Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
845	845999	17770.77899646759	5456.558	0.0	5456.558	5456.558	1000.0	5569.509	0.0	5569.509	5569.509	1000.0	340.9783	151.3732	474.54007	-217.25471	34.110664	1.6556451	4.3038993	44.8613	-13.2146225	-342.43896	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5820989	0.5040759	8.14349	6.854534e-07	533.7094	96.75668	596.9639	4.7139063	477.79874	89.81786	540.04675	4.7139063	437.19818	29.832754	464.6172	73.50359	-40.600533	75.864746	425.39374	-96.56338	65.27502	56.06277	425.39374	18.008242	0.27478117	2.3580706	32.174255	-0.19211715	7403.862	22284.584	180959.83	324.29672	133.0364	850.1172	13686.727	0.67684394
846	846999	17790.537382364273	5497.7207	0.0	5497.7207	5497.7207	1000.0	5881.1484	0.0	5881.1484	5881.1484	1000.0	342.37057	150.6922	474.88266	-239.81197	36.14982	1.6214689	4.2529078	48.76591	-16.371836	-343.82605	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57402885	0.49975255	8.170332	8.1956387e-07	562.63165	22.49958	590.8577	437.41507	506.9943	21.262802	534.7492	385.16537	444.6898	20.046782	465.25854	337.48987	-62.304485	13.210874	-22.712152	-91.91033	62.304485	13.210874	91.91033	22.712152	-0.12268848	0.025023878	-0.04743994	-0.20446554	4056.3762	1564.8927	8447.509	515.84186	7.9665403	3.0187006	18.649323	1.0774632
847	847999	17810.284009218216	5384.6084	0.0	5384.6084	5384.6084	1000.0	5845.282	0.0	5845.282	5845.282	1000.0	341.7175	151.05066	476.39322	-141.7811	31.367956	1.5910233	4.260212	47.328632	-15.473039	-343.18506	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57510704	0.49821636	10.24036	9.126961e-08	537.6587	27.990082	574.57996	405.6036	477.80466	27.700905	513.58966	343.98898	440.60278	20.784763	468.45316	338.75372	-37.201855	21.671238	13.748624	-90.285545	38.0934	20.062742	90.285545	0.021068122	-0.076296605	0.04389244	0.032283466	-0.20476916	1853.6207	1467.2369	8151.479	0.00044386575	3.7855613	2.9926803	18.441156	9.754984e-07
848	848999	17830.03701543808	5494.437	0.0	5494.437	5494.437	1000.0	5795.6343	0.0	5795.6343	5795.6343	1000.0	341.5165	151.17424	473.95554	-180.46094	34.890236	1.604134	4.269284	40.97393	-13.034895	-342.96863	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5762545	0.4996282	15.738662	3.9488077e-07	548.0203	22.395628	584.4936	416.88226	487.20203	22.390408	525.3686	362.36288	440.15738	21.90444	466.58667	342.26086	-47.044655	19.213366	11.845817	-98.55602	47.246098	18.712542	98.55602	1.5146672	-0.09592095	0.03857871	0.026639726	-0.21060403	2582.3528	1850.7268	9713.29	2.2942164	5.24871	3.7527215	20.596138	0.0050107855
849	849999	17849.785812854767	5517.7227	0.0	5517.7227	5517.7227	1000.0	5832.6616	0.0	5832.6616	5832.6616	1000.0	341.8836	151.18571	475.27167	-286.06213	33.355156	1.6676123	4.2801447	43.78053	-12.221091	-343.33847	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5781747	0.5032544	10.352132	1.2665987e-07	568.8786	26.909664	617.4999	425.1481	513.2227	26.04834	558.39294	366.47766	445.53278	20.27879	468.63263	336.8416	-67.689926	18.967611	-22.12922	-106.53774	67.689926	18.967611	106.53774	22.12922	-0.13105208	0.033568386	-0.04599535	-0.23232912	4941.6963	2580.5706	11350.29	489.7023	9.497232	4.7397614	24.144547	1.018306
850	850999	17869.529445886612	5137.938	0.0	5137.938	5137.938	1000.0	5882.782	0.0	5882.782	5882.782	1000.0	341.79898	151.22662	475.652	-165.04782	32.05382	1.653159	4.2531986	43.63724	-14.865372	-343.27066	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.577511	0.5007943	7.6585126	1.2749806e-06	571.0862	27.29261	607.1399	451.43292	514.13324	26.603752	550.91223	398.0039	445.98618	20.461618	466.02844	346.0506	-68.14706	22.616821	15.307378	-107.06842	68.36265	21.956524	107.06842	0.045228004	-0.13132857	0.042379353	0.034407932	-0.22580051	5155.5415	2534.6003	11463.646	0.0020455725	9.897037	4.7524743	23.594637	4.57785e-06
851	851999	17888.948385238647	5574.298	0.0	5574.298	5574.298	1000.0	5969.129	0.0	5969.129	5969.129	1000.0	342.52145	150.93002	475.49866	-215.09142	32.467064	1.6286628	4.290914	56.488033	-14.699745	-343.97913	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5783148	0.5042017	15.816118	6.556511e-07	547.9732	28.186623	596.81213	450.75635	490.33887	27.759686	538.92426	392.4264	444.11658	21.845617	470.37164	346.1499	-46.222305	23.740513	17.415905	-110.094795	46.667168	22.85364	110.094795	0.15085115	-0.092806734	0.04598611	0.03940185	-0.20947619	2700.1135	2163.0986	12120.864	0.022756068	5.3732247	4.1865253	23.062239	5.0172206e-05
852	852999	17908.717448234558	5548.0547	0.0	5548.0547	5548.0547	1000.0	5806.7666	0.0	5806.7666	5806.7666	1000.0	342.03442	151.20007	474.84888	-164.94775	31.312805	1.6489217	4.2817855	52.86309	-17.592262	-343.49304	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5775799	0.49902284	10.35995	2.3841858e-07	533.4702	38.586056	590.8757	382.5736	472.64322	37.578957	530.4987	327.26248	437.66107	23.625763	467.59653	337.1704	-34.982113	29.937761	45.63316	-90.368484	39.828228	23.102596	90.368484	0.043949045	-0.0703835	0.061656497	0.11042668	-0.20080891	2120.018	2013.608	8166.4624	0.0019315185	4.298177	3.9581985	18.09832	4.3318196e-06
853	853999	17928.203660964966	5507.525	0.0	5507.525	5507.525	1000.0	5739.4624	0.0	5739.4624	5739.4624	1000.0	342.93906	150.81244	474.4842	-185.70595	33.172527	1.6512518	4.2648563	54.44837	-14.093925	-344.37125	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5769867	0.49927068	8.634968	1.5553087e-07	555.6211	28.36164	596.5593	456.34912	494.42035	27.662237	534.95593	391.4595	444.88596	18.8424	469.21176	338.03375	-49.534412	24.246952	28.796715	-93.28179	50.53733	22.080559	93.28179	0.08731976	-0.098418355	0.047091506	0.06687634	-0.21627273	3041.5725	2071.4333	8701.492	0.0076247402	6.009146	4.0085697	20.174307	1.7283352e-05
854	854999	17947.634838581085	5456.3525	0.0	5456.3525	5456.3525	1000.0	5781.086	0.0	5781.086	5781.086	1000.0	343.0079	150.90802	474.5888	-183.81204	32.917274	1.6310997	4.2754564	50.22127	-12.595913	-344.48807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57734	0.5016728	11.06403	0.0	433.24902	188.12605	573.57336	-35.470795	395.97498	149.84348	519.7465	36.328426	397.3666	119.57491	467.8445	12.461932	1.3916351	90.168564	369.51535	-97.167076	58.849377	68.330505	369.51535	0.08085441	0.16947255	0.9262409	9.235568	-0.813579	8132.3057	21517.285	136541.6	0.006537435	65.97847	289.8192	3372.4077	0.00013471692
855	855999	17966.896206617355	5382.7236	0.0	5382.7236	5382.7236	1000.0	36.735836	0.0	36.735836	36.735836	24.0	343.25565	150.94156	476.73615	-261.62372	33.284977	1.6560235	4.2595916	49.139202	-14.330113	-344.7343	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5793805	0.50098914	8.226812	2.0861626e-07	481.36746	103.3457	575.41504	4.7835493	422.45392	92.993576	511.62982	4.7835493	436.20303	27.264267	464.39908	103.317604	13.749161	87.769196	422.3446	-64.755356	53.406292	70.99464	422.3446	0.05522516	0.30483043	1.9565781	27.126135	-0.12904991	7892.4707	23926.338	178374.95	0.003049818	104.91674	678.6645	11437.819	6.751278e-06
856	856999	17985.607818841934	5524.0034	0.0	5524.0034	5524.0034	1000.0	5860.5615	0.0	5860.5615	5860.5615	1000.0	343.137	151.01613	478.96725	-358.02615	34.541496	1.6445299	4.276217	45.69374	-14.4640465	-344.59775	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5794261	0.5035293	9.446707	3.7252903e-08	490.72867	104.479454	583.8574	39.542725	442.401	96.7801	530.63684	25.30653	442.90854	19.170465	467.6212	332.65298	0.50752604	99.09313	415.33633	-166.30496	69.64654	70.4916	415.33633	0.036812752	0.18822853	1.190177	16.41184	-0.33330458	9819.707	24465.816	172504.27	0.0013551789	84.122444	463.7571	6816.2764	2.986888e-06
857	857999	18005.350905895233	4731.454	0.0	4731.454	4731.454	896.0	5757.258	0.0	5757.258	5757.258	1000.0	343.09467	151.21162	476.4989	-130.83255	34.137547	1.6623782	4.282635	50.473072	-13.442009	-344.54117	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5780102	0.50240946	8.636582	5.364418e-07	548.4617	21.003353	581.4191	451.53268	493.6662	19.968319	528.6101	402.02823	441.52838	18.666782	467.5345	337.94846	-52.137814	14.859421	-11.656995	-90.38572	52.137814	14.859421	90.38572	11.656995	-0.10524931	0.02910417	-0.024994941	-0.18762977	2939.1538	1485.1886	8169.5786	135.88553	5.914088	2.9559476	16.619389	0.29136592
858	858999	18025.47376060486	5523.6978	0.0	5523.6978	5523.6978	1000.0	5852.907	0.0	5852.907	5852.907	1000.0	343.37234	150.99779	476.61633	-108.76483	35.22162	1.6579198	4.276083	50.632812	-14.45905	-344.83978	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5804084	0.5012802	10.699868	0.0	559.3224	20.917229	596.193	442.74844	496.0496	22.442448	532.3912	379.16016	446.43625	20.135048	474.0919	339.70804	-49.61333	15.827801	-9.810336	-143.71448	49.61333	15.827801	143.71448	9.810336	-0.09953718	0.030260513	-0.021163905	-0.29251742	2712.0017	1653.0398	20653.85	96.24269	5.4112864	3.2375565	42.038986	0.20762502
859	859999	18046.03738808632	5442.0376	0.0	5442.0376	5442.0376	1000.0	5626.0854	0.0	5626.0854	5626.0854	1000.0	343.80328	150.91064	474.89935	-218.33978	33.224003	1.6424215	4.271106	51.888042	-12.76942	-345.29758	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5798425	0.50146025	10.349315	6.854534e-07	553.6022	21.334257	583.82825	457.98743	501.36118	20.689247	535.40497	405.73798	443.85788	19.246416	470.1419	337.21027	-57.503304	17.05742	0.6069466	-102.26384	57.50446	17.053524	102.26384	0.24208201	-0.11420717	0.0330209	0.0013416834	-0.2147019	3597.5857	1825.8735	10457.893	0.0586037	7.123637	3.5890586	21.956242	0.00012928658
860	860999	18067.93440413475	5580.7524	0.0	5580.7524	5580.7524	1000.0	6016.402	0.0	6016.402	6016.402	1000.0	344.40085	150.74214	477.86472	-133.46976	32.82254	1.6664617	4.230561	41.976086	-14.619475	-345.8529	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5728582	0.49807325	9.452256	2.5331974e-07	572.9138	27.186195	609.09235	465.4599	515.22974	26.66003	548.9028	416.5624	444.68094	20.937515	471.08105	331.47925	-70.54876	19.949915	-8.004045	-121.46965	70.54876	19.949915	121.46965	8.004045	-0.13601899	0.036587063	-0.01715978	-0.26817518	5375.1255	2510.3826	14754.875	64.06473	10.313045	4.7584653	32.57514	0.13734764
861	861999	18091.115559577942	5463.4014	0.0	5463.4014	5463.4014	1000.0	5920.186	0.0	5920.186	5920.186	1000.0	344.08234	150.92143	475.69278	-223.05807	32.54485	1.632717	4.2435594	52.039375	-13.56886	-345.54028	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57971513	0.5018452	8.840636	4.7683716e-07	514.74097	106.19781	598.1972	4.9569736	461.61847	96.41489	542.3604	4.9569736	438.0728	22.427471	467.89618	297.50305	-23.545635	93.20301	422.66785	-100.90934	71.6068	64.13788	422.66785	0.05613592	0.22119042	2.1352658	36.932667	-0.19520544	9241.199	22972.992	178648.12	0.0031512415	110.25327	753.7884	13640.218	6.964611e-06
862	862999	18113.874313116074	5394.5674	0.0	5394.5674	5394.5674	1000.0	5880.24	0.0	5880.24	5880.24	1000.0	344.34177	150.88957	475.77744	-267.0699	30.693642	1.6550946	4.2635126	41.362057	-15.965844	-345.7685	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58050245	0.5035468	7.6071568	2.861023e-06	568.8593	23.809517	609.59686	445.77673	509.6341	24.17747	562.3133	388.50735	445.46814	20.320782	468.6279	341.0041	-64.16597	15.956009	-22.612177	-125.23767	64.16597	15.956009	125.23767	22.612177	-0.12538703	0.028481934	-0.046710007	-0.22899082	4371.8647	2189.1143	15684.474	511.31055	8.491037	4.004178	28.678278	1.0562149
863	863999	18136.502056837082	5583.737	0.0	5583.737	5583.737	1000.0	5726.046	0.0	5726.046	5726.046	1000.0	344.274	151.17465	474.62408	-276.8578	30.093538	1.6257056	4.2717295	58.455547	-13.212193	-345.71655	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5839943	0.5018823	9.966283	1.2740493e-06	536.9272	24.423334	576.9112	404.72006	480.6441	24.382578	518.5641	350.51883	440.86633	21.01939	467.15167	328.39307	-39.777767	16.508617	-2.3063242	-94.50102	39.777767	16.508617	94.50102	2.3063242	-0.082022145	0.033106796	-0.0052000373	-0.19921762	1854.8053	1367.9575	8930.443	5.319131	3.80526	2.7961948	17.879751	0.011992972
864	864999	18159.54831790924	5629.7534	0.0	5629.7534	5629.7534	1000.0	5862.091	0.0	5862.091	5862.091	1000.0	344.4922	151.15121	476.67188	-223.13902	32.661976	1.6660146	4.278269	72.50592	-14.378138	-345.94373	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58378536	0.50498825	15.917463	7.4505806e-07	568.7827	30.165745	609.4829	423.9279	514.8743	29.422958	553.8804	372.09805	446.25235	20.89279	469.3499	332.9906	-68.62196	20.962156	-0.06213947	-124.36033	68.62196	20.962156	124.36033	0.06213947	-0.13195786	0.03853284	-0.00013892325	-0.26250583	5148.386	2585.325	15465.492	0.003861314	9.853092	4.9367347	32.386696	8.632617e-06
865	865999	18182.43152141571	5250.481	0.0	5250.481	5250.481	1000.0	5754.311	0.0	5754.311	5754.311	1000.0	344.73218	151.01965	477.5457	-225.09314	30.520231	1.6558921	4.2657704	69.888306	-16.33174	-346.19177	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57516146	0.5034135	12.762922	5.6251884e-07	515.5588	96.8263	578.34033	6.02167	462.81125	88.51236	525.87933	6.02167	442.2454	23.381937	470.65768	243.2337	-20.565847	87.02797	420.03912	-81.03187	65.69365	60.672623	420.03912	0.30957517	0.17270915	1.6672423	24.24109	-0.18861933	7996.8228	22451.621	176432.86	0.09583678	85.42695	534.3795	7177.4194	0.00024521028
866	866999	18202.858238220215	5298.7373	0.0	5298.7373	5298.7373	1000.0	5809.4814	0.0	5809.4814	5809.4814	1000.0	345.1888	150.92293	474.59177	-152.2111	31.264048	1.6135803	4.2468014	63.873177	-14.946628	-346.6387	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5784655	0.50194865	22.83768	1.7881393e-07	557.4074	28.582308	606.7362	435.02734	502.14417	28.464594	554.2039	378.3944	442.5341	21.061712	470.04572	338.77826	-59.61008	21.349043	-17.491528	-115.51662	59.61008	21.349043	115.51662	17.491528	-0.11749936	0.03878965	-0.036235448	-0.23531838	4009.1428	2601.8179	13344.089	305.95355	7.821025	4.901905	27.183184	0.63485074
867	867999	18222.92481470108	5549.1445	0.0	5549.1445	5549.1445	1000.0	5838.2446	0.0	5838.2446	5838.2446	1000.0	345.29007	151.05676	482.1266	-308.14243	34.92206	1.6495457	4.257038	59.71572	-12.403867	-346.73972	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57224554	0.5011266	15.363673	2.0489097e-07	508.0526	110.08684	587.93335	-0.8296138	456.34753	101.10493	534.8337	-4.813274	441.78253	25.125477	470.52783	50.011497	-14.565032	96.88856	402.53964	-90.042854	72.12392	66.31495	402.53964	0.15606248	0.31483373	2.7512424	39.494297	-0.17211825	9599.532	24223.129	162038.16	0.0243555	139.72128	1029.29	15597.994	5.2786934e-05
868	868999	18242.29661130905	5506.1147	0.0	5506.1147	5506.1147	1000.0	5820.116	0.0	5820.116	5820.116	1000.0	346.09604	150.62473	476.1733	-176.14285	30.968468	1.697701	4.2750583	51.002464	-12.747669	-347.54156	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5772103	0.50242406	9.844084	4.4703484e-08	548.42	22.373623	590.1392	440.91165	494.02768	22.165527	537.6794	388.65863	446.50552	19.344011	469.52374	334.904	-47.52214	19.091534	8.898467	-95.605995	47.588135	18.926432	95.605995	2.5019853	-0.095428266	0.037164938	0.019621288	-0.21250804	2622.8406	1817.8843	9140.506	6.2599306	5.2380886	3.5998769	19.9435	0.013594159
869	869999	18262.069296598434	5564.188	0.0	5564.188	5564.188	1000.0	6016.61	0.0	6016.61	6016.61	1000.0	345.935	150.89983	478.42383	-259.34665	30.631973	1.640586	4.260349	42.023224	-12.475094	-347.34396	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5750317	0.49647415	8.037476	4.991889e-07	537.99475	42.511654	583.2918	417.25546	483.74857	44.5595	533.3488	359.22867	440.72464	21.658365	468.85974	340.03625	-43.023903	35.43753	68.283676	-87.114716	51.834908	20.494324	87.114716	0.055589486	-0.08310843	0.075152345	0.17861523	-0.17851889	3106.8748	1805.39	7588.9736	0.003090191	6.226328	3.4936073	14.490125	7.293704e-06
870	870999	18281.93079137802	5498.211	0.0	5498.211	5498.211	1000.0	5788.802	0.0	5788.802	5788.802	1000.0	346.56293	150.71158	477.2442	-152.24416	31.616486	1.7091894	4.2907314	44.281258	-12.97046	-347.98773	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57436365	0.5016419	9.832229	2.682209e-07	551.34204	24.049566	595.41736	439.83002	495.28305	24.027601	535.8141	382.22037	443.92618	19.349325	469.54065	336.30084	-51.356823	14.0694	-9.150722	-89.0483	51.356823	14.0694	89.0483	9.150722	-0.103142165	0.025721695	-0.019795652	-0.17151888	2835.4705	1474.5657	7929.6006	83.735695	5.6528807	2.777333	15.273465	0.1811445
871	871999	18301.849618911743	5609.607	0.0	5609.607	5609.607	1000.0	5876.949	0.0	5876.949	5876.949	1000.0	346.3478	150.99037	478.518	-144.60475	31.14277	1.623857	4.2842155	48.051674	-13.448531	-347.76544	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5755032	0.50135565	9.775288	1.4007092e-06	554.04266	28.536947	603.2836	452.9162	494.57935	27.144108	540.02936	394.7843	444.3292	21.11345	473.02728	338.48395	-50.250164	25.340109	13.647266	-112.795784	50.4784	24.882343	112.795784	0.23276761	-0.10000905	0.04898549	0.031018402	-0.21606511	3167.2	2415.8	12722.89	0.054180764	6.2576785	4.695433	24.371233	0.00011987766
872	872999	18321.754126548767	2854.7803	2688.263	5543.0435	166.51729	525.5	5908.2627	0.0	5908.2627	5908.2627	1000.0	346.2998	151.03775	475.7953	-180.51642	32.06896	1.6679566	4.30739	48.290993	-13.235468	-347.7348	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5798733	0.50287914	10.309993	1.7881393e-07	554.2233	23.609735	588.46063	430.9654	495.98352	22.68644	532.1508	377.5039	444.5716	19.25251	470.38208	344.5311	-51.41191	17.422068	-3.8920732	-96.88951	51.41191	17.422068	96.88951	3.8920732	-0.10296334	0.03318809	-0.008514899	-0.2050924	2946.7134	1785.5367	9387.577	15.148233	5.8663487	3.46682	18.471132	0.033140607
873	873999	18341.484912395477	2742.6375	2529.7983	5272.436	212.83905	529.0	5749.9214	0.0	5749.9214	5749.9214	1000.0	347.1237	150.43123	479.25543	-149.9783	31.697237	1.7011523	4.299583	45.470673	-15.371749	-348.5533	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58337194	0.5041397	7.7313952	7.0780516e-07	557.22473	26.489323	593.89154	437.64005	499.27042	26.264069	537.6499	378.97702	445.18982	19.998173	471.37408	333.94946	-54.080536	17.609205	-1.6312644	-108.30233	54.080536	17.609205	108.30233	1.6312644	-0.10740412	0.032914482	-0.0035856806	-0.23035388	3234.788	1759.7754	11729.3955	2.6610236	6.381049	3.382733	24.947863	0.0058491933
874	874999	18361.23746728897	1203.2648	0.0	1203.2648	1203.2648	1000.0	5979.8237	0.0	5979.8237	5979.8237	1000.0	346.20963	151.19276	478.35678	-143.58362	30.981167	1.6524678	4.276364	54.923462	-13.009781	-347.62793	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5796214	0.5019952	16.004892	6.92904e-07	562.1371	26.844664	604.2426	447.31076	510.4276	28.219576	555.9945	391.05145	445.25238	19.889366	468.39276	340.60492	-65.17526	18.63171	-9.929589	-104.257225	65.17526	18.63171	104.257225	9.929589	-0.12659526	0.033148356	-0.021841057	-0.21975769	4594.9546	2208.7295	10869.569	98.59675	8.860302	4.0865865	22.911327	0.21687272
875	875999	18381.3840405941	5364.4946	0.0	5364.4946	5364.4946	1000.0	5681.473	0.0	5681.473	5681.473	1000.0	346.23227	151.39473	477.7374	-283.17688	33.370266	1.6827309	4.319189	47.045097	-15.68013	-347.70267	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58029795	0.5024284	9.959641	1.937151e-07	530.57446	101.31628	595.68933	4.4503455	476.70966	93.94198	539.67926	4.4503455	442.051	26.014061	469.26047	266.43903	-34.6587	79.04576	416.03964	-96.671974	62.64764	59.369434	416.03964	1.8503053	0.3413429	2.6049113	30.940334	-0.18407153	7449.457	22869.566	173088.98	3.42363	156.14789	899.091	9573.043	0.007359996
876	876999	18401.345895290375	5431.4834	0.0	5431.4834	5431.4834	1000.0	4854.1064	0.0	4854.1064	4854.1064	839.0	345.90466	151.88428	476.22974	-265.9815	33.71129	1.6472775	4.292488	57.440376	-14.53442	-347.36438	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57608455	0.50087976	15.766397	9.536743e-07	550.8856	22.7855	580.745	436.93173	495.51273	21.959341	524.4855	381.52744	444.4114	19.162413	466.1905	346.5138	-51.101395	11.2645645	-21.001024	-76.535774	51.101395	11.2645645	76.535774	21.001024	-0.102835275	0.021306308	-0.045390576	-0.16394114	2738.2432	1121.0253	5857.725	441.04303	5.490105	2.1839466	12.228634	0.9801042
877	877999	18424.26803946495	661.4196	609.1724	1270.592	52.24722	511.0	5673.7734	0.0	5673.7734	5673.7734	1000.0	346.7545	151.57414	475.937	-192.88223	32.60279	1.6613156	4.271177	42.892513	-12.228397	-348.16556	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57563436	0.498383	9.275613	1.0430813e-07	549.04254	24.594816	591.58624	425.04352	490.10602	24.811495	532.6885	369.9321	447.70963	19.370373	471.8791	338.63672	-42.39638	16.898006	4.9296913	-82.05768	42.40729	16.870602	82.05768	0.07317591	-0.08564604	0.032134056	0.01063248	-0.16035257	2082.9956	1442.9584	6733.4624	0.005354714	4.1694617	2.7811909	12.943719	1.1530666e-05
878	878999	18447.20171046257	5490.352	0.0	5490.352	5490.352	1000.0	5543.479	0.0	5543.479	5543.479	1000.0	347.2794	151.52269	477.9632	-212.48611	31.662395	1.6484766	4.282136	55.822296	-14.139541	-348.71362	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5780668	0.5044659	8.446823	5.2154064e-08	553.3347	30.664576	597.2733	438.0222	496.57483	29.333923	538.76086	379.29184	443.14407	22.255608	468.33807	341.55185	-53.43074	21.887463	6.5838184	-105.92425	53.506493	21.701616	105.92425	0.048392303	-0.106224164	0.041777294	0.015182088	-0.2019814	3333.905	2002.2045	11219.946	0.002341815	6.581521	3.8351588	21.394728	5.218015e-06
879	879999	18467.802770137787	5428.298	0.0	5428.298	5428.298	1000.0	5995.441	0.0	5995.441	5995.441	1000.0	347.43503	151.33092	480.40878	-123.73653	31.560276	1.6316768	4.257088	62.85051	-14.174061	-348.86725	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57401955	0.49841487	18.85054	3.5762787e-07	549.2183	21.69629	585.365	450.79224	493.42896	21.834967	532.8045	395.5199	445.32382	19.860538	471.75146	341.26483	-48.10517	16.583702	-6.6470313	-94.13816	48.10517	16.583702	94.13816	6.6470313	-0.09698111	0.032124944	-0.014224484	-0.18300354	2589.127	1590.372	8861.993	44.18303	5.19176	3.1101842	16.671259	0.09455059
880	880999	18487.761829853058	5521.3955	0.0	5521.3955	5521.3955	1000.0	5893.135	0.0	5893.135	5893.135	1000.0	347.27075	151.53362	479.74158	-293.38303	32.316643	1.6718565	4.2475133	44.581745	-13.976749	-348.71515	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5763807	0.50005895	11.002393	8.530915e-07	561.63086	23.466654	595.91	427.68982	504.93668	23.264132	542.65076	372.52988	448.72058	18.923534	472.00598	339.76154	-56.216095	16.522036	-6.3385367	-97.277016	56.216095	16.522036	97.277016	6.3385367	-0.11066036	0.030941226	-0.013609052	-0.20819882	3433.2266	1786.1807	9462.817	40.17705	6.7260613	3.4457474	19.480927	0.08626148
881	881999	18507.535061120987	5517.9795	0.0	5517.9795	5517.9795	1000.0	5963.083	0.0	5963.083	5963.083	1000.0	347.69296	151.62816	478.44272	-347.33362	35.155	1.7054299	4.284763	68.552444	-12.884355	-349.13336	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5707719	0.4970757	14.591131	4.4703484e-07	541.507	36.04084	596.48785	413.47992	487.4015	33.09785	541.3818	359.90726	443.83957	23.14176	474.37335	297.69797	-43.561897	27.980318	44.217285	-153.96857	45.72326	24.28828	153.96857	0.08108482	-0.08688599	0.055283327	0.10796569	-0.3408899	2680.537	2386.4565	23706.318	0.0065747476	5.322848	4.7013793	52.486332	1.4810522e-05
882	882999	18527.248033761978	5539.754	0.0	5539.754	5539.754	1000.0	6020.4014	0.0	6020.4014	6020.4014	1000.0	347.67133	151.66458	477.297	-185.33752	33.118614	1.6817834	4.2663093	84.52937	-15.118841	-349.10977	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5765386	0.49810308	12.515834	5.9604645e-08	561.4152	22.89155	592.08954	429.97928	507.89047	22.34392	540.2613	380.91675	447.1715	20.552496	470.7374	339.31226	-60.718937	13.139711	-24.049088	-107.65796	60.718937	13.139711	107.65796	24.049088	-0.119296305	0.024413027	-0.05455212	-0.2155783	3859.4417	1653.5544	11590.236	578.3586	7.557668	3.1761024	22.340698	1.4327217
