Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
446	446999	12308.68090057373	3802.399	0.0	3802.399	3802.399	1000.0	4193.913	0.0	4193.913	4193.913	1000.0	155.93965	87.47387	304.76483	-101.59895	24.069347	-1.222504	3.814366	30.661499	-12.523178	-157.5062	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5817501	0.4619501	6.1145234	4.4703484e-08	368.3163	39.937305	428.82483	183.13449	333.6595	36.225323	383.85568	165.9538	264.47595	14.232213	298.7932	210.43314	-69.18357	37.28686	116.75288	-133.73294	74.92415	23.728638	133.73294	0.16828777	-0.1949836	0.12915398	0.7035264	-0.3824493	6176.6763	3236.516	17884.5	0.028320774	18.177933	9.597296	82.138725	0.00010269144
447	447999	12335.28481888771	2424.1685	917.8185	3341.9868	1506.3499	712.5	610.7783	0.0	610.7783	610.7783	145.0	155.49025	87.6882	302.62756	-90.5142	23.469063	-1.2681714	3.8065274	29.469975	-13.925396	-157.0381	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5798148	0.45934376	7.2735915	4.7683716e-07	293.55362	167.34184	460.9791	-11.458922	288.52878	115.62905	420.92712	82.38301	225.74036	77.20686	296.07196	65.35425	-62.7884	60.729034	148.9202	-157.14087	74.64567	45.36985	157.14087	0.17388111	-0.17785908	0.22127943	1.2018309	-0.4154873	7630.3984	6724.8945	24693.254	0.03023464	22.71795	21.380407	178.97687	0.00012470261
448	448999	12362.905995130539	505.74475	0.0	505.74475	505.74475	142.0	4595.12	0.0	4595.12	4595.12	1000.0	156.08832	88.00707	313.2003	-81.035446	23.701288	-1.2407037	3.8509078	30.600798	-12.773163	-157.6205	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5867845	0.4625943	7.9643435	5.364418e-07	400.88507	46.14927	491.69122	302.00137	363.05948	43.71602	454.4528	268.15546	268.78494	18.448145	310.30255	199.64328	-94.27449	37.77334	-20.263697	-182.28763	94.27449	37.77334	182.28763	20.263697	-0.25235868	0.07605611	-0.06562348	-0.429716	10314.507	7823.58	33228.78	410.61743	26.585249	17.317324	78.33191	1.3571919
449	449999	12391.901858568192	314.1256	0.0	314.1256	314.1256	1000.0	942.4059	0.0	942.4059	942.4059	1000.0	156.61191	88.30856	302.87003	-74.737274	26.617914	-1.1920455	3.8365915	32.875282	-12.064772	-158.1595	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5815079	0.45965508	6.648194	6.2584877e-07	306.89792	125.24494	444.30902	-15.929929	285.5112	97.82639	406.2139	0.016764829	254.29723	49.707752	300.65613	37.45691	-31.213976	78.43159	244.33171	-138.74065	72.31434	43.5484	244.33171	0.15807766	0.16704223	1.6036983	20.655508	-0.5065013	7125.826	8244.827	59697.984	0.024988547	67.40368	319.0926	4266.5005	9.8663215e-05
450	450999	12418.561886072159	3286.6892	561.80786	3848.497	2724.8813	871.0	4383.756	0.0	4383.756	4383.756	1000.0	157.07884	88.56454	314.28375	-67.507805	26.869715	-1.166234	3.857509	29.515608	-11.8762665	-158.64679	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57886225	0.45813972	6.0202804	8.940697e-07	330.75916	102.47947	444.75024	2.9275315	295.6164	94.34204	405.8152	2.9275315	264.95898	16.00781	297.23517	170.82608	-30.657381	89.702866	252.23709	-146.6626	78.9507	52.471554	252.23709	0.047233466	0.42906147	2.3544047	20.119047	-0.37030065	8986.478	11314.9	63623.55	0.0022310002	129.83585	477.10254	4670.4443	8.282313e-06
451	451999	12446.852051734924	2662.123	0.0	2662.123	2662.123	1000.0	4157.715	0.0	4157.715	4157.715	1000.0	157.27309	88.811554	305.2552	-73.95984	22.9155	-1.2154204	3.8277206	35.882347	-14.627961	-158.8	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5793106	0.46094766	6.169777	4.246831e-07	366.61954	22.111862	414.74942	292.85486	326.59616	20.441328	371.50644	263.16324	265.3176	14.104868	295.441	214.75876	-61.27856	18.107502	-12.397731	-123.51862	61.27856	18.107502	123.51862	12.397731	-0.18580805	0.047509044	-0.04340441	-0.3559572	4082.9434	2356.1582	15256.852	153.70372	12.231638	6.5125904	43.967346	0.5381162
452	452999	12473.613166093826	816.2372	0.0	816.2372	816.2372	256.0	2311.45	0.0	2311.45	2311.45	502.0	157.21396	88.86767	303.47006	-81.32786	25.282028	-1.2020935	3.8528342	30.142408	-13.072168	-158.75218	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5816027	0.4605148	6.609911	2.6077032e-08	261.61255	168.0461	453.53998	-5.899076	259.39737	117.2601	412.34082	55.040062	213.92218	87.055855	302.3628	60.569824	-45.475212	57.52997	189.92445	-173.54683	62.519455	38.327667	189.92445	0.36917543	-0.123529024	0.34380156	2.2514753	-0.48107237	5377.6924	5702.755	36071.3	0.13629049	21.936005	40.67395	420.14392	0.00049775664
453	453999	12501.8009288311	2812.2573	1068.7305	3880.9878	1743.5269	744.0	4023.5166	0.0	4023.5166	4023.5166	1000.0	157.70581	89.18882	304.58444	-68.46104	24.563753	-1.1942145	3.8430352	25.962585	-14.165882	-159.28557	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5826159	0.4603149	5.1783834	6.2584877e-07	357.94772	38.67238	437.8227	191.4008	326.42685	31.428097	402.35834	208.19537	263.93604	16.077015	301.16013	210.39377	-62.49081	30.643183	81.63667	-135.8133	65.02619	24.813316	135.8133	0.38176662	-0.18465222	0.09073057	0.3887407	-0.36341143	4844.106	3340.0417	18445.25	0.14574575	14.249925	8.878691	49.356102	0.0005270916
454	454999	12527.474651575089	3797.4724	0.0	3797.4724	3797.4724	1000.0	4352.248	0.0	4352.248	4352.248	1000.0	158.22598	89.56116	309.74304	-104.12434	26.733877	-1.2220081	3.8421588	32.416965	-13.045244	-159.78912	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5872517	0.46497145	8.924009	7.748604e-07	323.24738	112.202446	421.64432	-1.6054617	292.56802	104.96372	388.21332	-10.0678	264.66992	28.123005	307.7555	-115.70607	-27.89809	97.58223	258.26978	-133.10434	87.30799	51.748524	258.26978	0.05824278	0.76233524	3.2961853	24.792208	-11.801946	10300.594	12454.578	66703.27	0.0033922214	199.98958	678.0782	6146.536	1.2773825e-05
455	455999	12554.97824215889	2379.5798	441.1928	2820.7727	1938.3871	640.5	4293.432	0.0	4293.432	4293.432	1000.0	158.87798	89.71578	308.13147	-76.10242	23.171171	-1.2233412	3.8327422	32.549343	-15.579323	-160.3886	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57573456	0.4622212	6.6431465	4.0233135e-07	398.99814	26.931198	455.6262	317.34192	359.66626	26.61533	420.43033	282.23254	272.5635	14.400949	304.19635	218.61597	-87.10274	24.635483	-22.537153	-141.07414	87.10274	24.635483	141.07414	22.537153	-0.23908535	0.05657093	-0.07555899	-0.35509148	8193.793	4091.5684	19901.914	507.92325	22.193129	10.122299	50.094227	1.7289827
456	456999	12583.110967874527	3856.98	0.0	3856.98	3856.98	1000.0	3242.6064	0.0	3242.6064	3242.6064	1000.0	159.47263	89.829926	314.79755	-97.57411	25.06699	-1.1749433	3.8355694	35.516006	-13.058699	-161.00484	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57866377	0.4590836	8.841495	3.3974648e-06	379.63712	92.146324	472.74445	-0.032575805	340.51135	86.707794	429.22116	-5.395627	267.48087	25.65514	311.9226	18.32679	-73.030464	77.428825	247.00404	-155.1391	100.57784	34.82483	247.00404	0.9773647	0.038630247	1.4565105	21.332655	-0.4244493	11328.671	7585.0737	61011.0	0.9552418	70.90131	279.16974	4550.822	0.0042207413
457	457999	12610.021376371384	3687.4626	0.0	3687.4626	3687.4626	1000.0	656.45886	0.0	656.45886	656.45886	183.0	159.07619	90.074814	312.8533	-83.73042	27.681868	-1.1896305	3.8664083	29.687313	-12.110351	-160.60696	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5847711	0.46406606	6.4980745	9.946525e-07	351.69507	74.069435	450.95935	3.577384	313.71832	66.3685	403.92917	3.577384	268.30542	17.382421	301.77808	114.31485	-45.41291	64.86372	254.88234	-133.39217	69.58132	37.789875	254.88234	0.06856892	0.06663846	1.4864584	20.40819	-0.33834976	6269.6353	8054.0747	64965.004	0.004701697	57.939713	312.4785	5201.687	1.6121838e-05
458	458999	12638.276039123535	3814.6287	0.0	3814.6287	3814.6287	1000.0	4112.6987	0.0	4112.6987	4112.6987	1000.0	159.57016	90.09245	311.87582	-66.52317	25.349457	-1.1536915	3.818587	31.595947	-13.237137	-161.11314	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57755625	0.45650515	7.491376	2.0861626e-07	392.25616	25.645529	437.7677	316.73114	349.29544	22.58991	390.19714	278.53717	269.83362	14.77258	305.82367	218.66763	-79.461815	21.720957	-21.92675	-132.75046	79.461815	21.720957	132.75046	21.92675	-0.22524758	0.05298093	-0.07095462	-0.3653912	6785.98	3350.2815	17622.684	480.78235	19.029388	8.757533	48.505848	1.5558043
459	459999	12666.562700986862	708.3066	0.0	708.3066	708.3066	1000.0	2849.8467	0.0	2849.8467	2849.8467	1000.0	159.82971	90.493065	316.8425	-122.964645	25.082712	-1.160984	3.8490484	37.057053	-11.733257	-161.34482	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57568747	0.45779154	6.5717096	1.758337e-06	358.03516	75.7962	429.69153	4.348684	325.5077	69.55022	394.9239	4.348684	268.5518	14.08136	301.10416	161.24316	-56.955906	68.11197	259.69736	-132.66084	79.999916	38.51271	259.69736	0.27328542	0.036027633	1.4788043	20.05696	-0.34271803	7883.2153	8035.3774	67442.71	0.07468491	62.778637	311.32275	4022.8164	0.00027541816
460	460999	12694.211745023727	3115.158	0.0	3115.158	3115.158	815.0	2391.1052	0.0	2391.1052	2391.1052	548.0	159.49591	90.79588	312.66522	-99.55516	22.730507	-1.1467924	3.8388374	32.153805	-13.426078	-161.03412	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5757018	0.45666152	6.3053403	3.7252903e-07	286.96774	173.2638	469.84973	-6.7716427	282.27182	123.62639	429.57123	64.57397	222.753	84.66658	301.98785	56.01509	-59.518818	65.01961	176.99266	-260.7132	78.36769	40.355217	260.7132	4.7105823	-0.14899504	0.3285984	1.8498713	-0.81856185	7770.0396	6451.001	67971.37	22.189585	26.842516	33.34639	327.41364	0.10318102
461	461999	12720.020319700241	2346.4565	192.07849	2538.535	2154.378	614.5	3179.6648	0.0	3179.6648	3179.6648	744.0	160.41109	91.186676	311.99762	-60.225815	23.61636	-1.1592872	3.8551743	29.485874	-12.799698	-161.95262	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58541673	0.46510836	6.450717	6.984919e-08	268.10226	121.77784	422.33124	-2.2619226	238.09727	111.29807	383.55856	-6.278952	261.38684	28.61838	303.4696	2.9076524	23.289574	103.87546	260.64655	-113.80289	85.011375	64.07481	260.64655	0.39497334	1.0511388	2.949766	23.94268	-0.31622708	11332.515	15052.191	67936.62	0.15600395	224.43091	623.38025	5732.5195	0.0005308783
462	462999	12748.27538561821	4027.5386	0.0	4027.5386	4027.5386	1000.0	3729.5444	0.0	3729.5444	3729.5444	1000.0	160.8495	91.35665	309.36023	-54.954437	24.9017	-1.172105	3.8051202	29.03914	-13.615347	-162.38242	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.581897	0.4626434	6.515977	3.2782555e-07	372.2337	25.604286	419.97705	304.53305	336.14874	24.066534	382.29263	271.1814	272.0734	14.394478	310.51022	219.00702	-64.07537	21.635084	-10.684773	-109.573166	64.07537	21.635084	109.573166	10.684773	-0.1878788	0.054618858	-0.036156386	-0.29914922	4573.73	2754.6755	12006.278	114.16438	13.20249	7.3371024	32.617672	0.3863228
463	463999	12775.638968706131	3775.4368	0.0	3775.4368	3775.4368	1000.0	1300.8644	0.0	1300.8644	1300.8644	336.0	160.74648	91.55107	309.41153	-93.38812	26.28917	-1.1769506	3.8412855	29.026316	-13.391189	-162.27737	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5834876	0.46171027	6.8898144	1.66893e-06	372.60718	24.034204	408.30966	268.98022	334.70697	23.489145	374.31085	235.70877	270.18713	14.449547	304.6897	221.18332	-64.519806	21.826027	7.872259	-113.29414	64.573875	21.66552	113.29414	0.33467785	-0.18982197	0.058035225	0.028118141	-0.31766188	4639.18	2591.9714	12835.563	0.112009265	13.500655	7.1347427	35.68901	0.00039548695
464	464999	12803.785978794098	3654.936	0.0	3654.936	3654.936	1000.0	3907.3203	0.0	3907.3203	3907.3203	1000.0	162.00688	91.62315	315.85587	-53.12899	27.47	-1.1311122	3.8355746	33.299927	-13.435619	-163.53215	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5820553	0.4612672	8.485456	3.7550926e-06	345.59186	27.663698	408.44617	279.82477	311.0272	26.17003	373.11084	251.30301	265.99106	14.234753	301.3161	208.74847	-45.036125	25.577948	22.493288	-116.18718	45.681866	24.40595	116.18718	0.06780319	-0.13990106	0.073342495	0.08865427	-0.32917252	2682.484	2515.0872	13499.461	0.0045972727	8.158985	7.120492	38.24563	1.8211356e-05
465	465999	12831.845395088196	3430.3696	0.0	3430.3696	3430.3696	845.0	4353.7583	0.0	4353.7583	4353.7583	1000.0	161.94254	91.731705	309.98672	-73.01333	24.09057	-1.0701364	3.9044745	42.632603	-14.765777	-163.5024	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58713955	0.4649121	7.3928213	4.1536987e-07	383.43362	29.456516	457.6496	320.70285	344.07455	27.863794	418.57596	290.10684	269.66995	16.453394	306.14462	217.8465	-74.40464	25.242958	-18.300413	-142.53502	74.40464	25.242958	142.53502	18.300413	-0.2129811	0.05932319	-0.059840772	-0.35177314	6173.2583	4035.8838	20316.232	334.90512	17.31088	10.103333	49.474373	1.0951109
466	466999	12860.061877012253	2501.649	0.0	2501.649	2501.649	689.0	4386.0366	0.0	4386.0366	4386.0366	1000.0	161.96783	91.98852	309.42084	-88.70873	27.07896	-1.0701052	3.9301195	26.242304	-12.449937	-163.53738	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59436965	0.46962196	7.260559	3.7252903e-07	383.38904	47.39157	474.69492	306.12567	347.37872	44.86623	434.80408	272.80405	272.67703	16.702818	304.7419	193.09897	-74.7017	40.25991	0.7637028	-162.7307	74.703156	40.25721	162.7307	0.12916096	-0.2049267	0.09029904	0.0026885164	-0.4240355	7201.204	6700.585	26481.28	0.016682554	18.89039	15.875418	69.00359	5.8342284e-05
467	467999	12886.516082763672	2615.9917	1525.6526	4141.6445	1090.3391	659.5	1037.1512	0.0	1037.1512	1037.1512	238.0	162.92583	92.34881	313.15616	-78.81799	24.606932	-1.1003306	3.8938243	26.886127	-13.69261	-164.43494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5839668	0.46516567	7.996504	4.61936e-07	316.9228	102.940155	448.36966	1.1279622	282.43982	96.1155	414.82147	0.84029746	263.74	20.736753	302.4588	-98.149345	-18.699804	91.279434	245.2851	-154.86536	81.08795	45.895123	245.2851	0.100766346	0.30053824	1.6991131	18.817427	-9.927731	8681.618	10017.447	60164.773	0.010153856	94.272095	341.73456	4211.949	3.854932e-05
468	468999	12914.709700345993	3995.3176	0.0	3995.3176	3995.3176	1000.0	4617.977	0.0	4617.977	4617.977	1000.0	163.46576	92.46899	315.18985	-89.92208	26.628817	-1.0411831	3.923209	26.137634	-13.274012	-165.00291	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5802528	0.4636934	7.1822033	2.682209e-07	371.85214	25.992983	418.55057	310.3323	332.67303	24.01309	380.36432	279.81427	270.16815	14.411503	307.76703	219.53331	-62.504883	21.768658	-1.8011192	-118.325836	62.504883	21.768658	118.325836	1.8011192	-0.18497346	0.056572303	-0.0062132576	-0.33569217	4380.7344	2725.5842	14001.003	3.2440305	12.777511	7.4306307	39.721054	0.011190818
469	469999	12941.486033678055	3536.1958	0.0	3536.1958	3536.1958	1000.0	87.711716	0.0	87.711716	87.711716	43.0	163.267	92.747475	310.91644	-89.50229	27.62428	-1.0156975	3.9432232	32.997368	-13.758205	-164.824	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59010535	0.4702441	6.3536797	4.194677e-06	379.31433	86.267494	481.12512	3.5908933	338.28424	78.72862	433.7758	3.5908933	272.20456	19.448626	318.6178	108.711945	-66.079666	70.855545	253.66927	-188.10767	89.345634	37.475155	253.66927	23.326385	0.058565106	1.5210072	20.272987	-0.56343377	9387.029	8618.58	64348.098	544.12024	72.42475	302.15018	4109.94	1.7456449
470	470999	12970.062765359879	3621.0952	0.0	3621.0952	3621.0952	1000.0	4519.195	0.0	4519.195	4519.195	1000.0	163.96104	92.947174	313.58395	-42.61971	25.942663	-1.0471351	3.9202178	32.968727	-13.53026	-165.53917	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59242785	0.4703272	6.715353	2.9802322e-07	361.19254	72.54685	443.6769	1.9058788	326.55447	68.21498	406.32065	1.9058788	274.8755	18.88043	306.24472	32.965916	-51.67899	64.18908	263.05093	-122.393005	73.80405	36.6595	263.05093	0.1899371	0.025772601	1.2405355	16.165548	-0.31091025	6790.9565	7638.791	69195.8	0.036076102	49.402176	222.45149	3417.9546	0.0001260687
471	471999	12997.46368598938	3838.6855	0.0	3838.6855	3838.6855	1000.0	4232.89	0.0	4232.89	4232.89	1000.0	163.98605	93.14877	312.9019	-77.97395	24.160538	-1.0191308	3.9060156	33.29126	-13.109816	-165.57391	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58747935	0.46410543	10.735459	4.1127205e-06	381.3247	34.599194	446.75317	278.9598	344.53024	33.453907	408.28296	245.51094	274.30942	14.280883	310.5484	218.73459	-70.22085	29.820337	31.200731	-130.5614	71.395035	26.888071	130.5614	0.27660397	-0.19735897	0.07859898	0.1270849	-0.35549888	5820.22	3538.8452	17046.281	0.07650975	16.167555	9.060312	44.564873	0.00029312118
472	472999	13025.678226232529	3927.5388	0.0	3927.5388	3927.5388	1000.0	4136.4336	0.0	4136.4336	4136.4336	1000.0	164.94244	93.412384	314.9024	-81.50711	24.883373	-1.0227591	3.9012253	40.559887	-13.086955	-166.53209	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58595717	0.46567756	8.6714	8.940697e-08	376.45975	39.855476	443.92853	283.31094	335.9417	37.83884	399.35065	246.23427	270.1245	19.44435	306.85397	176.23111	-65.81722	33.328102	19.69268	-127.745834	66.03915	32.886185	127.745834	0.056450676	-0.18833831	0.087012604	0.0706148	-0.42024845	5442.6694	4137.207	16318.999	0.003186679	15.251196	11.031523	53.68499	1.1415448e-05
473	473999	13053.085403442383	1175.976	0.0	1175.976	1175.976	312.0	1488.221	0.0	1488.221	1488.221	384.0	165.03952	93.812195	311.54166	-174.00357	23.572165	-1.0466394	3.9068825	34.464622	-13.321704	-166.60318	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59015274	0.46690938	8.197447	1.6018748e-06	342.08356	102.346535	459.38156	-7.4053593	313.88635	70.735306	410.01147	82.04623	264.48727	43.573147	308.2234	53.43702	-49.3991	51.03554	153.56024	-135.30945	63.153	32.50532	153.56024	0.0018423551	-0.12663743	0.22087483	1.2193897	-0.46825495	5044.897	4440.7593	23580.746	3.3942724e-06	16.62902	19.997715	187.24977	1.2288356e-08
474	474999	13081.42138171196	3064.5066	0.0	3064.5066	3064.5066	1000.0	4109.8965	0.0	4109.8965	4109.8965	1000.0	165.22777	94.012276	314.7699	-93.83036	26.708588	-1.0123837	3.9024463	40.432457	-13.492102	-166.75436	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58563304	0.46424225	6.334014	7.0929527e-06	367.8157	23.636683	416.6089	301.66318	329.86505	23.103708	377.4376	271.44672	273.10626	15.016606	312.32965	211.30124	-56.758823	20.849672	1.7800167	-117.99979	56.765335	20.831945	117.99979	0.7693989	-0.16937783	0.056651097	0.006176652	-0.33762866	3656.2732	2295.8716	13923.949	0.59197474	10.780937	6.454633	39.840107	0.0020474375
475	475999	13109.69781947136	3948.35	0.0	3948.35	3948.35	1000.0	3863.4363	0.0	3863.4363	3863.4363	1000.0	165.70528	94.25251	313.08975	-111.19177	25.30877	-0.9892575	3.9111702	42.196823	-13.026234	-167.29013	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5872262	0.4666331	11.179078	9.834766e-07	370.34186	21.259007	411.6616	280.0441	334.41403	21.19727	377.00443	241.25198	275.2539	13.288927	302.588	219.23218	-59.160126	18.066683	-12.476558	-117.84626	59.160126	18.066683	117.84626	12.476558	-0.1748287	0.04704813	-0.04995411	-0.34703374	3826.3262	2153.69	13887.74	155.66449	11.183745	5.930683	40.43495	0.6232553
476	476999	13134.446942329407	2071.719	1619.9452	4008.8738	43.94043	542.6667	773.4294	0.0	773.4294	773.4294	179.0	165.8368	94.52806	313.12625	-70.458015	26.17754	-1.0176337	3.8960783	37.547073	-14.221546	-167.40134	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58731616	0.46540743	9.120984	9.23872e-07	352.20184	82.22373	506.33057	128.59178	315.55875	77.45155	464.5252	109.61131	270.1932	22.587189	315.398	156.79123	-45.365562	73.98239	174.13051	-241.0925	70.13147	51.117565	241.0925	0.011285724	-0.08517592	0.27948207	1.588618	-0.59054625	7531.429	8559.031	58125.59	0.00012736757	23.01366	30.411232	276.62686	4.9513557e-07
477	477999	13159.508558034897	3701.4487	0.0	3701.4487	3701.4487	1000.0	423.99564	0.0	423.99564	423.99564	116.0	166.32556	94.86498	315.71558	-118.07324	24.594023	-1.0751798	3.8698938	26.974792	-13.992384	-167.85347	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57964206	0.46115777	6.9922447	6.35162e-07	345.3448	95.834854	436.9639	3.6281347	309.80762	89.27292	401.9001	3.6281347	272.532	18.95345	312.33203	156.49838	-37.275593	83.82464	255.15584	-136.15654	82.67972	39.750523	255.15584	0.8055712	0.20128152	1.7590996	20.195604	-0.37308505	8416.041	9077.652	65104.504	0.6489449	84.696236	375.9953	4238.5264	0.0022169328
478	478999	13186.705136537552	1986.2169	0.0	1986.2169	1986.2169	510.0	4646.1187	0.0	4646.1187	4646.1187	1000.0	167.22401	94.99757	319.46313	-55.14209	24.717928	-0.9897331	3.8953903	41.976284	-13.075542	-168.76321	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58679336	0.46348915	8.418156	1.1473894e-06	300.8693	114.50969	468.39398	-0.23853305	275.23038	102.667046	427.41296	-0.23853305	268.45132	21.927586	308.73816	25.060955	-6.7790055	95.113716	241.77753	-183.64427	77.926765	54.954445	241.77753	0.063104145	0.519885	2.3198657	20.234066	-0.4313178	9092.573	11298.176	58456.375	0.0039821337	123.98723	439.97653	4094.1743	1.6254178e-05
479	479999	13215.063128709793	3715.4277	0.0	3715.4277	3715.4277	1000.0	4101.9585	0.0	4101.9585	4101.9585	1000.0	167.6368	95.041954	321.37387	-109.09394	26.004461	-0.9510086	3.9021719	28.973932	-14.66769	-169.18556	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5891885	0.46506792	6.3951125	1.4901161e-07	379.7598	30.065853	434.85974	307.52264	339.62048	31.954292	393.59497	264.3189	276.50464	14.298718	311.08838	200.11931	-63.115818	30.208868	10.950121	-138.82007	63.19369	30.04562	138.82007	0.25029904	-0.17948207	0.07966632	0.03926195	-0.40957198	4896.1816	3369.297	19271.012	0.062649615	13.715811	9.051557	56.856808	0.000218963
480	480999	13242.17591881752	2130.1226	1786.601	3916.7234	343.52148	553.0	619.03204	0.0	619.03204	619.03204	138.0	167.49782	95.25141	319.51273	-110.68923	26.834534	-0.9582417	3.9451854	29.086868	-11.593679	-169.06255	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59027886	0.4670669	8.689961	1.6465783e-06	237.13222	145.51003	429.99237	-15.9915695	239.48856	100.67128	391.61993	71.42842	235.85733	79.055984	307.2425	20.447613	-3.6311924	63.93608	184.25339	-123.672325	53.35312	35.41826	184.25339	0.04590888	0.045205515	0.34599432	1.8524877	-0.76794285	4101.0083	4849.9697	33949.31	0.0021076251	20.109074	35.916878	341.32712	7.551511e-06
481	481999	13269.598832130432	1597.6682	0.0	1597.6682	1597.6682	1000.0	4519.2188	0.0	4519.2188	4519.2188	1000.0	168.26852	95.500656	321.5752	-63.629612	24.395065	-0.9701157	3.931991	32.700542	-18.157116	-169.82301	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58607286	0.46729305	6.696845	3.5762787e-07	379.51883	37.37489	467.23346	268.01453	343.09763	38.046917	429.50897	231.76776	277.79724	17.422874	319.3991	216.65207	-65.30038	37.32253	39.375683	-151.6411	67.30217	33.578693	151.6411	0.44885835	-0.18129894	0.09802515	0.15842736	-0.36448967	5657.1104	4809.745	22995.025	0.20147382	15.434077	11.936838	55.271618	0.0006872804
482	482999	13297.670487165451	3753.965	0.0	3753.965	3753.965	1000.0	4360.9614	0.0	4360.9614	4360.9614	1000.0	168.50375	95.90042	322.01898	-70.640045	24.71418	-0.9496362	3.9285808	30.723553	-13.275879	-170.04137	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58375996	0.4622238	7.2937155	7.748604e-07	404.31454	32.036972	465.47015	332.06357	364.28995	31.71825	423.94446	291.94833	280.54074	15.423661	313.6631	202.096	-83.74918	27.389654	-14.163751	-154.30016	83.74918	27.389654	154.30016	14.163751	-0.22583276	0.060309615	-0.046362333	-0.39313203	7764.119	4537.9062	23808.54	200.61183	20.533901	10.824346	60.660336	0.65666455
483	483999	13325.302089214325	3821.5867	0.0	3821.5867	3821.5867	1000.0	4326.952	0.0	4326.952	4326.952	1000.0	169.30447	96.19268	321.78253	-66.68707	25.435902	-0.95671695	3.890414	35.296062	-13.339616	-170.87198	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5851079	0.46682358	7.3013563	5.9604645e-07	390.1796	38.08586	464.926	279.2311	354.52924	35.24023	426.87128	253.6635	278.2838	17.101597	313.06464	212.04102	-76.245415	32.473587	26.047611	-150.06944	77.12612	30.322582	150.06944	1.055962	-0.20861842	0.07989087	0.09855205	-0.39412722	6867.898	4716.162	22520.838	1.1150558	18.461895	11.726211	58.558037	0.0036657695
