Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
585	585999	15123.514571666718	-242.60298	0.0	-242.60298	-242.60298	1000.0	807.45184	0.0	807.45184	807.45184	1000.0	439.8478	42.180634	489.48532	-190.63953	20.925468	-5.258046	1.0655851	25.794357	-13.1237545	-445.52945	1.0	0.0	1.0	1.0	0.0	0.6761308	0.51119983	7.035637	4.209578e-07	-32.072315	9.260327	-1.2977401	-60.41871	482.64893	83.82549	515.7145	-28.527582	442.99963	38.105125	476.13684	76.44155	-39.649296	73.615555	409.64624	-132.79704	61.738125	56.389008	409.64624	24.868593	0.31439227	3.1240487	39.82594	-0.2594621	6991.317	20578.285	167810.03	618.44696	156.06372	1187.9364	15861.053	1.2344116
586	586999	15149.776541233063	-29.838587	0.0	-29.838587	-29.838587	283.0	918.9198	0.0	918.9198	918.9198	1000.0	439.95114	41.71269	494.73727	-144.59258	20.335833	-5.2641215	1.0340822	24.505802	-13.570502	-445.60287	1.0	0.0	1.0	1.0	0.0	0.67669064	0.51159626	5.290394	3.5762787e-07	-25.462698	14.936976	32.03932	-45.229725	503.34625	10.351024	527.6387	470.17188	442.42548	33.57283	474.60013	365.42798	-60.920742	29.781418	-31.03851	-138.3384	60.920742	29.781418	138.3384	31.03851	-0.1213731	0.059584714	-0.061625604	-0.26517957	4598.2695	4620.017	19137.51	963.38904	9.16478	9.111806	36.684513	1.9127668
587	587999	15176.253764629364	-274.3334	0.0	-274.3334	-274.3334	1000.0	930.0554	0.0	930.0554	930.0554	1000.0	439.86484	41.836082	495.26428	-229.07268	22.923395	-5.2623553	1.0448561	26.761148	-11.902837	-445.53607	1.0	0.0	1.0	1.0	0.0	0.67645514	0.51181746	5.200969	3.46452e-07	-21.948595	16.658525	13.868766	-44.768642	448.73337	128.86188	523.6659	-17.48162	428.98636	39.89184	477.22437	213.4499	-19.74698	116.478966	429.65515	-207.10046	87.51348	79.36424	429.65515	23.712862	0.93948007	5.268422	42.184628	-0.40612227	13957.294	29302.064	184603.53	562.2998	386.44684	2031.4352	17795.426	1.1224955
588	588999	15201.205487728119	-120.57688	119.69107	-6.8507996	-286.01575	493.66666	884.8796	0.0	884.8796	884.8796	1000.0	440.06717	41.618927	502.1337	-171.0363	21.159256	-5.2572494	1.0331757	31.654335	-13.257737	-445.70157	1.0	0.0	1.0	1.0	0.0	0.6766253	0.51158994	5.5361824	8.92207e-07	-26.290604	16.34727	13.547197	-52.911457	412.45963	101.45586	503.6378	0.38182202	397.88284	39.70383	490.5956	132.29791	-14.576789	82.00682	366.84375	-117.33779	63.940548	53.377975	366.84375	0.24751845	0.21506703	2.0272229	36.684376	-0.23798083	6937.6016	14765.008	134574.34	0.061265387	85.69565	686.64716	13457.435	0.00015656483
589	589999	15227.767616510391	-191.77522	133.7803	-57.994926	-325.5555	698.0	915.6673	0.0	915.6673	915.6673	1000.0	439.69357	42.281136	503.03857	-146.26518	23.353786	-5.2551503	1.0859773	29.007898	-11.611345	-445.36484	1.0	0.0	1.0	1.0	0.0	0.67587996	0.51165503	6.036758	4.3213367e-07	-25.014	15.70552	17.262503	-45.983845	440.60016	129.05942	513.7499	-32.870056	413.74164	40.66723	474.0631	195.08803	-26.858538	119.21045	422.6868	-172.721	95.92034	75.70867	422.6868	21.485611	0.774895	4.457766	42.26868	-0.3568519	14932.515	27459.512	178664.14	461.63147	318.78442	1658.8926	17866.414	0.9318685
590	590999	15253.023162126541	-286.17776	0.0	-286.17776	-286.17776	1000.0	860.9387	0.0	860.9387	860.9387	1000.0	439.71793	41.972794	491.64716	-161.2511	25.966309	-5.251905	1.0695472	28.410053	-11.369248	-445.377	1.0	0.0	1.0	1.0	0.0	0.6751208	0.51045024	6.0016723	1.706183e-06	-26.527996	13.196218	9.838895	-57.61907	412.2978	148.30579	519.94946	-17.359612	418.5149	42.824623	472.6928	200.83063	6.2171054	123.95847	416.10742	-159.76945	92.860016	82.34909	416.10742	0.40245727	1.2664534	5.8201413	40.782562	-0.33777344	15404.355	30448.451	173145.38	0.16197185	472.35782	2194.4773	16632.174	0.00043579758
591	591999	15279.616060733795	-55.31499	4.18071	-51.13428	-59.4957	222.0	871.945	0.0	871.945	871.945	1000.0	439.876	41.68801	492.36758	-115.91883	21.351995	-5.2549677	1.0592973	26.951487	-11.502821	-445.5387	1.0	0.0	1.0	1.0	0.0	0.67572975	0.51142097	6.1998315	1.1697412e-06	-31.690094	13.512631	-0.83053666	-63.50988	460.88992	102.613235	522.5383	-9.397506	435.40665	40.678764	475.91983	133.27097	-25.483318	82.83123	366.24503	-137.83795	66.09666	56.05038	366.24503	3.1117017	0.36227992	3.1174173	36.6245	-0.2725837	7510.4116	17671.682	134135.4	9.682687	144.07054	1041.634	13413.541	0.024684055
592	592999	15306.032617092133	-292.84024	0.0	-292.84024	-292.84024	1000.0	830.317	0.0	830.317	830.317	1000.0	439.93246	41.901615	498.59253	-208.07957	22.130657	-5.257577	1.060276	31.072567	-12.660912	-445.60986	1.0	0.0	1.0	1.0	0.0	0.6762983	0.51182437	8.206125	8.940697e-08	-21.159334	15.048746	18.487825	-45.25046	466.66025	100.84699	530.9915	-2.557089	427.1743	39.274796	474.62036	91.69806	-39.485973	89.34478	381.20377	-149.28152	79.63037	56.574158	381.20377	26.939888	0.21927156	2.4304163	38.120377	-0.29399323	9541.631	17635.947	145316.3	725.75757	112.60047	835.3243	14531.631	1.4609724
593	593999	15332.538180589676	-148.0028	143.14806	-4.8547487	-291.15088	554.0	834.5217	0.0	834.5217	834.5217	1000.0	439.81934	41.87732	491.4036	-159.77612	21.293997	-5.2587733	1.05889	28.612793	-13.083808	-445.4806	1.0	0.0	1.0	1.0	0.0	0.6760043	0.51132166	7.963869	1.8137507e-07	-27.105747	13.56139	18.36595	-51.038128	452.5384	112.63571	515.3014	-2.7317128	421.21625	40.320633	475.7188	154.43964	-31.32215	102.78046	415.2714	-120.761986	81.92044	69.52656	415.2714	24.490765	0.55862206	3.804312	41.527138	-0.27099895	11544.9	25079.916	172450.33	599.79755	237.35352	1392.2573	17245.033	1.1990925
594	594999	15358.221515893936	-173.05933	0.0	-173.05933	-173.05933	1000.0	818.65125	0.0	818.65125	818.65125	1000.0	439.87164	41.768265	503.57224	-154.47638	21.654238	-5.252636	1.0535163	33.8041	-11.324008	-445.53992	1.0	0.0	1.0	1.0	0.0	0.6762151	0.5113661	4.7429776	4.4703484e-08	-21.73621	15.638682	11.075613	-51.241085	407.85516	138.20543	528.9502	-22.38143	414.79498	39.16408	476.14566	183.14197	6.939805	131.43127	473.1297	-147.2624	95.4313	90.6378	473.1297	0.16380528	0.9608408	4.886655	47.31297	-0.31475672	17322.344	36356.973	223851.7	0.026832167	397.21722	2035.4235	22385.172	6.837336e-05
595	595999	15383.935478687286	-347.6164	0.0	-347.6164	-347.6164	1000.0	868.0592	0.0	868.0592	868.0592	1000.0	440.10455	41.566097	492.8177	-166.66243	22.953238	-5.258444	1.0432568	25.989159	-13.097977	-445.7682	1.0	0.0	1.0	1.0	0.0	0.67653453	0.51171976	4.671761	2.682209e-07	-12.983725	17.675901	31.65318	-46.18755	413.31247	150.49438	531.12	-21.033289	404.27023	40.09779	468.0816	-110.2068	-9.042245	137.50833	397.23087	-144.61975	115.10805	75.76569	397.23087	1.2882409	0.89475954	4.5190253	39.248993	-11.100125	18990.305	27102.617	157792.36	1.6595647	342.5728	1636.9824	15404.835	0.0042459304
596	596999	15410.068927764893	-321.582	0.0	-321.582	-321.582	1000.0	839.57935	0.0	839.57935	839.57935	1000.0	440.03558	41.974365	495.68048	-149.14749	20.272707	-5.2636986	1.05171	25.600864	-12.959672	-445.7116	1.0	0.0	1.0	1.0	0.0	0.6761606	0.5115795	8.852879	6.556511e-07	-19.584766	17.299644	13.364299	-62.594128	404.7753	132.20175	509.21527	-45.7678	389.10336	27.983755	467.82208	137.50186	-15.671905	122.547676	415.5837	-133.44652	97.16867	76.30067	415.5837	0.32712328	0.85255474	4.447044	38.20646	-0.27546844	15263.543	27400.062	172709.83	0.10700964	329.94147	1598.7572	14597.334	0.00030631974
597	597999	15436.499116182327	-389.77563	0.0	-389.77563	-389.77563	1000.0	851.1301	0.0	851.1301	851.1301	1000.0	440.1483	41.70115	502.55508	-175.33311	21.062794	-5.258218	1.0620404	27.99736	-11.746673	-445.81436	1.0	0.0	1.0	1.0	0.0	0.6763469	0.5113759	9.276312	5.5879354e-09	-30.62431	20.23233	17.172071	-73.50713	499.63553	23.681982	544.8276	426.1125	434.65408	37.42243	474.61707	362.67767	-64.98146	42.26002	-22.665998	-171.89641	64.98146	42.26002	171.89641	22.665998	-0.12853947	0.07929266	-0.045656126	-0.31751454	6008.4995	7345.9404	29548.373	513.7475	11.692418	13.860593	54.57961	1.0348418
598	598999	15462.324496507645	-262.3173	0.0	-262.3173	-262.3173	1000.0	843.43494	0.0	843.43494	843.43494	1000.0	440.28873	41.68699	492.87378	-185.27182	22.5527	-5.263271	1.0396876	24.093184	-12.947923	-445.9488	1.0	0.0	1.0	1.0	0.0	0.67628634	0.5117675	8.137696	5.9604645e-08	-24.578102	12.180341	8.664388	-48.71196	450.0378	128.82921	516.3813	-42.51951	427.03436	46.71123	476.73563	-71.92623	-23.003416	112.82631	432.7806	-174.92827	85.304794	77.34354	432.7806	23.34962	0.77928305	4.4798474	40.33254	-3.5640905	13258.931	30252.385	187299.06	545.20483	331.48682	1716.2101	16267.137	1.0997972
599	599999	15488.636373758316	-213.55032	0.0	-213.55032	-213.55032	1000.0	840.1749	0.0	840.1749	840.1749	1000.0	440.14325	41.77845	498.57608	-156.01733	18.962831	-5.2575555	1.0660218	27.416924	-11.015726	-445.81882	1.0	0.0	1.0	1.0	0.0	0.6764558	0.51249623	9.597796	2.3841858e-07	-30.728111	12.573857	4.441477	-56.53065	497.929	12.090505	518.67645	463.67188	434.56055	37.84739	481.27606	361.14728	-63.36844	32.032074	-19.212122	-146.75243	63.36844	32.032074	146.75243	19.212122	-0.12787303	0.06556047	-0.038890347	-0.28893977	5041.6133	4598.355	21536.275	369.10562	10.200272	9.302395	42.402615	0.74716604
600	600999	15514.848264694214	-150.80081	176.98392	26.183098	-327.78473	544.5	916.52106	0.0	916.52106	916.52106	1000.0	440.38153	41.504684	503.7493	-95.21202	19.861933	-5.262331	1.0439558	24.995049	-14.186405	-446.039	1.0	0.0	1.0	1.0	0.0	0.67655045	0.5114838	4.786522	1.6205013e-07	-24.32967	14.062083	7.270342	-46.243362	451.38937	125.90551	517.8308	-19.21732	430.49435	42.199337	472.8598	-29.828854	-20.895004	107.935135	406.40884	-138.4872	82.97083	72.12791	406.40884	27.721807	0.69181037	4.1822405	39.93089	-3.0264895	12086.594	25124.564	165168.16	768.4986	270.44196	1490.5409	15944.76	1.5458215
601	601999	15541.259328842163	-119.94421	0.0	-119.94421	-119.94421	1000.0	878.971	0.0	878.971	878.971	1000.0	440.48315	41.35794	495.6719	-264.333	20.245712	-5.263759	1.0239296	25.84748	-12.263486	-446.12756	1.0	0.0	1.0	1.0	0.0	0.6764018	0.51215124	5.6161118	3.874302e-07	-6.4739323	17.900349	27.982176	-52.609077	457.41644	100.02677	528.0386	-31.628613	388.04037	27.678308	496.41144	197.84195	-69.37608	101.94818	425.88007	-171.32599	109.88271	55.966595	425.88007	1.3697066	0.26229173	3.0296583	40.237465	-0.35009548	15206.472	20474.639	181373.84	1.8760962	173.48055	1143.7507	16190.537	0.004708509
602	602999	15566.92030119896	-113.24034	107.45745	-5.7828903	-220.6978	692.0	889.77966	0.0	889.77966	889.77966	1000.0	440.31644	41.479412	503.37897	-169.84322	22.904762	-5.2622705	1.0381752	33.72461	-11.189662	-445.95062	1.0	0.0	1.0	1.0	0.0	0.6758033	0.5118282	5.4203877	9.536743e-07	-11.271877	20.617355	44.92081	-39.493874	415.05478	134.15231	543.0098	-12.284332	403.6107	33.569492	476.14706	195.12062	-11.444041	124.4133	407.38535	-222.87637	99.02074	76.187454	407.38535	0.14215448	0.83055705	4.6372886	40.101357	-0.4517408	15609.636	27081.887	165962.81	0.020207895	323.79587	1694.3799	16081.189	5.3134816e-05
603	603999	15592.601503610611	-35.872215	35.93521	0.06299675	-71.80743	473.0	896.8928	0.0	896.8928	896.8928	1000.0	440.29977	41.514206	492.4318	-121.94268	26.023758	-5.2573686	1.0370522	37.76548	-13.231771	-445.95126	1.0	0.0	1.0	1.0	0.0	0.67515147	0.5105362	6.5635643	2.682209e-07	-22.460417	14.794619	9.26126	-48.647404	381.7503	155.90372	519.08575	-25.031551	420.10065	38.768814	476.15576	114.109406	38.350327	133.04045	411.23535	-119.12232	97.00562	98.79483	411.23535	0.060723588	1.5959129	6.0035105	40.06377	-0.2314099	19170.51	36049.484	169114.52	0.0036873538	567.5758	2227.0286	16051.058	9.275985e-06
604	604999	15619.14766073227	-385.4453	0.0	-385.4453	-385.4453	1000.0	866.0572	0.0	866.0572	866.0572	1000.0	440.30295	41.633556	508.39053	-152.4932	23.033552	-5.2517147	1.0587791	30.23417	-13.372872	-445.94556	1.0	0.0	1.0	1.0	0.0	0.67570776	0.51130354	6.9805613	2.2910535e-07	-34.592873	13.665734	-0.05676042	-76.60107	468.23645	104.34395	521.98627	-49.10754	442.79462	42.862247	477.21103	-111.10173	-25.441853	87.34411	438.96082	-111.283356	63.50994	65.13653	438.96082	0.3022267	0.3663288	3.16459	39.72161	-8.500587	8276.281	24041.85	192686.6	0.091340974	174.71048	1223.1632	15778.064	0.00019152713
605	605999	15645.50219297409	-358.42557	0.0	-358.42557	-358.42557	1000.0	896.2482	0.0	896.2482	896.2482	1000.0	440.36865	41.778286	507.66907	-173.49767	22.55996	-5.2501974	1.0603817	26.783625	-12.93228	-446.02206	1.0	0.0	1.0	1.0	0.0	0.6752803	0.5105011	5.104036	3.2037497e-07	-26.775213	17.261219	18.051168	-61.07523	447.71063	95.9916	514.2051	-8.1832285	410.3446	40.503513	473.31635	195.17593	-37.36607	87.377625	386.60114	-132.13492	77.8848	54.452084	386.60114	14.228444	0.30563313	3.1132274	38.660114	-0.28665605	9031.071	18434.457	149460.44	202.44862	145.93011	1093.1317	14946.044	0.5311354
606	606999	15671.756933927536	-311.71832	0.0	-311.71832	-311.71832	1000.0	897.6383	0.0	897.6383	897.6383	1000.0	440.27658	41.954216	493.5571	-210.84769	23.48134	-5.259218	1.0427582	27.701256	-12.330473	-445.9439	1.0	0.0	1.0	1.0	0.0	0.67647946	0.5115745	9.734627	1.4901161e-07	-17.962572	14.929784	15.786835	-42.29843	488.11105	20.087662	520.4716	446.5097	409.60876	35.390903	469.71555	311.67004	-78.50224	27.200323	-35.848057	-141.17763	78.50224	27.200323	141.17763	35.848057	-0.16130078	0.055347253	-0.07116768	-0.31175524	6902.46	4369.1255	19931.125	1285.0831	14.158601	8.776014	44.012867	2.5512228
607	607999	15697.297885417938	-47.49853	0.0	-47.49853	-47.49853	252.0	890.4653	0.0	890.4653	890.4653	1000.0	440.2467	41.505474	505.43622	-165.56674	22.921036	-5.253641	1.0346376	26.025078	-12.171661	-445.8995	1.0	0.0	1.0	1.0	0.0	0.6755022	0.51110256	6.0785427	1.0896474e-07	-28.143953	11.587581	0.7742074	-54.097607	429.7	125.00518	513.70966	-52.00258	413.31165	37.83003	475.33923	245.78757	-16.38835	118.80758	497.18268	-128.89928	86.57363	82.99895	497.18268	0.5175837	0.82439363	4.6290307	47.00808	-0.27278087	14383.819	35528.55	247190.62	0.2678929	376.63788	2014.2126	22097.596	0.0006898323
608	608999	15722.801763296127	-306.0968	0.0	-306.0968	-306.0968	1000.0	872.58044	0.0	872.58044	872.58044	1000.0	440.0214	41.992912	508.64288	-126.31969	25.252687	-5.2481728	1.0628201	25.08049	-12.221351	-445.68216	1.0	0.0	1.0	1.0	0.0	0.67511076	0.51117945	4.8991375	2.4586916e-07	-9.599606	10.564542	21.254488	-43.901463	472.36887	40.993942	530.5426	282.51016	386.52817	9.98	405.49	347.28754	-85.84071	44.31651	113.68246	-156.44565	91.83472	29.982765	156.44565	1.0372733	-0.173285	0.10032214	0.39975274	-0.31057245	9332.581	5133.8374	24475.242	1.0759358	19.259306	10.01587	48.58771	0.0027253227
609	609999	15749.081760406494	-225.51723	0.0	-225.51723	-225.51723	1000.0	868.9627	0.0	868.9627	868.9627	1000.0	440.2781	41.48596	501.91455	-171.99776	22.104343	-5.2605276	1.039612	28.34494	-13.228115	-445.92038	1.0	0.0	1.0	1.0	0.0	0.67539376	0.51104885	5.4292197	8.195639e-08	-27.885942	16.043095	21.315838	-50.92644	501.2587	12.325913	535.7909	454.2861	436.79926	39.753063	477.03696	330.0396	-64.459404	40.598293	-21.579517	-160.19078	64.459404	40.598293	160.19078	21.579517	-0.1282639	0.080074616	-0.044230256	-0.3267663	5803.2354	6562.0347	25661.086	465.67554	11.513478	12.933966	52.34495	0.9544676
610	610999	15775.555474996567	-332.53046	0.0	-332.53046	-332.53046	1000.0	880.3759	0.0	880.3759	880.3759	1000.0	440.39932	41.476746	507.511	-162.10675	22.595469	-5.263082	1.0368549	31.257914	-11.346633	-446.03946	1.0	0.0	1.0	1.0	0.0	0.6757683	0.5115919	6.574113	1.6298145e-07	-31.25658	8.640375	-1.3674866	-55.11115	489.8216	26.601435	522.31793	406.05798	428.21637	38.93866	469.28937	317.90552	-61.605267	27.029984	-15.915148	-146.01018	61.605267	27.029984	146.01018	15.915148	-0.1262725	0.055699106	-0.03909164	-0.2836899	4525.8286	4246.773	21318.973	253.29193	9.273128	8.536409	41.42161	0.6221492
611	611999	15802.158225297928	-159.9545	147.80713	-12.147359	-307.76163	545.5	870.8575	0.0	870.8575	870.8575	1000.0	440.40607	41.59885	512.33453	-112.56536	23.066906	-5.2566504	1.0432146	28.912983	-12.474846	-446.0553	1.0	0.0	1.0	1.0	0.0	0.67616105	0.5116459	6.241843	1.1995435e-06	-23.476463	16.555124	18.00384	-64.372765	450.9783	96.99473	526.43286	-7.084976	410.3518	39.426167	474.1634	264.71603	-40.626472	91.17261	401.73096	-155.59946	82.048035	56.84254	401.73096	9.094368	0.30874082	3.2756422	40.173096	-0.3521086	9962.954	19255.025	161387.78	82.70752	157.79985	1215.6171	16138.777	0.22439328
612	612999	15828.489355802536	-325.1405	0.0	-325.1405	-325.1405	1000.0	817.50006	0.0	817.50006	817.50006	1000.0	440.30267	41.797005	509.92798	-213.81223	21.466045	-5.2620645	1.0627861	32.156357	-12.206029	-445.9437	1.0	0.0	1.0	1.0	0.0	0.67688864	0.51203233	6.1845026	5.9604645e-08	-20.376879	15.905649	20.83582	-44.3446	494.83594	20.000746	528.90424	418.5338	415.42145	43.956005	472.79895	232.55795	-79.41446	39.156322	-24.381767	-239.72655	79.41446	39.156322	239.72655	24.381767	-0.16074802	0.07911339	-0.049585145	-0.50636905	7839.8735	6885.9614	57468.82	594.4706	15.850781	13.894732	120.79893	1.2231127
613	613999	15854.35223031044	-228.48665	0.0	-228.48665	-228.48665	1000.0	910.3689	0.0	910.3689	910.3689	1000.0	440.27313	41.475643	493.24493	-141.47131	20.454231	-5.262133	1.0316318	31.541527	-13.101564	-445.8875	1.0	0.0	1.0	1.0	0.0	0.67505556	0.5108035	6.5626984	8.940697e-08	-24.637465	13.606066	6.379449	-49.50999	466.85562	107.69047	517.791	-19.573217	420.0186	45.25667	476.67365	45.339867	-46.83699	99.80513	403.9855	-212.3232	85.48238	69.6242	403.9855	21.888718	0.671096	4.5007415	40.0974	-0.45510775	12154.767	25426.578	163204.3	479.11597	293.91943	1670.1713	16078.015	0.97016186
614	614999	15880.806775093079	-325.13263	0.0	-325.13263	-325.13263	1000.0	822.30457	0.0	822.30457	822.30457	1000.0	440.28098	41.60771	501.4768	-187.82338	22.573088	-5.2656374	1.0150726	31.978416	-11.1649	-445.93835	1.0	0.0	1.0	1.0	0.0	0.6769238	0.51219165	5.6731043	1.2256205e-06	-34.90292	10.718085	4.518461	-58.176643	483.113	64.57215	515.6996	-10.964554	436.7397	37.36947	474.43762	349.66882	-46.37333	60.954308	402.24472	-141.2681	58.979713	48.860065	402.24472	22.70187	0.31241915	3.666502	40.10097	-0.27468497	5865.914	18088.986	161800.8	515.37494	168.83307	1423.6279	16080.88	1.0446544
615	615999	15907.475121736526	-200.48505	195.8565	-4.6285334	-396.34155	562.5	893.0487	0.0	893.0487	893.0487	1000.0	440.49115	41.576435	494.56714	-135.3653	21.921408	-5.2642727	1.0397927	30.148975	-13.049446	-446.13425	1.0	0.0	1.0	1.0	0.0	0.67644715	0.5121323	7.249826	5.364418e-07	-26.916107	11.371624	0.49691328	-48.47897	458.45483	102.4523	517.9874	-28.950163	424.10898	38.25799	474.85547	258.98245	-34.34584	91.7344	414.98495	-131.91464	76.59091	61.06282	414.98495	0.312745	0.3677137	3.2486937	39.93759	-0.2798225	9594.837	21507.316	172212.52	0.09780945	174.62451	1216.7214	15950.113	0.00024866158
616	616999	15934.216347932816	-111.48147	146.43686	4.1742854	-362.09317	388.75	920.1957	0.0	920.1957	920.1957	1000.0	440.368	41.852657	507.66858	-188.20357	24.626507	-5.2642155	1.0476371	27.399874	-12.479925	-446.0285	1.0	0.0	1.0	1.0	0.0	0.6760278	0.5118723	5.055519	5.401671e-08	-30.160036	12.91909	9.614908	-48.93375	455.0186	97.38347	514.73987	-8.103889	424.4025	39.527386	476.12912	282.5218	-30.61609	84.32349	392.85907	-183.32353	68.1306	58.361088	392.85907	0.025654444	0.33571333	3.2036562	39.285908	-0.35990703	8047.7954	18342.5	154338.25	0.0006581506	149.84912	1131.0515	15433.825	1.6691371e-06
617	617999	15959.688050031662	-340.01978	0.0	-340.01978	-340.01978	1000.0	926.3099	0.0	926.3099	926.3099	1000.0	440.20425	41.741333	502.81973	-184.4662	24.697325	-5.2569137	1.0497527	33.660454	-11.410824	-445.86145	1.0	0.0	1.0	1.0	0.0	0.67555696	0.51126885	6.6481185	9.810319e-07	-18.634737	16.023916	19.131655	-47.200516	409.55835	143.66254	522.213	-16.249588	408.32565	37.43124	474.66888	197.4392	-1.2327383	131.42157	410.53152	-154.81651	101.54235	83.4404	410.53152	0.1506608	1.0385668	5.0580654	40.879845	-0.31991652	17273.15	29623.22	168536.12	0.022698676	394.9615	1884.7072	16711.617	5.7080444e-05
618	618999	15985.538690567017	-290.5245	0.0	-290.5245	-290.5245	1000.0	910.9901	0.0	910.9901	910.9901	1000.0	440.2891	41.92555	504.63696	-165.46721	22.652231	-5.2520995	1.0595148	25.941517	-14.273455	-445.9453	1.0	0.0	1.0	1.0	0.0	0.67484975	0.5106036	5.541246	1.7136335e-07	-21.530422	15.644955	12.821674	-50.42744	408.90308	127.57348	527.8822	-34.687813	398.2451	38.070698	481.20514	134.384	-10.658007	114.381584	427.0699	-155.12102	87.86925	73.998215	427.0699	0.15524665	0.7444987	4.212959	39.673134	-0.30089483	13196.74	26407.594	182388.69	0.02410152	289.6583	1542.7845	15739.577	6.175858e-05
619	619999	16011.764433145523	-342.23346	0.0	-342.23346	-342.23346	1000.0	853.9717	0.0	853.9717	853.9717	1000.0	440.38126	41.74701	502.8297	-122.135796	20.094563	-5.2576075	1.0469627	27.249062	-12.859678	-446.0434	1.0	0.0	1.0	1.0	0.0	0.6748349	0.5112619	6.341428	7.599592e-07	-22.334827	19.849949	26.42402	-48.03835	481.4546	90.42705	543.8816	-0.371709	424.4192	37.64843	476.95197	323.11023	-57.035378	95.00768	466.7907	-189.13866	86.95519	68.68982	466.7907	24.017498	0.40540826	3.9470208	46.679073	-0.3488708	12279.495	26878.818	217893.58	576.8402	240.28717	1720.8344	21789.357	1.1710384
620	620999	16037.94264793396	-372.812	0.0	-372.812	-372.812	1000.0	821.3036	0.0	821.3036	821.3036	1000.0	440.29306	42.181393	505.97382	-157.53766	23.15364	-5.2610064	1.0631373	30.702312	-11.93423	-445.95633	1.0	0.0	1.0	1.0	0.0	0.6753775	0.51122767	5.6710796	1.1920929e-07	-29.003149	13.227068	1.4367651	-56.758305	448.01147	97.62438	514.1144	0.57001245	401.9301	30.54895	474.8457	266.98694	-46.081375	91.14372	382.57654	-140.37386	86.744514	53.9079	382.57654	0.563753	0.24791051	2.691365	38.257656	-0.29228002	10430.672	17457.57	146364.81	0.31781742	131.11653	915.08594	14636.481	0.0008237052
621	621999	16064.199579000473	-346.2697	0.0	-346.2697	-346.2697	1000.0	835.02893	0.0	835.02893	835.02893	1000.0	440.48407	41.811394	505.7037	-142.81676	21.697777	-5.263589	1.0488054	27.977854	-13.455103	-446.1295	1.0	0.0	1.0	1.0	0.0	0.6756592	0.51149786	6.936274	1.879409e-06	-32.14474	9.767564	-9.140236	-65.586266	501.8929	13.335866	526.9565	465.04053	448.1562	29.298452	474.93854	378.34174	-53.736732	22.472612	-12.733605	-115.144936	53.736732	22.472612	115.144936	12.733605	-0.10750869	0.04655781	-0.026753278	-0.229962	3392.6548	2972.2454	13258.357	162.1447	6.820923	6.082529	26.478962	0.34066567
622	622999	16089.63814496994	-329.4057	0.0	-329.4057	-329.4057	1000.0	864.49066	0.0	864.49066	864.49066	1000.0	440.4221	41.530926	505.1711	-165.61366	21.815584	-5.263858	1.0240178	34.9037	-11.544938	-446.05368	1.0	0.0	1.0	1.0	0.0	0.67609763	0.51164323	6.053157	3.7252903e-08	-16.787497	16.854156	19.470602	-61.974384	383.57016	147.73663	511.31326	-29.558117	397.48083	38.11882	473.6621	-45.821815	13.910642	133.73775	415.59534	-148.1119	105.149605	83.80245	415.59534	0.05508797	1.1532854	4.950955	40.13052	-4.575511	18079.29	31131.969	172719.5	0.0030346843	416.55463	1833.1613	16124.504	7.829279e-06
623	623999	16115.490559101105	-278.21326	0.0	-278.21326	-278.21326	1000.0	842.17365	0.0	842.17365	842.17365	1000.0	440.5651	41.590797	506.6967	-106.735954	21.164722	-5.263765	1.043137	26.421236	-12.010133	-446.21103	1.0	0.0	1.0	1.0	0.0	0.6770012	0.5122567	8.321224	1.4901161e-08	-12.740069	17.906927	22.361816	-55.104332	447.11557	104.33941	533.3038	-15.683467	389.52206	15.014897	468.7334	129.03116	-57.59348	97.45581	388.69153	-148.37105	98.79563	55.26362	388.69153	0.30569386	0.308121	3.1841836	37.60515	-0.28196877	12814.645	17888.352	151081.1	0.093448736	165.18158	1124.4779	14141.473	0.00024073372
