Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
597	597999	10723.538354158401	3336.142	0.0	3336.142	3336.142	1000.0	3277.0527	0.0	3277.0527	3277.0527	1000.0	312.238	58.183235	360.78818	-121.03099	4.5350184	-0.2820661	1.988963	23.999382	-12.243182	-312.9792	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84066373	0.6642266	7.320891	1.1920929e-07	329.52042	19.319098	348.9694	252.52208	345.49533	18.783953	361.08905	272.89157	330.4792	19.809216	348.68207	255.40666	-15.016136	2.966649	-5.1070333	-21.063597	15.016136	2.966649	21.063597	5.1070333	-0.04375627	0.00980623	-0.014682685	-0.06934104	234.28537	81.484505	443.67508	26.081787	0.68479383	0.25477403	1.3711501	0.07498496
598	598999	10742.377197027206	3315.8386	0.0	3315.8386	3315.8386	1000.0	3414.6814	0.0	3414.6814	3414.6814	1000.0	312.2128	57.65471	360.03336	-171.84871	4.6002755	-0.29240027	1.9934782	20.859486	-11.731178	-312.99213	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84413445	0.6669638	6.9544764	2.3841858e-07	341.8822	19.9949	369.42972	259.98737	355.3224	19.81495	374.80945	276.53894	334.3018	20.423754	355.42596	258.1324	-21.020618	4.0048623	-13.970108	-43.846886	21.020618	4.0048623	43.846886	13.970108	-0.059401404	0.011887121	-0.037899926	-0.11979692	457.9053	203.30884	1922.5492	195.16393	1.293805	0.5683392	5.2527213	0.52946603
599	599999	10761.399566411972	3380.7292	0.0	3380.7292	3380.7292	1000.0	3436.225	0.0	3436.225	3436.225	1000.0	312.00314	58.685078	361.0757	-83.53065	4.121044	-0.30336073	1.980929	27.337555	-10.938802	-312.75244	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83905655	0.6646641	8.354827	1.8756837e-06	343.80487	20.331215	361.15723	262.05582	356.16904	20.240791	372.76535	277.02155	334.99167	21.080517	353.82373	255.58572	-21.17741	2.268129	-14.558422	-28.93225	21.17741	2.268129	28.93225	14.558422	-0.059802715	0.008480981	-0.039762307	-0.088399455	453.6272	98.85896	837.075	211.94765	1.2836266	0.31625566	2.557595	0.5788765
600	600999	10780.149073123932	3364.6013	0.0	3364.6013	3364.6013	1000.0	3379.776	0.0	3379.776	3379.776	1000.0	312.73175	58.34333	361.13425	-122.85599	3.9858508	-0.25747028	2.0120559	24.39981	-13.362751	-313.49875	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8465387	0.6679188	9.303167	0.0	337.01526	22.131617	359.96057	254.97812	353.09607	22.080803	374.58536	271.7027	336.06287	21.18643	357.58862	259.1501	-17.033197	2.720986	-10.699287	-26.966633	17.033197	2.720986	26.966633	10.699287	-0.048242282	0.007076658	-0.030757653	-0.07394777	297.53354	94.99224	727.1993	114.47475	0.83943135	0.25389528	1.9941223	0.34413326
601	601999	10799.096271514893	3355.516	0.0	3355.516	3355.516	1000.0	3370.8345	0.0	3370.8345	3370.8345	1000.0	312.1668	58.572556	361.5465	-113.95281	4.1777053	-0.24587815	2.0008762	20.834867	-11.623771	-312.89267	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8458978	0.6673868	11.088539	2.3841858e-07	336.57544	20.068352	359.006	256.33115	350.86566	19.771458	368.9395	271.07257	333.73615	20.01066	352.36328	256.27423	-17.129494	2.5085952	-9.945809	-30.243912	17.129494	2.5085952	30.243912	9.945809	-0.049007118	0.008002903	-0.02758991	-0.09743922	299.71255	88.40697	914.6942	98.91912	0.85796875	0.26680496	2.896082	0.274404
602	602999	10818.051445245743	3317.1238	0.0	3317.1238	3317.1238	1000.0	3372.854	0.0	3372.854	3372.854	1000.0	312.14423	58.113808	361.24634	-101.4874	5.5300097	-0.25859505	2.0031068	25.42783	-11.554304	-312.91214	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8356386	0.6626713	8.396244	1.3448298e-06	336.37912	18.972597	355.6711	258.2209	350.6368	19.141932	367.90866	274.0707	332.70828	20.432587	351.13876	256.95953	-17.928549	3.8090951	-6.025204	-58.46273	17.928549	3.8090951	58.46273	6.025204	-0.05146703	0.01228645	-0.01716317	-0.1831353	335.94214	154.21648	3417.8909	36.303085	0.96778536	0.4782465	10.70659	0.10341161
603	603999	10837.110445022583	3323.8955	0.0	3323.8955	3323.8955	1000.0	3383.1963	0.0	3383.1963	3383.1963	1000.0	312.11432	57.94456	360.9383	-158.61978	3.7893066	-0.2932345	1.9875275	25.08184	-10.475227	-312.85992	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8359694	0.6608987	8.295797	1.616776e-06	337.4259	20.080511	365.65945	258.44543	352.36786	19.34826	374.9316	276.3481	333.8007	20.538918	352.68042	257.88528	-18.56715	4.861751	-6.297105	-27.013855	18.56715	4.861751	27.013855	6.297105	-0.05299088	0.014690564	-0.018057587	-0.07944587	368.3757	177.43771	729.74835	39.65353	1.0530405	0.51682895	2.1027503	0.113710515
604	604999	10856.244490861893	3349.3337	0.0	3349.3337	3349.3337	1000.0	3335.5405	0.0	3335.5405	3335.5405	1000.0	313.24966	58.095394	361.47076	-98.187225	4.094094	-0.31150812	1.9668181	22.615444	-10.636856	-314.01697	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.834535	0.65782124	10.811881	1.847744e-06	335.48535	17.363768	353.07532	260.78638	351.23145	18.372625	368.22806	272.80432	334.2096	19.311705	352.37097	257.65564	-17.021902	2.8894954	-9.977919	-25.789186	17.021902	2.8894954	25.789186	9.977919	-0.04873314	0.009503616	-0.028084703	-0.075880945	298.0943	102.44074	665.08215	99.55887	0.85561115	0.3132914	1.9056928	0.2802269
605	605999	10875.19635272026	2607.939	690.5714	3298.5105	1917.3677	781.5	3406.6416	0.0	3406.6416	3406.6416	1000.0	312.8322	58.26609	360.41812	-113.83655	4.142681	-0.3027962	1.9853786	23.412682	-12.051286	-313.56955	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84170866	0.6636766	6.8048315	3.1590462e-06	342.888	20.239317	362.12488	261.51413	354.18625	20.781322	371.00775	271.2666	335.74805	20.981174	354.96814	256.47943	-18.438225	2.9036562	-9.612736	-34.136185	18.438225	2.9036562	34.136185	9.612736	-0.052246574	0.008901886	-0.034017872	-0.09464338	348.39935	117.99657	1165.279	92.40469	0.98737746	0.34224167	3.2307637	0.32700485
606	606999	10893.817571640015	3328.672	0.0	3328.672	3328.672	1000.0	3361.1912	0.0	3361.1912	3361.1912	1000.0	312.86768	58.54235	361.65417	-143.56798	3.7079117	-0.26759398	1.9925344	25.893833	-9.743942	-313.62082	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8388995	0.6632484	6.205717	1.1473894e-06	319.295	54.19324	358.41226	22.936033	329.4919	56.82334	369.46872	23.188786	315.2541	49.12631	352.37936	56.253304	-14.237804	10.450178	36.395943	-41.58061	16.62378	5.9641643	41.58061	0.316938	-0.029595988	0.10723412	1.425884	-0.119536616	311.92126	232.86209	1728.947	0.10044971	1.3127959	3.2107518	47.146164	0.00046445007
607	607999	10912.758390665054	3316.8572	0.0	3316.8572	3316.8572	1000.0	3299.3162	0.0	3299.3162	3299.3162	1000.0	312.02054	58.03067	359.30057	-143.4972	3.821669	-0.26954004	2.0020747	22.759832	-10.479661	-312.76837	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.844696	0.667993	10.382095	2.682209e-07	333.18506	19.875969	357.83704	254.82924	348.47012	19.568893	371.40564	274.20163	330.69034	20.1518	352.79422	257.78693	-17.77978	3.087524	-9.759799	-26.678293	17.77978	3.087524	26.678293	9.759799	-0.051263798	0.009694496	-0.02800153	-0.075573795	325.65332	108.68698	711.73126	95.25368	0.93958986	0.3197075	2.0161798	0.27328932
608	608999	10931.680497169495	3310.7222	0.0	3310.7222	3310.7222	1000.0	3317.2625	0.0	3317.2625	3317.2625	1000.0	312.3102	58.150074	360.36288	-81.52508	3.7268593	-0.2677472	1.9990265	21.966793	-14.885708	-313.06488	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.848905	0.666465	9.78516	1.1175871e-06	337.36783	23.039896	361.09973	255.42699	351.43475	21.901094	371.65567	271.8191	330.54922	20.13599	350.40848	259.29333	-20.885544	3.0395625	-11.607586	-29.306595	20.885544	3.0395625	29.306595	11.607586	-0.059298504	0.0071447114	-0.042123936	-0.08730443	445.44482	122.65651	858.8765	134.73604	1.2586216	0.32201424	2.5585954	0.4934141
609	609999	10950.525215864182	3343.8948	0.0	3343.8948	3343.8948	1000.0	3429.932	0.0	3429.932	3429.932	1000.0	312.0619	58.227577	361.13556	-116.82457	3.6226406	-0.298437	2.0096667	22.419819	-10.391535	-312.79816	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84075534	0.6658949	6.5417814	2.3841858e-07	342.72836	20.930807	363.0591	259.61816	357.16565	21.156513	374.03778	275.94858	336.3207	22.615892	356.98062	255.18987	-20.8449	2.969129	-14.365153	-30.368784	20.8449	2.969129	30.368784	14.365153	-0.058836527	0.010957984	-0.03962762	-0.09591709	443.32562	130.02893	922.26306	206.35762	1.2567647	0.42222017	2.6929429	0.5692568
610	610999	10969.553840875626	3346.7236	0.0	3346.7236	3346.7236	1000.0	3258.7432	0.0	3258.7432	3258.7432	1000.0	311.75134	58.89718	361.48834	-95.65172	4.1773596	-0.24271244	2.0112188	24.197649	-11.1351795	-312.4945	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8421775	0.6646554	7.6480827	2.0861626e-07	330.98965	18.731516	352.5722	254.4858	347.4528	19.23982	365.5618	270.7556	333.68167	19.160019	353.9041	259.67227	-13.771139	2.1530447	-9.136608	-25.083015	13.771139	2.1530447	25.083015	9.136608	-0.03973242	0.00643719	-0.025290456	-0.08115805	194.27988	61.505352	629.1576	83.47761	0.5600497	0.17852364	2.0356886	0.2312718
611	611999	10988.352758169174	3365.6575	0.0	3365.6575	3365.6575	1000.0	3342.5276	0.0	3342.5276	3342.5276	1000.0	311.49817	57.81033	359.73355	-81.842224	4.2511983	-0.23458959	2.0290563	27.016834	-9.907736	-312.2664	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8503339	0.670695	11.74011	4.172325e-07	331.8199	19.743986	354.95	252.81787	347.88266	20.027975	367.6357	269.82135	331.74536	19.949293	351.83978	256.97958	-16.137302	3.3369772	-5.1823864	-26.316315	16.137302	3.3369772	26.316315	5.1823864	-0.046495922	0.009827207	-0.015001318	-0.07779259	271.54794	101.40934	692.54846	26.857126	0.78159004	0.2944227	2.0472145	0.07774262
612	612999	11007.516716480255	3329.1228	0.0	3329.1228	3329.1228	1000.0	3403.2068	0.0	3403.2068	3403.2068	1000.0	311.91962	57.889427	361.99374	-78.20499	3.55684	-0.29303643	1.9802425	21.250303	-10.485167	-312.6488	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8373513	0.6598305	8.823834	4.4703484e-07	337.98947	19.721724	362.70645	260.41556	352.95297	20.326447	374.72858	273.35892	334.00317	21.083668	358.08215	254.7396	-18.949787	4.3267474	-4.7656612	-30.372427	18.949787	4.3267474	30.372427	4.7656612	-0.0539521	0.01314152	-0.01388718	-0.09164924	377.8152	142.78152	922.4843	22.711527	1.076944	0.42096874	2.78361	0.06618159
613	613999	11026.540561676025	3373.2104	0.0	3373.2104	3373.2104	1000.0	3384.1902	0.0	3384.1902	3384.1902	1000.0	312.389	56.894947	361.31415	-189.6517	5.259279	-0.31310785	1.9772518	21.021782	-10.1830635	-313.1191	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8350173	0.6583784	6.85879	2.95043e-06	341.49088	21.530321	364.2673	259.8232	355.02548	21.477154	376.5578	275.61356	334.65286	21.749498	355.00543	257.3134	-20.372599	2.8751414	-12.995068	-29.268385	20.372599	2.8751414	29.268385	12.995068	-0.057639416	0.00903439	-0.035997476	-0.0815593	423.3092	120.04741	856.63837	168.8718	1.1975311	0.34413573	2.387109	0.46778968
614	614999	11045.596598386765	3367.923	0.0	3367.923	3367.923	1000.0	3318.153	0.0	3318.153	3318.153	1000.0	312.4682	58.361374	360.7842	-101.66906	3.9373446	-0.2694567	1.9892106	22.635233	-11.437145	-313.2227	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8404702	0.66180414	7.09787	9.0897083e-07	334.14417	17.80832	351.96625	258.13922	350.1162	18.75609	365.13614	274.77454	334.42133	19.45612	351.40778	259.5298	-15.694896	2.9150436	-9.873256	-23.703526	15.694896	2.9150436	23.703526	9.873256	-0.04505479	0.009140031	-0.027328465	-0.068332724	254.82721	95.30015	561.8572	97.481186	0.7324442	0.27994564	1.6197265	0.26982093
615	615999	11064.580838918686	3304.5198	0.0	3304.5198	3304.5198	1000.0	3289.8394	0.0	3289.8394	3289.8394	1000.0	312.49738	58.273968	362.7376	-78.97482	3.515051	-0.2609018	2.0004513	22.83992	-13.990054	-313.2456	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8416168	0.6640919	7.9336777	2.3841858e-07	329.82724	21.055939	352.02032	249.71803	344.86917	21.302298	363.46658	267.57147	332.6244	21.05217	354.18976	255.9003	-12.24476	3.249982	-3.230866	-48.311672	12.24476	3.249982	48.311672	3.230866	-0.03555686	0.009628461	-0.009342249	-0.15880924	160.49652	95.844955	2334.0178	10.438496	0.46570957	0.29785654	7.6723404	0.030183552
616	616999	11083.068928718567	3293.9094	0.0	3293.9094	3293.9094	1000.0	3344.0405	0.0	3344.0405	3344.0405	1000.0	312.43338	57.75733	359.33945	-111.68679	3.9284859	-0.26911673	1.9900471	22.355282	-10.542928	-313.16327	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8474745	0.6681748	8.200837	2.8312206e-07	338.8071	19.887081	356.2763	257.73227	352.24475	20.363434	367.77206	270.75284	334.3912	19.148037	350.01062	260.2912	-17.853544	2.7415955	-8.7564	-25.521444	17.853544	2.7415955	25.521444	8.7564	-0.050612222	0.006975701	-0.030739393	-0.07030089	326.2653	96.8467	651.3441	76.674545	0.921605	0.2624744	1.7941803	0.26916644
617	617999	11101.594199180603	3393.3726	0.0	3393.3726	3393.3726	1000.0	3265.9783	0.0	3265.9783	3265.9783	1000.0	313.09668	58.18449	360.81595	-94.11905	4.307321	-0.265733	1.9986627	22.749905	-10.327658	-313.86026	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85046273	0.66860515	11.034003	3.9190054e-06	328.57687	17.848177	353.8936	255.49545	345.3744	18.069685	365.20837	270.5829	332.14157	19.093513	351.5105	258.40985	-13.232827	4.0709553	-4.381268	-24.755806	13.232827	4.0709553	24.755806	4.381268	-0.038535815	0.012488475	-0.012683989	-0.0718064	191.68037	115.739044	612.8499	19.195509	0.5597154	0.34569177	1.7776253	0.055571955
618	618999	11120.054878950119	3377.9436	0.0	3377.9436	3377.9436	1000.0	3430.1597	0.0	3430.1597	3430.1597	1000.0	313.0418	57.96499	360.79904	-91.21576	3.3513365	-0.28014383	1.9930553	26.611837	-10.758122	-313.79535	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8396027	0.6633538	8.677802	1.7285347e-06	341.14108	23.008482	363.68933	256.69278	355.03268	22.789824	375.25833	269.72867	334.26355	20.323215	353.2995	260.97488	-20.769146	3.8516905	-7.545435	-28.517836	20.769146	3.8516905	28.517836	7.545435	-0.058220547	0.009126308	-0.027176691	-0.079408616	446.19296	148.1125	813.2669	56.933586	1.2430172	0.38544533	2.2088852	0.20505996
619	619999	11138.348385095596	3350.4854	0.0	3350.4854	3350.4854	1000.0	3334.7056	0.0	3334.7056	3334.7056	1000.0	313.66415	57.04237	360.70752	-117.62564	3.3685727	-0.30938008	1.9932584	25.528843	-10.212409	-314.41263	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84096956	0.6625554	9.839569	2.4437904e-06	326.75098	63.280315	357.54184	2.2183864	338.72168	64.76866	366.81235	2.2183864	330.8687	19.849451	354.5094	261.3947	-7.852948	54.2644	310.74994	-38.504112	28.545788	46.812733	310.74994	10.82499	0.34472978	2.562701	31.074993	-0.1227153	3006.294	13195.429	96565.52	117.180405	110.720375	755.3695	9656.553	0.32074836
620	620999	11156.766355514526	1553.7917	0.0	1553.7917	1553.7917	457.0	3335.4192	0.0	3335.4192	3335.4192	1000.0	313.2641	57.679447	361.46564	-95.047005	4.4865546	-0.2832397	2.0096507	25.375885	-11.452628	-314.0115	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84808934	0.6684455	6.1596966	1.6279519e-06	333.54733	18.465147	358.31677	256.0589	348.8556	18.466068	368.23636	275.70587	332.1349	19.051826	353.2018	257.94705	-16.720734	2.500217	-9.124233	-26.785332	16.720734	2.500217	26.785332	9.124233	-0.04815484	0.008167448	-0.026449176	-0.07288982	285.834	84.642914	717.454	83.251625	0.8241668	0.2535144	1.9523779	0.24132845
621	621999	11175.089074373245	3313.4358	0.0	3313.4358	3313.4358	1000.0	3422.3413	0.0	3422.3413	3422.3413	1000.0	313.5079	56.887764	360.6577	-129.76476	4.1845117	-0.32601258	1.9742692	22.770834	-10.177544	-314.25824	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83709747	0.6613211	7.439378	1.5199184e-06	341.06927	18.342531	361.7452	263.12747	353.76822	19.285732	371.03998	269.47818	336.51245	19.430645	354.70764	250.06558	-17.25577	3.7413862	-4.300219	-56.237892	17.25577	3.7413862	56.237892	4.300219	-0.04887916	0.011317169	-0.015126234	-0.18360187	311.75952	150.40244	3162.7007	18.491882	0.8846039	0.46354482	10.325382	0.06504612
622	622999	11192.830988883972	2081.2434	0.0	2081.2434	2081.2434	607.0	3393.085	0.0	3393.085	3393.085	1000.0	313.117	57.337147	360.41473	-99.46828	4.136496	-0.3257506	1.9900367	24.72187	-12.50018	-313.86255	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83247024	0.66065824	6.8560705	5.9604645e-08	340.7792	20.484087	364.54865	257.42136	351.6872	19.381636	369.18674	273.9863	332.56717	19.64017	352.55197	255.94482	-19.120033	3.5846307	-10.987832	-35.174675	19.120033	3.5846307	35.174675	10.987832	-0.054545924	0.010560824	-0.03100095	-0.096569516	378.42523	151.68463	1237.2577	120.73245	1.0786649	0.42555374	3.3968012	0.3406332
623	623999	11211.058480739594	3441.1409	0.0	3441.1409	3441.1409	1000.0	3305.5635	0.0	3305.5635	3305.5635	1000.0	313.0353	57.371964	360.60455	-100.852325	3.7565064	-0.31431833	1.9918067	23.407825	-10.838466	-313.7735	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83496517	0.66237575	7.0995073	3.3974648e-06	317.80737	52.29306	353.82108	4.071886	329.44754	57.794212	366.6848	4.071886	317.65585	49.351326	350.43768	-9.115618	-11.791675	12.64824	35.059864	-25.18409	16.375805	5.5546923	35.059864	0.032052845	-0.024682613	0.10154164	0.945747	-1.3187504	299.0216	178.1584	1229.1941	0.0010273848	1.1712621	2.007908	21.954224	3.1526e-06
624	624999	11229.068950414658	3349.0408	0.0	3349.0408	3349.0408	1000.0	3261.492	0.0	3261.492	3261.492	1000.0	313.53635	57.021915	360.27866	-86.43861	3.1133246	-0.30135107	2.0048394	22.394115	-11.844093	-314.25626	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8432859	0.66531366	6.0682936	8.34465e-07	331.5399	17.494347	347.98758	257.9287	346.96225	17.197369	363.32397	276.7583	329.64398	18.667662	350.53748	257.14392	-17.31828	3.2903392	-9.24167	-34.95511	17.31828	3.2903392	34.95511	9.24167	-0.050241042	0.01088566	-0.02602105	-0.102264866	310.7491	119.404076	1221.8595	85.40846	0.9045715	0.36704686	3.5746794	0.24047796
625	625999	11247.112675905228	3302.8237	0.0	3302.8237	3302.8237	1000.0	3350.98	0.0	3350.98	3350.98	1000.0	313.61423	57.16176	360.58182	-144.08925	3.8652604	-0.29301974	1.9834719	21.736336	-12.884296	-314.36618	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83523494	0.6588763	8.040846	1.3709068e-06	337.33502	18.844925	356.29758	258.4448	352.4919	19.450554	369.99033	273.7687	336.40625	20.463753	354.1544	258.77826	-16.085651	3.8600798	-4.426075	-26.21024	16.085651	3.8600798	26.21024	4.426075	-0.045906525	0.011880401	-0.012459777	-0.077060886	273.6484	119.59957	686.9766	19.59014	0.7827569	0.35576597	1.9394447	0.055147912
626	626999	11265.231915950775	3314.035	0.0	3314.035	3314.035	1000.0	3353.0115	0.0	3353.0115	3353.0115	1000.0	313.50003	57.482582	360.81073	-101.7	3.9732456	-0.3102687	1.9919809	25.109943	-11.9942	-314.24475	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83379436	0.6603794	12.166219	2.0861626e-07	337.65088	19.475445	359.66006	258.9395	352.05994	19.620558	369.08218	274.33655	334.9958	20.156225	353.75024	257.2306	-17.064142	2.8327086	-9.936226	-25.124456	17.064142	2.8327086	25.124456	9.936226	-0.048702527	0.008963416	-0.027577536	-0.0751549	299.20923	95.957886	631.23834	98.72859	0.85474724	0.28368405	1.888226	0.27401662
627	627999	11283.271044254303	3345.8022	0.0	3345.8022	3345.8022	1000.0	3357.75	0.0	3357.75	3357.75	1000.0	313.69406	56.82737	361.0014	-135.60956	3.8133986	-0.30061993	2.0026236	22.634167	-14.248659	-314.41153	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83906084	0.6628594	11.395582	2.0563602e-06	336.35724	18.993528	355.40378	259.10138	351.69678	19.35862	370.26245	276.17505	333.0712	20.72607	350.2037	256.66943	-18.625635	3.0806272	-10.389202	-26.063799	18.625635	3.0806272	26.063799	10.389202	-0.053348698	0.010697052	-0.029628767	-0.08032505	356.4045	112.0519	679.32166	107.93553	1.0247786	0.35625836	1.9987516	0.30781928
628	628999	11301.426815509796	3336.352	0.0	3336.352	3336.352	1000.0	3328.5037	0.0	3328.5037	3328.5037	1000.0	313.96152	56.4205	359.50983	-248.03079	4.845923	-0.3371761	1.9733174	24.616398	-9.842802	-314.70636	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8296349	0.65425456	15.672107	2.130866e-06	331.73666	19.548708	353.34418	254.20164	347.71332	19.437593	369.17227	271.28308	330.36597	18.721775	350.88043	257.9253	-17.347334	2.95734	-9.0096655	-28.915194	17.347334	2.95734	28.915194	9.0096655	-0.049899533	0.007973794	-0.025344076	-0.08437051	309.67587	106.64725	836.08844	81.17407	0.8878317	0.2914961	2.4395897	0.22834164
629	629999	11319.655688762665	3323.004	0.0	3323.004	3323.004	1000.0	3320.9602	0.0	3320.9602	3320.9602	1000.0	313.7384	56.87759	359.29904	-239.19554	4.2129946	-0.33064717	1.9959209	27.863422	-10.977685	-314.4963	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8396548	0.6608194	9.180571	2.4437904e-06	335.0137	18.222702	353.30637	258.69827	351.51642	18.737724	368.1597	275.98993	336.43912	20.263142	354.8781	258.93088	-15.077309	2.8313212	-7.639039	-28.740326	15.077309	2.8313212	28.740326	7.639039	-0.04325594	0.009720447	-0.021075092	-0.09158972	235.34161	86.52145	826.00635	58.354916	0.6786768	0.27424675	2.6323183	0.16099344
630	630999	11338.050842285156	3328.3992	0.0	3328.3992	3328.3992	1000.0	3351.5679	0.0	3351.5679	3351.5679	1000.0	313.8512	57.225273	362.80023	-154.84233	3.9419272	-0.33021387	1.9894392	23.46687	-12.225475	-314.60324	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8324174	0.6558059	6.629703	3.9339066e-06	335.251	20.76241	358.86365	255.46085	347.95847	19.730053	366.3343	270.1483	331.11096	19.098875	351.3684	257.89825	-16.847532	3.4987247	-8.493932	-25.314423	16.847532	3.4987247	25.314423	8.493932	-0.048428584	0.009581191	-0.024140917	-0.07068059	296.08038	120.606384	640.81995	72.14688	0.8480042	0.3316057	1.7727518	0.2050513
631	631999	11356.288059949875	3349.6394	0.0	3349.6394	3349.6394	1000.0	3355.6648	0.0	3355.6648	3355.6648	1000.0	314.07294	57.47075	361.39062	-103.84624	3.7836163	-0.28874826	1.9847232	22.01366	-10.567846	-314.81943	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84435636	0.66334766	6.006278	3.4570694e-06	332.07278	31.218386	366.62	171.306	340.13428	35.046413	371.0499	157.15732	317.9521	39.869694	353.72916	99.14914	-22.1822	8.215924	-6.678712	-58.008175	22.1822	8.215924	58.008175	6.678712	-0.06806995	0.03695858	-0.02308822	-0.36910897	559.55133	479.0192	3364.9482	44.605194	1.7881101	1.9936216	21.411337	0.1557595
632	632999	11374.824416399002	3348.4546	0.0	3348.4546	3348.4546	1000.0	3320.8738	0.0	3320.8738	3320.8738	1000.0	314.01443	57.043304	363.02322	-74.42833	4.121867	-0.31006125	1.974132	24.437668	-11.099684	-314.75385	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8404604	0.66186684	6.1090784	8.34465e-07	338.30774	20.869123	358.7089	255.74707	352.05112	20.420515	373.09714	274.32437	331.2947	19.726883	354.0418	258.88736	-20.756416	4.099301	-13.109913	-38.593475	20.756416	4.099301	38.593475	13.109913	-0.058965318	0.011124278	-0.03899896	-0.1092605	447.63303	203.61122	1489.4563	171.86983	1.2677088	0.56386054	4.2167425	0.54717857
633	633999	11393.372437238693	3359.3384	0.0	3359.3384	3359.3384	1000.0	3360.5261	0.0	3360.5261	3360.5261	1000.0	314.24057	57.164955	361.12808	-76.22507	3.565375	-0.2972374	2.0175636	23.07871	-10.883159	-314.9871	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8536607	0.6680045	7.414621	5.9604645e-08	338.5247	19.396645	361.54428	258.674	353.28305	20.39478	373.59204	271.43546	335.7583	20.820366	356.8527	258.33798	-17.524752	3.3559287	-9.807819	-28.706017	17.524752	3.3559287	28.706017	9.807819	-0.049809527	0.010127504	-0.027105376	-0.08199386	318.3792	126.58067	824.03534	96.19331	0.90522695	0.3657554	2.353717	0.26584464
634	634999	11411.846585273743	3344.633	0.0	3344.633	3344.633	1000.0	3266.4062	0.0	3266.4062	3266.4062	1000.0	314.54727	56.814915	362.08215	-151.94318	3.7326944	-0.2834455	1.9974715	21.612509	-11.658748	-315.264	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85024804	0.6673555	14.069198	6.2584877e-07	331.4968	20.080845	353.56738	253.91801	348.4703	20.321083	369.6521	271.68472	333.60526	19.18812	356.54688	259.9065	-14.86503	2.9804864	-7.4033356	-22.955177	14.86503	2.9804864	22.955177	7.4033356	-0.042576917	0.00766657	-0.020400204	-0.06779043	229.85245	89.85753	526.9402	54.80938	0.65487516	0.2413018	1.467308	0.15102956
