Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
526	526999	11955.240447998047	3302.036	0.0	3302.036	3302.036	1000.0	4155.8804	0.0	4155.8804	4155.8804	1000.0	174.26515	83.389854	286.60925	-84.74759	19.36689	-0.8270456	3.3374264	32.45292	-14.831835	-175.6349	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.556714	0.44226986	5.670133	3.375113e-06	309.7208	77.23839	383.3733	1.916977	295.5741	74.33092	359.8817	0.67900527	250.9842	17.80292	277.61603	113.048935	-44.589878	70.15386	247.74893	-173.88164	76.481705	32.563316	247.74893	0.5445073	0.28743643	2.5819547	24.774893	-0.51563287	6909.822	7694.364	61379.53	0.29648823	104.70498	540.65094	6137.953	0.0012247884
527	527999	11977.924888134003	3303.0786	0.0	3303.0786	3303.0786	1000.0	3830.9976	0.0	3830.9976	3830.9976	1000.0	175.35178	83.928314	288.3408	-63.29435	18.730984	-0.7953273	3.3398643	34.754364	-15.563032	-176.71976	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5580955	0.44191602	5.4002714	8.1956387e-07	351.54468	20.558275	395.15665	281.808	328.7834	18.805595	367.8287	259.67245	254.56107	10.854913	281.16644	211.91138	-74.2223	16.858112	-20.997711	-110.42837	74.2223	16.858112	110.42837	20.997711	-0.22404578	0.04208023	-0.07114404	-0.3064264	5793.1455	2446.83	12194.424	440.90387	17.32676	6.6741056	33.83779	1.4938619
528	528999	12000.538268327713	1674.5635	1140.1484	2814.712	534.415	475.0	4338.681	0.0	4338.681	4338.681	1000.0	174.84872	83.85632	289.1492	-81.98514	20.147484	-0.79176545	3.3338296	28.401829	-14.168574	-176.21175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5539801	0.438536	5.461794	1.1622906e-06	251.90976	141.74965	408.33545	-1.5962735	257.93304	97.68874	379.84683	87.52859	212.44614	76.52017	282.26935	46.670986	-45.486885	49.969753	149.98041	-187.44528	58.36019	34.060547	187.44528	0.374159	-0.15757963	0.25416583	1.5308142	-0.61936074	4566.0327	4854.496	35135.734	0.13999496	17.618616	25.313028	227.04457	0.0005500281
529	529999	12022.990636825562	3397.2576	0.0	3397.2576	3397.2576	1000.0	4216.648	0.0	4216.648	4216.648	1000.0	175.00594	83.698746	290.92105	-193.67763	20.57926	-0.7842768	3.3250382	30.232239	-13.963551	-176.37112	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5568325	0.4415878	5.8560247	6.94301e-07	348.07953	84.449265	428.9662	2.584894	326.2963	82.896706	402.37906	2.584894	253.935	17.174803	278.5404	109.71402	-72.36133	77.40172	225.8235	-155.52054	99.22178	37.1783	225.8235	0.5463584	0.023198888	1.4069629	16.710838	-0.40015435	11227.1875	7101.5767	50996.254	0.2985075	65.65725	215.58464	2792.5215	0.0012577117
530	530999	12046.249664783478	3652.1826	0.0	3652.1826	3652.1826	1000.0	3584.292	0.0	3584.292	3584.292	1000.0	174.77223	83.41133	285.00766	-52.405193	19.884106	-0.8386311	3.3222537	35.08716	-14.424555	-176.12854	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5561081	0.4415285	6.6686025	1.8626451e-07	320.1682	68.464	392.17004	2.361793	303.22974	66.445076	370.6456	2.361793	253.29167	16.729662	275.32614	47.91936	-49.938023	64.15584	254.1904	-166.29886	75.22891	30.828363	254.1904	0.36818746	0.053361714	1.6248943	25.41904	-0.548772	6609.778	6928.5454	64612.758	0.135562	60.22307	368.82672	6461.276	0.0005138627
531	531999	12069.123431682587	1245.2269	399.04333	1644.2703	846.18353	390.5	4382.169	0.0	4382.169	4382.169	1000.0	175.83876	84.26435	287.4199	-108.626465	18.814688	-0.8352366	3.3308654	31.989769	-14.176232	-177.18825	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5582637	0.44324657	7.2669744	1.7881393e-07	344.88776	85.49453	430.23312	-4.3142657	319.57986	82.62888	400.98535	-5.5069146	251.51929	32.66112	283.34613	28.816647	-68.06055	65.83169	211.00957	-168.93904	89.57338	30.702757	211.00957	4.6078978	-0.048571568	0.81107736	6.64308	-0.47682017	8966.05	5904.0933	44525.04	21.232721	39.20157	82.99036	1138.2169	0.6352434
532	532999	12092.341553211212	3440.452	0.0	3440.452	3440.452	1000.0	4359.235	0.0	4359.235	4359.235	1000.0	176.10152	84.116	288.8961	-71.113815	20.280237	-0.7945133	3.3412342	32.13467	-14.454238	-177.48772	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55545735	0.44108772	5.75018	1.8626451e-08	316.62723	70.639175	368.79562	4.09146	299.6604	67.00412	347.2968	4.09146	251.51181	12.989639	277.90533	167.54874	-48.14858	64.89436	246.6581	-146.69974	75.02114	30.023214	246.6581	3.931823	0.05421736	1.452853	19.523481	-0.4668272	6529.565	6689.7295	60840.215	15.459231	57.935665	284.06146	3811.6633	0.07074012
533	533999	12115.564267873764	3396.3086	0.0	3396.3086	3396.3086	1000.0	3853.851	0.0	3853.851	3853.851	1000.0	175.84317	84.41067	285.7842	-126.48528	20.447504	-0.8131781	3.3288014	31.73824	-13.576394	-177.2126	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55579805	0.4426201	5.716085	2.0861626e-07	314.55487	20.109165	360.1066	246.506	295.57486	20.278414	341.29184	223.61174	253.83197	9.606201	279.01666	215.10326	-41.742897	18.026947	3.3862514	-85.73804	41.759262	17.989002	85.73804	0.121982604	-0.13809524	0.054398783	0.01308072	-0.2650084	2067.4402	1449.2885	7351.011	0.014879756	6.7394524	4.4763513	22.7213	5.7428133e-05
534	534999	12137.855569124222	3217.1272	0.0	3217.1272	3217.1272	1000.0	4099.693	0.0	4099.693	4099.693	1000.0	176.59242	83.939	288.2532	-84.01269	20.129856	-0.8243737	3.2948518	29.413328	-14.95919	-177.95068	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5573203	0.44170728	5.164283	6.2584877e-07	377.8357	43.845467	452.28348	227.40607	357.9625	42.48128	430.1548	212.24063	258.8227	12.366486	283.64435	211.27487	-99.13982	40.10194	49.249763	-169.18587	100.87727	35.505547	169.18587	0.6065598	-0.266428	0.09920937	0.22643213	-0.40962487	11436.868	6575.11	28623.86	0.3679148	30.285248	15.561073	69.30274	0.0013409702
535	535999	12160.882240533829	1050.713	292.55127	1343.2643	758.16174	319.0	4172.2705	0.0	4172.2705	4172.2705	1000.0	176.52971	84.008064	288.99844	-132.13034	19.269575	-0.8120153	3.3327832	34.325264	-14.207115	-177.87978	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5603362	0.4432968	6.410209	1.7881393e-07	351.02127	26.382961	421.9395	274.6312	324.76663	25.595276	392.11966	247.78578	253.06622	12.73271	278.59595	191.45624	-71.70042	23.057219	-22.72497	-132.36299	71.70042	23.057219	132.36299	22.72497	-0.21734214	0.0564829	-0.07897061	-0.3498739	5672.585	3516.9587	17519.96	516.42426	16.862656	9.287245	46.310356	1.7946049
536	536999	12184.018978834152	2182.291	1377.9738	3560.265	804.3174	618.5	3988.3313	0.0	3988.3313	3988.3313	1000.0	177.57555	84.477745	288.1347	-115.19458	20.150034	-0.7658592	3.3433475	33.697857	-16.872768	-178.94481	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5559974	0.4408908	5.762046	8.7171793e-07	364.78372	25.857374	416.01886	302.7296	342.5588	25.625116	391.76736	277.62122	253.05267	15.635581	277.83923	144.62491	-89.506134	23.167183	-32.69944	-174.3835	89.506134	23.167183	174.3835	32.69944	-0.25878295	0.053723235	-0.11125998	-0.5450812	8548.066	4356.3784	30409.607	1069.2534	24.365152	11.156853	95.05317	3.638139
537	537999	12207.17997121811	3506.785	0.0	3506.785	3506.785	1000.0	3789.3315	0.0	3789.3315	3789.3315	1000.0	177.24248	84.218216	286.78424	-92.80419	19.946468	-0.75695205	3.343079	25.359482	-14.515335	-178.62929	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5594883	0.4430537	5.235235	2.0861626e-07	319.24844	88.37893	390.9328	1.2110052	310.4555	69.46131	373.46603	82.027916	252.24477	34.015842	276.5595	50.44096	-58.210712	56.262188	156.38666	-122.551025	76.29276	27.080164	156.38666	1.1567388	-0.13707307	0.30421928	1.7113355	-0.40963623	6553.921	3851.343	24456.79	1.3380446	23.826078	28.904858	254.6855	0.0051942486
538	538999	12229.101632356644	3772.7803	0.0	3772.7803	3772.7803	1000.0	908.2019	0.0	908.2019	908.2019	242.0	177.73955	84.48125	289.33218	-127.653114	19.32748	-0.7500307	3.339392	29.628963	-13.704082	-179.09904	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5527887	0.44050986	5.9341726	6.2584877e-07	297.93555	44.187336	352.0916	1.7118858	272.89453	42.217854	325.0206	-5.1304064	250.03403	18.141123	281.3119	-9.158183	-22.86054	38.527615	239.16435	-123.364746	36.84173	25.4886	239.16435	0.07746515	0.07492684	1.7819121	23.916435	-1.0870069	2006.9816	4278.833	57199.586	0.006000849	38.01687	399.0086	5719.9585	2.240378e-05
539	539999	12252.674846172333	3487.5327	0.0	3487.5327	3487.5327	1000.0	4374.2266	0.0	4374.2266	4374.2266	1000.0	179.64009	85.16811	292.829	-148.32176	20.613087	-0.7563436	3.3332472	31.543491	-14.5716715	-181.01035	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5569081	0.44307584	5.7643833	8.34465e-07	336.50687	71.4232	395.66254	1.2602236	316.15237	69.86067	375.3822	-2.9687903	259.4409	19.757746	290.90872	34.90833	-56.71152	65.57756	249.57668	-127.46253	80.44634	32.326424	249.57668	9.098177	0.11979017	1.9888926	24.489239	-0.4111891	7516.613	7804.7666	62288.516	82.77682	79.022194	436.31403	5997.2275	0.3808476
540	540999	12276.341020584106	1441.8186	201.36096	1643.1796	1240.4576	383.0	4310.405	0.0	4310.405	4310.405	1000.0	179.76703	85.51936	295.45688	-103.860886	20.248793	-0.74937344	3.3420966	29.521013	-14.484946	-181.15714	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5581087	0.44422	6.263237	1.1920929e-07	319.96246	95.397606	437.47644	4.339525	302.14902	92.15918	417.7426	4.339525	256.0501	15.771328	286.81976	34.857903	-46.098892	88.78547	246.87097	-154.7314	92.966156	36.94945	246.87097	28.04542	0.21035348	1.6432049	15.89271	-0.37848604	10007.967	9082.102	60945.277	786.5456	91.514404	308.56406	3532.8223	3.9801202
541	541999	12299.182355880737	2214.424	0.0	2214.424	2214.424	1000.0	1159.3982	0.0	1159.3982	1159.3982	1000.0	178.66751	85.28592	288.6048	-85.23727	21.173855	-0.7377682	3.3337443	30.986805	-14.430288	-180.04991	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5531585	0.4378909	7.123329	6.03497e-07	344.21298	47.36603	396.50476	126.79374	324.2494	46.863197	372.28198	105.18755	258.3972	10.013374	280.23166	217.05505	-65.85226	47.43496	153.24156	-136.4408	77.82994	23.002068	153.24156	0.7464293	-0.17320688	0.22065566	1.4568411	-0.37133032	6586.594	3390.662	23482.975	0.5571567	21.380999	19.052782	223.24861	0.0021333098
542	542999	12321.640876054764	2874.4348	0.0	2874.4348	2874.4348	792.0	1109.1324	0.0	1109.1324	1109.1324	253.0	179.31242	85.519356	289.7319	-348.98865	22.015175	-0.8182089	3.3483295	30.958416	-15.505251	-180.67451	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56051284	0.44630978	5.9071546	1.4901161e-07	368.87793	31.38679	430.56488	298.37912	344.04065	28.849306	398.58716	277.59015	261.18152	11.39091	290.95093	218.01425	-82.85914	25.643332	-27.724022	-138.90273	82.85914	25.643332	138.90273	27.724022	-0.23669496	0.057679255	-0.0919955	-0.37237844	7523.217	4259.5225	19293.967	768.6214	21.075102	10.756077	51.72244	2.5504851
543	543999	12344.960106134415	3528.4167	0.0	3528.4167	3528.4167	1000.0	4251.5723	0.0	4251.5723	4251.5723	1000.0	179.16692	85.31332	289.9775	-82.04814	20.716764	-0.7890199	3.3664331	31.074797	-14.1244	-180.54282	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56175953	0.44673553	5.869778	8.046627e-07	358.06494	22.732618	422.85535	286.97525	331.35825	21.219976	392.16177	257.3687	261.58835	11.769948	286.2088	186.75485	-69.76993	18.857594	-34.2839	-160.7602	69.76993	18.857594	160.7602	34.2839	-0.20846176	0.044899307	-0.111863025	-0.46259925	5223.452	3032.352	25843.842	1175.3857	15.377012	7.933625	74.367546	3.844496
544	544999	12367.741642951965	3681.489	0.0	3681.489	3681.489	1000.0	1762.7158	0.0	1762.7158	1762.7158	437.0	179.49307	85.6845	291.3737	-116.84203	21.170656	-0.789919	3.3665986	29.99134	-13.519595	-180.85603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5641756	0.44759488	6.5483003	2.3841858e-07	312.69052	85.55726	391.0574	-4.292169	288.09158	82.25333	368.45508	-15.617623	253.72653	24.862823	287.82913	-147.21338	-34.365044	77.92165	246.80481	-149.86853	73.03808	43.79704	246.80481	0.5875881	0.32578522	2.4675827	23.666151	-14.986853	7252.74	9593.971	60912.617	0.3452598	114.16118	511.92343	5600.867	0.0013042167
545	545999	12391.04853630066	3168.594	0.0	3168.594	3168.594	944.0	4603.406	0.0	4603.406	4603.406	1000.0	179.07072	85.12194	290.98862	-246.53467	21.289679	-0.7739446	3.3532276	28.411623	-15.373506	-180.43578	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5614353	0.4476942	5.58698	4.8428774e-08	384.84906	30.867668	437.45926	309.13068	362.42206	29.463263	410.8426	288.66354	262.00024	11.484724	285.90555	217.62735	-100.42181	26.506338	-23.425953	-151.208	100.42181	26.506338	151.208	23.425953	-0.27321145	0.056449622	-0.07914617	-0.38144952	10787.126	4977.788	22863.86	548.77527	28.907824	11.908438	57.67822	1.8950711
546	546999	12413.607546329498	3742.5825	0.0	3742.5825	3742.5825	1000.0	4377.4053	0.0	4377.4053	4377.4053	1000.0	179.37903	85.56482	287.5093	-134.95433	21.994	-0.7407494	3.340121	30.939655	-16.31288	-180.75111	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55471337	0.44189912	5.7883854	8.940697e-08	347.39667	45.03244	400.30896	130.10684	328.96976	42.901436	376.75485	121.74985	258.7528	10.498864	289.4239	213.51146	-70.21698	42.887836	125.59061	-122.43702	79.06476	22.771814	125.59061	0.7899524	-0.1917068	0.17963885	1.0315462	-0.36135432	6769.791	3137.577	15773.0	0.62402475	20.849453	13.015411	129.55252	0.0026756977
547	547999	12436.261650800705	3444.6099	0.0	3444.6099	3444.6099	1000.0	4206.7373	0.0	4206.7373	4206.7373	1000.0	180.06134	86.12788	292.64157	-330.55957	19.605515	-0.7238867	3.3406968	32.490356	-15.08287	-181.42729	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5609622	0.4472393	6.0674577	8.940697e-08	311.48856	52.717777	373.33228	80.81279	294.7687	51.62927	348.63663	69.28059	256.0474	11.281523	283.2757	194.95187	-38.721375	52.841644	193.28232	-112.89499	59.26881	27.906857	193.28232	0.06938432	-0.07556194	0.35200825	2.7898483	-0.36672452	4291.585	4568.0845	37358.05	0.004814184	20.02189	48.334976	539.22833	1.7687586e-05
548	548999	12458.783835887909	2892.6162	623.0128	3515.629	2269.6033	814.5	4030.8352	0.0	4030.8352	4030.8352	1000.0	181.19536	86.716125	293.1522	-116.43323	20.082664	-0.72946334	3.3429768	32.68955	-12.702465	-182.561	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55823684	0.44297576	5.606598	3.1292439e-07	322.34143	54.07566	394.57977	76.0671	301.59216	50.73245	367.90384	65.29116	259.5788	12.319057	287.17294	208.38281	-42.01335	50.699432	188.8665	-102.63107	58.17626	30.83954	188.8665	0.004557407	-0.09413824	0.31516623	2.8926811	-0.28873378	4335.554	4525.501	35670.56	2.076996e-05	18.18282	45.091213	546.33057	8.1773244e-08
549	549999	12481.434268712997	3246.2317	0.0	3246.2317	3246.2317	1000.0	1664.6595	0.0	1664.6595	1664.6595	1000.0	180.08112	86.16868	294.03738	-152.39334	21.047874	-0.7207126	3.3757243	41.041653	-13.182105	-181.45998	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5622943	0.4480695	6.2690125	1.5795231e-06	311.5622	58.6904	381.15314	40.872658	292.17786	56.89348	358.51083	29.553581	257.17642	11.304662	283.4437	216.06598	-35.00142	57.767178	226.37477	-106.13752	59.311882	32.3148	226.37477	0.16233812	-0.0026293872	0.7433466	7.659808	-0.31011122	4562.146	6664.2236	51245.535	0.026353668	34.69232	145.6759	1733.9873	9.784272e-05
550	550999	12504.288894891739	3505.8916	0.0	3505.8916	3505.8916	1000.0	4628.57	0.0	4628.57	4628.57	1000.0	179.6946	85.506935	290.40802	-155.56422	20.172895	-0.70288444	3.3804278	28.450678	-13.427191	-181.06207	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55898374	0.44570595	6.5248747	1.1920929e-07	335.7871	60.05853	409.57132	2.6667929	314.79553	57.556522	386.93713	2.6667929	258.83472	13.165697	282.45312	135.6662	-55.96081	52.43932	235.72543	-134.06822	68.928764	33.62024	235.72543	0.30444866	0.099298306	2.334612	23.572542	-0.35383824	5881.4946	5782.8315	55566.477	0.09268899	70.04111	486.90103	5556.6475	0.0003462126
551	551999	12527.524574756622	3399.7224	0.0	3399.7224	3399.7224	1000.0	1961.3909	0.0	1961.3909	1961.3909	518.0	181.76616	86.73786	295.25253	-204.22057	21.083626	-0.6777568	3.3753083	28.992651	-13.301487	-183.15079	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5659987	0.4525484	6.59849	6.2864274e-07	310.2189	68.53318	374.9261	17.598276	298.8616	53.791332	352.29816	84.41739	259.17944	20.829128	287.41315	51.27659	-39.682163	48.599064	161.95009	-96.82013	57.395187	25.344347	161.95009	1.2553754	-0.0899189	0.27707753	1.7652017	-0.39389935	3936.5432	3620.2625	26227.83	1.5759673	16.185585	30.360617	276.5698	0.0058138743
552	552999	12551.222192525864	1046.72	755.84924	1802.5692	290.8707	323.5	3558.1272	0.0	3558.1272	3558.1272	867.0	182.16945	86.81475	295.6244	-138.35672	22.532911	-0.6467521	3.3915021	47.114742	-15.41794	-183.53494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55936855	0.44489852	4.9405227	7.543713e-08	313.31345	72.75893	380.12906	0.31874388	290.92285	71.69009	353.71313	-3.5757911	257.12668	22.06692	282.80136	85.11308	-33.79616	61.16128	223.12369	-98.158485	61.883385	32.455036	223.12369	2.5811758	0.23577808	1.8190396	17.893614	-0.2972314	4882.883	6745.0083	49784.18	6.6624684	66.14134	283.21362	3647.4473	0.029398564
553	553999	12572.589229345322	3340.2258	0.0	3340.2258	3340.2258	1000.0	565.79596	0.0	565.79596	565.79596	145.0	182.28242	86.92808	294.38663	-118.26985	20.758574	-0.67420673	3.3811555	29.03163	-14.593908	-183.65002	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56104004	0.44715607	5.5663757	2.5331974e-07	340.7248	29.534958	418.20374	280.81372	316.0496	28.72443	391.87677	255.37767	259.3687	10.652632	287.47092	217.87509	-56.680832	26.011826	12.609239	-133.01387	56.867077	25.6021	133.01387	2.4987724	-0.17418452	0.06494236	0.049374867	-0.35218862	3889.332	3583.6833	17692.69	6.2438636	11.539947	9.355694	46.845966	0.023257354
554	554999	12595.306906700134	2490.3784	1357.2389	3847.6172	1133.1395	642.5	1453.5057	0.0	1453.5057	1453.5057	1000.0	182.55927	87.07545	296.9139	-164.9512	20.269016	-0.6122505	3.389871	30.238003	-13.148972	-183.9293	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5583434	0.44604138	6.2643247	2.682209e-07	332.3865	64.994965	393.1997	65.49939	308.69843	62.6948	371.85217	53.287457	263.94073	10.13193	285.91998	220.88882	-44.757656	61.79923	212.94719	-116.86211	70.40645	29.416397	212.94719	0.8000207	-0.054555185	0.49007496	3.9961972	-0.31759235	5822.3926	5544.8696	45346.508	0.64003307	29.847572	74.590096	850.979	0.0023718977
555	555999	12618.792414665222	3639.0383	0.0	3639.0383	3639.0383	1000.0	4133.2544	0.0	4133.2544	4133.2544	1000.0	182.63145	87.047676	297.84918	-162.19876	22.275007	-0.6791306	3.364971	25.442127	-15.299115	-183.99358	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56353533	0.44638392	5.689015	2.9802322e-08	381.0396	17.945	411.73987	338.157	359.83405	16.750568	390.9158	313.2364	263.6821	12.035707	294.4928	220.08194	-96.15193	16.94588	-54.64964	-154.81494	96.15193	16.94588	154.81494	54.64964	-0.26612762	0.03946088	-0.16591981	-0.4127379	9532.356	3230.4304	23967.664	2986.5833	26.242254	8.2240505	63.89799	9.067457
556	556999	12641.94805264473	3569.9841	0.0	3569.9841	3569.9841	1000.0	4165.352	0.0	4165.352	4165.352	1000.0	182.56416	87.489624	299.99234	-102.68428	20.150278	-0.6732053	3.3906488	29.835453	-15.890619	-183.93074	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56414896	0.44924486	8.093023	5.662441e-07	332.372	21.907948	371.5717	275.37097	316.60297	19.724033	352.3074	263.38168	261.09088	10.2372465	288.35672	222.35443	-55.512062	18.283556	-4.9929614	-93.18973	55.512062	18.283556	93.18973	4.9929614	-0.17275019	0.051593482	-0.018577032	-0.27441433	3415.8777	1816.8052	8684.325	24.929663	10.526901	5.3561034	25.090485	0.0927544
557	557999	12665.37386250496	3499.0308	0.0	3499.0308	3499.0308	1000.0	4413.554	0.0	4413.554	4413.554	1000.0	183.73387	87.53504	297.3538	-105.69119	21.693321	-0.68447095	3.382543	28.436308	-13.741589	-185.11392	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56601965	0.44865316	8.06311	9.685755e-08	342.80576	31.700314	411.843	266.80362	319.2351	29.768602	386.05045	252.32317	262.79858	12.347857	292.42413	218.68826	-56.43654	27.710142	12.027921	-122.94996	56.68884	27.19027	122.94996	0.46004522	-0.17079939	0.0745564	0.0465378	-0.33149967	3952.935	3194.303	15116.692	0.21164161	11.683655	8.71149	39.575138	0.0008252473
558	558999	12688.797303676605	928.8736	564.71356	1493.5872	364.16003	573.0	4033.709	0.0	4033.709	4033.709	1000.0	183.31589	87.423225	294.86877	-125.14639	20.794043	-0.66050744	3.3700101	42.037003	-13.921455	-184.68939	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5658211	0.4495949	6.2470098	2.9802322e-07	379.38065	67.13718	454.39734	1.350678	347.73087	64.87597	424.1982	-3.793206	264.46143	25.227528	293.68134	10.824728	-83.26942	59.002487	253.9007	-238.5243	95.12466	36.9647	253.9007	13.741011	0.014014339	1.9055761	25.208214	-0.75478333	10415.089	8896.183	64465.562	188.81538	80.29803	423.1054	6400.383	3.9588923
559	559999	12712.567017316818	2935.0857	0.0	2935.0857	2935.0857	819.0	2405.6423	0.0	2405.6423	2405.6423	1000.0	184.07521	87.48501	297.21686	-113.71144	21.196518	-0.6602604	3.354987	33.204964	-15.975313	-185.4488	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5631134	0.4479121	5.27883	4.0978193e-07	382.74744	26.475863	435.0853	307.7062	362.67892	24.964243	413.55563	290.56885	266.36008	11.410021	289.3089	216.92194	-96.318825	22.166664	-44.94089	-142.09984	96.318825	22.166664	142.09984	44.94089	-0.26304507	0.046639647	-0.1398071	-0.38891584	9768.677	4195.399	20192.365	2019.6837	26.35044	10.031246	53.692505	6.2830563
560	560999	12735.545018672943	2066.3652	1394.697	3461.0623	671.6683	596.5	3534.4539	0.0	3534.4539	3534.4539	1000.0	184.01364	86.88128	298.50943	-101.3322	21.770983	-0.6514998	3.3968318	31.252224	-14.162239	-185.40318	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57079214	0.45434982	6.4909997	9.834766e-07	324.3557	47.71408	390.1428	100.67443	303.73566	46.23092	369.2095	87.11606	259.60696	15.503804	293.3681	206.79337	-44.128708	48.050613	177.69666	-104.13911	59.490467	26.778511	177.69666	0.03941391	-0.10486139	0.2902013	2.0397694	-0.30814263	4256.2046	3981.2756	31576.104	0.0015534562	17.74785	34.4472	362.4602	5.7464695e-06
561	561999	12759.007408380508	3790.171	0.0	3790.171	3790.171	1000.0	3858.2993	0.0	3858.2993	3858.2993	1000.0	184.89229	87.242546	297.0965	-88.76114	19.273184	-0.67010134	3.3631349	40.316414	-13.760514	-186.23509	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56437886	0.44987905	6.2681856	8.940697e-07	318.25345	66.921234	420.27408	88.93778	295.35782	61.784912	390.45578	78.960396	259.57385	14.920725	289.24915	186.20961	-35.783993	60.155624	189.45854	-136.43863	59.570827	36.749294	189.45854	0.014287904	-0.0570409	0.34271497	2.3994124	-0.39709938	4899.1934	5366.185	35894.543	0.0002041442	21.069382	41.73206	454.58917	7.4733845e-07
562	562999	12782.0456097126	3297.932	0.0	3297.932	3297.932	1000.0	3956.6494	0.0	3956.6494	3956.6494	1000.0	184.1889	87.360756	296.40112	-96.74593	20.819809	-0.6198541	3.3475125	34.91572	-14.857457	-185.56357	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5578282	0.4470594	5.8792806	2.5867485e-07	369.44125	18.346003	406.55334	321.0409	343.42618	20.108192	383.1543	286.3968	262.19763	11.735018	289.66937	211.68164	-81.228615	19.461893	-15.472341	-136.52202	81.228615	19.461893	136.52202	15.472341	-0.23450512	0.047653526	-0.05290916	-0.37723753	6976.8535	3044.7385	18638.264	239.39333	19.962206	8.072431	51.501232	0.81862855
563	563999	12804.561044931412	1885.2666	1600.3921	3485.6587	284.8744	554.0	3137.018	0.0	3137.018	3137.018	749.0	185.3166	87.45763	297.18338	-134.73312	20.129278	-0.68514997	3.362538	28.185677	-13.910112	-186.67894	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56363565	0.44942024	5.9521694	1.4901161e-07	364.15982	41.523235	411.79062	173.96095	340.44553	41.104797	392.76828	152.6348	265.54422	11.359702	289.1424	223.79944	-74.90132	42.171326	116.493286	-128.47902	82.51079	24.095612	128.47902	0.0019540503	-0.20237121	0.15665579	0.75664365	-0.35943523	7388.6284	3447.9194	16506.857	3.8183125e-06	21.562918	10.724064	88.073586	1.4004364e-08
