Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
532	532999	12626.19192647934	2315.9043	0.0	2315.9043	2315.9043	687.0	3317.757	0.0	3317.757	3317.757	1000.0	296.2327	58.44071	349.64093	-58.648064	6.244726	-0.11559756	2.0206003	22.635471	-10.6882	-296.92926	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8393119	0.6624766	9.550149	9.5181167e-07	332.8167	21.443678	357.0742	253.93982	338.7594	19.489794	361.93933	266.6101	317.28067	18.035872	336.32974	250.83337	-21.478703	6.969882	2.5006354	-37.412838	21.492031	6.928674	37.412838	0.16227236	-0.063173726	0.019743169	0.007691875	-0.10700019	509.91394	246.73816	1399.7203	0.02633232	1.4920522	0.6936129	3.9246328	7.8736266e-05
533	533999	12651.345048189163	2654.9355	657.3558	3312.2913	1997.5797	797.0	3256.016	0.0	3256.016	3256.016	1000.0	296.27078	58.389206	348.7581	-127.375755	5.5602984	-0.12881993	2.0046086	20.389	-10.057302	-296.9775	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8301094	0.66453576	7.060318	7.8082085e-06	327.77634	22.414946	350.8677	249.48112	338.79752	21.104122	359.64487	263.54327	317.7103	19.543102	342.14307	250.31868	-21.087225	3.4923573	-11.804597	-31.273159	21.087225	3.4923573	31.273159	11.804597	-0.06213905	0.008942983	-0.038065895	-0.09248718	456.86755	148.87169	978.0105	139.34851	1.3396026	0.40781236	2.8923664	0.44935253
534	534999	12675.749443531036	3240.6738	0.0	3240.6738	3240.6738	1000.0	3306.7207	0.0	3306.7207	3306.7207	1000.0	296.58688	57.858826	348.1246	-122.64303	6.2797613	-0.13322473	2.022457	25.794842	-10.428064	-297.28488	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83557016	0.6693476	7.3875523	1.0713935e-05	327.3446	21.386454	350.86563	248.30507	337.23688	20.380817	362.28546	263.71957	316.72546	18.346548	334.87393	250.98497	-20.511414	7.2922735	4.52217	-36.47133	20.581863	7.0909934	36.47133	0.024942158	-0.060470544	0.020582741	0.013979735	-0.10220044	473.8953	258.8288	1330.1578	0.00062211126	1.3880059	0.730539	3.727386	1.8923067e-06
535	535999	12700.533670425415	3235.0942	0.0	3235.0942	3235.0942	1000.0	3319.2615	0.0	3319.2615	3319.2615	1000.0	296.49655	57.836926	347.90488	-86.96278	6.582422	-0.12295508	2.017406	27.131466	-9.845887	-297.18488	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8464383	0.672855	7.076927	8.85129e-06	336.11	22.630392	365.35373	254.22783	343.68298	19.397131	368.26965	270.46796	314.7359	18.78036	340.55853	250.62347	-28.947098	6.702936	-16.753817	-51.75856	28.947098	6.702936	51.75856	16.753817	-0.08419618	0.018639062	-0.0477753	-0.15033922	882.86395	432.61972	2678.9485	280.6904	2.5585873	1.22342	7.7813416	0.8004186
536	536999	12724.335711717606	2651.4285	0.0	2651.4285	2651.4285	767.0	3307.8162	0.0	3307.8162	3307.8162	1000.0	296.86017	57.61711	348.90152	-95.591	5.9876027	-0.1820389	1.9660175	23.134567	-11.704484	-297.54648	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8339378	0.66157335	6.8414817	5.364418e-07	330.8948	20.503103	357.72653	254.56316	334.1304	19.646658	362.62167	263.80707	307.84875	19.590597	335.0873	250.51434	-26.281666	8.496967	9.648434	-49.526608	26.539751	7.652847	49.526608	0.012797273	-0.07857162	0.025521921	0.030274907	-0.1492685	762.9243	395.44888	2452.885	0.00016377018	2.278636	1.203222	7.3927617	4.934201e-07
537	537999	12749.367337703705	1986.4062	0.0	1986.4062	1986.4062	589.0	3273.2317	0.0	3273.2317	3273.2317	1000.0	296.64255	57.859154	349.8334	-133.69728	8.365656	-0.17773928	1.9641434	22.69615	-10.467575	-297.30136	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8286175	0.6548487	8.27423	3.0398369e-06	328.82547	20.110544	348.27872	252.37468	341.19266	19.259907	359.20383	267.0387	317.6066	18.836008	335.40555	249.15775	-23.58604	2.85674	-16.3013	-38.469494	23.58604	2.85674	38.469494	16.3013	-0.06925183	0.008430481	-0.047092963	-0.112799935	564.4622	144.12119	1479.902	265.7324	1.6546587	0.41394684	4.3393564	0.76767653
538	538999	12774.19760799408	3304.1855	0.0	3304.1855	3304.1855	1000.0	3307.1084	0.0	3307.1084	3307.1084	1000.0	296.30518	58.50416	348.8961	-65.53502	6.023631	-0.15400973	2.0229182	22.744633	-10.881293	-297.03458	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83185077	0.6639377	6.2075233	3.874302e-07	330.49124	20.716936	355.4347	253.52335	342.81088	20.271782	365.3488	265.3861	318.37973	19.216867	339.46448	249.20746	-24.431152	3.4132009	-14.822265	-36.23793	24.431152	3.4132009	36.23793	14.822265	-0.071285054	0.009202647	-0.052564066	-0.10894343	608.5312	168.05412	1313.1875	219.69954	1.7701097	0.4649765	3.9478843	0.788417
539	539999	12799.040977239609	2186.9849	1062.9496	3249.9343	1124.0352	663.5	3268.655	0.0	3268.655	3268.655	1000.0	296.68967	57.969837	349.42206	-75.38921	6.3552604	-0.15318222	1.9971468	20.992895	-9.852086	-297.40442	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8282765	0.65695035	7.1833715	1.0371208e-05	325.62106	18.662193	352.42035	251.45358	337.16498	18.465311	361.70117	263.62912	315.54102	17.717222	340.03265	250.45091	-21.62395	4.3970346	-11.793977	-44.017136	21.62395	4.3970346	44.017136	11.793977	-0.06410294	0.012557281	-0.041118257	-0.13214274	486.9291	209.49918	1937.508	139.09789	1.4397033	0.612659	5.8165445	0.48494777
540	540999	12823.960384368896	3306.0413	0.0	3306.0413	3306.0413	1000.0	3298.0571	0.0	3298.0571	3298.0571	1000.0	296.85056	57.83097	351.5635	-53.310352	5.774917	-0.15295976	2.01639	22.262884	-9.780193	-297.56714	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8320519	0.65964013	6.2736754	4.8577785e-06	330.43613	21.610117	355.48862	250.92345	343.13956	20.905664	366.7728	266.37195	319.8244	19.082808	342.55334	250.08575	-23.315168	3.3745465	-14.46393	-34.678555	23.315168	3.3745465	34.678555	14.46393	-0.06782715	0.00801287	-0.05034686	-0.09728744	554.98474	160.9062	1202.6022	209.20526	1.6063493	0.42182785	3.3737876	0.7800485
541	541999	12848.81689620018	3340.836	0.0	3340.836	3340.836	1000.0	3346.098	0.0	3346.098	3346.098	1000.0	296.73062	58.074406	349.01904	-56.943424	7.0476375	-0.12517257	2.0037956	23.330545	-10.866383	-297.4141	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.838736	0.66299593	6.2969074	5.9604645e-07	335.10855	22.26064	363.5596	253.5432	344.51453	20.329866	369.48013	266.41043	319.3281	19.126713	343.11328	250.09299	-25.18645	3.4670305	-15.638049	-39.828587	25.18645	3.4670305	39.828587	15.638049	-0.07310454	0.009222635	-0.05044385	-0.11155155	646.3775	173.80801	1586.3163	244.54858	1.8702364	0.47855997	4.4429407	0.8622939
542	542999	12873.344026088715	3251.9402	0.0	3251.9402	3251.9402	1000.0	3276.1277	0.0	3276.1277	3276.1277	1000.0	296.63663	58.245388	348.64908	-140.53806	6.977537	-0.15569529	2.0181346	20.420944	-11.859047	-297.32056	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84212846	0.6687219	5.5100536	6.2584877e-07	326.52905	19.745304	353.72604	252.82535	338.02982	18.581352	360.215	266.6856	316.78436	18.196285	338.6219	250.39667	-21.245483	2.4386568	-15.319467	-28.450533	21.245483	2.4386568	28.450533	15.319467	-0.06296308	0.0074202046	-0.04599356	-0.090252854	457.31757	105.786476	809.4328	234.68607	1.3535055	0.31045282	2.461897	0.715397
543	543999	12898.236486673355	3342.4434	0.0	3342.4434	3342.4434	1000.0	3303.1948	0.0	3303.1948	3303.1948	1000.0	296.79434	58.135303	348.23697	-78.84587	5.297723	-0.11411984	2.0524457	19.709232	-10.285433	-297.5272	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8473641	0.66889834	7.1744556	1.7285347e-06	332.22995	20.287195	356.32635	255.06377	343.46225	19.799303	367.05432	268.5445	317.09995	17.98372	337.35352	249.75467	-26.362333	4.033109	-17.928022	-37.711163	26.362333	4.033109	37.711163	17.928022	-0.076643154	0.0100382	-0.052561086	-0.104618065	711.2385	215.73523	1422.1318	321.41403	2.0582626	0.5748527	3.9452689	0.9423164
544	544999	12923.124365329742	3274.0713	0.0	3274.0713	3274.0713	1000.0	3295.4475	0.0	3295.4475	3295.4475	1000.0	297.06006	58.048893	349.2637	-102.04968	8.186942	-0.14549802	2.0258183	22.839853	-10.731211	-297.7457	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83768874	0.6643615	6.713909	2.5629997e-06	329.3587	21.226778	354.1811	250.73627	340.1119	20.272718	363.80786	267.07562	318.57178	19.6419	342.04962	250.30508	-21.540083	3.4345412	-15.2291765	-39.662247	21.540083	3.4345412	39.662247	15.2291765	-0.06339311	0.009705025	-0.044285472	-0.11748338	475.77127	158.64995	1573.0938	231.92783	1.3965015	0.45225573	4.6596546	0.68303907
545	545999	12947.951501369476	2294.9514	1071.0785	3366.03	1223.8729	678.5	3351.8513	0.0	3351.8513	3351.8513	1000.0	296.87137	58.167946	348.5809	-64.897705	6.3953104	-0.12952934	2.033423	22.958862	-9.888562	-297.5798	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84055465	0.6674529	7.7946563	2.8945506e-06	334.7476	21.027464	361.0839	254.65413	341.69055	18.883438	362.2429	268.14133	317.95816	18.665579	338.02454	250.30232	-23.732378	3.6677725	-16.468563	-38.16792	23.732378	3.6677725	38.16792	16.468563	-0.069574215	0.01078641	-0.047868337	-0.11228404	576.6782	189.95552	1456.7902	271.21353	1.6882087	0.55219537	4.2856483	0.8119152
546	546999	12972.353293657303	2224.4553	0.0	2224.4553	2224.4553	658.0	3239.8906	0.0	3239.8906	3239.8906	1000.0	296.76645	58.269493	353.0491	-143.33057	6.980804	-0.13372593	2.0034657	24.575169	-9.233975	-297.47067	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84303814	0.6644928	8.604822	5.234033e-06	326.56207	21.110947	350.3088	250.18459	338.9629	19.29631	359.97214	268.78516	317.55405	19.242105	339.8619	249.8636	-21.408842	4.3016243	-10.421433	-44.55263	21.408842	4.3016243	44.55263	10.421433	-0.06328949	0.012722916	-0.030550746	-0.13142686	476.84256	188.25371	1984.9369	108.60626	1.4071473	0.5470707	5.855412	0.31838256
547	547999	12996.824581384659	3276.4277	0.0	3276.4277	3276.4277	1000.0	3303.9321	0.0	3303.9321	3303.9321	1000.0	297.14886	58.13229	350.11478	-47.119003	7.4545746	-0.1381446	2.039612	22.959763	-8.631061	-297.85226	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8388266	0.6659138	7.309904	3.9190054e-06	332.23096	21.61032	358.21307	252.56868	340.6857	19.394852	360.37457	267.09778	316.5084	19.324602	340.3207	250.01202	-24.177357	4.6038055	-5.3016224	-37.027954	24.177357	4.6038055	37.027954	5.3016224	-0.07109999	0.013472289	-0.015597024	-0.10743602	605.73956	217.26581	1371.0692	28.1072	1.7780571	0.62441564	3.978136	0.08268953
548	548999	13021.792511463165	2850.563	0.0	2850.563	2850.563	841.0	3302.088	0.0	3302.088	3302.088	1000.0	297.09778	58.19661	349.0821	-72.5476	5.8590713	-0.13405764	2.0137424	18.832937	-12.109633	-297.76837	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8406348	0.6658362	6.870816	1.3008714e-05	332.77292	20.816393	356.179	255.53961	342.16278	19.858063	362.52805	267.90018	318.1989	19.494253	340.00818	249.52237	-23.963854	3.7726512	-16.787224	-45.043484	23.963854	3.7726512	45.043484	16.787224	-0.07015737	0.010980115	-0.051655397	-0.13157749	588.49915	203.8075	2028.9153	281.81088	1.7196372	0.58508754	5.926708	0.9129512
549	549999	13046.537607431412	3239.6428	0.0	3239.6428	3239.6428	1000.0	3276.1594	0.0	3276.1594	3276.1594	1000.0	297.344	58.06158	350.08762	-108.34857	6.852881	-0.080319606	2.0221715	21.504208	-9.241788	-298.0591	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8455946	0.67071784	6.735363	9.0897083e-07	329.15436	20.735634	353.85507	251.79431	341.67114	19.724382	363.22	266.92114	315.88776	18.59637	337.84494	248.72885	-25.783382	5.67302	-15.449661	-51.79601	25.783382	5.67302	51.79601	15.449661	-0.07537065	0.015590868	-0.054600637	-0.15178476	696.9658	348.62003	2682.8264	238.69202	2.0291607	0.9939885	7.861845	0.8729364
550	550999	13070.973656654358	2518.433	735.7191	3254.1523	1782.7141	762.0	3298.8264	0.0	3298.8264	3298.8264	1000.0	297.34988	58.037876	348.6958	-130.99936	6.4981446	-0.15333934	1.9859878	20.262215	-10.690219	-298.02737	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82741076	0.6593735	5.958584	0.0	330.9328	21.335077	359.36673	253.54353	340.7223	19.818989	369.67203	267.4634	316.8381	20.213339	342.74066	249.13416	-23.884207	4.3730526	-15.635035	-41.6408	23.884207	4.3730526	41.6408	15.635035	-0.07034465	0.01348837	-0.045057077	-0.12320488	589.5789	236.0602	1733.9564	244.45432	1.7357371	0.69771886	5.13035	0.7047686
551	551999	13095.390601873398	3278.1882	0.0	3278.1882	3278.1882	1000.0	3274.283	0.0	3274.283	3274.283	1000.0	297.3546	57.916996	349.1205	-77.84572	4.5142612	-0.17246275	1.9755366	20.977486	-11.004611	-297.99826	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8286315	0.6573847	5.9254646	3.4570694e-06	330.5408	21.087914	353.16348	251.85236	341.66653	19.45879	363.98743	269.37103	317.70493	19.222828	338.81226	249.25975	-23.961607	5.151639	-8.861351	-36.0103	23.961607	5.151639	36.0103	8.861351	-0.07022189	0.014866731	-0.02589684	-0.10540971	600.698	230.48659	1296.7418	78.523544	1.7560797	0.65756464	3.7958353	0.229481
552	552999	13119.421426773071	3228.6575	0.0	3228.6575	3228.6575	1000.0	3316.8845	0.0	3316.8845	3316.8845	1000.0	297.29807	58.063873	349.06003	-57.17264	6.4939237	-0.1455833	2.0205522	20.708344	-14.485658	-297.9932	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8393768	0.66229814	7.6824093	7.748604e-07	334.9184	23.627848	363.60284	255.07545	337.28952	24.080235	372.00143	262.5818	311.85968	24.444036	344.22314	238.68149	-25.42987	6.367201	-9.6363735	-42.37569	25.42987	6.367201	42.37569	9.6363735	-0.075703844	0.019860502	-0.027899759	-0.13782226	687.2194	320.74084	1795.6991	92.859695	2.0458257	0.9872967	5.8216996	0.2688525
553	553999	13144.416747570038	2992.0657	0.0	2992.0657	2992.0657	862.0	3244.9524	0.0	3244.9524	3244.9524	1000.0	297.35065	57.99267	350.53806	-56.944588	5.251844	-0.16172786	1.9826107	20.992245	-8.717755	-298.01257	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83118737	0.65748584	6.326257	1.2516975e-05	324.9343	20.598198	349.802	246.7857	338.81738	20.594353	360.85974	261.42493	317.9735	19.135546	339.85632	248.42432	-20.84385	3.8265624	-9.377966	-30.933456	20.84385	3.8265624	30.933456	9.377966	-0.061419662	0.0101056285	-0.027737668	-0.08834148	449.10864	152.89116	956.8787	87.946236	1.3169367	0.41961226	2.7327075	0.2601229
554	554999	13169.321895360947	3234.201	0.0	3234.201	3234.201	1000.0	3280.8296	0.0	3280.8296	3280.8296	1000.0	297.35452	58.3766	349.40103	-80.21735	5.239819	-0.1527215	2.0087528	21.79939	-10.779053	-298.04367	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8303436	0.66042763	7.2730675	4.4107437e-06	328.7754	23.108665	352.1322	247.17526	341.68103	22.620085	362.52783	262.2126	320.43536	20.920992	342.33362	247.91974	-21.245699	2.8790493	-12.3991165	-28.364637	21.245699	2.8790493	28.364637	12.3991165	-0.062084865	0.0067409836	-0.045554664	-0.08019298	459.66864	118.77674	804.5527	153.73808	1.3363054	0.3098425	2.274645	0.5827584
555	555999	13194.346627473831	1621.6599	0.0	1621.6599	1621.6599	469.0	3326.1475	0.0	3326.1475	3326.1475	1000.0	297.8372	57.676655	349.15894	-225.70078	7.0592446	-0.10225522	2.0157945	20.763538	-10.296276	-298.55182	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8314194	0.66097	6.708519	1.8179417e-06	332.17896	21.410524	358.27155	252.80156	343.19394	20.310753	366.80054	269.91614	319.26483	20.35244	340.77277	248.98822	-23.92911	2.4936552	-18.218094	-33.407967	23.92911	2.4936552	33.407967	18.218094	-0.06997545	0.008327336	-0.051600523	-0.09571807	578.8206	123.685036	1116.0923	331.89893	1.691816	0.36615556	3.0741098	0.9400631
556	556999	13218.472513437271	3276.6724	0.0	3276.6724	3276.6724	1000.0	3262.9072	0.0	3262.9072	3262.9072	1000.0	297.74988	58.160496	349.80908	-100.89853	5.3951793	-0.16787335	1.9653422	21.193615	-10.84696	-298.43323	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8193001	0.65233207	5.886558	3.4570694e-06	308.152	53.11812	350.81256	4.9251657	314.3922	56.125534	356.39282	4.9251657	293.3097	56.785435	334.4205	3.8286881	-21.082525	7.5905385	2.298547	-42.55772	21.113125	7.5050116	42.55772	0.0955274	-0.071469806	0.037972864	0.007075132	-0.27847153	502.08917	331.85547	1811.1597	0.009125485	1.7186137	1.5734433	11.395732	2.8005396e-05
557	557999	13243.364018440247	3293.3074	0.0	3293.3074	3293.3074	1000.0	3366.731	0.0	3366.731	3366.731	1000.0	297.78708	57.973694	349.56726	-88.807915	6.779428	-0.19402508	1.9845876	18.21881	-9.550613	-298.4626	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8279294	0.6568089	6.1689425	2.0563602e-06	334.116	20.463505	355.7201	255.21043	345.64398	19.636312	367.75085	269.5627	318.06976	18.174347	339.1477	249.74182	-27.574207	2.8968105	-19.136051	-35.6432	27.574207	2.8968105	35.6432	19.136051	-0.07976616	0.00685317	-0.063895725	-0.0974536	768.72833	160.49113	1270.4376	366.18848	2.2162113	0.40900028	3.4699662	1.3584538
558	558999	13268.234356164932	2925.9778	403.05957	3329.0374	2522.9182	865.5	3291.461	0.0	3291.461	3291.461	1000.0	297.97116	57.931034	350.11777	-110.08664	7.264555	-0.20262003	1.9840527	20.533857	-10.680745	-298.666	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8361708	0.6596729	6.2045503	9.23872e-07	329.86792	20.261084	354.06525	251.11577	342.97186	20.423082	367.25195	267.2029	321.38028	19.66322	344.2577	248.79422	-21.59161	3.4509666	-13.611081	-32.3959	21.59161	3.4509666	32.3959	13.611081	-0.06299888	0.00953701	-0.04104436	-0.09070804	478.10687	152.87408	1049.4944	185.26154	1.3907285	0.424812	2.926037	0.5965978
559	559999	13292.598096847534	3301.741	0.0	3301.741	3301.741	1000.0	3286.2288	0.0	3286.2288	3286.2288	1000.0	298.33734	57.77284	351.1972	-154.22102	6.467566	-0.16292144	1.9973974	21.344963	-10.643867	-298.998	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8404168	0.6665836	6.685894	1.4901161e-07	331.4982	20.797873	355.027	252.5797	341.75305	19.670874	363.00064	269.44226	320.79208	19.458107	340.64178	249.92215	-20.96099	6.0616918	0.18020472	-33.009266	20.961334	6.060505	33.009266	0.18020472	-0.061367784	0.017713757	0.0005569358	-0.09979045	476.10733	192.93472	1089.6116	0.03247374	1.390991	0.5560158	3.2940094	0.00010036246
560	560999	13317.46766614914	3207.4512	0.0	3207.4512	3207.4512	942.0	3356.5293	0.0	3356.5293	3356.5293	1000.0	298.3186	57.874866	350.72995	-115.768394	6.9059415	-0.1483092	2.0412674	21.502552	-8.159847	-299.00214	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8427432	0.6679987	6.554037	2.2649765e-06	337.34738	23.360605	360.6687	253.59254	347.74185	21.71678	371.04425	268.41003	323.02444	20.130445	344.93884	251.12979	-24.71743	3.1070669	-15.67005	-40.026585	24.71743	3.1070669	40.026585	15.67005	-0.07103321	0.0074098567	-0.054152317	-0.11061009	620.6051	155.07289	1602.1276	245.55045	1.7759454	0.40158272	4.4273443	0.84929734
561	561999	13342.395482063293	3300.1855	0.0	3300.1855	3300.1855	1000.0	3305.0393	0.0	3305.0393	3305.0393	1000.0	298.37616	57.937496	350.83655	-168.33672	6.2789383	-0.16446091	2.0045266	20.517315	-11.483203	-299.0482	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84400904	0.666333	6.0121183	1.7881393e-07	333.971	21.905304	354.23926	254.21161	345.2976	20.800236	364.24374	265.65414	323.27097	20.465578	345.40164	250.72833	-22.026672	3.8075802	-12.375401	-32.981308	22.026672	3.8075802	32.981308	12.375401	-0.06390164	0.01094905	-0.037234426	-0.09278338	499.67197	165.62726	1087.7667	153.15054	1.4466413	0.4687787	3.0601172	0.49584985
562	562999	13367.27406668663	3288.6575	0.0	3288.6575	3288.6575	1000.0	3279.5828	0.0	3279.5828	3279.5828	1000.0	297.76642	58.746544	350.59476	-135.76773	5.358583	-0.18574324	2.0201461	23.052399	-10.373955	-298.44067	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84172523	0.6663805	7.950036	3.4868717e-06	329.95255	20.045368	350.55405	252.92963	343.91452	19.630655	362.1923	269.26712	320.00995	18.542913	340.15594	251.4166	-23.904589	3.032723	-15.0622425	-31.406466	23.904589	3.032723	31.406466	15.0622425	-0.069515355	0.007926493	-0.043769855	-0.0920219	580.62683	144.51573	986.3661	226.87114	1.6832824	0.39170069	2.817536	0.6592722
563	563999	13392.1764523983	3266.0044	0.0	3266.0044	3266.0044	1000.0	3255.5635	0.0	3255.5635	3255.5635	1000.0	298.0654	58.47129	351.49808	-83.59267	5.381162	-0.17086709	1.9877268	23.073542	-10.895898	-298.73288	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8322636	0.65960187	7.173087	7.390976e-06	325.94745	18.938755	345.31863	251.96384	339.3639	18.52633	356.95352	268.09375	319.629	18.98904	337.76288	250.22186	-19.734919	1.9784013	-15.632037	-27.25114	19.734919	1.9784013	27.25114	15.632037	-0.058404934	0.0073593673	-0.04518935	-0.08291231	393.38107	79.71829	742.6247	244.3606	1.1654198	0.25967595	2.259455	0.7064016
564	564999	13417.004964590073	3226.2935	0.0	3226.2935	3226.2935	1000.0	3255.0183	0.0	3255.0183	3255.0183	1000.0	298.24466	58.558697	350.61993	-97.81375	6.619799	-0.15108123	1.9891165	18.94075	-9.762186	-298.92923	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8434155	0.6631424	5.5260444	3.9041042e-06	323.0709	18.646362	344.3716	249.55594	337.52774	18.030552	356.70563	267.10574	320.20667	18.848099	338.58887	249.88931	-17.321072	3.5042388	-6.025847	-24.082157	17.321072	3.5042388	24.082157	6.025847	-0.051563982	0.011148779	-0.017710017	-0.074003994	312.29916	114.75393	579.95026	36.310833	0.9306198	0.34871432	1.7821758	0.106717855
565	565999	13441.95259141922	2731.9067	0.0	2731.9067	2731.9067	815.0	3301.419	0.0	3301.419	3301.419	1000.0	298.55573	58.077927	351.0677	-125.19195	5.840589	-0.13675168	2.0201452	20.495785	-12.900048	-299.22974	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84558904	0.66426754	7.762221	1.4305115e-06	329.44113	18.81322	348.82028	254.9008	341.0945	18.108469	358.66815	269.63202	320.8443	18.87508	337.59686	249.95648	-20.250235	3.4653757	-9.48909	-31.294052	20.250235	3.4653757	31.294052	9.48909	-0.05963493	0.011281213	-0.028516488	-0.09354992	422.08078	138.37892	979.3177	90.04282	1.2445707	0.42545858	2.927556	0.27059552
566	566999	13466.875385284424	3267.4639	0.0	3267.4639	3267.4639	1000.0	3288.3948	0.0	3288.3948	3288.3948	1000.0	298.50156	58.264336	351.60767	-66.65143	8.332543	-0.073647164	2.0498781	21.53024	-10.300511	-299.20416	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8570328	0.6701202	7.109182	3.2782555e-06	327.9521	20.346989	357.07828	250.06593	341.3504	20.427784	366.30844	265.5962	321.42584	19.597252	345.96616	251.5031	-19.924622	3.949168	-11.033521	-33.385838	19.924622	3.949168	33.385838	11.033521	-0.058364555	0.010931294	-0.031922072	-0.09331743	412.58655	159.58823	1114.614	121.73858	1.2040986	0.44744503	3.1154804	0.35221285
567	567999	13491.699986457825	3274.2864	0.0	3274.2864	3274.2864	1000.0	3281.797	0.0	3281.797	3281.797	1000.0	298.7049	58.005924	353.28247	-149.86028	7.2202406	-0.13265437	2.0398304	23.880404	-11.401936	-299.37457	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8571782	0.6721492	6.747097	1.9967556e-06	326.69614	21.947191	353.7464	247.52266	340.36203	21.807016	363.76474	260.59995	323.2047	21.090824	349.60077	250.71577	-17.15733	3.7747421	-7.6766415	-26.95825	17.15733	3.7747421	26.95825	7.6766415	-0.050422005	0.010777956	-0.028210437	-0.078113586	308.62256	129.9542	726.74725	58.930824	0.9039238	0.37161964	2.022478	0.21656142
568	568999	13516.60643529892	3275.6614	0.0	3275.6614	3275.6614	1000.0	3309.0198	0.0	3309.0198	3309.0198	1000.0	298.6333	58.304546	351.42374	-76.746284	6.45008	-0.15691666	2.0233674	22.773407	-9.5745945	-299.304	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84358597	0.665199	8.458318	9.834766e-07	329.75537	20.223055	352.26837	252.90619	343.3973	19.8829	365.82602	266.6647	321.6103	19.803917	341.73334	251.00407	-21.786978	4.110046	-13.264868	-34.060505	21.786978	4.110046	34.060505	13.264868	-0.06358088	0.012194511	-0.039944515	-0.10353676	491.56482	186.67468	1160.1179	175.95673	1.4328191	0.5460045	3.5265143	0.559242
569	569999	13541.60653591156	3291.7993	0.0	3291.7993	3291.7993	1000.0	3298.3882	0.0	3298.3882	3298.3882	1000.0	298.64935	58.45522	352.0197	-55.250137	5.924241	-0.09451912	2.0539892	21.270443	-9.87043	-299.30374	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85469127	0.67554253	7.6193123	2.8014183e-06	331.27634	21.244356	350.35422	252.5255	343.9503	20.613783	362.55887	266.89465	324.0716	21.593315	344.10532	250.93643	-19.878683	3.705882	-9.294781	-31.28151	19.878683	3.705882	31.28151	9.294781	-0.058151145	0.012194015	-0.026768075	-0.093417324	408.89563	148.24263	978.53284	86.392944	1.1987035	0.45973355	2.922235	0.24880338
