Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
386	386999	10411.952343940735	3314.154	0.0	3314.154	3314.154	1000.0	4453.1636	0.0	4453.1636	4453.1636	1000.0	160.6501	54.447483	274.15564	-81.49698	14.72805	-2.6114395	2.8537834	27.18132	-14.216492	-162.47353	0.3	0.0	0.3	0.3	0.0	0.5659442	0.43346852	5.1235647	1.1920929e-07	254.36172	141.00284	390.01535	-12.600883	286.6185	83.2638	390.4328	124.53283	213.4478	51.69328	271.72775	87.81203	-73.17072	48.088722	86.32483	-155.17905	79.86484	35.88994	155.17905	2.6250584	-0.23076497	0.16172239	0.5836513	-0.4396083	7666.48	5809.387	24080.537	6.890932	23.761477	14.608817	66.18899	0.025904583
387	387999	10438.517434120178	430.4591	259.51477	689.9739	170.94434	140.0	4284.467	0.0	4284.467	4284.467	1000.0	160.95692	54.732418	276.0564	-75.63631	15.00194	-2.6059408	2.8672488	23.689466	-15.530222	-162.76646	0.3	0.0	0.3	0.3	0.0	0.56441295	0.4323829	4.7929564	1.6205013e-07	317.80212	67.82702	417.02274	4.5505724	321.9183	69.537865	423.78204	4.5505724	237.6556	14.950056	271.1118	183.17502	-84.26272	69.89454	234.50763	-188.91685	103.31126	36.224796	234.50763	1.0353885	-0.05304937	1.4929516	19.226702	-0.46694672	11985.451	8291.543	54993.83	1.0720294	70.556816	286.97327	3696.661	0.004221826
388	388999	10464.982553958893	1886.5428	1021.21716	2907.76	865.3257	596.5	4232.2344	0.0	4232.2344	4232.2344	1000.0	161.65121	55.07422	272.8179	-144.16292	15.090577	-2.5320365	2.9127884	38.10107	-14.252294	-163.49825	0.3	0.0	0.3	0.3	0.0	0.5685583	0.434636	6.464581	6.7055225e-07	250.54674	68.093056	338.3383	4.6091356	266.56287	69.94956	353.11417	4.6091356	232.55597	17.915417	274.04208	112.80534	-34.00691	68.65301	233.68062	-154.01212	67.09202	36.991447	233.68062	0.15504098	0.07554945	1.2221895	14.846983	-0.53794795	5869.7056	6359.003	54606.633	0.024037704	47.959026	218.70213	3469.4521	0.00012006716
389	389999	10492.94621706009	3310.8926	0.0	3310.8926	3310.8926	1000.0	4515.319	0.0	4515.319	4515.319	1000.0	161.90814	55.415245	273.97183	-94.64974	15.129522	-2.5427246	2.8951566	28.9826	-14.170519	-163.74881	0.3	0.0	0.3	0.3	0.0	0.5690533	0.43600085	6.893762	8.121133e-07	324.5164	60.59557	413.25635	4.5523205	328.02832	63.771805	417.3138	4.5523205	238.84038	14.096299	274.21118	126.29944	-89.187935	62.01055	196.29745	-179.74828	103.43149	33.19222	196.29745	0.526082	-0.13825217	0.99686676	15.414192	-0.46346906	11799.795	6977.282	38532.688	0.27676228	51.458656	147.15657	2375.9734	0.0010732828
390	390999	10520.757220029831	2132.25	0.0	2132.25	2132.25	1000.0	4224.4844	0.0	4224.4844	4224.4844	1000.0	162.41795	55.82459	274.7804	-67.53274	14.954434	-2.5357633	2.8906455	26.593502	-14.195629	-164.25388	0.3	0.0	0.3	0.3	0.0	0.56937706	0.4358897	5.321985	2.9802322e-07	284.49292	63.277187	377.73532	-1.7929146	294.15378	65.4182	387.64963	-6.445765	232.5654	25.706968	264.68857	21.865734	-61.588406	55.60695	191.22304	-167.33661	78.10336	28.020138	191.22304	0.46331045	-0.0122088175	1.2094654	11.452422	-0.48462966	6885.2646	5018.897	36566.25	0.21465658	41.176624	123.4218	1311.5798	0.0047642095
391	391999	10547.441912412643	3358.0208	0.0	3358.0208	3358.0208	1000.0	1991.195	0.0	1991.195	1991.195	464.0	162.60759	56.124233	277.60214	-63.064114	14.63105	-2.5420063	2.8851519	25.573782	-13.627876	-164.44688	0.3	0.0	0.3	0.3	0.0	0.56968164	0.43588173	5.045526	4.172325e-07	354.5943	29.97871	402.42935	270.66992	362.89365	29.056328	411.54092	286.2687	241.86266	12.782112	275.36148	194.85889	-121.031	26.060709	-45.87027	-166.98874	121.031	26.060709	166.98874	45.87027	-0.330276	0.05212642	-0.15504271	-0.43718135	15327.661	5922.6025	27885.236	2104.0818	41.294086	13.900135	68.76093	7.1118507
392	392999	10575.005949258804	3478.4414	0.0	3478.4414	3478.4414	1000.0	1323.7822	0.0	1323.7822	1323.7822	1000.0	163.09727	56.418064	277.33563	-89.704025	15.397506	-2.5384226	2.8999681	29.415436	-13.5778475	-164.936	0.3	0.0	0.3	0.3	0.0	0.568558	0.43495438	6.4959474	2.2351742e-07	358.23602	30.355232	403.39886	276.5304	356.49704	28.182753	404.72256	282.89697	239.77313	13.420163	265.3335	160.90846	-116.723915	26.135292	-45.77881	-205.14969	116.723915	26.135292	205.14969	45.77881	-0.32416904	0.054603025	-0.15834367	-0.5604292	14307.525	5911.839	42086.395	2095.6992	39.22532	14.288589	114.97188	7.248785
393	393999	10601.818876743317	863.73834	997.58923	2567.68	119.500725	300.0	3124.1714	0.0	3124.1714	3124.1714	1000.0	163.53703	56.78521	278.55396	-77.53846	15.535477	-2.481148	2.9370422	22.084923	-14.094228	-165.41104	0.3	0.0	0.3	0.3	0.0	0.569726	0.43573225	5.025631	6.3329935e-07	316.46436	91.32283	431.61078	1.31376	312.94882	89.80907	425.8645	-3.743317	239.26059	22.17459	268.92047	-58.22431	-73.68824	82.167	241.6195	-190.5022	98.67205	49.448975	241.6195	0.3591953	0.038390264	1.780949	24.161951	-5.9538074	12181.373	9521.625	58379.99	0.12902126	80.646286	381.107	5837.9985	0.00056406745
394	394999	10628.916409730911	2335.1628	1046.0745	3381.2373	1289.0884	680.5	370.58212	0.0	370.58212	370.58212	102.0	164.06094	57.25584	279.0483	-77.86394	15.163349	-2.480091	2.9311335	26.152449	-14.581979	-165.90718	0.3	0.0	0.3	0.3	0.0	0.5662955	0.4338036	6.894004	2.0861626e-07	339.4584	71.944954	405.13345	-0.031097747	335.84207	72.808876	397.89944	-4.66574	243.14604	15.921248	271.26605	-66.29471	-92.696014	71.03887	226.84349	-184.34267	111.64623	34.266453	226.84349	0.50337255	-0.05736041	1.6098852	21.989471	-6.626361	13639.072	6925.526	51457.965	0.25338393	77.400406	317.2175	4835.3687	0.0010122845
395	395999	10656.167324543	3390.4048	0.0	3390.4048	3390.4048	1000.0	4516.114	0.0	4516.114	4516.114	1000.0	164.41237	57.603287	279.34976	-83.9127	16.084791	-2.4779708	2.9392655	25.001907	-15.233992	-166.2674	0.3	0.0	0.3	0.3	0.0	0.5681397	0.43422705	5.2757397	4.172325e-07	343.4914	29.021654	419.90875	253.30844	349.85416	27.601976	433.91006	271.79266	242.06908	14.699068	275.6966	152.48758	-107.78509	27.364334	-29.808191	-187.44719	107.78509	27.364334	187.44719	29.808191	-0.30471483	0.059683617	-0.10193833	-0.5450567	12366.434	6115.8394	35136.45	888.52826	34.42726	14.803237	99.57735	3.038597
396	396999	10684.151314020157	1915.1661	0.0	1915.1661	1915.1661	569.0	4134.5254	0.0	4134.5254	4134.5254	1000.0	164.71149	57.882256	282.00104	-126.18294	16.311596	-2.4757178	2.9462721	25.125473	-15.630715	-166.55272	0.3	0.0	0.3	0.3	0.0	0.5723993	0.43755573	5.681104	3.874302e-07	312.84824	71.958595	394.4811	4.109689	309.7554	72.25417	392.42593	4.109689	241.1038	16.736336	269.94232	-8.472529	-68.65161	67.60687	225.89828	-153.90173	90.57255	32.868614	225.89828	0.00014137986	-0.0833602	0.8394835	11.605321	-1.2582219	9283.733	6260.228	51030.035	1.9988265e-08	45.594822	146.43536	2621.622	7.585749e-11
397	397999	10711.858848810196	997.74097	1431.4283	3475.8184	100.05133	300.5	4073.6897	0.0	4073.6897	4073.6897	1000.0	165.46515	58.18996	283.13907	-97.1512	16.707148	-2.40997	2.9671717	31.951889	-15.967302	-167.32652	0.3	0.0	0.3	0.3	0.0	0.5721768	0.43750072	5.221134	4.917383e-07	333.61737	28.767862	400.63953	260.63406	337.4403	26.54526	402.8085	267.76865	243.14958	13.57577	278.28632	191.87045	-94.290695	24.407425	-21.055552	-152.77295	94.290695	24.407425	152.77295	21.055552	-0.27613655	0.056616195	-0.07738741	-0.40325055	9486.457	4554.0474	23339.572	443.33627	27.383537	11.586958	60.218487	1.6294345
398	398999	10739.005962371826	1223.1837	92.612305	1315.796	1130.5714	378.0	4196.2686	0.0	4196.2686	4196.2686	1000.0	165.60376	58.540337	283.3803	-152.51277	17.410805	-2.4302797	2.9464157	36.635284	-13.212711	-167.4731	0.3	0.0	0.3	0.3	0.0	0.5704032	0.4363482	6.1179147	5.289912e-07	304.271	110.8654	428.9593	-1.8353986	310.91916	114.09528	440.79483	-4.0781035	242.91342	23.465097	278.56992	63.936073	-68.00571	105.10431	211.18123	-196.98769	113.44627	52.93048	211.18123	0.52447146	0.46506348	2.8606997	19.329945	-0.5815269	15671.691	11145.33	44597.51	0.27507034	147.01234	476.81696	3736.4678	0.0011745554
399	399999	10766.620756149292	2433.5894	0.0	2433.5894	2433.5894	713.0	4351.088	0.0	4351.088	4351.088	1000.0	166.2007	58.93277	280.716	-92.548225	16.82913	-2.4556382	2.9600074	28.837036	-13.696379	-168.03621	0.3	0.0	0.3	0.3	0.0	0.5691169	0.4368507	6.875691	9.685755e-07	256.2358	148.87508	393.17505	-16.022821	296.20157	101.092766	398.21713	-2.2182157	218.71274	54.77268	273.4933	-0.0454669	-77.48887	68.28797	231.70953	-162.26176	92.29634	46.359013	231.70953	0.12314128	-0.033690017	1.7086943	22.347912	-0.43364275	10667.771	8510.31	53689.31	0.0151637755	71.2524	349.20273	4994.2915	0.00015459888
400	400999	10793.703770399094	3650.371	0.0	3650.371	3650.371	1000.0	4216.096	0.0	4216.096	4216.096	1000.0	166.24158	59.14606	284.90887	-72.68719	17.054462	-2.4659843	2.9378674	24.443306	-14.728853	-168.06944	0.3	0.0	0.3	0.3	0.0	0.5706818	0.4368078	6.632558	1.1920929e-07	327.03983	50.909245	392.86975	161.38634	322.32404	50.810074	389.12442	154.54082	244.87282	12.82552	273.58392	200.84152	-77.45125	48.19583	101.553444	-143.89969	83.69448	36.287296	143.89969	0.06783622	-0.21751317	0.15640797	0.65713024	-0.39274323	8321.534	5517.0376	20707.12	0.004601752	24.140278	14.483588	66.73383	1.8706132e-05
401	401999	10819.980558156967	3276.6926	0.0	3276.6926	3276.6926	1000.0	4439.865	0.0	4439.865	4439.865	1000.0	166.60837	59.436653	283.9588	-89.46476	16.777458	-2.4256933	2.9739323	25.2698	-13.708983	-168.4466	0.3	0.0	0.3	0.3	0.0	0.5686509	0.43658376	5.645872	1.2367964e-06	255.27261	89.09983	365.6025	3.8307836	251.85681	91.32166	362.30344	1.9015646	240.69856	21.718504	273.50812	-49.852463	-11.158251	89.805664	236.24532	-152.06534	77.92046	46.021366	236.24532	0.35649562	0.43840784	2.1231217	23.62453	-5.370232	8189.564	9494.798	55811.848	0.12708911	110.74592	409.12524	5581.185	0.0005150842
402	402999	10846.032868862152	2002.5088	0.0	2002.5088	2002.5088	1000.0	4519.969	0.0	4519.969	4519.969	1000.0	166.99509	59.70538	284.57367	-101.1319	17.592188	-2.407947	2.975263	23.964993	-15.26542	-168.84822	0.3	0.0	0.3	0.3	0.0	0.5700815	0.43703148	5.9828444	4.172325e-07	278.02982	85.27603	380.15393	3.2244918	274.8258	86.99713	374.42444	3.2244918	243.6599	15.996247	276.86688	142.72581	-31.165937	86.749855	236.96135	-126.5425	80.0317	45.73599	236.96135	0.05701297	0.40242636	2.41548	23.00222	-0.3618152	8496.854	9514.818	56150.684	0.003250479	121.75993	480.7314	5291.0215	1.4422118e-05
403	403999	10873.32036781311	1935.2858	1285.0154	3355.074	243.02335	576.3333	4265.2676	0.0	4265.2676	4265.2676	1000.0	167.15028	60.058537	285.2139	-80.84865	16.918617	-2.4054492	2.9812582	25.407745	-17.368322	-169.01952	0.3	0.0	0.3	0.3	0.0	0.57034695	0.43752122	5.673379	3.2782555e-07	328.96643	33.088425	376.09164	237.63937	330.86987	27.219954	377.73737	274.83188	245.42447	12.979588	276.7775	172.28769	-85.445435	25.532581	-21.606012	-183.51965	85.445435	25.532581	183.51965	21.606012	-0.25422597	0.062037572	-0.07692645	-0.5157838	7952.8345	4172.4536	33679.46	466.81973	23.280075	11.172175	94.656456	1.6620737
404	404999	10899.8018887043	3484.247	0.0	3484.247	3484.247	1000.0	4340.8755	0.0	4340.8755	4340.8755	1000.0	167.76546	60.408115	285.4054	-99.605865	17.593105	-2.4028635	2.9661982	32.164955	-14.572777	-169.628	0.3	0.0	0.3	0.3	0.0	0.5701914	0.43681252	5.9002934	1.1622906e-06	353.0696	76.15657	479.68945	4.1993856	351.7946	76.995445	473.0845	4.1993856	249.34889	17.56409	291.25027	127.8277	-102.4457	73.78073	236.74037	-213.47845	117.94936	45.01851	236.74037	0.025897603	-0.13940187	1.1054316	13.982474	-0.5011809	15938.718	11164.359	56046.0	0.00067068584	64.11018	192.12224	2959.9197	2.638428e-06
405	405999	10925.869790792465	3494.3145	0.0	3494.3145	3494.3145	985.0	927.26764	0.0	927.26764	927.26764	232.0	168.16362	60.758736	286.5167	-119.52251	16.447004	-2.390866	2.984661	31.459991	-15.419395	-170.01561	0.3	0.0	0.3	0.3	0.0	0.57326573	0.43930292	6.8258157	9.23872e-07	191.92014	142.57907	426.02032	-19.975952	220.6366	107.95241	415.45135	-4.176583	216.71938	55.115093	288.05814	42.914597	-3.9172409	94.128914	242.96292	-171.0279	77.049904	54.2117	242.96292	0.08445348	0.74222064	3.0808349	24.296291	-0.43580836	8875.598	11054.103	59030.98	0.00713239	167.26038	611.49	5903.098	3.0450326e-05
406	406999	10952.421882629395	1155.074	0.0	1155.074	1155.074	1000.0	4452.363	0.0	4452.363	4452.363	1000.0	168.57346	61.063663	288.58868	-109.687996	17.302067	-2.3463302	3.013169	24.470453	-14.939401	-170.43466	0.3	0.0	0.3	0.3	0.0	0.574207	0.43909773	5.259172	1.1920929e-07	341.15463	46.696003	406.11264	157.10197	342.49286	48.47021	404.534	145.69388	249.45181	13.787965	283.8039	201.39847	-93.04105	47.778553	121.4675	-188.73148	99.58029	31.987408	188.73148	2.8322704	-0.25132033	0.15946788	0.8337173	-0.47402155	10939.429	5937.1523	35619.566	8.021756	30.695131	15.022031	101.269554	0.030540476
407	407999	10979.818928956985	3353.3853	0.0	3353.3853	3353.3853	1000.0	4556.788	0.0	4556.788	4556.788	1000.0	168.58873	61.385464	288.21655	-99.644264	17.64127	-2.3754754	2.9873462	26.008785	-14.545607	-170.44572	0.3	0.0	0.3	0.3	0.0	0.5721607	0.43709648	6.460821	3.2782555e-07	161.84921	156.54582	387.5246	-16.065666	231.85931	91.96745	377.46707	127.830536	189.63048	71.629654	286.6716	27.329258	-42.22885	47.977573	105.61443	-134.79776	55.7506	31.256903	134.79776	0.3854436	-0.16521636	0.19590348	0.68929183	-0.80672437	4085.1233	4053.3105	18170.436	0.14856677	15.146049	12.302683	92.02401	0.00059975206
408	408999	11006.56841802597	737.18665	0.0	737.18665	737.18665	217.0	4378.1685	0.0	4378.1685	4378.1685	1000.0	169.3611	61.72274	286.98224	-74.72284	17.381865	-2.3542755	3.0067244	33.594566	-14.290185	-171.22997	0.3	0.0	0.3	0.3	0.0	0.572797	0.43842718	8.25678	5.9604645e-08	391.69815	25.704544	445.96542	334.84427	393.46872	27.841703	452.99338	329.3362	256.86862	12.749377	281.50928	204.14557	-136.60008	27.334793	-73.239365	-201.08188	136.60008	27.334793	201.08188	73.239365	-0.3444761	0.049800053	-0.21840283	-0.471349	19406.773	7477.935	40433.926	5364.005	48.37643	15.960322	94.77975	16.187126
409	409999	11033.584414720535	591.372	0.0	591.372	591.372	1000.0	4352.1616	0.0	4352.1616	4352.1616	1000.0	169.43323	61.963856	291.2433	-73.61385	17.515688	-2.3369298	3.025064	23.744755	-18.028454	-171.28516	0.3	0.0	0.3	0.3	0.0	0.5750315	0.439875	5.8603225	6.556511e-07	361.47845	28.940943	419.78638	301.6057	365.73914	27.480402	428.2893	310.40207	251.83119	16.37439	285.23737	167.1827	-113.90792	26.015257	-56.84591	-178.542	113.90792	26.015257	178.542	56.84591	-0.30889335	0.054452624	-0.1793823	-0.50478494	13651.808	6072.6953	31877.248	3231.4573	36.544643	14.189719	86.02213	10.197149
410	410999	11060.58693432808	3702.0288	0.0	3702.0288	3702.0288	1000.0	4055.7173	0.0	4055.7173	4055.7173	1000.0	169.87233	62.34913	290.44446	-94.50897	17.530838	-2.3168418	3.0355353	27.45279	-15.253916	-171.77211	0.3	0.0	0.3	0.3	0.0	0.57632595	0.44021514	6.411575	2.3841858e-07	374.92657	29.07804	421.26855	263.05582	365.0939	27.73009	407.32602	260.8695	259.17416	12.244819	284.31	177.80792	-105.91973	27.42097	-9.775005	-183.49799	105.91973	27.42097	183.49799	9.775005	-0.28613904	0.062993504	-0.03631762	-0.5078743	11970.899	4987.1147	33671.508	95.550735	32.00926	12.358844	93.19391	0.35500494
411	411999	11088.012664079666	3564.9053	0.0	3564.9053	3564.9053	1000.0	4400.2285	0.0	4400.2285	4400.2285	1000.0	170.43945	62.717457	290.73123	-72.306	17.036196	-2.3260398	3.0318084	26.462622	-13.691819	-172.3173	0.3	0.0	0.3	0.3	0.0	0.5733963	0.4385361	6.7617826	1.2665987e-07	290.73502	133.00233	423.81693	-7.5684385	310.58142	100.113235	416.2135	2.4135823	240.33667	46.96439	285.2193	88.214966	-70.24477	80.1958	231.55307	-158.65395	95.83353	46.70793	231.55307	0.094702184	0.0076091774	1.6706668	22.830616	-0.42138016	11365.693	8754.374	53616.82	0.008968503	69.61552	328.73636	5212.3706	3.8591177e-05
412	412999	11114.72418665886	221.06702	330.1823	551.2493	-109.11528	581.5	4128.863	0.0	4128.863	4128.863	1000.0	170.35931	62.950787	290.96277	-75.83484	17.395456	-2.3381555	3.0287971	30.00971	-12.803065	-172.24016	0.3	0.0	0.3	0.3	0.0	0.5722177	0.4388695	7.4803643	9.834766e-07	289.35495	99.691055	431.06854	3.4342852	281.73187	101.01094	424.24173	0.9632763	246.00964	27.212784	287.50824	-40.840557	-35.722218	95.71098	271.21457	-188.08485	88.26031	51.446922	271.21457	0.22534548	0.368034	2.2043095	27.121456	-4.5665684	10436.669	11497.539	73557.336	0.050780583	121.05539	488.235	7355.7334	0.00023189135
413	413999	11139.263276338577	3403.7778	0.0	3403.7778	3403.7778	1000.0	508.57584	0.0	508.57584	508.57584	134.0	170.91307	63.354473	293.3041	-146.41399	17.508682	-2.3232768	3.0306766	27.487371	-15.974368	-172.79291	0.3	0.0	0.3	0.3	0.0	0.57538897	0.44061938	7.418593	2.3841858e-07	230.21107	89.55385	368.40567	3.0993345	225.63942	91.256	360.45285	3.0993345	243.44653	17.307947	278.4671	136.25067	17.807125	87.63424	245.98706	-120.741135	70.300415	55.269382	245.98706	0.05375558	0.7861963	2.666265	22.843288	-0.3581224	7996.853	11550.074	60509.637	0.0028896625	162.97778	548.1431	5610.0317	1.3092623e-05
414	414999	11165.146245718002	1084.6102	1494.7507	3657.2747	21.14354	315.25	1116.2007	0.0	1116.2007	1116.2007	260.0	171.23206	63.696938	291.54813	-81.50089	17.421167	-2.2944853	3.049005	32.307457	-15.291158	-173.11198	0.3	0.0	0.3	0.3	0.0	0.572253	0.4392174	6.923203	1.1920929e-07	194.8121	154.39647	404.94196	-17.307411	233.40593	105.6653	396.02127	0.70065224	215.72997	65.93345	291.83682	-39.05638	-17.675947	85.318275	257.1231	-143.06828	73.93744	46.09666	257.1231	1.7116331	0.36736417	2.3422234	25.71231	-4.311703	7591.647	9508.985	66112.3	2.9296877	109.56876	497.57648	6611.2295	0.0102665
415	415999	11192.386596679688	1355.9735	0.0	1355.9735	1355.9735	425.0	4852.202	0.0	4852.202	4852.202	1000.0	171.78267	64.016754	293.43463	-74.972855	18.059584	-2.2845323	3.0554442	24.62251	-13.727839	-173.66638	0.3	0.0	0.3	0.3	0.0	0.57525206	0.44120955	5.704565	6.2584877e-07	388.8003	22.467592	439.278	323.22852	389.18527	20.937807	431.63852	329.29782	258.41818	14.571846	288.35135	205.95558	-130.76709	19.722092	-64.49308	-188.7798	130.76709	19.722092	188.7798	64.49308	-0.33491698	0.039967246	-0.18529369	-0.47371137	17488.994	5103.999	35637.816	4159.357	44.545498	11.587627	88.35695	11.95016
416	416999	11219.601510286331	3639.4966	0.0	3639.4966	3639.4966	1000.0	4682.4224	0.0	4682.4224	4682.4224	1000.0	172.28839	64.41855	293.6826	-90.96359	17.651583	-2.3022616	3.049351	27.93104	-13.278272	-174.15544	0.3	0.0	0.3	0.3	0.0	0.57073855	0.43935126	6.0605116	1.7881393e-07	315.9239	109.38365	443.84012	-2.3271503	308.541	111.37807	431.75574	-9.700098	252.63992	22.38641	290.78796	36.72909	-55.90107	103.362625	256.3811	-233.61299	104.89413	52.971527	256.3811	0.12872207	0.5320698	3.0030096	25.638111	-0.5680751	13808.764	11571.363	65731.27	0.01656937	173.07935	630.8267	6573.1274	6.2900974e-05
417	417999	11245.960891246796	3626.6775	0.0	3626.6775	3626.6775	1000.0	472.86047	0.0	472.86047	472.86047	123.0	172.71019	64.74638	296.36353	-90.470604	18.245125	-2.2456098	3.0895553	28.741892	-16.30036	-174.60468	0.3	0.0	0.3	0.3	0.0	0.57689005	0.44194776	5.7442975	2.1606684e-07	358.15274	37.701275	420.87982	255.47792	359.49323	36.9126	423.4063	261.26883	254.64363	14.970642	285.51273	207.13617	-104.8496	30.143337	-19.949278	-161.86005	104.8496	30.143337	161.86005	19.949278	-0.28641608	0.06177075	-0.0704284	-0.40651897	11902.061	5959.445	26198.676	397.97372	31.849644	14.013046	64.35073	1.4049958
418	418999	11273.102804422379	3639.2139	0.0	3639.2139	3639.2139	1000.0	4424.865	0.0	4424.865	4424.865	1000.0	173.2582	65.11259	294.8195	-83.68344	17.25836	-2.235539	3.086975	29.336475	-15.376114	-175.14908	0.3	0.0	0.3	0.3	0.0	0.57724214	0.44209713	6.504909	2.8312206e-07	343.36246	54.77627	428.365	134.07816	349.63388	39.84848	427.4119	219.93146	256.02225	16.868412	284.3146	174.68716	-93.61164	40.58309	53.600166	-204.36948	95.031876	37.135834	204.36948	1.8804998	-0.25785884	0.10221176	0.24035223	-0.5207058	10410.128	6970.53	41766.883	3.5362797	28.197502	17.254791	106.416374	0.012790055
419	419999	11300.271576404572	3403.533	0.0	3403.533	3403.533	1000.0	4320.4775	0.0	4320.4775	4320.4775	1000.0	173.64676	65.36693	296.15118	-62.246582	17.769623	-2.252374	3.0805838	26.166756	-13.540247	-175.54666	0.3	0.0	0.3	0.3	0.0	0.5787456	0.4448605	6.7482038	3.5762787e-07	297.8699	115.142975	426.24155	-9.827166	313.37695	89.43548	417.8915	2.5446374	249.82413	37.209743	288.79974	46.927025	-63.552803	74.61603	247.53241	-165.19978	88.85266	41.372883	247.53241	0.64334285	-0.03697626	1.0709287	18.610733	-0.40760168	9606.511	7742.407	61272.293	0.41389	50.50484	189.43988	3463.5938	0.0016319157
420	420999	11326.482031345367	3598.6987	122.06738	3720.766	3476.6313	990.0	4495.1807	0.0	4495.1807	4495.1807	1000.0	174.2562	65.72828	297.08472	-68.48828	17.86439	-2.2521036	3.0664363	28.889656	-14.677426	-176.14078	0.3	0.0	0.3	0.3	0.0	0.57440495	0.44098094	6.4802322	5.811453e-07	298.56885	82.46409	393.81976	2.2745972	306.00974	79.52679	398.10614	0.8711504	256.7178	17.03322	284.42468	132.50404	-49.291946	77.164406	254.16154	-148.30072	82.648506	39.411484	254.16154	0.090413675	0.14528674	1.9826611	25.416155	-0.39692962	8384.041	7647.2056	64598.094	0.008174633	78.74723	425.5605	6459.8096	3.1206328e-05
421	421999	11352.764120578766	3844.2183	0.0	3844.2183	3844.2183	1000.0	2979.1716	0.0	2979.1716	2979.1716	695.0	174.58293	66.14459	295.34174	-70.46626	18.29475	-2.239616	3.0807116	22.988182	-14.189794	-176.46494	0.3	0.0	0.3	0.3	0.0	0.57597333	0.44191796	6.169252	9.536743e-07	379.16138	24.547327	427.21558	294.36844	372.22162	23.219416	415.77084	300.29013	258.75485	17.516132	298.38287	182.00655	-113.466774	20.06836	-54.470577	-174.0617	113.466774	20.06836	174.0617	54.470577	-0.30368885	0.044735737	-0.16760513	-0.48884365	13277.447	4346.217	30297.479	2967.0437	35.30754	10.522031	85.08897	9.129548
422	422999	11379.348366498947	2065.1814	0.0	2065.1814	2065.1814	578.0	4407.159	0.0	4407.159	4407.159	1000.0	175.1873	66.45212	299.54086	-88.16069	17.976067	-2.221005	3.0799663	27.51468	-15.417206	-177.05615	0.3	0.0	0.3	0.3	0.0	0.5788174	0.4447968	6.416124	1.1920929e-07	345.1712	65.163216	443.35437	149.57426	334.4132	63.8425	430.29095	145.10391	260.89505	16.266567	293.22888	176.66458	-73.51813	57.61669	97.01144	-173.55582	84.13509	40.569496	173.55582	0.1616643	-0.18687531	0.1876951	0.5990775	-0.41161764	8724.599	7244.9546	30121.62	0.02613535	24.058365	17.123158	71.02833	0.00010156115
423	423999	11405.832921266556	3648.015	0.0	3648.015	3648.015	1000.0	4567.9595	0.0	4567.9595	4567.9595	1000.0	175.72017	66.74553	297.57425	-90.697586	19.301159	-2.1853087	3.1096618	24.747627	-14.126168	-177.60736	0.3	0.0	0.3	0.3	0.0	0.5814003	0.4460192	5.6833224	4.1350722e-07	218.09428	141.41917	396.10513	-25.408188	256.5147	83.94343	395.57184	121.05934	220.76074	61.24101	288.41968	101.25037	-35.753944	52.16335	144.11543	-145.62585	55.14718	30.953974	145.62585	0.07323217	-0.10766962	0.22587761	1.1904527	-0.4034999	3999.3596	4090.3635	21206.89	0.0053629507	14.72492	16.966095	171.5626	2.1296739e-05
424	424999	11432.848873376846	1528.6566	881.10114	2518.7415	378.39825	432.0	4732.364	0.0	4732.364	4732.364	1000.0	175.99437	67.10619	298.23694	-100.49088	18.40418	-2.1917558	3.1042576	28.436815	-14.342985	-177.88231	0.3	0.0	0.3	0.3	0.0	0.58108455	0.44550997	6.3660703	1.6391277e-07	359.82983	28.213963	414.17105	271.0664	358.84036	28.804636	415.626	277.06967	259.61697	14.201769	294.6689	210.8233	-99.2234	25.44785	-47.159134	-150.17052	99.2234	25.44785	150.17052	47.159134	-0.2733702	0.052729353	-0.1461182	-0.40181282	10492.872	5161.892	22551.186	2223.9836	28.43248	12.189158	59.143127	6.890807
