Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
473	473999	16251.31085062027	3478.01	0.0	3478.01	3478.01	1000.0	3520.169	0.0	3520.169	3520.169	1000.0	334.40018	46.33543	376.0596	-18.833094	2.674623	-0.1913846	2.0240204	14.861219	-13.440255	-334.72037	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8451581	0.655162	6.906746	4.0233135e-07	339.23544	33.335518	365.3605	180.51907	345.1098	37.34962	380.27634	175.61302	334.30118	26.480839	361.56784	209.69525	-10.8086	19.764462	74.07933	-29.059017	20.864445	8.493213	74.07933	0.07557724	-0.025905725	0.06656588	0.26758316	-0.08253048	507.45975	505.66086	5487.7466	0.005711918	1.583099	1.9005507	19.82238	1.607497e-05
474	474999	16290.047625780106	3488.0303	0.0	3488.0303	3488.0303	1000.0	3516.7336	0.0	3516.7336	3516.7336	1000.0	334.40457	46.00027	376.14856	-20.544704	3.091044	-0.17857054	2.023141	17.320747	-9.437458	-334.7366	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84240294	0.654206	6.7541704	4.261732e-06	354.0363	19.38809	380.19653	271.404	363.60962	21.578773	392.85208	275.55048	341.83334	20.850494	370.87592	260.8661	-21.77627	3.1479373	-13.081989	-34.427025	21.77627	3.1479373	34.427025	13.081989	-0.059947617	0.008270991	-0.041515525	-0.0897727	484.11542	137.89214	1185.2201	171.13844	1.3291233	0.36249027	3.090607	0.61189467
475	475999	16328.062293291092	3463.6216	0.0	3463.6216	3463.6216	1000.0	3497.2524	0.0	3497.2524	3497.2524	1000.0	335.1003	45.266552	375.48923	-15.960018	2.9274116	-0.20425099	2.0136356	16.666119	-11.426728	-335.4223	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84149796	0.65391994	6.717959	9.536743e-07	353.20312	19.794943	385.01416	271.64658	361.14667	19.857761	383.5405	277.85812	338.85062	19.727627	365.30084	260.44177	-22.296036	4.4385047	-12.567255	-44.69489	22.296036	4.4385047	44.69489	12.567255	-0.061839376	0.012150492	-0.035553254	-0.12170585	516.8136	214.4434	1997.6332	157.9359	1.430341	0.57836974	5.4396296	0.4468068
476	476999	16366.089565992355	3480.7686	0.0	3480.7686	3480.7686	1000.0	3534.8264	0.0	3534.8264	3534.8264	1000.0	335.5405	44.88663	376.15207	-13.430117	2.045387	-0.23489733	1.9983686	16.77116	-11.274334	-335.85803	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8409451	0.6543196	6.504291	1.5497208e-06	340.65393	58.757797	379.13773	4.894706	343.44357	60.601524	386.21918	4.894706	319.9542	56.70493	367.67206	7.8632936	-23.489378	8.373213	4.1693263	-53.589005	23.519888	8.287128	53.589005	0.79360807	-0.06687614	0.029520571	0.3055187	-0.1469471	621.86163	463.24292	2871.7815	0.6298138	1.7597144	1.2672545	7.8747487	0.004207926
477	477999	16404.201746225357	3505.6538	0.0	3505.6538	3505.6538	1000.0	3496.9038	0.0	3496.9038	3496.9038	1000.0	335.69135	44.615788	375.75748	-25.850554	1.7703235	-0.24284485	2.002768	14.450236	-12.46541	-336.0075	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84093976	0.6555161	5.78069	2.3841858e-07	354.72275	20.576225	379.53366	269.79828	360.1646	21.087843	386.6183	278.48703	339.88135	21.204227	372.53833	260.1377	-20.283289	5.822824	3.5524838	-34.631836	20.332645	5.6480646	34.631836	0.15842137	-0.056395367	0.016604014	0.011727416	-0.09965453	445.31708	224.5467	1199.364	0.02509733	1.2383676	0.62493056	3.451219	7.9859754e-05
478	478999	16441.99719762802	3473.4182	0.0	3473.4182	3473.4182	1000.0	3531.2195	0.0	3531.2195	3531.2195	1000.0	335.9888	44.33371	375.81226	-42.824657	2.1390681	-0.24564701	2.0088534	15.320305	-12.5418	-336.2993	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84147173	0.65653074	5.912949	2.9802322e-08	352.3645	23.036203	379.47855	265.4423	358.1833	25.29383	394.03613	257.03067	335.8675	22.747372	375.25726	259.39346	-22.31575	6.7221165	7.9850883	-37.17373	22.473114	6.1756544	37.17373	0.007930467	-0.061870974	0.018542882	0.031066677	-0.1000369	543.1795	248.50264	1381.8862	6.289231e-05	1.5024812	0.66535026	3.5721765	2.1995727e-07
479	479999	16479.828333377838	2832.1147	675.0742	3507.189	2157.0405	787.5	3521.701	0.0	3521.701	3521.701	1000.0	336.17786	44.50016	375.86185	-12.137467	2.1395774	-0.254168	2.0093083	15.654296	-12.103779	-336.4878	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8364171	0.6547686	5.5519023	1.3113022e-06	347.4016	34.963165	387.00778	153.76796	351.47876	37.736115	385.17462	147.7754	329.08878	37.18241	368.41232	124.55951	-22.389957	7.2319245	-4.3535166	-45.275013	22.389957	7.2319245	45.275013	4.3535166	-0.06434549	0.021723533	-0.018981036	-0.18140668	553.61084	361.17416	2049.827	18.953108	1.578318	0.9996587	5.5709248	0.082634255
480	480999	16518.350469112396	3493.8464	0.0	3493.8464	3493.8464	1000.0	3525.7854	0.0	3525.7854	3525.7854	1000.0	336.63287	44.05632	377.3488	-9.09171	2.7146864	-0.28712428	1.9822081	14.7421665	-12.628134	-336.9364	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83142155	0.65204215	6.588982	6.556511e-07	350.97516	18.179798	369.8521	272.92706	360.32812	20.12314	383.27307	277.5071	341.70734	20.87745	367.28894	258.78723	-18.620752	3.9269977	-9.004244	-29.520592	18.620752	3.9269977	29.520592	9.004244	-0.051930122	0.011676934	-0.02451299	-0.08228598	362.15372	146.61414	871.4653	81.07641	1.0107441	0.41513512	2.4291306	0.22072093
481	481999	16556.967452287674	3460.743	0.0	3460.743	3460.743	1000.0	3515.8438	0.0	3515.8438	3515.8438	1000.0	336.8399	43.9316	377.75095	-54.92205	2.1518223	-0.30048314	1.9621487	14.975038	-10.53175	-337.1353	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82912827	0.6505987	6.0707407	3.1292439e-07	353.8174	19.613428	371.58838	270.28378	363.1568	21.540848	386.9538	273.2609	343.3041	21.71317	370.00378	258.5158	-19.852694	2.4938548	-12.1631565	-27.54791	19.852694	2.4938548	27.54791	12.1631565	-0.05488042	0.0077807093	-0.036901537	-0.07893871	400.34875	98.60218	758.8874	147.94238	1.1067705	0.28327385	2.0869384	0.50598514
482	482999	16595.462899684906	3501.474	0.0	3501.474	3501.474	1000.0	3538.1304	0.0	3538.1304	3538.1304	1000.0	336.98206	43.489742	377.2365	-23.04042	1.9135102	-0.28437668	1.96093	15.241754	-10.715471	-337.2716	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8309743	0.6514554	5.41172	1.7881393e-06	352.87134	19.639502	371.01114	269.59308	363.58923	20.420916	385.74066	280.20917	341.5869	21.864618	368.19098	258.0978	-22.002325	4.8300166	-13.578596	-36.483692	22.002325	4.8300166	36.483692	13.578596	-0.06089072	0.014518058	-0.03672339	-0.112933636	507.43143	223.72388	1331.0598	184.37828	1.406909	0.634682	4.120236	0.4986521
483	483999	16633.274428129196	3498.3496	0.0	3498.3496	3498.3496	1000.0	3527.4397	0.0	3527.4397	3527.4397	1000.0	337.65247	42.84279	377.64307	-7.871873	1.4022075	-0.31473354	1.9640684	13.6301775	-12.536225	-337.93594	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83391374	0.6510043	5.9767175	2.7418137e-06	340.50565	57.183243	388.15576	17.548893	345.41733	59.420483	402.6759	17.536196	323.4335	49.3616	370.03424	25.058151	-21.983833	13.551743	32.361954	-51.69158	24.252516	8.874351	51.69158	0.40539813	-0.053891163	0.0654753	0.4289388	-0.13381523	666.9387	484.10593	2672.0195	0.16434763	1.971653	1.4805474	12.121734	0.00071371626
484	484999	16671.82068657875	3488.476	0.0	3488.476	3488.476	1000.0	3523.1821	0.0	3523.1821	3523.1821	1000.0	338.2433	42.063934	377.20023	-21.288515	2.1276555	-0.33452755	1.9496063	13.642597	-10.987462	-338.53076	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8313735	0.649682	5.1322026	1.4454126e-06	350.9436	18.667738	372.94913	269.4744	361.65366	20.166883	384.80417	278.22308	340.87167	21.482475	368.6381	258.4784	-20.782	3.5005002	-12.620333	-32.481937	20.782	3.5005002	32.481937	12.620333	-0.05784555	0.0114560425	-0.033505004	-0.09154861	444.14496	146.56621	1055.0763	159.2728	1.2399565	0.44175985	2.852429	0.42284432
485	485999	16710.39120411873	2369.3262	1166.0201	3535.3462	1203.3059	660.0	3523.1487	0.0	3523.1487	3523.1487	1000.0	339.07822	40.910465	377.42252	-1.8434385	1.3820561	-0.34385026	1.93597	14.515372	-9.974488	-339.35312	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8254461	0.6468684	6.312013	2.861023e-06	354.5943	18.845411	368.90216	270.9894	363.98874	20.301668	383.07108	280.12387	343.64987	21.313921	366.0438	258.22977	-20.338846	3.1819425	-12.107996	-29.194435	20.338846	3.1819425	29.194435	12.107996	-0.05620846	0.010224312	-0.032047704	-0.08675888	423.7934	129.16673	852.31506	146.60358	1.1735173	0.379136	2.339007	0.38803348
486	486999	16748.996498823166	3524.54	0.0	3524.54	3524.54	1000.0	3509.6929	0.0	3509.6929	3509.6929	1000.0	338.92245	41.53036	376.84787	-2.9286556	1.9565479	-0.32983986	1.9496917	14.115401	-12.365674	-339.19455	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8296364	0.6489718	6.4820437	6.854534e-07	350.91232	18.942352	366.69965	267.86383	361.62717	20.794153	382.5178	274.6417	343.52826	22.03958	366.35068	257.54413	-18.098904	2.7218635	-11.375112	-26.772673	18.098904	2.7218635	26.772673	11.375112	-0.050429743	0.009459906	-0.030649258	-0.08106028	334.97888	101.00323	716.776	129.39316	0.93678945	0.31275186	1.9881461	0.3486387
487	487999	16787.682199001312	3493.8105	0.0	3493.8105	3493.8105	1000.0	3531.2583	0.0	3531.2583	3531.2583	1000.0	339.8043	40.46396	376.3952	-3.5397134	1.4291096	-0.3306489	1.933978	16.13307	-11.7142	-340.06686	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8261358	0.64678794	5.0930853	1.8402934e-06	353.2859	18.732857	371.01447	272.24515	362.03403	19.856287	384.06693	278.77838	342.41107	21.683485	365.34424	257.53784	-19.622936	3.1525645	-13.701403	-28.02503	19.622936	3.1525645	28.02503	13.701403	-0.054670766	0.011314767	-0.037809085	-0.0916743	394.99832	127.88307	785.4023	187.72844	1.1067988	0.41329652	2.5691748	0.51914626
488	488999	16825.919865369797	3513.6055	0.0	3513.6055	3513.6055	1000.0	3524.146	0.0	3524.146	3524.146	1000.0	340.76028	38.838177	377.42728	-1.7744985	1.127445	-0.36164966	1.9136972	13.580278	-9.503494	-341.01547	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8256048	0.6443428	5.004352	2.5331974e-07	333.95877	58.235004	390.8575	4.835109	336.46927	60.97028	390.71335	4.835109	324.15173	47.576237	365.25232	30.870125	-12.31755	23.200726	74.20922	-49.337566	23.70626	11.314104	74.20922	0.003748991	-0.018425182	0.14000978	2.6035016	-0.1342829	689.99567	658.7566	5507.009	1.4054935e-05	2.3235824	3.4702253	67.7822	4.1896108e-08
489	489999	16864.654190063477	3471.1545	0.0	3471.1545	3471.1545	1000.0	3528.323	0.0	3528.323	3528.323	1000.0	341.40585	37.703384	377.3122	-3.0645425	0.90395236	-0.3776339	1.9282349	15.410321	-12.535729	-341.6592	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8250006	0.6439904	5.683184	3.799796e-06	352.1493	18.452438	368.47803	271.44193	362.09976	20.389126	382.24518	277.60913	341.15067	20.741623	363.0575	258.12366	-20.949076	3.4613457	-12.902125	-39.87248	20.949076	3.4613457	39.87248	12.902125	-0.058072496	0.010274719	-0.03574475	-0.107189804	450.84473	163.44574	1589.8145	166.46483	1.2496979	0.4559359	4.273923	0.46118322
490	490999	16903.36030268669	3560.064	0.0	3560.064	3560.064	1000.0	3522.4944	0.0	3522.4944	3522.4944	1000.0	341.43085	37.795326	376.78665	-2.71798	0.8955707	-0.3812633	1.9383999	18.065355	-12.014597	-341.6804	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8264221	0.64614934	6.303417	5.9604645e-07	366.8417	25.71725	414.23642	273.40497	373.35858	24.472054	419.5136	281.39667	341.85397	21.148737	372.07227	256.82825	-31.504543	10.546808	-15.28473	-62.25881	31.504543	10.546808	62.25881	15.28473	-0.08385107	0.024643004	-0.03967377	-0.15241422	1103.7715	783.85913	3876.1592	233.62297	2.89632	1.8937404	9.489128	0.6064029
491	491999	16942.14021039009	3573.446	0.0	3573.446	3573.446	1000.0	3521.4915	0.0	3521.4915	3521.4915	1000.0	341.96786	37.147293	377.45578	-2.7280257	0.84911203	-0.41030684	1.9160826	15.325394	-10.340513	-342.20886	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82152313	0.6430632	5.54942	7.748604e-07	353.63028	19.308651	367.75296	269.28583	364.89743	20.721947	384.61472	277.92123	344.55624	21.894783	365.42007	258.15143	-20.341166	2.7006238	-14.78886	-31.370054	20.341166	2.7006238	31.370054	14.78886	-0.056128394	0.009582703	-0.039767615	-0.08890687	421.05643	116.557785	984.0803	218.71037	1.1655978	0.36190397	2.6631045	0.58811766
492	492999	16980.99327158928	3518.74	0.0	3518.74	3518.74	1000.0	3531.525	0.0	3531.525	3531.525	1000.0	343.5132	34.010788	377.59607	-1.3116345	0.8066974	-0.4310075	1.8955977	13.89722	-10.811856	-343.74487	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81972444	0.64021456	4.863642	2.682209e-06	353.55664	19.60543	368.82602	270.44107	365.40356	21.597181	385.54486	278.2381	344.49188	21.6377	365.2583	257.28384	-20.911695	1.6230556	-14.933255	-37.849243	20.911695	1.6230556	37.849243	14.933255	-0.057455063	0.005858774	-0.041259605	-0.10585473	439.93332	71.02784	1432.5652	223.0021	1.2085768	0.21015738	4.006521	0.61614025
493	493999	17020.121204137802	3503.2104	0.0	3503.2104	3503.2104	1000.0	3545.3645	0.0	3545.3645	3545.3645	1000.0	344.85184	31.296505	377.22046	-0.797725	0.6813391	-0.47086567	1.8679193	14.29299	-12.337997	-345.07922	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81563336	0.6379821	5.4617357	5.9604645e-07	331.435	58.47848	368.9631	4.4320087	340.15695	62.143883	385.3604	4.4320087	334.18774	30.776283	362.43073	132.10538	-5.9692273	40.39904	146.24979	-29.856537	31.391945	26.12011	146.24979	0.23148263	0.07031811	0.7220459	12.836506	-0.094446756	1667.7142	3669.0947	21389.002	0.053584207	15.590209	92.51942	1647.7587	0.00019509997
494	494999	17058.897452116013	3542.03	0.0	3542.03	3542.03	1000.0	3550.8906	0.0	3550.8906	3550.8906	1000.0	345.44058	30.05815	376.73587	-2.9741611	0.66446984	-0.49314314	1.8536657	15.112324	-10.48285	-345.66666	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81616724	0.6378405	5.479007	1.1101365e-06	353.56525	18.025242	367.74	272.39706	365.12186	20.073048	384.1952	280.7035	343.54797	20.936401	365.94153	258.15857	-21.573856	2.9021199	-15.684749	-31.277817	21.573856	2.9021199	31.277817	15.684749	-0.059405815	0.0095802555	-0.04121415	-0.089935005	473.85352	129.59457	978.3019	246.01135	1.3069799	0.3813365	2.5882401	0.6464336
495	495999	17097.717712402344	1958.0737	0.0	1958.0737	1958.0737	544.0	3514.888	0.0	3514.888	3514.888	1000.0	345.52884	30.504864	377.31696	-5.3762784	0.74137145	-0.49204132	1.8788493	15.754753	-10.940628	-345.7534	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82021403	0.64125437	5.4569263	2.2053719e-06	352.14398	19.733395	369.98358	269.84286	363.76862	20.77269	385.67416	280.1547	342.67737	20.512894	364.30603	258.50903	-21.091246	2.7121823	-15.850188	-30.268494	21.091246	2.7121823	30.268494	15.850188	-0.05812727	0.0077495407	-0.044717755	-0.079987675	452.19662	119.909485	916.1817	251.22849	1.2443783	0.32101044	2.41173	0.7087849
496	496999	17136.792132139206	3551.25	0.0	3551.25	3551.25	1000.0	3540.6416	0.0	3540.6416	3540.6416	1000.0	346.15768	29.699316	377.5761	-6.6552153	0.7226708	-0.50196856	1.8678285	11.77795	-11.197887	-346.36743	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8177907	0.6383505	4.689638	6.7055225e-07	327.93976	68.54089	375.1663	4.297088	335.8919	73.78483	390.13336	4.297088	331.88922	47.57239	371.1433	42.083145	-4.002679	38.013733	141.41531	-26.969341	29.957413	23.740656	141.41531	8.810394	0.045057926	0.32102728	4.047102	-0.09185071	1461.0653	2971.151	19998.29	77.62304	8.009817	21.119709	209.42886	0.21965612
497	497999	17175.654263973236	1933.1812	0.0	1933.1812	1933.1812	511.0	3546.4817	0.0	3546.4817	3546.4817	1000.0	346.36804	29.703304	381.52765	-15.613584	0.868647	-0.5121664	1.8623736	12.191702	-11.261034	-346.58102	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81648004	0.6385457	5.233732	1.2814999e-06	354.54315	18.856327	373.98672	273.57346	366.33368	20.422518	387.38287	282.8897	346.3618	22.021795	370.2276	259.24152	-19.971924	2.9006443	-12.167884	-30.563984	19.971924	2.9006443	30.563984	12.167884	-0.054965336	0.010573335	-0.034189075	-0.09313701	407.29144	118.027054	934.1571	148.0574	1.126672	0.38413274	2.8466382	0.4160087
498	498999	17214.63579392433	3503.9465	0.0	3503.9465	3503.9465	1000.0	3533.3533	0.0	3533.3533	3533.3533	1000.0	347.74243	26.899193	381.77597	-5.580757	0.7180758	-0.53569305	1.8397869	12.497679	-9.440573	-347.94833	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81623566	0.63534325	5.591515	3.5762787e-07	352.9354	17.624067	368.53717	274.96072	365.10416	19.92918	386.2326	281.07645	343.60648	21.20555	369.5069	259.15244	-21.497671	2.9698865	-15.554283	-31.810863	21.497671	2.9698865	31.810863	15.554283	-0.059265126	0.010327041	-0.042423915	-0.10114541	470.97012	131.6765	1011.93097	241.93573	1.3025582	0.40883744	2.9497337	0.6753579
499	499999	17252.985050201416	3511.6223	0.0	3511.6223	3511.6223	1000.0	3529.018	0.0	3529.018	3529.018	1000.0	348.42172	25.485292	381.59708	-4.6887145	0.67289716	-0.56251806	1.8217813	13.016386	-11.996276	-348.628	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8125266	0.6323585	5.238268	1.013279e-06	358.02945	19.62614	386.90915	277.99408	366.72226	20.273914	391.77814	284.6068	343.71454	21.534098	369.8837	259.2027	-23.007753	6.6254845	-1.9544266	-42.98689	23.007753	6.6254845	42.98689	1.9544266	-0.06302059	0.019037701	-0.005337482	-0.11313638	573.2537	313.6527	1847.8727	3.8197837	1.5723096	0.8682634	4.8633814	0.010431716
500	500999	17291.857069969177	3513.8608	0.0	3513.8608	3513.8608	1000.0	3534.328	0.0	3534.328	3534.328	1000.0	348.96017	24.319376	381.50418	-4.2086897	0.61985123	-0.5847889	1.8008546	11.103889	-10.036773	-349.1669	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.810031	0.6292914	6.875536	1.3038516e-06	358.03857	19.318474	378.71344	275.20444	369.84018	21.38477	395.7115	281.9982	345.8691	21.210567	368.54633	259.8546	-23.971056	4.3203373	-16.961119	-38.018776	23.971056	4.3203373	38.018776	16.961119	-0.06495993	0.011604216	-0.04448693	-0.10091328	593.2769	228.8658	1445.4272	287.67957	1.6040602	0.5973041	3.8291953	0.7545481
501	501999	17330.88485479355	3518.8062	0.0	3518.8062	3518.8062	1000.0	3547.087	0.0	3547.087	3547.087	1000.0	349.3188	23.985987	381.6506	-3.5875964	0.5509514	-0.61325693	1.7720737	12.63937	-10.620354	-349.52197	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8059033	0.62736493	5.55964	1.3113022e-06	353.31656	18.574762	370.17114	271.82828	366.7607	20.319921	388.1127	282.45963	345.80328	21.730661	371.2921	259.47525	-20.957478	3.4325426	-12.548524	-33.30065	20.957478	3.4325426	33.30065	12.548524	-0.0575414	0.011466599	-0.035249945	-0.10015774	450.9982	154.20958	1108.9333	157.46545	1.243056	0.46983644	3.3353179	0.44233477
502	502999	17369.547498226166	3477.5088	0.0	3477.5088	3477.5088	1000.0	3560.3457	0.0	3560.3457	3560.3457	1000.0	349.77396	22.935263	381.7891	-9.160202	0.57683486	-0.6313165	1.7671592	13.135365	-10.296338	-349.97482	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80473447	0.6264007	5.737974	3.5762787e-06	356.81448	18.684433	374.75052	273.24484	367.76712	20.118906	386.28415	282.96973	343.88083	20.592304	364.16367	260.75006	-23.886253	2.9451687	-16.488905	-36.321598	23.886253	2.9451687	36.321598	16.488905	-0.065220684	0.009285293	-0.04357463	-0.096053176	579.2272	150.0355	1319.2583	271.88397	1.5821863	0.4210085	3.4888046	0.71849793
503	503999	17407.960293531418	3554.4365	0.0	3554.4365	3554.4365	1000.0	3535.9226	0.0	3535.9226	3535.9226	1000.0	349.84732	23.347532	385.13174	-3.6893275	0.60958374	-0.6310978	1.767358	11.720127	-13.368785	-350.0453	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80697364	0.6272938	4.712036	1.9669533e-06	359.54684	21.884386	400.11868	276.32318	363.50763	21.2181	390.39197	282.167	343.61066	20.96263	369.5523	260.28607	-19.896961	6.675817	9.487512	-44.086563	20.11228	5.9959764	44.086563	0.0088816155	-0.05472572	0.019138094	0.027520768	-0.11812843	440.45557	220.97441	1943.625	7.888309e-05	1.2139482	0.6125282	5.207876	2.3803835e-07
504	504999	17447.023707151413	3011.2832	507.34216	3518.6252	2503.941	834.5	3568.4304	0.0	3568.4304	3568.4304	1000.0	349.99945	23.375507	383.7658	-28.663527	0.65052366	-0.6432556	1.7674052	16.395271	-11.495301	-350.1993	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80613905	0.6274285	7.2037315	7.003546e-07	356.34332	18.0307	373.4573	276.48303	368.0247	19.644148	389.9345	286.09253	344.8123	20.99438	367.8731	260.25467	-23.212402	2.9713354	-16.087742	-32.02598	23.212402	2.9713354	32.02598	16.087742	-0.06347467	0.010597216	-0.04468023	-0.097891495	547.64453	142.12874	1025.6636	258.8154	1.5025268	0.44668117	2.8315494	0.71880394
505	505999	17485.521185159683	3578.7612	0.0	3578.7612	3578.7612	1000.0	3567.9202	0.0	3567.9202	3567.9202	1000.0	349.87708	24.459948	382.7004	-17.494202	0.76498866	-0.6456909	1.7786223	16.998672	-10.021378	-350.07843	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8038706	0.6275054	5.545231	4.5001507e-06	331.94507	57.577198	381.7534	5.394047	336.80325	60.412666	385.8328	5.394047	332.02148	34.73789	365.5343	128.85625	-4.7817535	35.365936	150.122	-36.265186	25.319584	25.150219	150.122	0.022203749	0.06681649	0.72948694	12.413193	-0.1014482	1273.6147	3367.5671	22536.613	0.00049300643	14.051452	97.624115	1779.0753	1.984398e-06
506	506999	17523.377282619476	3486.7947	0.0	3486.7947	3486.7947	1000.0	3578.9663	0.0	3578.9663	3578.9663	1000.0	350.0327	24.269604	383.1739	-2.160245	0.6314568	-0.6445523	1.7778369	14.599478	-11.955728	-350.2388	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80434334	0.6277869	6.224423	7.748604e-07	319.57727	82.192276	381.54	4.94748	318.9341	84.30822	394.36563	4.94748	315.1059	71.17871	377.55142	-71.95778	-3.828239	30.327702	99.745964	-77.23335	25.484324	16.881178	99.745964	0.028308704	0.0024690472	0.39528304	2.5296764	-7.723335	934.42505	1458.7058	9949.258	0.00080138276	5.218802	25.312454	596.499	2.3767689e-06
507	507999	17560.712334871292	1569.9545	82.2074	1652.1619	1487.7471	404.5	3553.5063	0.0	3553.5063	3553.5063	1000.0	349.61893	26.221338	383.6088	-13.376242	0.76924765	-0.6113751	1.7822852	17.177969	-12.627647	-349.82217	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8031695	0.6287689	9.009699	2.346933e-06	323.67838	68.08853	382.74542	5.375101	321.86572	69.41126	385.97467	5.375101	317.53073	58.406246	369.09827	3.783116	-4.3349643	19.665323	56.181446	-35.655804	18.049978	8.928333	56.181446	0.0003464328	0.010630604	0.16033189	2.3026412	-0.15919852	405.5168	385.2916	3156.3547	1.2001568e-07	1.8215338	4.5943747	73.429146	3.391051e-10
508	508999	17598.920706272125	2272.3506	0.0	2272.3506	2272.3506	616.0	3568.5918	0.0	3568.5918	3568.5918	1000.0	349.2062	27.962406	383.6142	-12.740923	0.78595024	-0.58676976	1.8058631	16.147673	-11.443645	-349.40915	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8076618	0.6308892	7.1727457	2.8014183e-06	332.43008	58.797653	368.9023	5.4050746	340.4049	62.958534	386.45358	5.4050746	332.67514	47.88157	370.18268	66.88696	-7.7297735	20.405952	64.20036	-25.625011	19.558308	9.675992	64.20036	0.017434757	0.019507816	0.35746595	6.162304	-0.08518773	476.15225	602.8393	4121.687	0.0003039708	3.6638203	21.349985	383.0228	8.5617944e-07
509	509999	17637.415910243988	2679.6226	839.8004	3519.4229	1839.822	750.5	3542.5178	0.0	3542.5178	3542.5178	1000.0	349.06274	28.83218	384.0838	-10.628459	0.774362	-0.59929067	1.8134562	15.044273	-10.602225	-349.26755	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80648965	0.6327328	5.891435	1.7136335e-06	344.44565	33.754734	375.13138	211.91415	354.5119	37.57834	390.30194	205.27432	350.58426	22.275793	373.1673	262.30768	-3.927685	32.268055	137.80075	-37.173847	23.632622	22.319347	137.80075	0.070921995	-0.000860365	0.12149044	0.67130053	-0.09758318	1056.654	2688.9685	18989.049	0.0050299293	3.878601	11.608913	92.50572	1.4006109e-05
510	510999	17676.47551393509	1918.806	790.83386	2709.64	1127.9722	525.0	3548.7769	0.0	3548.7769	3548.7769	1000.0	348.91064	29.520931	384.0659	-10.315119	1.5024232	-0.58239067	1.8211614	13.489426	-10.219283	-349.11993	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80379885	0.63226336	6.976761	5.438924e-07	353.89703	22.475487	386.39093	268.07733	365.5667	21.913572	396.54944	280.62088	347.33234	21.890997	381.2873	262.71265	-18.234411	6.173468	4.022694	-32.01082	18.270998	6.0643253	32.01082	0.0605631	-0.04994796	0.016538551	0.011063647	-0.083865866	370.60547	226.60791	1024.6925	0.003667889	1.0104508	0.59742254	2.6470814	9.8877035e-06
