Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
839	839999	29517.710807800293	3795.113	0.0	3795.113	3795.113	992.0	3673.639	0.0	3673.639	3673.639	1000.0	328.2875	56.842964	388.60504	-7.549757	5.440103	-0.020605985	2.3298264	14.254949	-11.703033	-328.5739	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8668585	0.6817196	6.0660734	1.5497208e-06	342.80017	57.27879	383.0422	35.236164	346.7869	58.807404	392.36465	36.01714	326.00552	53.205853	368.39566	32.60266	-20.781368	8.219516	7.6190486	-37.230885	20.94849	7.7837324	37.230885	0.3016956	-0.05713632	0.024731727	0.11980619	-0.1126184	499.42572	300.4355	1386.1389	0.09102022	1.3762159	0.8029998	4.1894507	0.0005489281
840	840999	29555.857793331146	3645.795	0.0	3645.795	3645.795	1000.0	1501.9346	0.0	1501.9346	1501.9346	386.0	328.43146	57.365562	388.8458	-12.128281	5.442053	-0.02794854	2.3100104	13.643553	-13.533843	-328.72043	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8629746	0.68010235	5.5456114	2.566725e-06	321.34833	80.377396	387.58685	5.71101	317.673	79.5476	391.87045	5.71101	297.26895	73.25295	366.45847	25.7708	-20.40409	15.386804	39.01707	-57.32416	22.306824	12.469412	57.32416	0.025211928	-0.0364014	0.22837645	3.9017072	-0.17835	653.0806	630.9577	3286.0593	0.0006356413	2.6871192	7.140626	152.2332	5.180602e-06
841	841999	29593.97678256035	441.32407	417.2169	858.54095	24.107204	129.5	1457.7118	0.0	1457.7118	1457.7118	388.0	328.07	58.03235	388.3553	-11.095803	8.328411	0.023906961	2.3185792	14.746151	-13.56795	-328.36615	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87754875	0.6884387	5.3599157	2.2947788e-06	353.38458	58.019962	409.57886	46.130783	351.87555	58.029575	406.30392	43.544075	329.27023	51.676815	379.68558	47.50956	-22.605309	15.466681	29.641275	-58.180134	24.69985	11.837892	58.180134	0.20741442	-0.060081	0.04745024	0.16408832	-0.16970992	750.21826	654.04083	3384.9277	0.043020744	2.0561392	1.6931316	8.810931	0.00014646414
842	842999	29631.97966361046	2123.2373	1053.3658	3600.5757	1218.8191	569.3333	3565.9185	0.0	3565.9185	3565.9185	1000.0	328.1265	57.78118	388.4806	-10.017241	5.360594	0.0041974676	2.3051562	14.76273	-10.276437	-328.4193	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87109613	0.68387353	5.460723	1.3932586e-06	300.78473	87.19657	376.92502	4.4889193	294.42828	83.53443	373.59048	4.4889193	282.0683	78.91615	356.89252	1.9131167	-12.3599615	14.941638	36.216743	-53.435524	15.862263	11.153916	53.435524	0.022273527	-0.033661544	0.070384204	0.8803522	-0.25758022	376.0212	494.93546	2855.3555	0.00049611	1.1994443	1.4828802	8.441381	2.302131e-06
843	843999	29670.82963681221	2881.8684	0.0	2881.8684	2881.8684	748.0	3557.7297	0.0	3557.7297	3557.7297	1000.0	327.97696	57.779537	389.3235	-9.577077	7.1039834	0.018833742	2.3138251	16.711365	-11.9440365	-328.26785	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.876727	0.68785465	5.265295	2.7418137e-06	367.2409	31.156572	412.41266	251.82756	367.51666	28.50015	412.24432	246.38446	334.1872	28.411594	381.36267	205.51129	-33.329483	14.354168	-14.985025	-70.19421	33.329483	14.354168	70.19421	14.985025	-0.0905154	0.038033515	-0.03931603	-0.19851758	1316.8965	1130.6964	4927.226	224.55098	3.5502336	3.0223238	13.583604	0.59684473
844	844999	29710.65716123581	1531.5402	169.6978	1767.1785	1374.3259	403.33334	3499.2766	0.0	3499.2766	3499.2766	1000.0	326.68433	59.041397	389.95456	-11.003737	8.722354	0.032169018	2.3064387	14.436663	-12.502591	-326.98383	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8796705	0.68696934	5.1490335	1.6540289e-06	359.57214	21.366476	380.66696	270.39575	366.9432	21.717213	391.41785	283.0193	345.69714	21.483908	378.60352	266.42786	-21.246109	4.899886	-10.3216095	-38.23309	21.246109	4.899886	38.23309	10.3216095	-0.05797625	0.012958454	-0.028037677	-0.102489054	475.40594	212.10155	1461.7692	106.53563	1.2931077	0.55828303	3.9184732	0.28939396
845	845999	29750.499714374542	2069.7476	697.3629	2767.1106	1372.3848	565.5	3591.1035	0.0	3591.1035	3591.1035	1000.0	325.9867	59.52402	389.12433	-12.370822	8.081776	0.035033144	2.2823715	14.144726	-11.240706	-326.28287	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8749749	0.6836502	5.4788766	1.3411045e-07	361.35977	22.854801	393.84045	273.6673	368.03107	23.79177	406.55457	281.6832	344.0022	21.045124	377.7467	268.095	-24.02886	7.2007976	-10.87756	-46.356083	24.02886	7.2007976	46.356083	10.87756	-0.0648983	0.01743505	-0.029428564	-0.120223165	629.23755	378.68134	2148.8865	118.32131	1.6828293	0.9579936	5.573075	0.32011098
846	846999	29789.603580236435	3472.7102	0.0	3472.7102	3472.7102	1000.0	3513.5837	0.0	3513.5837	3513.5837	1000.0	325.5461	59.845318	389.08792	-14.470068	8.339586	0.04205806	2.2819364	14.394306	-11.893359	-325.84494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8749768	0.685042	5.544749	7.003546e-07	337.38248	63.70895	385.01157	5.6480994	341.04114	66.06428	397.80875	5.6480994	332.32288	52.014908	379.79236	26.22785	-8.718263	24.897505	91.50446	-38.628437	23.328966	12.3147545	91.50446	0.043944295	-0.0029602784	0.14673975	2.057975	-0.10124461	695.89386	815.19366	8373.067	0.0019311011	2.5673652	4.2578974	42.35261	5.6678487e-06
847	847999	29827.928679466248	3622.5027	0.0	3622.5027	3622.5027	1000.0	3519.0874	0.0	3519.0874	3519.0874	1000.0	325.30475	59.959717	388.7322	-11.935213	8.337363	0.06992827	2.2843826	12.904286	-10.997586	-325.61182	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8765236	0.68746	5.4078355	5.9604645e-08	321.05884	76.407974	377.05026	4.8371086	320.25714	76.70714	387.48666	4.8371086	305.16016	63.195786	375.195	54.07135	-15.096998	17.594625	63.35627	-46.25249	20.632664	10.572767	63.35627	0.32627767	0.014871603	0.43199492	5.6468964	-0.14297906	537.4901	573.32544	4014.0168	0.10645712	4.5614	22.914568	318.87436	0.00056068593
848	848999	29867.413704633713	1372.8568	0.0	1372.8568	1372.8568	365.0	3561.4714	0.0	3561.4714	3561.4714	1000.0	324.6155	60.273617	389.06766	-8.592056	8.334806	0.10788953	2.3130414	15.382951	-12.3034	-324.92667	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8829854	0.69267076	5.979454	2.2649765e-06	354.7213	25.94146	394.98108	254.89427	362.1009	23.889599	400.24493	265.74722	342.56586	21.257462	383.5481	265.5188	-19.535038	8.078659	4.423599	-38.18954	19.651537	7.7909865	38.18954	0.07695108	-0.053419333	0.021564094	0.014157934	-0.09963753	446.8824	309.72302	1458.441	0.005921469	1.2159184	0.8196382	3.8051116	2.2128492e-05
849	849999	29906.961382627487	2883.832	721.60266	3605.4346	2162.2292	774.5	3506.8518	0.0	3506.8518	3506.8518	1000.0	324.9584	59.75107	389.02414	-8.028001	7.209302	0.079701416	2.2861278	15.2408085	-10.275618	-325.26797	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8794471	0.6889722	6.267084	1.847744e-06	360.16766	24.599718	395.01025	271.74222	368.20016	23.073452	409.27155	283.4866	343.06522	21.56108	385.22815	265.2962	-25.134953	9.523355	-7.874495	-54.826385	25.134953	9.523355	54.826385	7.874495	-0.06795292	0.023776017	-0.02146423	-0.14221619	722.46014	590.1746	3005.9326	62.007668	1.9315083	1.4969348	7.7972	0.16901997
850	850999	29946.292053699493	1967.0416	346.23987	2313.2815	1620.8018	536.5	3516.95	0.0	3516.95	3516.95	1000.0	324.26788	60.191704	389.21167	-8.697743	7.8380103	0.08165031	2.2934113	16.083565	-10.7180805	-324.57242	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8790305	0.68865794	5.5517225	1.899898e-06	355.972	30.72268	387.53104	204.62726	358.14566	30.87407	396.412	201.63416	332.70483	31.089746	381.86328	181.8281	-25.440838	7.788635	-12.052716	-109.66292	25.440838	7.788635	109.66292	12.052716	-0.07144249	0.022869814	-0.031814888	-0.343669	707.8991	636.20917	12025.956	145.26797	1.9867276	1.9221774	37.687748	0.3834558
851	851999	29986.33165884018	3490.7205	0.0	3490.7205	3490.7205	1000.0	3512.9434	0.0	3512.9434	3512.9434	1000.0	324.2571	60.07599	388.86343	-10.472341	9.200936	0.110284425	2.2969851	14.682935	-10.175853	-324.5691	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8864184	0.6905797	6.5875463	2.592802e-06	353.8145	21.005531	386.06195	268.10825	362.94095	20.06466	389.85498	281.4348	342.43024	19.132948	366.80865	263.58752	-20.510733	5.8375864	-9.375315	-45.809826	20.510733	5.8375864	45.809826	9.375315	-0.0564263	0.01494085	-0.024922155	-0.12032154	454.7676	298.05612	2098.5403	87.89653	1.2427539	0.77175194	5.5108695	0.23365304
852	852999	30026.341511964798	2730.4214	0.0	2730.4214	2730.4214	751.0	3563.284	0.0	3563.284	3563.284	1000.0	324.74106	59.50332	389.42438	-17.604818	6.369093	0.10041496	2.3060415	13.857107	-11.959803	-325.0438	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88578427	0.6927145	6.30593	1.5497208e-06	352.2515	19.039968	378.55722	272.8613	359.65454	20.643316	390.8797	277.31107	341.93832	20.325872	374.123	264.96085	-17.716246	4.5901814	-5.575344	-33.562664	17.716246	4.5901814	33.562664	5.575344	-0.049292777	0.012649682	-0.0155678	-0.09394335	334.93512	165.47102	1126.4525	31.084461	0.92981887	0.45735896	3.1529894	0.08679584
853	853999	30065.652995347977	2246.7058	1296.4933	3543.199	950.2125	629.0	3542.9834	0.0	3542.9834	3542.9834	1000.0	324.76868	59.68034	388.80527	-7.9026947	5.5827227	0.0914408	2.2960534	14.768394	-13.163734	-325.05783	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88214755	0.6906543	6.154337	9.0897083e-07	338.51874	58.192917	375.84778	5.6579466	342.8665	59.148853	389.05814	5.6579466	322.10483	57.38741	374.15674	-3.0248857	-20.761618	7.433544	1.1197845	-39.791286	20.768164	7.415238	39.791286	0.008091411	-0.063597165	0.044016346	0.01003701	-0.8682832	486.30243	311.30817	1583.3464	6.547092e-05	1.4436041	1.0052459	7.5391574	3.79343e-07
854	854999	30105.659316301346	3505.5942	0.0	3505.5942	3505.5942	1000.0	3574.3826	0.0	3574.3826	3574.3826	1000.0	324.1966	59.91998	388.90308	-9.362003	5.08407	0.088225074	2.31994	14.362829	-12.371991	-324.48163	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8858774	0.69548434	7.0679026	1.1324883e-06	361.09683	22.676508	394.87286	270.58243	369.38928	22.639652	404.5525	281.49942	345.49774	21.578533	380.0359	265.22824	-23.891533	5.0512767	-11.023032	-37.055897	23.891533	5.0512767	37.055897	11.023032	-0.06466035	0.01283904	-0.030060245	-0.09603519	596.3207	245.38481	1373.1395	121.50724	1.6067637	0.63085204	3.549045	0.33135504
855	855999	30145.81106042862	3483.1785	0.0	3483.1785	3483.1785	1000.0	3544.855	0.0	3544.855	3544.855	1000.0	324.49792	59.24914	388.47934	-8.359428	6.936776	0.10121143	2.3245435	13.421568	-12.876021	-324.78046	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8907332	0.69661796	5.445608	4.7683716e-07	353.8867	22.333157	378.0817	267.1754	364.94238	22.981785	392.01974	278.94925	343.69077	21.487476	370.2884	264.75623	-21.251608	4.6275554	-3.8109488	-31.733772	21.251608	4.6275554	31.733772	3.8109488	-0.05811981	0.011736008	-0.0106686335	-0.086235814	473.0451	180.15268	1007.0323	14.523331	1.287424	0.47179484	2.7036612	0.040657617
856	856999	30185.946711301804	3475.3264	0.0	3475.3264	3475.3264	1000.0	3533.7292	0.0	3533.7292	3533.7292	1000.0	325.42618	58.520767	388.2969	-8.111972	5.379164	0.09042232	2.3378277	13.544771	-12.348471	-325.71713	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.891457	0.69786316	5.983963	4.172325e-07	355.5754	20.486397	377.31644	269.8126	364.9576	20.968485	388.52393	282.01404	345.74283	21.554773	371.104	264.93994	-19.214802	3.2346237	-9.370529	-27.068073	19.214802	3.2346237	27.068073	9.370529	-0.052897252	0.009697508	-0.025332298	-0.07585308	379.67136	119.838394	732.6806	87.806816	1.0458208	0.33831483	2.0531967	0.23737703
857	857999	30226.082680225372	3478.287	0.0	3478.287	3478.287	1000.0	3571.735	0.0	3571.735	3571.735	1000.0	326.38535	57.18952	388.13907	-5.50135	5.847445	0.038222473	2.3155637	14.89986	-11.478111	-326.6628	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8834514	0.69297636	5.201024	9.685755e-07	359.21243	21.270588	381.87	272.13245	368.30872	21.936165	392.04822	280.70618	344.9241	21.099882	368.51483	265.06915	-23.384605	3.604322	-14.571866	-34.38048	23.384605	3.604322	34.38048	14.571866	-0.06353304	0.00931266	-0.038917452	-0.093014956	559.8309	170.54205	1182.0176	212.33926	1.5167091	0.44619963	3.197899	0.5758977
858	858999	30265.99031186104	3562.6746	0.0	3562.6746	3562.6746	1000.0	3528.3599	0.0	3528.3599	3528.3599	1000.0	326.84906	56.557495	387.66562	-4.996085	5.280825	0.03326183	2.3275292	14.227964	-12.129555	-327.12668	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8852285	0.6935047	5.7141123	5.9604645e-08	352.9276	18.213108	377.5368	272.59314	362.47864	19.450098	387.6004	282.31244	342.90503	20.307785	372.87793	265.89948	-19.573597	4.262158	-10.747345	-34.813744	19.573597	4.262158	34.813744	10.747345	-0.054234613	0.012445711	-0.029513726	-0.09764743	401.29166	173.01807	1211.9967	115.50542	1.1127305	0.48701096	3.3994725	0.3171942
859	859999	30306.267758369446	3567.036	0.0	3567.036	3567.036	1000.0	3560.171	0.0	3560.171	3560.171	1000.0	327.68887	55.28549	388.3517	-11.403961	4.1966195	0.011114753	2.301295	13.380194	-10.069776	-327.95807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8827519	0.6898056	5.904713	1.758337e-06	360.88654	20.929474	382.9033	272.739	368.88315	21.777607	393.8505	281.58896	343.96213	21.655994	375.7946	264.5047	-24.921034	4.4480286	-16.453526	-39.720814	24.921034	4.4480286	39.720814	16.453526	-0.067696795	0.011987234	-0.042785715	-0.10814871	640.84296	226.61116	1577.743	270.7185	1.7375339	0.6019049	4.295755	0.71803963
860	860999	30346.58985042572	3561.4526	0.0	3561.4526	3561.4526	1000.0	3535.1472	0.0	3535.1472	3535.1472	1000.0	328.07565	55.22844	388.6382	-9.537292	5.4446774	-0.00067230413	2.2925305	15.28626	-10.87245	-328.34262	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8821973	0.6879623	5.8504353	3.4570694e-06	348.3402	19.449966	379.1346	267.09033	358.901	20.84044	391.37405	279.401	341.44617	20.940321	370.8728	263.9265	-17.454842	5.1025424	-5.046257	-29.901024	17.454842	5.1025424	29.901024	5.046257	-0.048732307	0.014213794	-0.01431251	-0.084381185	330.70743	178.53024	894.0712	25.464708	0.9213278	0.49211308	2.523084	0.0722246
861	861999	30386.611597537994	3492.6616	0.0	3492.6616	3492.6616	1000.0	3548.6387	0.0	3548.6387	3548.6387	1000.0	328.58704	54.56233	388.6907	-6.8247466	6.4547076	0.0032704547	2.2761922	16.0805	-10.35067	-328.86295	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88419956	0.687133	5.5809035	2.0191073e-06	362.33923	20.537346	386.46542	275.5844	369.12506	21.104816	394.95734	283.8942	346.10825	21.930593	374.17102	264.0874	-23.016842	6.497829	-8.098869	-36.930096	23.016842	6.497829	36.930096	8.098869	-0.06256438	0.017790994	-0.021784432	-0.09477927	571.9967	284.41403	1363.8319	65.59168	1.5525019	0.76018894	3.5002072	0.17642926
862	862999	30426.667342185974	3541.057	0.0	3541.057	3541.057	1000.0	3566.0017	0.0	3566.0017	3566.0017	1000.0	329.58728	53.05793	388.0021	-9.325038	5.7227206	0.0013077441	2.2648232	12.65686	-11.407945	-329.86615	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8861432	0.68676585	5.8744316	6.854534e-07	356.8226	18.552116	374.4772	274.5792	366.1288	19.603743	386.84442	282.89047	343.52994	20.469532	369.22156	264.3355	-22.598902	4.246458	-13.583583	-34.75328	22.598902	4.246458	34.75328	13.583583	-0.061986912	0.012439133	-0.03650609	-0.09591686	528.74274	195.63083	1207.7905	184.51372	1.451176	0.54526126	3.3334255	0.49588352
863	863999	30466.807961702347	3501.5242	0.0	3501.5242	3501.5242	1000.0	3584.0708	0.0	3584.0708	3584.0708	1000.0	330.08475	52.358997	388.23828	-6.041824	6.195	-0.00579075	2.2439423	13.385536	-11.7260895	-330.36057	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88742995	0.6849048	5.4391856	2.0861626e-07	369.3078	23.645857	402.77753	276.85327	374.20435	22.667229	408.26596	283.4467	346.29855	21.633373	378.62738	264.18997	-27.905806	5.4702735	-19.256716	-47.694942	27.905806	5.4702735	47.694942	19.256716	-0.074586116	0.013445063	-0.050454497	-0.124025725	808.65784	369.25888	2274.8076	370.82108	2.1510432	0.92304194	5.9154	0.9954371
864	864999	30506.929486513138	785.6577	0.0	785.6577	785.6577	241.0	3545.2688	0.0	3545.2688	3545.2688	1000.0	330.33243	51.897034	387.78647	-7.2547455	7.2652845	-0.03741631	2.2310128	12.915543	-10.381804	-330.60544	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8814964	0.6805043	5.8871098	9.80217e-07	370.6808	23.219437	402.52103	278.02713	376.4056	23.185148	409.8402	284.5645	344.22958	21.425169	378.06903	263.2454	-32.176	7.673047	-17.477928	-70.125824	32.176	7.673047	70.125824	17.477928	-0.08531296	0.018357372	-0.04460573	-0.17343295	1094.1704	579.9705	4917.631	305.478	2.8815815	1.4354737	12.162128	0.7796157
865	865999	30547.088452339172	3517.703	0.0	3517.703	3517.703	1000.0	3545.138	0.0	3545.138	3545.138	1000.0	331.97763	49.9558	386.69095	-2.4043806	5.8818808	-0.04762366	2.2273018	13.29171	-10.261359	-332.2509	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8783033	0.6783958	6.2187004	6.824732e-06	361.3984	22.147047	386.12476	271.68033	370.0218	21.706715	399.06885	282.29266	343.65924	21.158092	380.914	262.34818	-26.362577	5.3601193	-13.987644	-40.30293	26.362577	5.3601193	40.30293	13.987644	-0.07131524	0.014012795	-0.038999386	-0.10326583	723.71643	284.69284	1624.326	195.65417	1.951475	0.73709726	4.1619153	0.5455095
866	866999	30587.005585432053	3508.965	0.0	3508.965	3508.965	1000.0	3547.641	0.0	3547.641	3547.641	1000.0	333.26816	48.360313	386.76404	-3.312702	8.3029995	-0.072746724	2.196482	13.38909	-11.302203	-333.54538	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8743206	0.67458427	5.3680754	1.4901161e-06	364.91296	22.017883	387.93414	277.98956	370.96072	22.345291	404.5612	286.03845	346.1418	23.412518	384.92166	262.96118	-24.818884	13.33571	29.033628	-41.177895	26.60739	9.266336	41.177895	0.12610902	-0.06669037	0.03622873	0.08661105	-0.10862063	793.81824	439.3473	1695.619	0.015903486	2.1343267	1.1474677	4.472769	4.4627883e-05
867	867999	30626.01076579094	3666.4866	0.0	3666.4866	3666.4866	1000.0	3555.9438	0.0	3555.9438	3555.9438	1000.0	334.8112	46.44606	386.83246	-4.6711855	6.7428136	-0.063812345	2.170391	12.136389	-12.154356	-335.09146	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8725384	0.67186683	5.003077	1.5944242e-06	331.34222	59.23254	381.23877	31.382624	334.2302	58.937412	379.81134	32.014526	309.82562	56.504795	367.17932	23.15662	-24.40461	12.007368	13.732539	-54.527412	24.760588	11.255009	54.527412	0.0895194	-0.0745366	0.041520137	0.08927313	-0.27668402	739.7619	622.15063	2973.2385	0.0080137225	2.2183406	1.7901003	8.39231	3.2006246e-05
868	868999	30665.880994081497	3120.455	481.2578	3601.713	2639.1973	845.0	3689.952	0.0	3689.952	3689.952	1000.0	335.45795	45.388817	386.89642	-3.7657738	8.310718	-0.07509701	2.1640441	13.534178	-10.999016	-335.73944	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8716241	0.6714636	5.1554556	4.351139e-06	365.8731	23.755436	395.3107	272.75775	372.32166	23.034132	406.561	281.89804	343.09857	21.072756	383.557	263.38275	-29.22306	5.8730183	-18.208845	-45.08525	29.22306	5.8730183	45.08525	18.208845	-0.078340694	0.013824736	-0.05253207	-0.11645701	888.47955	379.03622	2032.6797	331.562	2.3671172	0.93872136	5.1936483	1.0597954
869	869999	30706.370121479034	3555.6055	0.0	3555.6055	3555.6055	1000.0	3534.0176	0.0	3534.0176	3534.0176	1000.0	335.20276	46.21727	386.8738	-5.8486195	6.957031	-0.07060174	2.1521878	12.544428	-10.577017	-335.48828	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8715257	0.6720602	5.0038376	5.364418e-07	352.43686	19.358156	372.76868	269.84402	363.42514	19.965555	383.70135	281.36145	341.53064	20.130653	369.13037	262.11145	-21.894485	4.2948074	-13.203517	-38.39516	21.894485	4.2948074	38.39516	13.203517	-0.06039997	0.01198311	-0.03458026	-0.10524564	497.81387	191.48839	1474.1884	174.33286	1.3714528	0.5197347	4.040923	0.45658106
870	870999	30746.716923475266	3427.6267	0.0	3427.6267	3427.6267	918.0	3517.201	0.0	3517.201	3517.201	1000.0	335.90533	45.180283	386.8592	-4.505342	5.636047	-0.07582611	2.1348152	13.131037	-10.970995	-336.18604	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8683448	0.66888225	5.048127	8.6426735e-07	350.376	22.10836	384.64194	264.22507	358.92697	22.409319	392.4938	273.12778	341.26154	21.043863	374.80994	263.00378	-17.665428	7.9110084	7.8653564	-34.90146	17.863846	7.452136	34.90146	0.10288788	-0.048940524	0.0216025	0.023382438	-0.10041542	374.65137	241.55597	1218.1118	0.010585914	1.033516	0.6610977	3.5046449	3.1501357e-05
871	871999	30786.118197202682	3554.0574	0.0	3554.0574	3554.0574	1000.0	3562.1492	0.0	3562.1492	3562.1492	1000.0	335.96008	45.608887	386.8141	-7.554063	9.081967	-0.05444369	2.16002	12.100758	-11.332116	-336.25592	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8765499	0.67464024	5.263235	4.246831e-07	314.7718	83.282875	385.1771	4.5473433	313.20728	82.925186	395.51865	4.5473433	299.4503	75.7346	379.57837	6.384057	-13.756959	14.163162	28.970629	-43.34728	16.837612	10.312314	43.34728	0.075995214	-0.032311574	0.07550351	1.0513847	-0.13396712	389.84903	383.2494	1878.9865	0.0057752724	1.1979626	1.1830903	11.054097	1.7068567e-05
872	872999	30824.867763996124	884.824	0.0	884.824	884.824	243.0	3564.9043	0.0	3564.9043	3564.9043	1000.0	335.831	45.901585	386.56424	-6.825245	11.232465	-0.026814573	2.1652784	12.044304	-10.088295	-336.13766	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8801315	0.6757216	5.5296917	7.301569e-07	334.27304	62.570377	387.71597	4.8642173	335.7139	63.036663	396.86267	4.8642173	320.95352	59.441963	378.494	-11.660408	-14.760355	13.050446	30.419247	-41.33965	17.919304	8.190281	41.33965	0.3468518	-0.047997553	0.08565891	0.10206894	-1.6524625	388.18216	301.76224	1708.9668	0.120306164	1.1784576	1.4119513	27.306324	0.00034284053
873	873999	30863.917043447495	3494.77	0.0	3494.77	3494.77	1000.0	3565.3384	0.0	3565.3384	3565.3384	1000.0	335.86966	45.85585	386.38562	-6.5021677	6.8127556	0.010818595	2.1549711	12.457464	-10.425159	-336.17993	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8841874	0.67559326	5.3177342	4.4703484e-07	328.37326	81.987854	405.0308	4.7575035	324.69983	81.758606	415.543	4.7575035	304.7938	72.86615	378.11356	15.226459	-19.906029	14.189114	10.471402	-53.07339	20.510015	13.30114	53.07339	0.12638946	-0.051590633	0.06302038	1.0468955	-0.13456887	597.58093	675.75354	2816.785	0.015974294	1.6473163	1.681488	10.959902	0.000108570166
874	874999	30903.2568423748	2177.114	954.5167	3517.399	1367.758	592.3333	3551.5315	0.0	3551.5315	3551.5315	1000.0	335.83017	46.010674	386.87103	-16.60198	8.557317	-0.010091216	2.154151	12.661032	-9.749022	-336.1342	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88186336	0.67702097	5.5451374	1.090765e-05	345.8941	57.550297	387.8282	5.7639413	346.0576	57.94575	389.8135	5.7639413	324.4403	58.52961	379.18372	2.894131	-21.61723	12.126739	19.256775	-49.98272	22.94226	9.381639	49.98272	0.055267196	-0.06541949	0.039056733	0.056976188	-0.28698105	614.3624	467.57315	2498.272	0.0030544628	1.8132292	1.4404618	7.5285993	8.652027e-06
875	875999	30945.49797153473	3569.7583	0.0	3569.7583	3569.7583	1000.0	3583.6013	0.0	3583.6013	3583.6013	1000.0	336.56522	45.152523	387.72012	-11.488099	6.155918	-0.04145831	2.1368668	12.741428	-11.574529	-336.85678	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87443954	0.6733497	5.268344	1.3709068e-06	352.5949	60.527325	399.34714	5.6370845	352.642	61.623005	411.47772	5.6370845	325.3257	58.610638	381.77502	2.4568408	-27.316256	10.059325	-2.5902739	-92.014534	27.316256	10.059325	92.014534	2.5902739	-0.0790341	0.029886654	-0.029933883	-0.31802437	847.36786	638.1098	8466.675	6.7095194	2.3731275	1.7624388	25.500624	0.21924022
876	876999	30984.89854979515	2669.9473	0.0	2669.9473	2669.9473	723.0	3571.1387	0.0	3571.1387	3571.1387	1000.0	336.67966	45.697952	387.41147	-12.191695	6.431995	-0.066787444	2.1285596	12.293654	-10.197097	-336.96796	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8725564	0.67174	5.849964	1.2814999e-06	357.7514	37.74112	393.86108	171.13672	354.41052	39.29747	398.41827	166.82062	335.49854	33.72456	379.96735	170.04956	-18.911983	11.955253	25.510406	-42.245697	20.47863	9.012036	42.245697	0.07659525	-0.051471498	0.03289084	0.07853323	-0.1112718	500.59106	370.16895	1784.6989	0.005866832	1.3625226	0.9602853	4.7007546	2.0787682e-05
