Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
586	586999	14381.802129507065	2111.7148	0.0	2111.7148	2111.7148	631.0	4090.2327	0.0	4090.2327	4090.2327	1000.0	156.30775	79.766464	281.77512	-98.11427	32.056908	-1.1241887	3.5141933	23.86918	-13.944072	-157.84425	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5888375	0.46201444	4.7426043	7.4505806e-07	332.38983	54.20675	392.27014	107.91482	312.1855	41.610077	358.55786	149.52199	247.05063	11.775745	275.58063	202.89264	-65.13482	41.394684	95.70974	-130.55573	73.31427	24.105648	130.55573	0.41721657	-0.18826738	0.16212696	0.6401048	-0.38238344	5956.0645	3118.5771	17044.795	0.17406966	18.801212	9.611826	61.26426	0.00068972557
587	587999	14407.703382492065	2441.1646	1311.9283	3753.093	1129.2362	689.0	4057.3462	0.0	4057.3462	4057.3462	1000.0	156.64865	80.249146	279.31497	-87.809555	30.598476	-1.2378623	3.4402518	25.247538	-11.451343	-158.17058	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58036345	0.4604352	5.682006	1.847744e-06	383.9783	31.781538	454.0273	306.17535	353.4953	30.361584	423.09378	278.9642	252.7428	13.448446	280.2894	199.91159	-100.752495	25.20289	-53.41728	-163.04414	100.752495	25.20289	163.04414	53.41728	-0.28177282	0.049132936	-0.16787025	-0.40929303	10786.25	5480.378	26583.393	2853.4055	29.589075	12.498581	66.732834	8.967173
588	588999	14431.007382154465	1590.3307	1428.1156	3018.4463	162.21507	446.5	512.3908	0.0	512.3908	512.3908	147.0	156.9693	80.3376	281.7963	-73.42186	28.777882	-1.1331247	3.5474496	29.93525	-13.724191	-158.53963	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59929055	0.47440046	5.0211	9.3877316e-07	275.32407	76.67589	363.2661	1.138813	258.3651	74.79124	338.56128	-0.026425153	241.27954	16.445734	274.11545	46.809425	-17.085573	73.66786	246.95337	-109.028336	62.93165	41.93421	246.95337	0.03517403	0.2986753	1.8200219	19.833424	-0.35546488	5718.8706	8483.712	60985.965	0.0012372126	81.463524	337.32	3933.6472	5.121575e-06
589	589999	14456.899679422379	659.0893	0.0	659.0893	659.0893	1000.0	3832.8042	0.0	3832.8042	3832.8042	1000.0	157.19014	80.40115	282.32532	-94.66171	30.517086	-1.2278172	3.391903	25.621769	-14.638665	-158.73111	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57704985	0.46023104	5.524821	3.5017729e-06	283.86087	103.60047	391.18994	-9.514397	266.8671	67.40769	355.3065	76.23977	231.78964	51.490982	279.0525	50.710457	-35.077423	38.205532	121.20065	-105.58472	44.21137	27.119051	121.20065	0.023488002	-0.11424673	0.16865279	0.9518733	-0.5375203	2690.0881	2804.6335	14689.599	0.0005516862	9.901461	12.995906	108.75853	2.5345892e-06
590	590999	14480.839864969254	3038.4224	0.0	3038.4224	3038.4224	1000.0	4302.197	0.0	4302.197	4302.197	1000.0	158.43956	80.35382	283.3773	-112.67051	27.679085	-1.1762979	3.4526575	22.575905	-11.131695	-159.96971	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5797674	0.46670783	6.410922	1.5050173e-06	314.0826	83.92349	400.04648	0.2348918	297.86377	79.6956	382.13672	-0.33269694	245.01863	18.175858	283.00232	46.058388	-52.84514	75.554955	230.26756	-130.96677	83.737564	38.589886	230.26756	0.12874895	0.3405099	2.775123	23.026756	-0.36711594	8501.159	8226.997	53023.15	0.016576294	121.51946	560.8135	5302.315	6.215684e-05
591	591999	14505.475620508194	1061.1857	0.0	1061.1857	1061.1857	267.0	4196.895	0.0	4196.895	4196.895	1000.0	157.0209	80.664375	281.51147	-127.54592	35.526318	-1.0959841	3.5533752	22.392044	-12.782936	-158.65128	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59476084	0.4775155	5.8833375	8.314848e-06	352.02155	32.450253	411.545	255.64638	322.59802	31.976301	379.81927	231.71475	248.23787	15.194486	281.28696	195.16902	-74.360176	31.197754	36.502956	-137.3321	74.95028	29.752167	137.3321	0.3525197	-0.22392072	0.083008125	0.15753402	-0.4015985	6502.7354	4330.923	18860.107	0.124270126	19.19359	11.718543	54.969376	0.00047859616
592	592999	14530.999459505081	3383.7283	0.0	3383.7283	3383.7283	1000.0	4270.7124	0.0	4270.7124	4270.7124	1000.0	158.19066	81.07233	285.80835	-96.35629	23.421305	-1.2324655	3.4837139	24.699112	-14.477628	-159.6117	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5895944	0.4684754	5.9880185	7.1302056e-06	255.93869	146.96187	417.1719	-13.094853	255.77988	111.86478	394.8788	-0.23697935	221.57803	67.84069	276.5193	58.83236	-34.20186	79.21692	240.51845	-149.43102	74.392426	43.713303	240.51845	0.136922	0.1264703	1.5358412	21.29276	-0.39994776	7445.0864	7721.906	57849.12	0.018747633	64.28724	301.5986	4533.817	7.155938e-05
593	593999	14552.797447919846	2140.8162	1475.0443	3475.3796	85.06776	649.3333	1787.291	0.0	1787.291	1787.291	475.0	157.9172	81.01636	280.10065	-88.96013	35.318146	-1.1603615	3.5277977	46.80841	-12.408351	-159.47116	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.584573	0.47081643	5.626123	1.4975667e-06	199.96034	94.18002	353.298	-0.12362916	185.39902	90.16828	332.24554	-0.7187235	233.76694	26.242552	280.4348	2.6874943	48.36794	86.74225	243.22575	-103.19264	79.66243	59.309135	243.22575	0.18802153	1.3495673	3.3834856	23.081316	-0.3612819	9863.675	12784.289	59158.77	0.035352092	247.09915	685.4606	5327.4717	0.0001608062
594	594999	14575.506380319595	1068.7404	873.9379	1942.6783	194.80247	316.0	2604.3943	0.0	2604.3943	2604.3943	632.0	158.04387	81.15496	283.90994	-132.96178	26.98723	-1.1463572	3.4974945	22.573866	-12.008712	-159.59117	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57902724	0.46473154	6.0396066	3.874302e-07	249.76578	100.006035	374.05518	1.1004518	233.68999	96.53638	356.67227	-2.0453088	239.90001	32.188683	280.1305	67.98665	6.2100368	93.71298	249.00978	-115.92775	79.039536	50.729088	249.00978	0.22189082	0.67992914	2.5747166	24.900978	-0.41137025	8820.6875	11494.291	62005.875	0.049235534	155.44534	552.178	6200.5874	0.0001867687
595	595999	14601.405449867249	2252.6758	0.0	2252.6758	2252.6758	676.0	1295.9371	0.0	1295.9371	1295.9371	1000.0	158.8841	81.54087	285.1605	-70.36159	34.327564	-1.125762	3.4480636	19.208992	-15.578027	-160.40575	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5711844	0.45900372	5.66119	3.2633543e-06	327.32193	73.510086	418.0563	0.23417117	291.0147	67.1452	376.5734	-0.7950513	248.5267	17.773062	283.12164	33.752663	-42.487995	64.01629	225.04628	-138.075	68.05849	35.656094	225.04628	0.32145086	0.060399808	1.3909863	19.34736	-0.39619753	5903.3145	6807.503	50645.83	0.10333066	52.051815	253.77432	3743.2036	0.00042257694
596	596999	14627.264368534088	3351.007	0.0	3351.007	3351.007	1000.0	3917.0547	0.0	3917.0547	3917.0547	1000.0	159.29474	81.59317	284.7658	-50.637913	35.5198	-1.055911	3.4952576	26.59431	-13.471315	-160.88437	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.585583	0.46727654	6.645229	2.7418137e-06	325.22574	67.985954	416.67413	2.0223622	299.77094	65.5075	388.39926	2.0223622	247.92477	16.032541	279.82025	86.05904	-51.846207	58.522057	223.34615	-144.4127	67.47219	39.50144	223.34615	0.02376238	0.1363456	2.0468018	22.334614	-0.42056045	6112.8604	7050.3613	49883.5	0.0005646507	74.45396	403.02448	4988.35	2.1455674e-06
597	597999	14652.927713155746	3560.2292	0.0	3560.2292	3560.2292	1000.0	2947.0693	0.0	2947.0693	2947.0693	1000.0	159.24615	81.72209	281.0381	-22.760532	31.117817	-1.1221902	3.5308828	30.1533	-14.594599	-160.80725	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58535296	0.4729836	6.964446	8.34465e-07	331.31067	92.46099	420.83737	0.8618161	301.08875	85.43154	382.07428	-2.3467166	248.74992	19.037935	282.63196	41.375797	-52.338833	79.263985	249.0303	-133.2738	85.883804	40.572212	249.0303	0.45402703	0.24604893	2.1297846	24.90303	-0.3657465	9022.133	8744.982	62016.098	0.20614055	102.77331	437.87808	6201.6094	0.00076071604
598	598999	14676.788517951965	236.27666	0.0	236.27666	236.27666	1000.0	404.50378	0.0	404.50378	404.50378	109.0	159.38753	81.90801	281.43463	-62.822063	31.967955	-0.9907849	3.5765085	36.39518	-11.961223	-161.01506	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60999596	0.48312235	6.7405066	4.2915344e-06	337.4193	55.530968	419.7075	127.11538	314.84695	44.34197	386.75763	153.23372	250.28961	13.646344	294.02026	179.5186	-64.55736	43.037865	94.99161	-145.73581	71.72529	29.587042	145.73581	0.2739383	-0.18539405	0.15368828	0.6199132	-0.41503948	6019.9097	3912.1472	21238.926	0.075042196	18.376677	11.192939	60.486115	0.00030899388
599	599999	14701.54507803917	812.441	0.0	812.441	812.441	1000.0	3705.0364	0.0	3705.0364	3705.0364	1000.0	159.68942	82.20757	284.71887	-86.96852	34.30732	-1.0172677	3.636449	25.555262	-12.613274	-161.32658	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6014972	0.47712538	6.199956	9.3877316e-07	304.87952	49.170307	383.5287	102.40413	281.77103	46.534374	355.6222	88.233826	250.72235	14.040368	279.04846	187.89706	-31.048658	45.414436	153.13858	-106.97945	47.28404	28.119558	153.13858	0.047325667	-0.075003676	0.24203718	1.6773752	-0.30351275	3026.4905	3301.608	23451.426	0.0022397188	12.5514765	24.580051	255.52534	1.01309715e-05
600	600999	14726.923538208008	3345.6025	0.0	3345.6025	3345.6025	1000.0	4178.9805	0.0	4178.9805	4178.9805	1000.0	159.56648	82.305435	288.07294	-63.228214	37.745556	-1.0959284	3.531643	37.77038	-11.964125	-161.05734	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5928763	0.4693095	6.0556374	1.4901161e-07	316.11798	33.30673	406.39682	252.46931	280.38678	30.941948	361.47278	219.04257	239.43604	22.813076	284.7632	80.42142	-40.950752	32.243214	24.012653	-175.74341	42.893433	29.609833	175.74341	0.11787985	-0.13832085	0.106757425	0.10548344	-0.68605596	2716.589	3747.1677	30885.746	0.013895661	9.063601	12.547699	120.56982	5.3368356e-05
601	601999	14752.357560634613	3296.1475	0.0	3296.1475	3296.1475	1000.0	2954.9973	0.0	2954.9973	2954.9973	712.0	159.02672	82.44951	288.9865	-51.71009	35.19083	-1.112834	3.4842157	22.818094	-12.93763	-160.58202	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5681449	0.46017265	6.3935356	7.748604e-07	379.48328	40.295452	437.7482	279.49707	352.11166	37.686707	410.875	260.07535	251.24553	15.137056	278.85202	190.89401	-100.86613	33.71059	-15.88374	-179.76501	100.86613	33.71059	179.76501	15.88374	-0.27982372	0.07427828	-0.058302503	-0.4711212	11310.379	6424.2065	32315.46	252.29323	30.6798	15.671248	84.560555	0.92606187
602	602999	14778.27124428749	3217.481	0.0	3217.481	3217.481	1000.0	3562.549	0.0	3562.549	3562.549	1000.0	159.48558	82.38046	283.03192	-41.97375	35.941704	-1.0868952	3.5267	25.28912	-12.012503	-161.05713	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.591891	0.46632656	5.6576962	7.1525574e-07	345.6963	18.427986	387.68912	278.44586	314.58698	18.824257	354.8645	250.25687	252.7497	11.090279	283.70453	202.08197	-61.83723	18.021547	0.21904166	-107.315056	61.83765	18.020117	107.315056	0.21904166	-0.19442995	0.049179424	0.0008098027	-0.3083049	4148.6196	2183.4502	11516.522	0.047979247	12.897694	6.2563972	33.08576	0.00017738053
603	603999	14803.8822286129	3674.1826	0.0	3674.1826	3674.1826	1000.0	4140.293	0.0	4140.293	4140.293	1000.0	159.58896	82.680016	287.69522	-144.52255	35.19215	-1.0269613	3.5476165	26.953274	-11.947285	-161.14629	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5837933	0.46934023	5.1057463	2.9355288e-06	308.71774	92.571075	422.08942	-5.229094	294.074	69.36528	398.09866	67.35056	243.03896	38.07357	285.51672	29.955954	-51.035038	53.09699	168.2315	-155.90695	64.54958	35.457245	168.2315	0.42403057	-0.12792179	0.28106457	1.7734767	-0.58259785	5423.865	5268.7656	28301.838	0.17980193	19.744074	28.251572	298.35464	0.0006851553
604	604999	14828.696702480316	2931.7148	722.7726	3654.4873	2208.9421	806.5	3967.9229	0.0	3967.9229	3967.9229	1000.0	161.08435	82.61013	284.14206	-63.287445	33.940266	-1.0046049	3.588837	28.609745	-11.738739	-162.66176	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59846145	0.47803748	6.3241673	7.972121e-07	196.998	161.43964	406.1135	-22.253885	210.42392	112.827995	380.74924	3.5968804	189.84409	87.1944	289.03052	20.584583	-20.57984	66.41728	240.11711	-126.560905	52.214344	45.91784	240.11711	0.20571806	0.15122344	1.5682214	18.894154	-0.74168354	4834.786	8145.608	57656.227	0.04231992	63.356594	316.26108	4536.81	0.00016268356
605	605999	14851.49596619606	1217.0862	967.0014	2184.0876	250.08481	364.0	12.723719	0.0	12.723719	12.723719	11.0	160.748	83.157616	283.9209	-129.44756	31.557207	-0.9980304	3.6126175	21.65792	-11.810593	-162.3153	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6046369	0.47946164	5.4911184	3.799796e-06	268.40985	68.61141	348.64136	2.0470407	246.35042	63.18832	322.2431	2.0470407	241.39528	16.920746	286.23627	104.80075	-4.955153	63.514194	233.01772	-101.30558	44.875786	45.219135	233.01772	0.0913854	0.30838412	1.8071355	22.995342	-0.36102358	4058.6062	9156.908	54297.254	0.0083512915	76.92441	369.8792	5358.3223	3.2933185e-05
606	606999	14873.889252185822	1667.5256	1639.8296	3307.3552	27.69615	512.0	1373.4575	0.0	1373.4575	1373.4575	353.0	160.42426	83.3347	286.00604	-50.01021	33.12795	-0.9838119	3.5392418	20.10374	-12.734563	-162.00223	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5940477	0.4761157	5.2384243	1.0877848e-06	318.762	89.333145	427.72513	2.3130686	298.73782	86.39097	405.02457	2.3130686	249.03062	23.20703	289.34155	-29.684116	-49.707203	82.39082	235.03355	-207.95895	85.35486	44.42524	235.03355	0.09763238	0.17088781	1.9673656	22.23395	-3.317112	9259.054	8887.961	55240.773	0.009532082	82.87189	378.34586	4943.4854	3.2955166e-05
607	607999	14898.807478666306	1113.7074	483.35376	1597.0612	630.35364	327.0	2385.4514	0.0	2385.4514	2385.4514	1000.0	161.78218	83.36543	288.4414	-74.56979	34.188538	-0.9342322	3.598687	32.462517	-11.611421	-163.37357	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6026329	0.48026943	5.834774	3.9562583e-06	244.12634	116.84093	404.6356	-28.068377	227.30847	104.58457	377.35583	1.8638619	238.01228	38.740795	282.18347	-24.03662	10.703826	90.7882	243.0949	-154.91682	77.51443	48.462173	243.0949	0.18104202	0.73320925	2.2094593	15.936272	-2.6021461	8357.069	9945.551	59095.125	0.03277621	138.52574	390.89523	3119.848	0.00014655304
608	608999	14923.580287694931	491.79767	188.33905	680.1367	303.45862	614.0	3844.931	0.0	3844.931	3844.931	1000.0	161.591	83.39767	289.3695	-118.32942	36.350906	-1.0553524	3.4309404	28.803078	-15.212902	-163.1318	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5751759	0.46200246	6.844705	2.8014183e-06	295.22336	67.893326	367.9105	2.9345236	277.19467	66.0294	346.89777	2.9345236	250.8909	14.988513	275.617	60.727356	-26.303776	64.12126	244.75888	-119.469055	57.51718	38.667805	244.75888	0.04463216	0.1613626	1.5202394	18.227474	-0.36145118	4803.4253	7801.664	59906.906	0.0019920298	61.842228	308.89685	4448.0186	7.78081e-06
609	609999	14948.7467315197	712.50684	0.0	712.50684	712.50684	1000.0	3542.0652	0.0	3542.0652	3542.0652	824.0	162.09871	83.29833	290.49664	-108.396835	36.92057	-0.977643	3.54253	32.512016	-12.638001	-163.73846	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5899952	0.47264653	5.588023	1.4156103e-05	316.115	30.993607	378.36142	241.16977	288.42365	29.94431	349.32086	215.38202	251.7769	14.265989	287.0218	208.6654	-36.646706	28.181854	33.40278	-101.014946	39.842937	23.44649	101.014946	0.03707884	-0.119009234	0.09156969	0.14561233	-0.3060921	2137.1975	2055.8228	10204.02	0.0013748403	6.9207525	6.3252854	29.840408	5.316681e-06
610	610999	14972.714599847794	2050.539	0.0	2050.539	2050.539	1000.0	397.70117	0.0	397.70117	397.70117	119.0	162.126	83.84229	288.10242	-58.24193	39.218853	-0.99007154	3.5400336	20.324806	-12.210841	-163.70435	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59453434	0.4719936	5.61491	4.5001507e-06	218.95184	136.85712	421.87854	-7.567357	211.07164	102.59414	380.8887	-5.3134975	216.89214	70.248604	292.35822	-80.79769	5.820537	84.58559	232.47202	-129.1479	67.58694	51.191853	232.47202	0.08936059	0.4846309	2.199121	18.463686	-7.992538	7188.6006	9750.183	54043.24	0.007985314	109.18269	402.15842	4270.399	3.0019033e-05
611	611999	14999.235731363297	2022.7601	569.9408	2592.701	1452.8193	703.0	1128.9913	0.0	1128.9913	1128.9913	1000.0	161.8589	83.87208	290.78992	-93.253784	34.20154	-0.96918863	3.598924	24.784695	-13.004931	-163.42497	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59564346	0.47909677	5.7113233	1.3113022e-06	325.6455	70.89797	406.61197	2.2253287	304.8007	67.275696	380.03995	2.2253287	253.58405	13.786896	289.55707	195.79453	-51.216652	65.700294	228.9353	-129.45355	75.416245	35.384525	228.9353	0.24624293	0.11047549	1.8696023	22.851692	-0.37587136	6939.6733	7340.497	52411.37	0.060635578	74.51667	391.71045	5221.999	0.00024567678
612	612999	15023.7020175457	958.1299	483.95047	1457.2137	303.00378	309.66666	4255.243	0.0	4255.243	4255.243	1000.0	162.8087	84.12615	287.0733	-104.35659	31.803339	-1.049808	3.5233226	27.455088	-12.117807	-164.37132	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58981603	0.47464532	6.4772053	1.463294e-05	261.04327	121.21032	409.99152	1.4054422	241.4468	114.40478	382.98233	1.0670149	246.9269	22.734377	291.5353	58.357788	5.480101	109.187035	248.73567	-135.1101	95.3794	53.428535	248.73567	2.0513864	1.1329044	3.3582563	22.987427	-0.39182714	11951.841	13457.955	61869.438	4.2081857	252.941	688.3755	5284.2183	0.015049145
613	613999	15050.28980755806	967.40564	415.68726	1383.0929	551.7184	299.5	1091.5626	0.0	1091.5626	1091.5626	1000.0	162.86691	84.49092	289.0631	-77.220856	30.759485	-1.0241083	3.5491166	33.661545	-11.864951	-164.37813	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58886814	0.47413903	6.5564733	2.503395e-06	162.71619	110.64345	339.5221	-15.344043	171.21988	73.54413	310.2978	2.502371	208.45667	71.81422	290.22754	49.017105	37.23677	61.8526	243.60875	-78.81641	53.658234	48.30233	243.60875	0.012860801	0.5106976	1.9379408	24.360874	-0.3249454	5212.322	8949.96	59345.22	0.00016540021	91.28	429.414	5934.522	6.7434775e-07
614	614999	15074.628962039948	870.32104	711.2123	1581.5333	159.1088	534.5	3847.103	0.0	3847.103	3847.103	1000.0	163.25386	84.53113	291.3185	-110.075	38.421177	-0.8833101	3.5866373	33.213566	-13.088186	-164.81834	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6017884	0.48032948	5.7006135	2.0116568e-07	308.85394	45.147633	373.28915	186.01715	283.06778	44.52886	350.22537	169.15367	248.63792	13.407008	283.6656	206.48523	-34.429836	42.685444	81.70727	-102.39208	46.857258	28.49312	102.39208	0.059638493	-0.09834905	0.15925364	0.4491429	-0.32575342	3007.4604	2658.6807	10484.139	0.00355675	10.054756	8.716279	35.224125	1.4743824e-05
615	615999	15100.662491083145	3289.7297	0.0	3289.7297	3289.7297	1000.0	4240.4365	0.0	4240.4365	4240.4365	1000.0	162.93628	84.64266	289.04974	-118.30002	29.313656	-1.0371572	3.5486383	35.109985	-11.430284	-164.44122	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5889952	0.47217488	7.42039	1.5497208e-06	343.01755	71.24343	428.59558	2.862429	320.0061	68.19449	401.14014	2.862429	250.65157	18.583097	287.391	71.76477	-69.354485	60.943214	232.07344	-199.94118	82.56731	41.312954	232.07344	0.23322704	0.09873376	1.8107063	16.703543	-0.52555877	8524.119	8091.716	53858.08	0.054394856	81.72371	345.88052	3876.4485	0.00021249894
616	616999	15125.79245376587	2235.618	0.0	2235.618	2235.618	638.0	4060.758	0.0	4060.758	4060.758	1000.0	163.58054	84.294174	288.34885	-122.35761	41.833157	-0.9345089	3.5611565	25.436836	-11.550347	-165.1864	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5938896	0.472312	5.406095	4.2542815e-06	316.10165	85.681046	417.57538	5.01678	292.02548	79.44213	385.13226	5.01678	255.85144	15.52444	287.99533	150.2203	-36.17402	76.83101	246.23967	-134.66731	74.97153	39.885277	246.23967	0.19274071	0.08770739	1.211656	15.343652	-0.37281585	7211.5645	7456.6177	60633.973	0.037148982	54.272736	224.28056	3142.6697	0.00014640023
617	617999	15151.908420562744	440.10678	164.90775	605.0145	275.19904	578.5	2459.3164	0.0	2459.3164	2459.3164	1000.0	163.12094	84.316	290.5698	-85.05401	35.640507	-0.94610065	3.6029603	22.778856	-12.442013	-164.71622	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5938572	0.47393796	6.7185893	2.0861626e-07	316.09766	84.23012	434.4464	4.9327135	296.8484	72.72223	403.54648	4.9327135	253.13432	14.723014	285.8797	190.29472	-43.71409	71.8966	232.87038	-147.36726	75.4807	37.184757	232.87038	0.66228783	0.059002806	1.3318801	20.77109	-0.3934689	7080.0425	7386.559	54228.61	0.4386252	56.653893	266.85846	4314.3813	0.0018336823
618	618999	15175.554589033127	3358.4075	0.0	3358.4075	3358.4075	1000.0	1619.7734	0.0	1619.7734	1619.7734	347.0	162.94322	84.52549	288.99036	-104.06756	35.314705	-0.97130036	3.5703917	34.472294	-12.7034235	-164.5158	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.594247	0.47368017	5.688459	1.8179417e-06	341.80597	81.22646	465.8709	0.521811	317.65924	77.92682	439.4441	-0.1283481	251.23843	19.044321	288.41702	-65.882126	-66.420815	74.1929	227.64049	-175.91621	91.88084	38.395596	227.64049	0.16011679	0.0042005656	1.4746122	20.782745	-6.6403937	9916.311	8227.264	51820.195	0.025637386	62.712265	262.1105	4319.225	9.600125e-05
619	619999	15200.242719888687	3673.652	0.0	3673.652	3673.652	1000.0	4059.904	0.0	4059.904	4059.904	1000.0	163.90851	84.73499	291.02472	-123.94551	30.388601	-1.0223343	3.5885706	21.722296	-13.386717	-165.45638	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5813993	0.46995077	5.718155	3.7401915e-06	317.72125	69.52703	407.92865	3.7780828	291.5737	65.3431	380.52374	3.7780828	254.31453	14.766936	283.8908	164.73169	-37.25913	65.12649	254.43529	-119.89511	62.146267	42.042164	254.43529	0.566442	0.06104069	1.3405573	16.47587	-0.35471174	5629.7017	7751.9165	64737.316	0.32085654	50.744278	268.35086	3706.3296	0.001203441
620	620999	15226.168906211853	1415.1941	1331.2834	3542.1729	93.21473	398.25	3333.0442	0.0	3333.0442	3333.0442	835.0	163.4247	85.03582	289.1833	-99.15621	33.606224	-0.9396364	3.5837274	27.530815	-12.105379	-164.99734	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5870547	0.478391	5.2068806	4.7683716e-07	317.60214	71.78925	394.974	4.6712832	292.72815	66.0551	364.7437	4.6712832	254.36363	14.249658	285.0492	187.78796	-38.3645	63.60896	242.06677	-120.18807	64.84954	36.22805	242.06677	0.15137075	0.048784405	1.3004205	20.633741	-0.3782014	5517.9346	6990.903	58596.32	0.022913104	49.13233	270.2848	4257.513	8.8179724e-05
621	621999	15250.371398448944	558.958	355.09933	1059.6844	275.45752	166.0	1074.299	0.0	1074.299	1074.299	274.0	163.71869	85.25085	291.6556	-63.074368	33.774117	-0.9272681	3.5912478	38.868534	-11.664956	-165.29929	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60395294	0.48377746	8.078627	3.0770898e-06	335.5263	40.208263	402.35468	178.48671	312.1402	34.884823	372.88632	196.2109	253.13815	15.128831	286.92102	194.30646	-59.00207	33.027073	62.072178	-155.37808	61.749577	27.550352	155.37808	0.17332011	-0.17954427	0.1003604	0.30014518	-0.44433787	4572.0317	3424.2275	24142.35	0.030039862	13.842487	9.535795	69.04037	0.00010706807
622	622999	15273.767008781433	462.35992	287.528	787.92065	7.2792563	298.8	19.904718	0.0	19.904718	19.904718	20.0	164.15215	85.31124	289.46957	-109.418335	35.686462	-1.028447	3.5734565	39.10143	-11.404985	-165.67143	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5974657	0.47519034	6.516962	2.8833747e-06	183.53328	141.64586	350.05627	-14.133202	189.8605	99.49078	317.7239	2.6081338	203.50723	83.071785	287.43878	50.469383	13.6467285	75.83924	241.38728	-97.64225	53.89675	55.072357	241.38728	0.15589318	0.69456357	2.9057817	23.415916	-0.36188936	5937.8247	11339.817	58267.82	0.024302684	155.80956	597.89636	5483.0513	9.3411036e-05
623	623999	15298.562123298645	1176.5533	0.0	1176.5533	1176.5533	305.0	4152.3394	0.0	4152.3394	4152.3394	1000.0	164.11053	85.286964	288.83945	-142.68996	35.19349	-0.97864825	3.5546846	27.179405	-12.676018	-165.66069	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5905641	0.46921495	7.9891367	1.2814999e-06	354.6161	79.038284	442.9027	5.712874	323.98666	74.08184	408.7128	5.712874	254.66095	17.648817	289.41782	71.26988	-69.325714	73.446915	240.167	-156.50192	94.659546	35.214695	240.167	1.6883165	-0.03785981	1.039413	11.207656	-0.39778942	10200.505	7536.252	57680.19	2.8504126	56.8624	192.9565	2571.63	0.010614251
