Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
529	529999	11168.763258457184	3370.1636	71.96521	3442.129	3298.1985	963.0	1300.5487	0.0	1300.5487	1300.5487	365.0	286.89557	73.89746	357.48254	-101.73543	7.2214923	6.9178247	4.068723	43.72717	-11.31009	-288.02213	0.01	0.0	0.01	0.01	0.0	1.4902394	1.5153558	39.052223	1.7881393e-07	283.0376	83.470634	360.76547	4.4522915	279.14062	81.96727	355.17096	4.4522915	263.9804	84.84195	344.38196	-1.364356	-15.160232	10.993432	3.8083575	-47.448433	15.24686	10.872969	47.448433	0.048468955	-0.072719745	0.07691247	0.011449178	-0.64184487	350.68814	422.39938	2251.3538	0.0023492398	1.5341766	1.8095081	8.12366	8.427341e-06
530	530999	11190.567193984985	3441.9197	0.0	3441.9197	3441.9197	1000.0	3421.0044	0.0	3421.0044	3421.0044	1000.0	287.03586	73.69234	356.25217	-156.85455	7.3576064	6.8660865	4.009799	43.76204	-10.703066	-288.14914	0.01	0.0	0.01	0.01	0.0	1.4761587	1.5053154	47.74382	3.0100346e-06	345.3237	22.343897	372.92047	259.7715	340.10556	21.910603	367.33334	255.5941	328.9697	18.073338	354.76764	258.01266	-11.135883	5.5727143	3.4028103	-24.217709	11.304128	5.222999	24.217709	0.003626052	-0.031980127	0.016136253	0.013313336	-0.07063175	155.06303	103.245674	586.49744	1.3148254e-05	0.44587708	0.29875776	1.7105391	4.162145e-08
531	531999	11212.308559179306	3428.1875	0.0	3428.1875	3428.1875	1000.0	3438.1748	0.0	3438.1748	3438.1748	1000.0	286.94012	73.813866	357.08698	-152.8853	5.9214854	6.898952	4.007929	44.730957	-8.481565	-288.03592	0.01	0.0	0.01	0.01	0.0	1.4753481	1.4948996	38.19268	8.34465e-07	347.0547	21.089476	369.45273	263.57843	341.58783	20.691263	363.46814	259.06357	328.75662	17.766422	350.53998	257.71652	-12.831239	3.6473775	-1.0147283	-20.939991	12.831239	3.6473775	20.939991	1.0147283	-0.037099306	0.009735786	-0.0039169085	-0.06083018	177.94406	78.95314	438.48322	1.0296735	0.51137125	0.2226002	1.2731583	0.003974598
532	532999	11234.037569522858	3426.8433	0.0	3426.8433	3426.8433	1000.0	3438.3079	0.0	3438.3079	3438.3079	1000.0	287.01102	73.88701	356.91354	-103.1761	7.1719236	6.891146	4.0889373	46.767902	-8.780109	-288.11188	0.01	0.0	0.01	0.01	0.0	1.4867455	1.5132754	41.135098	1.527369e-07	345.4189	20.149967	366.96848	263.61057	340.14722	19.73178	361.13205	259.44168	327.88635	17.119663	349.0235	257.58182	-12.260848	3.5255742	-1.3742737	-21.703873	12.260848	3.5255742	21.703873	1.3742737	-0.035639845	0.009566221	-0.0050354847	-0.06237975	162.75804	75.90751	471.0581	1.888628	0.47056314	0.21673447	1.3538822	0.0069201337
533	533999	11255.85275220871	3426.948	0.0	3426.948	3426.948	1000.0	3332.1702	0.0	3332.1702	3332.1702	1000.0	287.2296	73.51249	356.38742	-107.180466	7.148546	6.7520804	4.0261817	45.466145	-7.0869823	-288.31738	0.01	0.0	0.01	0.01	0.0	1.4693774	1.4927466	40.278316	6.28829e-06	341.45477	19.66727	366.01965	261.54117	336.18875	19.27725	360.24536	257.47345	326.23605	17.249023	351.6007	256.87738	-9.952673	5.081701	1.1754112	-26.648449	9.9568615	5.073489	26.648449	0.009962762	-0.029217131	0.014470166	0.003528631	-0.077965595	124.87937	121.926216	710.13983	9.925662e-05	0.36416224	0.35193768	2.0757585	3.662313e-07
534	534999	11277.613577842712	3442.8936	0.0	3442.8936	3442.8936	1000.0	3454.8608	0.0	3454.8608	3454.8608	1000.0	287.09515	73.66719	356.32443	-117.47615	6.14791	6.897054	4.0146084	42.976974	-11.686776	-288.19705	0.01	0.0	0.01	0.01	0.0	1.472522	1.4695444	36.367672	1.0430813e-07	345.63434	23.743029	369.3019	258.84976	339.70114	23.228954	363.16086	254.6348	323.88736	18.212927	345.83905	257.33258	-15.813759	6.2850003	2.8370624	-30.954144	15.840388	6.2175803	30.954144	0.06435721	-0.045572355	0.01726344	0.011141691	-0.08825865	289.5762	175.32457	958.15906	0.004141851	0.82896143	0.495115	2.7319708	1.5944965e-05
535	535999	11299.349343538284	3431.6394	0.0	3431.6394	3431.6394	1000.0	3430.9026	0.0	3430.9026	3430.9026	1000.0	287.0552	73.67495	357.18295	-109.184364	5.0888495	6.856132	4.0366354	45.89005	-10.802765	-288.15207	0.01	0.0	0.01	0.01	0.0	1.4756523	1.4792987	39.580784	1.879409e-06	347.13635	20.746109	374.00894	262.9886	341.66095	20.390743	368.18192	258.62335	331.05524	18.890753	356.2118	256.41388	-10.605704	2.9556704	-2.2094646	-19.586939	10.605704	2.9556704	19.586939	2.2094646	-0.030830681	0.008049846	-0.008543176	-0.057332557	121.21695	62.573708	383.6482	4.881734	0.35051194	0.17922723	1.1229693	0.018875843
536	536999	11321.127999782562	3424.1814	0.0	3424.1814	3424.1814	1000.0	3427.4883	0.0	3427.4883	3427.4883	1000.0	287.52518	73.38285	357.88004	-66.11046	7.0652766	6.7812085	4.0565515	43.436646	-9.2911415	-288.61694	0.01	0.0	0.01	0.01	0.0	1.462863	1.4763328	40.481857	1.2889504e-06	344.11255	19.668446	375.27768	263.83658	338.73148	19.302792	369.527	259.6415	325.87167	16.909937	351.4858	256.4439	-12.859817	4.4594617	-0.64155304	-53.902573	12.859817	4.4594617	53.902573	0.64155304	-0.037572857	0.012382339	-0.0023684432	-0.15895641	185.26169	142.89868	2905.4875	0.41159034	0.5381593	0.4138882	8.56816	0.0015194819
537	537999	11342.903602600098	3427.0977	0.0	3427.0977	3427.0977	1000.0	3437.738	0.0	3437.738	3437.738	1000.0	287.86734	72.947296	358.21695	-97.24255	6.5482364	6.763446	4.0340333	44.722137	-7.9961815	-288.97812	0.01	0.0	0.01	0.01	0.0	1.466223	1.4762219	42.385735	1.5497208e-06	345.8971	20.008892	367.89224	263.61578	340.52988	19.662344	361.89008	259.36865	326.64954	17.285564	347.5265	256.78394	-13.880369	4.2133074	-2.219736	-27.711466	13.880369	4.2133074	27.711466	2.219736	-0.040384527	0.011561667	-0.008558228	-0.080360726	210.41663	122.90297	767.92535	4.927228	0.6090219	0.3537786	2.2269137	0.018997006
538	538999	11364.64874124527	3458.0864	0.0	3458.0864	3458.0864	1000.0	3386.9795	0.0	3386.9795	3386.9795	1000.0	287.8426	73.03343	357.6908	-110.46671	7.9436917	6.8207283	4.0736027	43.414124	-8.848246	-288.9551	0.01	0.0	0.01	0.01	0.0	1.4736328	1.4934877	39.56581	1.3634562e-06	340.90274	22.928373	369.58633	257.78354	335.54977	22.572697	363.8327	253.82738	327.36945	19.847837	354.63367	256.7296	-8.180297	4.0684004	3.187569	-16.058615	8.296065	3.8268054	16.058615	0.1643091	-0.023829691	0.011710868	0.012479094	-0.04852191	83.46913	62.372787	257.87912	0.02699748	0.24243549	0.17917213	0.7791947	9.899315e-05
539	539999	11386.411361217499	1732.1322	0.0	1732.1322	1732.1322	501.0	3443.3982	0.0	3443.3982	3443.3982	1000.0	287.6826	73.43486	356.52087	-58.845165	6.834027	6.830499	4.0785975	44.162045	-9.714241	-288.80856	0.01	0.0	0.01	0.01	0.0	1.4730085	1.4958954	39.528923	3.2484531e-06	346.5811	21.046549	370.68622	264.10037	341.33688	20.685968	364.87027	259.684	327.5504	18.075615	350.22565	256.99664	-13.78644	3.721302	-2.6873572	-24.573957	13.78644	3.721302	24.573957	2.6873572	-0.039987735	0.009817174	-0.010348567	-0.07015959	203.91403	96.06826	603.8794	7.2218885	0.587585	0.27057913	1.7240988	0.027810294
540	540999	11408.111669778824	3451.425	0.0	3451.425	3451.425	1000.0	3411.9314	0.0	3411.9314	3411.9314	1000.0	287.533	73.38015	357.79968	-106.17073	7.732515	6.798117	4.0619698	41.7063	-7.732714	-288.64645	0.01	0.0	0.01	0.01	0.0	1.4702951	1.4869908	40.836243	1.73226e-07	344.61768	23.818327	375.10855	258.56467	339.35095	23.434772	369.4474	254.56192	327.06573	19.770676	353.69913	256.5354	-12.285198	4.586321	2.4852316	-21.266678	12.3347225	4.451407	21.266678	0.09418469	-0.03549848	0.012657112	0.009762779	-0.062084645	171.96042	96.90797	452.2716	0.008870755	0.4939224	0.27336463	1.3203341	3.3583958e-05
541	541999	11429.19803929329	3417.1125	0.0	3417.1125	3417.1125	1000.0	3427.2717	0.0	3427.2717	3427.2717	1000.0	288.10995	72.96396	357.66696	-86.43045	6.5551634	6.833926	4.048505	43.84631	-10.229633	-289.2166	0.01	0.0	0.01	0.01	0.0	1.475609	1.4861145	44.933056	2.6710331e-06	344.20392	21.844769	371.10794	261.22705	338.51083	21.40387	364.93375	257.07245	320.48688	17.500177	343.86368	256.0383	-18.023975	8.055986	-0.84115505	-43.160843	18.023975	8.055986	43.160843	0.84115505	-0.052415576	0.022236729	-0.003251533	-0.121993065	389.76263	343.66187	1862.8583	0.7075418	1.1234747	0.97302663	5.2653236	0.0027350434
542	542999	11450.310431480408	2606.2642	813.6539	3419.918	1792.6102	752.0	3453.2502	0.0	3453.2502	3453.2502	1000.0	287.90915	73.16115	357.03647	-109.38735	6.58553	6.87421	4.08864	43.015347	-8.27874	-289.00238	0.01	0.0	0.01	0.01	0.0	1.4774302	1.4950143	43.722557	6.724149e-07	329.00613	46.041607	370.21356	83.948425	323.79044	45.271225	364.58563	82.52579	310.47394	44.757652	350.25308	79.08542	-13.316547	5.6733255	1.5297545	-39.2711	13.328886	5.644278	39.2711	0.12951216	-0.041905202	0.02037816	0.0060023083	-0.15902884	209.51709	179.46542	1542.2194	0.016773399	0.6616005	0.64213806	6.245238	6.286472e-05
543	543999	11471.891471385956	3424.4097	0.0	3424.4097	3424.4097	1000.0	3461.8784	0.0	3461.8784	3461.8784	1000.0	288.09842	73.22794	356.13986	-132.78304	6.4123774	6.769351	3.9678147	41.82986	-7.8235807	-289.20087	0.01	0.0	0.01	0.01	0.0	1.4614595	1.4670166	45.126934	7.31647e-06	345.33188	24.294838	375.08392	256.18665	340.17404	23.834246	369.47156	252.46523	328.37503	19.687319	352.5473	256.70343	-11.799033	5.2766876	4.238198	-22.347816	11.897342	5.051125	22.347816	0.044587698	-0.03384508	0.014837413	0.016787253	-0.06447443	167.0606	104.44912	499.42487	0.0019880629	0.4774223	0.2962129	1.4408628	6.3541793e-06
544	544999	11493.532096147537	3443.558	0.0	3443.558	3443.558	1000.0	3455.6143	0.0	3455.6143	3455.6143	1000.0	288.2316	73.3262	356.49	-159.05418	6.4400907	6.83986	4.005071	44.417065	-7.5931683	-289.3154	0.01	0.0	0.01	0.01	0.0	1.4646847	1.474815	43.18426	1.937151e-07	347.3531	23.221159	375.73032	261.18094	341.59406	22.825844	369.54822	256.73157	329.21622	20.516052	358.05185	255.98029	-12.3778515	3.5768301	-0.7122532	-23.91112	12.3778515	3.5768301	23.91112	0.7122532	-0.035851322	0.009534537	-0.0027569872	-0.07008457	166.00494	88.51664	571.7417	0.50730467	0.47756782	0.25069588	1.6758007	0.0019636732
545	545999	11515.195616006851	3469.4304	0.0	3469.4304	3469.4304	1000.0	3429.5596	0.0	3429.5596	3429.5596	1000.0	288.26218	73.29115	357.17114	-125.60866	7.3463106	6.827867	4.009427	41.43449	-9.968819	-289.3564	0.01	0.0	0.01	0.01	0.0	1.4705654	1.4798678	44.5679	1.5497208e-06	345.82687	21.430265	374.44928	263.6257	340.45422	21.107939	368.86038	259.2375	327.9757	18.839325	354.29395	255.46877	-12.478557	3.6015532	-3.5080137	-22.909536	12.478557	3.6015532	22.909536	3.5080137	-0.036306053	0.009567443	-0.013358344	-0.06842631	168.68553	85.18265	524.8469	12.30616	0.48718396	0.24022025	1.5676152	0.046861257
546	546999	11536.968022823334	3441.1863	0.0	3441.1863	3441.1863	1000.0	3466.7615	0.0	3466.7615	3466.7615	1000.0	288.29352	73.162476	357.63672	-117.34367	6.3100133	6.857181	3.9725995	42.766182	-11.21622	-289.36444	0.01	0.0	0.01	0.01	0.0	1.4738501	1.4676132	34.94706	5.029142e-07	348.27405	23.38402	373.17764	259.58398	342.66806	22.935738	367.22452	255.37071	327.66827	19.69853	350.8161	255.56114	-14.999803	4.2137036	0.37859082	-25.785177	15.000966	4.209561	25.785177	0.16363539	-0.043224964	0.011024173	0.0014825147	-0.07464517	242.7494	113.70514	664.8754	0.026776541	0.6944909	0.31742463	1.9247389	0.000103508464
547	547999	11558.777629613876	3453.5256	0.0	3453.5256	3453.5256	1000.0	3446.5063	0.0	3446.5063	3446.5063	1000.0	288.24084	73.35802	359.97195	-206.5425	6.683023	6.8579965	4.0069704	45.602375	-9.813762	-289.33698	0.01	0.0	0.01	0.01	0.0	1.4767919	1.4877039	49.802963	7.8976154e-07	348.48148	21.12394	376.08514	265.34537	343.10184	20.85929	370.40198	260.8058	328.19162	18.070549	353.2099	256.72632	-14.910227	3.8136854	-3.983623	-26.832628	14.910227	3.8136854	26.832628	3.983623	-0.043040905	0.009871292	-0.014552671	-0.07891271	236.85907	104.92967	719.98987	15.869253	0.67907906	0.29330724	2.1174352	0.05797236
548	548999	11580.551602125168	3437.0388	0.0	3437.0388	3437.0388	1000.0	3418.319	0.0	3418.319	3418.319	1000.0	288.59515	73.014984	359.04633	-72.76395	5.775658	6.7611833	3.960596	42.688232	-9.198078	-289.66376	0.01	0.0	0.01	0.01	0.0	1.4625207	1.4648285	43.632168	7.227063e-07	342.423	23.265553	370.83887	259.08258	336.93103	22.902042	365.22214	254.78026	326.0681	19.848879	355.54926	256.02594	-10.862929	5.2849827	1.88	-27.367758	10.899331	5.209496	27.367758	0.0007089862	-0.031621158	0.014888768	0.0073328353	-0.08105949	145.93428	110.555305	748.99414	5.026614e-07	0.421962	0.31818327	2.2184165	1.5032943e-09
549	549999	11601.97398352623	3435.199	0.0	3435.199	3435.199	1000.0	3419.1265	0.0	3419.1265	3419.1265	1000.0	288.50803	73.08312	358.3563	-129.6887	7.070578	6.6920047	3.98685	40.92928	-8.203379	-289.6005	0.01	0.0	0.01	0.01	0.0	1.4489968	1.4704154	50.8352	5.8859587e-07	344.14468	22.371614	378.62952	259.20978	338.77167	21.911167	372.5261	255.35916	329.32965	19.222368	355.3607	256.48798	-9.442052	5.235521	6.331655	-22.351763	9.629131	4.882914	22.351763	0.07821415	-0.02733523	0.014635161	0.019180343	-0.061938535	116.56303	100.77912	499.60132	0.0061174533	0.33453235	0.28187463	1.3844355	2.2872382e-05
550	550999	11623.7220890522	3429.0764	0.0	3429.0764	3429.0764	1000.0	3445.4731	0.0	3445.4731	3445.4731	1000.0	288.6346	73.24953	358.15787	-136.41718	5.3099155	6.7309403	3.9622774	43.242622	-10.170898	-289.69882	0.01	0.0	0.01	0.01	0.0	1.4391353	1.4578975	45.89498	4.4330955e-07	347.65536	24.619455	377.35333	260.13824	342.44547	24.225296	371.6625	256.48828	328.87927	20.895916	356.36932	256.19568	-13.566188	4.339091	-0.06014191	-25.807842	13.566188	4.339091	25.807842	0.06014191	-0.039006993	0.0114509845	-0.00023300413	-0.07400905	202.86917	106.962746	666.04474	0.0036170492	0.5785734	0.2979852	1.910014	1.4013313e-05
551	551999	11645.067210435867	3415.3577	0.0	3415.3577	3415.3577	1000.0	3437.896	0.0	3437.896	3437.896	1000.0	288.5833	73.18332	357.52753	-75.49292	6.6768203	6.756432	4.022256	43.401714	-10.0794525	-289.6679	0.01	0.0	0.01	0.01	0.0	1.4540241	1.4689088	37.914356	2.7939677e-07	334.38678	41.897945	377.38538	118.87786	329.47626	41.213226	371.9935	117.305305	316.34036	37.100548	352.9721	127.98895	-13.135851	6.456176	12.639602	-33.681957	13.684543	5.1928887	33.681957	0.36534157	-0.03813237	0.022191482	0.102692276	-0.12830837	214.2328	140.48062	1134.4744	0.13347445	0.6396891	0.44549775	4.321677	0.00044433578
552	552999	11666.772854328156	3398.1633	0.0	3398.1633	3398.1633	1000.0	3437.7852	0.0	3437.7852	3437.7852	1000.0	288.93756	72.847305	358.0626	-156.70732	6.1595516	6.702392	4.0564113	43.766373	-8.247238	-290.015	0.01	0.0	0.01	0.01	0.0	1.4593416	1.4734049	34.055676	4.4703484e-08	343.01227	23.921404	366.66568	255.8491	337.68137	23.502134	360.81628	251.9016	328.06787	19.71255	347.3968	256.45972	-9.613516	4.6735067	5.0345235	-16.501738	9.826644	4.206946	16.501738	0.02775563	-0.027682085	0.013580974	0.019986073	-0.049112953	114.261345	68.14444	272.30734	0.00077037496	0.32945812	0.19628847	0.81044906	2.8266875e-06
553	553999	11688.561935901642	3377.606	0.0	3377.606	3377.606	1000.0	3464.0774	0.0	3464.0774	3464.0774	1000.0	289.05817	72.76933	357.4225	-91.49027	6.1848545	6.7494006	4.059314	42.375103	-7.724348	-290.1361	0.01	0.0	0.01	0.01	0.0	1.4571744	1.4596678	41.955513	1.2237579e-06	346.83932	23.213137	375.65305	259.2356	341.58182	22.849957	370.16077	255.2214	329.34564	19.474722	354.16602	257.0289	-12.236156	4.4670663	2.1835923	-25.257008	12.259044	4.403867	25.257008	0.020297557	-0.035196993	0.012225834	0.008446345	-0.07205463	169.67819	100.07668	637.9164	0.0004119908	0.48510125	0.28261927	1.8198843	1.5418104e-06
554	554999	11710.414430379868	2964.9817	0.0	2964.9817	2964.9817	848.0	3430.2095	0.0	3430.2095	3430.2095	1000.0	289.27985	72.49691	358.20276	-187.83179	6.3837643	6.759054	4.0505614	43.68836	-7.047426	-290.33362	0.01	0.0	0.01	0.01	0.0	1.4673048	1.4760141	40.429764	1.9818544e-06	346.3363	24.233572	374.92865	259.9024	340.71124	23.826319	369.16177	255.74203	327.65656	20.318413	356.30237	256.59326	-13.054712	4.579273	0.92493415	-23.925451	13.061511	4.5598474	23.925451	0.039746728	-0.037651595	0.0124248685	0.003594112	-0.0686462	191.3953	107.788994	572.4272	0.0015798025	0.5481882	0.30471438	1.6423913	6.0634857e-06
555	555999	11732.1503469944	1876.4277	487.758	2364.1858	1388.6698	534.0	3420.8228	0.0	3420.8228	3420.8228	1000.0	289.40326	72.38117	357.10617	-100.12442	6.868503	6.702145	3.990698	42.33641	-9.50135	-290.46384	0.01	0.0	0.01	0.01	0.0	1.4474794	1.4738948	45.82207	5.8859587e-07	343.36194	23.742804	368.08453	255.46837	338.25143	23.293123	362.66525	251.77087	328.6954	20.107973	356.49274	255.63065	-9.556008	4.6184196	4.570329	-21.076212	9.706128	4.293967	21.076212	0.005405571	-0.027587708	0.013314563	0.01781114	-0.06178998	112.64709	81.43365	444.2067	2.9220197e-05	0.32496208	0.2327447	1.3022987	1.03166904e-07
556	556999	11753.890811681747	3442.6064	0.0	3442.6064	3442.6064	1000.0	3418.3809	0.0	3418.3809	3418.3809	1000.0	289.10876	72.75067	356.86017	-110.392624	5.383327	6.671976	3.9257126	43.031357	-9.297459	-290.16248	0.01	0.0	0.01	0.01	0.0	1.4404895	1.4523164	43.52415	6.156042e-07	346.01596	22.396599	375.12656	259.95325	341.0797	22.06764	369.76138	255.96373	330.19507	19.280878	358.4319	256.907	-10.884613	4.0350194	1.7002093	-21.729115	10.902464	3.9865336	21.729115	0.010277766	-0.031409934	0.011132216	0.0062288856	-0.062682524	134.75616	81.28094	472.15442	0.00010563247	0.38662073	0.22926871	1.3620358	3.9849795e-07
557	557999	11775.674290418625	3433.5388	0.0	3433.5388	3433.5388	1000.0	3438.6108	0.0	3438.6108	3438.6108	1000.0	289.49234	72.40253	357.92902	-126.66102	7.001967	6.6901503	4.0196857	43.06974	-11.14316	-290.5659	0.01	0.0	0.01	0.01	0.0	1.4495499	1.4752142	39.96334	5.0365925e-06	347.51917	23.27729	381.3045	261.6791	342.2946	22.923994	375.62613	257.5228	329.57812	19.567581	358.6574	256.62698	-12.716465	4.647394	-0.31450042	-25.980915	12.716465	4.647394	25.980915	0.31450042	-0.036549136	0.012333165	-0.0012057604	-0.07110956	183.30673	118.60023	675.00793	0.09891051	0.52185744	0.32695934	1.8474914	0.00037921217
558	558999	11797.352772951126	1883.6964	0.0	1883.6964	1883.6964	533.0	3409.7793	0.0	3409.7793	3409.7793	1000.0	289.2185	72.67753	357.9109	-101.93163	7.123104	6.707831	3.9874845	42.575863	-8.328811	-290.28568	0.01	0.0	0.01	0.01	0.0	1.4496121	1.4809606	39.098877	1.937151e-07	344.662	23.496143	376.18542	259.18582	339.16653	23.052654	370.07498	254.98767	327.19763	19.834259	356.3463	256.4525	-11.968919	4.0863156	1.6758276	-20.92728	12.000203	3.9935117	20.92728	0.022679346	-0.03469512	0.011136357	0.006569289	-0.06120554	159.953	88.10623	437.95105	0.0005143527	0.46054694	0.24765928	1.2808654	1.960305e-06
559	559999	11819.120841503143	3447.0999	0.0	3447.0999	3447.0999	1000.0	3444.509	0.0	3444.509	3444.509	1000.0	289.30933	72.60157	356.96454	-145.09055	6.1759105	6.6992097	3.961753	44.26003	-8.94886	-290.3447	0.01	0.0	0.01	0.01	0.0	1.4390143	1.4699631	41.347103	1.3932586e-06	345.9499	23.327068	378.70032	260.95517	340.5811	22.937496	372.87167	256.9451	328.63483	19.842054	357.25598	257.2828	-11.946266	4.1931224	0.70412153	-23.96424	11.954035	4.1709223	23.96424	0.015496647	-0.034513976	0.011320642	0.0027054376	-0.06633327	160.29553	94.83069	574.2848	0.00024014607	0.45955658	0.26502022	1.5896264	9.334496e-07
560	560999	11840.92085647583	3435.687	0.0	3435.687	3435.687	1000.0	3444.4258	0.0	3444.4258	3444.4258	1000.0	289.57898	72.4216	357.64746	-128.65811	6.4058967	6.70705	3.9531105	40.091034	-8.621886	-290.62903	0.01	0.0	0.01	0.01	0.0	1.4490734	1.469884	38.746582	5.811453e-07	345.88345	22.01992	375.72906	262.13013	340.41077	21.611599	369.84024	258.0917	326.75647	19.589483	356.85992	255.46802	-13.654322	3.3759763	-2.1371672	-22.815792	13.654322	3.3759763	22.815792	2.1371672	-0.039809845	0.008979381	-0.008280651	-0.06574855	197.83774	89.64934	520.56036	4.5674834	0.57348627	0.2535231	1.5001053	0.017697135
561	561999	11862.704756736755	3425.3	0.0	3425.3	3425.3	1000.0	3451.78	0.0	3451.78	3451.78	1000.0	289.64832	72.458496	357.2762	-81.90551	5.608642	6.6824517	3.9892626	41.253067	-8.750153	-290.68887	0.01	0.0	0.01	0.01	0.0	1.4429089	1.4780784	54.472748	2.3955945e-06	345.74393	22.57855	374.2909	261.47147	340.23544	22.187443	368.22284	257.3348	327.98154	19.661598	352.6795	255.95393	-12.253903	3.894937	-0.68679345	-23.204033	12.253903	3.894937	23.204033	0.68679345	-0.03559178	0.010452424	-0.0026523822	-0.06519074	165.32869	91.54539	538.4272	0.4716852	0.47655314	0.25841144	1.512688	0.0018216386
562	562999	11884.380176067352	3442.7893	0.0	3442.7893	3442.7893	1000.0	3430.1333	0.0	3430.1333	3430.1333	1000.0	289.79126	72.339294	356.44894	-97.67622	6.0993447	6.736266	4.013705	41.595497	-7.7722015	-290.84125	0.01	0.0	0.01	0.01	0.0	1.4578954	1.4703445	49.19569	4.0233135e-07	343.1118	23.149538	369.91077	258.67365	337.72546	22.772987	364.2504	254.6251	328.04013	19.896624	353.75037	255.95116	-9.685366	4.017412	1.8152543	-17.41787	9.726969	3.9156053	17.41787	0.00063071493	-0.028128484	0.0112271365	0.007034429	-0.048425093	109.94589	69.298935	303.38217	3.9780133e-07	0.31739053	0.1978728	0.84346193	1.4836462e-09
563	563999	11906.178193569183	3429.6182	0.0	3429.6182	3429.6182	1000.0	3451.806	0.0	3451.806	3451.806	1000.0	289.70123	72.527306	356.7763	-130.23329	6.067631	6.827949	4.020661	43.31752	-8.728549	-290.75662	0.01	0.0	0.01	0.01	0.0	1.4831742	1.4710252	49.12822	3.091991e-07	346.15927	23.220152	375.36215	261.63522	340.5643	22.79592	369.24524	257.3453	327.47208	19.955961	354.2671	256.60556	-13.092232	4.0411906	-0.49727738	-23.572636	13.092232	4.0411906	23.572636	0.49727738	-0.03795086	0.010828677	-0.0019201128	-0.06958536	187.73776	99.96539	555.6691	0.2472848	0.5403063	0.28285426	1.6403104	0.0009548287
564	564999	11927.962784290314	3435.668	0.0	3435.668	3435.668	1000.0	3458.252	0.0	3458.252	3458.252	1000.0	289.79764	72.531586	357.64938	-131.33592	6.99725	6.8609443	3.9998112	41.429382	-9.360846	-290.87793	0.01	0.0	0.01	0.01	0.0	1.4816744	1.4627831	44.84127	1.5646219e-06	346.06412	24.128923	372.9995	259.8727	340.98325	23.725956	367.39285	256.0547	327.74908	20.036213	351.4845	256.44806	-13.234159	4.5247393	0.6159705	-23.006302	13.241084	4.5044312	23.006302	0.021499697	-0.038123216	0.012188968	0.0023600482	-0.06584221	195.61621	101.236176	529.29	0.000462237	0.55944747	0.2840597	1.5002121	1.7577232e-06
565	565999	11949.710283041	3426.7146	0.0	3426.7146	3426.7146	1000.0	3445.3223	0.0	3445.3223	3445.3223	1000.0	290.13187	72.089966	358.3409	-242.06877	6.1023555	6.6673765	3.9509153	42.230415	-8.175956	-291.16077	0.01	0.0	0.01	0.01	0.0	1.4524481	1.4557123	40.295876	1.6614795e-06	345.52576	22.653463	372.1112	261.03207	340.0037	22.230177	366.12415	256.88553	326.03146	19.204971	350.06808	255.50204	-13.972232	3.9991508	-0.70128775	-23.948586	13.972232	3.9991508	23.948586	0.70128775	-0.040582944	0.01067149	-0.0026783259	-0.0702637	211.21646	98.300644	573.5347	0.49180448	0.6094298	0.2785168	1.6827161	0.001878277
566	566999	11971.023600816727	3431.8071	0.0	3431.8071	3431.8071	1000.0	3471.6216	0.0	3471.6216	3471.6216	1000.0	289.67856	72.73833	358.58374	-264.8419	6.9915075	6.6571207	3.944177	40.39767	-9.24723	-290.73694	0.01	0.0	0.01	0.01	0.0	1.4432307	1.4567353	45.247883	4.157424e-06	314.10522	70.39541	370.98166	3.8510318	309.283	69.23188	365.14316	3.8510318	321.3891	18.446491	347.9747	257.27203	12.106147	62.961468	302.21844	-29.04143	36.992092	52.36688	302.21844	2.0664399	0.30636808	1.9773521	30.221846	-0.0840708	4110.705	12570.951	91335.99	4.270174	81.22012	565.07697	9133.6	0.016449774
567	567999	11991.85476565361	3439.359	0.0	3439.359	3439.359	1000.0	3479.0896	0.0	3479.0896	3479.0896	1000.0	290.19446	72.34415	357.79996	-132.92738	6.178371	6.62131	3.9157994	42.74689	-8.472746	-291.24835	0.01	0.0	0.01	0.01	0.0	1.4363614	1.4534017	49.274597	5.7071447e-06	326.31088	46.089962	376.22433	99.772354	321.1517	45.227757	370.1407	97.74885	304.8644	40.0163	346.30725	110.273346	-16.287308	9.739724	19.940048	-40.87113	17.155737	8.112914	40.87113	0.4315442	-0.047904495	0.034602698	0.12812941	-0.1248767	360.13867	322.91516	1670.4493	0.1862304	1.1015298	0.94304216	4.71028	0.00071066496
