Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
201	201999	5464.935408592224	-327.8566	0.0	-327.8566	-327.8566	1000.0	886.5769	0.0	886.5769	886.5769	1000.0	422.35434	44.47018	468.0442	-106.002846	26.102875	-5.1510453	1.2610294	25.518288	-12.597477	-428.21494	1.0	0.0	1.0	1.0	0.0	0.6666084	0.50505555	4.897697	4.414469e-07	-25.267162	14.041384	12.969049	-51.918404	430.83572	94.6596	513.0325	35.734062	390.0429	37.026974	457.14185	345.75702	-40.792763	79.36603	319.86813	-148.92139	75.688484	47.26806	319.86813	0.22031467	0.024714965	0.7455926	8.905031	-0.29513597	7963.0146	12881.769	102315.63	0.04853855	45.63871	211.51782	2833.6965	0.0001360594
202	202999	5493.203840255737	-193.12796	153.79771	-39.330246	-346.9257	661.0	862.4608	0.0	862.4608	862.4608	1000.0	422.65192	44.26897	468.85922	-130.18521	24.734148	-5.165724	1.2087251	29.413054	-11.906411	-428.4842	1.0	0.0	1.0	1.0	0.0	0.666883	0.50505006	5.3901143	1.4901161e-08	-37.872204	8.270037	-13.344827	-57.476807	478.3369	26.15898	516.5835	420.80338	407.8792	45.006027	462.31775	295.8322	-70.45768	29.298218	-26.498169	-155.72879	70.45768	29.298218	155.72879	26.498169	-0.14879629	0.06339849	-0.054575056	-0.34483814	5822.6704	4772.2207	24251.457	702.15295	12.325762	9.973621	53.69421	1.446139
203	203999	5521.074681758881	-154.0283	111.72579	-42.30251	-265.7541	578.5	862.7824	0.0	862.7824	862.7824	1000.0	422.86682	44.281017	469.82867	-154.5867	25.862621	-5.166998	1.2159681	30.245132	-12.093615	-428.70126	1.0	0.0	1.0	1.0	0.0	0.6667911	0.5054283	4.873558	1.7881393e-07	-26.386938	9.6561575	3.8189743	-52.52518	491.25095	21.521137	531.0542	440.93997	417.41733	41.492924	460.10004	154.626	-73.833626	27.8049	-32.16004	-319.66238	73.833626	27.8049	319.66238	32.16004	-0.15162992	0.05957261	-0.065590784	-0.67398316	6224.516	5791.643	102184.04	1034.2682	12.839474	11.986142	215.44707	2.1094022
204	204999	5549.18647313118	-17.029224	1.7156153	-15.313608	-18.744839	56.0	870.32166	0.0	870.32166	870.32166	1000.0	423.03888	44.678844	471.86392	-170.68794	32.617634	-5.1601825	1.2430018	27.415918	-13.1594095	-428.9041	1.0	0.0	1.0	1.0	0.0	0.66647637	0.50512385	4.920791	9.685755e-07	-31.232552	5.022392	-17.160288	-42.760296	505.7778	7.1652136	521.7084	482.1007	443.04303	24.676004	465.40802	353.76758	-62.734734	21.159245	-35.777462	-138.46356	62.734734	21.159245	138.46356	35.777462	-0.1242833	0.043355435	-0.071385674	-0.28129786	4383.361	3494.2146	19172.158	1280.0267	8.713324	7.106788	38.949505	2.553998
205	205999	5576.600812673569	-170.0045	185.54893	15.544427	-355.55344	509.0	887.67255	0.0	887.67255	887.67255	1000.0	423.4062	44.322742	469.71646	-204.5491	28.670853	-5.167858	1.2070118	31.599695	-12.98134	-429.23752	1.0	0.0	1.0	1.0	0.0	0.66566384	0.50417197	6.40428	1.4528632e-07	-18.708965	17.83388	29.98574	-52.49188	370.5617	150.87752	502.11304	-9.610077	373.82336	26.133455	463.8244	124.546104	3.2616632	150.20961	450.2346	-202.77068	121.73184	88.06204	450.2346	1.2376328	1.4841998	5.9124274	45.023457	-0.4670874	22573.562	35634.754	202711.17	1.5317348	569.59906	2263.5256	20271.117	0.004113455
206	206999	5604.769949197769	-293.3275	0.0	-293.3275	-293.3275	1000.0	898.4181	0.0	898.4181	898.4181	1000.0	423.55304	44.574337	469.38358	-162.82579	29.241573	-5.172905	1.2188301	28.096462	-12.32779	-429.3892	1.0	0.0	1.0	1.0	0.0	0.6665411	0.50509447	5.6043086	1.44355e-07	-29.01659	13.287579	4.6603	-62.51663	440.62845	122.50202	511.6752	-14.995491	409.46072	45.793465	462.26373	116.64267	-31.167746	107.08229	386.27554	-255.94615	87.467735	69.191315	386.27554	32.77595	0.7092028	4.2584915	37.505436	-0.5794185	12438.045	24322.467	149208.8	1074.2631	278.50122	1463.9601	14066.576	2.4052908
207	207999	5633.26051068306	-145.84595	155.8331	-26.55043	-413.24365	424.75	880.38617	0.0	880.38617	880.38617	1000.0	423.70334	44.49067	470.20343	-200.16304	26.20012	-5.176641	1.1980476	23.238562	-12.754072	-429.5376	1.0	0.0	1.0	1.0	0.0	0.66710925	0.50525725	5.223421	3.7252903e-07	-27.587593	13.190369	10.786339	-51.304214	443.34436	95.07966	516.07837	-0.754067	397.45642	40.545147	469.50458	255.90968	-45.887928	82.04698	371.54257	-181.2873	79.58893	50.030098	371.54257	0.96056205	0.24033557	2.8040152	37.154255	-0.41465816	8837.408	15960.584	138043.88	0.9226795	128.4274	975.9113	13804.388	0.0025377322
208	208999	5660.328457355499	-69.9402	52.767807	-17.172396	-122.70801	298.0	846.57495	0.0	846.57495	846.57495	1000.0	423.74628	44.369328	471.24884	-153.18428	29.273415	-5.172504	1.2125514	30.632109	-12.719481	-429.54764	1.0	0.0	1.0	1.0	0.0	0.6666778	0.504824	4.733366	7.972121e-07	-20.715765	18.700155	18.33682	-56.410164	410.85843	140.90926	530.70056	-10.216826	393.442	43.129177	462.43164	45.44766	-17.416492	126.09913	389.57654	-205.1756	105.29674	71.53264	389.57654	0.608672	0.8692471	4.6893454	38.957653	-0.41177475	16204.323	24637.607	151769.88	0.37048164	326.62808	1651.7701	15176.987	0.0009890882
209	209999	5688.175245523453	-303.78677	0.0	-303.78677	-303.78677	1000.0	876.17737	0.0	876.17737	876.17737	1000.0	423.803	44.673508	470.39053	-224.8061	29.340755	-5.1714516	1.2113941	27.621454	-14.177872	-429.64105	1.0	0.0	1.0	1.0	0.0	0.6664646	0.50510454	4.6122847	8.195639e-08	-30.625082	8.674411	-0.28951463	-47.954292	500.54214	14.690561	528.6755	452.33807	431.5637	35.731354	464.05322	338.26196	-68.978424	29.104218	-35.831978	-155.22804	68.978424	29.104218	155.22804	35.831978	-0.13839361	0.059393898	-0.07193819	-0.29459304	5605.078	5090.9507	24095.746	1283.9305	11.267447	10.179511	45.729103	2.5776875
210	210999	5716.0361132621765	-121.616615	88.79924	-33.921444	-243.311	492.0	939.75616	0.0	939.75616	939.75616	1000.0	423.8273	44.8136	471.1439	-146.12674	33.896484	-5.157277	1.2285286	23.462366	-13.53066	-429.66956	1.0	0.0	1.0	1.0	0.0	0.66579676	0.5043738	4.8605967	1.6093254e-06	-21.797358	15.416785	19.311615	-45.817608	409.54593	130.08894	520.988	-15.591061	403.7385	42.967052	465.0362	146.3976	-5.8074636	106.24273	383.6754	-158.1438	82.83355	66.78208	383.6754	0.57900286	0.6349524	3.7656937	37.220837	-0.32176045	11321.245	21800.473	147206.83	0.33524427	225.61038	1288.8374	13853.907	0.0008943237
211	211999	5742.770419359207	-290.4319	0.0	-290.4319	-290.4319	1000.0	912.838	0.0	912.838	912.838	1000.0	423.80527	44.73114	471.35135	-162.90927	28.574804	-5.1662426	1.2232502	28.205494	-12.87566	-429.61737	1.0	0.0	1.0	1.0	0.0	0.6657921	0.5043625	5.2983513	1.3411045e-07	-20.817581	17.446878	25.81361	-56.342377	357.67856	142.49826	510.5737	-13.598097	392.584	41.58641	462.82294	152.73549	34.905437	118.402855	398.42343	-114.68167	87.09762	87.47359	398.42343	0.10506911	1.3224264	5.389784	39.842346	-0.24303876	15237.625	29649.336	158741.23	0.011039518	437.06802	1895.8357	15874.124	3.048293e-05
212	212999	5770.168652057648	-387.58725	0.0	-387.58725	-387.58725	1000.0	851.6637	0.0	851.6637	851.6637	1000.0	424.1539	44.87698	470.12653	-148.40262	26.840117	-5.171057	1.2226951	24.103743	-12.785011	-429.99506	1.0	0.0	1.0	1.0	0.0	0.6656144	0.5043298	5.383543	2.0582229e-07	-28.097033	13.495404	3.143623	-50.856056	447.94388	97.764145	526.1825	-16.01631	401.59576	39.766125	468.16556	269.74878	-46.348125	87.228546	380.68793	-166.73138	78.21619	60.32575	380.68793	0.040143088	0.37080997	3.5333917	37.798862	-0.32400456	9756.968	19621.861	144923.3	0.0016114673	180.89944	1259.6552	14287.539	4.371328e-06
213	213999	5797.501569271088	-329.84204	0.0	-329.84204	-329.84204	1000.0	862.05206	0.0	862.05206	862.05206	1000.0	424.0145	44.843494	470.88406	-162.23262	29.04017	-5.1729875	1.2237499	26.272144	-13.903641	-429.82224	1.0	0.0	1.0	1.0	0.0	0.66585135	0.50474256	5.491446	1.4621764e-07	-24.043737	12.848239	6.177486	-55.710316	408.2699	136.84653	524.0191	-16.338968	391.14212	41.303104	464.0373	221.30104	-17.127726	121.77349	368.28256	-164.24944	100.24152	71.23045	368.28256	0.006600418	0.826021	4.5471745	36.82826	-0.31674385	15122.14	23784.992	135632.05	4.3565517e-05	310.2346	1573.9514	13563.205	1.1929943e-07
214	214999	5825.836344003677	-373.1146	0.0	-373.1146	-373.1146	1000.0	906.9111	0.0	906.9111	906.9111	1000.0	424.28186	45.15528	472.91107	-151.38538	25.791914	-5.1696687	1.2264612	28.218094	-11.516301	-430.1287	1.0	0.0	1.0	1.0	0.0	0.6656031	0.50394857	4.781345	1.264154e-06	-28.75943	12.752023	14.842313	-52.377045	493.09537	18.27424	520.64935	444.63712	409.5054	40.062145	462.43945	357.01013	-83.58996	31.903534	-31.639587	-143.34398	83.58996	31.903534	143.34398	31.639587	-0.17028035	0.06539673	-0.06448223	-0.2765852	8005.116	5509.032	20547.498	1001.0635	16.309416	11.073439	39.552124	2.040191
215	215999	5853.200076818466	-318.43576	0.0	-318.43576	-318.43576	1000.0	854.886	0.0	854.886	854.886	1000.0	424.60217	44.927856	471.41595	-168.58212	25.012665	-5.1795197	1.1852248	27.39705	-13.626274	-430.45093	1.0	0.0	1.0	1.0	0.0	0.66550404	0.5038115	5.007833	2.719462e-07	-8.810506	12.119447	15.0593815	-39.874138	414.5505	127.80622	518.85474	-9.5165	379.77975	30.961975	461.1112	-26.371994	-34.770756	120.982834	374.22107	-159.64398	105.67624	68.39873	374.22107	0.33383554	0.65183926	4.207162	37.422108	-2.6016874	15845.854	22516.865	140041.4	0.11144617	269.7132	1465.4667	14004.141	0.00029507975
216	216999	5881.284801483154	-52.823433	11.577936	-41.245495	-64.40137	192.0	882.30896	0.0	882.30896	882.30896	1000.0	424.84787	44.84876	473.20053	-165.74866	29.604198	-5.1833463	1.2104379	29.57899	-12.155446	-430.65002	1.0	0.0	1.0	1.0	0.0	0.6661094	0.5050417	5.732957	6.798655e-07	-27.771997	14.186068	10.136975	-57.722485	475.56357	24.404839	513.0824	409.84082	395.13983	35.42831	462.49802	239.08409	-80.42373	28.59537	-35.43668	-197.94354	80.42373	28.59537	197.94354	35.43668	-0.16915108	0.058152426	-0.07133899	-0.45293143	7285.6714	4839.772	39181.65	1255.7584	15.252094	9.830442	89.654854	2.528017
217	217999	5908.963240861893	-326.9436	0.0	-326.9436	-326.9436	1000.0	900.95013	0.0	900.95013	900.95013	1000.0	425.0005	44.870213	470.89252	-162.90773	29.0608	-5.180137	1.2013774	39.42198	-13.877371	-430.8182	1.0	0.0	1.0	1.0	0.0	0.6661436	0.5046462	6.0963416	2.4493784e-07	-19.088837	13.618205	14.754824	-52.266117	426.0487	96.33015	511.7179	-18.859514	376.70065	23.466303	457.24942	157.39111	-49.348076	90.305336	395.22134	-165.18956	89.21433	51.29414	395.22134	2.2733343	0.30247185	3.185369	38.028675	-0.34029055	10590.287	17123.549	156199.9	5.1680493	156.27107	1112.5085	14461.801	0.013542393
218	218999	5936.342854976654	-151.88562	142.42648	-9.459133	-294.3121	573.5	872.9408	0.0	872.9408	872.9408	1000.0	425.4248	44.423393	470.1495	-143.42702	27.544817	-5.178035	1.1779743	25.080532	-11.584928	-431.22894	1.0	0.0	1.0	1.0	0.0	0.6643827	0.5034018	4.913654	5.2154064e-07	-10.860325	16.48602	25.465473	-48.014286	463.9282	33.803387	507.5098	325.63495	368.14935	9.066854	391.00885	310.16193	-95.77884	34.52432	46.769047	-145.21819	97.92262	27.868896	145.21819	0.37732112	-0.20144601	0.072671585	0.14362416	-0.3002663	10365.515	4587.8555	21088.322	0.14237124	21.78061	9.030336	42.384205	0.00037472835
219	219999	5964.17600774765	-365.7147	0.0	-365.7147	-365.7147	1000.0	869.5614	0.0	869.5614	869.5614	1000.0	425.45224	44.520725	474.28738	-159.9905	26.0231	-5.177412	1.1856685	28.958635	-11.457022	-431.25955	1.0	0.0	1.0	1.0	0.0	0.66529375	0.5043482	6.1813254	2.9336661e-08	-28.718948	10.886053	-2.9667037	-54.76026	470.17896	25.92019	521.593	413.60025	385.51965	32.51208	470.40656	333.45306	-84.65933	24.39256	-27.833946	-150.98227	84.65933	24.39256	150.98227	27.833946	-0.18005127	0.049044378	-0.05586448	-0.2993578	7762.2	4288.604	22795.645	774.7286	16.422207	8.580475	44.5399	1.554929
220	220999	5992.421397686005	-150.37605	154.18979	9.95148	-358.5361	484.0	906.14124	0.0	906.14124	906.14124	1000.0	425.48026	44.405273	472.1139	-214.52922	30.91972	-5.183083	1.1612364	27.608273	-12.3342705	-431.26974	1.0	0.0	1.0	1.0	0.0	0.6658824	0.50357705	5.2553596	1.1920929e-07	-18.484089	12.868794	15.723052	-49.23145	445.76477	97.92333	521.8852	-22.990831	379.46756	24.190466	463.77472	192.80919	-66.29723	94.32343	399.81073	-157.28345	103.21916	51.361843	399.81073	0.49971446	0.23471211	2.9072464	38.40878	-0.31432188	13292.234	17298.799	159848.62	0.24971455	150.77048	1035.1494	14752.343	0.0006552768
221	221999	6020.522470712662	-285.90457	0.0	-285.90457	-285.90457	1000.0	847.2195	0.0	847.2195	847.2195	1000.0	425.78058	44.51623	474.2903	-233.57947	28.75816	-5.174455	1.195348	29.589497	-11.809689	-431.60245	1.0	0.0	1.0	1.0	0.0	0.66575366	0.5043346	5.3086314	5.8859587e-07	-25.68518	14.305361	23.75777	-58.70179	490.17	15.479142	518.5304	451.5439	401.2415	36.819485	464.70312	319.77478	-88.92848	28.528341	-30.796719	-160.05475	88.92848	28.528341	160.05475	30.796719	-0.18222508	0.05940072	-0.06215283	-0.33356586	8722.141	4719.378	25617.525	948.4378	17.892206	9.620507	53.3888	1.9141032
222	222999	6047.858465671539	-381.28635	0.0	-381.28635	-381.28635	1000.0	851.6663	0.0	851.6663	851.6663	1000.0	425.90067	44.673565	473.21896	-227.44777	29.074614	-5.176899	1.2127345	26.239988	-14.4057	-431.70544	1.0	0.0	1.0	1.0	0.0	0.6658648	0.50464416	5.5729504	2.30968e-07	-19.728878	14.151308	13.3915205	-43.191063	458.45908	59.014957	516.6735	206.03896	397.38828	40.93664	463.52344	270.98022	-61.07081	47.397793	162.14981	-200.65096	70.37021	32.00357	200.65096	0.7442896	-0.12044758	0.1351658	0.78314364	-0.4254404	5976.1943	5073.624	40260.81	0.553967	13.542417	13.777587	126.98659	0.0015339191
223	223999	6075.917023420334	-361.3299	0.0	-361.3299	-361.3299	1000.0	887.57367	0.0	887.57367	887.57367	1000.0	425.96658	44.625885	475.32858	-140.9037	25.257093	-5.178205	1.1968666	31.604883	-11.679747	-431.77457	1.0	0.0	1.0	1.0	0.0	0.66703457	0.50500315	4.907948	4.8521906e-07	-29.987537	10.609176	4.9594417	-48.957073	488.9566	17.603432	515.3736	440.62088	417.7001	41.625774	463.9284	299.3081	-71.256516	29.748314	-28.970997	-186.66054	71.256516	29.748314	186.66054	28.970997	-0.14705762	0.06378327	-0.059537534	-0.38409996	5962.453	4616.734	34842.152	839.31866	12.370546	9.658476	71.696304	1.7248617
224	224999	6103.973151922226	-313.9942	0.0	-313.9942	-313.9942	1000.0	849.0205	0.0	849.0205	849.0205	1000.0	426.41354	44.6206	474.00793	-223.38637	27.355656	-5.1808224	1.1944151	28.06835	-12.055894	-432.22256	1.0	0.0	1.0	1.0	0.0	0.66647	0.5051546	5.0562673	6.7800283e-07	-24.642214	13.503664	11.147983	-50.321194	446.97882	104.851295	512.49634	-13.227548	396.54953	41.608536	465.90753	178.26543	-50.42929	98.28962	383.97342	-196.082	95.213	56.02184	383.97342	22.863125	0.33137584	3.1765988	38.174297	-0.41972053	12203.962	18568.041	147435.6	522.72253	165.8973	1103.8066	14572.7705	1.0730345
225	225999	6130.994121789932	-298.93332	0.0	-298.93332	-298.93332	1000.0	879.71625	0.0	879.71625	879.71625	1000.0	426.47974	44.56207	474.32904	-136.84431	27.109167	-5.180097	1.206912	26.408152	-11.578019	-432.27917	1.0	0.0	1.0	1.0	0.0	0.6659174	0.50485426	4.6859665	1.0849908e-07	-24.603455	13.51255	9.773502	-47.6529	430.09677	100.93647	503.74774	-0.39380017	384.56567	31.804008	465.97934	264.5443	-45.531086	96.57257	367.29428	-141.50829	91.26629	55.405827	367.29428	0.72533786	0.35238987	3.2874696	36.729427	-0.28312695	11399.341	18099.523	134905.1	0.52611506	169.23384	1118.0306	13490.509	0.0014009196
226	226999	6159.050939798355	-102.190155	33.218655	-68.971504	-135.40881	326.0	877.3215	0.0	877.3215	877.3215	1000.0	426.41745	44.762	476.18762	-118.0732	26.48604	-5.175597	1.2039484	27.44919	-15.732073	-432.224	1.0	0.0	1.0	1.0	0.0	0.6660831	0.50491476	4.6958604	3.874302e-07	-30.185165	8.441105	-7.137451	-49.59098	487.37863	17.35787	512.3111	445.78424	409.05038	41.902927	468.7066	355.28418	-78.32823	30.837755	-32.765118	-146.06306	78.32823	30.837755	146.06306	32.765118	-0.16197668	0.065219276	-0.06595362	-0.29134113	7086.279	4933.498	21334.418	1073.5529	14.691068	10.154079	42.554176	2.160978
227	227999	6187.488114356995	-297.05716	0.0	-297.05716	-297.05716	1000.0	854.923	0.0	854.923	854.923	1000.0	426.73398	44.600697	474.86444	-175.6893	25.927864	-5.1783776	1.2045289	24.251976	-14.230757	-432.5591	1.0	0.0	1.0	1.0	0.0	0.6673153	0.50549424	4.8201632	6.1350875e-08	-15.298498	19.474144	36.38864	-55.662464	470.61588	85.762566	534.67035	-5.4216256	389.27576	31.116484	463.11426	325.3931	-81.34012	86.19099	416.38052	-164.59604	106.3822	52.229576	416.38052	30.138288	0.2705371	3.5900962	41.638054	-0.31323093	14045.101	19869.846	173372.73	908.3164	192.10892	1403.9758	17337.273	2.1901646
228	228999	6213.985510826111	-223.78831	99.04793	-124.74039	-322.83624	640.5	830.96747	0.0	830.96747	830.96747	1000.0	426.8318	44.671688	474.74634	-165.68481	26.080063	-5.1883936	1.1796421	25.818708	-12.201199	-432.63632	1.0	0.0	1.0	1.0	0.0	0.6681731	0.50626856	5.303995	1.2479722e-07	-21.589666	14.774833	12.007485	-49.888065	347.88834	144.29192	508.17236	-18.021198	393.4921	38.159058	465.69843	133.2941	45.603775	125.54579	408.4668	-112.36827	95.039154	93.85632	408.4668	0.43138772	1.3369279	5.0902	40.84668	-0.24075711	17841.45	32130.705	166845.12	0.18609536	451.6672	1886.6586	16684.512	0.0004993126
229	229999	6241.552396297455	-142.57721	154.89111	12.313901	-297.46832	608.0	879.36536	0.0	879.36536	879.36536	1000.0	427.1788	44.809742	475.0052	-150.54411	27.56757	-5.1838183	1.2163209	26.156261	-11.393833	-432.9847	1.0	0.0	1.0	1.0	0.0	0.6675181	0.5062983	5.6328554	4.3213367e-07	-24.257708	14.329963	6.00018	-60.121857	410.79678	122.54541	512.296	-28.777708	390.98093	36.000977	463.99414	159.5408	-19.815899	111.81695	393.77567	-172.83502	88.80359	70.77869	393.77567	0.1361859	0.6974082	4.0942554	38.004707	-0.34931025	12895.7	24948.285	155059.27	0.0185466	272.95898	1449.7123	14443.577	4.9834685e-05
230	230999	6269.300899267197	-311.54102	0.0	-311.54102	-311.54102	1000.0	827.3489	0.0	827.3489	827.3489	1000.0	427.1894	44.59139	475.1466	-162.6402	25.773724	-5.1883607	1.180319	26.479206	-13.506757	-432.99036	1.0	0.0	1.0	1.0	0.0	0.66633886	0.50448453	5.7176304	1.3709068e-06	-14.487675	13.89862	11.848354	-46.591915	366.28006	162.83376	521.3372	-13.266054	393.61536	36.97217	465.24097	90.60516	27.33526	149.59793	416.64752	-136.4007	120.50397	92.76611	416.64752	0.30704203	1.7067729	6.3084455	41.664753	-0.27251562	23126.756	35309.18	173595.17	0.09427482	623.18365	2371.1262	17359.518	0.00025973975
231	231999	6297.528665304184	-65.05003	23.291939	-41.758095	-88.34197	243.5	929.0215	0.0	929.0215	929.0215	1000.0	427.347	44.53259	474.083	-197.5702	26.105377	-5.192788	1.1749701	23.26034	-13.743862	-433.15674	1.0	0.0	1.0	1.0	0.0	0.66784906	0.5056638	5.495221	6.92904e-07	-29.129576	16.32055	8.709064	-66.05827	434.25638	98.64488	511.02368	-6.7564077	393.61517	36.394356	462.4756	293.91772	-40.641216	96.703354	422.49667	-163.12189	85.11198	61.312336	422.49667	0.07447158	0.317159	3.378508	42.24967	-0.35690972	11003.25	23413.51	178503.45	0.005546016	176.67862	1362.3896	17850.346	1.4650901e-05
232	232999	6323.937653541565	-339.12323	0.0	-339.12323	-339.12323	1000.0	846.8156	0.0	846.8156	846.8156	1000.0	427.44046	44.849365	476.69	-196.28387	26.594023	-5.189606	1.1882843	27.264545	-11.72731	-433.26465	1.0	0.0	1.0	1.0	0.0	0.66903096	0.5068256	4.9674063	3.874302e-07	-20.32847	14.505685	15.9218	-52.650806	354.7044	154.55309	517.016	-32.059258	398.61343	41.16063	466.74414	159.21797	43.90901	128.3642	401.80316	-124.6347	99.23705	92.50609	401.80316	0.90472364	1.5487639	5.59513	38.27534	-0.2520043	18405.371	32615.15	161445.78	0.81852484	516.4186	1972.89	14734.422	0.0021714629
233	233999	6352.485872030258	-335.69635	0.0	-335.69635	-335.69635	1000.0	882.9768	0.0	882.9768	882.9768	1000.0	427.78235	44.812504	478.8851	-146.669	26.50574	-5.1851544	1.2088724	27.25657	-12.041023	-433.62677	1.0	0.0	1.0	1.0	0.0	0.6688048	0.5068267	5.611612	7.0780516e-08	-19.486368	17.501146	19.382915	-54.01446	455.4872	100.27111	519.20776	-29.555494	412.61368	42.6561	467.50525	144.89731	-42.873497	86.97879	399.6043	-151.41418	78.67254	56.692837	399.6043	0.25674745	0.2705531	2.8396266	38.590485	-0.2924378	9403.447	18153.889	159683.61	0.06591925	137.23787	1027.0786	14969.397	0.00017332482
234	234999	6380.062247037888	-299.24506	0.0	-299.24506	-299.24506	1000.0	841.74945	0.0	841.74945	841.74945	1000.0	428.0481	44.38944	477.83688	-145.39711	24.009903	-5.197547	1.1759514	26.661629	-13.853347	-433.84338	1.0	0.0	1.0	1.0	0.0	0.6678719	0.5064791	4.9851365	5.3923577e-07	-26.874693	13.836135	22.297232	-52.65752	365.7699	145.58922	511.4813	-16.350677	392.6702	39.806644	465.05835	53.37185	26.900303	125.02926	394.79166	-130.94347	96.19254	84.278915	394.79166	0.31692797	1.2674121	5.146892	38.550392	-0.2728272	16355.94	29599.998	155860.47	0.10044334	425.10162	1805.767	14861.328	0.00027017036
235	235999	6408.201480388641	-180.56187	64.75712	-115.804756	-245.31898	721.5	868.7926	0.0	868.7926	868.7926	1000.0	428.04324	44.692818	476.05396	-145.61977	23.825052	-5.1904964	1.1892048	25.006514	-13.246257	-433.87238	1.0	0.0	1.0	1.0	0.0	0.6683291	0.50644726	4.97738	2.5518239e-07	-31.074055	9.142892	9.73538	-46.055244	490.40005	69.72857	517.4513	-2.6958447	442.08322	32.789974	466.22443	297.36646	-48.316883	64.393875	383.23892	-144.32173	63.570145	49.39563	383.23892	28.130741	0.22479324	2.9442794	38.323895	-0.2795854	6481.0913	16613.82	146872.08	791.3386	123.71772	1027.1489	14687.208	1.6086937
236	236999	6435.707176923752	-323.36502	0.0	-323.36502	-323.36502	1000.0	852.8891	0.0	852.8891	852.8891	1000.0	428.34726	44.59746	476.89316	-155.14754	25.396753	-5.194684	1.1880165	25.435839	-13.356686	-434.1865	1.0	0.0	1.0	1.0	0.0	0.66852236	0.50731426	5.2960844	3.7252903e-08	-6.3075614	20.329624	27.653254	-54.05928	450.31152	112.10446	524.8233	-26.401413	389.59537	34.948315	465.80145	-42.139812	-60.716114	105.32632	400.87924	-150.72786	105.53599	60.350945	400.87924	0.6299856	0.3517693	3.2982132	38.324852	-4.0680676	14780.081	20646.432	160704.17	0.39688185	192.66241	1192.5992	14687.943	0.0010759219
237	237999	6463.353378772736	-341.61472	0.0	-341.61472	-341.61472	1000.0	853.2322	0.0	853.2322	853.2322	1000.0	428.46335	44.43432	478.60526	-169.51753	24.910982	-5.1844316	1.2122508	27.864918	-12.608703	-434.25797	1.0	0.0	1.0	1.0	0.0	0.66810673	0.50618505	5.2607627	1.0430813e-07	-17.774666	15.27882	18.006372	-44.710487	452.60593	101.84939	518.71075	-23.714546	406.86652	39.639557	467.33905	95.421715	-45.739445	92.198364	420.051	-169.66637	85.90921	56.676662	420.051	0.4332941	0.2709131	2.8499677	38.8743	-0.338829	10592.637	19196.043	176442.84	0.18774377	144.43059	1047.0563	15112.109	0.0005005161
238	238999	6490.99686217308	-336.30344	0.0	-336.30344	-336.30344	1000.0	852.5685	0.0	852.5685	852.5685	1000.0	428.67435	44.431976	479.12036	-168.28227	23.338148	-5.191593	1.1947081	30.685596	-12.888534	-434.48618	1.0	0.0	1.0	1.0	0.0	0.6676701	0.5061278	5.1713853	4.991889e-07	-19.704674	15.864287	15.90947	-43.380287	422.71362	122.76993	525.1369	-2.574309	417.14474	40.331024	466.39392	315.56122	-5.568903	102.149155	383.9363	-143.7952	73.35848	71.30214	383.9363	0.2717294	0.5613681	3.6823173	38.39363	-0.2748831	10465.462	23670.316	147407.1	0.07383687	216.90865	1355.3019	14740.709	0.00019467802
239	239999	6517.674451828003	16.346727	11.540522	27.887249	4.8062053	144.0	893.7841	0.0	893.7841	893.7841	1000.0	428.96497	44.625954	477.86972	-192.9771	25.253305	-5.1916294	1.1884521	31.437466	-11.690863	-434.77942	1.0	0.0	1.0	1.0	0.0	0.66756326	0.5057304	4.7831597	7.0780516e-07	-15.11433	19.147623	26.105795	-57.940018	318.97678	175.16019	508.0582	-20.3408	386.83298	37.00103	465.90356	70.54036	67.85623	160.31726	423.7905	-131.9517	133.57388	111.64277	423.7905	0.19456142	3.0336561	8.221661	42.379047	-0.26112807	30306.094	42884.99	179598.38	0.037854142	1056.7493	3013.332	17959.838	0.000101584745
