Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
535	535999	11142.344589948654	3622.2498	0.0	3622.2498	3622.2498	1000.0	3604.2937	0.0	3604.2937	3604.2937	1000.0	305.0779	83.82075	379.12823	-103.02339	7.3203154	46.62649	20.875925	98.68971	5.640979	-306.39938	0.0	0.0	0.0	0.0	0.0	3.0496957	4.844861	79.42493	4.0377345e-06	360.076	27.356146	383.74472	263.37564	360.076	27.356146	383.74472	263.37564	345.7646	24.422546	370.6219	261.70758	-14.311415	3.527144	-0.9091235	-24.408264	14.311415	3.527144	24.408264	0.9091235	-0.03926234	0.008308792	-0.0033820276	-0.06551689	217.25732	86.92358	595.76337	0.82650554	0.59078205	0.22380665	1.5991536	0.003074681
536	536999	11164.137791633606	3573.4272	0.0	3573.4272	3573.4272	1000.0	3591.7395	0.0	3591.7395	3591.7395	1000.0	305.27905	83.67379	379.3493	-132.59557	8.13952	47.61177	21.092674	98.68971	4.8811193	-306.5973	0.0	0.0	0.0	0.0	0.0	3.1102924	4.936193	79.218346	1.4442485e-06	359.31387	26.90153	381.52896	264.11035	359.31387	26.90153	381.52896	264.11035	346.59244	24.504684	369.8197	261.9897	-12.721414	2.9721665	-1.5943029	-20.667528	12.721414	2.9721665	20.667528	1.5943029	-0.035035707	0.0068561775	-0.0059976317	-0.055285178	170.66812	69.2975	427.14676	2.5418017	0.46570966	0.17689931	1.142608	0.009562042
537	537999	11185.953939199448	3540.4124	0.0	3540.4124	3540.4124	1000.0	3485.7866	0.0	3485.7866	3485.7866	1000.0	305.58643	83.54465	380.1525	-96.308014	8.052545	47.536068	20.992949	98.68971	5.552685	-306.92892	0.0	0.0	0.0	0.0	0.0	3.137895	4.976279	78.68312	3.6558504e-07	344.5703	25.778496	372.16138	257.04517	344.5703	25.778496	372.16138	257.04517	342.747	25.358442	371.29053	261.26575	-1.8233222	6.771457	15.199288	-12.30075	6.020798	3.5954306	15.199288	0.0002620445	-0.005010092	0.0194259	0.045449678	-0.034071513	49.177135	49.007698	231.01837	6.8667305e-08	0.14053345	0.14030944	0.69080275	1.858198e-10
538	538999	11207.6704788208	3596.8728	0.0	3596.8728	3596.8728	1000.0	3604.6917	0.0	3604.6917	3604.6917	1000.0	305.26425	84.05565	380.36874	-159.41844	8.775616	47.527435	21.013681	98.68971	4.204472	-306.60205	0.0	0.0	0.0	0.0	0.0	3.134517	4.994597	78.567856	5.851247e-06	359.64435	33.36737	393.13513	258.4042	359.64435	33.36737	393.13513	258.4042	350.41525	28.604246	379.25827	261.00613	-9.22912	5.0810876	2.948417	-17.342302	9.488318	4.5788555	17.342302	0.045421693	-0.024498103	0.013316253	0.011337654	-0.044692066	110.994095	74.82159	300.75543	0.0020631305	0.29352927	0.19259368	0.7750633	6.931286e-06
539	539999	11229.46541261673	3617.946	0.0	3617.946	3617.946	1000.0	3528.9922	0.0	3528.9922	3528.9922	1000.0	305.40097	84.24908	379.72574	-84.787094	8.155025	47.40169	20.904392	98.68971	2.9170144	-306.72	0.0	0.0	0.0	0.0	0.0	3.1168535	4.9861865	80.36663	5.0835442e-06	350.3658	31.024551	379.11084	254.71736	350.3658	31.024551	379.11084	254.71736	344.9918	27.64223	373.893	260.97827	-5.374028	4.978769	7.3348494	-13.069233	6.8817167	2.5120294	13.069233	0.03675443	-0.014386602	0.015068338	0.025980907	-0.036672868	53.66832	36.503803	170.80486	0.0013508879	0.15214448	0.10161177	0.47077355	4.242943e-06
540	540999	11251.518606185913	3620.1304	0.0	3620.1304	3620.1304	1000.0	3612.5361	0.0	3612.5361	3612.5361	1000.0	305.1979	84.3656	380.88162	-70.84195	7.3619003	46.6675	20.752584	98.68971	3.855455	-306.48444	0.0	0.0	0.0	0.0	0.0	3.043604	4.942012	76.7227	3.9790175e-06	358.9653	29.209848	384.4928	260.66354	358.9653	29.209848	384.4928	260.66354	347.64822	26.217375	373.03394	260.06793	-11.317095	3.4296646	-0.057146627	-19.109276	11.317095	3.4296646	19.109276	0.057146627	-0.030959116	0.008317935	-0.00021923523	-0.05084564	139.83925	66.18399	365.1644	0.003265737	0.37867042	0.1714168	0.9656238	1.2528554e-05
541	541999	11273.440438985825	3609.5874	0.0	3609.5874	3609.5874	1000.0	3602.2805	0.0	3602.2805	3602.2805	1000.0	305.69675	83.979744	379.3286	-188.59303	8.756098	46.356613	20.830719	98.68971	3.7427106	-307.0005	0.0	0.0	0.0	0.0	0.0	3.0170522	4.9337444	78.514206	6.377595e-07	360.50107	29.71309	389.55426	261.70193	360.50107	29.71309	389.55426	261.70193	350.44196	27.485058	377.53073	260.5825	-10.059114	2.8758597	-0.005201924	-16.808193	10.059114	2.8758597	16.808193	0.005201924	-0.02749778	0.007203691	-1.9616044e-05	-0.049096666	109.45635	47.927967	282.51535	2.7060016e-05	0.29695243	0.12707406	0.82522625	1.0204117e-07
542	542999	11295.315727472305	3633.2993	0.0	3633.2993	3633.2993	1000.0	3619.2249	0.0	3619.2249	3619.2249	1000.0	305.79007	83.75693	380.17383	-99.106346	7.626131	47.253746	20.667633	98.68971	5.891326	-307.1352	0.0	0.0	0.0	0.0	0.0	3.1090782	4.979476	83.376976	1.1728145e-05	359.44336	31.4396	386.66263	258.32343	359.44336	31.4396	386.66263	258.32343	349.67398	27.593674	375.43335	260.94025	-9.769367	4.387527	3.5222347	-16.545002	9.931902	4.0060277	16.545002	0.004384017	-0.026289647	0.011762044	0.013034146	-0.043112155	114.69093	62.472294	273.7371	1.9219606e-05	0.30818203	0.16594785	0.7093784	6.6911646e-08
543	543999	11317.271051645279	3605.1047	0.0	3605.1047	3605.1047	1000.0	3630.0454	0.0	3630.0454	3630.0454	1000.0	305.9958	83.73266	380.044	-133.55505	6.9772463	46.767944	20.855787	98.68971	3.8371046	-307.36893	0.0	0.0	0.0	0.0	0.0	3.0200143	4.8271513	79.32006	1.9373836e-06	361.97177	30.015547	388.81186	262.11066	361.97177	30.015547	388.81186	262.11066	351.4854	27.549063	379.17743	262.05408	-10.486369	3.2612705	1.3528194	-18.938477	10.501965	3.210697	18.938477	0.003563354	-0.02849912	0.008250482	0.005093519	-0.055351626	120.59984	58.022514	358.66586	1.2697491e-05	0.3253743	0.15105316	1.0482755	4.7363184e-08
544	544999	11339.196219682693	3574.7747	0.0	3574.7747	3574.7747	1000.0	3570.7102	0.0	3570.7102	3570.7102	1000.0	306.41245	83.86333	380.51996	-104.26552	8.514475	46.51255	20.589962	98.68971	3.283791	-307.7578	0.0	0.0	0.0	0.0	0.0	2.9657943	4.7507095	80.09178	1.3710815e-07	355.6691	27.414066	383.74905	261.7806	355.6691	27.414066	383.74905	261.7806	348.2945	25.965073	373.1427	262.43396	-7.374639	2.8211656	1.1388199	-14.54351	7.3868947	2.7889185	14.54351	0.035687916	-0.020464707	0.0076115504	0.004294094	-0.04311236	62.344276	38.8351	211.5137	0.0012736273	0.1721865	0.105910614	0.6270051	4.667767e-06
545	545999	11361.025527238846	3581.5493	0.0	3581.5493	3581.5493	1000.0	3602.8843	0.0	3602.8843	3602.8843	1000.0	306.43698	83.86242	380.84546	-112.351776	8.273989	46.732544	20.780706	98.68971	4.700572	-307.77786	0.0	0.0	0.0	0.0	0.0	2.9825344	4.795148	80.78227	2.348068e-06	361.49454	29.53256	388.4117	262.33102	361.49454	29.53256	388.4117	262.33102	349.60355	26.006485	374.50574	262.22174	-11.890959	4.271152	0.80317223	-23.068966	11.901247	4.2423983	23.068966	0.014760934	-0.03218505	0.01071277	0.0030406567	-0.060291905	159.63762	92.29976	532.1772	0.00021788516	0.42816284	0.23820043	1.390872	8.233107e-07
546	546999	11382.635219097137	3610.1697	0.0	3610.1697	3610.1697	1000.0	3632.7427	0.0	3632.7427	3632.7427	1000.0	306.85968	83.69198	381.9499	-97.907745	6.641996	47.086483	20.62297	98.68971	4.0249434	-308.1664	0.0	0.0	0.0	0.0	0.0	3.0241325	4.8875585	77.008125	2.3286393e-06	363.06155	30.876713	394.35278	262.5061	363.06155	30.876713	394.35278	262.5061	352.57095	27.778053	380.70035	263.42773	-10.490629	3.7241845	1.9783844	-16.64856	10.523122	3.631358	16.64856	0.039466947	-0.028261457	0.009335955	0.007385785	-0.043038122	123.92287	65.23923	277.1745	0.0015576398	0.33091515	0.16662997	0.71172696	5.4761376e-06
547	547999	11404.236720085144	3610.1558	0.0	3610.1558	3610.1558	1000.0	3545.8538	0.0	3545.8538	3545.8538	1000.0	306.62372	84.096176	380.07532	-78.30432	7.350486	46.972694	20.983368	98.68971	5.0933237	-307.94937	0.0	0.0	0.0	0.0	0.0	3.01672	4.8328834	76.71823	2.576562e-07	358.51993	28.954962	386.40567	260.81363	358.51993	28.954962	386.40567	260.81363	347.62415	26.533686	374.70386	262.55048	-10.895807	4.588994	2.1737523	-20.210592	10.924378	4.5205584	20.210592	0.0034791336	-0.029881528	0.012244393	0.0082813185	-0.054279767	139.7775	98.41651	408.46802	1.210437e-05	0.3813987	0.26562455	1.0953646	4.1954415e-08
548	548999	11426.299447059631	3576.7666	0.0	3576.7666	3576.7666	1000.0	3612.3225	0.0	3612.3225	3612.3225	1000.0	306.81558	83.944885	380.41623	-117.07978	6.543161	46.526516	20.778248	98.68971	5.238505	-308.098	0.0	0.0	0.0	0.0	0.0	2.9531946	4.737909	77.18014	3.060473e-07	359.13312	27.830296	383.16864	262.82852	359.13312	27.830296	383.16864	262.82852	346.5534	25.318802	369.74127	262.05322	-12.57972	3.554	-0.46881083	-24.01496	12.57972	3.554	24.01496	0.46881083	-0.03458864	0.008909449	-0.0017723194	-0.06525003	170.88023	80.89264	576.7183	0.2197836	0.4663216	0.21273428	1.5669769	0.0008308826
549	549999	11448.132946252823	3606.653	0.0	3606.653	3606.653	1000.0	3608.0005	0.0	3608.0005	3608.0005	1000.0	307.0151	83.90386	380.06592	-79.104004	7.292886	46.722748	20.287706	98.68971	5.1726317	-308.34012	0.0	0.0	0.0	0.0	0.0	2.976768	4.8021803	76.59585	8.298599e-08	363.11493	28.896078	390.42767	263.5435	363.11493	28.896078	390.42767	263.5435	348.2795	26.158997	374.6812	262.4604	-14.8354225	3.669084	-0.6105002	-24.417479	14.8354225	3.669084	24.417479	0.6105002	-0.040407963	0.008715511	-0.0023019533	-0.06592691	233.55193	96.249084	596.21326	0.37271056	0.63077056	0.24751364	1.6097689	0.0014053431
550	550999	11470.292114257812	3627.3745	0.0	3627.3745	3627.3745	1000.0	3600.1074	0.0	3600.1074	3600.1074	1000.0	307.20865	83.96097	381.6366	-187.85869	8.807012	46.446606	20.659872	98.68971	4.4755096	-308.5626	0.0	0.0	0.0	0.0	0.0	2.974944	4.8225164	80.80039	4.520637e-06	359.51678	26.3737	385.38956	263.38535	359.51678	26.3737	385.38956	263.38535	343.68912	24.169271	373.7105	261.75336	-15.827712	8.29449	-0.5215592	-67.02949	15.827712	8.29449	67.02949	0.5215592	-0.043505758	0.02166074	-0.0019676425	-0.17858294	319.3151	353.05215	4492.9526	0.27202395	0.8672732	0.93725777	11.970323	0.0010262419
551	551999	11492.365867376328	3565.6606	0.0	3565.6606	3565.6606	1000.0	3620.8381	0.0	3620.8381	3620.8381	1000.0	307.46533	83.82537	381.9966	-95.01318	8.394	46.386124	20.884241	98.68971	5.0217285	-308.804	0.0	0.0	0.0	0.0	0.0	2.983703	4.8608994	80.85198	1.7050502e-07	361.3287	28.528053	385.1706	262.34665	361.3287	28.528053	385.1706	262.34665	349.92285	26.179771	372.51282	262.31015	-11.405823	3.1359649	1.287624	-18.031166	11.409446	3.1227574	18.031166	0.06760123	-0.031159624	0.007837991	0.003902264	-0.04940486	139.92708	58.153362	325.12292	0.0045699268	0.37955546	0.15335892	0.8667599	1.7419421e-05
552	552999	11514.320302724838	3559.954	0.0	3559.954	3559.954	1000.0	3578.9126	0.0	3578.9126	3578.9126	1000.0	307.7004	83.91622	381.55884	-181.64085	7.25942	46.929638	21.007063	98.68971	5.617161	-309.0468	0.0	0.0	0.0	0.0	0.0	3.0286036	4.9263773	82.57451	3.6298297e-07	357.91898	28.681332	383.89493	261.57452	357.91898	28.681332	383.89493	261.57452	349.1445	26.46762	374.39877	262.03113	-8.774485	2.8637562	1.2909148	-16.158028	8.820153	2.7198496	16.158028	0.0013178906	-0.024085522	0.007475584	0.004802272	-0.04756208	85.192696	40.730965	261.08188	1.7368355e-06	0.23249029	0.10754622	0.76850945	6.1493783e-09
553	553999	11536.285875797272	3620.6196	0.0	3620.6196	3620.6196	1000.0	3587.2446	0.0	3587.2446	3587.2446	1000.0	308.19003	83.08159	381.25336	-89.963615	6.855338	46.95943	20.456535	98.68971	6.1593347	-309.4787	0.0	0.0	0.0	0.0	0.0	2.9381158	4.73222	83.15957	6.784667e-07	360.69452	29.500713	389.46942	260.92657	360.69452	29.500713	389.46942	260.92657	349.02667	26.099602	374.42352	260.68976	-11.667842	4.0072865	1.2659845	-19.821074	11.689647	3.94323	19.821074	0.017920196	-0.03166925	0.010075479	0.004723364	-0.05319679	152.19687	77.834465	392.87497	0.0003211334	0.40959415	0.2026117	1.0476573	1.2179066e-06
554	554999	11558.176179885864	3598.746	0.0	3598.746	3598.746	1000.0	3615.9355	0.0	3615.9355	3615.9355	1000.0	308.49426	82.95995	382.04584	-154.01974	7.376593	47.281933	20.271961	98.68971	2.5021958	-309.7677	0.0	0.0	0.0	0.0	0.0	2.9603443	4.6884594	79.51867	3.8674143e-06	359.8258	28.448778	390.672	261.95093	359.8258	28.448778	390.672	261.95093	347.8052	25.906086	372.70905	260.59644	-12.020598	3.6977727	-1.3544949	-22.77563	12.020598	3.6977727	22.77563	1.3544949	-0.03296695	0.0089562405	-0.0051707965	-0.060504533	158.16829	87.88998	518.7294	1.8346566	0.42899764	0.22720514	1.378029	0.0070038177
555	555999	11580.091830968857	3606.6992	0.0	3606.6992	3606.6992	1000.0	3555.2175	0.0	3555.2175	3555.2175	1000.0	308.3904	83.09925	381.46613	-113.74991	8.275728	46.917908	20.560692	98.68971	4.9755898	-309.66763	0.0	0.0	0.0	0.0	0.0	2.9494646	4.747482	82.35602	6.063199e-07	357.1382	26.446335	379.12677	263.26016	357.1382	26.446335	379.12677	263.26016	347.49237	26.042747	371.59595	262.83127	-9.645835	4.1447735	-0.41782007	-57.587566	9.645835	4.1447735	57.587566	0.41782007	-0.026961612	0.011592947	-0.0015849982	-0.15706487	110.22128	131.71387	3316.328	0.1745736	0.30764604	0.36286885	9.044984	0.00066224404
556	556999	11602.262384653091	3614.725	0.0	3614.725	3614.725	1000.0	3575.3796	0.0	3575.3796	3575.3796	1000.0	308.33566	83.18108	381.62308	-170.16893	8.354828	46.52828	20.934608	98.68971	4.327959	-309.64957	0.0	0.0	0.0	0.0	0.0	2.9268355	4.759142	82.87902	2.2122695e-06	357.84042	27.893854	388.7881	262.59106	357.84042	27.893854	388.7881	262.59106	348.43207	26.931566	377.43018	261.28625	-9.408374	4.8989735	2.8253796	-20.281311	9.504121	4.7105336	20.281311	0.019153733	-0.026103243	0.013241016	0.007988207	-0.05384224	112.51745	89.83432	411.3316	0.0003668655	0.30998948	0.24212007	1.0919912	1.0154093e-06
557	557999	11624.04999947548	3553.9578	0.0	3553.9578	3553.9578	1000.0	3589.302	0.0	3589.302	3589.302	1000.0	308.63354	82.8806	381.8992	-98.43732	6.894828	46.337536	20.760801	98.68971	4.4534206	-309.9382	0.0	0.0	0.0	0.0	0.0	2.9130442	4.776166	77.51536	1.1467082e-06	357.10657	28.040688	380.59055	259.04858	357.10657	28.040688	380.59055	259.04858	347.9797	24.975319	370.2203	262.52808	-9.126896	4.117039	4.0995345	-22.743126	9.25227	3.8269792	22.743126	0.03655755	-0.024918467	0.010916092	0.01562042	-0.061576866	100.25025	74.820366	517.24976	0.0013364546	0.27212223	0.1979361	1.4004503	4.9011614e-06
558	558999	11645.93817615509	3582.1282	0.0	3582.1282	3582.1282	1000.0	3597.2952	0.0	3597.2952	3597.2952	1000.0	308.79013	82.62621	381.06714	-153.66408	8.001787	47.110756	20.881277	98.68971	1.9027591	-310.11908	0.0	0.0	0.0	0.0	0.0	2.986931	4.889908	83.81312	1.7769514e-07	354.0137	27.79968	379.635	260.2351	354.0137	27.79968	379.635	260.2351	343.05856	24.331219	370.0741	262.26282	-10.955129	4.953614	2.6236467	-24.492994	11.0254965	4.794949	24.492994	0.14823538	-0.030207986	0.013199893	0.010017601	-0.06815836	144.55313	102.71113	599.9068	0.02197373	0.39604586	0.27752054	1.6694024	7.919852e-05
559	559999	11667.946961641312	3599.5234	0.0	3599.5234	3599.5234	1000.0	3610.9348	0.0	3610.9348	3610.9348	1000.0	309.0476	82.47144	381.61282	-86.818954	6.496172	47.55079	20.620178	98.68971	3.1825902	-310.32886	0.0	0.0	0.0	0.0	0.0	2.9803843	4.8249335	84.46363	2.5011595e-06	359.0775	29.305994	391.04907	261.36133	359.0775	29.305994	391.04907	261.36133	349.31485	26.659111	380.25287	262.21832	-9.762641	4.007347	1.3717499	-18.741077	9.785236	3.9518557	18.741077	0.007390648	-0.026650924	0.010301394	0.0051805405	-0.04813168	111.368004	72.96855	351.22797	5.462168e-05	0.30114987	0.18974428	0.9016999	2.0193131e-07
560	560999	11689.926446676254	3562.1218	0.0	3562.1218	3562.1218	1000.0	3589.177	0.0	3589.177	3589.177	1000.0	308.9955	82.68376	381.63037	-111.47365	6.5191145	47.82565	21.044878	98.68971	1.3717937	-310.29834	0.0	0.0	0.0	0.0	0.0	3.0438132	4.924598	79.4038	8.201748e-08	357.06815	26.222813	390.52237	264.5208	357.06815	26.222813	390.52237	264.5208	345.969	24.751123	377.70496	262.48196	-11.099188	3.9163704	0.9425937	-23.065933	11.106128	3.896647	23.065933	0.10412874	-0.03086687	0.0102760615	0.0026234908	-0.06537766	138.52994	84.470985	532.03723	0.010842795	0.38220224	0.22627272	1.5079967	2.9749554e-05
561	561999	11711.972041606903	3579.595	0.0	3579.595	3579.595	1000.0	3623.4424	0.0	3623.4424	3623.4424	1000.0	309.2835	82.46601	380.95706	-68.99941	8.767552	47.394783	21.07114	98.68971	6.452942	-310.57913	0.0	0.0	0.0	0.0	0.0	3.0316715	4.9541287	81.7519	2.8406503e-06	364.60376	27.971045	388.79813	265.93002	364.60376	27.971045	388.79813	265.93002	352.69263	28.16673	378.66504	262.51923	-11.91114	3.918766	-2.5355353	-21.161245	11.91114	3.918766	21.161245	2.5355353	-0.03281778	0.011010868	-0.009473617	-0.060739424	157.232	97.66447	447.79828	6.42894	0.43310723	0.27072465	1.2853218	0.024020692
562	562999	11733.906701564789	3614.6355	0.0	3614.6355	3614.6355	1000.0	3589.547	0.0	3589.547	3589.547	1000.0	309.1998	82.843895	381.4811	-83.25685	6.4273434	47.75856	20.787195	98.68971	5.969662	-310.51215	0.0	0.0	0.0	0.0	0.0	3.0499117	4.9983997	81.8222	2.5902525e-06	358.60507	27.145287	384.7113	263.92007	358.60507	27.145287	384.7113	263.92007	348.41873	26.128847	375.18173	261.87988	-10.186356	4.7996507	4.761352	-19.252316	10.34394	4.4498787	19.252316	0.005388739	-0.028238438	0.012874176	0.01344607	-0.050138082	126.7985	84.44777	370.65167	2.9038509e-05	0.3488051	0.2251176	0.9648265	7.761362e-08
563	563999	11755.790764093399	3571.5447	0.0	3571.5447	3571.5447	1000.0	3560.2476	0.0	3560.2476	3560.2476	1000.0	309.94983	82.31891	382.2137	-99.32728	6.7821403	46.69593	20.960009	98.68971	1.8946186	-311.27667	0.0	0.0	0.0	0.0	0.0	2.9468627	4.8176084	80.50833	8.168827e-07	355.8371	25.257168	386.62207	265.59235	355.8371	25.257168	386.62207	265.59235	343.66827	23.910204	373.86578	262.49896	-12.168812	3.190086	-2.8850021	-20.287798	12.168812	3.190086	20.287798	2.8850021	-0.0340309	0.008242901	-0.009232056	-0.052866045	158.2566	75.612625	411.5948	8.323237	0.4397784	0.20231664	1.0650783	0.031118112
564	564999	11778.04716038704	1533.3845	0.0	1533.3845	1533.3845	452.0	3573.9077	0.0	3573.9077	3573.9077	1000.0	309.83618	82.53922	381.78632	-109.20628	9.360434	46.98835	20.72278	98.68971	3.822555	-311.16647	0.0	0.0	0.0	0.0	0.0	2.9770427	4.811365	86.802025	7.428389e-07	358.9925	26.739357	384.9093	264.1017	358.9925	26.739357	384.9093	264.1017	346.5178	24.646032	375.4613	263.3031	-12.474714	4.643313	-0.35756347	-25.319769	12.474714	4.643313	25.319769	0.35756347	-0.03437901	0.012043073	-0.0013451629	-0.070542276	177.17883	109.722404	641.09076	0.12785164	0.48424473	0.2919101	1.7861142	0.0004809811
565	565999	11799.274541378021	2274.7036	1288.5187	3563.2224	986.185	639.0	1111.4132	0.0	1111.4132	1111.4132	313.0	310.34097	81.984245	381.68726	-74.81362	7.5212035	46.007496	20.71843	98.68971	6.2154045	-311.59674	0.0	0.0	0.0	0.0	0.0	2.8788414	4.680309	86.08887	6.806804e-07	320.25626	76.08776	385.49185	4.5405216	320.25626	76.08776	385.49185	4.5405216	309.17285	62.747433	358.417	-6.557042	-11.083377	25.914467	75.380165	-60.108078	23.903929	14.933287	75.380165	0.026683327	-0.003320593	0.3018245	5.3952494	-1.1290792	794.40094	901.87445	5682.17	0.00071199995	4.2031913	15.720124	291.08716	2.0191906e-06
566	566999	11820.690657377243	3594.5513	0.0	3594.5513	3594.5513	1000.0	3590.6653	0.0	3590.6653	3590.6653	1000.0	310.07864	82.44027	382.06284	-153.85045	9.229651	46.054688	20.649323	98.68971	5.7064967	-311.34717	0.0	0.0	0.0	0.0	0.0	2.8672242	4.7059126	81.37695	1.1083284e-06	338.77036	55.1807	382.3905	45.49309	338.77036	55.1807	382.3905	45.49309	322.88303	55.57221	373.34625	13.731277	-15.887343	7.0145316	12.518136	-43.081776	15.912309	6.957715	43.081776	0.58827907	-0.0519168	0.051545426	0.062124103	-0.69816786	301.61136	297.48364	1856.0393	0.34607226	1.0277818	1.6784844	22.17508	0.0010655014
567	567999	11842.660754680634	3519.9648	0.0	3519.9648	3519.9648	1000.0	3634.9731	0.0	3634.9731	3634.9731	1000.0	310.36877	82.43192	381.91153	-158.22789	8.357809	45.92534	20.828192	98.68971	1.6964974	-311.6163	0.0	0.0	0.0	0.0	0.0	2.86125	4.7590404	81.50451	7.347976e-07	362.1379	25.328377	385.77557	268.3069	362.1379	25.328377	385.77557	268.3069	346.22464	24.3534	375.99713	261.13116	-15.913268	5.171579	-5.6371436	-41.529015	15.913268	5.171579	41.529015	5.6371436	-0.043830495	0.013535021	-0.018605089	-0.10953345	279.97733	200.91801	1724.6589	31.777386	0.76636755	0.53617316	4.548816	0.11748261
568	568999	11864.517828941345	3552.065	0.0	3552.065	3552.065	1000.0	3561.7966	0.0	3561.7966	3561.7966	1000.0	310.88123	82.02873	385.1795	-214.68825	8.988443	46.201008	21.237114	98.68971	4.600457	-312.1991	0.0	0.0	0.0	0.0	0.0	2.92127	4.897225	82.06535	1.8552375e-06	359.425	26.191166	380.89825	264.98358	359.425	26.191166	380.89825	264.98358	350.26605	25.63793	372.03717	262.35345	-9.158925	2.9931407	-0.9664632	-24.057615	9.158925	2.9931407	24.057615	0.9664632	-0.02544479	0.008208043	-0.0026493417	-0.06972823	92.84479	60.269257	578.7689	0.93405116	0.25716054	0.16779798	1.677495	0.0025604914
569	569999	11886.532851696014	3578.9429	0.0	3578.9429	3578.9429	1000.0	3599.2673	0.0	3599.2673	3599.2673	1000.0	310.6991	82.13116	382.46228	-138.87752	6.158694	46.667774	21.029518	98.68971	3.033738	-312.02075	0.0	0.0	0.0	0.0	0.0	2.9522321	4.9220076	78.69446	1.0436027e-06	358.97052	25.048967	379.19577	265.84512	358.97052	25.048967	379.19577	265.84512	347.52988	24.827065	368.81207	261.45374	-11.440608	4.181951	2.026639	-30.579916	11.501258	4.0121417	30.579916	0.13072518	-0.03190404	0.0115346955	0.0056306897	-0.08795134	148.37622	93.781845	935.1313	0.01708907	0.41242278	0.26073152	2.6895447	4.6548805e-05
570	570999	11908.358081817627	3573.6785	0.0	3573.6785	3573.6785	1000.0	3528.8506	0.0	3528.8506	3528.8506	1000.0	310.9085	82.34115	382.01874	-122.327126	8.011318	45.672802	20.878922	98.68971	5.702403	-312.21402	0.0	0.0	0.0	0.0	0.0	2.8565595	4.7327213	81.2586	8.591451e-07	353.0563	25.320507	382.51602	262.89	353.0563	25.320507	382.51602	262.89	346.61996	24.764887	378.19302	262.68372	-6.436362	3.1229386	1.332419	-15.08585	6.4475026	3.099872	15.08585	0.05064676	-0.018143142	0.008701961	0.005002354	-0.04408538	51.179497	43.154987	227.58286	0.0025650943	0.14374503	0.120674394	0.6650654	7.1234776e-06
571	571999	11930.09578037262	3554.775	0.0	3554.775	3554.775	1000.0	3488.1177	0.0	3488.1177	3488.1177	1000.0	311.203	82.04357	382.52432	-139.7933	7.7070127	45.227974	20.893528	98.68971	1.6052084	-312.44513	0.0	0.0	0.0	0.0	0.0	2.8257718	4.692614	83.55372	4.7167487e-07	349.1121	24.380495	377.27975	261.3942	349.1121	24.380495	377.27975	261.3942	344.28055	23.847004	371.84018	262.58478	-4.831548	3.7158475	6.4806385	-21.603348	5.1686187	3.2305968	21.603348	0.018907087	-0.013719768	0.010411306	0.018238446	-0.06337571	37.151375	41.548477	466.70468	0.00035747793	0.104853064	0.115960605	1.3691275	1.3156384e-06
572	572999	11952.342033863068	3514.771	0.0	3514.771	3514.771	1000.0	3567.8452	0.0	3567.8452	3567.8452	1000.0	311.0072	82.29187	382.0836	-208.48586	8.284252	45.829197	20.834211	98.68971	5.8133173	-312.2878	0.0	0.0	0.0	0.0	0.0	2.8511417	4.693208	83.97997	2.0615116e-06	355.19263	26.757036	385.42227	263.31992	355.19263	26.757036	385.42227	263.31992	347.40762	26.19559	378.26068	262.50037	-7.784982	6.03125	4.8783283	-24.377623	8.061204	5.6567593	24.377623	0.0036883217	-0.021759167	0.016418185	0.013914817	-0.07039782	96.981926	120.75854	594.26843	1.3603716e-05	0.2679734	0.3250204	1.7150007	3.6641115e-08
573	573999	11974.2256462574	3555.0906	0.0	3555.0906	3555.0906	1000.0	3563.717	0.0	3563.717	3563.717	1000.0	311.0977	82.235245	383.39026	-171.8669	9.108766	46.198093	20.801367	98.68971	6.1438093	-312.41547	0.0	0.0	0.0	0.0	0.0	2.8765154	4.746455	80.50416	1.2449455e-06	357.79077	29.638763	388.79132	260.73468	357.79077	29.638763	388.79132	260.73468	349.50076	27.968887	377.49738	263.01324	-8.289985	6.2529225	9.389933	-21.897396	9.207199	4.801082	21.897396	0.007588459	-0.022732737	0.01698995	0.027264738	-0.05717084	107.82289	99.257256	479.49594	5.758471e-05	0.29431057	0.2657689	1.2489264	1.6819573e-07
