Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
479	479999	14857.926464557648	3245.6453	0.0	3245.6453	3245.6453	1000.0	3249.3857	0.0	3249.3857	3249.3857	1000.0	293.73618	55.98015	339.18625	-83.71806	4.2523084	-0.23755603	2.0997694	20.84629	-11.361582	-294.48538	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8094213	0.6645184	6.405607	1.1920929e-07	324.08963	21.195562	344.9592	247.51149	329.3831	20.119675	349.08658	258.5775	314.0281	21.162601	334.27545	242.15826	-15.354997	1.8417286	-11.61467	-20.036419	15.354997	1.8417286	20.036419	11.61467	-0.047003344	0.00782853	-0.03419486	-0.06694805	239.16788	58.530525	401.4581	134.90056	0.73513865	0.21101336	1.3150309	0.39716202
480	480999	14889.81418967247	3177.1782	0.0	3177.1782	3177.1782	1000.0	3256.1384	0.0	3256.1384	3256.1384	1000.0	294.05685	55.716198	339.15982	-152.78949	4.638624	-0.20096971	2.1156416	22.853586	-11.501734	-294.77686	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8151804	0.6685818	7.7172256	4.2282045e-07	324.84558	21.97532	346.6594	247.63387	329.48596	21.04238	349.79132	257.6594	314.44043	21.646744	336.22168	242.17004	-15.045523	1.5348523	-11.187668	-18.973492	15.045523	1.5348523	18.973492	11.187668	-0.045979947	0.006509338	-0.032598775	-0.060987964	228.72354	47.289207	359.9934	125.16391	0.7005803	0.1666731	1.1266842	0.36470425
481	481999	14921.663630247116	3218.931	0.0	3218.931	3218.931	1000.0	3199.032	0.0	3199.032	3199.032	1000.0	294.03204	55.919693	340.53818	-116.1942	5.356744	-0.19699544	2.1153154	21.845476	-10.231593	-294.78284	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8119002	0.66371137	9.493499	3.6656857e-06	318.83612	21.289782	341.49222	243.84964	322.6506	19.78083	342.72186	253.5221	313.27225	20.875044	334.84894	242.82603	-9.378309	1.841798	-5.0175686	-14.3234215	9.378309	1.841798	14.3234215	5.0175686	-0.029392878	0.007060163	-0.014895433	-0.047185894	91.34491	36.288746	205.16042	25.175995	0.28822255	0.12603381	0.6758635	0.07473886
482	482999	14953.40216755867	3237.7498	0.0	3237.7498	3237.7498	1000.0	3231.0637	0.0	3231.0637	3231.0637	1000.0	294.35165	55.603817	339.4757	-72.30437	4.2689404	-0.21645378	2.0864155	27.785269	-11.24491	-295.05624	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80713695	0.65980184	9.462681	1.1213124e-06	322.15186	21.38656	341.82855	245.90227	327.62506	21.02821	348.72104	254.78238	312.73926	20.586058	333.3529	241.83902	-14.885822	1.6147743	-11.31315	-18.541582	14.885822	1.6147743	18.541582	11.31315	-0.04552711	0.0048819105	-0.03423315	-0.057167217	224.19519	48.00222	343.79028	127.987366	0.68415725	0.14071442	1.0599706	0.3968479
483	483999	14985.127937316895	3276.3508	0.0	3276.3508	3276.3508	1000.0	3191.6748	0.0	3191.6748	3191.6748	1000.0	294.22363	55.79487	340.27133	-161.33823	4.609127	-0.2020995	2.1267252	28.022556	-12.694344	-294.9495	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8132948	0.6669731	11.212089	9.23872e-07	317.6302	21.494717	340.33002	243.19226	324.89874	20.551874	344.87878	255.62466	312.51013	21.534529	333.2423	241.83485	-12.388668	2.2585566	-7.4350038	-17.493078	12.388668	2.2585566	17.493078	7.4350038	-0.038480688	0.008332162	-0.021967726	-0.05720783	158.5802	58.128464	306.00775	55.27928	0.49453798	0.19307946	0.9491858	0.16333012
484	484999	15016.883344650269	3235.6248	0.0	3235.6248	3235.6248	1000.0	3227.1248	0.0	3227.1248	3227.1248	1000.0	294.4019	55.80353	339.91394	-87.634445	4.781865	-0.22785793	2.1048567	29.95925	-9.978224	-295.1287	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8067337	0.66493237	8.9285965	1.5944242e-06	321.3507	22.512335	343.2082	244.66933	327.24063	21.769773	349.00616	256.57733	312.9097	21.800869	334.09235	241.88763	-14.3309355	1.2986413	-10.929828	-17.98491	14.3309355	1.2986413	17.98491	10.929828	-0.04400533	0.0050919023	-0.0327451	-0.05759947	207.06216	37.24757	323.45697	119.461136	0.6357497	0.12263966	1.0060433	0.3619114
485	485999	15048.658996343613	3228.2175	0.0	3228.2175	3228.2175	1000.0	3264.0544	0.0	3264.0544	3264.0544	1000.0	294.50156	55.67665	339.45422	-109.558426	5.009666	-0.21719341	2.0898654	22.308235	-13.671694	-295.22537	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8039083	0.658876	7.5307164	1.1920929e-06	325.1549	21.721045	346.34494	247.70415	328.63452	20.863266	350.60962	257.71744	313.50302	21.495487	335.76715	242.33585	-15.131517	1.6953461	-10.693417	-19.344913	15.131517	1.6953461	19.344913	10.693417	-0.046364717	0.0069183307	-0.031529233	-0.06172056	231.83702	52.253212	374.22568	114.34917	0.71198946	0.18032649	1.1764297	0.33715522
486	486999	15080.506585597992	3201.5962	0.0	3201.5962	3201.5962	1000.0	3241.855	0.0	3241.855	3241.855	1000.0	294.51492	55.73879	339.8131	-61.51341	4.237952	-0.19688082	2.0981252	20.721695	-9.740421	-295.2464	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8052948	0.6619234	7.4475284	0.0	322.65564	22.967302	346.53683	244.86002	326.95856	22.79953	350.04736	253.56885	313.78177	22.251734	336.24225	242.27536	-13.176798	1.4860259	-9.148824	-17.650078	13.176798	1.4860259	17.650078	9.148824	-0.04037432	0.004266775	-0.028498113	-0.05087156	175.83626	38.95973	311.5252	83.70098	0.5370145	0.10976996	0.89788693	0.2774439
487	487999	15112.448231220245	3262.886	0.0	3262.886	3262.886	1000.0	3230.521	0.0	3230.521	3230.521	1000.0	294.64297	55.49176	339.20007	-86.08444	5.7998633	-0.2108165	2.094711	20.796291	-11.969832	-295.36557	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80695003	0.66162264	7.9152923	2.4437904e-06	321.26645	21.850765	342.2157	245.90805	326.78207	21.608816	347.37875	256.36914	313.10425	21.894075	333.82434	242.21262	-13.677829	1.5439403	-9.572716	-18.004642	13.677829	1.5439403	18.004642	9.572716	-0.042107906	0.005976511	-0.0283083	-0.05693	189.46675	43.249226	324.16714	91.63688	0.5838427	0.14366093	0.99609435	0.27186534
488	488999	15144.27479839325	3234.7854	0.0	3234.7854	3234.7854	1000.0	3200.4346	0.0	3200.4346	3200.4346	1000.0	294.69238	55.72089	339.91583	-67.45199	4.9961686	-0.19514698	2.1366117	20.944317	-10.9984665	-295.42166	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81869686	0.66891015	6.4190974	5.9604645e-08	317.88058	21.528564	339.30453	244.24774	323.07364	20.188341	342.35214	256.47723	311.88745	21.546413	333.6547	242.21344	-11.186179	2.5069752	-6.017836	-17.452225	11.186179	2.5069752	17.452225	6.017836	-0.035034105	0.009284153	-0.017879935	-0.05808399	131.41553	58.576122	304.58014	36.214348	0.4143367	0.19815509	0.9469865	0.10759851
489	489999	15176.09167933464	3217.1853	0.0	3217.1853	3217.1853	1000.0	3263.84	0.0	3263.84	3263.84	1000.0	294.7364	55.892773	338.5827	-115.76381	5.4076557	-0.22730105	2.1077824	24.370815	-10.419106	-295.45175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81010544	0.66376925	7.445744	1.7881393e-06	325.44315	23.283587	347.45798	246.25645	328.34482	22.384657	350.09573	256.1553	313.81537	22.278496	335.3843	242.44414	-14.529479	1.9312781	-10.597948	-19.147444	14.529479	1.9312781	19.147444	10.597948	-0.044425275	0.006386287	-0.03136106	-0.06083718	214.8356	57.904575	366.62457	112.31649	0.6562182	0.17907147	1.1320491	0.33551013
490	490999	15207.85465335846	3253.191	0.0	3253.191	3253.191	1000.0	3201.9512	0.0	3201.9512	3201.9512	1000.0	294.95633	55.481033	339.9005	-136.11859	4.963589	-0.19307573	2.1087418	23.397627	-9.769924	-295.66037	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8050089	0.6620307	12.629792	4.7683716e-07	320.05856	21.688643	339.97366	244.32726	323.22513	20.634495	342.56332	254.58936	312.65988	21.180418	332.5229	242.44617	-10.565283	1.7815179	-7.1544366	-15.714219	10.565283	1.7815179	15.714219	7.1544366	-0.032933474	0.0064851693	-0.021337377	-0.04878822	114.799	40.781185	246.93669	51.185963	0.35872117	0.133275	0.7666688	0.15265691
491	491999	15239.571792125702	3253.3655	0.0	3253.3655	3253.3655	1000.0	3248.1824	0.0	3248.1824	3248.1824	1000.0	294.89957	55.78988	341.10904	-97.78111	4.206475	-0.1981441	2.096539	20.713646	-10.947824	-295.62387	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80927664	0.66581047	9.262605	4.708767e-06	322.85873	20.154978	341.9373	247.79558	326.8971	18.930027	345.1321	257.2129	314.4571	20.558096	333.80618	242.59476	-12.440035	2.6978498	-7.5211535	-18.103046	12.440035	2.6978498	18.103046	7.5211535	-0.038478494	0.009929106	-0.022608895	-0.05883862	162.03288	70.92543	327.72028	56.56775	0.5047079	0.23866753	1.0651582	0.17004497
492	492999	15271.41146159172	3235.7266	0.0	3235.7266	3235.7266	1000.0	3256.5364	0.0	3256.5364	3256.5364	1000.0	295.18112	55.55413	340.8751	-82.949745	5.02662	-0.2061026	2.1020854	21.491714	-10.9804125	-295.9028	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8143211	0.6631247	6.4463067	4.172325e-06	323.6355	22.132729	346.5039	246.5707	327.55447	22.39542	349.78027	253.97919	314.1062	21.925564	336.5588	242.27058	-13.448294	1.8497915	-8.668581	-18.590097	13.448294	1.8497915	18.590097	8.668581	-0.04113404	0.0055598086	-0.026339173	-0.06115236	184.27834	49.530846	345.59174	75.14429	0.5621786	0.14779183	1.1368283	0.2386789
493	493999	15303.398968458176	3238.5837	0.0	3238.5837	3238.5837	1000.0	3236.0217	0.0	3236.0217	3236.0217	1000.0	295.11526	55.819847	340.6222	-97.83876	4.406407	-0.2201061	2.1083245	18.784836	-11.239212	-295.83792	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8085161	0.66284287	6.7441745	4.4703484e-08	322.861	22.652317	344.19785	246.14276	324.48245	21.404043	345.3419	255.8187	314.39603	22.364326	335.5063	243.27771	-10.086405	1.9835334	-5.723888	-14.784344	10.086405	1.9835334	14.784344	5.723888	-0.031429343	0.0074910764	-0.01693119	-0.04991181	105.66997	41.02368	218.57681	32.762894	0.33114466	0.14000751	0.67724013	0.09691223
494	494999	15335.24716091156	3213.621	0.0	3213.621	3213.621	1000.0	3235.2244	0.0	3235.2244	3235.2244	1000.0	295.2989	55.403053	339.72076	-103.23338	5.34412	-0.21873178	2.1124012	22.79116	-12.159409	-296.02536	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8082795	0.66410285	9.387752	2.6226044e-06	320.90424	22.784416	343.7892	244.17717	324.87497	20.572216	345.8403	257.17517	313.06195	21.983631	335.54993	242.25763	-11.813021	2.518794	-7.185682	-17.785233	11.813021	2.518794	17.785233	7.185682	-0.036798056	0.0094574755	-0.021545513	-0.059685495	145.89178	63.324673	316.31445	51.63402	0.45760623	0.21467976	0.97657424	0.15481919
495	495999	15366.984643220901	3239.226	0.0	3239.226	3239.226	1000.0	3253.7004	0.0	3253.7004	3253.7004	1000.0	295.3656	55.555237	340.68585	-64.2645	4.6525755	-0.23634401	2.105989	23.940899	-10.474795	-296.0984	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8096331	0.6654264	7.0915937	5.9604645e-07	324.73465	19.782267	341.9513	249.81337	329.02985	19.314232	346.50723	260.3921	315.22577	21.496914	333.79617	242.32532	-13.80408	2.8016148	-9.377548	-19.995195	13.80408	2.8016148	19.995195	9.377548	-0.04252312	0.011097445	-0.027679043	-0.07009351	198.40169	81.28799	399.80783	87.93841	0.6173539	0.2894993	1.2989877	0.25956154
496	496999	15398.723393201828	3255.297	0.0	3255.297	3255.297	1000.0	3229.702	0.0	3229.702	3229.702	1000.0	295.70517	55.244576	340.92313	-85.91907	4.2523313	-0.2379616	2.102768	23.947033	-12.223728	-296.40366	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8137639	0.66662526	7.670838	4.4703484e-07	319.68958	22.964529	343.9296	244.68604	321.9142	22.002869	344.01007	254.51355	313.01688	22.476423	335.68457	242.06528	-8.89735	1.1669219	-5.7283435	-12.544639	8.89735	1.1669219	12.544639	5.7283435	-0.027890207	0.005047383	-0.016988825	-0.04927003	80.52455	21.249193	157.36795	32.81392	0.25348556	0.07973739	0.6180747	0.09731783
497	497999	15430.338054895401	3238.8542	0.0	3238.8542	3238.8542	1000.0	3229.22	0.0	3229.22	3229.22	1000.0	295.6571	55.36758	340.39648	-78.75253	4.709263	-0.23715557	2.1047723	20.061756	-11.426999	-296.3651	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8076411	0.6640825	6.5959754	1.6838312e-06	322.57257	20.018387	341.9299	248.79967	327.30887	19.13255	344.94046	258.31305	315.2311	21.20551	335.36078	241.72464	-12.077747	2.4690995	-7.35954	-17.26183	12.077747	2.4690995	17.26183	7.35954	-0.037431598	0.009930336	-0.02170663	-0.06421829	151.96844	61.729015	297.97073	54.162827	0.4761272	0.22376877	1.0652802	0.1597508
498	498999	15462.005043506622	3230.6548	0.0	3230.6548	3230.6548	1000.0	3211.2668	0.0	3211.2668	3211.2668	1000.0	295.7224	55.25281	340.53238	-76.32634	4.4798408	-0.23619004	2.0881178	23.998615	-11.645412	-296.41367	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80331874	0.65851116	6.802856	1.1920929e-07	322.46207	22.227228	344.4118	246.19353	323.13013	20.242744	343.86734	256.49576	313.71805	22.384556	335.37726	241.32744	-9.412086	2.6509657	-4.242819	-16.255507	9.412086	2.6509657	16.255507	4.242819	-0.029700957	0.010435652	-0.0127611775	-0.063107856	95.614975	53.809555	264.2415	18.001513	0.30676243	0.19828692	1.0258502	0.054143365
499	499999	15493.8544754982	3252.3167	0.0	3252.3167	3252.3167	1000.0	3263.713	0.0	3263.713	3263.713	1000.0	295.85812	55.27005	341.391	-82.98352	4.8932524	-0.24014324	2.1152415	23.425346	-10.4538555	-296.55515	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80520344	0.66311663	8.064818	1.2218952e-06	324.74048	23.441078	346.97168	247.32288	328.88785	23.134096	351.07626	256.55646	314.67587	23.126078	337.6114	242.15822	-14.211986	1.7221624	-10.50918	-18.716253	14.211986	1.7221624	18.716253	10.50918	-0.043427143	0.005982505	-0.0340804	-0.05612282	204.94637	52.137737	350.29816	110.44287	0.62579834	0.16091275	1.0457473	0.3800788
500	500999	15525.63046002388	3233.5945	0.0	3233.5945	3233.5945	1000.0	3276.7773	0.0	3276.7773	3276.7773	1000.0	295.84805	55.233727	340.9196	-62.226345	4.68412	-0.24493729	2.0941477	21.958107	-10.015142	-296.55255	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8046009	0.6636607	6.34509	8.940697e-07	326.43024	23.715715	348.68713	246.49377	329.76773	21.906906	351.87695	257.69547	314.3471	22.243567	337.01776	241.5357	-15.420646	1.577767	-11.615532	-19.452005	15.420646	1.577767	19.452005	11.615532	-0.047051154	0.0063396585	-0.034014925	-0.06487768	240.28563	49.612434	378.38052	134.92058	0.73392224	0.16641785	1.1052895	0.39510146
501	501999	15557.30750322342	3228.5347	0.0	3228.5347	3228.5347	1000.0	3272.0205	0.0	3272.0205	3272.0205	1000.0	295.94498	55.402824	341.17654	-68.38922	4.064931	-0.25880674	2.0958388	21.981638	-11.096087	-296.64737	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80838037	0.6617811	7.4596443	1.7359853e-06	324.63226	23.001053	347.36786	246.65393	328.8354	21.725662	350.66907	257.8508	315.32776	22.465845	337.87762	242.6528	-13.507625	1.669935	-9.353014	-17.13225	13.507625	1.669935	17.13225	9.353014	-0.041424442	0.0068840217	-0.027190713	-0.0589411	185.24458	45.433815	293.51398	87.47888	0.56990653	0.15831135	0.8957875	0.25431514
502	502999	15588.971768856049	3232.525	0.0	3232.525	3232.525	1000.0	3247.1526	0.0	3247.1526	3247.1526	1000.0	296.1622	55.148125	341.53006	-109.00634	3.708709	-0.26523566	2.0842988	20.149658	-12.272237	-296.8654	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8043845	0.6607909	7.3625298	2.3841858e-07	322.42923	21.899937	343.38837	246.50542	324.75113	20.420336	346.0423	256.937	313.31412	21.603941	335.04004	242.21439	-11.437038	1.7837888	-8.22219	-15.84575	11.437038	1.7837888	15.84575	8.22219	-0.035618495	0.007634795	-0.024514042	-0.061175186	133.98776	42.577087	251.08778	67.6044	0.42036355	0.15911356	0.96936667	0.20221324
503	503999	15620.618399381638	3243.5989	0.0	3243.5989	3243.5989	1000.0	3243.7356	0.0	3243.7356	3243.7356	1000.0	296.11633	55.307613	340.7946	-83.95799	4.6216397	-0.23865461	2.0961578	22.509052	-10.369818	-296.82642	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80768996	0.6639683	10.291226	1.1175871e-07	323.08987	21.986559	344.32077	245.82356	326.9968	20.74556	347.6083	257.11435	314.0846	21.918825	335.88324	241.90424	-12.91221	2.2224712	-9.198516	-18.099792	12.91221	2.2224712	18.099792	9.198516	-0.039891787	0.008600389	-0.0271334	-0.060816485	171.66458	60.519577	327.6025	84.61269	0.5331874	0.20645787	1.0040872	0.24958701
504	504999	15652.3697681427	3236.4185	0.0	3236.4185	3236.4185	1000.0	3253.0647	0.0	3253.0647	3253.0647	1000.0	296.46738	54.83323	340.71478	-155.77135	5.438501	-0.22589956	2.1097229	23.466436	-12.961978	-297.18652	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81271935	0.66330653	8.492257	1.3113022e-06	322.81552	22.060644	343.14746	245.85791	324.52606	19.93099	343.8483	256.11652	314.56107	21.850641	335.6596	242.5882	-9.964986	2.8257194	-5.4764094	-16.021717	9.964986	2.8257194	16.021717	5.4764094	-0.031205887	0.010381782	-0.01629101	-0.05488827	107.28564	60.043625	256.69543	29.991062	0.33967128	0.20391975	0.7914898	0.08921624
505	505999	15684.272426128387	3234.9895	0.0	3234.9895	3234.9895	1000.0	3253.1975	0.0	3253.1975	3253.1975	1000.0	296.32336	55.23256	340.508	-84.97604	3.4767992	-0.25341964	2.0778563	20.186699	-10.607994	-297.0336	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80533904	0.6600746	7.5425997	3.1553209e-06	322.60068	22.21064	344.39893	244.92815	326.8322	21.165321	348.6884	255.1035	313.62415	21.481161	335.89355	242.92279	-13.208096	2.8564467	-8.157586	-19.868052	13.208096	2.8564467	19.868052	8.157586	-0.040613383	0.009185875	-0.024101192	-0.06084895	182.61304	82.95533	394.7395	66.54622	0.56147414	0.25606364	1.2075107	0.19660756
506	506999	15716.036608934402	3267.9392	0.0	3267.9392	3267.9392	1000.0	3256.104	0.0	3256.104	3256.104	1000.0	296.29514	55.548912	340.52466	-86.11618	4.4704213	-0.24462847	2.106674	21.16007	-12.686674	-297.00317	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.810178	0.6631646	7.7849145	1.2218952e-06	324.75162	21.778345	343.3	247.39537	328.24506	21.290882	349.0434	256.70703	313.0265	21.558413	335.68158	242.1784	-15.218594	1.9180313	-8.8417015	-20.152334	15.218594	1.9180313	20.152334	8.8417015	-0.04661109	0.006842488	-0.025766678	-0.06198875	235.28444	61.458233	406.11658	78.17569	0.72088486	0.19440815	1.2212557	0.22782128
507	507999	15747.751722574234	3247.9224	0.0	3247.9224	3247.9224	1000.0	3257.4492	0.0	3257.4492	3257.4492	1000.0	296.50015	55.12429	342.10815	-90.17166	4.03501	-0.23533675	2.082466	20.356071	-9.555398	-297.1953	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8144947	0.6638354	8.19559	4.4703484e-07	324.27905	22.482218	343.80243	247.57332	329.96066	22.19704	350.46973	259.3024	315.00497	22.726685	336.2245	242.86597	-14.955718	1.8095073	-11.00724	-19.473429	14.955718	1.8095073	19.473429	11.00724	-0.04565727	0.0071973177	-0.032375004	-0.06408682	226.9478	55.12809	379.2144	121.15934	0.69425535	0.1871044	1.1501759	0.358806
508	508999	15779.361199855804	3280.3442	0.0	3280.3442	3280.3442	1000.0	3269.598	0.0	3269.598	3269.598	1000.0	296.45618	55.381405	342.1195	-129.15479	4.407039	-0.25831985	2.098191	24.866493	-10.551953	-297.15387	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8133605	0.66610366	8.224332	2.9802322e-07	324.1289	22.451626	348.69943	246.79324	332.25882	21.156965	355.30872	260.87192	315.04965	21.564884	338.524	242.37946	-17.209156	1.408611	-13.83159	-21.654802	17.209156	1.408611	21.654802	13.83159	-0.05210633	0.0063983114	-0.03994562	-0.07707071	298.13922	49.74459	468.93048	191.31288	0.9040559	0.17992865	1.5838277	0.55251145
509	509999	15811.025165319443	3190.3184	0.0	3190.3184	3190.3184	1000.0	3245.4966	0.0	3245.4966	3245.4966	1000.0	296.8115	54.776596	340.9233	-96.099556	4.5475507	-0.25957087	2.096924	22.66719	-10.415293	-297.5067	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8081567	0.6628827	8.179234	1.3709068e-06	324.123	22.780807	345.24667	247.14757	328.80743	22.04751	349.8666	258.1609	314.61	22.483946	336.4162	242.89825	-14.19747	2.0178638	-10.415917	-19.106508	14.19747	2.0178638	19.106508	10.415917	-0.043467626	0.0073596444	-0.032225072	-0.061403383	205.6399	60.544212	365.05862	108.49134	0.63045776	0.19529532	1.0968188	0.35573724
510	510999	15842.773072719574	3231.1455	0.0	3231.1455	3231.1455	1000.0	3225.9937	0.0	3225.9937	3225.9937	1000.0	296.75955	55.13081	340.88766	-85.95099	5.3645506	-0.24554764	2.0964105	21.479626	-10.810825	-297.4771	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8074686	0.6617237	9.276505	2.1457672e-06	320.9864	21.23255	341.50864	246.01839	323.5667	19.313343	343.78058	258.65683	313.15643	21.180885	336.02255	243.3658	-10.41026	2.6264527	-5.511512	-15.773256	10.41026	2.6264527	15.773256	5.511512	-0.032660186	0.0100026755	-0.016354699	-0.06059843	115.27176	57.4483	248.79562	30.376764	0.36566296	0.20201407	0.9558346	0.09013912
511	511999	15874.67180275917	3235.3162	0.0	3235.3162	3235.3162	1000.0	3236.0078	0.0	3236.0078	3236.0078	1000.0	296.86035	54.840336	341.31143	-138.80788	4.431324	-0.2349753	2.1108282	19.467548	-11.287604	-297.5508	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81085384	0.66403097	6.49097	6.3180923e-06	320.42935	20.064007	340.3797	247.04245	322.55356	19.586233	344.25854	256.36856	311.45578	19.970793	334.20557	243.38712	-11.0977955	2.0127878	-3.3399734	-16.914335	11.0977955	2.0127878	16.914335	3.3399734	-0.03460978	0.0070152483	-0.010006207	-0.052552883	127.212395	43.151287	286.09476	11.155423	0.39729214	0.14068264	0.88792145	0.033420466
512	512999	15906.505967855453	3263.3552	0.0	3263.3552	3263.3552	1000.0	3213.3967	0.0	3213.3967	3213.3967	1000.0	297.02158	54.86631	341.8259	-75.59688	4.555119	-0.2339153	2.1090393	21.86287	-9.991039	-297.72705	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81577265	0.6642394	8.668803	7.4505806e-07	321.40277	22.012768	342.15182	246.52693	323.33414	21.074009	342.9967	255.69815	315.00476	22.88985	335.40057	242.5981	-8.329406	2.682686	-2.9323933	-13.782307	8.329406	2.682686	13.782307	2.9323933	-0.026261717	0.009847005	-0.008836982	-0.051976576	76.575806	47.499596	189.95197	8.598931	0.24461234	0.16293842	0.6913273	0.025913509
513	513999	15938.243130683899	2673.9192	0.0	2673.9192	2673.9192	811.0	3251.3008	0.0	3251.3008	3251.3008	1000.0	297.1961	54.8977	341.92163	-79.53462	4.5980225	-0.24777135	2.1124983	20.074265	-10.550052	-297.9109	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8117727	0.6631983	6.8034763	2.9802322e-06	321.2859	23.009535	347.10065	244.40686	327.49594	22.38505	351.13687	255.93506	314.88522	22.16432	338.91702	243.11714	-12.610696	1.416878	-7.2142305	-16.214813	12.610696	1.416878	16.214813	7.2142305	-0.038646553	0.004699553	-0.021913638	-0.053163145	161.0372	35.013622	262.92017	52.04512	0.49268705	0.104813255	0.7528444	0.15809004
514	514999	15969.984207391739	3240.0544	0.0	3240.0544	3240.0544	1000.0	3266.84	0.0	3266.84	3266.84	1000.0	297.39615	54.54004	342.26108	-67.297806	4.5262313	-0.24717572	2.0993361	20.116007	-10.484686	-298.0703	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.807926	0.66055876	7.4164057	3.632158e-06	326.99362	23.427141	348.77765	247.7341	329.0883	23.191462	351.59604	256.0775	315.97977	23.241184	337.69144	242.66214	-13.108494	1.4977268	-8.750325	-17.011145	13.108494	1.4977268	17.011145	8.750325	-0.04004949	0.005467601	-0.027953107	-0.05675228	174.0758	39.925568	289.37906	76.56819	0.531742	0.12716234	0.887155	0.26144448
515	515999	16001.697301626205	3252.752	0.0	3252.752	3252.752	1000.0	3247.8762	0.0	3247.8762	3247.8762	1000.0	297.37158	54.839474	340.3076	-67.51567	3.6325636	-0.25314125	2.1025367	19.946602	-13.228828	-298.06433	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8089889	0.6626987	6.837366	5.066395e-06	323.75854	22.493801	343.36743	246.37022	327.75558	21.318697	347.34424	258.05396	314.87225	22.555573	336.0512	242.53143	-12.8833275	2.2762175	-8.636992	-18.123549	12.8833275	2.2762175	18.123549	8.636992	-0.039739836	0.008833147	-0.025449937	-0.063521616	171.16132	61.361588	328.463	74.59764	0.5310294	0.20998497	1.0499814	0.21981092
516	516999	16033.427348136902	3269.6802	0.0	3269.6802	3269.6802	1000.0	3263.2664	0.0	3263.2664	3263.2664	1000.0	297.50574	54.557835	342.0516	-87.865234	5.5489364	-0.2524357	2.1020608	25.035488	-11.109657	-298.20847	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.804323	0.6599338	7.5105925	7.1525574e-07	324.7435	23.494116	348.3953	246.06725	329.411	22.533747	351.70572	257.84268	316.13657	22.68653	340.34436	243.31111	-13.274434	1.7854159	-10.04975	-18.84938	13.274434	1.7854159	18.84938	10.04975	-0.040521037	0.006253652	-0.029635368	-0.05729768	179.3983	49.489098	355.29916	100.99749	0.54764545	0.15475398	1.0546424	0.29782805
