Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
555	555999	21840.225336790085	4878.674	0.0	4878.674	4878.674	1000.0	5689.9697	0.0	5689.9697	5689.9697	1000.0	263.79086	135.3548	411.44537	-89.90929	29.17715	0.9922007	4.3482537	65.5896	-14.12845	-265.39227	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57554346	0.4765746	16.855665	1.4156103e-07	536.6607	28.613361	587.16693	409.0601	468.8909	26.795498	518.24915	349.47424	380.3239	20.947828	409.6795	287.48224	-88.56697	20.563011	-35.868088	-137.86151	88.56697	20.563011	137.86151	35.868088	-0.18794382	0.03828725	-0.082975894	-0.31465966	8266.945	3726.7263	19005.795	1286.5198	17.408297	7.3102407	41.892624	2.9761868
556	556999	21880.170752763748	5043.637	0.0	5043.637	5043.637	1000.0	5348.524	0.0	5348.524	5348.524	1000.0	263.65686	135.66035	411.24228	-151.02292	31.442417	0.97734344	4.3278065	57.07773	-14.921448	-265.2794	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5796098	0.47593758	13.977904	1.1920929e-07	504.1781	39.35973	580.9798	414.1579	442.3626	37.19298	515.09296	354.3906	374.12186	20.537895	409.03	290.77277	-68.24075	30.330051	14.836942	-145.1826	68.68518	29.3097	145.1826	0.33302647	-0.15048178	0.06035454	0.040576536	-0.30267903	5576.7124	4028.6433	21077.986	0.11090663	12.073673	8.099887	43.943726	0.00028330297
557	557999	21920.142760276794	5050.43	0.0	5050.43	5050.43	1000.0	5442.988	0.0	5442.988	5442.988	1000.0	264.3167	135.57787	411.441	-160.75003	29.975706	1.022293	4.339337	65.13058	-14.320507	-265.9616	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57894653	0.47402135	11.261655	2.682209e-07	481.74194	52.20994	553.6564	259.97372	424.34888	42.775944	492.37268	256.29422	374.80917	19.388496	410.70575	281.736	-49.539703	41.00253	143.70969	-111.993835	58.80378	26.028923	143.70969	1.9127225	-0.10754331	0.107665844	0.5607215	-0.23174803	4135.3896	3083.6194	20652.473	3.658507	9.664286	8.016678	80.58111	0.009367727
558	558999	21959.11521077156	5037.019	0.0	5037.019	5037.019	1000.0	5489.9307	0.0	5489.9307	5489.9307	1000.0	265.2089	135.5191	413.88458	-148.53233	32.222393	1.0369748	4.3482995	55.05053	-14.788152	-266.83807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5794581	0.47722197	15.274282	1.4901161e-07	518.7727	26.357166	571.52924	427.28058	460.8691	26.06194	514.46796	369.18073	382.41302	16.710443	406.15192	293.17422	-78.45607	23.000708	-0.971032	-131.75577	78.45607	23.000708	131.75577	0.971032	-0.16855675	0.044641223	-0.0023913013	-0.2809903	6684.3867	3395.8494	17359.582	0.9429032	14.235725	6.808573	33.875996	0.0023220303
559	559999	21998.996404886246	5131.352	0.0	5131.352	5131.352	1000.0	5628.596	0.0	5628.596	5628.596	1000.0	265.39523	135.68959	413.10895	-117.93887	28.890102	1.0041329	4.3311844	58.50227	-13.385566	-267.0355	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5767973	0.4749119	11.871025	7.301569e-07	507.68774	35.980377	560.06976	393.32147	443.8904	35.06645	498.1597	332.79507	378.4256	19.075838	407.45715	294.07965	-65.46484	28.264868	22.091843	-138.19984	66.080864	26.793049	138.19984	0.00096939056	-0.1439967	0.05741411	0.059798107	-0.31371146	5084.5483	3365.3254	19099.2	9.3971806e-07	11.031816	6.8948283	43.354877	2.3248048e-09
560	560999	22038.812407255173	2324.6519	2309.6743	4634.326	14.977465	511.5	5575.919	0.0	5575.919	5575.919	1000.0	265.82343	135.87251	412.83243	-133.99802	29.745825	1.0497643	4.333122	59.02362	-14.61648	-267.44324	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5736062	0.47249195	11.962465	1.5646219e-06	500.61136	33.031593	569.5529	397.28793	434.13107	32.844173	503.00397	326.3811	372.5983	22.13814	404.16516	285.25494	-61.532772	28.472662	18.02583	-126.05014	61.79062	27.908678	126.05014	1.0961264	-0.13883737	0.059058927	0.048190437	-0.2800338	4596.9746	3561.55	15888.638	1.2014933	10.20382	7.463741	33.572365	0.0031212259
561	561999	22078.11981034279	5069.222	0.0	5069.222	5069.222	1000.0	4220.4478	0.0	4220.4478	4220.4478	784.0	266.3901	135.99742	414.87567	-114.020325	30.201101	1.0690935	4.3415804	50.74826	-15.062996	-268.0143	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5804958	0.4770489	14.56648	7.003546e-07	518.16736	41.406353	592.46765	377.55704	451.44324	39.803833	524.5664	315.27283	378.30103	19.184689	411.13525	297.29364	-73.14224	32.801308	26.513882	-147.19037	73.92492	30.997095	147.19037	0.31504202	-0.15707846	0.06665125	0.075010985	-0.28816947	6425.7134	4350.8525	21665.004	0.09925148	13.656926	8.7628765	41.599205	0.00025867324
562	562999	22117.76460838318	5243.7856	0.0	5243.7856	5243.7856	1000.0	5455.9414	0.0	5455.9414	5455.9414	1000.0	266.39215	136.24507	415.4236	-110.54847	29.206348	1.0542464	4.339561	58.99877	-13.615438	-268.01086	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.577478	0.47729644	15.207251	2.0861626e-07	480.1098	99.83834	560.71204	5.0345116	423.60226	89.45304	501.20844	5.0345116	377.6691	20.417845	409.36597	291.64832	-45.933193	85.24224	368.64407	-120.62228	79.59712	55.1398	368.64407	0.22546393	0.17586724	2.1500576	35.179226	-0.27268434	9376.098	17831.705	135898.45	0.05083398	108.50724	714.3853	12375.778	0.00012928751
563	563999	22157.603370189667	5358.0415	0.0	5358.0415	5358.0415	1000.0	5648.266	0.0	5648.266	5648.266	1000.0	266.84558	136.43468	415.97934	-109.271034	29.839296	1.0540552	4.3176665	58.197407	-13.101865	-268.45938	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5775486	0.47553375	15.831625	1.937151e-07	513.38983	45.06963	568.5583	370.10013	447.21783	44.40538	503.61813	306.00757	378.39313	20.149813	408.45428	294.92377	-68.8247	35.387154	34.415073	-120.97267	70.243095	32.480717	120.97267	0.19990401	-0.14775269	0.07261964	0.09508684	-0.2509776	5989.0894	4077.6514	14634.388	0.039961614	12.716661	8.290187	29.450172	0.00010719811
564	564999	22197.47351884842	5282.2656	0.0	5282.2656	5282.2656	1000.0	5512.2983	0.0	5512.2983	5512.2983	1000.0	266.83582	136.66798	415.4326	-146.97615	30.030539	1.0246092	4.2947717	60.92636	-16.397356	-268.4577	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5771171	0.47589904	17.460783	7.4505806e-07	507.9563	31.177937	558.31934	382.89688	445.75763	28.908388	496.06552	330.28525	379.1707	18.754303	412.17188	294.45117	-66.58693	21.135187	-11.5167675	-117.37666	66.58693	21.135187	117.37666	11.5167675	-0.1476309	0.04124492	-0.027860884	-0.270845	4880.514	2808.681	13777.28	132.63594	10.690578	5.806122	29.632328	0.32086733
565	565999	22237.31614756584	3836.4895	0.0	3836.4895	3836.4895	737.0	5397.038	0.0	5397.038	5397.038	1000.0	267.98752	136.49513	414.9379	-103.299034	29.630781	1.0638858	4.3232164	48.555458	-13.316389	-269.58194	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57882845	0.4757512	10.772394	4.284084e-08	522.7285	23.929626	563.2018	433.1071	459.0491	23.083544	502.10666	367.65878	382.9303	17.006424	413.7802	296.7989	-76.11881	17.049206	-24.067595	-114.78144	76.11881	17.049206	114.78144	24.067595	-0.16494939	0.03302802	-0.057808843	-0.24434452	6084.748	2461.93	13174.779	579.2491	13.107396	5.0140367	27.729187	1.3983048
566	566999	22277.11923980713	5245.9795	0.0	5245.9795	5245.9795	1000.0	5796.2617	0.0	5796.2617	5796.2617	1000.0	268.19296	136.61145	416.30988	-143.0232	30.292227	1.0553441	4.3255954	58.0684	-14.059203	-269.83414	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5818973	0.4783261	12.87109	1.06869265e-07	514.1469	41.46906	582.61755	394.4961	450.7248	40.510685	520.1739	332.08844	377.313	23.73885	415.799	288.29767	-73.41185	33.697777	17.203331	-134.97333	73.62984	33.218784	134.97333	1.8673695	-0.15871514	0.065265745	0.044601023	-0.2841077	6524.841	4841.472	18217.8	3.487069	13.81816	9.623003	36.64385	0.008721109
567	567999	22315.96632552147	5167.682	0.0	5167.682	5167.682	1000.0	5727.6704	0.0	5727.6704	5727.6704	1000.0	268.7589	136.70679	416.49542	-191.13152	31.040632	1.0589997	4.3301606	61.769966	-12.971813	-270.40155	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57937837	0.47700414	13.117853	2.2805762e-07	509.695	51.48695	586.3703	283.45807	449.47095	48.87937	521.6146	241.85518	384.6399	18.334494	413.83682	289.17157	-64.83103	48.898468	161.29402	-136.54607	75.78983	29.155163	161.29402	1.0806105	-0.13204458	0.12797181	0.6669034	-0.27599508	6594.123	4625.2617	26015.764	1.167719	14.652866	11.601428	107.56753	0.002940519
568	568999	22355.932821273804	5141.856	0.0	5141.856	5141.856	1000.0	5519.3613	0.0	5519.3613	5519.3613	1000.0	268.84067	136.96475	416.5783	-130.52425	30.167463	1.0476338	4.3221574	54.546524	-16.106289	-270.4547	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5753252	0.47555155	23.026176	3.1292439e-07	541.56757	36.7149	593.9052	402.93945	480.91208	38.019543	536.33673	344.6788	383.5635	18.409641	418.8506	293.77762	-97.34858	29.903006	8.641414	-144.72131	97.42106	29.666035	144.72131	0.0010189974	-0.19897962	0.05454609	0.022067975	-0.3131172	10370.936	4846.383	20944.26	1.0383558e-06	20.976183	9.1226635	42.094086	2.6728175e-09
569	569999	22394.988220214844	5077.699	0.0	5077.699	5077.699	1000.0	5437.675	0.0	5437.675	5437.675	1000.0	269.12485	136.89279	416.32822	-86.24908	30.422274	1.0601243	4.3171034	62.65358	-13.616047	-270.75272	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5797186	0.4766334	16.974077	7.264316e-07	350.51352	184.75313	548.48645	-12.432828	316.3625	138.30354	485.15125	17.547693	332.41437	108.76025	414.44366	53.74119	16.051863	94.03311	326.88348	-105.83442	69.818436	65.0021	326.88348	0.049799364	0.35814446	1.6493562	15.744458	-0.27074674	9099.888	17778.008	106852.82	0.0024799767	105.4091	454.06094	4437.986	6.6356156e-06
570	570999	22434.94290804863	4976.3413	0.0	4976.3413	4976.3413	1000.0	5440.85	0.0	5440.85	5440.85	1000.0	269.88495	136.98029	415.6096	-97.416534	28.425055	1.0683568	4.314039	55.804924	-14.40923	-271.4711	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5734143	0.47453484	12.107475	5.5879354e-07	367.35757	221.62206	593.2355	-13.497572	343.22415	161.74193	528.7893	71.50699	308.71997	133.12024	407.72375	3.620638	-34.50418	74.47109	261.40515	-131.74138	67.42946	46.794777	261.40515	0.2781391	-0.057134792	0.3826647	2.7411036	-0.9559191	6736.483	9911.239	68332.66	0.07736136	26.450602	71.143425	716.53864	0.00019547413
571	571999	22474.84135746956	5286.4795	0.0	5286.4795	5286.4795	1000.0	5703.0093	0.0	5703.0093	5703.0093	1000.0	270.16986	137.19879	416.72247	-123.73069	28.258665	1.0266151	4.3065796	54.581966	-15.721384	-271.7595	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5769781	0.4739422	13.781862	3.6507845e-07	527.6018	33.262695	576.2472	392.22913	466.10284	30.76258	509.04236	338.2533	382.2793	20.98336	412.2904	296.02826	-83.82359	19.91839	-28.554943	-127.19417	83.82359	19.91839	127.19417	28.554943	-0.1784795	0.036129065	-0.06715815	-0.26356447	7423.1367	3150.2107	16178.355	815.3848	15.6616	6.1705427	33.52386	1.9176971
572	572999	22514.622673511505	2737.8804	2352.782	5090.662	385.09845	547.0	5799.306	0.0	5799.306	5799.306	1000.0	270.5476	137.1596	421.7548	-125.24543	30.032738	1.0380616	4.317901	57.862976	-14.496964	-272.1567	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5771122	0.47514567	10.922944	2.9802322e-08	542.2789	43.825096	593.4275	364.44397	482.58548	42.179714	534.41455	310.7678	384.84174	22.388279	416.6714	289.0639	-97.74374	31.298635	-6.6262674	-147.63905	97.74374	31.298635	147.63905	6.6262674	-0.1988067	0.0555424	-0.020248901	-0.32959566	10533.443	5320.509	21797.29	43.90742	21.144043	10.078338	46.840332	0.13466616
573	573999	22554.44241809845	5116.1455	0.0	5116.1455	5116.1455	1000.0	5596.5337	0.0	5596.5337	5596.5337	1000.0	271.18857	137.23865	419.48688	-152.59955	29.42999	1.0944906	4.305623	49.436592	-13.343605	-272.8003	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58033806	0.47659275	15.189649	2.3841858e-07	521.2886	37.106205	566.71204	373.01144	462.23227	36.30195	508.02438	318.04678	382.99326	21.603422	413.07953	292.54102	-79.23903	23.194386	12.658099	-131.87491	79.47501	22.372423	131.87491	1.9112535	-0.16891076	0.04455928	0.033450946	-0.26333058	6816.8027	3009.2803	17390.994	3.6528897	14.398579	5.9260383	34.726696	0.009660419
574	574999	22594.340557336807	2696.3218	0.0	2696.3218	2696.3218	546.0	5600.135	0.0	5600.135	5600.135	1000.0	271.39282	137.25542	417.81186	-187.71838	28.822056	1.1128966	4.3272796	47.24692	-16.01616	-273.01706	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5783364	0.47761792	12.114494	4.7683716e-07	530.9569	26.151852	581.3101	432.76242	474.74686	24.624495	521.6556	384.22073	385.63995	20.545156	417.7398	276.5846	-89.10689	22.471724	2.9436767	-141.34393	89.112495	22.449478	141.34393	0.09326219	-0.18657665	0.045572653	0.007385703	-0.30281985	8445.017	3312.6914	19978.105	0.008697836	17.630085	6.823783	38.535492	2.1717255e-05
575	575999	22634.22709798813	5180.6904	0.0	5180.6904	5180.6904	1000.0	5738.533	0.0	5738.533	5738.533	1000.0	271.6633	137.54948	418.125	-112.80002	30.682775	1.0769745	4.301694	48.181007	-16.125128	-273.2884	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57423484	0.47199482	16.571035	4.4703484e-07	539.85547	36.35975	581.61597	348.31403	482.05328	36.258965	525.2741	283.23328	382.62	27.590307	412.53265	195.97183	-99.4333	17.743433	24.037077	-137.15004	99.66168	16.412138	137.15004	12.673275	-0.20538716	0.03407605	0.07880925	-0.39266968	10201.81	3061.8606	18810.135	160.6119	20.96921	5.712515	49.75347	0.5578198
576	576999	22674.100967884064	5021.841	0.0	5021.841	5021.841	1000.0	5570.607	0.0	5570.607	5570.607	1000.0	271.98273	137.57655	418.9539	-196.64526	31.166933	1.0691097	4.3189073	61.92746	-15.506811	-273.60336	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57499886	0.47466752	12.274238	7.2829425e-07	524.9375	30.548	570.3867	425.0053	458.4119	29.45872	503.85245	359.40234	386.46783	18.34615	418.72995	293.8977	-71.94411	23.722605	-6.1996775	-120.41086	71.94411	23.722605	120.41086	6.1996775	-0.15492341	0.046511948	-0.015112372	-0.25128773	5738.7163	3047.232	14498.775	38.435997	12.233901	6.1972046	29.632246	0.09369183
577	577999	22713.96523809433	4828.6504	0.0	4828.6504	4828.6504	1000.0	5792.7935	0.0	5792.7935	5792.7935	1000.0	272.47406	137.64061	419.27078	-137.43938	29.611868	1.0840485	4.321603	51.30366	-13.587426	-274.0711	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5753341	0.47517583	11.065284	4.7683716e-07	517.51874	34.246265	575.257	411.96036	457.14954	33.85041	513.8389	353.7904	381.28015	22.032068	417.62714	264.76477	-75.86935	26.540466	2.8563738	-133.30058	75.877	26.518574	133.30058	1.1619362	-0.16355042	0.051379666	0.0070966934	-0.3111435	6460.5537	3813.7332	17769.045	1.3500955	13.748164	7.7086334	39.082474	0.0033620663
578	578999	22753.654116630554	5150.992	0.0	5150.992	5150.992	1000.0	4757.281	0.0	4757.281	4757.281	867.0	273.0764	137.5551	421.5674	-106.017876	30.777788	1.0951544	4.3049664	55.636	-14.874621	-274.7123	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5798893	0.4781209	11.265832	1.8626451e-07	504.91364	31.468332	557.21454	364.85587	441.125	30.154396	491.92346	311.11908	382.5611	19.059696	411.40686	291.81396	-58.563927	23.44719	7.736087	-109.76255	58.594532	23.370602	109.76255	0.05380804	-0.13046254	0.0479779	0.02131179	-0.23326685	3979.5044	2710.8562	12047.817	0.0028953054	8.754959	5.7030306	25.603964	7.953152e-06
579	579999	22793.535477399826	5105.5938	0.0	5105.5938	5105.5938	1000.0	5678.38	0.0	5678.38	5678.38	1000.0	273.439	137.69844	420.6825	-80.508705	29.696486	1.1047866	4.3325405	63.686134	-13.954492	-275.0272	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57485217	0.4755798	14.395823	4.917383e-07	548.95917	25.514889	591.21423	481.25836	491.42053	25.30275	534.8995	421.494	391.02582	16.43575	415.00305	298.67673	-100.39471	23.634418	-34.88696	-173.56546	100.39471	23.634418	173.56546	34.88696	-0.20287593	0.041990582	-0.08204047	-0.33815742	10637.685	4594.5273	30124.967	1217.0999	21.343859	8.728999	58.692448	2.8621423
580	580999	22833.441608667374	5029.1914	0.0	5029.1914	5029.1914	1000.0	5526.6567	0.0	5526.6567	5526.6567	1000.0	274.00467	137.78166	418.37918	-79.250565	29.73316	1.109082	4.3405676	61.183014	-16.910183	-275.63138	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5764256	0.47884592	14.946461	1.4156103e-06	437.41357	109.35958	527.01	-6.5696273	392.00455	86.45802	475.18677	71.06139	374.97058	48.836945	417.71765	-16.732038	-17.033932	72.10837	272.89404	-97.2073	57.765713	46.39929	272.89404	0.1402337	0.027337998	0.4456422	3.1664064	-1.2291683	5489.772	11112.897	74471.164	0.019665489	28.061474	96.9012	769.8797	4.7570826e-05
581	581999	22873.26898598671	968.03033	0.0	968.03033	968.03033	1000.0	5565.705	0.0	5565.705	5565.705	1000.0	273.64166	138.15062	419.61447	-102.199646	29.346605	1.1176237	4.321517	39.9275	-14.550027	-275.24243	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5722506	0.4755298	11.223575	1.1101365e-06	517.0643	30.761915	591.7164	404.6479	454.00186	29.830864	523.5613	347.00928	381.3209	21.678364	415.99216	289.55914	-72.681015	26.51311	2.161856	-138.45804	72.69872	26.464521	138.45804	0.46136045	-0.15800343	0.053422093	0.0054114615	-0.27343425	5985.474	3644.5078	19170.627	0.21285346	12.880097	7.4431276	37.72735	0.0005200104
582	582999	22913.1865940094	5064.898	0.0	5064.898	5064.898	1000.0	5733.6533	0.0	5733.6533	5733.6533	1000.0	274.09195	138.31487	421.7813	-148.11127	28.874678	1.1061199	4.322178	62.321327	-13.741745	-275.70197	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5758454	0.4750824	8.692221	2.9802322e-07	527.7263	27.268627	567.0829	399.2087	469.59363	25.560574	511.60843	346.3441	384.1422	20.392286	419.9158	294.79108	-85.45143	17.749205	-30.07225	-153.96349	85.45143	17.749205	153.96349	30.07225	-0.18121782	0.033466727	-0.07122847	-0.3169099	7616.98	2996.277	23704.754	904.3403	16.062698	5.981736	48.792553	2.1420004
583	583999	22953.069568157196	3880.551	0.0	3880.551	3880.551	773.0	5605.2397	0.0	5605.2397	5605.2397	1000.0	274.69116	138.11853	423.66998	-90.061195	29.205198	1.1182953	4.2932763	58.027878	-16.331728	-276.29865	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5705881	0.4736504	10.380946	1.0430813e-07	527.3825	36.2429	579.606	388.95743	464.01706	34.666782	521.28265	331.2937	385.7324	21.298016	415.07367	293.85132	-78.284706	25.46274	-18.66916	-155.96346	78.284706	25.46274	155.96346	18.66916	-0.16634661	0.047007915	-0.04561568	-0.32378528	6776.845	3865.3567	24324.602	348.53757	14.199052	7.589847	50.498676	0.8829022
584	584999	22993.04316830635	5226.6455	0.0	5226.6455	5226.6455	1000.0	5952.229	0.0	5952.229	5952.229	1000.0	274.95874	138.3572	420.36462	-85.51997	30.522797	1.1251317	4.312273	63.16349	-17.021837	-276.55466	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57092905	0.4738874	12.136778	3.427267e-07	549.6571	26.89278	585.08075	435.5986	482.1424	25.833113	519.91254	373.1631	390.26297	17.927584	419.74664	295.23508	-91.879425	19.803995	-11.401104	-153.65758	91.879425	19.803995	153.65758	11.401104	-0.18945037	0.03667365	-0.027218027	-0.3110758	8834.027	3216.0156	23610.652	129.98517	18.116781	6.2795434	47.799156	0.31031555
585	585999	23032.496296167374	4767.626	0.0	4767.626	4767.626	1000.0	5778.5205	0.0	5778.5205	5778.5205	1000.0	274.76718	138.77013	422.0381	-85.088394	28.686695	1.0979187	4.3234744	58.791656	-13.944459	-276.3459	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57621723	0.4727573	14.471572	8.34465e-07	525.04834	33.23443	593.9834	423.49353	461.50507	33.03707	530.38806	363.98007	385.26355	19.71499	414.1564	295.79532	-76.241516	29.164835	-9.294992	-139.28264	76.241516	29.164835	139.28264	9.294992	-0.16236916	0.05576202	-0.022445828	-0.30104148	6663.356	4387.75	19399.654	86.39689	13.984191	8.699725	40.40737	0.20863381
586	586999	23072.382246255875	5282.8003	0.0	5282.8003	5282.8003	1000.0	5695.206	0.0	5695.206	5695.206	1000.0	275.5834	138.59433	421.80972	-122.215775	30.905195	1.1265154	4.337254	55.5924	-12.456749	-277.17105	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5753765	0.47668108	8.489238	3.5762787e-07	364.74344	258.84332	599.6315	-12.739631	349.85706	188.63889	536.2266	77.4622	288.87555	148.92046	422.62314	56.975857	-60.981503	67.60887	275.32617	-133.15543	77.59369	47.63322	275.32617	2.6158097	-0.12890354	0.43905923	2.9990752	-0.34349123	8289.704	10255.958	75804.49	6.8424606	31.672693	92.350914	825.7238	0.0774243
587	587999	23112.35948395729	3885.962	1591.2129	5477.175	2294.749	708.0	5220.2144	0.0	5220.2144	5220.2144	1000.0	276.02228	138.7022	421.3434	-175.58675	29.624846	1.0806775	4.332634	58.652176	-14.50536	-277.62506	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5778301	0.47671145	12.275988	6.7055225e-07	464.47635	157.94467	598.2575	-13.083425	417.46136	121.09019	531.74225	71.30485	367.7491	83.94788	420.2794	44.39889	-49.71226	79.54062	292.9918	-131.75159	82.56504	44.508812	292.9918	0.61188734	-0.063933685	0.37912786	2.8032458	-0.51392204	8798.02	10655.784	85844.19	0.37440613	29.661146	80.77549	797.8323	0.0039780014
588	588999	23151.51508283615	5199.5063	0.0	5199.5063	5199.5063	1000.0	5495.0493	0.0	5495.0493	5495.0493	1000.0	275.95267	138.9407	422.59073	-99.57961	30.746414	1.0777683	4.3296404	55.97895	-14.333438	-277.5157	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5691882	0.4727464	11.182122	9.685755e-08	525.72986	26.200727	564.15106	410.67114	462.87982	25.612013	499.7243	349.05905	387.44794	18.495235	414.6299	296.15723	-75.43187	22.792065	-17.61688	-142.15955	75.43187	22.792065	142.15955	17.61688	-0.16146876	0.044730525	-0.042098437	-0.3151014	6209.4453	3253.7285	20209.338	310.35443	13.186981	6.66134	44.79467	0.7416431
589	589999	23191.82395172119	4699.332	0.0	4699.332	4699.332	1000.0	5450.1895	0.0	5450.1895	5450.1895	1000.0	276.59705	138.81978	422.92416	-97.17057	31.521097	1.1724609	4.3472548	61.147392	-12.769863	-278.20486	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5771972	0.47667158	9.624993	7.003546e-07	488.52338	98.12135	574.275	4.067216	427.3276	87.33045	508.2256	4.067216	389.50903	19.701645	418.86517	304.13913	-37.818542	86.29254	357.06915	-119.77898	76.55944	54.91171	357.06915	0.09743588	0.18759845	2.1265285	34.226173	-0.26183367	8876.644	18060.674	127498.375	0.00949375	105.115555	700.5976	11714.31	2.591893e-05
590	590999	23230.64267730713	5332.167	0.0	5332.167	5332.167	1000.0	5672.3115	0.0	5672.3115	5672.3115	1000.0	276.51706	139.03465	424.49277	-204.48993	31.376125	1.1462345	4.3468275	63.00767	-13.02727	-278.11728	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57714593	0.4757174	11.298968	4.7683716e-07	455.06482	117.692604	575.59393	5.4236665	396.63522	107.75602	506.3815	5.4236665	382.39667	27.746351	413.43417	111.51344	-14.238565	99.70907	387.6693	-119.134636	81.13588	59.679165	387.6693	0.01784534	0.2960683	2.0557597	28.092638	-0.24747473	10144.635	19622.242	150287.5	0.00031845615	113.86632	660.28424	10890.653	7.8759774e-07
591	591999	23270.547914981842	4944.07	0.0	4944.07	4944.07	1000.0	5299.007	0.0	5299.007	5299.007	1000.0	276.837	139.04536	423.51105	-178.22409	30.954927	1.1572611	4.33725	60.795433	-13.502877	-278.4347	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5754529	0.47467217	11.753295	1.4901161e-07	509.88452	28.207056	559.5403	397.83374	445.64722	28.107851	496.21777	337.45068	388.03323	18.804464	418.2837	298.34076	-57.613956	21.506315	-12.584261	-112.01806	57.613956	21.506315	112.01806	12.584261	-0.12756537	0.04245206	-0.030409902	-0.23451939	3781.8896	2645.279	12548.046	158.36362	8.251879	5.460123	26.270407	0.38268614
592	592999	23310.55912256241	2579.5337	2574.346	5153.8794	5.1878066	506.0	5702.5063	0.0	5702.5063	5702.5063	1000.0	277.88452	138.84349	424.98846	-113.386635	30.093784	1.1051289	4.2992315	61.07979	-12.367729	-279.45468	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5682942	0.47206178	9.967718	1.2293458e-07	530.9985	99.879074	592.16785	4.202255	474.13168	91.21881	538.66986	4.202255	394.4522	19.515646	421.65857	268.04572	-79.679474	81.25169	383.79822	-130.6291	105.63957	42.319458	383.79822	68.547516	0.14494765	2.2346463	28.77332	-0.25776458	12950.656	16423.334	147301.08	4698.762	120.09942	685.61566	8589.255	9.893301
593	593999	23350.49556684494	3446.5715	1701.2957	5147.867	1745.2759	664.5	5557.9897	0.0	5557.9897	5557.9897	1000.0	277.4529	139.12059	424.4356	-109.02363	31.500212	1.1430664	4.344231	47.61481	-14.749759	-279.06213	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5763455	0.47697487	17.233282	3.2782555e-07	531.21814	21.608135	563.7808	426.88373	465.94772	19.414833	495.0174	368.88513	393.25214	16.953444	420.07013	300.0959	-72.69562	15.1638365	-29.608076	-109.13136	72.69562	15.1638365	109.13136	29.608076	-0.15555926	0.030455109	-0.06865813	-0.25160345	5514.594	2128.8787	11909.654	876.6381	11.760222	4.4305463	26.576021	2.032835
