Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
534	534999	17452.998433113098	3250.0913	0.0	3250.0913	3250.0913	1000.0	3247.497	0.0	3247.497	3247.497	1000.0	299.14114	54.38017	344.1471	-117.970375	3.749372	-0.2669612	2.0914488	21.326542	-9.464122	-299.81693	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80737466	0.66341645	7.452518	5.4240227e-06	324.40826	21.029985	347.9289	248.00813	334.58008	20.195728	355.3421	264.44092	315.9728	22.133078	338.81726	243.46857	-18.607306	5.1466823	-0.73883075	-26.840935	18.607306	5.1466823	26.840935	0.73883075	-0.05611925	0.016867686	-0.002197654	-0.085719936	372.72015	165.296	720.4357	0.5458709	1.1283257	0.5234432	2.3008032	0.0016236943
535	535999	17486.431099414825	3265.6003	0.0	3265.6003	3265.6003	1000.0	3240.9434	0.0	3240.9434	3240.9434	1000.0	299.15515	54.4858	342.9567	-104.27856	3.2735536	-0.2820108	2.0604174	19.666065	-10.587593	-299.8246	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80054677	0.6581348	7.175429	1.4901161e-06	323.3185	21.170048	344.9683	246.83287	331.84827	20.96461	352.48322	258.28162	313.85236	21.059093	337.01465	243.67627	-17.995926	2.2062368	-9.224897	-26.50349	17.995926	2.2062368	26.50349	9.224897	-0.054460317	0.0075734174	-0.026877815	-0.08011815	328.7209	78.232445	702.43506	85.09874	0.99457836	0.24472088	2.1234107	0.2479451
536	536999	17519.843097686768	3201.4575	0.0	3201.4575	3201.4575	964.0	3177.2517	0.0	3177.2517	3177.2517	1000.0	299.24542	54.160385	343.35452	-64.56105	3.7781591	-0.29211795	2.0673146	22.408516	-10.518511	-299.91638	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8024751	0.66009146	7.833412	2.861023e-06	327.34555	20.713985	351.92822	250.02737	334.0293	19.819487	354.91492	261.51016	314.99475	21.521809	338.7827	243.13794	-19.03455	3.9864008	-10.0007715	-31.21605	19.03455	3.9864008	31.21605	10.0007715	-0.057472542	0.0137230335	-0.02890139	-0.09863536	378.2054	153.01883	974.4417	100.01544	1.14632	0.4884575	3.0790062	0.2890362
537	537999	17553.25653195381	3273.2017	0.0	3273.2017	3273.2017	1000.0	3241.832	0.0	3241.832	3241.832	1000.0	299.1059	54.490627	343.70584	-62.89123	4.628041	-0.2748757	2.0655332	23.106514	-12.497578	-299.7827	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80072296	0.65555114	9.428864	1.6093254e-06	327.92798	21.320604	347.54282	248.67656	338.18298	20.372192	357.20737	265.4365	316.92847	22.61662	338.26758	243.05255	-21.254496	4.084538	-14.057862	-34.852955	21.254496	4.084538	34.852955	14.057862	-0.0634819	0.014766023	-0.040970363	-0.10931324	468.437	175.63455	1214.7285	197.6235	1.4070073	0.57830447	3.8098896	0.5759557
538	538999	17586.574831724167	3286.2427	0.0	3286.2427	3286.2427	1000.0	3247.937	0.0	3247.937	3247.937	1000.0	299.3823	54.285248	343.80872	-224.28348	4.8281665	-0.27192572	2.0608854	20.240273	-10.520368	-300.0545	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79623955	0.651495	7.839118	6.4074993e-07	324.28168	21.418024	346.07202	246.58685	336.7433	21.125603	356.8742	264.58548	316.41425	22.079159	338.57104	243.25798	-20.329014	1.9159619	-16.046097	-26.10866	20.329014	1.9159619	26.10866	16.046097	-0.060811717	0.00862247	-0.045926314	-0.08995171	416.9397	79.64291	681.6622	257.47723	1.2508881	0.29141268	2.2241871	0.73693806
539	539999	17620.005661725998	3241.5093	0.0	3241.5093	3241.5093	1000.0	3289.063	0.0	3289.063	3289.063	1000.0	299.43042	54.264584	343.36087	-142.73427	4.1518955	-0.28911868	2.0835216	20.787199	-10.144812	-300.11273	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80615395	0.65852535	7.0305977	5.364418e-07	328.23288	22.514793	351.89944	248.45195	338.99042	21.788363	360.60687	264.63226	316.02628	21.901844	339.94464	243.785	-22.964142	2.4477084	-14.611322	-31.709778	22.964142	2.4477084	31.709778	14.611322	-0.06804354	0.008469717	-0.04170914	-0.089706436	533.3431	114.58811	1005.5101	213.49074	1.5796936	0.3459526	2.844571	0.60942566
540	540999	17653.435873270035	3263.8796	0.0	3263.8796	3263.8796	1000.0	3232.5503	0.0	3232.5503	3232.5503	1000.0	299.48087	54.33068	343.73056	-166.81404	4.508868	-0.29823676	2.0738204	29.68496	-9.102832	-300.18008	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8049497	0.65624034	11.786169	3.2782555e-07	319.92877	21.120428	346.66504	242.2011	333.781	20.03323	358.32175	257.53857	315.45087	21.010239	341.92365	244.05807	-18.330166	3.32161	-10.0285425	-26.387064	18.330166	3.32161	26.387064	10.0285425	-0.05527332	0.0119105475	-0.029602358	-0.093042165	347.0281	124.84658	696.2772	100.57166	1.0508302	0.42440426	2.3856516	0.2968685
541	541999	17686.928705453873	3251.8452	0.0	3251.8452	3251.8452	1000.0	3252.6099	0.0	3252.6099	3252.6099	1000.0	299.49536	54.409367	344.85754	-150.29692	3.8593426	-0.30222255	2.0657985	18.665792	-13.006818	-300.16382	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79951394	0.6535555	7.4675775	2.0563602e-06	325.79416	23.18824	350.79633	247.7025	337.5766	22.472183	361.58618	263.91672	316.41925	22.583158	341.59235	244.107	-21.157343	2.5392342	-16.044588	-28.8512	21.157343	2.5392342	28.8512	16.044588	-0.06297684	0.0086827045	-0.045502722	-0.086700626	454.08096	109.47076	832.3917	257.4288	1.3510268	0.33062372	2.3645332	0.73007244
542	542999	17720.381898880005	3238.8953	0.0	3238.8953	3238.8953	1000.0	3271.586	0.0	3271.586	3271.586	1000.0	299.77634	54.098217	344.34366	-76.830315	3.6969647	-0.3222057	2.0526104	19.70892	-10.781026	-300.47906	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80058587	0.6546273	7.1403375	9.23872e-07	325.80573	21.800245	348.68674	247.35277	338.1602	20.60208	356.54578	266.4313	317.00345	21.915743	338.07883	244.49481	-21.15676	2.4833107	-15.792661	-28.177406	21.15676	2.4833107	28.177406	15.792661	-0.06305542	0.010181979	-0.04518157	-0.08852113	453.7753	104.76753	793.96625	249.40813	1.3572494	0.36616158	2.4942958	0.71353716
543	543999	17753.811217308044	3234.3354	0.0	3234.3354	3234.3354	1000.0	3261.5708	0.0	3261.5708	3261.5708	1000.0	299.67627	54.585648	344.69476	-95.39397	3.4644625	-0.31505978	2.0771906	22.062492	-10.965826	-300.34183	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8050422	0.66160876	7.8924456	3.285706e-06	323.3279	22.682741	352.73312	245.73491	333.18243	21.798916	357.41446	258.7556	313.86813	20.673866	336.93066	244.81284	-19.314325	2.7769275	-10.913839	-31.122545	19.314325	2.7769275	31.122545	10.913839	-0.057970565	0.0074368636	-0.03314905	-0.08845069	380.75443	109.723404	968.6128	119.1119	1.1379373	0.30164763	2.7528107	0.37923917
544	544999	17787.091370105743	3273.6182	0.0	3273.6182	3273.6182	1000.0	3220.112	0.0	3220.112	3220.112	1000.0	299.68826	54.72964	344.6829	-106.44908	5.7928667	-0.28882748	2.086785	21.305225	-10.16963	-300.35764	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8054505	0.6602706	12.623604	1.847744e-06	324.00122	20.788721	346.1793	244.46277	336.34726	20.56326	357.3436	262.15198	316.88623	22.143827	339.12192	244.35474	-19.46104	3.5802522	-13.489101	-33.126087	19.46104	3.5802522	33.126087	13.489101	-0.05835743	0.013112105	-0.039690886	-0.10313057	391.55026	156.03693	1097.3376	181.95586	1.1805892	0.522896	3.4163122	0.546021
545	545999	17819.939565896988	3245.7236	0.0	3245.7236	3245.7236	1000.0	3256.2776	0.0	3256.2776	3256.2776	1000.0	300.06494	54.098526	345.14716	-97.04184	4.0587864	-0.30858496	2.062632	20.401575	-11.4741745	-300.7397	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8044313	0.65563995	8.501724	1.4305115e-06	321.53925	22.618383	346.48123	245.45938	330.70715	22.738811	357.10596	259.8851	314.64883	21.549862	339.4315	244.1332	-16.058289	10.257518	21.938046	-28.077942	18.153051	5.7924075	28.077942	0.023477819	-0.04805937	0.032134943	0.073702835	-0.08208957	363.0853	175.16829	788.37085	0.000551208	1.0985883	0.52689594	2.2839024	1.7013379e-06
546	546999	17853.368750810623	3230.903	0.0	3230.903	3230.903	1000.0	3309.8147	0.0	3309.8147	3309.8147	1000.0	300.14978	54.185616	343.88397	-117.88333	3.6783645	-0.32073388	2.0529873	19.847921	-10.3707695	-300.81342	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80016726	0.6544911	8.127647	2.3432076e-06	329.80286	22.245764	352.65326	250.20573	339.61868	22.266981	360.92078	264.22064	317.39273	22.779001	339.2026	244.6424	-22.225927	3.404146	-16.475704	-36.693153	22.225927	3.404146	36.693153	16.475704	-0.06579972	0.011261946	-0.047015533	-0.114306055	505.5801	162.47502	1346.3876	271.44882	1.4973228	0.4941575	4.1942496	0.774614
547	547999	17886.591161489487	3240.063	0.0	3240.063	3240.063	1000.0	3223.5674	0.0	3223.5674	3223.5674	1000.0	300.12897	54.31805	345.3095	-121.45609	4.534917	-0.30175987	2.0443733	22.343826	-11.539315	-300.80984	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80250686	0.6551142	6.4971433	1.0579824e-06	321.5797	21.512684	345.13162	245.652	328.75015	19.629028	349.46292	258.56213	311.9853	20.171963	334.23224	244.29428	-16.764835	2.7405312	-9.558251	-23.064873	16.764835	2.7405312	23.064873	9.558251	-0.051262308	0.009351534	-0.028557913	-0.07440806	288.5702	89.97112	531.9884	91.360176	0.8832931	0.28638515	1.7162125	0.27296373
548	548999	17919.568560123444	3168.6382	0.0	3168.6382	3168.6382	1000.0	3257.5156	0.0	3257.5156	3257.5156	1000.0	300.15512	54.32826	344.3005	-97.49431	3.1054966	-0.2959306	2.0544024	19.449804	-8.99745	-300.81375	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80151606	0.65631634	5.8297153	7.2419643e-06	324.64557	23.872234	349.869	244.33559	332.1965	22.985077	356.42337	258.73422	313.7679	22.3251	338.70325	244.15622	-18.428589	3.4499187	-8.247321	-26.28247	18.428589	3.4499187	26.28247	8.247321	-0.05555193	0.010203385	-0.027754277	-0.07578208	351.51477	126.104004	690.76825	68.01831	1.0564076	0.37073597	1.9917403	0.22889844
549	549999	17953.00209379196	3224.7148	0.0	3224.7148	3224.7148	1000.0	3257.585	0.0	3257.585	3257.585	1000.0	300.14426	54.35276	344.74823	-123.30617	4.3756895	-0.30046082	2.063459	20.786474	-10.228238	-300.81583	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.800608	0.65739167	8.068184	2.6226044e-06	327.2806	21.870811	349.77426	248.58109	338.5862	21.055984	359.5567	263.9857	317.65866	22.200596	339.87683	244.0452	-20.92755	2.679597	-13.431976	-28.565449	20.92755	2.679597	28.565449	13.431976	-0.062274054	0.010421271	-0.03896093	-0.09198283	445.14258	113.722984	815.98486	180.41798	1.3287405	0.38423136	2.5219853	0.5233223
550	550999	17986.39671611786	3206.726	0.0	3206.726	3206.726	1000.0	3253.913	0.0	3253.913	3253.913	1000.0	300.20038	54.25946	344.72815	-79.45125	4.2608666	-0.3241661	2.0503457	18.917164	-11.393061	-300.861	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7961232	0.6506395	7.1678505	4.7683716e-07	325.02094	21.99819	346.8029	248.336	334.74713	22.579851	355.10342	260.49792	316.64374	22.452	340.15216	243.6218	-18.103376	2.1821177	-11.351294	-25.12315	18.103376	2.1821177	25.12315	11.351294	-0.0543012	0.007179997	-0.032950208	-0.07301269	332.49384	76.29139	631.17267	128.85187	0.9961186	0.22764398	1.8343087	0.3740275
551	551999	18019.95299220085	3206.8948	0.0	3206.8948	3206.8948	1000.0	3251.613	0.0	3251.613	3251.613	1000.0	300.40778	53.94757	344.94952	-124.61553	3.7147896	-0.317097	2.068089	18.945759	-9.727138	-301.07053	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80215305	0.6589185	6.736556	8.940697e-07	322.7512	19.47366	343.1066	248.19186	332.71494	19.643139	354.85553	262.17538	315.086	20.54301	335.46454	244.06003	-17.628912	3.3520205	-5.9144316	-35.185036	17.628912	3.3520205	35.185036	5.9144316	-0.053321548	0.011550167	-0.017538415	-0.10358789	322.01456	116.73986	1237.9868	34.9805	0.9766277	0.37886044	3.6447437	0.103729755
552	552999	18053.386345624924	2916.786	0.0	2916.786	2916.786	885.0	3284.7175	0.0	3284.7175	3284.7175	1000.0	300.53198	53.75969	344.07346	-106.18275	4.318597	-0.3062442	2.071367	20.31713	-10.868192	-301.2058	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80187136	0.65658087	6.2203727	8.6426735e-07	328.5615	22.518505	350.90298	249.99214	339.07907	21.456764	358.25287	265.92267	317.68958	22.84354	340.55737	243.7302	-21.38949	2.3433602	-16.533566	-29.09936	21.38949	2.3433602	29.09936	16.533566	-0.06362791	0.010327676	-0.046692215	-0.104270205	463.00162	102.65584	846.7727	273.35876	1.3831723	0.37620437	3.0341961	0.77198875
553	553999	18086.871692180634	3281.689	0.0	3281.689	3281.689	1000.0	3293.1204	0.0	3293.1204	3293.1204	1000.0	300.38257	54.082806	344.87204	-65.63633	3.4609516	-0.32438067	2.0631826	20.764744	-11.019865	-301.0445	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8020569	0.65815365	6.67262	1.8924475e-06	328.35394	23.389341	352.77103	248.09602	339.1436	22.420647	360.1992	264.17255	317.96133	23.644156	342.93582	243.86433	-21.182224	3.0406685	-15.808715	-28.638695	21.182224	3.0406685	28.638695	15.808715	-0.06297053	0.011288708	-0.044855915	-0.089882836	457.93225	133.41855	820.17487	249.91547	1.3653829	0.43328014	2.5522892	0.7091144
554	554999	18120.434715747833	3276.41	0.0	3276.41	3276.41	1000.0	3305.233	0.0	3305.233	3305.233	1000.0	300.63025	54.09176	344.6746	-77.45504	4.273532	-0.30900568	2.078802	22.181923	-10.609783	-301.3004	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79934555	0.6548848	6.776469	9.0897083e-07	329.44632	23.59621	356.23108	248.31151	338.26367	22.720211	363.02597	264.38007	317.95743	23.064213	342.18372	244.6522	-20.306187	2.7389565	-13.748365	-30.99917	20.306187	2.7389565	30.99917	13.748365	-0.060369723	0.009410806	-0.039645854	-0.09314468	419.8431	116.43488	960.9486	189.01755	1.2484685	0.35597867	2.7425694	0.54506564
555	555999	18153.9720993042	3261.0403	0.0	3261.0403	3261.0403	1000.0	3258.2317	0.0	3258.2317	3258.2317	1000.0	300.7165	53.93626	344.16022	-145.09868	4.041736	-0.31734675	2.0798187	20.013042	-10.144983	-301.37094	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80594254	0.6617765	7.6420865	2.3841858e-07	325.36697	22.047857	347.88626	246.78418	338.5566	21.65894	360.03912	264.1948	318.0578	22.624216	341.43042	244.73196	-20.498817	2.4585996	-15.03147	-26.79747	20.498817	2.4585996	26.79747	15.03147	-0.06098975	0.009588414	-0.042732853	-0.083978795	426.24622	102.04966	718.1044	225.94511	1.2713886	0.3410948	2.2504191	0.6423376
556	556999	18187.44831776619	3271.6592	0.0	3271.6592	3271.6592	1000.0	3273.478	0.0	3273.478	3273.478	1000.0	300.73615	54.022057	343.7525	-76.99245	4.8778434	-0.32716033	2.0755117	23.620121	-8.93579	-301.40018	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.805878	0.6602577	7.599191	8.6426735e-07	330.20566	21.155668	352.44226	249.28918	341.2672	20.960194	360.31693	264.83127	319.91953	22.779816	343.0799	243.7476	-21.347689	3.208744	-14.920018	-31.194458	21.347689	3.208744	31.194458	14.920018	-0.06313633	0.012386485	-0.042405907	-0.09851896	466.01984	142.18613	973.09424	222.60693	1.3853526	0.48291507	3.0369835	0.63269687
557	557999	18220.95770072937	3262.384	0.0	3262.384	3262.384	1000.0	3289.382	0.0	3289.382	3289.382	1000.0	300.8201	54.213192	344.93036	-92.33103	3.3863885	-0.3283886	2.045146	20.869099	-11.021545	-301.47095	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80248845	0.6561537	7.824829	3.7252903e-07	326.09268	24.427193	351.5475	245.84383	336.6779	23.890985	360.5986	260.1623	316.4025	23.229069	341.91235	243.66046	-20.27541	2.4063523	-13.6149235	-26.935057	20.27541	2.4063523	26.935057	13.6149235	-0.060368195	0.007151737	-0.03911018	-0.08699568	416.88275	97.21727	725.4973	185.36615	1.237953	0.27945155	2.3432338	0.53248215
558	558999	18254.489360570908	3262.7207	0.0	3262.7207	3262.7207	1000.0	3249.5051	0.0	3249.5051	3249.5051	1000.0	300.74167	54.303368	344.42685	-136.32481	4.090367	-0.33976746	2.0333352	23.061565	-10.366587	-301.38312	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8015172	0.65314597	8.280561	4.172325e-06	324.45984	22.9519	347.46924	246.92722	336.67075	23.558844	360.09146	261.36438	316.47638	22.941729	341.11542	244.46869	-20.19439	2.2148721	-13.026118	-28.645548	20.19439	2.2148721	28.645548	13.026118	-0.060143206	0.006757732	-0.04316341	-0.080774754	412.71906	90.08871	820.5674	169.67975	1.2262033	0.258579	2.3073707	0.5622517
559	559999	18287.936884641647	3247.7043	0.0	3247.7043	3247.7043	1000.0	3268.5632	0.0	3268.5632	3268.5632	1000.0	300.97583	54.13168	344.4916	-88.49643	4.1135664	-0.31064546	2.053167	22.300022	-9.856323	-301.62476	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80768126	0.6573782	9.194953	2.220273e-06	325.85458	23.045101	348.29926	247.25075	337.03787	23.212053	358.52673	262.3687	317.33124	23.357079	341.42825	243.92216	-19.706621	2.1645973	-13.898769	-27.273125	19.706621	2.1645973	27.273125	13.898769	-0.058780435	0.007759036	-0.03934753	-0.08045917	393.03647	88.360275	743.82336	193.1758	1.1722008	0.27405557	2.138589	0.5468823
560	560999	18321.430914402008	3238.9001	0.0	3238.9001	3238.9001	1000.0	3276.133	0.0	3276.133	3276.133	1000.0	301.0911	54.090004	344.53357	-120.531075	3.6873536	-0.32678726	2.0542173	24.419933	-10.149325	-301.72632	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80117047	0.65355086	6.8945694	2.9802322e-08	326.88898	22.949028	350.11298	246.40544	335.7837	22.06156	355.9415	260.83575	316.35126	22.14933	339.57077	244.91235	-19.43243	2.329151	-14.224269	-28.192696	19.43243	2.329151	28.192696	14.224269	-0.058132876	0.00789781	-0.040360756	-0.08272905	383.04428	92.97407	794.82806	202.32982	1.1453941	0.28335792	2.3006806	0.5741023
561	561999	18354.989011526108	3222.6985	0.0	3222.6985	3222.6985	1000.0	3234.994	0.0	3234.994	3234.994	1000.0	301.1759	54.146812	345.00494	-81.90132	4.5064235	-0.3371036	2.0281963	21.451294	-10.235519	-301.8255	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79185736	0.64770603	8.028088	4.172325e-06	324.03906	21.634438	343.8303	246.74794	336.28036	21.561483	355.2228	262.1422	316.77792	22.160673	337.40836	244.70837	-19.502457	2.2680435	-14.760383	-26.059513	19.502457	2.2680435	26.059513	14.760383	-0.058353554	0.00863691	-0.04270701	-0.0822002	385.48984	91.05467	679.0982	217.8689	1.155305	0.30121824	2.120822	0.6323052
562	562999	18388.562989234924	3268.6472	0.0	3268.6472	3268.6472	1000.0	3284.3618	0.0	3284.3618	3284.3618	1000.0	300.88058	54.667866	344.46793	-101.24491	4.0881763	-0.31628877	2.0602152	24.942398	-10.077194	-301.5417	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79947627	0.65593565	8.389908	8.046627e-07	328.0769	23.25681	351.3293	248.55086	339.1957	22.789995	360.9942	262.96622	318.62625	23.824827	344.81488	244.23433	-20.569496	2.7701359	-14.9840555	-27.43988	20.569496	2.7701359	27.43988	14.9840555	-0.06112849	0.010486525	-0.04276911	-0.08522821	430.7778	116.364265	752.9471	224.52191	1.283679	0.3824004	2.2842135	0.6408547
563	563999	18422.115703105927	3235.6165	0.0	3235.6165	3235.6165	1000.0	3264.2727	0.0	3264.2727	3264.2727	1000.0	301.07874	54.504326	344.96405	-75.393654	3.5111578	-0.30547556	2.0518203	23.418541	-12.726061	-301.7428	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8100122	0.65787876	7.027811	1.1920929e-07	324.68042	21.806135	348.52777	247.65121	335.9387	21.045414	357.2841	263.2366	315.5375	22.179684	339.78946	244.66312	-20.401201	3.4526286	-9.2490635	-35.583847	20.401201	3.4526286	35.583847	9.2490635	-0.061160788	0.012118185	-0.026867358	-0.10756651	428.12964	149.45209	1266.2101	85.545166	1.2870276	0.47927734	3.8276303	0.2484979
564	564999	18455.51466012001	3264.662	0.0	3264.662	3264.662	1000.0	3288.0596	0.0	3288.0596	3288.0596	1000.0	301.1853	54.281895	345.20978	-100.44776	3.419454	-0.33120632	2.036655	24.27804	-12.102216	-301.84024	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7979562	0.65201056	7.496585	1.4901161e-07	329.39868	23.088634	353.6853	249.61754	337.89474	21.751736	359.56503	264.1263	316.86304	22.361248	340.52246	244.97983	-21.031693	2.947144	-16.01096	-29.939278	21.031693	2.947144	29.939278	16.01096	-0.06260782	0.010172583	-0.045496203	-0.08656748	451.01776	129.13017	896.3603	256.35086	1.3437395	0.39871675	2.5497437	0.730265
565	565999	18488.98580098152	3240.9033	0.0	3240.9033	3240.9033	1000.0	3276.5618	0.0	3276.5618	3276.5618	1000.0	301.3414	54.092873	345.44238	-133.54019	4.181703	-0.33271515	2.03367	26.407032	-11.000715	-301.9982	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8000538	0.65248305	7.699313	2.8312206e-06	329.42966	21.436054	351.66022	250.39835	339.84103	21.041359	359.6695	265.85504	319.00143	22.768932	340.186	243.31335	-20.839628	2.8902924	-15.48104	-31.984722	20.839628	2.8902924	31.984722	15.48104	-0.06189886	0.01156985	-0.04416241	-0.09303389	442.64386	122.36617	1023.0225	239.6626	1.3213334	0.4233099	2.975663	0.6870068
566	566999	18522.54359269142	3263.4727	0.0	3263.4727	3263.4727	1000.0	3262.1445	0.0	3262.1445	3262.1445	1000.0	301.20883	54.57681	345.02032	-96.46173	4.1478934	-0.34475958	2.0383978	24.104372	-10.207813	-301.87088	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.801231	0.65479875	8.771308	3.5762787e-07	326.48676	21.9362	349.23566	247.32005	337.73923	20.778898	356.48434	265.22903	317.97363	22.713114	339.4505	244.97888	-19.765598	2.9353595	-13.667973	-28.540047	19.765598	2.9353595	28.540047	13.667973	-0.05912162	0.011751069	-0.03903561	-0.08980769	399.29523	119.49287	814.5343	186.81348	1.2014198	0.41554618	2.5617087	0.5335376
567	567999	18556.06535744667	3255.8618	0.0	3255.8618	3255.8618	1000.0	3305.12	0.0	3305.12	3305.12	1000.0	301.65744	53.961796	346.1306	-99.79079	3.9899716	-0.35491738	2.0424342	25.904297	-10.486619	-302.32208	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7976162	0.6527012	8.000995	1.1920929e-07	328.26947	22.171597	348.47638	247.39658	337.9194	21.081898	356.84424	265.44305	317.053	21.501125	338.73053	244.4817	-20.866413	1.7992141	-14.722332	-25.11421	20.866413	1.7992141	25.11421	14.722332	-0.062085383	0.007424823	-0.042959638	-0.08116475	438.6444	74.475395	630.7235	216.74706	1.3063703	0.25131437	1.9915798	0.632466
568	568999	18589.605833292007	3250.3286	0.0	3250.3286	3250.3286	1000.0	3255.1833	0.0	3255.1833	3255.1833	1000.0	301.4426	54.273712	345.63278	-230.97673	3.3016493	-0.3450331	2.0355074	20.71384	-10.700632	-302.09607	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79877025	0.65255433	6.3995733	8.6426735e-07	326.27225	22.085857	347.49048	248.1806	338.19696	21.753757	356.63806	265.25128	317.78046	22.846842	338.5506	243.88483	-20.41654	2.1626132	-14.7996025	-26.043642	20.41654	2.1626132	26.043642	14.7996025	-0.06085227	0.009285274	-0.042731345	-0.082813345	421.512	89.55785	678.2713	219.02824	1.2603987	0.31728345	2.1499026	0.6324069
569	569999	18623.128747224808	3254.873	0.0	3254.873	3254.873	1000.0	3271.871	0.0	3271.871	3271.871	1000.0	301.50302	54.218403	346.32385	-104.04229	4.4439	-0.35295025	2.036513	20.009472	-10.688631	-302.1587	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7956972	0.65166223	7.222539	2.3841858e-07	328.42883	22.384874	352.5911	247.67625	342.22968	22.730867	363.6012	262.4892	320.494	23.057749	343.02075	245.70828	-21.735668	3.1498892	-13.0076	-30.94872	21.735668	3.1498892	30.94872	13.0076	-0.063832946	0.010740837	-0.042492103	-0.09618419	482.36102	140.63664	957.8233	169.19765	1.4180766	0.4473425	2.966822	0.55272025
570	570999	18656.612908124924	3283.2202	0.0	3283.2202	3283.2202	1000.0	3280.7712	0.0	3280.7712	3280.7712	1000.0	301.67572	54.3717	346.3296	-123.07681	4.0049677	-0.35635123	2.0527766	18.92886	-11.034211	-302.35156	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8018274	0.6556979	6.7997494	4.172325e-07	326.00082	21.222202	350.99945	249.63637	337.11987	20.7932	358.46747	263.64676	316.77982	21.926489	339.6801	244.2656	-20.34006	3.371145	-14.40679	-29.43964	20.34006	3.371145	29.43964	14.40679	-0.060760707	0.01167796	-0.041448828	-0.09104304	425.08267	140.75226	866.69244	207.5556	1.2726276	0.44144508	2.5987682	0.5991277
571	571999	18690.011106967926	3275.578	0.0	3275.578	3275.578	1000.0	3295.067	0.0	3295.067	3295.067	1000.0	301.87274	53.943886	345.63937	-104.675865	3.204451	-0.34469935	2.044685	22.277683	-12.415339	-302.50775	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8007373	0.65331477	6.6414213	4.4249464e-07	329.3219	22.784748	352.5519	248.11359	340.70428	22.55986	362.22778	263.1716	320.1215	22.758266	345.82996	244.72778	-20.58281	2.315576	-15.909347	-27.173069	20.58281	2.315576	27.173069	15.909347	-0.06071942	0.008282234	-0.045066472	-0.090624	429.01392	98.66398	738.3757	253.10732	1.265968	0.31121725	2.2101727	0.7355236
