Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
485	485999	11373.497538089752	-43.4898	30.376057	-18.237778	-177.47432	12.907895	-92.60946	0.0	-92.60946	-92.60946	27.0	-2518.1113	1836.7023	2534.7346	-14460.203	150719.94	78.59665	7.173194	87.06398	17.92341	2472.2131	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.28135	42.07792	527.936	0.0001757145	-28.968632	25.53883	-0.3129412	-139.21657	-156.1789	155.21584	-0.3129412	-820.9071	-1708.4888	786.5384	467.11032	-5484.202	-1552.3097	738.6428	470.43253	-5148.377	1555.2534	732.4242	5148.377	9.2702	-21.615803	23.920023	47.04325	-225.13153	2955258.5	3148882.5	26505784.0	85.9366	33356.223	43840.664	523746.44	4.9983625
486	486999	11395.915549516678	-50.952396	60.637276	-20.314844	-415.65298	15.595745	-59.37768	0.0	-59.37768	-59.37768	17.0	-2725.4534	1794.6091	2390.5786	-10670.984	162315.58	78.36102	7.178927	87.06506	21.184149	2676.0327	0.20000003	2.9802322e-08	0.2	0.2	0.0	53.140743	41.0455	754.6161	8.8214874e-05	-103.03788	108.8382	-1.4353244	-316.8363	-608.3372	666.16864	-1.4353244	-1823.5449	-1571.9222	1598.3661	1128.0947	-4693.718	-963.5847	1104.046	2387.7808	-3945.721	1088.2421	981.3983	3945.721	1.4496164	-1.5166757	13.322045	113.15073	-80.68059	2147413.2	3096419.5	15568713.0	2.1013877	5499.4644	12391.591	162248.23	0.0034612827
487	487999	11418.349401712418	-178.6391	607.90875	-22.385645	-2959.818	58.136364	-24.119331	0.0	-24.119331	-24.119331	8.0	-2490.2754	2107.545	2136.7354	-21815.953	175442.75	78.3324	7.1841927	87.02253	17.44884	2443.43	0.20000003	2.9802322e-08	0.2	0.2	0.0	53.428585	41.528095	557.8807	3.6239624e-05	-29.536457	26.664072	-1.109712	-138.99939	-163.56708	167.41156	-1.109712	-897.0863	-390.926	561.7455	958.0177	-2725.3027	-227.35887	538.46735	960.1902	-2574.375	391.30597	434.18753	2574.375	1.4348716	-0.30181408	16.543633	96.01902	-113.88275	341639.2	870159.1	6627407.0	2.0588565	5588.5156	17316.768	285119.5	0.00825908
488	488999	11440.785377979279	-45.438778	31.778217	-19.938791	-142.22028	13.513514	-64.460686	0.0	-64.460686	-64.460686	17.0	-2620.2324	1934.4015	2015.2837	-13389.606	163774.78	78.37176	7.2270894	87.10332	9.476531	2573.2622	0.20000003	2.9802322e-08	0.2	0.2	0.0	53.69539	41.462536	632.46606	1.6212463e-05	-36.035564	36.203606	-0.6851835	-183.74127	-184.54361	202.06958	-0.6851835	-932.2949	-1022.53906	1040.7385	1344.9153	-5781.296	-837.99554	981.02264	1347.0533	-5332.0107	904.8972	919.67554	5332.0107	2.3243861	-6.5939307	23.465347	134.70534	-278.8487	1664642.0	3789775.5	28430336.0	5.4027715	15849.033	49929.363	777565.94	0.22424918
489	489999	11463.29182267189	-39.76058	22.802584	-20.86387	-133.92885	11.609196	-27.84012	0.0	-27.84012	-27.84012	8.0	-2442.6365	1667.1482	2523.5818	-10517.918	123212.14	78.39169	7.1997275	87.092224	20.355337	2396.3606	0.20000003	2.9802322e-08	0.2	0.2	0.0	53.59358	42.053417	783.10376	0.000104904175	-80.61323	87.93497	-0.5577425	-298.94684	-468.20413	542.93195	-0.5577425	-1742.483	-2037.4252	1238.9264	789.24634	-4917.035	-1569.221	951.69904	843.50214	-4402.4297	1585.6304	924.10016	4402.4297	1.4588438	-12.974876	21.98251	79.25047	-284.81314	3368185.5	3735618.0	19381388.0	2.1282253	19839.783	41487.367	811185.25	0.008763301
490	490999	11485.79853606224	-46.22035	35.052277	-14.235927	-177.61006	13.857142	-23.54894	0.0	-23.54894	-23.54894	7.0	-2636.9167	1776.3342	2241.956	-11809.418	156170.27	78.48762	7.176735	87.09102	20.765717	2586.43	0.20000003	2.9802322e-08	0.2	0.2	0.0	53.606743	42.373802	625.62616	0.00012397766	-28.232887	27.297293	-0.7852624	-159.95314	-153.75839	168.39384	-0.7852624	-959.9717	-2050.4683	672.48004	297.9406	-4765.5127	-1896.7102	626.5684	301.68735	-4706.9893	1897.6073	623.8463	4706.9893	13.640502	-29.168346	32.352707	30.168734	-209.74316	3990097.8	2499071.2	22155748.0	186.06331	51517.305	56387.047	439921.97	18.60633
491	491999	11508.89470911026	-1029.455	1401.5033	-35.852055	-3011.4775	341.33334	-33.53636	0.0	-33.53636	-33.53636	10.0	-2422.2256	1732.17	2261.1143	-11748.98	130014.8	78.324646	7.1987724	87.091644	21.198803	2376.1365	0.20000003	2.9802322e-08	0.2	0.2	0.0	53.061565	41.24177	744.9445	0.00019025803	-122.947044	128.78987	-0.13198015	-300.5229	-776.97754	849.2997	-0.13198015	-1947.0337	-6082.8237	1203.5028	-1732.5581	-11167.012	-5305.847	972.4733	-1729.7018	-9297.402	5305.847	972.4733	9297.402	1729.7018	-61.35949	102.38854	-1.1854205	-627.05096	29097720.0	10055072.0	86441690.0	2991868.0	308287.84	502993.56	3931929.5	2586.0762
492	492999	11531.435052394867	-49.779022	53.81633	-18.889626	-363.30515	14.779411	-109.76367	0.0	-109.76367	-109.76367	26.0	-2555.0935	1788.4387	2264.3674	-10576.571	152315.88	78.45341	7.132787	87.10466	19.44253	2505.7183	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.391068	42.37189	511.83102	3.6478043e-05	-94.863754	96.56435	-0.28191093	-296.9679	-595.7104	651.3098	-0.28191093	-1808.5851	-1249.6509	1441.3242	1395.4504	-4549.0186	-653.94025	1005.42255	2212.9365	-4228.882	858.13336	837.9257	4228.882	1.2175567	1.214454	15.68541	140.08107	-80.31705	1438512.5	2263755.8	17883442.0	1.4824443	4928.7144	14297.359	196227.05	0.0062883706
493	493999	11554.684804201126	-46.296066	39.136852	-20.85575	-277.2503	13.630137	-26.029648	0.0	-26.029648	-26.029648	7.0	-2376.5706	1719.1603	2212.978	-12603.132	132341.88	78.42213	7.1460853	87.125534	21.788517	2329.2766	0.20000003	2.9802322e-08	0.2	0.2	0.0	53.432693	41.80093	608.1329	1.1265278e-05	-125.88429	131.3429	-1.379598	-311.5159	-768.527	839.2848	-1.379598	-1948.5511	-1858.1097	1524.2286	953.4288	-4719.415	-1089.5829	917.68365	1507.524	-4509.9014	1149.3955	841.5605	4509.9014	0.15563285	-5.609432	18.137442	95.7305	-245.24445	2029334.4	2675736.8	20339210.0	0.024221584	9630.152	36323.203	601448.4	2.8813996e-05
494	494999	11577.1313662529	-41.598835	30.253157	-17.83321	-183.05362	12.481012	-21.161692	0.0	-21.161692	-21.161692	7.0	-2328.986	1705.5927	2666.3403	-15471.411	131368.28	78.37265	7.1964417	87.04091	12.582741	2285.534	0.20000003	2.9802322e-08	0.2	0.2	0.0	52.882576	40.860165	568.7643	6.771088e-05	-26.247389	19.599098	-1.1284506	-101.15892	-131.03503	109.53638	-1.1284506	-569.52576	-372.47507	580.3329	1957.4062	-3074.3984	-241.44	553.89777	1962.3707	-3015.7493	457.68784	394.48428	3015.7493	0.6110784	0.5955587	20.306004	196.23708	-153.51555	365096.0	780181.7	9094744.0	0.3734168	7360.1133	23367.953	385089.9	0.009418604
495	495999	11600.416074037552	-41.518253	29.057926	-19.159046	-150.91919	12.797468	-29.873322	0.0	-29.873322	-29.873322	10.0	-2373.0452	2034.591	2198.4934	-19820.443	168356.05	78.38467	7.1426325	87.04082	22.73357	2325.844	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.31881	42.73001	645.76715	9.918213e-05	-119.92275	130.47012	-1.1255442	-304.6057	-755.263	868.03876	-1.1255442	-1952.7023	-2080.9753	1564.9702	247.72781	-4969.421	-1325.7119	817.94464	1331.7634	-3038.2922	1362.6412	754.82086	3038.2922	14.867497	-9.055797	13.669179	25.125782	-169.96335	2426545.2	2293581.2	9231220.0	221.04248	9207.009	16444.998	288875.38	9.437814
496	496999	11622.837141990662	-44.709713	39.996292	-19.83879	-265.5442	12.935898	-32.40341	0.0	-32.40341	-32.40341	9.0	-2419.3457	1738.7794	2588.4656	-17821.16	143682.25	78.470406	7.149125	87.12677	17.6447	2372.817	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.076683	41.977203	496.02972	3.015995e-05	-40.11878	41.095943	-1.2265123	-189.88428	-204.9037	216.83395	-1.2265123	-955.3792	-1527.3977	864.5496	484.8214	-4343.835	-1322.494	808.64844	488.71735	-4273.48	1331.9674	792.94775	4273.48	1.9933796	-15.306201	22.821724	48.871735	-227.36699	2402902.8	2982646.8	18262632.0	3.973562	23685.46	43964.74	516957.47	0.39735618
497	497999	11645.200491905212	-44.222244	36.52304	-18.66547	-188.89937	13.657535	-35.271976	0.0	-35.271976	-35.271976	10.0	-2247.9983	1541.2142	1795.7498	-10083.157	108842.55	78.56772	7.174396	87.063286	17.214788	2202.6814	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.03512	42.085773	494.43683	4.529953e-06	-102.06448	105.4135	-1.8398051	-302.8628	-587.90857	646.2643	-1.8398051	-1794.073	-1150.2012	1341.4845	1129.9792	-3787.6768	-562.2929	934.57086	1770.6067	-3304.2012	763.98004	778.41534	3304.2012	0.17010854	0.974451	14.392405	113.27191	-134.98364	1189595.9	1831758.6	10917745.0	0.028936917	4609.2446	14756.086	258964.84	0.00013755728
498	498999	11667.952409267426	-42.96825	29.02613	-17.856157	-168.8827	12.96	-213.38089	0.0	-213.38089	-213.38089	68.0	-2369.2205	1914.6371	2341.0315	-17955.627	157998.44	78.43662	7.204001	87.06194	24.68948	2322.942	0.20000003	2.9802322e-08	0.2	0.2	0.0	53.73692	42.304016	656.0855	1.0967255e-05	-158.79031	123.75205	-0.893253	-312.3823	-934.6973	770.8548	-0.893253	-1901.3267	-2013.7698	1600.4064	966.71375	-4651.5986	-1079.0728	1048.7192	2407.8855	-3775.1326	1224.9016	873.9715	3775.1326	2.8979783	-1.9085044	13.440044	96.97999	-167.87384	2264210.0	2332753.0	14251626.0	8.398278	5587.7383	19640.95	326179.5	0.028759804
499	499999	11690.386850833893	-45.98155	33.091484	-19.39144	-194.81758	13.565789	-29.422241	0.0	-29.422241	-29.422241	9.0	-2325.7083	1711.6056	2434.9714	-14518.655	134505.38	78.68427	7.092494	87.04173	19.531155	2282.189	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.033756	42.786976	620.00525	2.9802322e-05	-105.44262	111.624	-1.2072736	-319.38104	-637.60333	715.2654	-1.2072736	-1852.1562	-2289.6914	1295.148	315.0036	-4953.629	-1652.0883	747.14764	378.66867	-3682.6326	1660.229	728.87915	3682.6326	37.592014	-13.548576	21.636774	31.9812	-251.33531	3287625.2	2647382.2	13561782.0	1413.1595	18886.385	34220.78	631694.44	0.7706695
500	500999	11712.911792755127	-38.32525	26.542463	-18.58379	-179.86856	11.752941	-31.986547	0.0	-31.986547	-31.986547	9.0	-2297.745	1706.7	2064.1277	-14339.903	132688.78	78.575806	7.0526357	87.06352	18.577927	2253.549	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.665245	43.411865	513.88025	3.8146973e-06	-32.84624	28.000257	-1.3939261	-146.95496	-172.66516	176.5741	-1.3939261	-950.3861	-836.54535	686.47815	445.29346	-4269.5034	-663.88007	642.2673	478.54037	-4227.3735	688.8357	615.42615	4227.3735	1.7692317	-7.451911	15.098816	44.92897	-213.79115	853243.94	2000580.2	17870686.0	3.1301808	8857.605	27113.746	457066.56	0.0069508655
501	501999	11735.406651496887	-65.3609	131.81233	-20.556835	-967.2241	19.607843	-91.459595	0.0	-91.459595	-91.459595	22.0	-2437.9968	1786.3499	1865.7532	-11912.215	154687.11	78.744865	7.030077	87.05983	22.781033	2390.7505	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.925472	43.682343	651.57947	0.00012993813	-29.398869	25.909924	-1.3589482	-156.36017	-144.78334	130.52112	-1.3589482	-654.199	-186.60268	456.38998	1577.3173	-2482.5264	-41.81934	434.91397	1582.3274	-2386.1921	308.84692	309.0511	2386.1921	0.35539263	3.2590868	17.828579	158.23274	-123.26071	190899.02	500223.0	5693912.5	0.12630393	4894.696	15730.893	250376.0	0.0020679384
502	502999	11759.408226966858	-36.844696	19.736185	-19.401653	-97.21893	10.473684	-36.121994	0.0	-36.121994	-36.121994	10.0	-2368.0796	2093.7131	2667.8823	-22419.338	195768.67	78.58064	7.1545753	87.07289	21.282307	2322.0786	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.161636	42.394657	573.5269	2.6464462e-05	-186.47508	131.91202	-1.7179585	-306.7059	-1174.0444	861.5566	-1.7179585	-1955.6731	-1629.1938	1631.6505	1579.9341	-3753.1362	-455.1493	950.851	3503.7336	-3311.9443	910.0622	532.039	3503.7336	1.2980696	2.899099	17.619507	134.08266	-202.6512	1111278.6	1201640.0	12276150.0	1.6849846	5424.172	21883.41	410675.1	0.010130205
503	503999	11782.512341976166	-91.41302	398.54803	-19.353775	-2990.4646	29.555555	-26.75425	0.0	-26.75425	-26.75425	8.0	-2033.0927	1475.2573	1860.7559	-10500.617	89697.38	78.545204	7.124147	87.03463	22.852228	1992.4335	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.80014	42.590473	574.7065	2.7060509e-05	-124.29783	126.62404	-0.39661518	-310.8499	-755.6997	810.4648	-0.39661518	-1861.9437	-2339.388	1189.762	70.491104	-5019.1416	-1583.6882	732.26514	763.3252	-4934.985	1592.1208	713.745	4934.985	6.773554	-13.5429125	22.87905	7.447297	-254.85153	3044280.5	2812579.0	24354078.0	45.88103	20744.477	45625.164	649493.06	1.7594845
504	504999	11804.961624145508	-44.788273	22.653078	-21.331423	-92.609215	13.185185	-26.09246	0.0	-26.09246	-26.09246	7.0	-2267.2097	1739.8239	2292.103	-12912.429	137646.31	78.476105	7.104506	87.11286	25.562643	2222.5205	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.83647	42.90526	730.553	9.536743e-06	-45.91146	50.515453	-0.88119984	-235.14766	-248.12834	286.7356	-0.88119984	-1270.726	-841.53174	848.9114	984.66345	-3800.516	-593.40344	730.0655	988.7198	-3625.15	657.08545	673.3216	3625.15	0.74244994	-4.0837917	14.696333	98.87198	-177.46991	885123.3	1856589.0	13141711.0	0.5512319	6887.853	26017.627	528437.8	0.028323747
505	505999	11827.789623737335	-106.4744	420.6033	-20.602467	-3013.38	33.510204	-109.10088	0.0	-109.10088	-109.10088	31.0	-2355.016	1883.2654	1901.6661	-18462.898	165776.22	78.504524	7.073861	87.066605	24.72493	2309.0344	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.321304	43.240788	584.8986	1.6450882e-05	-69.61526	74.218056	-0.5404688	-277.14407	-411.93472	449.40237	-0.5404688	-1655.4985	-3497.3975	1165.2896	1147.2877	-6567.876	-3085.4626	959.54315	1150.314	-5662.987	3088.0688	951.1219	5662.987	313.71957	-30.065096	45.940727	115.031395	-314.89847	10440802.0	5944990.5	32069422.0	98419.96	83066.73	117705.125	1018383.8	60.019016
506	506999	11850.292998552322	-60.435764	45.10431	-21.245289	-202.13678	18.0	-24.700699	0.0	-24.700699	-24.700699	7.0	-2215.4333	1472.0776	1764.1658	-7330.584	103698.56	78.544235	7.112624	87.09192	5.885101	2172.65	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.66117	42.61255	504.46603	1.0430813e-05	-41.70675	38.622944	-0.93917155	-188.17729	-264.72153	282.45328	-0.93917155	-1212.6063	-425.82312	997.50024	1576.0696	-4295.2817	-161.1016	922.9893	1701.642	-4168.296	622.3127	700.42126	4168.296	0.9174186	3.5727496	21.058445	157.8972	-147.91101	877862.94	2016857.4	17374690.0	0.84165686	8620.487	24840.928	249315.27	0.0017729729
507	507999	11872.915541648865	-115.98691	427.12064	-19.708048	-3026.3354	36.583332	-122.09029	0.0	-122.09029	-122.09029	39.0	-2341.252	2178.7937	2148.7434	-22686.586	196140.92	78.541466	7.053965	87.082726	25.448524	2294.603	0.20000003	2.9802322e-08	0.2	0.2	0.0	56.00701	43.668438	614.0027	7.009506e-05	-37.65875	35.20707	-0.66002464	-167.94917	-190.57085	179.68701	-0.66002464	-903.32104	-842.2998	585.0994	799.0775	-3457.4849	-651.72894	583.22217	800.91547	-3411.1643	679.2949	550.8694	3411.1643	0.32959545	-7.40759	17.36672	80.091545	-218.74112	764898.6	1479010.8	11636042.0	0.10863316	10226.743	34368.55	503387.38	0.010863316
508	508999	11896.544501781464	-45.193897	36.214832	-17.920492	-214.25273	14.111111	-39.51924	0.0	-39.51924	-39.51924	11.0	-2201.8718	1709.4412	1818.714	-18187.832	127132.18	78.34828	7.183567	87.12319	19.726906	2160.914	0.20000003	2.9802322e-08	0.2	0.2	0.0	53.740356	41.459335	528.6238	9.918213e-05	-103.47116	124.5662	0.91578215	-324.0602	-600.49677	756.86115	-0.6454193	-1863.7285	-537.11224	1300.9409	1683.2346	-3658.5857	63.384483	703.76135	2799.3074	-2413.0583	568.67426	419.41302	2799.3074	2.8170834	6.118839	21.763323	168.95163	-203.40297	499297.62	757868.75	7836121.5	7.9359584	7153.034	25484.762	413727.7	0.04152
509	509999	11919.89417219162	-45.76602	40.09293	-19.046843	-295.91644	13.805555	-23.283	0.0	-23.283	-23.283	7.0	-2411.5618	1680.5948	1971.3077	-12773.678	142874.62	78.6863	7.015112	87.0173	19.61856	2363.1523	0.20000003	2.9802322e-08	0.2	0.2	0.0	56.638042	44.70272	829.03973	2.5749207e-05	-111.198	126.44932	-0.3717889	-305.75427	-693.12195	833.55194	-0.3717889	-1946.7136	-3980.4336	1114.0256	-601.4853	-6762.6416	-3287.3125	826.17944	-405.17505	-5952.778	3287.3125	826.17944	5952.778	405.17505	-37.703316	54.43444	-0.21132988	-410.97253	11488996.0	5190709.0	35435564.0	164166.81	114832.086	164835.36	1688984.2	85.625595
510	510999	11943.114854335785	-43.0412	24.386675	-19.56054	-142.17216	12.871795	-24.060837	0.0	-24.060837	-24.060837	7.0	-2140.0872	1627.7155	1692.0106	-14839.303	116048.95	78.53045	7.10962	87.039696	24.153355	2096.473	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.43461	43.72032	700.9059	8.678436e-05	-123.59969	129.31897	0.40989318	-312.39877	-772.7068	831.2598	0.40989318	-1934.7576	-1369.937	1419.4343	1017.15656	-4190.367	-597.23004	770.14185	2291.561	-3121.0632	738.8721	635.50793	3121.0632	0.30241683	-0.83410114	12.620524	101.67467	-149.51454	949802.2	1336103.6	9741036.0	0.091455944	3795.6345	15181.473	229776.25	0.0014747105
511	511999	11965.664521694183	-44.380978	36.24786	-13.315986	-242.95319	13.432432	-22.522886	0.0	-22.522886	-22.522886	8.0	-2329.8977	1757.677	2039.5747	-15833.8955	140367.69	78.58358	7.014858	87.05868	22.925	2284.0422	0.20000003	2.9802322e-08	0.2	0.2	0.0	56.09869	43.725986	662.3558	0.00012302399	-31.639662	31.060202	-0.6463599	-187.65196	-171.12051	178.65063	-0.6463599	-1013.01917	18.000956	529.6435	1355.4691	-2721.3667	189.12146	510.2025	1380.5172	-2465.2312	400.81915	367.9912	2465.2312	0.16235963	7.381807	20.812016	134.54333	-140.14505	296073.53	697906.2	6077364.5	0.02636065	7006.77	18832.168	196406.36	0.00019317173
512	512999	11988.089859724045	-46.957855	32.8934	-19.378859	-167.87865	14.254545	-24.844099	0.0	-24.844099	-24.844099	8.0	-2234.0977	1645.4009	1881.2936	-12310.457	124122.02	78.280914	7.1757245	87.05593	22.42335	2188.8896	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.671654	42.54529	685.00684	5.054474e-05	-30.119408	24.425547	-1.497171	-135.87624	-164.14331	144.89006	-1.497171	-767.6752	-4962.12	967.2972	-1427.1008	-7176.077	-4797.9766	916.6072	-1423.409	-7083.762	4797.9766	916.6072	7083.762	1423.409	-73.779	91.993324	-5.7968097	-542.04285	23860746.0	8097144.0	50179690.0	2026093.5	321402.94	374796.7	2938104.5	19266.521
513	513999	12011.732939481735	-215.26076	690.12756	-22.779224	-2968.9553	70.94118	-42.59702	0.0	-42.59702	-42.59702	12.0	-2350.2424	1772.4075	1947.3724	-18556.582	155732.66	78.31436	7.165056	87.06113	17.928204	2302.686	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.614895	44.040398	779.80286	1.9073486e-06	-129.65231	126.58902	-1.4574059	-301.4658	-823.9492	830.2914	-1.4574059	-1945.887	-1561.5283	1525.2556	1020.96924	-4550.109	-737.57904	1073.2211	2070.7627	-4168.1484	938.6766	902.61426	4168.1484	0.3426316	-1.3747251	18.85814	78.31761	-270.65927	1695826.4	2957468.8	17373460.0	0.11739642	9028.548	38961.527	732564.44	0.0014432428
514	514999	12034.353616476059	-37.660713	21.596243	-17.738445	-93.137405	11.931034	-56.800426	0.0	-56.800426	-56.800426	16.0	-2097.017	1572.1412	1801.5775	-10984.173	106805.47	78.23213	7.1887913	87.08369	21.597677	2055.5398	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.693035	43.184814	589.1648	3.9339066e-06	-44.06473	40.94834	-0.7549288	-185.12883	-240.59952	240.54268	-0.7549288	-1067.0122	-1851.4244	866.5209	486.66602	-4801.8574	-1610.8248	817.70056	489.21136	-4686.5366	1617.8867	803.6377	4686.5366	6.9918656	-17.13754	25.538067	48.92114	-216.22568	3263391.0	3043869.2	21963624.0	48.886185	30771.488	50681.195	467535.44	0.31212488
515	515999	12056.71798825264	-97.27133	398.72946	-20.381414	-2993.221	30.907408	-23.767744	0.0	-23.767744	-23.767744	8.0	-2196.1047	1552.5271	1639.9833	-9572.516	110435.51	78.16086	7.191088	87.08989	26.020683	2151.9734	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.76733	44.643646	522.7417	4.7683716e-06	-34.045143	30.503752	-1.3524939	-156.20876	-171.6864	168.1843	-1.3524939	-858.84467	-368.0133	451.1759	1087.8616	-3017.076	-196.32693	437.63284	1092.013	-2970.1973	314.40347	362.23917	2970.1973	0.08868172	-0.8956352	15.384443	109.201294	-253.15327	230066.75	756770.44	8822071.0	0.007864447	4269.8525	24613.525	640865.75	3.231716e-05
516	516999	12079.344251155853	-59.075565	88.38868	-19.610239	-655.94995	18.5	-26.9307	0.0	-26.9307	-26.9307	8.0	-2359.5735	2129.1707	1923.5453	-20738.766	199761.11	78.266075	7.2122345	87.06686	9.475966	2313.8943	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.935932	44.609726	502.5757	6.67572e-05	-30.167864	25.71255	-0.6433016	-143.82483	-157.39558	136.13979	-0.6433016	-756.58826	-11.114316	696.9406	2327.9937	-3455.561	146.28123	671.52637	2328.637	-3258.2896	487.62112	484.32574	3258.2896	1.3637717	6.7800436	25.444035	232.8637	-258.9822	472345.8	1214864.1	10616450.0	1.859873	10377.942	37658.715	670717.8	0.0068093645
517	517999	12101.821644306183	-41.851097	30.684204	-17.547508	-176.65215	12.649351	-37.931583	0.0	-37.931583	-37.931583	10.0	-2127.2664	1734.6011	2291.049	-16016.702	134177.8	78.13478	7.214979	87.07747	22.246233	2083.3738	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.503517	45.494556	641.3475	0.00015819073	-32.212456	45.411335	-1.3841386	-274.7884	-155.70625	200.37828	-1.3841386	-1145.8748	-1489.9904	680.86505	307.9406	-4610.0205	-1334.284	612.8122	311.7948	-4462.1646	1336.4614	608.0488	4462.1646	7.7338657	-20.143812	23.345226	31.17948	-294.2297	2155852.8	2218082.5	19910912.0	59.812675	26310.143	40343.46	865711.25	5.9812675
518	518999	12124.236617326736	-45.20408	30.473415	-18.094284	-161.03578	13.506667	-118.92552	0.0	-118.92552	-118.92552	37.0	-2229.3362	1885.1123	1929.766	-20531.953	157148.27	78.26962	7.151856	87.10722	20.480198	2183.8936	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.687786	45.047142	518.13617	1.1920929e-05	-20.280323	15.272245	-0.72834146	-85.87739	-104.517944	88.884026	-0.72834146	-540.7133	-559.08203	446.42123	1011.8779	-3442.4658	-454.56412	423.4751	1017.9213	-3360.972	499.56042	369.32248	3360.972	0.19780646	-5.5308313	16.478548	101.79213	-289.223	385959.7	914199.75	11296131.0	0.0391274	6806.1304	31473.168	836499.44	0.00087375374
519	519999	12146.720893383026	-34.586903	21.853378	-17.193062	-139.71638	10.923077	-33.099854	0.0	-33.099854	-33.099854	10.0	-2089.0923	1432.404	1580.5486	-7578.7017	93296.95	78.316864	7.17341	87.07869	15.177359	2047.519	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.27322	44.38055	538.5261	0.0	-22.710047	18.98634	-1.2007062	-94.8595	-116.926926	104.19831	-1.2007062	-536.5201	-109.76681	368.62286	1039.5907	-2740.1514	7.1601024	340.52353	1042.0677	-2539.2573	243.43796	238.21312	2539.2573	0.042359747	4.6386747	16.157785	104.20678	-52.446857	116007.53	338651.6	6447827.5	0.0017943484	3795.3328	9687.346	108590.52	7.10454e-05
520	520999	12169.13716840744	-38.34534	25.024986	-17.637629	-125.99384	11.735632	-40.168045	0.0	-40.168045	-40.168045	12.0	-2246.7734	1882.517	1956.1279	-16801.857	153983.98	78.12513	7.2393584	87.04234	21.122974	2201.9556	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.226696	45.039917	594.44604	6.7949295e-06	-26.36903	23.931694	-0.14287968	-123.52289	-138.02808	132.49873	-0.14287968	-669.0723	-309.47784	439.26874	1287.0359	-2822.2139	-171.44977	412.8614	1291.3103	-2719.7742	331.59564	299.8231	2719.7742	0.8121702	0.47327358	14.661616	129.13103	-179.64163	199849.55	530733.94	7397172.0	0.65962046	3844.7117	14153.735	322711.12	0.01642842
521	521999	12192.18777179718	-36.811356	30.285086	-16.350412	-253.17255	11.413794	-24.447187	0.0	-24.447187	-24.447187	7.0	-2191.6462	1532.281	1391.8014	-11137.387	117167.41	78.14897	7.2428756	87.086235	20.636713	2146.283	0.20000003	2.9802322e-08	0.2	0.2	0.0	54.797615	44.857014	586.67773	2.2411346e-05	-121.19927	129.82796	0.19144455	-312.2587	-733.4973	802.87274	0.19144455	-1867.003	-1448.4563	1287.7927	807.6373	-4299.2847	-714.9588	699.41705	1587.8507	-2512.3633	830.1828	557.80536	2512.3633	0.9333535	-3.3571365	13.426435	81.086006	-236.58258	1000350.25	1169969.5	6311969.0	0.8711487	4581.6816	20793.156	559713.2	0.0015368843
