Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
610	610999	12774.987446308136	3535.5518	0.0	3535.5518	3535.5518	1000.0	3566.0752	0.0	3566.0752	3566.0752	1000.0	328.75885	61.39039	379.1248	-140.89095	8.555872	44.93893	19.924393	98.68971	1.9218812	-329.67413	0.0	0.0	0.0	0.0	0.0	2.6776748	4.266803	70.04154	5.769434e-07	352.2478	25.107454	382.81195	264.3466	352.2478	25.107454	382.81195	264.3466	342.65784	23.435265	374.10077	264.06686	-9.589963	7.9524045	18.530346	-31.352947	11.156968	5.5434804	31.352947	0.056337964	-0.026744016	0.02251718	0.055191256	-0.08553268	155.20811	158.95006	983.0073	0.003173966	0.4349478	0.43959633	2.6817017	9.166993e-06
611	611999	12795.156705856323	3548.9614	0.0	3548.9614	3548.9614	1000.0	681.87427	0.0	681.87427	681.87427	223.0	329.024	61.032597	378.5649	-105.82803	9.433237	44.68503	20.009182	98.68971	5.8980927	-329.95886	0.0	0.0	0.0	0.0	0.0	2.7556152	4.674544	65.95759	6.591563e-08	255.51265	81.029724	343.64032	3.599353	255.51265	81.029724	343.64032	3.599353	346.70978	23.246405	372.43008	262.26373	91.19714	88.22235	344.07047	-17.098076	91.45035	87.959854	344.07047	0.60065806	1.0538917	3.4868526	34.407047	-0.051160123	16100.104	25670.357	118384.49	0.36079007	280.4249	1167.864	11838.449	0.0011854372
612	612999	12816.525028705597	3554.129	0.0	3554.129	3554.129	1000.0	3574.8677	0.0	3574.8677	3574.8677	1000.0	328.42493	61.835983	380.14407	-73.24297	11.509334	44.030052	20.22574	98.68971	2.6704223	-329.38483	0.0	0.0	0.0	0.0	0.0	2.597954	4.1990514	71.5838	2.478992e-08	358.5671	24.714134	385.93674	264.33163	358.5671	24.714134	385.93674	264.33163	350.10358	24.474607	376.08197	262.97754	-8.463523	3.0813591	-0.70402414	-24.592916	8.463523	3.0813591	24.592916	0.70402414	-0.023618761	0.008702265	-0.0026634121	-0.07045941	81.126	62.46158	604.8116	0.49565	0.22627455	0.17615068	1.7328025	0.0018751065
613	613999	12838.135246038437	3569.4915	0.0	3569.4915	3569.4915	1000.0	3572.1848	0.0	3572.1848	3572.1848	1000.0	328.78708	61.42375	378.99597	-91.28407	9.500123	43.744663	20.126608	98.68971	3.4604218	-329.70364	0.0	0.0	0.0	0.0	0.0	2.5729873	4.137381	63.14957	2.5829295e-06	336.93723	61.25363	380.81677	3.4814966	336.93723	61.25363	380.81677	3.4814966	332.55557	53.314747	371.28638	1.3571059	-4.3816557	13.994017	39.384216	-32.0565	12.607491	7.488829	39.384216	0.29847732	-0.0054240245	0.07281807	0.35643053	-0.65293556	215.03139	283.5937	1551.1166	0.089088716	0.8668562	1.7285366	12.688042	0.0002725528
614	614999	12859.538914203644	3571.9414	0.0	3571.9414	3571.9414	1000.0	3583.2708	0.0	3583.2708	3583.2708	1000.0	328.86462	61.26118	377.59842	-164.24413	9.275961	43.847996	20.217983	98.68971	4.344163	-329.79407	0.0	0.0	0.0	0.0	0.0	2.5670648	4.1251054	64.407166	3.4512368e-07	361.1516	23.59145	389.43222	269.75912	361.1516	23.59145	389.43222	269.75912	348.38486	23.21849	372.8835	264.14996	-12.766745	3.942229	-3.8342612	-27.92144	12.766745	3.942229	27.92144	3.8342612	-0.03535565	0.010743486	-0.01393772	-0.07262379	178.53093	111.46248	779.60675	14.701559	0.49293092	0.30455583	2.0277607	0.053440858
615	615999	12880.946560382843	3563.6318	0.0	3563.6318	3563.6318	1000.0	3588.9087	0.0	3588.9087	3588.9087	1000.0	328.99817	61.11285	378.3083	-86.15041	10.243789	44.576767	20.067078	98.68971	3.6231081	-329.95895	0.0	0.0	0.0	0.0	0.0	2.6622097	4.366013	71.81655	6.3998837e-06	360.6092	25.599686	393.06543	266.18033	360.6092	25.599686	393.06543	266.18033	350.39603	23.93929	378.38293	264.706	-10.213184	2.7839007	-1.4743302	-20.800121	10.213184	2.7839007	20.800121	1.4743302	-0.028084684	0.006837051	-0.00553884	-0.052969445	112.05923	59.053375	432.64505	2.1736493	0.30551848	0.15329729	1.1017709	0.0081660785
616	616999	12902.400174856186	3567.3652	0.0	3567.3652	3567.3652	1000.0	3514.0762	0.0	3514.0762	3514.0762	1000.0	329.06274	61.242374	379.12698	-102.50739	9.356797	44.484936	20.22596	98.68971	1.1403587	-330.0093	0.0	0.0	0.0	0.0	0.0	2.671135	4.447812	72.0425	8.370062e-07	352.69107	26.329624	381.159	258.76315	352.69107	26.329624	381.159	258.76315	349.11823	24.073597	376.24646	263.98526	-3.5728874	3.6468692	6.5739207	-16.335106	4.295532	2.7592728	16.335106	0.00912489	-0.009598017	0.010514233	0.024925206	-0.04431348	26.065182	35.051586	266.8357	8.3263614e-05	0.07251588	0.09530581	0.7238654	2.6137312e-07
617	617999	12923.854004144669	3561.772	0.0	3561.772	3561.772	1000.0	3555.8186	0.0	3555.8186	3555.8186	1000.0	329.28958	60.80864	378.61298	-74.10447	9.354635	44.44831	20.584127	98.68971	4.4121957	-330.23413	0.0	0.0	0.0	0.0	0.0	2.6937222	4.471861	66.08322	6.6531356e-08	357.16058	24.425343	383.62192	264.58286	357.16058	24.425343	383.62192	264.58286	349.8334	24.404684	375.68866	263.4865	-7.327231	2.8311143	-0.8394435	-21.110243	7.327231	2.8311143	21.110243	0.8394435	-0.020563204	0.008101004	-0.0031727054	-0.060437027	61.703518	55.828968	445.6424	0.70466536	0.17329584	0.1590772	1.2753142	0.002663307
618	618999	12944.915948867798	3578.5168	0.0	3578.5168	3578.5168	1000.0	3563.7554	0.0	3563.7554	3563.7554	1000.0	328.97882	61.26303	378.7387	-102.80884	9.701404	44.174805	20.658081	98.68971	3.5585566	-329.93393	0.0	0.0	0.0	0.0	0.0	2.6347659	4.2497125	69.98362	2.0475854e-06	336.99957	40.93	388.1076	189.6231	336.99957	40.93	388.1076	189.6231	349.77762	26.09731	380.04077	263.50143	12.77799	35.977398	185.78468	-43.545837	20.030502	32.502754	185.78468	0.016839683	0.051610813	0.149687	0.9797576	-0.112640485	1457.6504	4629.3394	34515.945	0.00028357495	5.9575243	21.348831	182.02396	8.4377916e-07
619	619999	12965.154687643051	1379.4814	268.10266	1706.9506	1050.243	410.33334	1350.016	0.0	1350.016	1350.016	405.0	329.12088	61.26013	380.22278	-101.70488	8.7399645	45.14749	20.51384	98.68971	3.517342	-330.06232	0.0	0.0	0.0	0.0	0.0	2.666767	4.1513176	75.11654	7.800045e-07	299.95618	46.87369	352.1675	151.03728	299.95618	46.87369	352.1675	151.03728	352.4366	25.487177	378.2777	263.0854	52.48042	55.683407	215.9211	0.4755612	52.48042	55.683407	215.9211	0.4755612	0.21633688	0.28883547	1.4295882	0.0014548952	5854.8364	9930.876	46621.92	0.22615846	27.04111	53.74967	308.67825	0.00069189176
620	620999	12985.844750642776	3198.5293	0.0	3198.5293	3198.5293	899.0	3578.6108	0.0	3578.6108	3578.6108	1000.0	329.45798	60.949265	378.4818	-96.10153	8.749385	43.92231	20.483343	98.68971	5.6223454	-330.3858	0.0	0.0	0.0	0.0	0.0	2.6080987	4.1994133	81.33461	1.8335704e-06	277.4344	88.48288	386.25	3.7057357	277.4344	88.48288	386.25	3.7057357	350.5693	25.86241	376.8739	262.86707	73.13491	96.156395	358.844	-30.786997	78.050255	92.2113	358.844	1.8182447	0.9528475	3.4100976	35.032852	-0.08099822	14594.77	27853.209	128769.02	3.3060138	271.51218	1147.4662	12273.007	0.011600148
621	621999	13006.445593595505	3565.1355	0.0	3565.1355	3565.1355	1000.0	1673.1406	0.0	1673.1406	1673.1406	497.0	329.79044	60.4625	380.40652	-124.628624	9.232846	44.45464	20.49452	98.68971	3.427273	-330.73483	0.0	0.0	0.0	0.0	0.0	2.5716412	4.0047812	56.330807	1.9605068e-07	325.23007	75.760086	388.89902	1.5443133	325.23007	75.760086	388.89902	1.5443133	349.22968	27.838465	380.5622	262.90594	23.999617	63.13311	298.11127	-16.665485	30.301691	60.362064	298.11127	0.015033594	0.9048177	4.3399935	29.811127	-0.042918123	4561.7705	15186.552	88870.33	0.00022600895	241.39334	1217.956	8887.033	7.3782223e-07
622	622999	13027.842673540115	3567.1536	0.0	3567.1536	3567.1536	1000.0	3590.8088	0.0	3590.8088	3590.8088	1000.0	329.65024	60.604774	381.07544	-81.00126	7.5069737	44.54728	20.352814	98.68971	5.538869	-330.56732	0.0	0.0	0.0	0.0	0.0	2.6194954	4.0308886	77.83157	1.668046e-06	359.94534	25.94715	392.0715	265.3495	359.94534	25.94715	392.0715	265.3495	351.21548	23.671244	377.64386	264.5443	-8.729895	3.7565281	2.613246	-19.267296	8.75475	3.6982324	19.267296	0.07023293	-0.02384927	0.00961751	0.007814023	-0.049205165	90.32256	65.98995	371.22867	0.0049326643	0.24410558	0.1724645	0.9480505	1.4639951e-05
623	623999	13049.427851676941	3565.6729	0.0	3565.6729	3565.6729	1000.0	3493.966	0.0	3493.966	3493.966	1000.0	329.66718	60.83505	382.02158	-121.46101	11.388492	45.050823	20.54987	98.68971	4.8452334	-330.6053	0.0	0.0	0.0	0.0	0.0	2.733944	4.221091	66.61926	4.7254866e-06	346.05057	28.260448	380.54355	252.92061	346.05057	28.260448	380.54355	252.92061	347.56982	23.859674	378.1714	264.19754	1.51925	5.6103787	17.253523	-7.9695954	4.5850987	3.572302	17.253523	0.0003132628	0.0056044543	0.017461644	0.055407926	-0.02148742	33.78447	48.952618	297.68405	9.813358e-08	0.10609564	0.16182289	0.9559819	2.6542646e-10
624	624999	13070.399558782578	3526.4248	0.0	3526.4248	3526.4248	1000.0	3454.701	0.0	3454.701	3454.701	1000.0	329.64685	60.890347	379.42032	-80.68018	9.239209	45.468246	20.522163	98.68971	3.5313382	-330.5905	0.0	0.0	0.0	0.0	0.0	2.8100712	4.306151	76.226395	4.5028473e-06	306.81195	68.21565	371.249	3.9472196	306.81195	68.21565	371.249	3.9472196	345.94257	23.238382	374.00427	264.5255	39.13057	69.233444	350.48807	-7.762285	39.435028	69.060486	350.48807	0.06371195	0.39741352	2.0236623	33.536327	-0.021699281	6324.4707	18788.102	122841.875	0.0040592123	102.01583	657.8413	11246.852	1.1233832e-05
625	625999	13092.044997692108	1760.5804	0.0	1760.5804	1760.5804	511.0	3567.6711	0.0	3567.6711	3567.6711	1000.0	330.0871	60.18711	381.59412	-109.66803	11.287787	44.429024	20.947767	98.68971	2.8597274	-331.022	0.0	0.0	0.0	0.0	0.0	2.7170546	4.4520617	80.87644	3.166398e-06	358.63538	25.95644	388.07162	265.3825	358.63538	25.95644	388.07162	265.3825	349.88904	24.788792	376.57605	263.6457	-8.74631	3.1046755	-0.7365325	-31.4223	8.74631	3.1046755	31.4223	0.7365325	-0.024216205	0.008153339	-0.0026351812	-0.08929651	86.13696	66.89401	987.36096	0.5424802	0.23679368	0.18383281	2.805902	0.0019408966
626	626999	13113.449831962585	3561.5032	0.0	3561.5032	3561.5032	1000.0	3560.373	0.0	3560.373	3560.373	1000.0	329.6425	60.96896	381.32153	-88.49047	11.325779	43.652008	20.773294	98.68971	4.471537	-330.53128	0.0	0.0	0.0	0.0	0.0	2.6399343	4.3795977	52.882664	2.0839216e-06	356.5032	27.528017	387.1417	261.10748	356.5032	27.528017	387.1417	261.10748	351.27496	25.510702	376.99942	263.40622	-5.228242	3.0323412	3.748433	-12.4218445	5.477722	2.5542448	12.4218445	0.031797588	-0.014224905	0.008449474	0.013358598	-0.033333585	36.529606	28.467562	154.30223	0.0010110866	0.09989993	0.07668617	0.40021408	3.8373987e-06
627	627999	13135.301049232483	3507.155	0.0	3507.155	3507.155	1000.0	3560.8215	0.0	3560.8215	3560.8215	1000.0	329.79022	60.661106	384.32147	-91.56362	9.599903	44.586525	20.231203	98.68971	3.5468001	-330.68756	0.0	0.0	0.0	0.0	0.0	2.7371433	4.4652824	63.87164	6.390153e-07	357.40262	25.241676	384.51627	266.2951	357.40262	25.241676	384.51627	266.2951	349.71036	24.770067	375.11542	262.81583	-7.692239	1.8286488	-1.7000722	-12.864816	7.692239	1.8286488	12.864816	1.7000722	-0.021505073	0.0050790436	-0.006261932	-0.035961583	62.514496	27.86257	165.5035	2.8902452	0.1743962	0.07854017	0.46157074	0.010645736
628	628999	13156.81012582779	3540.6238	0.0	3540.6238	3540.6238	1000.0	3551.357	0.0	3551.357	3551.357	1000.0	329.8327	60.872684	381.8293	-79.24975	8.592134	43.40279	20.265827	98.68971	4.4941516	-330.70187	0.0	0.0	0.0	0.0	0.0	2.5941415	4.1879983	53.534042	2.6632042e-06	356.5127	25.974733	386.88065	262.59592	356.5127	25.974733	386.88065	262.59592	348.30585	24.346558	372.96255	262.53693	-8.206886	2.7556617	0.27799162	-18.007616	8.209405	2.748149	18.007616	0.015974587	-0.022744356	0.0071104774	0.0010454577	-0.04660245	74.946655	44.83793	324.2742	0.00025518742	0.20605154	0.11868659	0.839199	9.5348327e-07
629	629999	13178.157799959183	3528.6218	0.0	3528.6218	3528.6218	1000.0	3557.6045	0.0	3557.6045	3557.6045	1000.0	329.74298	60.963745	383.34683	-193.0448	7.0803804	43.433407	20.155354	98.68971	5.038205	-330.62448	0.0	0.0	0.0	0.0	0.0	2.541672	4.0400624	56.382954	1.1478551e-06	356.411	27.83012	385.7571	259.22498	356.411	27.83012	385.7571	259.22498	350.3083	25.50491	376.97052	263.19623	-6.1027327	3.553036	5.4562383	-14.434673	6.487139	2.7900598	14.434673	0.023201358	-0.016611088	0.009985844	0.020392494	-0.037435267	49.86741	35.36566	208.35979	0.000538303	0.13666143	0.094874054	0.5403658	1.8274445e-06
630	630999	13199.475193023682	3516.8782	0.0	3516.8782	3516.8782	1000.0	3563.36	0.0	3563.36	3563.36	1000.0	329.69437	60.90611	381.06155	-239.54422	10.091972	43.43896	20.354792	98.68971	4.4744697	-330.59567	0.0	0.0	0.0	0.0	0.0	2.5940375	4.223772	61.97192	5.073671e-07	359.4687	27.242418	387.84305	263.72076	359.4687	27.242418	387.84305	263.72076	351.3375	25.387257	376.58414	262.32898	-8.131181	2.6667447	-0.81295633	-17.792053	8.131181	2.6667447	17.792053	0.81295633	-0.022301918	0.006508959	-0.0030249741	-0.045925304	73.22763	45.833294	316.55713	0.66089803	0.19855705	0.1182576	0.8171055	0.002459172
631	631999	13220.824496507645	3536.6501	0.0	3536.6501	3536.6501	1000.0	3529.9895	0.0	3529.9895	3529.9895	1000.0	329.764	60.761475	382.94327	-193.86177	8.849647	42.59705	20.47884	98.68971	3.2030048	-330.6805	0.0	0.0	0.0	0.0	0.0	2.5314	4.15003	59.76043	5.9691956e-07	354.9078	24.99639	387.73	263.79144	354.9078	24.99639	387.73	263.79144	348.49728	23.773684	378.70227	262.93454	-6.410491	4.2652473	5.625193	-18.17447	6.7146583	3.7683012	18.17447	0.008118702	-0.017808411	0.011538773	0.015849365	-0.04976928	59.286736	58.889175	330.31137	6.591332e-05	0.16323236	0.15907353	0.9045303	1.7799707e-07
632	632999	13242.273689985275	3529.0837	0.0	3529.0837	3529.0837	1000.0	3540.386	0.0	3540.386	3540.386	1000.0	329.9732	60.623287	380.6286	-98.888695	8.500901	42.75723	20.012999	98.68971	6.3752217	-330.87125	0.0	0.0	0.0	0.0	0.0	2.4964874	4.0431437	76.01851	3.969635e-06	353.05374	25.123943	380.7952	263.80347	353.05374	25.123943	380.7952	263.80347	346.18338	23.908548	375.409	262.14963	-6.8703628	3.5110075	3.5445414	-15.372031	6.9896636	3.2670567	15.372031	0.002792297	-0.019229073	0.009508962	0.010036686	-0.042209804	59.52906	45.19621	236.29935	7.796922e-06	0.16537465	0.12379427	0.64885044	2.0818497e-08
633	633999	13262.882544994354	3525.0586	0.0	3525.0586	3525.0586	1000.0	1024.9922	0.0	1024.9922	1024.9922	291.0	330.0242	60.596714	383.67245	-97.39796	7.587319	42.621063	20.218685	98.68971	3.234641	-330.93906	0.0	0.0	0.0	0.0	0.0	2.4849005	4.0311627	81.96773	1.8353994e-06	352.78036	24.224499	379.76413	268.2711	352.78036	24.224499	379.76413	268.2711	342.4407	23.307198	369.89966	262.29047	-10.339648	5.3273315	14.228358	-22.999668	11.019415	3.7230759	22.999668	0.34936473	-0.029143125	0.015217743	0.042729154	-0.06485342	135.2888	84.40494	528.98474	0.1220557	0.38171253	0.237401	1.4916072	0.0003553513
634	634999	13284.36621427536	3553.114	0.0	3553.114	3553.114	1000.0	3534.4917	0.0	3534.4917	3534.4917	1000.0	330.03006	60.651478	383.29068	-98.66772	10.807568	42.947315	20.238686	98.68971	3.7533789	-330.9223	0.0	0.0	0.0	0.0	0.0	2.4689412	3.9650152	72.85483	9.080577e-08	355.1064	25.778461	384.11752	264.1385	355.1064	25.778461	384.11752	264.1385	346.99548	24.242525	377.2705	263.67432	-8.110948	2.7041416	0.17743544	-20.276203	8.111992	2.7010057	20.276203	0.010907471	-0.022571934	0.007190001	0.0006717516	-0.055859722	73.09985	44.561504	411.1244	0.00011897294	0.20235863	0.121920966	1.1326231	4.3032426e-07
635	635999	13305.693962335587	1867.1511	744.743	2611.894	1122.4081	518.5	3500.1921	0.0	3500.1921	3500.1921	1000.0	329.61295	61.370636	382.30273	-82.17722	11.394992	44.119038	19.824343	98.68971	3.5680308	-330.54724	0.0	0.0	0.0	0.0	0.0	2.5145524	3.9856186	69.10179	2.206084e-06	338.9805	37.81539	382.8249	163.92078	338.9805	37.81539	382.8249	163.92078	334.13132	37.501728	378.06085	176.3807	-4.8491807	7.9221835	16.785711	-45.37698	7.603799	5.334584	45.37698	0.017325198	-0.013787391	0.024873763	0.081076674	-0.12986174	86.27555	132.88939	2059.0703	0.00030016247	0.26153064	0.3962136	5.8927336	8.095204e-07
636	636999	13327.153071165085	3540.2576	0.0	3540.2576	3540.2576	1000.0	3556.906	0.0	3556.906	3556.906	1000.0	329.74008	61.10567	382.4688	-92.0159	12.676922	44.519924	20.060343	98.68971	6.1181045	-330.6562	0.0	0.0	0.0	0.0	0.0	2.655254	4.204487	77.263855	2.4197561e-06	355.1447	24.871164	381.76807	264.53897	355.1447	24.871164	381.76807	264.53897	347.83725	24.055607	375.4305	264.60315	-7.307478	2.956989	2.1864288	-15.195661	7.360235	2.8231125	15.195661	0.0014453642	-0.020448267	0.008215871	0.006142203	-0.044586275	62.14302	36.400127	230.9081	2.0890777e-06	0.1734987	0.102696255	0.6775179	5.839261e-09
637	637999	13347.400246620178	3554.4	0.0	3554.4	3554.4	1000.0	834.59204	0.0	834.59204	834.59204	245.0	329.75238	60.859398	381.90952	-78.56878	9.565655	44.377964	19.82756	98.68971	4.4366026	-330.6785	0.0	0.0	0.0	0.0	0.0	2.6433353	4.203653	56.8495	5.103386e-06	291.08487	81.62837	379.31857	3.7738352	291.08487	81.62837	379.31857	3.7738352	287.8739	84.27568	372.91357	-12.227124	-3.2109642	15.1258	54.237083	-39.095623	11.83606	9.950269	54.237083	0.0083894655	-0.023287892	0.10778669	0.42901722	-1.6734824	239.10017	429.91534	2941.6611	7.038313e-05	1.0169631	2.0305357	28.005432	2.1375484e-07
638	638999	13367.981922149658	3654.915	0.0	3654.915	3654.915	1000.0	1184.7526	0.0	1184.7526	1184.7526	335.0	330.132	60.386898	382.7436	-67.55792	8.352284	44.565857	19.977522	98.68971	2.9706204	-331.03064	0.0	0.0	0.0	0.0	0.0	2.6875248	4.310629	79.97253	7.2763214e-08	341.1328	42.927673	384.34363	145.2232	341.1328	42.927673	384.34363	145.2232	336.36862	37.204678	374.73126	168.92311	-4.764219	7.515271	27.74334	-25.256886	7.5721445	4.6732974	27.74334	0.010808904	-0.010799163	0.031519413	0.16319641	-0.07349957	79.17709	116.986244	769.69293	0.000116832394	0.281511	0.59467745	4.158854	3.3147003e-07
639	639999	13389.386426210403	2320.5913	1230.9519	3551.5432	1089.6395	652.0	3380.9802	0.0	3380.9802	3380.9802	1000.0	330.06598	60.66092	381.67874	-110.4543	10.2681265	44.126778	20.120459	98.68971	4.5749035	-330.96823	0.0	0.0	0.0	0.0	0.0	2.5615678	4.067719	53.578438	3.5548655e-06	345.31805	25.99762	377.5758	257.55014	345.31805	25.99762	377.5758	257.55014	348.08478	24.59789	377.11127	263.31216	2.7667212	5.0623302	16.733038	-13.57723	4.4693265	3.6478834	16.733038	0.009998155	0.008503177	0.014807015	0.04816584	-0.035966065	33.281933	47.235413	279.99454	9.9963094e-05	0.0981526	0.13496837	0.8059608	2.7815904e-07
640	640999	13410.878324985504	3539.1953	0.0	3539.1953	3539.1953	1000.0	3565.393	0.0	3565.393	3565.393	1000.0	329.88818	60.617664	382.2775	-94.155785	12.281846	44.53834	20.296818	98.68971	5.2249928	-330.79776	0.0	0.0	0.0	0.0	0.0	2.5816565	4.152155	79.47316	5.7100633e-06	357.0873	27.151499	389.83	261.8323	357.0873	27.151499	389.83	261.8323	350.9174	25.245329	376.38403	263.68866	-6.1699686	3.9284644	4.6068864	-23.090248	6.305402	3.7071898	23.090248	0.0480864	-0.016868781	0.010627602	0.016917402	-0.0592945	53.50134	57.600334	533.15955	0.002312302	0.14563823	0.15226048	1.3691247	7.631587e-06
641	641999	13432.407262086868	3559.8481	0.0	3559.8481	3559.8481	1000.0	3535.4814	0.0	3535.4814	3535.4814	1000.0	330.08652	60.315117	383.24127	-82.75107	9.707313	43.754246	19.973682	98.68971	5.681823	-330.96664	0.0	0.0	0.0	0.0	0.0	2.524084	4.1264615	77.94501	1.8636802e-06	349.73346	23.567972	379.89304	264.02554	349.73346	23.567972	379.89304	264.02554	344.6372	22.634453	370.5321	263.59106	-5.096262	3.4403152	3.3244576	-12.729501	5.198882	3.2831814	12.729501	0.0018328965	-0.0144030815	0.009343469	0.009235221	-0.034259103	37.807655	37.670197	162.04019	3.3595097e-06	0.105426095	0.101904616	0.4361013	9.472675e-09
642	642999	13453.73439860344	3552.3728	0.0	3552.3728	3552.3728	1000.0	3555.0286	0.0	3555.0286	3555.0286	1000.0	329.87085	60.621254	382.76636	-62.146034	10.346482	44.243668	20.284615	98.68971	5.3277054	-330.7633	0.0	0.0	0.0	0.0	0.0	2.66512	4.4131083	86.517334	2.6011128e-07	355.7805	27.850319	385.1452	260.34668	355.7805	27.850319	385.1452	260.34668	349.4604	25.15699	374.9408	263.62836	-6.3200817	3.2760353	4.8236856	-14.8161335	6.588068	2.6968884	14.8161335	0.0039172014	-0.0171802	0.0090948865	0.01818534	-0.03917027	50.67585	32.701595	219.5178	1.5344467e-05	0.13823251	0.0870093	0.58035195	5.0431755e-08
643	643999	13475.55171084404	3547.69	0.0	3547.69	3547.69	1000.0	3570.0994	0.0	3570.0994	3570.0994	1000.0	330.1516	60.311764	383.73492	-66.247246	9.2496605	43.80175	20.507029	98.68971	4.667322	-331.06113	0.0	0.0	0.0	0.0	0.0	2.5497568	4.116157	70.362564	1.7171569e-06	358.95367	26.37983	387.78897	264.3733	358.95367	26.37983	387.78897	264.3733	352.50278	25.26871	377.45746	264.2085	-6.4508963	2.6266973	0.8908059	-23.646645	6.4574747	2.6104813	23.646645	0.031136455	-0.017789338	0.0068780947	0.0033271436	-0.061004385	48.513596	40.724884	559.16376	0.0009694788	0.13263811	0.10696603	1.442549	3.519285e-06
644	644999	13497.129269123077	3569.9026	0.0	3569.9026	3569.9026	1000.0	3537.4624	0.0	3537.4624	3537.4624	1000.0	330.23062	60.328373	383.74664	-147.0978	8.743684	44.77812	20.34984	98.68971	6.602693	-331.11017	0.0	0.0	0.0	0.0	0.0	2.6535683	4.2857604	66.24038	1.9534345e-06	354.7214	25.162788	381.54935	263.6693	354.7214	25.162788	381.54935	263.6693	347.97214	24.223467	375.2898	263.40695	-6.7492394	2.617578	0.4350271	-17.348087	6.752239	2.6098301	17.348087	0.06146035	-0.018871246	0.007160776	0.0016407766	-0.04549613	52.403942	34.952606	300.95612	0.0037773747	0.14596438	0.096851766	0.78927076	1.4148167e-05
645	645999	13518.184077501297	3537.811	0.0	3537.811	3537.811	1000.0	2870.9595	0.0	2870.9595	2870.9595	791.0	330.38147	60.51566	384.58383	-87.920784	9.798055	44.281395	20.109335	98.68971	3.1524098	-331.2733	0.0	0.0	0.0	0.0	0.0	2.6411438	4.312256	83.46154	4.588253e-08	358.58276	25.256275	388.79254	264.01996	358.58276	25.256275	388.79254	264.01996	350.37048	23.75515	377.6725	263.50272	-8.212271	2.6399825	0.6794894	-15.010581	8.2151785	2.6309195	15.010581	0.054166563	-0.02266325	0.006839804	0.0024302595	-0.040183414	74.410904	42.843044	225.31754	0.0029340165	0.20395644	0.1144766	0.58336246	1.0618605e-05
646	646999	13540.185720682144	1912.9203	0.0	1912.9203	1912.9203	531.0	3574.994	0.0	3574.994	3574.994	1000.0	330.28702	60.640625	382.59714	-82.267296	6.473873	44.453682	19.974499	98.68971	5.590847	-331.17725	0.0	0.0	0.0	0.0	0.0	2.6140265	4.261045	81.383835	2.2430136e-06	332.14304	64.925415	379.66092	4.188496	332.14304	64.925415	379.66092	4.188496	327.4166	62.42216	373.15594	5.638486	-4.7264366	7.0870156	21.576384	-17.341246	7.6986866	3.6462607	21.576384	0.0034247418	-0.011219741	0.032225493	0.55123186	-0.17518854	72.564995	64.80931	465.5403	1.17288555e-05	0.22562785	0.2395793	3.8335018	3.4589757e-08
647	647999	13561.14122724533	3539.7568	0.0	3539.7568	3539.7568	1000.0	3413.9468	0.0	3413.9468	3413.9468	1000.0	330.34552	60.770153	384.01736	-111.50963	10.305925	44.387463	20.016043	98.68971	5.922083	-331.28082	0.0	0.0	0.0	0.0	0.0	2.5967758	4.180587	77.34869	4.6270934e-08	279.48462	77.5026	360.3783	4.0024447	279.48462	77.5026	360.3783	4.0024447	342.13742	22.593407	371.89148	263.6062	62.652763	77.59096	348.48352	-0.3184024	62.65371	77.590195	348.48352	0.26340595	0.59509856	2.1967402	34.84835	-0.0010052912	9945.726	21558.22	121440.766	0.06938269	146.05957	733.33093	12144.076	0.00021736829
648	648999	13582.457149505615	3512.6504	0.0	3512.6504	3512.6504	1000.0	3546.7727	0.0	3546.7727	3546.7727	1000.0	330.55508	60.459873	381.23456	-89.18166	12.690793	44.59926	20.025208	98.68971	5.1506624	-331.47006	0.0	0.0	0.0	0.0	0.0	2.5840676	4.1180735	72.23566	2.019915e-06	356.4241	24.093994	382.22977	265.90793	356.4241	24.093994	382.22977	265.90793	347.8051	23.21323	371.54456	263.675	-8.61899	3.3582618	-0.35396048	-16.43114	8.61899	3.3582618	16.43114	0.35396048	-0.024058545	0.009037383	-0.00097300945	-0.047366973	85.56491	57.89586	269.98242	0.12528802	0.23740661	0.15843572	0.7778011	0.0003444069
