Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
571	571999	3519.6531100273132	-147.40941	133.55205	-13.857366	-280.96146	565.5	966.0527	0.0	966.0527	966.0527	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-68.47414	39.114185	0.58783853	-134.32231	-65.2293	36.085087	1.5125381	-130.09686	0.12793386	0.35924298	1.5392709	-1.1807642	65.35724	36.085094	130.26414	-1.2699716	65.36865	36.064407	130.26414	0.0048743505	0.93985283	0.1959023	1.0660503	-0.12699716	5573.7026	4196.476	16968.746	2.375929e-05	65.26599	36.459152	131.03412	2.3759292e-06
572	572999	3525.3581166267395	-157.93907	146.81197	-11.127106	-304.75104	513.0	976.23346	0.0	976.23346	976.23346	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-55.894264	34.426693	0.055001624	-104.93271	-54.68387	35.44603	0.055001624	-109.41793	0.14479457	0.34531778	1.2869899	-0.8862045	54.828667	35.447342	109.87025	-0.19902663	54.829224	35.44648	109.87025	0.07750001	0.9579257	0.16835192	1.0918902	-0.019902661	4262.697	3960.7456	12071.472	0.006006251	54.808235	35.688496	110.32444	0.0006006251
573	573999	3531.2402362823486	-26.569822	21.118822	-1.0874904	-70.08	64.0	965.12006	0.0	965.12006	965.12006	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-53.407646	41.39294	0.8481336	-123.13991	-53.268726	42.069016	2.0503201	-122.16931	0.15040088	0.35742053	1.4993805	-0.8381157	53.419125	42.076714	122.90647	-2.2636247	53.446377	42.042088	122.90647	0.07276745	0.8971394	0.26568606	1.1039082	-0.22636245	4624.0527	5188.9136	15106.001	0.0052951025	53.30084	42.4045	123.64808	0.00052951026
574	574999	3535.8037946224213	-397.834	0.0	-397.834	-397.834	1000.0	967.8056	0.0	967.8056	967.8056	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-36.97953	30.246832	5.767393	-114.086975	-36.655514	28.877289	5.7094727	-122.20313	0.1423598	0.35196215	1.4852304	-1.131685	36.79787	28.890057	122.22832	-5.988839	36.990513	28.642986	122.22832	0.028136568	0.85270244	0.34074348	1.0977803	-0.5988839	2188.7185	2847.1047	14939.762	0.00079166645	36.787014	29.064148	122.25351	7.9166646e-05
575	575999	3542.793534755707	-121.20145	136.38779	-14.142962	-313.6778	366.0	945.71246	0.0	945.71246	945.71246	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-78.90117	34.05776	0.10000475	-128.46039	-80.10996	36.186863	1.0133594	-148.49915	0.11115314	0.35382184	1.1643167	-1.2026294	80.22112	36.18901	148.366	-0.811975	80.225266	36.17982	148.366	0.052273206	0.96928746	0.15236895	1.0611423	-0.0811975	7745.0723	4927.4595	22012.47	0.002732488	80.24403	36.383404	148.2624	0.00027324882
576	576999	3548.5024502277374	-72.32649	106.89522	4.501919	-351.59094	184.0	940.7745	0.0	940.7745	940.7745	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-53.429115	36.47051	1.6851858	-111.76597	-54.72418	39.93113	5.440718	-120.43717	0.14584082	0.33613503	1.3109598	-0.96092963	54.87003	39.934593	120.46137	-5.3086605	54.980907	39.78179	120.46137	0.019330146	0.9314156	0.24112037	1.0621933	-0.530866	4605.4907	4848.145	14510.941	0.00037365456	54.908745	40.07046	120.48557	3.7365455e-05
577	577999	3557.001850605011	-21.000563	25.246761	27.814186	-66.97862	86.27273	971.9732	0.0	971.9732	971.9732	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-87.96472	31.586721	0.59212905	-131.68231	-86.32217	32.01372	0.18028	-139.82002	0.14138466	0.337692	1.2992932	-0.9476123	86.46355	32.006786	140.08243	-0.09450204	86.4637	32.006374	140.08243	0.09450204	0.9681371	0.15128155	1.0794102	-0.009450204	8500.38	4338.127	19623.088	0.008930636	86.49851	32.283024	140.88065	0.0008930636
578	578999	3561.514131307602	-25.779957	19.670378	7.007089	-61.46402	70.90909	952.6028	0.0	952.6028	952.6028	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-61.643673	37.79238	2.2505305	-157.7722	-62.623806	38.0321	3.1381035	-152.75513	0.15198818	0.35946652	1.4653733	-1.3094302	62.775795	38.039825	152.79173	-3.2051072	62.80349	37.99408	152.79173	0.057810094	0.94526315	0.21244858	1.0729238	-0.32051072	5387.829	5421.1104	23345.312	0.003342007	62.81945	38.220634	152.82834	0.0003342007
579	579999	3567.2032997608185	-197.53516	138.06299	-59.472164	-335.59814	628.5	963.5813	0.0	963.5813	963.5813	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-57.062878	39.08717	4.9647293	-114.65582	-53.42146	36.7418	7.6039667	-113.865204	0.13573772	0.3400881	1.3651292	-1.0509892	53.557198	36.74639	114.21848	-7.391334	53.644405	36.618965	114.21848	0.048196252	0.92999375	0.24122676	1.074875	-0.7391334	4218.671	4194.6743	13045.862	0.0023228787	53.579815	36.89941	114.70225	0.00023228786
580	580999	3572.8930258750916	-48.603573	62.03127	35.8139	-169.29239	123.25	963.8786	0.0	963.8786	963.8786	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-54.62116	40.859787	2.4222186	-125.55545	-56.142086	40.425648	6.3280253	-134.1383	0.14905359	0.350016	1.6094228	-0.89332175	56.291134	40.41102	134.55244	-6.3459296	56.42805	40.219616	134.55244	0.038686823	0.92163795	0.25920388	1.0869148	-0.63459295	4801.742	5189.1255	18104.36	0.0014966704	56.337555	40.523376	134.96785	0.00014966704
581	581999	3578.5947701931	-32.549747	14.434541	-12.779708	-46.83853	118.333336	964.3616	0.0	964.3616	964.3616	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-53.562923	40.584553	3.036506	-122.82385	-54.37287	41.324154	3.7163477	-138.47955	0.16310425	0.3667172	1.4782901	-0.80427235	54.535976	41.319077	138.65063	-3.6336334	54.586075	41.252872	138.65063	0.20442487	0.9278021	0.23217444	1.1072978	-0.36336333	4681.4395	5251.076	19223.998	0.041789528	54.51157	41.546173	138.82193	0.004178953
582	582999	3585.863221168518	-54.30798	107.7532	8.331578	-336.63995	217.875	963.9553	0.0	963.9553	963.9553	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-83.57107	30.656725	-0.49100202	-133.63177	-81.73159	29.402685	-0.9510382	-150.62675	0.12618792	0.3424828	1.4876895	-0.88588536	81.85777	29.409279	150.42432	1.1987566	81.85777	29.409279	150.42432	1.1987566	0.9885804	0.08425289	1.0640986	0.119875655	7565.6016	4411.314	22627.473	1.4370173	81.9234	29.582973	150.49681	0.14370173
583	583999	3591.503761291504	-26.200151	29.527256	4.068983	-87.8149	78.5	967.9831	0.0	967.9831	967.9831	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-56.38992	37.57058	16.036266	-112.82694	-54.643185	37.062393	22.565126	-120.93526	0.140919	0.3462419	1.5058908	-1.1063042	54.784107	37.0578	121.06306	-22.173681	55.45837	36.040928	121.06306	0.009400977	0.89352447	0.35352302	1.0752497	-1.026257	4374.579	4349.186	14656.264	8.837836e-05	55.413834	36.30657	121.19099	8.837836e-06
584	584999	3597.2018823623657	-19.35348	19.165823	5.5262895	-61.66793	58.454544	946.4153	0.0	946.4153	946.4153	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-49.953415	39.57046	11.660366	-116.308205	-51.17734	42.683903	13.702028	-128.01236	0.16368273	0.34046832	1.2870104	-1.1807579	51.341026	42.683643	128.1418	-13.351289	52.024837	41.847477	128.1418	0.022171825	0.8482965	0.41007623	1.1208616	-0.9947763	4457.795	5266.576	16420.32	0.0004915898	51.85714	42.228745	128.27136	4.9158978e-05
585	585999	3604.60795879364	-374.71472	0.0	-374.71472	-374.71472	1000.0	961.83435	0.0	961.83435	961.83435	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-70.064545	36.504482	0.12933971	-113.086494	-67.65174	33.92201	5.928575	-116.455696	0.14523022	0.35703966	1.4441504	-1.068043	67.79697	33.910027	116.72345	-5.3368073	67.851814	33.80015	116.72345	0.0020149038	0.94631344	0.20745887	1.073339	-0.53368074	5746.3184	3853.5103	13624.363	4.0598375e-06	67.825806	34.117897	116.99182	4.0598374e-07
586	586999	3610.3498940467834	-66.46946	96.381584	16.524698	-293.02148	202.14285	969.0814	0.0	969.0814	969.0814	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-54.799564	34.636757	0.28601912	-111.785225	-51.060474	32.683178	4.557677	-113.13895	0.14452675	0.3415846	1.3783731	-0.9837499	51.204998	32.679413	113.569885	-4.821227	51.25663	32.598373	113.569885	0.017987857	0.9013035	0.26537505	1.0623764	-0.48212272	3689.896	3329.1306	12898.119	0.00032356303	51.112442	33.021885	114.00247	3.2356304e-05
587	587999	3616.2105333805084	-21.415531	40.719906	35.397415	-105.62549	85.71429	970.0168	0.0	970.0168	970.0168	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.45093	35.7548	2.2209196	-118.915825	-46.356594	34.103226	7.9868717	-119.76967	0.1543693	0.35635245	1.5105723	-1.0362675	46.51096	34.10909	120.71172	-7.9126344	46.70133	33.847984	120.71172	0.036061674	0.88477904	0.3047824	1.0812228	-0.7912634	3326.6997	3623.3892	14571.32	0.0013004442	46.516846	34.2847	121.66119	0.00013004443
588	588999	3620.76496553421	-86.95331	153.74533	19.66664	-392.75473	246.4	953.08374	0.0	953.08374	953.08374	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-33.51518	22.994398	4.783727	-94.442055	-32.670372	23.16746	3.5140035	-91.61774	0.13353527	0.3281354	1.2400734	-1.001336	32.80391	23.175585	91.53398	-3.5506442	32.84815	23.11284	91.53398	0.023228992	0.8987356	0.2644203	1.0641805	-0.35506442	1613.204	1945.9269	8378.47	0.00053958606	32.67	23.514853	92.182686	5.3958607e-05
589	589999	3626.500581264496	-80.08841	126.95642	0.79523414	-331.9573	231.4	954.301	0.0	954.301	954.301	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-56.195248	40.2066	3.1841316	-112.27241	-55.978897	40.29951	4.003584	-121.47909	0.14530472	0.34693146	1.4316281	-0.9590719	56.124203	40.299843	122.00839	-4.2648444	56.21392	40.174606	122.00839	0.0039168596	0.8810537	0.2932143	1.0682622	-0.42648447	4774.0034	4753.2207	14886.049	1.5341791e-05	56.029118	40.60881	122.6864	1.5341791e-06
590	590999	3632.236603975296	-3.718762	7.611817	3.893055	-11.330579	169.0	946.11383	0.0	946.11383	946.11383	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-58.855965	40.43129	4.0065928	-116.33864	-55.961227	37.546707	9.799812	-112.308624	0.14206988	0.3514066	1.5336946	-1.0642416	56.10329	37.544376	112.4519	-9.557756	56.378967	37.12912	112.4519	0.25073493	0.91985387	0.29462188	1.0943873	-0.9557756	4557.1597	4253.113	12645.43	0.06286801	56.33082	37.39989	112.59536	0.0062868004
591	591999	3640.842447042465	-55.421753	87.97679	18.345547	-294.24753	183.11111	964.17346	0.0	964.17346	964.17346	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-90.99859	32.012367	-0.6278098	-156.79242	-85.83709	32.82995	0.6265613	-154.36995	0.13910574	0.35003987	1.3993773	-1.2677503	85.97619	32.828487	154.3833	-0.02657459	85.976234	32.828377	154.3833	0.02657459	0.98020786	0.12153565	1.1163638	-0.0026574591	8469.614	4823.849	23834.205	0.00070620887	86.046646	33.00604	154.75887	7.062088e-05
592	592999	3648.1845824718475	-61.64879	17.36634	-44.282448	-79.01513	63.0	965.9845	0.0	965.9845	965.9845	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-62.99718	34.88242	1.3608704	-104.11468	-59.32622	31.944077	0.67364174	-117.163666	0.15196787	0.34649545	1.4161932	-1.0269755	59.47819	31.933615	117.67246	0.19647776	59.47819	31.933615	117.67246	0.19647776	0.9723203	0.14084543	1.0709963	0.019647775	4557.41	3621.5042	13846.808	0.038603507	59.516373	32.127033	118.183464	0.0038603507
593	593999	3653.8541343212128	-67.0006	102.96452	39.16546	-309.76804	226.875	962.7441	0.0	962.7441	962.7441	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-51.112953	39.069588	10.736414	-109.30989	-49.748573	38.04961	15.309205	-112.21255	0.1535971	0.34923092	1.9506619	-1.1483186	49.90217	38.044754	111.99911	-15.172876	51.107536	36.40947	111.99911	0.076694064	0.78665763	0.49398887	1.0802076	-1.0432451	3937.63	3978.2087	12543.8	0.005881979	50.900463	36.872105	111.81559	0.0005881979
594	594999	3658.383036375046	-156.50343	177.79546	21.29203	-334.2989	538.5	968.53375	0.0	968.53375	968.53375	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-36.80337	24.905525	0.4673921	-91.67313	-38.300854	26.646984	3.0249104	-96.68803	0.1415943	0.3570747	1.5009632	-0.96223545	38.44245	26.65247	96.72491	-3.3348544	38.46546	26.619251	96.72491	0.026112642	0.91151875	0.24869779	1.1029317	-0.33348542	2188.1758	2326.6992	9355.708	0.0006818701	38.34012	26.976635	96.76181	6.818701e-05
595	595999	3662.8465814590454	-66.26465	47.780796	-18.483856	-114.04545	139.5	963.07764	0.0	963.07764	963.07764	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-39.29289	24.18166	3.448542	-87.52888	-39.98875	23.59751	3.438811	-91.78621	0.1499665	0.34011725	1.55178	-1.0127163	40.138714	23.596363	91.88659	-3.7236784	40.189896	23.509092	91.88659	0.023970108	0.9088087	0.2512066	1.0791582	-0.37236783	2167.905	1862.3014	8443.1455	0.0005745661	40.033287	23.98766	91.987076	5.7456607e-05
596	596999	3668.530532360077	-54.26341	85.79077	2.1122086	-290.7636	179.11111	970.5289	0.0	970.5289	970.5289	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-58.01265	35.39732	1.7967027	-106.80484	-55.751915	35.028275	9.7682905	-115.6119	0.13670091	0.333623	1.1275985	-0.79971266	55.888615	35.029236	115.66746	-9.587653	56.059097	34.755745	115.66746	0.057943355	0.9199752	0.26743057	1.0902842	-0.9587653	4350.584	3976.1436	13378.96	0.0033574323	55.961567	35.1117	115.980705	0.0003357432
597	597999	3674.7842376232147	-115.44055	117.60188	-22.459436	-281.35132	367.33334	930.9472	0.0	930.9472	930.9472	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.346333	34.71823	5.8305917	-101.945	-42.357365	34.351208	9.352062	-106.92198	0.13456465	0.35473922	1.2409632	-1.4300325	42.49193	34.368366	107.38726	-9.453278	42.760075	34.034164	107.38726	0.00055258215	0.8737404	0.32952285	1.0697236	-0.94532776	2986.7485	3652.1797	11532.024	3.0534704e-07	42.559254	34.43781	107.85457	3.0534707e-08
598	598999	3681.820701599121	-23.026733	25.226015	27.478258	-77.33421	66.46667	973.4445	0.0	973.4445	973.4445	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-73.965065	37.477135	-0.07025208	-132.40115	-70.7979	35.9301	5.899598	-147.1115	0.13069876	0.33863384	1.2678704	-1.0719609	70.92859	35.932735	147.79086	-6.168541	70.97649	35.838055	147.79086	0.037531745	0.95526296	0.19397667	1.110574	-0.6168541	6322.027	4495.909	21842.14	0.0014086319	70.97413	36.094982	148.69173	0.0001408632
599	599999	3688.0772099494934	-41.545376	31.061583	-7.2988143	-120.9576	72.69231	966.6716	0.0	966.6716	966.6716	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-51.058838	39.762222	3.112959	-115.64412	-49.64169	38.54062	11.125878	-114.96232	0.13259421	0.35096955	1.4418824	-1.1072356	49.774284	38.53455	114.60182	-10.888434	50.03705	38.192734	114.60182	0.011031688	0.8690187	0.3323097	1.1323981	-1.0383214	3962.391	4208.4927	13133.577	0.00012169814	49.82068	38.612457	114.65309	1.2169814e-05
600	600999	3693.7622480392456	-342.25693	0.0	-342.25693	-342.25693	1000.0	966.18585	0.0	966.18585	966.18585	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-66.20872	44.70163	0.27664682	-135.38493	-65.13805	43.794853	0.8571044	-147.0381	0.14818825	0.34420878	1.5284902	-0.7616631	65.28623	43.788128	147.024	-1.0619183	65.29533	43.774567	147.024	0.0016464175	0.9417942	0.20538308	1.1084011	-0.10619182	6179.693	5882.37	21616.057	2.7106908e-06	65.25789	44.03279	147.0099	2.7106907e-07
601	601999	3698.444725036621	-46.171177	27.542652	-9.065646	-83.21639	125.75	972.2299	0.0	972.2299	972.2299	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-33.904217	27.448914	10.327065	-95.01586	-36.08348	29.088364	9.201807	-106.27515	0.16671598	0.36627367	1.5923955	-0.87868625	36.250195	29.0842	106.3193	-9.379211	36.52577	28.73735	106.3193	0.027741281	0.8680839	0.3399047	1.086552	-0.9379211	2159.9673	2767.6252	11303.794	0.0007695787	36.350174	29.125101	106.36347	7.695787e-05
602	602999	3702.9420709609985	-118.701546	133.92366	-0.54688716	-305.96985	355.0	947.0783	0.0	947.0783	947.0783	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-39.912113	30.53511	7.845155	-114.739876	-37.583298	28.815224	15.584978	-107.93396	0.15045634	0.34492484	1.409782	-1.0504003	37.733757	28.816317	108.10381	-15.889927	38.269745	28.100586	108.10381	0.0044598547	0.88053906	0.35440075	1.0834855	-1.0745271	2254.2166	2797.125	11686.435	1.9890302e-05	38.11607	28.47134	108.45411	1.9890304e-06
603	603999	3708.6305878162384	-103.91925	109.423386	-14.735394	-291.25024	329.5	966.88055	0.0	966.88055	966.88055	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-56.12432	40.55592	7.7763176	-124.94402	-55.08803	39.678547	13.43915	-127.40102	0.13997735	0.34601095	1.6044945	-1.0618696	55.22801	39.67253	127.431755	-13.473573	55.58929	39.164692	127.431755	0.053860746	0.87837785	0.3432213	1.0798507	-1.0025615	4624.0425	4664.4463	16238.854	0.0029009797	55.4547	39.52446	128.25693	0.000290098
604	604999	3714.772693157196	-43.926975	34.290745	-2.4690747	-119.41162	94.25	972.3783	0.0	972.3783	972.3783	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-58.481625	36.810368	2.0593646	-113.73549	-58.16857	36.101067	3.520744	-117.52634	0.1549102	0.34832868	1.3754524	-0.94827026	58.323486	36.110764	117.507835	-3.8564308	58.354168	36.06117	117.507835	0.067397825	0.949566	0.18594709	1.0591686	-0.38564306	4705.6167	4140.5576	13808.091	0.0045424667	58.300148	36.38776	117.489334	0.00045424668
605	605999	3720.595288038254	-28.166351	27.457394	5.216661	-81.26563	108.666664	949.41925	0.0	949.41925	949.41925	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-62.322563	34.34406	2.5611558	-114.31995	-60.32208	34.0837	2.8260193	-123.1156	0.15184917	0.35727212	1.3770702	-1.2013285	60.47393	34.07074	123.10881	-2.664665	60.49924	34.02578	123.10881	0.08815874	0.9457181	0.20162505	1.0965525	-0.2664665	4817.912	3993.6978	15155.78	0.007771964	60.471424	34.317745	123.10202	0.0007771964
606	606999	3727.7049086093903	-46.97128	28.261229	-3.937457	-81.057365	105.25	952.91327	0.0	952.91327	952.91327	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-73.75377	37.02362	0.117709704	-117.36466	-73.37722	37.93149	0.118566446	-130.97675	0.12420097	0.3473535	1.2260942	-1.1541324	73.50143	37.938118	130.59152	-0.13142896	73.501884	37.93722	130.59152	0.06380963	0.9489141	0.18354523	1.0771365	-0.013142895	6841.7603	4821.154	17054.145	0.0040716697	73.44974	38.273045	130.49677	0.00040716695
607	607999	3734.6829557418823	-97.328476	171.8612	-3.3294299	-440.81836	223.6	955.4457	0.0	955.4457	955.4457	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-83.77415	34.297165	0.4564471	-155.91902	-83.56095	36.73312	0.7297252	-166.38994	0.14354843	0.35149074	1.3896656	-1.1790806	83.7045	36.726868	166.99187	-0.4298498	83.708176	36.718502	166.99187	0.32762298	0.9783582	0.13239971	1.0630825	-0.04298498	8355.307	5605.232	27886.285	0.10733682	83.78402	36.865753	167.59598	0.010733682
608	608999	3741.940801858902	-61.535637	106.32238	5.6774697	-331.4429	168.77777	977.3479	0.0	977.3479	977.3479	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-62.633884	40.35959	10.374751	-111.56399	-56.98175	37.55617	13.852803	-109.113495	0.13364951	0.33077902	1.3573682	-0.90018207	57.1154	37.545345	109.53823	-13.550927	57.647106	36.72374	109.53823	0.006254548	0.84680647	0.3930885	1.092633	-1.0244095	4671.8213	3818.3813	11998.623	3.9119375e-05	57.46188	37.182476	110.075745	3.9119373e-06
609	609999	3746.4276218414307	-26.4264	0.060936928	-26.365463	-26.487337	113.5	967.1339	0.0	967.1339	967.1339	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-29.969507	21.011776	13.409517	-75.51409	-28.588396	18.376076	12.938216	-70.48047	0.14139016	0.3487828	1.1930764	-0.9575912	28.729786	18.385971	70.92502	-13.156481	29.486103	17.146841	70.92502	0.26128232	0.84306395	0.41917115	1.0764096	-1.0784982	1163.4446	1082.6042	5030.358	0.068268456	29.268272	17.681786	71.37237	0.0068268455
610	610999	3753.6802275180817	-58.331825	105.69421	9.067247	-365.10718	155.5	943.4492	0.0	943.4492	943.4492	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-67.568825	40.266422	3.7346334	-120.86706	-62.069187	36.32172	5.7338185	-110.393974	0.14653063	0.35730094	1.3442333	-1.053597	62.21572	36.330574	110.76794	-5.7855062	62.38282	36.042892	110.76794	0.0014396653	0.9221881	0.2651898	1.1290687	-0.57855064	5190.707	4108.691	12269.535	2.0726363e-06	62.306244	36.417908	111.46137	2.0726362e-07
611	611999	3759.960653066635	-58.777233	114.595894	4.016293	-312.56262	194.66667	966.15204	0.0	966.15204	966.15204	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.4434	35.993267	6.2780886	-105.460144	-45.478054	34.915733	8.526775	-108.72006	0.14168046	0.3375051	1.3758781	-1.0167339	45.619736	34.916393	108.65964	-9.116863	45.75615	34.73743	108.65964	0.030347174	0.9004171	0.27816164	1.0807312	-0.91168636	3300.314	3810.4478	11806.916	0.000920951	45.581264	35.121662	109.21587	9.20951e-05
