Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
414	414999	2267.073099374771	-32.270023	31.686382	-3.9788773	-112.93443	88.72727	938.31525	0.0	938.31525	938.31525	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-48.447613	37.77556	5.340426	-108.19692	-40.243843	33.952568	8.49828	-112.54063	0.15468803	0.34124613	2.0336695	-0.9725294	40.398533	33.95045	112.93804	-8.07633	40.75553	33.521053	112.93804	0.033348795	0.8489187	0.35936165	1.0946358	-0.807633	2784.6743	3380.636	12755.002	0.0011121421	40.490963	33.978947	113.382324	0.00011121421
415	415999	2273.653974533081	-283.89224	0.0	-283.89224	-283.89224	1000.0	936.2692	0.0	936.2692	936.2692	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-68.46536	38.002716	1.3456417	-114.875374	-65.859924	38.37706	4.306379	-122.73937	0.16155508	0.3383742	1.6163228	-0.75353926	66.021484	38.38119	123.145515	-4.338507	66.062355	38.31081	123.145515	0.012423817	0.9460443	0.20027761	1.0705044	-0.43385074	5831.9526	4649.9053	15164.817	0.00015435122	66.028175	38.63328	123.553	1.5435122e-05
416	416999	2279.1284277439117	-181.84613	165.80618	-16.039934	-347.6523	515.0	934.6249	0.0	934.6249	934.6249	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.067528	39.05789	13.294341	-125.76398	-40.135235	36.88076	12.089937	-122.416824	0.14407697	0.36129525	1.8634171	-0.8061544	40.279312	36.892265	123.22686	-12.672006	40.6373	36.497562	123.22686	0.0018586239	0.8328098	0.36507908	1.1184593	-1.0481448	2983.4622	4070.8489	15184.859	3.4544828e-06	40.31062	36.986603	124.04227	3.4544829e-07
417	417999	2284.3116068840027	-286.15854	0.0	-286.15854	-286.15854	1000.0	925.8433	0.0	925.8433	925.8433	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.76043	35.03362	29.376307	-99.3014	-41.51963	34.65339	42.007915	-94.736595	0.16560924	0.34186697	1.7079092	-0.82557696	41.68524	34.697197	94.813156	-41.964462	44.54035	30.946917	94.813156	0.035331387	0.76442486	0.51993746	1.081298	-1.0288712	2941.5547	2852.8252	8989.534	0.001248307	44.329433	31.478737	95.75614	0.0001248307
418	418999	2290.5518498420715	-350.87253	0.0	-350.87253	-350.87253	1000.0	937.1679	0.0	937.1679	937.1679	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-77.01092	34.644783	4.381547	-127.891365	-71.62181	34.470703	3.4618282	-149.26575	0.14466606	0.33626828	1.6090692	-0.90361917	71.76647	34.46025	149.60838	-3.4346848	71.80333	34.383377	149.60838	0.031358704	0.9545897	0.19614337	1.1021992	-0.3434685	6337.935	4487.7383	22382.67	0.0009833684	71.827	34.618107	149.95181	9.833684e-05
419	419999	2294.5990977287292	-28.951319	22.559881	9.560203	-64.61888	93.181816	936.0873	0.0	936.0873	936.0873	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-31.231712	26.842695	8.70655	-111.48479	-28.794104	26.42345	9.820411	-110.20097	0.16980667	0.3584573	1.8759046	-0.8981414	28.963911	26.44618	110.65216	-9.631016	29.42619	25.930832	110.65216	0.022009743	0.78874564	0.41102007	1.146298	-0.96310157	1538.3087	2437.8853	12243.9	0.00048442878	29.07339	26.477816	112.09658	4.844288e-05
420	420999	2298.65899515152	-49.737514	0.0	-49.737514	-49.737514	90.0	939.3804	0.0	939.3804	939.3804	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-29.52634	25.243256	11.094934	-85.04691	-28.16728	23.103287	10.556098	-83.51147	0.15225968	0.35614115	1.7906548	-0.8529108	28.319542	23.128984	83.50966	-10.031654	28.623564	22.751657	83.50966	0.029462771	0.83882225	0.36517665	1.1319077	-0.9622435	1336.9463	1709.1362	6973.863	0.0008680549	28.380686	23.210918	83.50784	8.680549e-05
421	421999	2302.699582338333	-47.094234	93.24598	18.625305	-320.0547	151.36363	938.03723	0.0	938.03723	938.03723	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-36.673424	29.625664	10.66821	-128.25803	-34.02134	29.188114	7.724735	-117.05174	0.15896675	0.3284938	1.4936256	-0.8152566	34.180305	29.212471	117.3242	-7.446369	34.499176	28.835194	117.3242	0.0023471073	0.81159645	0.37868425	1.0953046	-0.7446369	2021.6616	2812.5725	13764.97	5.508912e-06	34.171715	29.382774	117.86143	5.5089123e-07
422	422999	2308.1200325489044	-18.6165	16.096376	0.11236213	-39.18639	115.666664	938.102	0.0	938.102	938.102	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-49.20964	31.884268	1.7548666	-97.705475	-41.83123	27.888668	7.6826344	-87.01882	0.13395946	0.34068823	1.7955569	-0.7717581	41.965187	27.90371	87.59559	-7.41319	42.185307	27.569801	87.59559	0.011635825	0.8529911	0.34378976	1.0770631	-0.741319	2539.6943	2313.859	7672.9873	0.00013539243	41.979607	28.063316	88.32404	1.3539243e-05
423	423999	2314.636565208435	-33.525463	79.35132	15.353167	-325.3	126.933334	937.07477	0.0	937.07477	937.07477	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-68.21197	41.919846	3.3021424	-132.16568	-61.019478	39.64966	3.2019103	-117.57198	0.16295339	0.3456554	1.4691669	-0.86932135	61.182434	39.655293	117.5628	-3.8615556	61.24294	39.561783	117.5628	0.10859418	0.924143	0.23727827	1.1287668	-0.38615558	5315.832	4459.1377	13821.012	0.011792696	61.155174	39.932743	117.69921	0.0011792696
424	424999	2318.75026011467	-13.828741	24.041851	31.906609	-68.3375	63.0	928.8305	0.0	928.8305	928.8305	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-41.67403	34.069138	7.4900017	-113.35903	-34.499683	30.101704	16.412214	-94.39223	0.1546717	0.34915927	1.6824178	-0.8714314	34.654354	30.131443	94.54892	-16.418224	35.49757	29.133322	94.54892	0.010566435	0.8075563	0.44193676	1.1094947	-1.0432097	2108.828	2660.077	8939.499	0.00011164954	35.278477	29.575304	94.70588	1.1164954e-05
425	425999	2324.9681191444397	-375.8602	0.0	-375.8602	-375.8602	1000.0	936.9072	0.0	936.9072	936.9072	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-73.725296	41.786396	6.2372537	-121.75598	-67.78887	41.388733	5.5478325	-135.92923	0.13672057	0.33529806	1.6969314	-0.8337748	67.92559	41.39315	136.00781	-5.33489	68.18847	40.958675	136.00781	0.021124441	0.8703633	0.33375314	1.1051887	-0.533489	6327.28	4783.9834	18498.123	0.000446242	68.005745	41.467693	136.08643	4.46242e-05
426	426999	2331.597204685211	-47.716644	95.22631	13.607297	-294.74023	173.125	934.6705	0.0	934.6705	934.6705	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-70.39806	38.301807	16.54627	-141.64177	-55.112537	33.82262	22.898321	-131.2232	0.15191628	0.31177145	1.4591801	-0.9060432	55.264454	33.834515	131.1946	-22.499355	56.310837	32.062805	131.1946	0.021741055	0.8615734	0.41024834	1.0922921	-1.0419594	4198.934	3703.0688	17212.021	0.0004726735	56.262917	32.404964	131.38013	4.726735e-05
427	427999	2336.721738576889	-23.651373	34.426933	20.544807	-103.731094	68.0	933.9309	0.0	933.9309	933.9309	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-56.65711	39.506256	2.2746224	-135.20976	-48.491165	32.346275	2.0292492	-130.24112	0.16532025	0.35326177	1.4739623	-0.9199017	48.656483	32.351887	130.45337	-1.9062383	48.67035	32.331024	130.45337	0.057182938	0.9314579	0.21973246	1.0754713	-0.19062383	3414.0984	3535.8523	17018.082	0.0032698882	48.60842	32.658318	130.66597	0.00032698884
428	428999	2343.4449367523193	-80.8259	0.0	-80.8259	-80.8259	229.0	938.52435	0.0	938.52435	938.52435	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-67.24951	32.446827	7.243141	-108.80104	-58.415615	29.824947	13.935393	-102.98546	0.1467066	0.3443737	1.57009	-0.904285	58.56232	29.847729	102.80993	-14.048118	58.995464	28.982203	102.80993	0.23577371	0.91697013	0.31937587	1.0756276	-1.0290037	4320.4326	2943.8506	10569.882	0.055589244	58.965363	29.34455	102.739525	0.0055589247
429	429999	2349.685793399811	-100.34584	131.77913	-3.5519748	-325.2333	297.5	937.73193	0.0	937.73193	937.73193	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-74.71846	33.17328	2.1398754	-117.797356	-64.686905	28.533175	4.4316854	-109.52446	0.1323716	0.31896037	1.5878265	-0.7299467	64.81928	28.533276	109.97046	-4.553781	64.927765	28.28556	109.97046	0.08390484	0.9543746	0.21463254	1.1081197	-0.45537812	5015.6865	3053.3635	12093.503	0.007040022	64.94578	28.540861	110.4561	0.00070400216
430	430999	2354.813644170761	-88.21668	129.24292	-3.74234	-340.9145	263.0	934.6109	0.0	934.6109	934.6109	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-56.256767	37.16961	2.756427	-126.90127	-48.218662	30.110567	3.4061742	-111.10701	0.154143	0.34208533	1.5285223	-1.0418938	48.372807	30.130451	111.971825	-3.3615832	48.41129	30.068584	111.971825	0.1528399	0.9453816	0.21281917	1.1343342	-0.3361583	3247.7727	3112.1807	12537.69	0.023360034	48.415737	30.316362	112.843376	0.0023360034
431	431999	2360.1065521240234	-124.97576	122.275154	-4.1457853	-292.5211	414.66666	939.24585	0.0	939.24585	939.24585	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-53.970802	37.714905	6.231323	-121.92805	-48.044125	36.77573	12.420253	-114.7543	0.14143693	0.3336046	1.6443838	-0.91168433	48.18556	36.80179	115.010445	-12.29256	49.134167	35.52539	115.010445	0.022526875	0.826458	0.4584945	1.1187989	-1.0532514	3676.22	3977.912	13227.402	0.0005074601	48.978806	35.93026	115.28233	5.074601e-05
432	432999	2364.1560933589935	-181.57812	156.7865	-24.791641	-338.36462	513.5	938.57733	0.0	938.57733	938.57733	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-32.92081	28.666086	10.344543	-94.66719	-28.441645	26.677147	14.400062	-88.52782	0.14576945	0.35233572	1.7777554	-1.0768931	28.587414	26.696001	89.203766	-14.916183	30.109304	24.96691	89.203766	0.014146257	0.7018092	0.55967814	1.1142964	-1.0358416	1529.9167	1961.0149	7957.3115	0.00020011658	29.744257	25.512184	89.90293	2.001166e-05
433	433999	2369.345538854599	-19.106373	32.820534	26.045456	-63.549686	62.0	938.08105	0.0	938.08105	938.08105	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-61.62149	35.45011	1.3141714	-106.40261	-53.0387	31.21136	4.002002	-107.39273	0.14051773	0.33614466	1.5744677	-0.9396022	53.17922	31.206442	107.48872	-4.37897	53.232555	31.115366	107.48872	0.08887069	0.9111582	0.24686114	1.0783343	-0.43789703	3801.8713	3036.9475	11553.826	0.007897999	53.06864	31.594324	107.726715	0.00078979996
434	434999	2377.1605076789856	-128.95088	147.2023	-5.275656	-335.80954	397.66666	936.33105	0.0	936.33105	936.33105	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-86.79126	29.44002	1.3612918	-113.51395	-83.545784	28.839754	2.3883429	-118.05594	0.15412973	0.3314387	1.6807921	-0.8196591	83.69991	28.837988	118.41748	-1.790082	83.7136	28.798231	118.41748	0.33330354	0.9828751	0.12663406	1.0567182	-0.1790082	7837.3047	3677.8237	14022.7	0.11109124	83.81999	28.936508	118.780136	0.011109125
435	435999	2382.568645477295	-349.17902	0.0	-349.17902	-349.17902	1000.0	937.137	0.0	937.137	937.137	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-58.22249	34.161716	2.384837	-113.95696	-51.595963	30.899694	3.5820856	-107.93236	0.14770012	0.34344408	1.9490919	-1.0569048	51.743664	30.905764	108.005226	-3.566147	51.830463	30.75997	108.005226	0.009814983	0.9396237	0.22975145	1.0733621	-0.3566147	3632.5728	3183.1296	11665.129	9.63339e-05	51.807743	31.038927	108.07815	9.63339e-06
436	436999	2387.728104829788	-137.87349	160.79283	-17.867798	-365.15	375.66666	941.89716	0.0	941.89716	941.89716	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-55.837696	39.810303	15.378463	-150.90437	-49.807682	35.118656	13.9066725	-131.03151	0.15827632	0.34006432	1.586932	-0.88008606	49.965958	35.12144	131.47401	-14.113355	50.448578	34.424603	131.47401	0.07427208	0.8667538	0.36068672	1.1071608	-1.0556061	3730.1125	3699.102	17285.416	0.005516342	50.268414	34.884464	131.918	0.0005516342
437	437999	2393.977447986603	-85.89422	132.01428	0.43060157	-372.38263	231.33333	931.44257	0.0	931.44257	931.44257	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-70.21801	36.815987	4.3228326	-110.001465	-59.771072	32.66567	6.69179	-102.57894	0.15064573	0.33570156	1.5976622	-0.81786907	59.921722	32.664013	102.62169	-7.066944	60.015625	32.491146	102.62169	0.04548448	0.9435727	0.22193514	1.155973	-0.7066944	4657.5503	3355.5996	10531.21	0.0020688379	59.987278	32.801125	102.664444	0.0002068838
438	438999	2398.1469864845276	-32.025597	15.606675	-15.277869	-52.848866	134.66667	939.34955	0.0	939.34955	939.34955	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-41.095196	29.713812	1.7349805	-107.04222	-37.379395	26.591717	1.189621	-109.90327	0.14939567	0.33248213	1.5080402	-1.1298075	37.528793	26.597427	109.707825	-1.5480107	37.53555	26.587883	109.707825	0.015757201	0.9124986	0.2318384	1.134293	-0.15480107	2115.8333	2433.043	12035.807	0.0002482894	37.35146	27.012682	110.205055	2.482894e-05
439	439999	2403.424241065979	-106.313416	121.64985	24.157707	-298.3454	323.25	930.617	0.0	930.617	930.617	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-66.8997	32.902447	1.5506927	-113.95778	-59.083054	31.350603	5.072632	-114.949036	0.12947315	0.3417514	1.6655238	-0.93925166	59.212524	31.350504	115.97581	-4.794816	59.31856	31.149416	115.97581	0.10227964	0.92982155	0.2549119	1.1036053	-0.47948158	4488.9775	3402.464	13450.389	0.0104611255	59.302864	31.41795	117.26631	0.0010461125
440	440999	2407.477118253708	-191.61067	143.63972	-47.970943	-335.2504	560.5	937.8243	0.0	937.8243	937.8243	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-23.920162	19.975357	9.043264	-71.63475	-19.999634	18.477068	12.967008	-70.97686	0.16181874	0.35563755	1.5456917	-1.1223269	20.161451	18.4904	71.053925	-12.727642	20.858845	17.699932	71.053925	0.0021270416	0.69936657	0.46759033	1.1243653	-1.050005	748.37897	978.4555	5048.66	4.5243055e-06	20.330572	18.377077	71.13107	4.5243056e-07
441	441999	2413.7461035251617	-130.05661	150.69623	-3.6634974	-341.85538	363.0	936.0441	0.0	936.0441	936.0441	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-79.58622	23.653156	-0.81212807	-119.14895	-66.04228	19.656538	-0.81212807	-118.18736	0.13740762	0.32562214	1.4415771	-1.0272487	66.179695	19.66377	118.16491	1.124551	66.179695	19.66377	118.16491	1.124551	0.99340135	0.07518249	1.0597892	0.112455115	4766.4155	2321.5408	13962.946	1.2646152	66.285835	19.781673	118.14246	0.12646152
442	442999	2419.970878601074	-24.965849	26.477964	15.897699	-83.47	65.13333	936.4749	0.0	936.4749	936.4749	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-76.32323	39.18318	12.182069	-128.03842	-68.953125	37.12069	9.675558	-131.5026	0.16665186	0.32773244	1.6003624	-0.721738	69.119774	37.118267	131.66975	-9.525021	69.42097	36.551853	131.66975	0.09879306	0.9024578	0.31537837	1.0655831	-0.952502	6155.3086	4406.2104	17336.926	0.009760068	69.35788	36.967033	131.83714	0.0009760068
443	443999	2426.2485201358795	-9.88871	9.162981	-0.70878184	-23.663385	79.25	934.62854	0.0	934.62854	934.62854	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-72.48733	32.857597	6.723947	-103.639595	-63.30661	29.273119	12.213087	-100.677505	0.14712207	0.3387869	1.7128668	-0.8699184	63.453728	29.285006	100.86086	-11.9619055	63.811314	28.49743	100.86086	0.14093745	0.93178374	0.29826468	1.0704981	-1.0190938	4883.9873	2918.122	10172.914	0.019863363	63.83992	28.765375	101.044556	0.0019863362
444	444999	2432.5140047073364	-124.6502	120.062416	-38.142292	-330.67438	378.0	934.45087	0.0	934.45087	934.45087	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-78.28952	32.114502	7.234893	-114.84612	-73.855896	33.48482	11.875699	-126.61589	0.14828847	0.33365196	1.4260991	-1.0073602	74.00418	33.47563	126.384636	-12.057804	74.35449	32.690186	126.384636	0.09958574	0.9383095	0.28565443	1.0703278	-1.0153342	6597.238	4068.7708	15973.077	0.00991732	74.37048	32.96894	126.15381	0.000991732
445	445999	2438.7657437324524	-35.343044	49.051987	22.571516	-105.027054	155.75	934.72955	0.0	934.72955	934.72955	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-71.81075	40.156605	11.525032	-140.64331	-60.833874	35.421005	13.48519	-138.86949	0.15094057	0.34201366	1.6428797	-0.90335363	60.984814	35.418858	138.92662	-13.461826	61.475395	34.560364	138.92662	0.020536128	0.89401066	0.34781966	1.0909673	-1.0371884	4973.642	4161.7783	19300.604	0.00042173258	61.417343	34.911453	138.98376	4.217326e-05
446	446999	2443.9095826148987	-44.100983	100.5545	4.0784326	-342.12894	154.7	927.8009	0.0	927.8009	927.8009	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-50.787884	34.992638	3.0486774	-101.37243	-44.48362	28.925848	5.8146358	-93.951004	0.1440383	0.35640803	1.9066806	-0.8349977	44.62766	28.937449	93.98004	-5.8509555	44.82029	28.638178	93.98004	0.00021164969	0.8851851	0.31586868	1.0742779	-0.5850955	2829.004	2588.3284	8832.248	4.479559e-08	44.70358	29.033041	94.93342	4.479559e-09
447	447999	2449.052388906479	-160.64114	144.199	-16.442146	-304.84015	510.5	926.9737	0.0	926.9737	926.9737	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.24363	32.034557	9.391799	-95.65744	-39.98796	25.485207	17.123823	-85.57745	0.14690234	0.35737622	1.9980842	-0.96661615	40.134865	25.484718	86.49789	-16.937756	40.539165	24.836557	86.49789	0.02157651	0.90234315	0.3248123	1.1393764	-1.0430949	2260.278	2106.9902	7481.884	0.00046554583	40.46594	25.164118	87.73582	4.6554585e-05
448	448999	2455.4479870796204	-33.500698	42.15776	4.304626	-127.27922	115.22222	934.787	0.0	934.787	934.787	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-72.53703	37.15639	1.9908087	-125.069534	-64.98023	36.671364	1.590423	-117.70872	0.14052926	0.33644587	1.7948425	-0.9758879	65.12076	36.66908	117.81652	-1.8964015	65.14141	36.632374	117.81652	0.06987719	0.94674075	0.1997615	1.0943033	-0.18964015	5585.335	4170.8086	13880.733	0.004882822	65.11446	36.915367	118.22988	0.0004882822
449	449999	2460.579423427582	-63.560005	89.897514	-8.257196	-241.64029	191.4	936.3128	0.0	936.3128	936.3128	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-61.657467	33.9691	5.3382764	-108.12921	-51.251747	29.381638	3.6061277	-97.376686	0.12968946	0.34511837	1.5287083	-0.8587178	51.381435	29.379236	97.54729	-3.3346288	51.447956	29.262592	97.54729	0.045124758	0.9446134	0.22015154	1.1143117	-0.3334629	3503.1912	2843.8489	9515.474	0.002036244	51.429695	29.508106	97.71819	0.0002036244
450	450999	2466.9806945323944	-37.01355	34.686954	-4.79606	-111.37503	100.71429	941.1409	0.0	941.1409	941.1409	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-72.44011	30.181845	1.3414614	-114.7828	-65.56323	27.959476	3.884555	-119.035355	0.15195565	0.3313992	1.7525296	-1.1631042	65.71519	27.965382	119.418816	-3.9120228	65.75804	27.864452	119.418816	0.03350582	0.9569664	0.18898086	1.0849378	-0.39120227	5100.5483	3282.7942	14260.854	0.0011226399	65.77848	28.168186	119.80351	0.00011226399
451	451999	2472.343743085861	-315.4279	0.0	-315.4279	-315.4279	1000.0	936.14655	0.0	936.14655	936.14655	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-57.344337	35.93397	12.541447	-112.89662	-51.941204	31.367216	13.99081	-105.57806	0.16494596	0.35304967	1.9615412	-0.97227	52.106148	31.356283	105.85008	-13.826305	52.72824	30.298515	105.85008	0.30274355	0.9079579	0.36028373	1.076435	-1.0192645	3698.2678	3233.745	11204.24	0.09165367	52.752407	30.5192	106.12281	0.009165366
452	452999	2476.548969268799	-122.747536	112.11366	-5.554676	-273.82956	453.33334	929.3354	0.0	929.3354	929.3354	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-36.775173	28.91883	14.907522	-121.922874	-37.012974	32.38942	21.363094	-140.15749	0.14189005	0.34943414	1.5234506	-0.92835116	37.15486	32.410473	140.44272	-20.929398	37.699516	31.77529	140.44272	0.057139218	0.85289884	0.36108857	1.119568	-1.0023851	2430.9224	3675.5786	19724.156	0.00326489	37.473396	32.190407	140.72852	0.000326489
453	453999	2482.830133676529	-363.8414	0.0	-363.8414	-363.8414	1000.0	933.0215	0.0	933.0215	933.0215	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-73.05978	36.294277	6.432917	-120.75899	-63.873184	32.998646	11.1287155	-107.26103	0.13542844	0.33049566	1.5661173	-0.95006585	64.00861	32.990967	107.21121	-10.851654	64.21016	32.596962	107.21121	0.033772714	0.9078974	0.29382303	1.0863888	-0.998556	5185.5063	3455.1467	11494.244	0.0011405961	64.13407	32.988083	107.35514	0.000114059614
454	454999	2487.9524233341217	-34.58736	24.007381	-8.95362	-80.85112	81.77778	938.9744	0.0	938.9744	938.9744	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-57.895462	34.334652	4.3822856	-105.248634	-50.59714	29.314013	2.3659866	-94.501755	0.14737613	0.33959615	1.3410666	-0.9061216	50.744522	29.350363	94.654785	-1.8856727	50.76421	29.316298	94.654785	0.024431022	0.93511873	0.21908331	1.0612113	-0.18856727	3436.45	2821.1675	8959.528	0.0005968748	50.726868	29.657955	94.80805	5.9687478e-05
