Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
733	733999	28453.576333999634	3430.7546	1102.4446	4533.199	2328.31	719.5	4721.5903	0.0	4721.5903	4721.5903	800.0	395.7722	74.18959	457.81216	-118.27282	38.14749	4.3167195	4.5027657	41.59212	-13.986221	-397.13843	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5834382	0.5731135	7.961728	6.4074993e-07	462.85358	122.76429	608.469	5.7553344	393.9768	108.1102	544.26483	5.7553344	406.23062	29.84398	452.49002	277.6472	12.253811	107.70384	417.20697	-137.93845	67.11158	85.12526	417.20697	0.20963587	0.5306939	3.1487935	41.7207	-0.27235192	11750.272	30314.918	174061.67	0.043947197	212.17012	1265.7814	17406.166	0.000100894445
734	734999	28495.019179582596	5028.099	0.0	5028.099	5028.099	1000.0	5491.8574	0.0	5491.8574	5491.8574	1000.0	394.95517	75.301346	458.83646	-144.87587	39.997032	4.375434	4.482256	40.716976	-14.994457	-396.37137	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5910164	0.57699955	10.977635	4.172325e-07	504.24335	146.15685	618.6133	1.4865541	436.88034	132.59464	548.6626	-4.592742	414.09436	33.39788	450.2115	48.79905	-22.785912	120.11037	406.3229	-127.256325	96.22976	75.40245	406.3229	0.45921478	0.8953759	4.718369	40.63229	-0.27746692	14945.697	28371.21	165098.3	0.21087821	339.93097	1621.1128	16509.83	0.0004701757
735	735999	28535.438371419907	5001.392	0.0	5001.392	5001.392	1000.0	5156.5547	0.0	5156.5547	5156.5547	857.0	394.57144	75.32126	459.14224	-86.77509	35.766773	4.3889074	4.5155964	40.393456	-11.110671	-396.01324	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5936758	0.5797407	10.036842	5.9604645e-08	349.447	221.2895	588.19305	-75.35028	280.5311	215.41971	516.8798	-137.36794	357.46136	116.33327	450.0746	39.78695	76.93026	135.10727	480.6638	-125.51154	110.222916	109.65012	480.6638	0.048240617	1.151827	3.9146273	43.241127	-0.27993977	24172.238	39232.582	231037.67	0.0023271572	388.98013	1570.3376	18697.95	5.88944e-06
736	736999	28575.90237903595	1714.4819	0.0	1714.4819	1714.4819	345.0	5976.168	0.0	5976.168	5976.168	1000.0	394.7785	74.370476	458.2232	-102.12609	36.154194	4.37738	4.5717945	42.000492	-14.986166	-396.2128	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5971793	0.58262944	10.560227	2.9802322e-07	360.76218	190.54253	574.83795	-94.316864	278.9303	194.44157	508.5663	-196.37524	365.57257	100.41874	444.54248	28.49636	86.64228	138.92627	570.4	-93.71251	122.32318	108.83212	570.4	0.15106498	0.95082057	3.3243382	42.64721	-0.20325705	26807.39	49460.58	325356.22	0.022820627	322.79495	1409.709	18187.844	5.9844548e-05
737	737999	28615.554890871048	2676.7402	1325.0631	4001.8032	1351.677	527.0	701.47955	0.0	701.47955	701.47955	160.0	394.80325	73.34871	457.72034	-130.74838	39.58624	4.4168534	4.5944333	47.333233	-13.387386	-396.20645	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59780884	0.58673424	7.562296	4.6938658e-07	523.7123	69.64453	599.20184	337.12616	448.20267	78.73697	533.1603	235.10591	400.34305	36.786118	447.18628	261.25128	-47.859627	58.73541	143.27367	-125.52491	68.2198	32.96135	143.27367	0.073070005	-0.084073216	0.15119703	0.50797325	-0.27576342	5740.3926	3998.9875	20527.344	0.0053392258	12.724834	10.048377	72.77919	1.2289552e-05
738	738999	28655.31707763672	5278.6807	0.0	5278.6807	5278.6807	1000.0	-1615.0537	0.0	-1615.0537	-1615.0537	1000.0	395.05496	72.080086	458.49152	-75.62139	34.234863	4.4328756	4.5769243	44.29502	-13.205261	-396.50394	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60231805	0.5891352	15.105901	1.0430813e-07	529.22296	50.993217	578.40576	305.43652	455.03064	54.930317	512.07416	202.84659	410.13925	34.29798	447.42096	222.57143	-44.89136	40.117107	108.496086	-132.14857	54.936234	24.629797	132.14857	0.049726784	-0.08930273	0.1013448	0.5202623	-0.31898916	3624.617	2534.0984	17463.244	0.002472753	7.9756474	6.1545796	56.446426	7.7474615e-06
739	739999	28695.0192592144	5305.5444	0.0	5305.5444	5305.5444	995.0	5508.764	0.0	5508.764	5508.764	1000.0	394.59418	72.40096	457.3843	-100.72126	33.99864	4.433954	4.647266	40.892345	-13.442305	-396.0485	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60213405	0.5947647	10.187403	3.874302e-07	419.6587	178.80486	601.52893	-2.1931589	346.91748	173.84691	528.5364	-30.074566	396.94867	46.41222	448.29343	1.8179693	50.031193	148.94313	394.9445	-119.43309	111.077866	111.125534	394.9445	0.0068297265	2.6928642	7.0161233	38.241127	-0.2530864	24687.178	39668.63	155981.14	4.6645167e-05	887.6982	2363.982	14623.839	1.0643024e-07
740	740999	28733.733315706253	634.37274	0.0	634.37274	634.37274	1000.0	32.578205	0.0	32.578205	32.578205	25.0	390.39792	80.08778	458.43024	-194.54788	38.563248	4.4074974	4.6188803	42.811493	-11.847005	-391.74384	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60863346	0.5963801	9.79703	9.443611e-07	448.34985	166.36264	616.3266	1.7285593	382.1412	157.05849	549.54504	-3.3221776	402.28052	38.615753	445.57214	158.73233	20.139307	139.83028	417.28528	-132.51582	111.582115	86.646	417.28528	0.13872343	0.8936132	3.6638327	38.477364	-0.27739283	19958.1	30741.885	174127.02	0.01924419	304.34085	1256.1696	14805.075	4.5297405e-05
741	741999	28774.104034900665	3477.3616	1803.612	5280.9736	1673.7495	669.5	5859.576	0.0	5859.576	5859.576	1000.0	389.6531	81.21518	459.5746	-101.84773	37.043587	4.337866	4.6069965	44.37663	-13.004768	-391.02618	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6025109	0.5930388	11.09123	2.8312206e-07	552.9598	35.111794	591.53046	353.21442	481.82272	38.867954	527.94196	259.81903	416.32025	26.90566	450.00302	302.89673	-65.502495	23.744007	45.967754	-121.13185	66.18625	21.765463	121.13185	0.5277999	-0.1333372	0.048600987	0.17351572	-0.2654722	4854.355	2565.413	14672.926	0.27857274	9.866845	5.0791097	31.690533	0.000880507
742	742999	28814.09227323532	-295.02493	0.0	-295.02493	-295.02493	1000.0	945.42444	0.0	945.42444	945.42444	192.0	386.54172	84.8261	457.15582	-84.80068	36.559624	4.427633	4.6953955	44.853523	-12.936995	-387.96585	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6106474	0.60577095	10.967784	1.7285347e-06	507.08865	115.463524	602.9512	4.0348682	427.65884	118.86421	530.10913	4.0348682	403.50052	39.924152	446.8191	258.7667	-24.15833	98.2018	386.82422	-148.24423	84.454445	55.62971	386.82422	1.7208184	0.41140014	3.0311975	37.561077	-0.30224943	10227.219	18573.916	149632.98	2.9612162	170.17502	1068.9315	14108.346	0.0068934974
743	743999	28854.233241319656	2761.5	52.31482	2813.815	2709.1853	570.0	5194.398	0.0	5194.398	5194.398	895.0	384.86755	86.92278	459.62796	-237.06773	39.86381	4.4591208	4.7348747	50.79658	-12.800463	-386.352	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6215391	0.6127661	14.396706	5.3830445e-07	533.0171	25.46985	580.4384	437.77426	458.6073	27.018139	510.1381	354.90744	412.9763	22.612698	443.3193	313.46973	-45.630997	26.118742	16.551775	-155.03789	46.48046	24.575264	155.03789	0.010171646	-0.09765007	0.055410504	0.03950762	-0.32229102	2764.3767	2526.44	24036.746	0.000103462386	5.8947997	5.3582253	49.967316	2.4778143e-07
744	744999	28895.315252304077	5455.8794	0.0	5455.8794	5455.8794	1000.0	5928.2974	0.0	5928.2974	5928.2974	1000.0	384.45203	87.02056	458.36322	-73.911385	37.04186	4.5194626	4.7843995	49.05145	-13.235579	-386.03186	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6199426	0.6187243	9.527904	1.4901161e-07	545.4035	33.04828	588.2373	401.62256	470.63687	36.1162	520.66254	316.6119	413.07025	24.029728	446.5756	303.45474	-57.566628	24.927877	38.88099	-130.49721	58.776077	21.924603	130.49721	0.25955543	-0.11963179	0.050835013	0.1029613	-0.27778852	3935.3157	2622.0945	17029.521	0.06736902	8.142297	5.296205	36.250626	0.00018679947
745	745999	28934.929129123688	3110.414	2389.4019	5499.816	721.01227	600.5	2101.4902	0.0	2101.4902	2101.4902	434.0	384.1637	88.05116	459.53494	-111.920334	36.33254	4.498558	4.8193083	45.894127	-14.401383	-385.76883	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6239976	0.6228468	13.080359	1.0505319e-06	510.25156	61.11597	602.60675	358.46207	433.92245	66.44494	535.79816	275.47354	407.84872	32.02178	449.13318	299.00043	-26.073675	58.499626	131.98477	-133.29108	54.65102	33.39623	133.29108	0.2866303	-0.04048405	0.14980097	0.4603903	-0.26805788	4102.043	3902.2998	17766.512	0.082156934	9.6811	10.197468	60.764507	0.00024539695
746	746999	28976.128591537476	2359.2554	578.5744	2937.8298	1780.681	442.0	5790.5635	0.0	5790.5635	5790.5635	995.0	384.4268	87.495544	496.84317	-93.0033	36.649628	4.531415	4.8899994	46.521065	-14.179945	-386.14438	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6285754	0.6297765	11.459813	7.4505806e-07	513.7194	118.72529	599.9299	-1.2216963	446.8273	113.637535	534.14484	-22.744562	410.86847	32.789948	451.0219	63.710888	-35.95883	100.45398	391.13232	-156.0713	85.2971	64.09715	391.13232	0.15510157	0.42575505	3.2798157	38.276955	-0.3670449	11384.038	22702.625	152984.5	0.024056496	189.14865	1187.4261	14651.252	5.6368262e-05
747	747999	29016.976387262344	2975.8618	0.0	2975.8618	2975.8618	557.0	-1401.3745	0.0	-1401.3745	-1401.3745	1000.0	385.11444	86.97841	532.71747	-121.04351	41.286366	4.554208	4.950639	50.471348	-15.810409	-386.94208	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63320804	0.63288265	12.309845	2.0861626e-07	309.75513	273.4952	596.78674	-105.26037	227.76137	301.63303	531.5047	-251.53958	399.5521	32.207863	454.4817	-39.80047	171.79074	289.06537	705.165	-147.79851	235.72343	239.80263	705.165	0.31371424	1.0829669	2.554951	31.717484	-4.3943973	113070.836	162694.58	497257.7	0.09841663	578.7336	1034.7529	10757.167	0.00023140766
748	748999	29056.172840595245	5660.912	0.0	5660.912	5660.912	1000.0	5890.6084	0.0	5890.6084	5890.6084	1000.0	386.17435	85.52191	558.3591	-97.09593	35.677563	4.5758624	5.033967	45.837353	-13.19823	-388.08148	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6432615	0.6415484	17.567371	1.4901161e-08	437.5858	143.76862	594.96594	4.405798	365.61728	144.67546	533.8992	4.405798	397.9652	35.026657	444.49554	281.85693	32.347935	125.4146	394.82736	-114.77895	96.244385	86.67312	394.82736	0.16174844	0.66794574	2.5948625	37.9001	-0.28647077	16775.209	27636.49	155888.66	0.02616256	214.19128	921.5565	14364.177	6.218895e-05
749	749999	29096.369441747665	5552.7827	0.0	5552.7827	5552.7827	1000.0	3394.5288	0.0	3394.5288	3394.5288	1000.0	387.66104	82.80379	605.634	-127.48046	33.261322	4.5644608	5.095967	52.2816	-13.43678	-389.58014	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6430835	0.64558464	14.270615	3.8649887e-08	451.26443	147.4105	596.70245	4.5256944	388.82925	133.89388	531.9433	4.5256944	408.92905	28.540062	445.67834	126.406654	20.099812	128.44057	404.7477	-120.18311	97.59659	85.883	404.7477	0.07920236	0.76990944	3.2282355	29.145676	-0.247302	16900.984	30981.188	163820.7	0.006273014	266.62878	1082.7395	11534.75	1.7495388e-05
750	750999	29134.689728975296	2653.8135	2181.042	5471.9634	158.9484	520.0	5752.3696	0.0	5752.3696	5752.3696	1000.0	389.3181	80.297516	655.3111	-98.11379	31.744745	4.5188236	5.1848044	48.49757	-16.365372	-391.21863	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6404593	0.6518192	24.327856	0.0	388.42035	138.13339	568.4461	2.4649978	331.1527	129.01343	504.44815	2.1758578	405.8849	30.604328	441.51614	239.97292	74.73217	119.8887	402.1278	-101.631454	104.09719	95.50904	402.1278	0.10118507	1.012398	3.5576098	38.38573	-0.23122594	19958.201	31257.658	161706.78	0.010238418	305.6981	1213.9546	14734.645	2.4251656e-05
751	751999	29176.336428165436	2395.289	0.0	2395.289	2395.289	437.0	-725.6552	0.0	-725.6552	-725.6552	1000.0	389.98734	78.257996	716.86865	-131.7518	37.46389	4.5243545	5.2187595	53.048203	-14.291129	-392.01987	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6384203	0.656712	11.917675	2.9802322e-07	449.29514	121.420746	573.4242	3.4704425	373.72647	123.014534	509.49606	3.4704425	406.9289	32.20991	446.71985	183.5662	33.202423	112.65611	395.41525	-100.600296	87.24125	78.63054	395.41525	0.04296624	0.5775613	2.6233773	39.333652	-0.2259538	13793.799	26394.082	156353.22	0.0018460978	186.58604	959.5031	15471.363	4.752071e-06
752	752999	29215.129242658615	5126.9673	0.0	5126.9673	5126.9673	1000.0	-16.972427	0.0	-16.972427	-16.972427	20.0	391.27304	75.95693	768.64746	-122.76312	36.073967	4.511332	5.2618217	49.368263	-12.190328	-393.323	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.64113194	0.6599008	12.5608425	1.0430813e-07	431.26312	160.11624	603.596	-1.6619003	355.68616	166.3382	543.5313	-65.63826	407.77948	38.584206	527.2106	-115.21292	52.093323	161.63644	507.42746	-128.20963	123.550964	116.51274	507.42746	0.095907636	1.800914	5.9359097	48.81104	-11.427329	28840.059	49212.867	257482.62	0.009198274	700.0373	2370.0408	23825.174	2.1749496e-05
753	753999	29254.91897726059	2810.4368	2670.82	5481.257	139.61679	524.0	1151.084	0.0	1151.084	1151.084	212.0	392.8893	73.67478	813.1219	-127.63673	35.57367	4.549212	5.384108	45.88677	-13.767554	-395.00323	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6476948	0.6726697	20.53281	5.9604645e-08	49.15178	224.66525	509.97455	-140.16066	-135.33833	277.14624	423.66464	-402.53204	465.05957	71.99979	631.40497	294.86438	600.3979	325.21823	1009.491	-54.958626	601.8296	322.56113	1009.491	2.5838895	3.4776864	5.6367903	54.943184	-0.14740565	466244.56	334125.75	1019072.2	6.6764846	2097.1436	2609.4507	30187.533	0.015943928
754	754999	29296.419568777084	1596.9097	1382.737	2998.21	-22.665182	350.75	5625.792	0.0	5625.792	5625.792	1000.0	393.78168	72.19288	838.0344	-133.1668	45.294205	4.5955815	5.3376794	48.58238	-15.01239	-395.93695	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6528559	0.6769516	26.896814	3.1292439e-07	-156.51938	20.97003	-76.176605	-204.1202	-395.4085	45.672417	-255.51442	-470.06796	628.811	144.85297	811.9271	258.51407	1024.2195	181.72923	1238.2098	534.9474	1024.2195	181.72923	1238.2098	534.9474	2.5769522	0.25578192	2.9109778	1.6645654	1082051.0	349390.88	1533163.6	286168.7	2678.8662	683.7998	3596.5886	1035.2179
755	755999	29336.89026904106	897.05304	0.0	897.05304	897.05304	1000.0	5862.2993	0.0	5862.2993	5862.2993	1000.0	395.68835	69.87401	814.03284	-72.75811	45.39032	4.5913234	5.3365965	50.007915	-12.102718	-397.8042	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.65910167	0.67703766	16.419498	0.0	474.63187	95.914474	572.3063	82.746994	399.13083	116.86122	512.87256	-102.17055	412.6321	22.669397	442.98236	308.73557	13.501289	116.76266	493.53082	-107.044556	79.1803	86.86934	493.53082	0.33223584	0.61101174	3.5644293	42.205605	-0.2452461	13815.803	36861.223	243572.69	0.11038066	260.3718	1487.8115	17813.13	0.00026356662
756	756999	29376.735080480576	-1560.327	0.0	-1560.327	-1560.327	1000.0	-273.45792	0.0	-273.45792	-273.45792	1000.0	399.83923	63.462997	772.64166	-93.29728	41.679447	4.5344605	5.236035	48.69832	-13.469409	-401.7357	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.64704823	0.665932	22.21522	4.7683716e-07	133.2575	216.32841	525.98535	-168.19655	20.921011	250.94124	461.06024	-399.73077	427.82483	113.05686	746.30316	263.04544	406.90378	302.45273	916.29974	-72.12272	412.63956	294.57928	916.29974	1.0130956	2.7435207	3.6910267	44.146683	-0.17927508	257048.34	269127.38	839605.2	1.0263627	1578.3008	1937.2615	19489.295	0.0030917989
757	757999	29415.20772600174	-263.0693	370.30023	188.88956	-718.14105	365.66666	142.37253	0.0	142.37253	142.37253	97.0	399.80823	62.717815	744.3971	-63.97982	45.668564	4.5110397	5.075355	54.555046	-12.985502	-401.70264	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.64320725	0.65107405	16.884102	4.7683716e-07	354.047	225.31795	583.37695	-40.424934	274.63394	235.60681	521.35626	-126.62255	380.41254	56.159367	446.09448	-77.934586	105.77861	202.70927	485.29773	-104.19898	160.10493	163.2378	485.29773	0.31437215	3.141999	6.7556725	39.81155	-0.48806456	52280.168	75582.35	235513.88	0.09882984	1197.9745	2446.3457	15849.596	0.00022871167
758	758999	29454.797379493713	1372.3041	0.0	1372.3041	1372.3041	310.0	2450.233	0.0	2450.233	2450.233	487.0	399.0084	61.330437	681.27673	-98.0911	46.595875	4.5286336	5.025265	52.202095	-12.188604	-400.88776	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6399798	0.6424108	10.512648	3.4831464e-07	258.585	205.30556	483.06674	-109.97556	179.22256	205.1339	415.50705	-219.79128	365.51096	65.6138	441.1651	27.188692	186.2884	168.02563	591.4095	-53.221394	187.79189	166.34358	591.4095	0.074696004	3.5393155	8.302815	43.308212	-0.14028598	62935.984	82789.95	349765.22	0.0055794925	1263.952	3026.6526	18756.014	1.4597957e-05
759	759999	29495.346904993057	104.023605	0.0	104.023605	104.023605	1000.0	6025.5996	0.0	6025.5996	6025.5996	1000.0	395.20642	66.35687	655.7341	-115.755104	44.498085	4.486361	4.945437	55.61418	-12.922683	-396.73914	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.636331	0.63701206	14.5074005	1.6465783e-06	270.15353	245.8305	612.1616	-83.12515	195.34607	255.53847	544.7258	-202.0783	421.54892	83.22225	629.3586	-245.93419	226.20285	286.50574	812.19476	-232.63893	278.8791	235.54134	812.19476	0.9541542	4.127044	7.832801	43.319878	-17.49788	133253.25	195388.77	659660.3	0.91041017	1699.1263	2854.4824	18766.12	0.0021847961
760	760999	29534.295330524445	2035.2428	1410.2211	3456.1702	112.834946	526.3333	309.35342	0.0	309.35342	309.35342	111.0	392.4287	69.58226	615.56305	-100.74379	40.750305	4.494634	4.837343	54.027668	-11.823344	-393.97375	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6254984	0.6240549	25.937332	3.799796e-07	418.88412	107.005226	530.10815	5.470357	352.25522	103.31994	469.42297	5.470357	397.44797	30.369598	447.71036	285.4057	45.192703	97.44042	415.94595	-104.28805	73.04783	78.74662	415.94595	0.15322618	0.45244607	2.1730464	41.594597	-0.2357944	11537.017	24031.168	173011.05	0.02347826	135.24771	854.2442	17301.104	5.6792782e-05
761	761999	29573.897055625916	765.3053	0.0	765.3053	765.3053	172.0	2594.2803	0.0	2594.2803	2594.2803	554.0	389.93762	72.16235	577.8391	-150.88498	43.827244	4.5522957	4.7795057	56.790245	-13.768593	-391.658	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6225508	0.6229513	17.777409	1.1175871e-06	317.50308	241.49654	561.40594	-84.134865	227.85085	260.6754	495.26996	-224.84174	381.32468	53.94578	443.69513	193.68182	153.47382	223.71582	571.63666	-100.11427	188.86198	194.76686	571.63666	0.07459399	1.7512321	4.8218865	43.25974	-0.23101948	73602.97	100834.664	326768.47	0.0055642636	745.785	1984.4817	18714.05	1.2995414e-05
762	762999	29613.039790153503	3065.9749	1698.9062	5270.308	1136.0946	635.3333	5534.8926	0.0	5534.8926	5534.8926	1000.0	388.40436	73.48372	541.443	-97.922745	42.26599	4.591087	4.731544	54.114574	-22.45268	-390.266	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6212503	0.6175423	14.132786	4.7683716e-07	399.14438	150.59517	572.95654	-39.547718	337.8911	140.74498	509.2702	-77.83558	406.20557	35.57923	449.69116	-15.744297	68.31444	133.71185	426.6219	-108.86133	100.55633	111.5085	426.6219	0.018467342	1.4607097	5.3044105	42.317604	-1.5105562	22545.725	41202.133	182006.23	0.00034104276	517.0943	1993.2412	18000.664	7.9851856e-07
763	763999	29652.382294893265	769.2624	401.81522	1178.0208	223.01967	198.66667	5788.675	0.0	5788.675	5788.675	1000.0	387.0532	74.31634	509.7439	-134.25085	48.34624	4.601987	4.7281356	57.6811	-13.961324	-388.94128	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61759937	0.6140082	17.21836	1.1920929e-07	479.194	112.52068	570.9373	22.033972	417.67477	109.097855	511.39117	-14.994067	412.93143	24.634071	444.59137	290.29913	-4.7433257	104.00453	373.9229	-110.3073	73.13861	74.0958	373.9229	0.03179593	0.7243843	4.2831492	37.392292	-0.23547919	10839.443	25606.709	139818.34	0.0010109813	272.9922	1510.4012	13981.834	2.4679355e-06
764	764999	29690.07681107521	3214.5422	0.0	3214.5422	3214.5422	1000.0	1570.9642	0.0	1570.9642	1570.9642	273.0	385.73398	75.73397	484.27158	-94.06103	44.7089	4.6049266	4.6791906	49.39018	-13.028849	-387.59882	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62178177	0.61359024	14.567812	2.8312206e-07	418.58124	117.59326	566.5615	4.9018106	362.52426	103.456245	501.2881	4.9018106	406.9867	29.813597	446.17963	148.8674	44.46242	104.758354	407.40656	-106.1259	76.46122	84.29058	407.40656	0.025463138	0.6070976	2.8235118	39.999435	-0.2553147	12951.221	28728.273	165980.1	0.0006483714	194.81615	1015.11053	15999.549	1.5469657e-06
765	765999	29730.206889867783	-669.63495	0.0	-669.63495	-669.63495	1000.0	1160.744	0.0	1160.744	1160.744	208.0	383.69382	77.00118	463.47604	-95.5396	38.704258	4.5910325	4.688889	51.473236	-12.771265	-385.58487	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62876177	0.62271994	22.784721	2.9802322e-08	537.36414	43.07058	592.32416	403.5955	466.91678	48.543484	527.72235	324.4021	406.80536	28.312027	446.1302	288.2062	-60.111427	37.146927	41.607857	-122.74882	62.80101	32.393066	122.74882	0.32400382	-0.12289681	0.0761238	0.11071088	-0.26612866	4993.278	3492.89	15067.271	0.10497847	10.188915	7.0693545	32.5763	0.00024510096
766	766999	29770.834622859955	5062.2593	0.0	5062.2593	5062.2593	1000.0	6009.0845	0.0	6009.0845	6009.0845	1000.0	382.10434	78.12618	455.98856	-78.23444	38.192284	4.575752	4.673066	50.3658	-15.251712	-384.111	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62913936	0.6183128	24.818169	2.9802322e-08	501.10892	46.380978	563.03217	349.78918	427.8234	51.138393	503.90265	261.06512	401.5669	28.31754	441.6037	301.23373	-26.256485	41.46314	90.740395	-106.35192	41.93532	25.495564	106.35192	0.10866517	-0.05184042	0.09748258	0.26570585	-0.21966916	2408.5952	2313.449	11310.731	0.01180812	5.3728166	5.012211	24.110252	3.1725238e-05
767	767999	29810.69378733635	3341.453	0.0	3341.453	3341.453	612.0	2530.7786	0.0	2530.7786	2530.7786	478.0	380.74704	80.04371	455.5064	-84.01402	36.65751	4.5955048	4.731868	54.838856	-13.83595	-382.7639	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6273936	0.6223192	12.927406	1.4901161e-08	538.0666	37.811077	606.569	413.88873	468.42212	41.20082	543.4045	330.10196	407.87274	29.334658	447.0271	259.21497	-60.54941	33.228924	15.145078	-220.10408	61.165222	32.081272	220.10408	0.59566957	-0.1257559	0.06554458	0.036656633	-0.4592016	4770.3926	4180.806	48445.805	0.35482222	9.765451	8.32107	101.07214	0.0008882211
768	768999	29851.11300778389	2861.5825	2258.142	5119.7246	603.44055	563.0	6013.779	0.0	6013.779	6013.779	1000.0	379.82526	81.1002	454.35535	-91.19658	35.558624	4.5348444	4.771702	50.83045	-16.251356	-381.84973	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6245584	0.62039685	16.21851	2.7567148e-07	343.0701	204.46016	570.3286	-107.910484	269.30304	228.71948	508.6184	-279.88004	389.86957	60.05463	450.19983	93.00552	120.56648	197.65323	610.9517	-120.62493	162.23822	165.17213	610.9517	0.70203424	1.777655	5.0485353	40.23511	-0.2607374	53603.082	88703.375	373262.0	0.4928521	667.086	1874.8416	16188.643	0.0011653905
769	769999	29891.3755235672	3439.5554	1433.8977	4873.453	2005.6577	702.0	3632.5095	0.0	3632.5095	3632.5095	678.0	378.71362	82.77355	453.98386	-156.45612	35.963463	4.4684825	4.7599716	49.91388	-11.903827	-380.74332	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6210502	0.61620045	14.463349	1.1920929e-07	467.1148	91.44494	571.18176	233.59671	389.99146	104.172	507.76807	120.35894	403.255	40.28367	446.1529	219.2122	13.263501	90.47459	266.41046	-118.72727	72.14966	56.17828	266.41046	0.06177187	0.13461143	0.41536182	1.7943957	-0.24196601	8361.572	12769.721	70974.54	0.0038157636	36.78945	75.97036	478.0458	9.367645e-06
770	770999	29932.81095600128	1413.4529	460.45248	1873.9054	953.0004	298.5	5740.559	0.0	5740.559	5740.559	1000.0	378.28384	83.91173	455.79666	-87.2053	36.20824	4.4047008	4.737886	52.16398	-15.537872	-380.25497	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6201799	0.6089693	15.750166	2.3841858e-07	296.4872	264.13593	553.5966	-126.81025	189.19817	313.65405	485.7176	-318.2968	356.22183	81.31882	451.95123	128.78189	167.02368	244.26851	592.0795	-101.700554	199.30548	218.72661	592.0795	0.07334447	0.8396905	1.3372227	5.5114	-0.26532823	87564.016	123870.11	350558.22	0.0053794114	404.3421	605.22754	2301.0247	1.3604793e-05
771	771999	29971.940951108932	3367.541	607.2893	3974.8303	2760.2517	753.0	2104.758	0.0	2104.758	2104.758	378.0	377.78192	86.18682	454.21857	-103.7887	36.794617	4.2973394	4.682133	56.817764	-16.20809	-379.63782	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61743903	0.597096	12.734501	2.5331974e-07	495.41446	112.62204	606.48425	3.886046	433.6485	102.71056	549.9421	3.7170672	410.07565	31.115585	447.76654	153.50046	-23.57282	100.62452	380.98947	-143.41571	81.74836	63.231148	380.98947	0.26110896	0.24751489	2.098032	31.706114	-0.3288492	10680.971	21415.781	145152.98	0.06817789	111.58758	647.1808	10052.777	0.00016408655
