Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
76	76999	1761.5693664550781	195.34158	0.0	195.34158	195.34158	1000.0	875.42926	0.0	875.42926	875.42926	1000.0	55.46981	4.199942	79.00746	-15.166232	2.9074717	-3.8372836	1.4921714	11.896665	-12.695692	-56.572826	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4991342	0.3813214	3.2103333	9.126961e-07	22.321573	16.286812	56.7438	-7.8756175	95.7178	17.944366	121.947365	0.5391842	58.09074	3.755548	71.52521	35.27334	-37.627056	17.834764	59.30968	-62.939587	40.586933	9.304567	62.939587	19.07309	-0.28615427	0.72493815	5.9309683	-0.54324716	1733.8741	799.39734	3961.3916	363.7827	21.461788	32.02004	351.76382	4.703029
77	77999	1786.0739006996155	240.66252	0.0	240.66252	240.66252	684.0	766.25305	0.0	766.25305	766.25305	1000.0	55.80425	4.221905	77.50255	-16.60562	3.5099492	-3.7646363	1.5277337	13.077074	-13.763464	-56.918858	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4965989	0.37914643	3.34238	2.682209e-06	23.273039	15.08607	52.752262	-4.1666064	91.37118	11.506542	115.09414	68.673965	57.30736	4.0178037	75.54317	46.74098	-34.063816	11.077415	-7.4867544	-58.74463	34.063816	11.077415	58.74463	7.4867544	-0.3641135	0.08225884	-0.09432752	-0.5404403	1283.0529	759.243	3450.9314	56.051495	13.2875595	6.5968356	31.062716	0.706207
78	78999	1809.550745010376	201.02	0.0	201.02	201.02	1000.0	672.8582	0.0	672.8582	672.8582	1000.0	56.244297	4.36486	74.85347	-17.905462	3.6060069	-3.7858815	1.5259192	14.001705	-12.454203	-57.374313	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49775243	0.38004583	3.1992352	8.34465e-07	24.228102	12.175556	56.099613	0.346252	82.392494	18.73941	119.0705	24.207458	59.543415	3.412304	72.8512	49.63891	-22.849081	18.352285	30.521128	-60.843628	25.734547	14.022123	60.843628	0.005719685	-0.2221133	0.2681519	1.1986728	-0.51181734	858.8868	782.1806	3701.947	3.2714797e-05	9.538421	7.6214576	35.0001	5.1325884e-07
79	79999	1834.4449579715729	145.41891	0.0	145.41891	145.41891	1000.0	852.1861	0.0	852.1861	852.1861	1000.0	56.610523	4.2741838	78.92135	-7.9825373	3.562619	-3.7392213	1.5494006	8.550747	-16.53568	-57.73284	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50166106	0.3841202	3.4743032	1.0281801e-06	24.358402	15.40099	71.32576	1.9960004	93.6214	13.384288	134.5272	66.683876	57.896355	4.619775	76.3605	41.854946	-35.725044	12.90252	-5.88437	-76.37845	35.725044	12.90252	76.37845	5.88437	-0.37092614	0.09102256	-0.08201891	-0.580438	1442.7539	1009.2494	5833.667	34.62581	14.375466	8.043763	43.615364	0.48262963
80	80999	1857.8852880001068	51.738106	29.838394	81.5765	21.899714	514.5	722.62897	0.0	722.62897	722.62897	1000.0	56.935844	4.3141365	83.88296	-34.898792	3.7504306	-3.760206	1.5369692	10.81279	-13.456635	-58.051353	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49549112	0.38021025	3.608279	8.265371e-06	17.393684	20.9525	60.242397	-29.745802	68.49627	29.45101	119.76466	-2.8550427	58.977867	4.3766026	70.72894	43.374672	-9.518405	28.731644	62.949448	-61.163593	25.116985	16.889183	62.949448	0.019336347	0.2931249	1.3814117	6.294945	-0.5209743	916.1074	986.51654	3962.633	0.0003738943	28.312357	67.33566	396.2633	7.939981e-06
81	81999	1882.8615849018097	78.79991	0.0	78.79991	78.79991	1000.0	910.97266	0.0	910.97266	910.97266	1000.0	57.173367	4.3980374	80.33698	-28.144884	3.74771	-3.7259238	1.5645615	13.098923	-14.002626	-58.302063	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49351254	0.37774932	3.7457342	2.0861626e-06	15.098974	11.637151	49.5817	-6.2671776	91.59815	12.758735	121.75049	58.815865	56.905586	4.0901685	78.77848	42.88573	-34.692562	11.328902	0.63362914	-64.47233	34.693768	11.325205	64.47233	0.13261943	-0.36834383	0.08864607	0.010428373	-0.5368312	1331.9178	735.3207	4156.681	0.017587913	13.740106	6.270182	34.610756	0.00029903348
82	82999	1907.871834039688	250.44647	0.0	250.44647	250.44647	1000.0	829.96387	0.0	829.96387	829.96387	1000.0	57.524616	4.3052416	77.728035	-33.17242	3.3849525	-3.7166426	1.5401522	10.112172	-14.385323	-58.645157	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48886853	0.37440974	3.1696968	1.937151e-07	18.65863	9.694888	39.957024	-2.358598	83.22675	9.2645855	104.70699	67.97917	59.214184	3.202203	70.35213	48.027596	-24.012579	9.113685	-7.7740684	-45.27591	24.012579	9.113685	45.27591	7.7740684	-0.2810939	0.07696865	-0.11283787	-0.4479907	659.66315	496.21606	2049.9077	60.43614	7.438689	4.757866	20.23628	0.8772093
83	83999	1931.8203599452972	88.45082	0.0	88.45082	88.45082	1000.0	796.2877	0.0	796.2877	796.2877	1000.0	57.91029	4.4475675	85.76838	-36.611794	3.4123363	-3.72314	1.5567571	20.02729	-12.859081	-59.03602	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4949044	0.3786103	3.5977137	3.9339066e-06	20.096533	10.944013	40.927635	-14.214499	79.23433	11.919199	102.603455	47.056385	59.85204	4.0279107	74.181	50.068726	-19.382296	10.186592	9.60062	-46.17836	19.990183	8.934911	46.17836	0.010136325	-0.22874394	0.1158234	0.19870344	-0.4663872	479.44	347.51328	2132.441	0.000102745085	5.5885386	3.6594913	21.536997	1.7389684e-06
84	84999	1956.873878955841	143.5344	0.0	143.5344	143.5344	1000.0	434.21753	0.0	434.21753	434.21753	1000.0	58.24357	4.500881	85.48196	-18.117727	3.8400273	-3.7257798	1.5773784	12.36388	-12.753563	-59.372498	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48934707	0.3746517	3.223795	1.7821789e-05	14.381986	14.336375	41.665516	-17.783245	81.44235	12.630448	101.03725	43.815422	60.375698	4.3801465	77.77854	33.938198	-21.066656	14.03054	18.488192	-39.18429	23.238987	10.030429	39.18429	0.09465017	-0.23293862	0.17728828	0.3992615	-0.5358719	640.66	431.11768	1535.4086	0.0089586545	7.352623	4.5473332	20.997763	0.0001415268
85	85999	1981.914099931717	78.36486	14.71626	93.069786	58.25793	429.0	814.91406	0.0	814.91406	814.91406	1000.0	58.5129	4.588287	87.140526	-16.82079	3.2915812	-3.6945782	1.5737652	9.633933	-12.001291	-59.670727	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48847473	0.3739666	3.9058273	3.3602118e-06	17.110838	19.677282	56.600155	-20.313316	92.40694	16.301807	126.02248	57.219723	59.75945	4.6989074	78.01465	43.717888	-32.64748	14.419052	3.0939128	-65.60308	32.688087	14.326757	65.60308	0.008488259	-0.3356132	0.11390904	0.053324237	-0.52680963	1273.7672	941.30444	4303.764	7.205055e-05	12.533313	7.635742	34.560337	1.2414192e-06
86	86999	2007.0993394851685	83.36242	0.0	83.36242	83.36242	1000.0	729.1556	0.0	729.1556	729.1556	1000.0	58.891766	4.6041403	85.0869	-24.565458	3.6248403	-3.7177186	1.5674651	13.927744	-16.351887	-60.02461	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49166766	0.3751973	3.135901	2.4437904e-06	31.658375	13.021628	63.66304	0.42684093	85.602684	21.98014	126.79704	-3.2255318	61.427765	4.343187	73.547165	-15.18878	-24.174913	21.566881	69.98308	-64.719025	28.982454	14.476674	69.98308	0.50910145	-0.13111205	0.84415525	6.9983077	-1.5615621	1049.5568	911.5427	4897.6313	0.2591843	16.951971	43.901463	489.76315	0.0040323455
87	87999	2031.8376886844635	81.0117	43.832413	124.84412	37.17929	274.5	884.8118	0.0	884.8118	884.8118	1000.0	59.282154	4.6036158	88.1899	-13.041156	3.617748	-3.7024522	1.5627317	14.598154	-15.880128	-60.40042	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49509445	0.3787157	3.7969284	3.4719706e-06	27.385288	10.809664	48.751816	0.32169405	86.19478	20.261889	122.44647	0.32169405	62.42073	3.84523	78.05365	48.133026	-23.774046	21.591944	66.34678	-61.7226	29.765345	12.059921	66.34678	0.013304617	-0.118859656	0.87152916	6.6346784	-0.52510124	1031.4174	732.9049	4401.8955	0.00017701283	17.654161	45.66838	440.18954	2.9369862e-06
88	88999	2056.0157492160797	96.283905	0.0	96.283905	96.283905	1000.0	718.98444	0.0	718.98444	718.98444	1000.0	59.554585	4.584625	88.03319	-31.21291	3.642298	-3.740769	1.5523373	13.21594	-12.371535	-60.67089	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4944449	0.3779362	3.4300547	3.9488077e-07	12.751638	13.050054	37.361877	-20.670927	74.49933	19.579613	106.80963	-7.1180553	61.110195	4.758066	74.53749	46.6376	-13.389144	18.783974	67.20523	-45.296417	19.015547	13.05817	67.20523	0.068270795	0.008449614	1.037942	6.7205234	-0.44538063	532.1068	700.2812	4516.543	0.0046609016	15.605025	60.518024	451.6543	7.132939e-05
89	89999	2080.0228152275085	62.025208	6.023308	68.048515	56.0019	677.0	678.6047	0.0	678.6047	678.6047	1000.0	59.719204	4.693087	88.06507	-20.61612	3.5751286	-3.7039347	1.5683769	10.048615	-12.599836	-60.854225	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49347505	0.37822336	3.7161486	7.748604e-06	13.157049	14.760398	45.211205	-23.063372	78.36548	17.279541	97.24462	16.739952	60.932137	5.0970283	75.479904	42.766685	-17.433336	15.340392	36.421906	-37.312706	21.729624	8.189772	37.312706	0.2750203	-0.15533447	0.3499669	1.986297	-0.39576808	539.2489	309.64838	1392.2382	0.07563616	7.5339894	8.096245	69.86536	0.0012793788
90	90999	2104.2218928337097	92.51495	0.0	92.51495	92.51495	752.0	853.0376	0.0	853.0376	853.0376	1000.0	59.867462	4.608992	83.63009	-43.3815	3.7437181	-3.7263627	1.576768	15.482755	-13.071702	-60.99102	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4966642	0.3794687	4.121094	1.4565885e-06	12.992315	10.953554	40.46333	-5.752362	61.095116	24.305122	106.00754	-3.2452097	62.137917	4.240608	76.965744	14.049997	1.0427958	23.114927	64.65871	-43.119114	16.828087	15.880896	64.65871	0.0045392225	0.48096895	1.4982607	6.465871	-0.41498104	535.3873	855.0741	4180.7485	2.0604539e-05	29.694607	78.599686	418.07486	3.3827675e-07
91	91999	2127.0337846279144	92.04522	0.0	92.04522	92.04522	1000.0	715.6493	0.0	715.6493	715.6493	1000.0	60.09064	4.46877	87.06128	-31.06885	3.5033472	-3.7182207	1.5735661	11.3754635	-15.5254545	-61.199055	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4969954	0.37902176	3.5672054	1.7881393e-07	27.653366	17.090557	61.99887	-8.254028	71.20738	31.906883	120.67104	-6.6171513	62.995052	6.100837	79.841446	-28.984034	-8.212318	29.847054	75.297424	-58.914677	26.534227	15.944386	75.297424	0.0394713	0.3427727	1.3980163	7.5297422	-2.8430107	958.2887	935.9373	5669.702	0.0015579835	30.364122	72.536964	566.9702	2.3918845e-05
92	92999	2150.9711949825287	82.69362	51.565006	134.25862	31.128613	629.5	686.6375	0.0	686.6375	686.6375	1000.0	60.379227	4.6537333	89.37262	-42.129917	3.425398	-3.7228584	1.5953629	12.9154	-12.01634	-61.50817	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49556535	0.37933144	3.6799157	1.1175871e-07	16.657198	13.2602825	50.33282	-6.161818	83.741486	18.545248	113.873566	0.2025623	62.776283	3.9398916	76.87557	46.77597	-20.965204	18.903936	62.281143	-50.154354	25.54841	12.007389	62.281143	0.026460474	-0.12557681	0.7735926	6.228114	-0.45672193	796.89856	647.64777	3878.9407	0.00070015667	13.775225	39.76176	387.89404	1.1276572e-05
93	93999	2173.967336654663	115.60908	92.34698	207.95605	23.262098	569.5	749.8771	0.0	749.8771	749.8771	1000.0	60.63005	4.5618076	86.51679	-37.908825	3.584557	-3.7267087	1.5615373	12.555523	-12.816908	-61.751812	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49548185	0.37922215	3.6614952	2.2351742e-06	27.306059	13.854164	59.46892	-0.12488431	84.69	20.704752	117.766365	-0.12488431	64.60158	4.011227	78.21373	52.596382	-20.088427	21.343853	64.96699	-54.53933	26.338636	12.860059	64.96699	0.014770313	-0.07996329	0.86997026	6.496699	-0.4739839	859.10486	699.9019	4220.7095	0.00021816215	15.727249	46.28055	422.07092	3.3747135e-06
94	94999	2197.0553562641144	103.16885	25.976929	129.14578	77.191925	383.0	909.57025	0.0	909.57025	909.57025	1000.0	60.872578	4.625187	88.00525	-20.041105	3.9504788	-3.7134547	1.5864831	15.716033	-12.516628	-61.997993	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5018907	0.38401055	4.1406193	2.220273e-06	29.514542	23.886442	91.81717	-8.46286	79.397484	40.28651	146.0107	-9.334342	64.15845	5.9353747	82.68471	-4.197453	-15.239032	38.385754	71.42578	-81.2705	36.105705	20.051739	81.2705	0.172876	0.42020032	1.6176256	7.1425776	-0.5759742	1705.6943	1521.283	6604.8945	0.029886113	42.911865	83.72463	510.16418	0.0004302935
95	95999	2221.561022043228	75.07544	0.0	75.07544	75.07544	1000.0	801.9167	0.0	801.9167	801.9167	1000.0	61.14111	4.578785	87.62603	-18.887278	3.380517	-3.7622573	1.5555036	17.826246	-14.071722	-62.270977	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49611396	0.3793811	3.689202	9.536743e-07	15.393955	13.139818	43.044094	-11.788279	87.474525	8.784695	104.72113	60.24009	62.073696	4.1224585	73.38252	41.42341	-25.400822	8.975166	4.2373447	-38.79957	25.504118	8.677288	38.79957	0.0967287	-0.28259486	0.093172394	0.06757557	-0.4562863	725.7554	347.75214	1505.4065	0.009356441	8.002995	3.6403298	15.861725	0.00015035838
96	96999	2246.812564611435	138.7078	0.0	138.7078	138.7078	1000.0	821.85803	0.0	821.85803	821.85803	1000.0	61.409344	4.475673	88.128716	-13.553869	3.709345	-3.7142067	1.5733757	15.358168	-12.797644	-62.536366	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49739927	0.38137951	3.669345	5.694106e-06	28.006481	14.690349	69.06165	3.497499	92.65411	10.7723875	128.25525	67.795135	63.455692	3.9001405	79.25834	53.493324	-29.198425	9.990791	-1.2925273	-61.179024	29.198425	9.990791	61.179024	1.2925273	-0.307982	0.075434975	-0.018692596	-0.51277226	952.36395	661.60785	3742.8733	1.6706268	9.715328	5.3320875	31.037197	0.024160689
97	97999	2272.0214433670044	243.8263	116.83448	360.66077	126.991806	638.5	761.4198	0.0	761.4198	761.4198	1000.0	61.688744	4.598486	90.08098	-19.335737	3.2737637	-3.7160304	1.5807154	14.755316	-11.555713	-62.81814	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49615556	0.3810436	3.9298997	5.327165e-06	5.5407715	14.749299	42.815685	-28.559803	77.42116	16.131601	113.47402	37.884388	60.866123	5.3671055	83.86882	45.6043	-16.555037	12.800027	19.117138	-50.172962	18.784933	9.221511	50.172962	0.026650274	-0.18064272	0.1729491	0.47159457	-0.44434175	437.90994	334.4673	2517.3264	0.00071023713	5.14021	3.4260626	22.293943	1.2911662e-05
98	98999	2296.5282232761383	65.40274	46.178795	111.58153	19.223946	515.0	667.773	0.0	667.773	667.773	1000.0	61.897095	4.8365006	91.97819	-26.41279	3.9609017	-3.714634	1.5479057	9.509127	-12.30429	-63.020504	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49555776	0.37941298	3.4423046	3.4794211e-06	21.33472	19.23576	63.825665	-25.541903	85.29129	27.475588	131.36264	-1.8167244	63.22766	5.283039	79.227875	39.09858	-22.063631	25.398413	62.165897	-67.060646	30.91976	13.26091	67.060646	0.42909873	-0.011190653	0.9856691	6.21659	-0.52876633	1131.8832	947.1475	4497.1304	0.18412572	20.315971	43.836426	386.4599	0.0026977656
99	99999	2320.902681827545	259.38815	0.0	259.38815	259.38815	1000.0	740.2114	0.0	740.2114	740.2114	1000.0	62.123573	4.77994	91.35458	-43.062668	3.518381	-3.714092	1.5774294	19.883806	-12.696591	-63.237415	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4928822	0.37718493	4.5075083	2.6524067e-06	18.974442	14.783797	52.083168	1.2556762	92.06577	9.112877	109.83546	45.530952	63.654835	4.1567683	88.533394	54.279118	-28.410942	9.664899	19.176807	-44.94015	28.963718	7.854605	44.94015	0.32344648	-0.2998076	0.105913155	0.36694124	-0.43227223	900.5919	395.64267	2019.6173	0.104617625	9.508043	3.7271328	19.399132	0.0015076674
100	100999	2346.178325176239	126.53914	0.0	126.53914	126.53914	1000.0	805.4359	0.0	805.4359	805.4359	1000.0	62.401993	4.637378	89.845634	-9.586538	3.356948	-3.6807082	1.5358127	11.271707	-12.863562	-63.515686	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48923802	0.3744969	3.8586447	3.7252903e-06	26.239166	19.057808	60.3405	-25.967714	96.37527	14.44254	125.37868	46.22208	63.56954	5.374998	81.53032	43.920284	-32.80573	12.975265	14.045325	-57.925404	33.287216	11.68481	57.925404	1.1920782	-0.3255637	0.11888876	0.2862748	-0.51704514	1244.5736	708.1711	3355.352	1.4210505	12.151939	6.0000887	28.495459	0.019943638
101	101999	2371.437045097351	164.03572	71.04259	235.07831	92.99313	459.5	760.1534	0.0	760.1534	760.1534	1000.0	62.705708	4.8623295	90.30603	-25.14373	3.6558156	-3.702195	1.5756122	15.270161	-15.048483	-63.83443	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49025044	0.3764984	4.244457	2.7492642e-06	22.909252	22.808142	65.2005	-13.311512	86.049126	21.67527	123.676315	44.450733	65.09912	6.0463076	81.28058	40.563538	-20.94999	18.750145	18.77745	-55.70118	23.772753	15.010868	55.70118	0.11196276	-0.1974492	0.20045887	0.4019005	-0.4660483	790.47	775.9534	3102.6213	0.01253566	7.758863	6.60045	25.539627	0.00018891272
102	102999	2396.397360086441	203.00377	0.0	203.00377	203.00377	1000.0	913.643	0.0	913.643	913.643	1000.0	62.995384	4.725384	94.88659	-27.803463	3.596819	-3.7306604	1.5512766	9.7503605	-12.605444	-64.109146	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48637673	0.37373894	3.40384	1.0982156e-05	15.931519	19.576702	59.63665	-24.28738	81.45147	22.308228	123.07102	0.9963004	63.658287	5.355164	80.927185	37.76847	-17.793177	21.211155	62.607967	-61.000446	23.77287	14.190171	62.607967	0.014595732	-0.074872434	0.74771386	6.260797	-0.5226709	766.51025	803.4591	3919.7576	0.0002130354	13.190315	36.933712	391.97577	4.2180995e-06
103	103999	2419.913856267929	112.23832	0.0	112.23832	112.23832	1000.0	720.05164	0.0	720.05164	720.05164	1000.0	63.123905	4.850769	88.88501	-16.709963	3.3968446	-3.7231772	1.5830594	15.432224	-12.800065	-64.2355	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48666662	0.37362364	4.5154104	1.04904175e-05	27.585327	15.982366	55.648594	-12.013678	86.787735	21.408314	114.21098	14.205076	65.63996	5.8707876	86.4888	38.299423	-21.147776	18.839928	51.883003	-53.439728	26.023659	11.17768	53.439728	0.019447088	-0.14560041	0.48911282	3.6288996	-0.5825182	802.1713	550.41925	2855.8047	0.00037818926	10.942626	17.415146	188.27821	6.3012913e-06
104	104999	2444.668529033661	-4.404269	0.0	-4.404269	-4.404269	297.0	805.00635	0.0	805.00635	805.00635	1000.0	63.347588	4.7710476	88.50455	-31.407312	3.785062	-3.6865952	1.5856668	14.379578	-12.123968	-64.45372	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4825115	0.37058154	4.458355	1.7881393e-07	26.944698	16.736094	62.48885	-5.251392	94.80182	15.260751	132.39482	56.873993	64.99424	4.633945	80.45961	41.0923	-29.807573	13.917633	6.5445476	-65.07703	29.875278	13.771697	65.07703	0.039800636	-0.29864377	0.10837671	0.10718593	-0.538956	1082.1919	911.0881	4235.019	0.0015840906	10.365388	7.3085485	34.635612	2.7432e-05
105	105999	2469.4021162986755	226.13818	0.0	226.13818	226.13818	1000.0	838.5614	0.0	838.5614	838.5614	1000.0	63.412216	4.8906784	91.94688	-45.14039	3.9746227	-3.6645699	1.5908458	10.645733	-12.496361	-64.514114	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4871308	0.3738269	3.4904087	3.963709e-06	21.063	15.284999	50.818996	-12.014667	82.05296	17.268959	108.91183	1.5418054	64.34531	5.13934	82.29353	50.178177	-17.707657	16.642368	75.20773	-40.4161	21.66532	11.0065155	75.20773	0.037216283	-0.12027326	0.6815701	7.520774	-0.4102976	590.52954	573.1001	5656.2036	0.0013850518	10.874559	41.144554	565.62036	2.4842615e-05
106	106999	2494.013382911682	396.0724	0.0	396.0724	396.0724	1000.0	822.3818	0.0	822.3818	822.3818	1000.0	63.68112	4.7967577	88.43303	-40.03161	3.1949422	-3.615288	1.6367306	13.550366	-11.865671	-64.794586	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49290857	0.37799466	3.7596476	2.2277236e-06	38.234596	15.35497	76.75488	1.1284336	92.76705	21.791405	129.73451	1.1284336	68.475296	4.3687153	82.7157	46.733093	-24.291756	21.713776	68.39745	-64.26064	29.10804	14.638967	68.39745	0.14665288	-0.12145383	0.82619303	6.8397455	-0.49562916	1061.5775	923.4147	4678.212	0.021507068	16.363478	44.663292	467.8212	0.00027997402
107	107999	2518.555123090744	225.45721	0.0	225.45721	225.45721	1000.0	647.60736	0.0	647.60736	647.60736	1000.0	63.906803	4.977364	93.772354	-27.8146	3.7742245	-3.6870615	1.5895225	8.001326	-13.038269	-65.01525	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4903829	0.37519592	2.9786718	4.23193e-06	28.435009	18.949186	71.74322	-3.9382472	81.72013	30.810192	133.28244	-2.103521	67.842995	6.1687574	85.680786	-5.177826	-13.877138	31.079107	71.61644	-65.93856	29.769426	16.500519	71.61644	0.0155645665	0.26526567	1.4920241	7.1616435	-0.50144434	1158.486	1142.8099	5128.914	0.00024225574	33.8249	83.882996	512.8914	3.613445e-06
108	108999	2543.41676902771	151.21742	150.42514	359.48334	9.526954	446.66666	880.8754	0.0	880.8754	880.8754	1000.0	64.12936	4.9930716	92.74153	-13.512544	3.421048	-3.697275	1.5369093	9.082616	-12.918065	-65.223564	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4850167	0.37166587	3.9116068	2.8572977e-06	18.701235	13.556111	57.754406	-4.927858	83.866394	20.010967	118.50051	-3.709114	65.111786	5.9303174	83.041794	13.924187	-18.754608	20.160103	72.21279	-52.84169	24.48412	12.597342	72.21279	0.06990121	-0.040350217	1.0281811	7.221279	-0.44929498	758.1651	712.8786	5214.687	0.004886179	17.840729	61.072052	521.4687	7.6545526e-05
109	109999	2566.502704143524	180.82227	0.0	180.82227	180.82227	1000.0	872.4307	0.0	872.4307	872.4307	1000.0	64.39483	5.0232863	95.060555	-41.707615	3.7767801	-3.7454138	1.5498972	10.007451	-13.058038	-65.49798	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48392934	0.37081468	3.3623142	3.427267e-07	31.349234	16.34853	68.40865	-0.8329488	82.48062	27.239946	124.50474	-1.1519281	68.9592	5.704841	88.67002	23.279123	-13.521427	28.465187	69.42165	-53.630108	27.379538	15.6031	69.42165	0.111724354	0.17003621	1.2884806	6.9421654	-0.43730885	993.0958	932.2576	4819.3657	0.012482331	27.183062	74.26466	481.93658	0.00019077379
110	110999	2592.2998638153076	69.32138	52.685574	122.00695	16.635805	515.0	775.1214	0.0	775.1214	775.1214	1000.0	64.53299	5.130945	96.11146	-15.838666	4.26136	-3.6907828	1.583691	12.398189	-11.422611	-65.67454	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49058744	0.37605035	4.1760564	1.3709068e-06	23.605047	13.7050705	58.0301	-1.1735935	90.8984	19.518858	124.99552	-2.0137773	68.45462	4.7040544	85.697464	22.580822	-22.443777	19.655853	79.60011	-55.407013	27.89862	10.570836	79.60011	0.038420297	-0.10462622	0.87331855	7.960011	-0.45461127	890.07556	682.48517	6336.1777	0.0014761192	16.166609	53.079285	633.61774	2.0549975e-05
111	111999	2616.875513792038	142.47058	0.0	142.47058	142.47058	1000.0	931.78046	0.0	931.78046	931.78046	1000.0	64.8309	4.928098	91.9043	-23.581736	3.49239	-3.703224	1.5805364	12.165077	-14.185804	-65.934265	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48782837	0.37382182	3.157651	1.8253922e-07	26.950111	13.609262	64.06061	0.9954499	90.671684	14.013036	125.679085	44.981705	67.56137	4.5381536	82.487335	53.409065	-23.110304	13.058948	17.664255	-57.475693	24.29394	10.6970415	57.475693	0.21467791	-0.235219	0.13949458	0.36075452	-0.4743488	704.62225	549.3851	3303.455	0.046086606	7.1932716	4.8015785	27.22457	0.0006393469
112	112999	2642.342387199402	102.765305	16.516277	119.28158	86.24902	592.5	793.99457	0.0	793.99457	793.99457	1000.0	64.933914	5.003656	87.529076	-30.180683	3.7024815	-3.7406676	1.5646104	16.904333	-11.923872	-66.03698	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4851696	0.3723523	4.0089693	2.682209e-07	35.521706	24.497307	80.006966	-6.59845	99.36602	16.691442	137.56718	68.73384	68.67015	5.547825	85.71582	48.93302	-30.695868	14.395351	4.2347484	-65.870224	30.732605	14.316754	65.870224	0.071871534	-0.2942431	0.10153823	0.05601963	-0.48878416	1149.4624	940.3036	4338.8857	0.0051655173	10.448153	7.228247	32.056057	7.5152464e-05
113	113999	2666.711121559143	232.28973	0.0	232.28973	232.28973	1000.0	899.0604	0.0	899.0604	899.0604	1000.0	65.199234	4.8523035	90.888336	-61.524715	3.249776	-3.7034423	1.5709474	11.518409	-12.468764	-66.288376	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48248643	0.37067544	3.5761633	2.2351742e-06	9.730383	13.930666	47.8632	-23.235794	76.67899	26.520666	111.728455	-3.2824745	65.37412	6.0054135	83.595825	14.876783	-11.30487	23.54278	70.14051	-47.512497	23.702663	10.965688	70.14051	0.19393288	0.16446751	1.1752735	7.014051	-0.4985112	682.06256	656.0268	4919.6914	0.03760996	21.242237	61.9481	491.96912	0.0006650561
