Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
496	496999	9385.63364648819	3175.8533	0.0	3175.8533	3175.8533	1000.0	3195.5396	0.0	3195.5396	3195.5396	1000.0	284.75177	65.98138	337.7128	-101.98957	5.563649	-0.024163349	2.1002784	22.52944	-13.207885	-285.68307	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87318635	0.69025	7.3044086	1.6018748e-07	301.95584	57.00516	341.41946	3.6128256	311.01315	59.869106	349.09418	3.6128256	301.70218	51.478832	330.97284	-1.0812588	-9.311014	20.138594	84.07815	-32.005592	19.312906	10.921065	84.07815	0.08440825	-0.02077493	0.083444215	0.42130223	-0.46940845	492.258	714.1273	7069.1353	0.007124753	1.7680087	3.35398	35.42231	2.1939542e-05
497	497999	9405.560890197754	3183.1028	0.0	3183.1028	3183.1028	1000.0	3230.91	0.0	3230.91	3230.91	1000.0	284.9852	66.080574	338.34937	-82.47161	4.813696	-0.056948572	2.102067	22.494995	-11.64956	-285.91483	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87094903	0.69232845	8.784512	1.5050173e-06	327.65387	16.752308	347.78116	254.83209	338.09314	15.875667	353.1866	269.463	318.595	16.554792	335.31906	251.40411	-19.498161	3.1602433	-13.225379	-31.186651	19.498161	3.1602433	31.186651	13.225379	-0.05786938	0.010114061	-0.0385224	-0.09161449	390.16547	129.99837	972.60724	174.91064	1.1587692	0.39253303	2.8571491	0.5094733
498	498999	9425.55420923233	3170.1843	0.0	3170.1843	3170.1843	1000.0	3108.938	0.0	3108.938	3108.938	1000.0	285.77444	66.15768	340.173	-140.49971	5.9266934	-0.0008747206	2.0953476	24.151194	-11.432322	-286.74228	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8750679	0.6913561	6.8239374	1.7881393e-06	318.6659	15.261171	335.99335	250.44847	332.88934	15.826783	348.45108	264.23584	318.83008	15.879623	332.5172	251.92572	-14.0592375	3.4043038	-5.9406757	-22.979898	14.0592375	3.4043038	22.979898	5.9406757	-0.042299695	0.010266225	-0.017654447	-0.06880473	209.25143	97.48946	528.0757	35.29163	0.62872696	0.2898537	1.5811257	0.10487934
499	499999	9445.430700063705	3180.363	0.0	3180.363	3180.363	1000.0	3210.1277	0.0	3210.1277	3210.1277	1000.0	285.52853	66.31677	339.67346	-158.21497	5.507077	-0.025750734	2.0967574	21.466461	-10.801725	-286.48837	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8759198	0.6930521	8.897593	7.3611736e-06	323.4956	16.658295	346.82547	250.74382	335.92804	16.17497	356.06378	268.65247	318.4022	16.946527	332.8667	250.56384	-17.525806	3.4944916	-11.024839	-32.329834	17.525806	3.4944916	32.329834	11.024839	-0.052377127	0.011109833	-0.032159224	-0.0958498	319.36536	134.61183	1045.2181	121.54708	0.9552725	0.40671396	3.0988078	0.35455027
500	500999	9464.929569721222	3138.2383	0.0	3138.2383	3138.2383	1000.0	3227.0173	0.0	3227.0173	3227.0173	1000.0	285.34747	65.4273	340.44904	-83.88516	6.233981	-0.016986342	2.1353247	29.86738	-10.646946	-286.30927	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8757926	0.6992665	8.292583	3.4458935e-06	316.67017	25.737354	340.67358	206.17755	325.6359	28.159786	351.99844	202.51692	315.38553	16.462515	331.20312	251.43985	-10.250343	19.363121	80.56582	-26.03349	18.854748	11.157888	80.56582	0.15089223	-0.026313968	0.07456417	0.38497537	-0.07568738	479.99997	848.1502	6490.851	0.022768464	1.7000111	3.8382008	30.806877	7.289039e-05
501	501999	9484.40790772438	3153.0317	0.0	3153.0317	3153.0317	1000.0	3245.8535	0.0	3245.8535	3245.8535	1000.0	285.70444	65.3724	337.91498	-124.89053	5.3026423	-0.050760236	2.102414	25.786001	-11.011667	-286.64594	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.877833	0.6923389	8.44659	4.172325e-07	308.4966	56.45969	346.25107	4.00238	315.26413	58.505245	353.64502	4.00238	299.07886	55.905674	334.36108	-1.9247532	-16.185291	8.2744	7.1974897	-34.08975	16.718596	7.1356754	34.08975	0.06894577	-0.05485557	0.049037036	0.022017006	-0.8961549	330.4293	215.92383	1162.1108	0.0047535193	1.0403205	0.6914012	8.030936	1.4365601e-05
502	502999	9503.912470579147	3201.589	0.0	3201.589	3201.589	1000.0	3159.4312	0.0	3159.4312	3159.4312	1000.0	286.14307	65.47189	339.4516	-135.05782	5.0224366	-0.044360153	2.0983593	20.846481	-14.915551	-287.0975	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87546754	0.6934873	7.90117	1.6391277e-06	317.0378	21.597809	341.93585	221.19014	328.15555	24.53956	352.53516	220.40907	312.91202	18.278137	334.45984	251.34201	-15.243538	11.278074	41.0949	-29.494392	18.343805	4.802625	41.0949	0.2551844	-0.04438667	0.04108359	0.1755861	-0.0944421	359.56042	215.50246	1688.7908	0.06511908	1.1367886	0.9032013	7.2156935	0.00021948807
503	503999	9523.799718141556	3180.4338	0.0	3180.4338	3180.4338	1000.0	3191.8103	0.0	3191.8103	3191.8103	1000.0	286.44556	64.24713	339.24792	-125.98499	5.472325	-0.07048006	2.1105502	21.019615	-9.7063465	-287.3835	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8772263	0.6928302	8.825024	1.5199184e-06	321.45685	16.285967	339.2878	251.06319	335.16916	16.075872	351.55255	267.66653	317.60883	16.273281	333.98212	251.58539	-17.560333	2.6237166	-11.89475	-31.091534	17.560333	2.6237166	31.091534	11.89475	-0.052525777	0.008262948	-0.03475921	-0.09258745	315.2492	98.80845	966.68353	141.48508	0.94273025	0.29662448	2.8786857	0.41345206
504	504999	9543.694039344788	3118.4512	0.0	3118.4512	3118.4512	935.0	3168.6052	0.0	3168.6052	3168.6052	1000.0	286.21887	64.08852	339.51703	-71.292854	4.821097	-0.08178534	2.0996366	24.84121	-11.092551	-287.1645	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8690662	0.68835443	6.8284698	4.172325e-07	321.9799	16.143532	343.85016	251.05377	335.5844	15.990651	351.2574	267.79727	317.01382	16.230236	333.711	251.66873	-18.570602	2.2365017	-13.956602	-26.747002	18.570602	2.2365017	26.747002	13.956602	-0.055488847	0.0073317317	-0.041135192	-0.07944304	349.86923	86.72646	715.4021	194.78673	1.0454992	0.26462403	2.124863	0.5741075
505	505999	9563.666959762573	3196.0203	0.0	3196.0203	3196.0203	1000.0	3125.7969	0.0	3125.7969	3125.7969	1000.0	286.0656	65.21753	340.4127	-144.64803	5.169881	-0.042626068	2.0949156	21.49813	-10.973772	-287.00345	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8784944	0.6910717	7.171309	9.0897083e-07	317.83475	16.92891	339.85333	245.71907	332.76904	16.691587	352.84	262.0931	315.90515	17.37884	333.07935	250.98557	-16.863903	4.1535177	-8.575919	-47.302937	16.863903	4.1535177	47.302937	8.575919	-0.05085204	0.012934783	-0.025556685	-0.14028597	301.6429	176.71648	2237.5679	73.546394	0.9098479	0.53203213	6.6359377	0.21917206
506	506999	9583.378152608871	3170.7314	0.0	3170.7314	3170.7314	1000.0	3181.5225	0.0	3181.5225	3181.5225	1000.0	287.08832	64.83799	340.85953	-110.33268	5.334642	-0.054309398	2.1068907	23.132002	-9.770733	-288.0461	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8758017	0.69116116	8.184185	2.1457672e-06	319.7291	16.639591	343.01614	248.9424	334.2706	16.260098	353.8739	266.75714	317.5751	16.701736	335.19397	250.82434	-16.695501	3.0291743	-9.136106	-25.461767	16.695501	3.0291743	25.461767	9.136106	-0.050108176	0.00970576	-0.02760672	-0.077529125	287.91565	101.64643	648.3016	83.46842	0.86467505	0.3132393	1.9740286	0.2522179
507	507999	9602.417328596115	2503.049	706.24713	3209.2961	1796.8019	764.0	3246.3	0.0	3246.3	3246.3	1000.0	287.77005	64.05655	340.64554	-92.39659	4.9298534	-0.05336442	2.0896018	20.93056	-10.060657	-288.72577	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88316905	0.6900406	7.3185363	2.7120113e-06	308.77756	57.39628	355.33554	3.9653084	315.01126	59.610264	361.31586	3.9653084	303.27164	49.79243	336.5774	-1.0246557	-11.739618	20.508692	61.34354	-53.751095	21.401527	10.019966	61.34354	0.06859305	-0.02953172	0.09152307	0.45723432	-0.87730896	558.4251	531.0018	3763.03	0.0047050063	1.9384964	2.199828	14.302226	1.432058e-05
508	508999	9621.360124349594	3217.6384	0.0	3217.6384	3217.6384	1000.0	3249.9202	0.0	3249.9202	3249.9202	1000.0	287.63968	63.941124	340.4813	-79.55045	4.939095	-0.07502011	2.093025	22.772121	-9.920987	-288.57907	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87303865	0.6866901	8.872944	1.5199184e-06	292.1181	56.94762	345.25073	7.48693	299.59338	60.656128	355.09637	7.689414	303.66815	50.469097	335.1097	14.674513	4.0747666	27.193619	95.45556	-25.198175	20.651693	18.155006	95.45556	0.1644958	0.032949667	0.12831053	0.9157963	-0.074623175	756.09674	1481.8131	9111.764	0.027058868	3.1796224	6.8555174	46.89846	8.2401864e-05
509	509999	9641.154059648514	2222.3774	1105.0145	3327.3918	1117.3629	667.0	3168.5237	0.0	3168.5237	3168.5237	1000.0	286.98743	64.291885	338.66565	-91.042404	5.244597	-0.06861256	2.1068332	19.714405	-10.207522	-287.9122	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8837695	0.6939303	5.8715744	2.682209e-07	319.89166	15.669475	337.94785	252.10841	334.27774	15.704504	349.90573	269.13995	316.71338	16.609121	331.08905	250.3193	-17.564339	2.4034915	-11.200305	-23.918793	17.564339	2.4034915	23.918793	11.200305	-0.052794155	0.008656424	-0.033344913	-0.07513802	314.2827	82.49273	572.10864	125.44683	0.9468557	0.2729181	1.7378782	0.37347323
510	510999	9661.138036489487	3214.9243	0.0	3214.9243	3214.9243	1000.0	3164.2666	0.0	3164.2666	3164.2666	1000.0	286.62152	65.06693	339.2526	-133.288	5.611726	-0.036581486	2.0915868	20.767939	-11.422659	-287.55505	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8752303	0.6880826	7.213147	8.940697e-08	319.64743	17.782995	339.1194	248.43036	333.3594	17.187822	350.8561	265.65057	316.5941	17.933578	333.6939	250.38306	-16.765343	2.4584937	-9.647309	-22.350637	16.765343	2.4584937	22.350637	9.647309	-0.050543975	0.008658736	-0.028473532	-0.0736109	287.12082	82.76029	499.551	93.07058	0.86729854	0.26746446	1.5973428	0.27469298
511	511999	9681.085129499435	1121.2277	49.13159	1170.3593	1072.0961	335.5	3143.6587	0.0	3143.6587	3143.6587	1000.0	286.81134	65.00328	339.7949	-189.55252	5.8058605	-0.018902468	2.1131332	24.01855	-12.970732	-287.74588	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8867179	0.6966785	7.33523	3.33786e-06	318.24225	14.76592	336.88016	250.54802	331.69315	15.43407	347.7432	264.40222	318.2979	15.842281	334.99292	251.45895	-13.395271	2.5824513	-4.7892327	-21.892563	13.395271	2.5824513	21.892563	4.7892327	-0.0405142	0.008271286	-0.014351607	-0.06746161	186.10237	69.035164	479.2843	22.93675	0.5632847	0.21398425	1.4769075	0.068733186
512	512999	9701.088978528976	3254.623	0.0	3254.623	3254.623	1000.0	3211.0286	0.0	3211.0286	3211.0286	1000.0	286.1916	65.414986	338.66388	-97.84704	4.616659	-0.054792263	2.0948544	20.59984	-11.46061	-287.1275	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8740724	0.69082963	6.669265	2.771616e-06	322.38538	17.12195	345.12915	252.67694	334.71356	17.032005	352.51013	265.6454	317.32553	17.32866	335.21936	250.72131	-17.388037	3.6072128	-7.9546103	-26.57765	17.388037	3.6072128	26.57765	7.9546103	-0.052091308	0.011193454	-0.024187326	-0.08302831	315.35577	119.25208	706.37146	63.275826	0.944589	0.3612288	2.2066972	0.19240075
513	513999	9721.09369301796	2053.3416	900.16315	2953.5046	1153.1783	607.5	3138.4229	0.0	3138.4229	3138.4229	1000.0	285.57373	66.0313	340.58963	-117.31141	5.2112546	-0.043764662	2.0915713	19.126497	-10.964633	-286.50485	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8724632	0.6918774	9.749195	8.6426735e-07	323.2021	16.025051	340.05865	252.7892	336.82135	17.361998	353.93787	263.95697	319.39786	16.03877	334.8372	250.71194	-17.423496	3.1706607	-10.654937	-30.093647	17.423496	3.1706607	30.093647	10.654937	-0.051621992	0.00830715	-0.031231066	-0.08696073	313.63132	115.86558	905.6276	113.52769	0.9248641	0.32113773	2.6169655	0.33276504
514	514999	9740.842943429947	3190.8455	0.0	3190.8455	3190.8455	1000.0	3179.4348	0.0	3179.4348	3179.4348	1000.0	285.7425	65.11686	338.85095	-106.11042	4.9866943	-0.027233189	2.1056607	21.958637	-13.389772	-286.668	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8799329	0.69822323	10.675171	3.874302e-07	321.7165	17.565128	345.23856	249.47354	333.7523	16.707062	352.74985	266.4238	314.58997	17.612417	334.26422	250.4993	-19.162338	4.1884303	-12.209863	-40.57365	19.162338	4.1884303	40.57365	12.209863	-0.05763671	0.013145815	-0.035657156	-0.120718315	384.73813	184.19312	1646.2212	149.08075	1.15781	0.55516064	4.8979826	0.43619663
515	515999	9760.899754047394	3175.8303	0.0	3175.8303	3175.8303	1000.0	3183.1829	0.0	3183.1829	3183.1829	1000.0	286.1861	63.94227	337.6847	-130.5488	6.457461	-0.025539402	2.1282792	21.824837	-14.050674	-287.14124	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8881205	0.7014084	9.29565	7.1525574e-07	321.19614	17.771606	342.88812	249.34496	333.64648	17.020174	351.14914	265.9889	314.69934	17.741968	334.6324	248.055	-18.947126	4.18193	-8.426356	-38.895798	18.947126	4.18193	38.895798	8.426356	-0.05699722	0.0131258955	-0.025004866	-0.11461575	376.4821	171.16849	1512.8829	71.00348	1.1328875	0.51674104	4.4580708	0.2106999
516	516999	9779.759800672531	2051.8552	0.0	2051.8552	2051.8552	617.0	3252.001	0.0	3252.001	3252.001	1000.0	288.30307	63.73017	340.68427	-207.53368	5.7474732	-0.109861635	2.0869408	22.991627	-10.886262	-289.26434	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8696971	0.6861968	6.1869392	5.3942204e-06	306.92142	45.423923	349.67093	75.56237	312.71072	47.556053	355.6124	74.35134	298.6406	43.285267	333.03107	80.157265	-14.070119	16.889322	37.808445	-65.826775	19.353237	10.424476	65.826775	0.10664449	-0.040748924	0.060950764	0.26624614	-0.21440345	483.21738	550.78845	4333.164	0.011373047	1.5804232	1.8765135	14.113487	3.4511206e-05
517	517999	9799.85284113884	3213.5005	0.0	3213.5005	3213.5005	1000.0	3096.6519	0.0	3096.6519	3096.6519	1000.0	287.34317	64.72605	340.23837	-73.219215	5.092288	-0.1333298	2.058965	19.247375	-11.11244	-288.2756	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86742985	0.68551064	8.60154	2.503395e-06	313.85382	15.191014	331.62314	246.01613	330.12552	15.619458	348.2791	260.2743	317.35025	15.438838	332.70526	252.46191	-12.77528	2.700217	6.1495156	-20.452543	12.786993	2.644192	20.452543	2.4404747	-0.038734123	0.008308214	0.021986978	-0.060198195	170.49893	65.09669	418.3065	5.9559174	0.5165502	0.19699194	1.2244055	0.021500388
518	518999	9819.145727872849	2878.0605	0.0	2878.0605	2878.0605	884.0	3192.8337	0.0	3192.8337	3192.8337	1000.0	286.7085	64.60735	339.27652	-132.41106	5.5558996	-0.080791205	2.0956995	22.697622	-11.002346	-287.65192	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8779558	0.69278175	7.027953	8.1956387e-07	316.79068	20.019032	343.18497	239.59705	324.86548	23.465837	349.58347	227.58464	315.87082	16.041971	332.6135	251.73943	-8.9946375	17.655926	72.425674	-25.356163	17.206163	9.827676	72.425674	0.10558438	-0.024454694	0.06292164	0.3182362	-0.07875465	392.63522	641.4208	5245.4785	0.011148063	1.3236847	2.635641	23.048473	3.384127e-05
519	519999	9838.921534776688	3181.2559	0.0	3181.2559	3181.2559	1000.0	3182.1707	0.0	3182.1707	3182.1707	1000.0	286.48108	64.68985	341.088	-132.65312	5.3661866	-0.046225876	2.1089952	20.764301	-10.53359	-287.40036	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8815737	0.6947517	7.3605623	1.013279e-06	317.91226	15.191715	344.31476	253.45953	330.3532	16.32337	354.39996	265.8573	315.6063	14.9011755	333.92047	251.43509	-14.746923	8.537396	19.61462	-29.954723	16.136938	5.4734015	29.954723	0.7753739	-0.04421238	0.026083697	0.06417928	-0.09068281	290.35886	159.23691	897.28546	0.60120463	0.8735222	0.47108433	2.7163785	0.0018929449
520	520999	9858.961460828781	3178.8582	0.0	3178.8582	3178.8582	1000.0	3155.0737	0.0	3155.0737	3155.0737	1000.0	287.06052	64.71622	340.99554	-183.04837	6.7266407	-0.03316983	2.0751195	21.900612	-10.6963005	-287.98532	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8729687	0.6895924	6.728549	2.8312206e-07	316.9791	15.788444	333.38632	247.90028	331.72137	15.247744	347.25504	265.8422	316.12296	16.146704	332.24606	251.9195	-15.598426	2.916315	-6.6546035	-24.758677	15.598426	2.916315	24.758677	6.6546035	-0.047231786	0.009676505	-0.019772815	-0.07398502	251.81583	93.33763	612.992	44.283745	0.7639504	0.29396868	1.7821999	0.13158023
521	521999	9879.06390285492	3144.5615	0.0	3144.5615	3144.5615	1000.0	3183.7507	0.0	3183.7507	3183.7507	1000.0	286.6827	65.15657	337.85138	-102.228584	4.442629	-0.08027178	2.0834324	20.627224	-13.39394	-287.59567	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8753755	0.6912199	7.4107084	4.4107437e-06	320.02084	15.258914	336.51172	251.34053	334.45398	15.095905	348.32022	267.13013	317.1409	15.889741	332.48462	249.84177	-17.313086	2.336843	-9.277141	-28.601006	17.313086	2.336843	28.601006	9.277141	-0.051979195	0.00818171	-0.027437156	-0.085713185	305.20374	82.66281	818.0176	86.065346	0.9179127	0.2651238	2.4514832	0.25453836
522	522999	9899.008674144745	3135.385	0.0	3135.385	3135.385	1000.0	3172.4124	0.0	3172.4124	3172.4124	1000.0	286.47003	65.48282	340.25323	-104.90201	5.315452	-0.08970255	2.0697982	20.973305	-11.073564	-287.40637	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8641949	0.6849593	6.7791724	2.8014183e-06	320.05917	16.823116	338.69272	250.10974	335.27304	16.29039	350.46408	268.57098	317.72827	16.722479	334.37476	253.2091	-17.544788	2.5246236	-10.06103	-23.426302	17.544788	2.5246236	23.426302	10.06103	-0.05250707	0.008305686	-0.029725712	-0.07291308	314.19333	88.14146	548.7916	101.224335	0.94085157	0.27188957	1.6378921	0.2990713
523	523999	9919.016097068787	3173.1064	0.0	3173.1064	3173.1064	1000.0	3255.9148	0.0	3255.9148	3255.9148	1000.0	287.33286	64.94547	339.55548	-75.1757	5.3792357	-0.06832637	2.0806723	21.259735	-9.711844	-288.25757	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8773231	0.6915357	9.591543	2.4437904e-06	328.6513	18.545862	350.33664	251.6018	337.67612	17.643133	355.99277	266.92224	317.57983	17.172646	335.46198	251.66046	-20.096285	3.9830213	-12.69868	-39.500355	20.096285	3.9830213	39.500355	12.69868	-0.0595418	0.011414739	-0.037650235	-0.11622999	419.7252	182.33855	1560.278	161.25648	1.2402575	0.526119	4.591126	0.47810832
524	524999	9938.669358730316	3187.7712	0.0	3187.7712	3187.7712	1000.0	3176.4072	0.0	3176.4072	3176.4072	1000.0	287.85364	63.905937	339.70358	-89.661446	4.701775	-0.07895519	2.0984223	22.95614	-13.496398	-288.78302	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8777976	0.6937956	6.597041	5.4314733e-06	321.34445	18.069859	342.38538	250.59169	332.48105	18.013819	350.2627	270.35428	310.82352	20.185976	329.7988	234.72318	-21.657522	4.3476005	-15.292379	-46.71793	21.657522	4.3476005	46.71793	15.292379	-0.06566732	0.016092818	-0.045939717	-0.16560954	487.94995	241.30824	2182.5647	233.85689	1.4900907	0.8410196	7.7369347	0.7184126
525	525999	9958.711800575256	3211.592	0.0	3211.592	3211.592	1000.0	3182.6492	0.0	3182.6492	3182.6492	1000.0	287.7636	63.97544	339.90952	-110.99801	5.1160564	-0.109800965	2.070275	20.80346	-10.249067	-288.67963	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8685419	0.6845074	6.830442	3.7252903e-08	319.9831	16.822086	340.14267	249.27628	332.6893	16.374043	350.78653	265.98187	316.0116	17.073212	334.0207	252.00687	-16.677675	3.0955176	-7.786225	-26.718374	16.677675	3.0955176	26.718374	7.786225	-0.050331917	0.01005241	-0.023135448	-0.07991389	287.72705	104.583496	713.8715	60.625298	0.86926574	0.323575	2.1351693	0.1801378
526	526999	9978.683145046234	3177.078	0.0	3177.078	3177.078	1000.0	3175.9685	0.0	3175.9685	3175.9685	1000.0	287.8472	63.99195	339.55994	-116.30388	4.5019298	-0.09830867	2.076868	22.919718	-10.264772	-288.7562	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87204516	0.68383753	10.710398	1.4901161e-06	319.44452	15.695406	339.56284	250.30428	332.91232	15.965314	349.8676	264.66425	317.19156	15.320575	333.2246	251.45923	-15.720762	2.2141442	-9.252736	-20.828777	15.720762	2.2141442	20.828777	9.252736	-0.047219187	0.0062437463	-0.027360573	-0.06413649	252.04488	68.560875	433.838	85.61312	0.7552732	0.19681978	1.2738335	0.25316015
527	527999	9998.040806770325	2245.0461	1058.8986	3303.9448	1186.1476	674.0	3192.1753	0.0	3192.1753	3192.1753	1000.0	287.7798	64.42078	339.6665	-99.80148	5.589006	-0.11267076	2.098353	23.838554	-10.468864	-288.7219	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87494075	0.6872964	8.572381	1.5497208e-06	321.1819	26.219973	347.33374	203.81622	328.76376	27.130415	354.15576	206.81915	309.94482	25.055729	333.10895	184.75392	-18.81892	6.836945	5.459111	-50.36748	18.883028	6.657837	50.36748	0.011112095	-0.056858078	0.020646222	0.021332156	-0.1580362	400.89554	244.8036	2536.883	0.00012347865	1.2074331	0.74368614	7.9598856	5.07275e-07
528	528999	10018.209964990616	2581.764	0.0	2581.764	2581.764	768.0	3186.759	0.0	3186.759	3186.759	1000.0	288.21487	64.26389	339.88184	-103.33268	5.2367873	-0.096182205	2.0890882	24.66718	-10.283466	-289.13132	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8786839	0.6881283	7.737712	4.440546e-06	304.5663	52.438114	344.18268	3.8744233	316.4851	55.109505	353.33856	3.8744233	306.32593	43.370327	334.10956	5.9131823	-10.15917	21.132664	60.707664	-30.55762	21.569105	9.196301	60.707664	0.014308618	-0.008176724	0.18269646	2.5308106	-0.120263554	549.7983	562.07654	3685.4204	0.00020473657	2.46031	6.835618	112.390366	7.248856e-07
529	529999	10038.141926765442	3109.2378	0.0	3109.2378	3109.2378	916.0	3158.8618	0.0	3158.8618	3158.8618	1000.0	287.97232	64.55044	341.37222	-214.80664	5.6325207	-0.07273242	2.0814521	28.842491	-10.487761	-288.89062	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8712808	0.68680024	7.7921934	7.1525574e-07	322.21704	16.130825	343.04895	252.33218	335.865	16.45182	350.80676	267.79144	319.45642	16.071136	336.15106	255.1181	-16.408577	2.875955	-11.018012	-34.888355	16.408577	2.875955	34.888355	11.018012	-0.0488798	0.008324628	-0.031879332	-0.103072226	277.5125	116.573456	1217.1974	121.396576	0.8250406	0.34087285	3.5960205	0.35124683
530	530999	10057.915738344193	2490.9866	710.3409	3201.3274	1780.6456	772.0	3184.4448	0.0	3184.4448	3184.4448	1000.0	288.39688	62.89917	341.29904	-67.55434	4.9161253	-0.093079254	2.0988195	22.721584	-10.660943	-289.31985	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8802766	0.6897653	7.484683	1.6391277e-06	312.21875	23.492468	339.41064	221.47156	325.0107	26.773657	351.6239	216.4636	316.21136	16.094152	331.93866	253.30536	-8.799343	20.335348	67.821815	-25.616978	19.037838	11.33647	67.821815	0.013121571	-0.022256833	0.07408597	0.31019953	-0.07660487	490.95483	740.61304	4599.7993	0.00017217563	1.6930059	3.064159	21.038296	5.503615e-07
531	531999	10077.509233236313	3193.6357	0.0	3193.6357	3193.6357	1000.0	3193.7395	0.0	3193.7395	3193.7395	1000.0	287.62332	63.894127	339.56873	-111.13222	4.606259	-0.123304665	2.081923	19.968203	-10.845293	-288.53873	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.872942	0.68653923	8.70968	3.0398369e-06	311.07224	28.387247	340.48514	180.65622	323.0312	31.468311	352.2801	178.71538	312.2113	18.618296	332.22623	238.03696	-10.819841	21.277258	73.64508	-31.887394	20.661991	11.952941	73.64508	0.1366542	-0.026664471	0.08572652	0.38406235	-0.098968394	569.7907	910.03766	5423.5977	0.01867437	2.0910347	4.3296776	28.21675	6.053309e-05
532	532999	10097.280856847763	1589.7605	486.47308	2076.2336	1103.2875	482.0	3144.864	0.0	3144.864	3144.864	1000.0	287.76218	64.00228	340.4517	-124.38286	5.432508	-0.08356951	2.0711837	20.755943	-10.543597	-288.6755	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86771804	0.6844365	9.581561	2.1420419e-07	316.39426	18.600946	340.97842	243.58316	329.6766	19.436167	353.37915	259.13074	316.06805	19.320753	336.49237	252.62671	-13.608549	6.993341	10.854393	-39.087116	14.193458	5.7135973	39.087116	0.034291107	-0.041188646	0.021655638	0.03405423	-0.12396401	234.09944	164.76668	1527.8027	0.0011758801	0.7105844	0.5170831	4.8453956	3.7576056e-06
533	533999	10117.227108478546	2011.9762	0.0	2011.9762	2011.9762	624.0	3152.4307	0.0	3152.4307	3152.4307	1000.0	287.96814	64.11806	341.35504	-98.94909	5.264031	-0.051388253	2.1079695	21.213455	-11.30491	-288.90536	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87575144	0.6935609	8.548634	2.3841858e-07	319.2687	16.65045	339.90936	248.98174	334.2567	16.094873	350.4748	267.40045	318.1647	16.612108	337.06024	253.33443	-16.092031	2.5137215	-8.15883	-25.752644	16.092031	2.5137215	25.752644	8.15883	-0.04831688	0.008220326	-0.023904104	-0.077283286	265.2723	82.70942	663.1986	66.5665	0.7970939	0.2547823	1.9902489	0.1950295
