Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
454	454999	12195.028624773026	617.4877	332.08438	949.5721	285.40332	644.5	977.8286	0.0	977.8286	977.8286	1000.0	94.8242	3.8724618	106.48492	-18.772417	0.25497907	89.601944	33.485374	195.62965	28.942343	-95.10975	0.0	0.0	0.0	0.0	0.0	0.15480633	0.2175154	7.0771484	8.925201e-08	95.42473	3.1476867	100.26451	80.41556	95.42473	3.1476867	100.26451	80.41556	95.837875	1.1761562	101.07834	89.06285	0.41313854	2.335583	13.830594	-4.897156	1.953821	1.344699	13.830594	0.021607751	0.0051246947	0.02538604	0.171759	-0.051402047	5.6256313	10.581587	191.28532	0.00046689488	0.061344307	0.12657063	2.3755288	4.7993753e-06
455	455999	12221.758375644684	968.62683	0.0	968.62683	968.62683	1000.0	928.0109	0.0	928.0109	928.0109	1000.0	94.84825	3.8101742	107.51981	-29.954744	0.2112582	88.35259	33.369034	187.52032	32.430573	-95.12628	0.0	0.0	0.0	0.0	0.0	0.15399712	0.2121099	6.1538897	2.687193e-08	97.19615	0.8884327	99.106476	86.21499	97.19615	0.8884327	99.106476	86.21499	96.95053	0.6926213	100.347275	87.28966	-0.24562599	0.60148436	5.951822	-5.1666403	0.34964308	0.54759955	5.951822	0.000120064644	-0.0024890332	0.0065019736	0.06832681	-0.05588197	0.4221156	2.3940375	35.42418	1.44155194e-08	0.0045183087	0.026807897	0.40249926	1.485084e-10
456	456999	12248.407693862915	953.705	0.0	953.705	953.705	1000.0	967.10815	0.0	967.10815	967.10815	1000.0	94.86567	3.8545833	109.40559	-30.529654	0.22981305	87.413666	33.47866	189.74255	33.56151	-95.143936	0.0	0.0	0.0	0.0	0.0	0.15074794	0.21667087	6.584479	8.5143256e-08	96.51665	1.0243615	99.25215	88.764175	96.51665	1.0243615	99.25215	88.764175	96.82738	0.58701134	101.04713	91.77146	0.31073737	0.9063475	6.7146454	-3.9971538	0.67613125	0.6788741	6.7146454	0.005576064	0.0033030862	0.009534288	0.07382385	-0.04041504	0.9180235	2.2657497	45.086464	3.109249e-05	0.009665601	0.024513436	0.49570096	3.1991823e-07
457	457999	12275.07736492157	932.5752	0.0	932.5752	932.5752	1000.0	968.6313	0.0	968.6313	968.6313	1000.0	94.85133	3.9157748	109.05545	-18.114967	0.21015939	89.23961	33.35038	195.08376	33.91309	-95.122444	0.0	0.0	0.0	0.0	0.0	0.15108564	0.21291119	6.7448483	8.3018676e-08	94.18215	4.631051	104.88662	83.85062	94.18215	4.631051	104.88662	83.85062	96.46604	0.88534343	101.80131	89.62165	2.2838907	4.2644296	10.498093	-9.624245	3.2269752	3.603907	10.498093	0.06575236	0.026572682	0.047992475	0.12217607	-0.09527217	23.401516	32.162254	110.20996	0.004323372	0.26529315	0.36602226	1.2826158	4.473694e-05
458	458999	12301.908310174942	959.6026	0.0	959.6026	959.6026	1000.0	966.1329	0.0	966.1329	966.1329	1000.0	94.88033	3.8401928	108.11195	-17.952639	0.18257822	90.226654	32.73792	186.7434	32.239468	-95.149185	0.0	0.0	0.0	0.0	0.0	0.14750482	0.20641895	6.2275486	1.4532998e-07	96.72616	0.61842227	100.20283	92.28467	96.72616	0.61842227	100.20283	92.28467	96.66988	0.5998607	98.99485	91.66132	-0.056278832	0.6872318	3.7386453	-3.911814	0.52451164	0.4475962	3.911814	0.00059941853	-0.0005554018	0.0071196477	0.039249822	-0.04056913	0.47545484	1.2151365	15.302289	3.593026e-07	0.0049238508	0.012562565	0.15869889	3.7060437e-09
459	459999	12328.617456912994	963.0332	0.0	963.0332	963.0332	1000.0	967.77106	0.0	967.77106	967.77106	1000.0	94.87409	3.8814073	110.45726	-20.34644	0.2088561	90.854256	33.18087	189.9341	34.070972	-95.14438	0.0	0.0	0.0	0.0	0.0	0.1501149	0.21254067	6.8768134	1.1420525e-08	96.616776	1.1305302	98.30796	88.6326	96.616776	1.1305302	98.30796	88.6326	96.69427	0.8784693	99.562355	90.234924	0.07749537	0.6589147	5.1604786	-4.403708	0.4541579	0.48364735	5.1604786	7.753763e-05	0.00085354375	0.006937062	0.054665	-0.04603649	0.44017416	1.5661194	26.630539	6.0120837e-09	0.004636066	0.016592238	0.28209755	6.1862036e-11
460	460999	12355.29323220253	916.9303	0.0	916.9303	916.9303	1000.0	945.0378	0.0	945.0378	945.0378	1000.0	94.867836	3.969577	107.53033	-23.582106	0.20625612	90.876686	33.56345	193.26279	35.62279	-95.14837	0.0	0.0	0.0	0.0	0.0	0.15022649	0.21352963	6.90076	1.1926545e-08	95.693474	1.4745713	98.60435	93.137115	95.693474	1.4745713	98.60435	93.137115	96.655334	0.75036436	99.98343	89.56137	0.961861	1.4359407	2.7148263	-7.902841	1.541419	0.7817478	7.902841	0.008124157	0.010253405	0.015074177	0.028773876	-0.08108454	2.9871025	3.2780328	62.4549	6.600193e-05	0.031506706	0.034311876	0.6407983	6.9328263e-07
461	461999	12382.169164180756	951.27295	0.0	951.27295	951.27295	1000.0	964.2139	0.0	964.2139	964.2139	1000.0	94.88527	3.89279	107.96642	-13.912133	0.19802478	90.74949	33.724396	184.19261	36.627216	-95.15885	0.0	0.0	0.0	0.0	0.0	0.14749324	0.21036406	6.333998	3.393143e-08	96.20629	1.9987556	97.913	83.37835	96.20629	1.9987556	97.913	83.37835	96.48038	1.1040683	99.364365	89.68839	0.2740859	1.1918643	9.830175	-4.4884605	0.8428484	0.8861546	9.830175	0.006078016	0.003088253	0.013084793	0.11789842	-0.046918448	1.4956633	5.916345	96.632355	3.6942278e-05	0.016421294	0.06856353	1.1589621	3.7945475e-07
462	462999	12408.93914270401	962.6852	0.0	962.6852	962.6852	1000.0	907.9736	0.0	907.9736	907.9736	1000.0	94.8918	3.8948553	108.536896	-16.921814	0.18208759	92.62303	32.775677	190.34868	38.49077	-95.1644	0.0	0.0	0.0	0.0	0.0	0.1495965	0.21241415	7.408874	8.866664e-09	95.71534	1.0897151	98.15147	87.84024	95.71534	1.0897151	98.15147	87.84024	96.432594	1.1579456	98.898636	89.2834	0.71725506	0.8634655	7.8349867	-3.2659872	0.8207669	0.76574755	7.8349867	0.022502141	0.00752979	0.009407553	0.08737994	-0.034423452	1.2600275	4.888095	61.387012	0.0005063464	0.013519273	0.054109104	0.6846207	5.5865785e-06
463	463999	12435.51516199112	941.0587	0.0	941.0587	941.0587	1000.0	942.75446	0.0	942.75446	942.75446	1000.0	94.889404	3.9478047	107.3952	-30.659325	0.19895434	92.022964	33.0856	200.34824	34.55032	-95.16608	0.0	0.0	0.0	0.0	0.0	0.14974914	0.21060482	7.0658937	5.34545e-08	96.15968	2.2140007	98.011826	91.2767	96.15968	2.2140007	98.011826	91.2767	97.09311	0.5254112	101.56329	91.13574	0.9334406	2.1383955	4.8915424	-3.8856535	1.6988753	1.5993342	4.8915424	0.14095865	0.010217808	0.022820724	0.050599504	-0.0405055	5.444047	7.165508	23.927189	0.019869342	0.058336657	0.07704343	0.24750963	0.00021768252
464	464999	12462.44678068161	965.26263	0.0	965.26263	965.26263	1000.0	974.7602	0.0	974.7602	974.7602	1000.0	94.89937	3.9336886	108.371994	-16.104189	0.20798966	92.97271	32.49452	192.70004	39.037815	-95.17201	0.0	0.0	0.0	0.0	0.0	0.1497829	0.21140896	7.104154	2.6077188e-08	95.858826	2.4358943	98.08645	82.76443	95.858826	2.4358943	98.08645	82.76443	96.43633	1.1859909	98.374084	88.89718	0.5775071	1.4900424	11.239861	-3.29485	1.0754765	1.1819861	11.239861	0.002594937	0.00641388	0.016535072	0.13529466	-0.034514744	2.553741	8.495704	126.33446	6.7336987e-06	0.028301103	0.1008204	1.5206931	6.925102e-08
465	465999	12489.128104448318	960.3986	0.0	960.3986	960.3986	1000.0	973.2704	0.0	973.2704	973.2704	1000.0	94.884766	3.9302404	110.171074	-16.356972	0.18398751	93.63439	32.740993	193.06259	39.177773	-95.1587	0.0	0.0	0.0	0.0	0.0	0.14958881	0.20952825	6.618094	3.932474e-08	96.04762	2.7114005	98.31006	81.93198	96.04762	2.7114005	98.31006	81.93198	96.81121	0.7875189	98.111206	89.96102	0.76358145	2.2634945	11.611322	-4.378765	1.838361	1.5254154	11.611322	0.04478646	0.00861709	0.024424141	0.1405046	-0.04614811	5.7064633	8.847559	134.82281	0.0020058271	0.061837725	0.100549236	1.6314442	2.0435096e-05
466	466999	12515.820325613022	932.0773	0.0	932.0773	932.0773	1000.0	968.93304	0.0	968.93304	968.93304	1000.0	94.89495	3.9677513	109.02317	-31.23154	0.20399582	95.57836	31.808369	189.50922	42.1428	-95.169266	0.0	0.0	0.0	0.0	0.0	0.14973742	0.21148752	7.0404553	8.956945e-09	96.043846	1.1383523	97.06333	85.00186	96.043846	1.1383523	97.06333	85.00186	96.89728	0.86171037	97.9872	87.9724	0.8534244	0.90047026	8.597002	-4.6891165	0.94658935	0.80196536	8.597002	0.0004882084	0.008964955	0.0098038195	0.10019934	-0.04976371	1.5391799	4.261307	73.90845	2.3834745e-07	0.016467802	0.04874199	0.86141396	2.4582976e-09
467	467999	12542.688098430634	944.74036	0.0	944.74036	944.74036	1000.0	958.80426	0.0	958.80426	958.80426	1000.0	94.88998	3.9341855	108.30945	-20.488749	0.20430173	95.664	31.582804	190.50427	42.56765	-95.15763	0.0	0.0	0.0	0.0	0.0	0.14973255	0.21089378	6.699337	2.7558053e-07	96.21025	1.1301799	100.79631	84.41114	96.21025	1.1301799	100.79631	84.41114	96.92739	0.7369627	98.57405	90.66275	0.7171328	0.8340021	7.522804	-5.888062	0.79698616	0.7580581	7.522804	0.007774517	0.007535463	0.008925919	0.08833834	-0.05949154	1.2098389	3.3068528	56.592575	6.044311e-05	0.012837007	0.037102085	0.664552	6.250158e-07
468	468999	12569.461590051651	951.53235	0.0	951.53235	951.53235	1000.0	838.6225	0.0	838.6225	838.6225	1000.0	94.90506	3.9623098	107.92339	-20.135057	0.17828801	95.63914	30.62383	191.98138	41.17092	-95.1698	0.0	0.0	0.0	0.0	0.0	0.14786121	0.20910783	7.133087	3.2125627e-08	95.83062	2.3325987	98.92832	77.84403	95.83062	2.3325987	98.92832	77.84403	96.18725	1.2911842	100.319046	85.35075	0.356627	1.8291782	15.493309	-5.9051485	0.73952615	1.7106073	15.493309	0.0009608455	0.0041716625	0.02194593	0.19247308	-0.062108766	3.473076	22.268288	240.04263	9.232241e-07	0.041549902	0.27459237	2.982045	9.5041095e-09
469	469999	12596.085850954056	973.1684	0.0	973.1684	973.1684	1000.0	970.1649	0.0	970.1649	970.1649	1000.0	94.9166	3.9891102	106.876396	-17.071358	0.20586692	95.39156	30.973385	197.3366	42.61065	-95.182816	0.0	0.0	0.0	0.0	0.0	0.15057954	0.21251576	6.782962	1.7561797e-07	94.27656	10.630842	97.570595	-6.6471844	94.27656	10.630842	97.570595	-6.6471844	96.30929	1.1944469	99.82567	78.63913	2.0327344	10.200372	104.30505	-2.785356	2.0624325	10.194409	104.30505	0.00039298585	0.119330004	1.0234369	10.430506	-0.029023064	108.17959	1000.2189	10879.545	1.5443788e-07	10.636606	100.03755	1087.9545	1.5865831e-09
470	470999	12622.984078884125	970.54486	0.0	970.54486	970.54486	1000.0	859.75464	0.0	859.75464	859.75464	1000.0	94.93642	3.9720914	107.72878	-29.042587	0.19009602	96.1956	30.569511	190.33846	41.26603	-95.196785	0.0	0.0	0.0	0.0	0.0	0.14894964	0.20963703	6.7219024	3.940295e-08	96.8341	1.0165392	97.417496	85.70498	96.8341	1.0165392	97.417496	85.70498	96.982376	0.6647148	99.25359	89.94133	0.14826937	0.6266322	7.1929107	-1.3342466	0.23419021	0.59983885	7.1929107	2.8369555e-05	0.0015877835	0.00688698	0.07813228	-0.013968375	0.4146517	3.095436	51.737965	8.048317e-10	0.0045484975	0.03433554	0.5619985	8.286276e-12
471	471999	12649.635470628738	939.4021	0.0	939.4021	939.4021	1000.0	952.3356	0.0	952.3356	952.3356	1000.0	94.94792	3.9552348	108.02634	-19.71996	0.18933424	94.78166	31.169392	199.70793	38.905464	-95.20297	0.0	0.0	0.0	0.0	0.0	0.14733179	0.21071927	6.8910756	1.059965e-07	93.41472	3.8232358	100.004364	78.05311	93.41472	3.8232358	100.004364	78.05311	95.510544	1.2316775	104.80754	87.90657	2.095825	3.2235103	17.839191	-6.605485	2.6678822	2.768737	17.839191	0.22378692	0.023858547	0.036473986	0.22669101	-0.066198274	14.7835	23.516047	318.23672	0.050080586	0.16745931	0.27897137	4.043984	0.00055460713
472	472999	12676.36552476883	941.4674	0.0	941.4674	941.4674	1000.0	966.4002	0.0	966.4002	966.4002	1000.0	94.89684	4.1116586	108.001465	-42.2202	0.22095263	93.59045	32.17246	199.3827	38.29579	-95.15906	0.0	0.0	0.0	0.0	0.0	0.15083537	0.21330129	7.6855474	5.4335032e-08	95.82872	1.7540976	97.52145	83.44129	95.82872	1.7540976	97.52145	83.44129	96.7515	0.8092847	98.194336	87.70155	0.9227846	1.2066443	9.895973	-4.9265304	1.0077537	1.1366417	9.895973	7.835708e-05	0.009849923	0.013126854	0.11771229	-0.05318614	2.3075218	5.4404316	97.93028	6.1398318e-09	0.024914779	0.06242086	1.1648777	6.303911e-11
473	473999	12703.143475294113	954.10706	0.0	954.10706	954.10706	1000.0	960.2209	0.0	960.2209	960.2209	1000.0	94.88927	4.0706897	107.85003	-17.624752	0.175037	95.654106	32.188	197.88722	37.20157	-95.148285	0.0	0.0	0.0	0.0	0.0	0.1535735	0.21799113	7.3699574	1.2004284e-07	96.53902	0.82349014	100.513084	92.270096	96.53902	0.82349014	100.513084	92.270096	97.00325	0.5695255	101.418884	91.75969	0.46423474	0.6721832	3.1938436	-7.9637637	0.60819346	0.54538506	7.9637637	3.25314e-05	0.004852126	0.006930444	0.034128055	-0.07967793	0.6673441	2.4653506	63.42153	1.058292e-09	0.006910073	0.02484129	0.6345362	1.0888284e-11
474	474999	12729.800113201141	963.7726	0.0	963.7726	963.7726	1000.0	969.652	0.0	969.652	969.652	1000.0	94.904655	4.0642433	106.93404	-33.66026	0.18010566	94.91769	32.465897	199.80069	39.488	-95.165535	0.0	0.0	0.0	0.0	0.0	0.15201531	0.2181176	6.7374988	2.5558052e-08	97.054924	1.1348401	99.931015	83.88854	97.054924	1.1348401	99.931015	83.88854	96.63198	0.8591814	102.24429	90.25774	-0.4229369	1.1475188	15.018061	-3.80418	0.67824847	1.0176709	15.018061	0.00037930376	-0.004246691	0.012772631	0.17217366	-0.038824737	1.4956752	9.675471	225.54214	1.4387135e-07	0.016432388	0.11174064	2.5857146	1.4807298e-09
475	475999	12756.530819654465	946.38684	0.0	946.38684	946.38684	1000.0	966.6684	0.0	966.6684	966.6684	1000.0	94.91767	4.0381875	108.54622	-19.307756	0.1664846	94.592186	32.787746	196.72473	33.292892	-95.178215	0.0	0.0	0.0	0.0	0.0	0.15077329	0.21900219	6.878354	9.313226e-10	92.206505	14.871576	98.6933	2.8914397	92.206505	14.871576	98.6933	2.8914397	97.2896	1.2636653	114.84334	90.98951	5.0830936	15.087922	111.9519	-2.9381824	5.100396	15.082082	111.9519	0.055065665	0.15445235	0.782754	11.195189	-0.03091013	253.48318	1078.3937	12533.228	0.0030322275	10.5858755	72.79023	1253.3228	3.149815e-05
476	476999	12783.354332208633	934.17065	0.0	934.17065	934.17065	1000.0	975.17126	0.0	975.17126	975.17126	1000.0	94.94035	3.9983487	107.94478	-20.001028	0.18245131	94.748245	32.86396	187.73947	39.085545	-95.202	0.0	0.0	0.0	0.0	0.0	0.15327808	0.21659562	6.0629206	1.0044096e-07	97.73763	1.5796778	100.19878	85.683014	97.73763	1.5796778	100.19878	85.683014	97.11881	0.96969885	101.42529	88.298706	-0.6188208	1.1045661	10.949203	-4.6465306	0.8613423	0.92795193	10.949203	0.04705436	-0.0061744247	0.01209766	0.12161811	-0.046748385	1.6030053	7.2141366	119.88503	0.002214113	0.017172178	0.08076875	1.3316213	2.2411346e-05
477	477999	12810.02016711235	419.52612	0.0	419.52612	419.52612	442.0	789.7323	0.0	789.7323	789.7323	1000.0	94.92736	4.099298	108.18061	-20.95779	0.27234313	94.572464	33.85312	201.79161	36.60752	-95.190636	0.0	0.0	0.0	0.0	0.0	0.15713541	0.22131264	7.763738	1.2029341e-07	97.19151	0.38307884	99.226814	92.4989	97.19151	0.38307884	99.226814	92.4989	97.16228	0.60182416	98.40468	91.77677	-0.029232774	0.5816412	1.4853561	-4.2550964	0.4404542	0.38100022	4.2550964	0.0017756028	-0.00029443356	0.00599335	0.015635725	-0.043980323	0.33916107	1.2875236	18.105846	3.1527654e-06	0.003494397	0.013257136	0.18714052	3.2487993e-08
478	478999	12836.778276443481	64.24012	0.0	64.24012	64.24012	1000.0	959.749	0.0	959.749	959.749	1000.0	94.877625	4.1944294	107.23046	-19.605694	0.20946686	92.374146	34.491623	190.79683	34.76299	-95.14036	0.0	0.0	0.0	0.0	0.0	0.15657334	0.21547894	6.8042803	3.899698e-08	95.414955	3.7708485	96.9126	59.192505	95.414955	3.7708485	96.9126	59.192505	96.82316	1.5352771	97.359726	84.34367	1.4082055	2.8244514	33.20046	-5.050665	1.4619155	2.797029	33.20046	0.0077418033	0.016332917	0.043062896	0.54454315	-0.052847914	9.960568	74.27313	1102.2705	5.9935515e-05	0.14385523	1.1781995	18.056467	6.207406e-07
479	479999	12863.49980711937	909.5301	0.0	909.5301	909.5301	1000.0	959.6994	0.0	959.6994	959.6994	1000.0	94.85521	4.2698355	108.51925	-28.881075	0.22690263	92.55205	34.31189	198.32513	33.281708	-95.113205	0.0	0.0	0.0	0.0	0.0	0.1541815	0.21337263	6.631532	2.0886759e-08	97.367645	1.0647559	107.55733	89.64424	97.367645	1.0647559	107.55733	89.64424	97.20837	0.71774375	104.10426	90.530045	-0.15928797	1.2710425	9.873018	-14.033063	0.50270504	1.178223	14.033063	0.00010044522	-0.0015247887	0.012390799	0.104774356	-0.13411762	1.640922	12.989035	196.92685	1.0089241e-08	0.01597682	0.12428278	1.882081	1.03718624e-10
480	480999	12890.334397315979	954.2412	0.0	954.2412	954.2412	1000.0	966.90356	0.0	966.90356	966.90356	1000.0	94.8399	4.2625966	107.494774	-24.609827	0.24365932	95.77938	33.33897	192.13342	38.006157	-95.09447	0.0	0.0	0.0	0.0	0.0	0.15995406	0.21391219	6.8748193	9.236828e-09	93.35911	4.449006	97.22155	84.83483	93.35911	4.449006	97.22155	84.83483	96.66564	0.7746129	102.11484	90.57091	3.3065333	4.1790357	14.536336	-3.380725	3.5765834	3.9503865	14.536336	0.0009637064	0.03767658	0.048025202	0.16598064	-0.0350616	28.397501	39.53883	211.30505	9.2873006e-07	0.325251	0.45414138	2.4127502	9.564948e-09
481	481999	12917.235112428665	949.208	0.0	949.208	949.208	1000.0	963.1847	0.0	963.1847	963.1847	1000.0	94.79743	4.4073224	107.44811	-34.248074	0.22837591	95.09649	34.268734	198.28284	33.451588	-95.05572	0.0	0.0	0.0	0.0	0.0	0.15968357	0.2145663	7.6794176	2.700035e-07	96.861465	1.3176401	105.09708	89.55038	96.861465	1.3176401	105.09708	89.55038	97.17542	1.0268369	104.53275	87.94855	0.31395862	1.2116984	4.5592484	-11.233977	0.6365672	1.0777596	11.233977	0.0002734739	0.003352852	0.012100138	0.05082254	-0.10991665	1.5667833	8.96571	126.202255	7.478798e-08	0.015699076	0.0876032	1.2348012	7.7040874e-10
482	482999	12943.853998422623	958.11273	0.0	958.11273	958.11273	1000.0	946.95337	0.0	946.95337	946.95337	1000.0	94.77646	4.4541287	106.890976	-22.068024	0.23085214	95.746414	34.022377	201.49286	34.093193	-95.03183	0.0	0.0	0.0	0.0	0.0	0.15808813	0.21218516	6.8809996	9.335281e-09	96.468346	1.0939225	97.73274	90.65794	96.468346	1.0939225	97.73274	90.65794	96.75092	0.7093749	97.62596	91.15843	0.28257522	1.1623824	3.2587368	-3.841216	1.0990616	0.47227654	3.841216	0.028140353	0.0030394914	0.012075605	0.035845555	-0.04009685	1.4309813	1.35376	14.754941	0.0007918794	0.014894553	0.014257695	0.15402065	8.4908515e-06
483	483999	12970.81305384636	943.5412	0.0	943.5412	943.5412	1000.0	956.6241	0.0	956.6241	956.6241	1000.0	94.73898	4.492099	106.77189	-16.984991	0.22360766	98.74481	32.4663	195.92958	43.42727	-94.99875	0.0	0.0	0.0	0.0	0.0	0.16085596	0.21646301	6.89983	4.3435477e-10	95.42532	2.007843	100.537704	82.51576	95.42532	2.007843	100.537704	82.51576	96.901115	0.9100249	98.20723	87.23379	1.4757863	1.781736	11.91995	-9.518794	1.6065377	1.6648018	11.91995	0.008478759	0.015831484	0.019328305	0.14037296	-0.098382846	5.3525286	9.432661	142.08519	7.188934e-05	0.057773866	0.105370335	1.6732385	7.855303e-07
484	484999	12997.644524335861	933.0812	0.0	933.0812	933.0812	1000.0	948.84875	0.0	948.84875	948.84875	1000.0	94.744255	4.4875393	108.90595	-29.676163	0.21032862	98.475555	32.28686	191.53687	40.42206	-95.001076	0.0	0.0	0.0	0.0	0.0	0.15895647	0.21373266	6.719723	4.2383817e-08	95.995056	1.129069	99.40008	87.211334	95.995056	1.129069	99.40008	87.211334	96.57745	1.0298532	97.97775	87.61362	0.58239925	0.8732818	6.526337	-5.4147897	0.68353254	0.79661363	6.526337	0.0018749367	0.0061221947	0.009235157	0.071619384	-0.056145336	1.10181	3.1572	42.59308	3.515388e-06	0.011624117	0.034055423	0.46741226	3.6162202e-08
485	485999	13024.34686589241	906.0054	0.0	906.0054	906.0054	1000.0	828.1632	0.0	828.1632	828.1632	1000.0	94.73771	4.596506	106.44211	-13.654562	0.20911662	96.246086	33.535027	198.44922	40.06119	-94.99713	0.0	0.0	0.0	0.0	0.0	0.1589924	0.2134938	6.943154	9.385394e-08	97.057945	0.9518259	98.28729	89.31186	97.057945	0.9518259	98.28729	89.31186	96.89427	0.7167939	98.33275	88.102005	-0.16367932	0.806558	3.4680798	-4.233395	0.660278	0.4912838	4.233395	0.008140496	-0.0016312477	0.008313003	0.03655818	-0.04584802	0.6773268	1.1008737	17.921635	6.6267676e-05	0.006970965	0.0115773035	0.19409278	6.843427e-07
486	486999	13051.141855478287	963.3856	0.0	963.3856	963.3856	1000.0	963.29614	0.0	963.29614	963.29614	1000.0	94.75223	4.5850353	106.63519	-17.641287	0.22142248	96.999016	33.288036	188.51062	42.49475	-95.00778	0.0	0.0	0.0	0.0	0.0	0.15953934	0.2141448	6.1048408	4.322967e-08	97.0804	0.42223617	99.032906	92.34386	97.0804	0.42223617	99.032906	92.34386	97.4672	0.71749896	98.44308	90.37639	0.3867979	0.52143174	0.86819154	-4.584407	0.5230598	0.38459346	4.584407	0.06574541	0.0039805965	0.005383418	0.008974558	-0.04698108	0.42150372	1.548269	21.016788	0.0043224595	0.0043463847	0.015918309	0.2153804	4.4677345e-05
487	487999	13077.93316245079	943.93036	0.0	943.93036	943.93036	1000.0	964.4973	0.0	964.4973	964.4973	1000.0	94.75864	4.6602817	109.57915	-29.433048	0.22754326	98.0001	32.5843	193.41238	39.05279	-95.01772	0.0	0.0	0.0	0.0	0.0	0.1606614	0.2107049	6.6285543	1.222902e-07	91.4522	4.3521285	95.724106	84.89445	91.4522	4.3521285	95.724106	84.89445	96.460884	0.74228156	99.83187	91.19894	5.0086813	3.9075513	10.818715	-2.2128754	5.0215464	3.8910043	10.818715	0.07313153	0.056984093	0.046985026	0.12743725	-0.023382181	40.355843	49.816383	117.04459	0.0053482214	0.4689774	0.5879472	1.3787072	5.71224e-05
488	488999	13104.538958311081	917.94763	0.0	917.94763	917.94763	1000.0	951.2529	0.0	951.2529	951.2529	1000.0	94.78885	4.6611276	108.49243	-23.806257	0.22314945	94.933914	34.051044	188.2208	35.80707	-95.04307	0.0	0.0	0.0	0.0	0.0	0.16076437	0.20542759	5.7518682	3.995665e-07	93.36084	2.6850007	96.144035	80.33412	93.36084	2.6850007	96.144035	80.33412	96.331505	1.0357857	97.589035	89.25757	2.970668	2.0176077	14.302926	-3.070333	3.0038474	1.9678692	14.302926	0.026993684	0.03246816	0.023832293	0.1748358	-0.032753848	12.89561	20.756958	204.57368	0.000728659	0.14447655	0.24611293	2.5006635	7.6734095e-06
489	489999	13131.439268827438	942.5896	0.0	942.5896	942.5896	1000.0	964.397	0.0	964.397	964.397	1000.0	94.78403	4.7001824	106.72223	-27.20917	0.20808898	96.28483	33.53836	198.32681	34.142666	-95.04167	0.0	0.0	0.0	0.0	0.0	0.16147175	0.20859794	7.051877	1.2286495e-07	96.41262	0.8151563	103.20716	92.550285	96.41262	0.8151563	103.20716	92.550285	97.13581	0.77153724	100.77104	90.78514	0.7231806	0.889488	5.1927524	-7.0586567	0.92840207	0.6724944	7.0586567	0.07096653	0.007546204	0.009093111	0.055374186	-0.07204866	1.3141791	3.9093938	49.82464	0.005036248	0.01354283	0.03955203	0.50856674	5.2178224e-05
490	490999	13158.027438163757	956.33856	0.0	956.33856	956.33856	1000.0	963.5072	0.0	963.5072	963.5072	1000.0	94.79839	4.682598	106.34198	-28.759466	0.20858078	97.546875	33.414974	194.42883	33.476925	-95.056885	0.0	0.0	0.0	0.0	0.0	0.161452	0.21098389	6.646766	2.3007312e-08	96.57053	0.64985454	101.38485	88.81065	96.57053	0.64985454	101.38485	88.81065	96.97345	0.70461047	101.55661	90.621895	0.40291932	0.6886923	10.67569	-7.596419	0.51425916	0.6100644	10.67569	0.006227913	0.0041941577	0.007151788	0.11746898	-0.07720443	0.63664097	4.764137	113.97034	3.87869e-05	0.0066108014	0.050436854	1.2540623	3.9512088e-07
491	491999	13184.719813108444	966.58234	0.0	966.58234	966.58234	1000.0	689.4712	0.0	689.4712	689.4712	1000.0	94.78581	4.706698	108.18917	-14.904945	0.20199332	96.4283	34.20408	193.8952	39.169464	-95.04078	0.0	0.0	0.0	0.0	0.0	0.1617074	0.20846601	6.7283525	6.069604e-08	97.06804	1.0729939	107.37493	92.724655	97.06804	1.0729939	107.37493	92.724655	97.4899	0.74199843	100.4193	89.4483	0.4218533	1.2918553	2.7318978	-14.321047	0.8115176	1.0900869	14.321047	0.037401903	0.004459121	0.0126298545	0.028398734	-0.13800845	1.8468505	11.443034	205.09238	0.0013989025	0.018189477	0.110089004	1.9764253	1.4129675e-05
