Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
448	448999	15764.904223680496	480.8202	0.0	480.8202	480.8202	1000.0	2470.5198	0.0	2470.5198	2470.5198	1000.0	82.8879	17.87092	142.06248	-27.716995	4.651731	-3.7052953	2.286858	29.887438	-13.07232	-84.17228	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5478522	0.42213118	6.034741	2.5592744e-06	113.283775	69.53157	205.68683	-12.952416	162.25323	53.12184	238.44063	2.0040288	110.729965	19.198338	137.52304	52.838356	-51.523273	43.785557	105.93685	-123.082375	58.871365	33.256355	123.082375	0.6159464	-0.14260349	1.0727869	10.593685	-0.64954513	4571.8223	3893.9087	15149.271	0.37938997	35.2734	97.85302	1122.2617	0.0028290024
449	449999	15801.010534763336	403.33966	0.0	403.33966	403.33966	1000.0	1070.3448	0.0	1070.3448	1070.3448	1000.0	82.981255	18.019747	144.0228	-34.38778	4.805199	-3.704237	2.2889535	32.192818	-14.564979	-84.26957	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5477843	0.42250845	6.704731	2.682209e-07	99.564804	75.57739	225.03062	-11.766297	145.00308	60.9865	250.36926	-0.046283454	109.86911	21.923416	143.44992	11.16216	-35.133972	53.418602	129.07753	-126.51151	53.910145	34.374973	129.07753	0.13840172	0.16207772	1.6747968	12.907754	-0.6538037	4087.9424	4126.969	16661.01	0.019155037	54.809055	165.33163	1666.1011	0.00015293922
450	450999	15836.496747255325	272.28635	0.0	272.28635	272.28635	1000.0	2443.1636	0.0	2443.1636	2443.1636	1000.0	83.16026	18.121914	142.7396	-34.780647	4.778382	-3.6854024	2.3102987	37.480125	-14.5411	-84.44527	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5513765	0.42462072	7.058109	4.172325e-07	121.97815	60.245842	195.5093	-5.85751	164.05032	51.038372	224.5287	-4.5825124	115.5039	17.41797	138.91824	9.755281	-48.546432	43.849277	119.390945	-106.94681	58.93786	28.387398	119.390945	1.3413159	-0.087257594	1.1896325	11.939095	-0.5066612	4279.515	3237.9417	14254.198	1.7991282	37.1074	111.576065	1425.4198	0.014251851
451	451999	15873.216158628464	571.84955	0.0	571.84955	571.84955	319.0	2748.8767	0.0	2748.8767	2748.8767	1000.0	83.128685	18.181807	144.0387	-31.713085	4.7882547	-3.6949916	2.3147976	28.367918	-13.732249	-84.41961	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5518644	0.42465642	6.0566278	2.9802322e-07	93.1982	101.2239	244.05212	-12.105613	157.73422	70.94158	270.9765	84.1105	103.12605	25.679375	140.85818	67.14096	-54.608162	51.94865	33.940037	-142.31241	57.336067	48.921257	142.31241	0.036051363	-0.27383858	0.1972797	0.39813936	-0.57070696	5680.714	7009.3677	20252.82	0.0012997008	24.472343	26.799723	79.685036	1.0069093e-05
452	452999	15908.825414657593	419.7583	474.7728	1207.8843	40.453743	450.75	269.82846	0.0	269.82846	269.82846	123.0	83.27833	18.385868	145.32106	-36.343822	4.985704	-3.6780365	2.3138368	29.792698	-13.637732	-84.574814	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5493857	0.42335135	6.932034	5.066395e-07	97.84665	73.748276	211.14917	-9.18231	149.29396	52.92269	237.0078	-2.3142884	107.82385	21.268778	138.83551	21.559082	-41.4701	42.561474	105.90729	-126.12775	49.568172	32.775677	126.12775	0.09746438	-0.1433191	0.78273	9.914312	-0.5418173	3531.2488	3821.1108	15908.208	0.009499307	25.998398	66.575874	982.9359	7.831127e-05
453	453999	15945.595160722733	508.0574	0.0	508.0574	508.0574	1000.0	661.5656	0.0	661.5656	661.5656	1000.0	83.474365	18.556698	144.32655	-50.6024	4.90079	-3.6868458	2.3111386	28.093084	-16.274437	-84.7791	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5493745	0.4236139	6.627266	8.940697e-08	118.34998	91.16308	229.6408	-10.620803	174.42735	60.634693	256.70898	82.62468	109.224205	23.638895	145.98468	68.56495	-65.20315	42.48476	24.685345	-136.56425	65.74096	41.64771	136.56425	0.13459198	-0.3309422	0.1438714	0.22345941	-0.5727298	6056.406	5528.3853	18649.797	0.018115	27.450573	22.41696	78.21442	0.0001375884
454	454999	15981.391478776932	468.91275	0.0	468.91275	468.91275	1000.0	32.865574	0.0	32.865574	32.865574	19.0	83.513855	18.66511	147.20628	-51.096844	5.0962496	-3.6773336	2.3296785	37.60821	-14.336145	-84.81631	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.549479	0.4238021	7.894459	1.6391277e-07	117.56456	83.303116	232.34102	-6.4178004	159.91544	72.25864	260.04425	0.33539587	113.745575	20.260359	142.60602	6.502925	-46.16986	65.422966	117.32052	-139.75337	68.53916	41.40294	139.75337	0.102105394	0.12136528	1.5517114	11.684892	-0.581878	6411.821	5691.7134	19531.006	0.010425512	60.29815	143.18494	1365.3668	8.4573716e-05
455	455999	16016.102786064148	707.82495	563.78906	1271.614	144.03583	418.0	225.59499	0.0	225.59499	225.59499	85.0	83.611824	18.715673	145.85239	-38.662926	5.1846495	-3.6700497	2.3320565	28.544739	-15.384098	-84.91655	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55079025	0.42405614	5.8168354	1.7136335e-07	125.5683	75.45493	222.05429	-4.4684167	167.31429	55.91197	254.9724	3.2304618	112.90175	20.778898	142.79446	48.962257	-54.41253	45.633263	120.42477	-133.60329	61.13541	36.13281	133.60329	0.08760206	-0.1800453	0.9012424	12.015718	-0.5631222	5043.118	4717.9927	17849.838	0.007674121	34.1679	87.941635	1443.7748	5.8182664e-05
456	456999	16053.237702846527	1200.9006	668.2692	1869.1698	532.6314	592.5	1641.0803	0.0	1641.0803	1641.0803	1000.0	83.81019	18.911007	144.78375	-48.546352	4.983914	-3.6577935	2.3489442	32.063667	-13.911676	-85.11545	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55005234	0.42420903	6.0631742	5.9604645e-07	142.35251	65.810165	215.55785	-5.137698	182.9593	49.99018	245.47331	3.4376936	117.59538	17.942394	144.1323	68.22137	-65.36392	41.98483	117.78215	-126.93631	71.256004	30.947546	126.93631	0.39374948	-0.24630396	0.7912473	11.359085	-0.57251775	6035.1685	4015.3025	16112.827	0.15503864	36.738255	77.50272	1290.2882	0.0012857715
457	457999	16089.789912462234	433.97974	0.0	433.97974	433.97974	1000.0	2316.4954	0.0	2316.4954	2316.4954	1000.0	84.03455	19.066473	146.4395	-64.43328	5.113545	-3.6506455	2.334634	29.533741	-13.38331	-85.32933	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5490757	0.42401162	6.589348	2.682209e-07	126.018684	90.684685	235.10704	-12.370662	172.39188	65.02154	260.73068	3.6336637	110.29122	23.162506	145.87366	70.017654	-62.10065	50.450798	129.86728	-134.49533	68.10854	41.988094	134.49533	0.10282658	-0.2173041	0.8907626	12.986729	-0.60498726	6401.7734	5502.2075	18088.994	0.010573306	38.49255	94.72963	1686.5511	8.860624e-05
458	458999	16125.988647460938	41.963043	0.0	41.963043	41.963043	1000.0	1471.0808	0.0	1471.0808	1471.0808	508.0	84.0067	19.01266	146.80824	-46.089645	5.040324	-3.669831	2.3067107	26.761326	-13.901044	-85.28902	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.54599184	0.42106995	6.683681	2.9802322e-08	75.0501	82.75404	208.45023	-12.530981	145.61664	56.950275	250.04945	83.564835	101.38842	25.17681	140.31888	67.80774	-44.228214	38.24913	22.545027	-127.79417	45.20328	37.091698	127.79417	0.0006069887	-0.26008934	0.14453049	0.21902509	-0.53213406	3419.1309	4604.354	16331.349	3.6843522e-07	16.654673	18.96592	66.779884	3.711053e-09
459	459999	16162.79950261116	414.64963	0.0	414.64963	414.64963	1000.0	1538.2604	0.0	1538.2604	1538.2604	1000.0	84.13024	19.12457	146.2266	-48.521084	5.031458	-3.6555326	2.3332105	34.727913	-13.692822	-85.42618	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.54718274	0.42193323	7.031307	2.9802322e-08	86.73412	82.97308	225.62843	-15.332703	150.86052	57.328506	253.56943	76.21702	106.38616	25.398697	140.79883	62.974754	-44.47437	40.94605	41.38902	-132.38425	48.254143	36.41546	132.38425	0.11410492	-0.23990074	0.19709499	0.5264988	-0.5900885	3654.548	4478.3013	17525.59	0.013019932	18.010723	18.666828	72.48182	0.000107098414
460	460999	16199.652974367142	654.26746	0.0	654.26746	654.26746	246.0	2839.3013	0.0	2839.3013	2839.3013	1000.0	84.30635	19.29519	145.86937	-40.066505	5.3008966	-3.6346624	2.3482761	29.965122	-12.983536	-85.61081	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5469073	0.4222959	7.5491385	3.7252903e-07	63.049168	80.30643	204.92332	-12.6131315	130.42332	55.20756	233.43027	2.311842	97.45389	25.155148	138.22887	47.158478	-32.969448	40.38098	120.96568	-113.83594	41.55296	31.479515	120.96568	0.064645514	-0.11042776	0.80855936	12.096568	-0.5051999	2717.6084	3408.4412	14632.697	0.0041790423	23.661354	76.662346	1463.2697	3.9218663e-05
461	461999	16234.392710447311	410.39258	0.0	410.39258	410.39258	1000.0	1686.4133	0.0	1686.4133	1686.4133	1000.0	84.24541	19.34935	150.2912	-31.72372	5.375059	-3.6291866	2.3492496	30.149452	-14.753526	-85.56281	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5461522	0.42221949	5.854748	7.003546e-07	147.36588	64.282364	227.23958	0.3092181	157.20755	70.44184	243.8375	-1.8923453	122.924706	13.125873	145.77371	-11.463278	-34.282825	67.672844	130.50623	-128.25656	69.73169	29.873371	130.50623	0.04108353	0.43852216	2.0298324	13.050622	-1.2077966	5754.9263	3867.7449	17031.873	0.0016878564	82.72514	196.99458	1703.1873	1.2870009e-05
462	462999	16270.202354669571	374.31195	17.955612	392.26758	356.35635	587.5	2821.8604	0.0	2821.8604	2821.8604	1000.0	84.42208	19.528637	150.6228	-31.689667	5.3038325	-3.6206205	2.3693433	35.562187	-13.017866	-85.73925	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5485874	0.42331123	6.5517087	1.6391277e-07	134.14146	81.43375	235.13051	-10.755751	167.83443	74.64298	255.51144	-10.18862	118.32606	21.640108	145.81113	-16.624533	-49.508347	65.6671	123.59614	-129.86649	74.53248	34.75851	129.86649	0.29446146	0.3537512	2.271483	12.359613	-1.6666505	6763.2437	4492.206	16865.307	0.08670755	91.20119	233.0217	1527.6005	0.0005959959
463	463999	16307.158455848694	104.34634	0.0	104.34634	104.34634	1000.0	2755.9507	0.0	2755.9507	2755.9507	1000.0	84.51934	19.622149	152.02502	-26.167719	5.1518264	-3.6299918	2.356807	31.319729	-15.949208	-85.82554	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.54696417	0.42231515	6.1029663	4.1443855e-08	85.046364	74.44778	198.57289	-10.720548	148.45535	45.866093	225.69446	87.23531	104.96763	25.813751	140.78137	57.56391	-43.487732	29.209837	19.522507	-119.24769	43.837826	28.681734	119.24769	0.690556	-0.2702571	0.12109547	0.16374509	-0.65519196	2744.3975	3075.2793	14220.011	0.47686762	15.012026	14.649727	78.13012	0.0037093444
464	464999	16343.484638929367	349.59753	0.0	349.59753	349.59753	1000.0	1560.0239	0.0	1560.0239	1560.0239	617.0	84.60286	19.740734	151.2978	-32.972145	5.497154	-3.6311274	2.3327034	29.057804	-15.263786	-85.912575	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.54537266	0.42051324	6.6980276	7.748604e-07	152.57443	64.588165	242.7197	-8.462647	187.62817	53.558086	269.5304	2.2942176	122.117485	15.231974	143.47794	52.05058	-65.51069	47.4694	123.2104	-143.77185	72.08456	36.72617	143.77185	0.12303152	-0.2332574	0.6924897	10.429712	-0.59209055	6544.9956	5051.8955	20670.346	0.015136755	36.092327	62.4176	1285.049	0.00011386452
465	465999	16378.22112441063	430.39774	0.0	430.39774	430.39774	1000.0	1628.1808	0.0	1628.1808	1628.1808	1000.0	84.71855	19.825867	152.82634	-62.991592	5.53708	-3.6428459	2.3380728	29.809952	-14.162134	-86.01626	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5466583	0.42242903	6.142451	1.5199184e-06	147.84087	49.48951	217.46986	1.0465761	161.43945	56.39601	229.47676	-2.0531952	121.75439	13.283907	145.09872	23.507122	-39.68508	55.509438	129.66452	-120.61328	62.88831	26.481401	129.66452	0.72014844	0.23003325	1.8848361	12.966452	-0.55844516	4656.2036	3254.0789	16812.887	0.5186138	67.21098	192.89108	1681.2886	0.0037408418
466	466999	16413.45784020424	257.94647	0.0	257.94647	257.94647	1000.0	1785.0142	0.0	1785.0142	1785.0142	616.0	84.73709	19.847464	153.40907	-58.45468	5.325171	-3.628595	2.364356	30.62213	-12.472019	-86.0438	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55017906	0.42506066	6.054846	8.1956387e-07	144.38452	81.09243	270.88657	-10.360991	177.28998	64.20779	291.74014	2.5803463	119.26351	19.868616	147.2233	66.68561	-58.02647	55.953423	126.141396	-161.96065	66.02818	46.239986	161.96065	0.0061262697	-0.13508241	1.1598052	12.61414	-0.5887409	6497.857	7085.5938	26231.25	3.753118e-05	42.835735	124.34147	1591.1652	2.817634e-07
467	467999	16449.50770664215	439.03714	0.0	439.03714	439.03714	1000.0	784.82776	0.0	784.82776	784.82776	267.0	84.81211	19.958435	151.1333	-31.5255	5.2555885	-3.6192157	2.3707194	27.37426	-13.45834	-86.11382	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5473999	0.4231807	5.729148	1.4901161e-07	166.88289	43.470978	228.1012	2.6095722	195.76851	43.869576	249.68054	2.6095722	127.88251	7.6917505	148.51059	99.36365	-67.88599	43.182854	116.779884	-122.96014	75.64007	27.419827	122.96014	3.2237508	-0.21134517	0.8823887	11.677989	-0.50443244	6473.2666	3594.9636	15119.195	10.39257	40.469845	84.08074	1363.7542	0.07870288
468	468999	16484.55338358879	316.5588	0.0	316.5588	316.5588	1000.0	1333.077	0.0	1333.077	1333.077	459.0	84.834984	20.042486	149.60762	-39.524277	5.3190722	-3.6339307	2.3611002	41.93528	-13.209542	-86.13645	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.54639345	0.42241475	6.175919	1.1920929e-07	125.26815	57.282543	232.58804	-3.1488903	155.0432	55.273087	258.8174	-5.1944213	120.560905	15.3401985	146.54663	33.014526	-34.48231	52.840454	127.598885	-129.09827	55.632175	29.76919	129.09827	0.056224212	0.26287013	2.004641	12.759889	-0.5414841	3981.144	3781.5627	16666.361	0.003161162	66.663826	212.61745	1628.1476	2.7503276e-05
469	469999	16521.418780088425	120.35095	0.0	120.35095	120.35095	1000.0	2718.3237	0.0	2718.3237	2718.3237	1000.0	84.867424	20.064545	153.5805	-26.056128	5.1287017	-3.6371164	2.3499057	32.34253	-14.429761	-86.16622	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.54531837	0.42198706	6.318003	6.3329935e-08	85.24686	100.114685	271.64972	-8.378171	142.80836	74.79812	290.61267	1.0807382	104.42484	26.244526	146.04645	47.255592	-38.38353	60.716686	116.19819	-162.27412	53.35808	48.09081	162.27412	0.51244605	-0.0018165077	1.1127216	11.43832	-0.5824504	5159.8115	7141.6997	26332.89	0.26260096	39.4849	100.77767	1308.3518	0.002237732
470	470999	16557.541880607605	628.91846	0.0	628.91846	628.91846	1000.0	1435.0459	0.0	1435.0459	1435.0459	560.0	84.93264	20.272886	151.50911	-39.17685	5.1581144	-3.6222146	2.3710568	28.242727	-13.307898	-86.233864	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.54608715	0.42245355	5.665923	4.931353e-07	134.03366	69.50378	199.17653	-6.878321	181.70638	46.26781	235.2605	82.93865	119.44973	20.255135	145.41882	64.124756	-62.25663	33.38029	33.183758	-119.83448	63.807613	30.310408	119.83448	0.3591936	-0.31301102	0.14723898	0.36358333	-0.56927645	4990.1323	3408.6067	14360.302	0.12902004	24.148767	14.921705	68.21895	0.0014846004
471	471999	16593.42015171051	716.613	0.0	716.613	716.613	1000.0	490.34277	0.0	490.34277	490.34277	171.0	85.1607	20.41777	152.84439	-38.149548	5.361266	-3.621437	2.3583646	31.418676	-16.36406	-86.466576	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5454161	0.4214613	6.973197	1.3411045e-07	49.665775	68.464966	212.39543	-15.877341	120.80369	46.78292	250.87349	2.2909067	98.82973	26.99474	144.08833	50.642113	-21.973967	34.91359	109.90618	-130.00896	30.614206	27.65112	130.00896	0.24648058	-0.07329517	0.7579755	10.3081	-0.5507917	1701.8138	3197.8035	16902.33	0.060752675	16.944017	68.40666	1062.5692	0.0005058228
472	472999	16629.79301929474	644.2751	0.0	644.2751	644.2751	1000.0	2586.0105	0.0	2586.0105	2586.0105	1000.0	85.24869	20.498049	153.43289	-36.91681	5.375114	-3.6104865	2.379663	28.622753	-15.448076	-86.56541	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5492975	0.42436203	5.868415	6.556511e-07	101.03097	90.20088	245.25026	-16.873018	155.97057	61.725185	266.5261	1.4703019	107.791664	25.579418	147.8471	51.10682	-48.178905	46.13885	117.04916	-160.6344	55.27339	37.347736	160.6344	0.16935526	-0.12558898	1.0519292	11.704916	-0.6072238	4450.001	4737.5254	25803.408	0.028681206	34.28451	101.301025	1370.0505	0.0002921437
473	473999	16666.212720394135	1246.0576	696.4491	1942.5067	549.6086	615.0	2955.2305	0.0	2955.2305	2955.2305	1000.0	85.30198	20.602196	153.49323	-39.578606	5.29808	-3.6222723	2.380818	27.505047	-14.702044	-86.6115	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5485057	0.42336768	6.3383226	1.937151e-07	165.72687	90.0377	263.20035	-6.039946	208.32382	62.61545	282.61618	91.87527	119.5114	23.986427	148.15892	39.793617	-88.81242	44.4326	34.54622	-157.7024	89.571236	42.882362	157.7024	0.1203259	-0.39245644	0.13748246	0.34977418	-0.5952061	9861.902	6700.111	24870.043	0.014478322	40.568542	24.2557	91.7385	0.00010069938
474	474999	16702.569278478622	200.24612	262.2665	629.1095	-41.420116	345.75	996.15216	0.0	996.15216	996.15216	404.0	85.49903	20.807497	151.6603	-48.44366	5.345473	-3.6114073	2.3770528	34.94316	-15.072743	-86.81181	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55040705	0.42408532	6.016202	7.748604e-07	129.85373	94.094864	258.83572	-12.143727	168.44832	72.05305	276.18042	-2.208636	114.59702	25.606087	150.72266	19.15255	-53.851288	59.68289	117.79218	-152.52115	68.86403	41.46992	152.52115	0.07752159	-0.026990386	1.3383815	11.779218	-0.6599706	6462.0093	6061.8105	23262.7	0.006009598	50.798573	130.33313	1387.4998	5.4771976e-05
475	475999	16739.44574522972	423.8429	186.46707	679.0343	202.6424	219.75	1571.9867	0.0	1571.9867	1571.9867	1000.0	85.61092	20.946852	153.61748	-37.493744	5.6366425	-3.593961	2.4008	43.199314	-16.145956	-86.92592	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5486156	0.425181	6.363516	5.9604645e-08	149.79274	92.10302	254.9325	-14.093962	194.28648	64.210815	280.84274	82.48003	118.07695	24.680124	147.34447	55.841244	-76.209526	45.46391	35.906006	-147.39172	77.46826	43.284264	147.39172	0.48653066	-0.34983274	0.15366739	0.38080662	-0.6549366	7874.8594	6618.5073	21724.32	0.23671208	33.201904	23.95825	95.10124	0.0025636833
476	476999	16776.854357242584	316.4589	0.0	316.4589	316.4589	1000.0	1208.9318	0.0	1208.9318	1208.9318	1000.0	85.676544	21.133404	154.0799	-40.643032	5.5537586	-3.6016455	2.3948822	28.056965	-14.696674	-87.00127	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.54981995	0.42464432	6.00698	8.195639e-08	78.9231	88.75373	222.45573	-11.261464	143.12386	61.92483	253.63884	2.6456287	104.035866	27.953272	151.3606	59.432743	-39.087982	45.062023	131.59769	-138.43561	45.713272	38.324314	138.43561	0.17558186	-0.1280488	0.91994774	13.159768	-0.6067086	3558.4565	4837.72	19164.418	0.030828988	27.289606	97.38787	1731.795	0.00021655124
477	477999	16813.027606248856	72.983315	68.26135	141.24466	4.721966	510.0	1391.1486	0.0	1391.1486	1391.1486	467.0	85.81879	21.218336	154.51581	-22.41122	5.4766927	-3.5891418	2.4102712	31.128246	-14.453428	-87.12879	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5501698	0.42523563	7.2582874	3.1292439e-07	146.70572	89.799225	277.47888	-8.09029	195.74536	63.532223	298.22852	89.763565	120.45177	21.407719	148.77463	70.608215	-75.2936	48.943222	14.346141	-180.18373	75.544174	48.55557	180.18373	0.023824824	-0.3398263	0.15508531	0.118421726	-0.6113366	8064.566	7774.226	32466.174	0.00056762225	32.90637	27.456919	110.1529	4.4497956e-06
478	478999	16847.51682138443	792.9436	0.0	792.9436	792.9436	1000.0	114.964386	0.0	114.964386	114.964386	52.0	85.916435	21.356049	153.85056	-39.436123	5.677353	-3.6221108	2.3621986	36.367996	-15.053818	-87.22255	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5480966	0.42321056	5.4012113	7.748604e-07	106.01625	65.321945	203.51524	-10.553515	151.05424	54.910675	244.30244	-3.1129081	120.6446	22.13996	150.60947	43.289345	-30.409636	48.819473	130.29321	-115.58511	48.68566	30.623411	130.29321	0.18165897	0.15737715	1.6912628	13.029322	-0.48348665	3308.087	3615.3335	16976.322	0.032999977	51.71199	184.62317	1697.6323	0.00024787607
479	479999	16882.06034064293	1254.2233	0.0	1254.2233	1254.2233	630.0	106.77514	0.0	106.77514	106.77514	46.0	86.06938	21.502403	153.99353	-41.151466	5.673746	-3.6277475	2.3578951	28.350456	-15.032494	-87.38005	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5476122	0.42358488	5.957617	2.9802322e-08	82.01357	79.61015	249.10109	-14.229541	127.86284	68.15596	278.78156	-0.12919131	112.65432	25.58626	150.05383	19.735905	-15.208538	61.444183	128.2916	-174.6814	47.732647	41.572613	174.6814	0.011543026	0.464805	2.0288992	12.798891	-0.6380834	4006.6873	5840.1455	30513.592	0.00013324145	73.70961	220.74571	1638.1162	1.043241e-06
480	480999	16918.11156797409	2194.01	0.0	2194.01	2194.01	1000.0	2584.2017	0.0	2584.2017	2584.2017	1000.0	86.2144	21.587336	152.38919	-40.4519	5.6819077	-3.6268601	2.3495452	27.960215	-13.802832	-87.50698	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.54846144	0.42359388	5.230352	1.1920929e-07	212.82259	23.991426	260.77518	162.13014	231.27254	24.28633	281.07703	177.86453	132.01178	9.166465	158.44934	86.55722	-99.26074	23.323385	-43.810062	-152.03853	99.26074	23.323385	152.03853	43.810062	-0.42402658	0.06318082	-0.24437489	-0.57849437	10396.676	4699.13	23115.715	1919.3215	43.494465	15.911052	85.34592	10.7060795
481	481999	16953.169328212738	210.79346	54.610054	265.4035	156.1834	532.0	2617.6626	0.0	2617.6626	2617.6626	1000.0	86.312256	21.670023	156.07661	-34.212578	5.7236185	-3.6068466	2.3835623	33.350163	-13.925005	-87.62042	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5494343	0.42496938	8.761155	5.736947e-07	192.66168	53.570145	264.33832	1.9005339	212.22244	59.948444	284.61115	1.9005339	133.96185	9.06602	156.24982	21.856844	-78.26057	59.48139	125.48912	-163.75778	92.77964	32.47603	163.75778	0.08227543	-0.11283279	1.2507087	12.4397955	-0.6093793	9662.753	5211.399	26816.61	0.0067692455	61.88928	124.84395	1547.485	5.004643e-05
482	482999	16987.566088676453	961.4609	0.0	961.4609	961.4609	1000.0	303.1351	0.0	303.1351	303.1351	133.0	86.355415	21.77434	157.1804	-34.36149	5.6806517	-3.5978057	2.3847806	28.361542	-15.322716	-87.660065	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5489403	0.42397928	5.940092	3.7252903e-08	156.30293	61.905495	242.01782	-7.103624	182.8557	59.25619	260.75906	1.1291404	128.14922	14.847798	151.59763	-4.43508	-54.706493	56.935837	133.54674	-138.02876	71.43209	33.644405	138.02876	0.0015324325	-0.026402805	1.3211926	13.354673	-0.5618595	6234.49	4542.03	19051.941	2.3483494e-06	51.245224	139.24644	1783.4731	1.6281815e-08
483	483999	17024.34229540825	265.5396	222.57628	488.1159	42.963337	604.0	3005.127	0.0	3005.127	3005.127	1000.0	86.36461	21.883324	156.15517	-33.27209	5.858083	-3.5939162	2.4168813	31.437508	-14.918366	-87.678154	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55025095	0.42504358	5.7493706	4.9360096e-08	79.22765	104.77966	270.09708	-13.030496	150.80446	74.24523	300.88412	86.30979	101.2307	28.582233	154.01605	70.3867	-49.573776	50.29628	24.61454	-170.59561	50.064823	49.807514	170.59561	0.13441327	-0.26336032	0.15085293	0.21891935	-0.5808795	4987.2754	7742.238	29102.865	0.018066928	20.334679	27.106628	98.44772	0.00016601848
484	484999	17060.350944280624	1857.9106	0.0	1857.9106	1857.9106	1000.0	1259.3413	0.0	1259.3413	1259.3413	1000.0	86.45238	21.987698	157.34447	-28.738348	5.6898837	-3.618245	2.3841314	28.25476	-13.643131	-87.751434	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.550328	0.42555034	6.344442	6.2584877e-07	161.84741	66.53509	239.83539	1.4107004	186.64946	69.66633	262.4236	-1.4048352	131.41049	13.289341	154.0004	18.780283	-55.238968	66.81555	130.99683	-129.76245	78.253456	37.310287	130.99683	0.16938536	0.09359808	1.5689038	13.099682	-0.5194343	7515.66	5276.2144	17160.168	0.0286914	65.58561	161.37354	1716.0167	0.00020679327
485	485999	17096.990997076035	161.70238	79.53241	241.23479	82.16996	517.0	3205.1943	0.0	3205.1943	3205.1943	1000.0	86.60688	22.18148	155.0804	-38.05293	6.043425	-3.5889242	2.4038832	38.380096	-15.591333	-87.92511	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5498727	0.42483783	5.3014507	4.40632e-07	197.92046	64.48274	255.2391	-8.366918	232.098	46.692146	280.43127	86.84751	130.51802	15.566019	149.18733	68.13186	-101.57999	37.906986	24.245241	-156.902	102.06107	36.591957	156.902	0.100140594	-0.41571608	0.12576805	0.20690016	-0.5771741	11755.434	5820.053	24618.236	0.010028139	46.812004	20.838387	90.507195	7.533375e-05
