Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
489	489999	43751.19267487526	2044.9913	1563.6022	3608.5935	481.3892	404.0	5660.768	0.0	5660.768	5660.768	1000.0	243.32126	138.54169	416.8879	-130.92113	24.11968	1.2546788	4.353673	48.01464	-14.710156	-245.39207	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52817094	0.4479197	9.237484	1.15484e-07	510.56418	32.369484	574.83075	416.8165	424.85898	30.09472	488.43167	334.18515	377.32855	20.461622	409.07553	304.44	-47.530445	28.369846	27.10364	-107.3955	48.5399	26.605812	107.3955	0.045449834	-0.1088551	0.062121637	0.07446241	-0.23388876	3063.992	2732.8223	11533.794	0.0020656874	6.9232917	5.925937	25.1186	5.238296e-06
490	490999	43837.1713783741	3056.5786	0.0	3056.5786	3056.5786	1000.0	5528.402	0.0	5528.402	5528.402	1000.0	243.92923	138.67476	415.01608	-67.28988	23.490797	1.2997206	4.3486223	37.204575	-13.888113	-245.99985	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52954936	0.44833127	7.908178	7.0920214e-07	524.8537	42.242477	595.84125	406.8669	437.80063	39.590725	505.7239	325.3199	381.60242	19.50799	413.13837	303.56647	-56.198242	32.024677	20.212555	-117.86863	57.195595	30.207388	117.86863	0.053096134	-0.123536594	0.065416746	0.053680696	-0.24516228	4183.822	3570.448	13893.014	0.0028191993	9.018438	7.2474465	27.651585	7.745095e-06
491	491999	43921.81466770172	4943.845	0.0	4943.845	4943.845	1000.0	4722.5767	0.0	4722.5767	4722.5767	861.0	245.1922	138.60135	416.37918	-106.394295	23.262182	1.3071655	4.3341756	46.715256	-14.094034	-247.27017	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5280138	0.4468764	9.046849	1.013279e-06	279.77682	195.25117	532.31665	3.6550384	249.9157	139.10188	449.61142	3.6550384	293.5533	133.07245	404.29688	48.8852	43.63763	107.200226	364.92514	-132.8245	82.01996	81.66308	364.92514	0.030253505	0.66765296	2.7699394	34.885548	-0.4211938	13396.133	24295.65	133170.36	0.0009152746	203.52478	860.04126	12730.613	2.3399903e-06
492	492999	44007.635987997055	5143.801	0.0	5143.801	5143.801	1000.0	5614.3633	0.0	5614.3633	5614.3633	1000.0	244.98595	139.01735	415.7872	-74.8225	23.74176	1.2932998	4.3344045	42.475567	-14.327324	-247.0461	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52564335	0.4448845	7.580368	1.2107193e-07	489.44156	99.07652	561.84973	4.427873	415.15814	86.38411	488.37158	4.427873	378.54172	21.226547	410.09204	293.37274	-36.61643	77.922676	355.61542	-116.72968	66.376335	54.8351	355.61542	0.09111479	0.2261261	2.1058412	30.726677	-0.2594201	7412.7065	17671.625	126462.31	0.008301904	109.33233	635.695	9441.287	2.0390435e-05
493	493999	44093.739911317825	4022.2454	873.42163	4895.667	3148.8237	807.5	5470.3047	0.0	5470.3047	5470.3047	1000.0	246.11432	139.08464	414.87958	-120.28659	23.95458	1.2987133	4.3358545	36.055496	-14.387714	-248.17259	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52781713	0.44817033	8.140043	6.854534e-07	504.6565	34.718204	551.77246	403.01077	423.86945	33.70044	471.95526	316.0566	375.54636	19.17922	409.23477	306.35495	-48.32305	29.783401	18.12321	-104.21541	49.457443	27.859098	104.21541	0.3178123	-0.10995072	0.06520968	0.047153387	-0.22855543	3222.1682	2778.891	10860.852	0.101004645	7.2456837	6.055026	23.818998	0.00025877796
494	494999	44179.815207242966	1813.5425	263.0901	2076.6326	1550.4524	378.5	5082.676	0.0	5082.676	5082.676	1000.0	246.22237	139.44652	417.4014	-92.996956	22.633558	1.2937956	4.349274	47.407883	-14.190784	-248.29544	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5269081	0.44822654	9.745992	7.450581e-09	529.3189	25.560862	577.17834	432.8945	453.35953	25.3849	503.956	354.4095	383.04257	16.268814	410.84863	301.91327	-70.31695	20.245884	-20.616251	-117.528015	70.31695	20.245884	117.528015	20.616251	-0.15367226	0.03875965	-0.049198154	-0.25696832	5354.369	2839.0981	13812.835	425.02982	11.58003	5.7309093	30.200977	1.0142815
495	495999	44265.863894462585	2590.4265	901.99097	3492.4175	1688.4355	515.0	5682.151	0.0	5682.151	5682.151	1000.0	246.24023	139.78403	420.06403	-115.71623	25.436026	1.3133891	4.363342	47.982094	-13.588379	-248.3313	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5286951	0.44941556	8.182312	1.2572855e-08	534.1767	26.89735	575.07025	432.958	456.86874	27.11897	494.05786	357.7475	381.46213	17.809608	414.19244	300.40112	-75.40659	23.231089	-9.115551	-125.60292	75.40659	23.231089	125.60292	9.115551	-0.16325581	0.045775563	-0.023258707	-0.27883112	6225.838	3214.0332	15776.094	83.09326	13.361942	6.650243	33.04166	0.21201591
496	496999	44351.9811770916	5283.0864	0.0	5283.0864	5283.0864	1000.0	5759.1553	0.0	5759.1553	5759.1553	1000.0	247.1744	139.86905	418.80984	-103.04048	24.817472	1.308662	4.3518014	43.81289	-13.532646	-249.2492	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.528098	0.45064667	8.993011	5.438924e-07	528.4007	40.629883	597.99097	406.15714	449.12833	39.061077	517.0987	328.03723	382.32037	18.171776	411.39752	304.47632	-66.80795	31.246569	13.185196	-129.08563	67.06513	30.690683	129.08563	0.90725857	-0.14442205	0.0595818	0.034286287	-0.2602827	5439.651	4162.859	16663.102	0.82311815	11.494293	8.22053	33.59876	0.0022321043
497	497999	44437.91932940483	2120.118	0.0	2120.118	2120.118	454.0	5647.929	0.0	5647.929	5647.929	1000.0	247.85434	140.18962	417.39282	-136.29703	24.52031	1.3274689	4.3754125	40.634796	-17.03422	-249.93951	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.530898	0.45323735	10.274829	2.682209e-07	507.61636	22.087582	542.91174	415.323	425.17334	21.53269	460.81216	340.09766	385.5597	17.883286	416.88757	299.63434	-39.613647	21.507576	35.72925	-105.799355	41.356487	17.929235	105.799355	0.014100975	-0.091656275	0.05013924	0.09802738	-0.248656	2031.8167	1556.6729	11193.504	0.0001988375	4.70358	3.5596328	26.307646	4.8803975e-07
498	498999	44523.561687231064	5300.086	0.0	5300.086	5300.086	1000.0	5411.411	0.0	5411.411	5411.411	1000.0	248.37363	140.26587	424.14383	-177.1383	24.62229	1.3216064	4.3494377	46.59429	-13.981673	-250.43723	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5290422	0.44967943	9.223452	4.61936e-07	502.70798	60.291615	574.31464	290.90076	422.56583	58.56791	495.99246	222.91183	377.6846	24.464853	415.60608	272.95834	-44.881233	44.59344	95.84357	-115.58673	52.31258	35.58503	115.58673	0.016710926	-0.092969485	0.10585213	0.40243357	-0.24916868	4002.9	3754.199	13360.292	0.00027925504	8.790935	8.157168	38.404366	7.463443e-07
499	499999	44609.95310711861	5087.591	0.0	5087.591	5087.591	1000.0	5718.9165	0.0	5718.9165	5718.9165	1000.0	249.34813	140.33942	418.75717	-99.66459	25.126204	1.3787645	4.348332	43.515816	-14.57343	-251.40756	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5272963	0.44760042	7.4070797	6.556511e-07	515.2019	32.16625	574.419	381.61697	430.60672	31.881569	491.88593	304.41077	381.70203	21.429598	414.13965	302.51703	-48.904716	27.442816	18.257652	-134.72289	49.63599	26.096893	134.72289	0.071418814	-0.110543214	0.05933967	0.04764484	-0.29514262	3144.7795	2840.5232	18150.256	0.0051006465	7.0236173	6.1499953	39.762463	1.2656623e-05
500	500999	44696.17364907265	5236.8154	0.0	5236.8154	5236.8154	1000.0	5656.9844	0.0	5656.9844	5656.9844	1000.0	249.09253	140.65779	419.18292	-94.23169	23.89768	1.3851454	4.3595386	45.00734	-13.181974	-251.18372	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52319664	0.44692788	9.285967	1.6465783e-06	419.93793	205.94946	586.90436	9.330737	371.50406	152.0626	506.8655	58.51617	333.52597	122.53944	413.15277	4.4838066	-37.978058	81.51464	300.15244	-125.82025	77.51277	45.593185	300.15244	0.029440213	-0.032048687	0.5489178	3.457206	-0.9464748	8086.9697	12015.842	90091.484	0.00086672616	38.747158	114.25593	1037.6888	9.62251e-06
501	501999	44781.16852045059	2671.8733	2432.2544	5104.1274	239.61897	543.0	4017.2686	0.0	4017.2686	4017.2686	706.0	250.32455	140.84396	419.12302	-103.46822	23.31336	1.3775818	4.3556895	46.74294	-15.537975	-252.3959	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52688974	0.4496328	9.6908245	0.0	431.0344	120.72689	562.31665	5.6988673	362.6269	103.42904	488.08417	5.6988673	377.6949	22.245255	408.19766	95.43504	15.067977	100.96302	372.63388	-118.66947	71.63828	72.722305	372.63388	0.017875595	0.4315673	2.1748006	32.47705	-0.2649357	10420.575	22308.215	138856.02	0.00031953692	137.34142	682.6216	10547.587	1.0051756e-06
502	502999	44867.226701021194	5046.4575	0.0	5046.4575	5046.4575	1000.0	5551.156	0.0	5551.156	5551.156	1000.0	251.22551	140.86287	420.42664	-137.01816	24.47855	1.3718123	4.363647	46.521297	-13.556741	-253.29076	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5284344	0.44880676	9.092264	5.029142e-08	530.5189	32.688446	578.9267	427.63217	452.5766	32.548267	503.1158	352.62296	387.38022	19.183239	415.2965	302.95752	-65.196396	25.362171	14.368454	-109.9697	65.4247	24.7673	109.9697	0.3381239	-0.1414479	0.05049828	0.036266536	-0.24255836	4893.81	2931.5059	12093.336	0.114327766	10.487532	5.9612284	24.085747	0.00030140075
503	503999	44953.18613624573	1130.9575	0.0	1130.9575	1130.9575	1000.0	5596.173	0.0	5596.173	5596.173	1000.0	250.348	141.39848	422.17172	-172.89256	24.637897	1.3497059	4.3559012	41.39521	-12.688095	-252.41516	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5258357	0.4484176	8.379061	6.03497e-07	529.50415	24.218185	576.16327	399.0088	454.91534	23.711647	503.68423	332.3315	384.15662	19.248005	416.24744	302.8021	-70.758766	18.016945	-18.047157	-132.66351	70.758766	18.016945	132.66351	18.047157	-0.1546894	0.035831794	-0.04901456	-0.3028492	5331.4126	2597.16	17599.607	325.6999	11.580247	5.3972564	40.177036	0.8845735
504	504999	45039.31355667114	5176.817	0.0	5176.817	5176.817	1000.0	5454.991	0.0	5454.991	5454.991	1000.0	251.24408	141.37401	421.3585	-106.79671	24.459421	1.3868358	4.3831854	55.057056	-14.511923	-253.28911	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5267121	0.45171648	8.635226	3.874302e-07	526.6304	24.775455	575.6543	411.93338	444.90894	22.472586	491.53476	331.17426	386.6796	17.707603	413.1888	308.43805	-58.229332	18.644712	-1.2611833	-100.81744	58.229332	18.644712	100.81744	1.2611833	-0.12984225	0.03855086	-0.0030937372	-0.22344348	3738.2803	2162.3103	10164.155	1.5905832	8.271692	4.605802	20.931353	0.0039017696
505	505999	45124.207668066025	4046.4988	947.86646	4994.365	3098.6323	805.5	835.0941	0.0	835.0941	835.0941	173.0	250.98741	141.67805	421.69156	-84.849724	23.95771	1.3780081	4.3889985	41.19982	-14.238881	-253.06354	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53157794	0.4544959	8.140568	5.9604645e-08	515.86346	38.85498	564.7975	342.37115	437.59674	31.028358	483.40244	303.01385	390.1969	16.363657	416.0984	307.0443	-47.399837	29.901766	88.915634	-112.267944	52.709026	19.042542	112.267944	0.06877461	-0.104031704	0.07353883	0.2915367	-0.24531397	3140.86	1777.3752	12604.092	0.0047299466	7.110605	4.1118145	27.540895	1.18519965e-05
506	506999	45210.27249646187	5290.3696	0.0	5290.3696	5290.3696	1000.0	2421.7917	0.0	2421.7917	2421.7917	1000.0	252.05167	141.63493	421.41858	-87.583046	24.346514	1.3424865	4.355975	40.07907	-13.337183	-254.12234	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52672166	0.45085114	9.192785	4.7683716e-07	509.67102	20.72652	558.9548	441.1567	431.4873	20.821806	481.5992	367.98294	385.79437	17.385113	414.34247	296.42896	-45.69293	19.963371	-0.5396975	-112.94564	45.69293	19.963371	112.94564	0.5396975	-0.104764394	0.043218303	-0.001368925	-0.275898	2486.38	2018.8833	12756.717	0.29127344	5.642719	4.421698	31.161478	0.00073880545
507	507999	45296.29110336304	2537.4436	0.0	2537.4436	2537.4436	494.0	5542.965	0.0	5542.965	5542.965	1000.0	251.93999	141.93407	420.94202	-110.13899	23.756926	1.3512857	4.372328	53.526154	-13.433118	-254.00189	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53073007	0.45192343	8.625112	2.30968e-07	496.41415	103.10333	591.0505	4.3859076	419.82755	89.83034	512.0707	4.3859076	386.4325	22.899364	414.6924	53.78831	-33.395004	86.443504	370.79538	-114.43598	76.58732	52.173653	370.79538	0.0069785537	0.13635229	1.6269202	31.144201	-0.24765877	8587.707	17184.52	137489.22	4.870021e-05	79.404976	519.50305	10088.15	1.1860962e-07
508	508999	45381.85244560242	5295.0303	0.0	5295.0303	5295.0303	1000.0	5368.6514	0.0	5368.6514	5368.6514	1000.0	253.08434	141.79242	421.80353	-121.7688	25.853504	1.3976673	4.3733816	45.854115	-16.678606	-255.17802	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5295373	0.45245132	8.94637	3.5762787e-07	520.77515	32.38928	569.3623	428.0453	442.8487	33.48319	495.50168	345.97266	383.7474	17.891802	413.93207	311.35425	-59.101284	27.381786	4.785889	-126.03052	59.151207	27.273777	126.03052	0.69994587	-0.13013881	0.05581578	0.012377696	-0.26483864	4242.7236	3019.0532	15883.691	0.4899242	9.208673	6.2799253	33.37775	0.0012738409
509	509999	45466.80060887337	5472.3228	0.0	5472.3228	5472.3228	1000.0	5686.357	0.0	5686.357	5686.357	1000.0	253.76392	141.96738	422.24252	-111.97737	24.50773	1.3979483	4.3825006	51.9027	-13.377556	-255.84193	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5299246	0.45225888	10.851976	4.0978193e-08	475.29874	101.06186	561.5087	4.5620246	399.61517	85.907646	479.819	4.5620246	387.17877	17.82485	419.61948	262.74747	-12.436395	85.335655	377.75046	-101.93413	59.44053	62.479282	377.75046	0.6472493	0.30178013	2.3593938	29.966482	-0.21350631	7436.837	19610.186	142695.4	0.41893166	119.380325	746.1298	8979.9	0.0011097757
510	510999	45551.83458662033	5167.5146	0.0	5167.5146	5167.5146	1000.0	1100.0049	0.0	1100.0049	1100.0049	1000.0	253.49744	142.44113	423.39432	-113.281105	23.815855	1.3937836	4.4159064	44.42642	-17.475307	-255.5695	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53084844	0.45340315	8.806431	5.9604645e-08	471.7336	112.58486	560.05853	-0.20604622	400.6813	98.02137	483.93115	-2.5013692	385.40472	26.607903	415.69757	108.38031	-15.276606	91.885864	356.47226	-118.73252	69.863686	61.607246	356.47226	0.08012056	0.4207492	2.8154962	33.179905	-0.24567634	8676.387	19413.295	127072.48	0.006419305	141.65753	785.7263	11009.062	1.5957863e-05
511	511999	45637.823154211044	5205.042	0.0	5205.042	5205.042	1000.0	5543.6025	0.0	5543.6025	5543.6025	1000.0	254.20393	142.30656	422.546	-81.6194	23.563597	1.3954064	4.373596	39.161053	-13.216029	-256.26035	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5298095	0.45003158	6.7413373	9.23872e-07	539.5637	26.849485	588.7487	432.12567	463.29456	26.782845	513.4199	358.33694	390.251	16.58214	419.1385	309.49625	-73.04354	21.624096	-24.421968	-139.3759	73.04354	21.624096	139.3759	24.421968	-0.15605739	0.04035533	-0.056577865	-0.3006313	5802.961	3147.7776	19425.64	596.43256	12.261414	6.227161	41.90076	1.3817428
512	512999	45723.87444829941	2040.8516	0.0	2040.8516	2040.8516	1000.0	5552.9233	0.0	5552.9233	5552.9233	1000.0	254.2287	142.59879	422.0071	-171.04391	25.16363	1.3804493	4.399594	44.280952	-14.610676	-256.28665	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52667326	0.45149857	9.482102	5.9604645e-08	525.42395	34.168404	574.9399	370.843	443.84894	33.106297	493.44156	299.27753	389.01834	19.294676	424.1054	306.0304	-54.83061	25.04422	22.80694	-106.38613	55.525154	23.464142	106.38613	0.039337825	-0.12048731	0.052743208	0.06643366	-0.24853654	3633.6086	2576.9275	11318.01	0.0015474645	7.9170413	5.416999	25.227045	4.3578884e-06
513	513999	45809.87390303612	5198.964	0.0	5198.964	5198.964	1000.0	5475.513	0.0	5475.513	5475.513	1000.0	255.10547	142.52686	424.9898	-125.4865	24.102467	1.3997864	4.389543	44.95902	-13.580048	-257.12982	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5318474	0.45476198	9.258732	1.3411045e-07	494.36624	104.75952	561.75195	0.8123619	425.97403	97.84687	494.1548	-14.493751	383.14862	37.48768	418.349	-78.667786	-42.825405	79.30679	353.92358	-117.05945	72.87357	53.037956	353.92358	0.2570829	0.37344897	3.1137345	32.506153	-7.9480147	8123.5825	17371.705	125261.91	0.06609163	153.17073	943.6903	11244.845	0.00016403162
514	514999	45895.92723631859	4763.657	0.0	4763.657	4763.657	1000.0	5469.237	0.0	5469.237	5469.237	1000.0	255.98062	142.56381	423.1381	-74.059135	23.729652	1.4049821	4.37716	55.089222	-13.046413	-258.01984	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.530931	0.4532924	8.672878	1.5646219e-07	517.6632	39.619522	570.03217	391.23038	441.45987	39.83759	497.79803	314.4122	387.33148	22.383192	419.53638	247.24794	-54.12837	32.48905	42.205013	-229.77507	56.754528	27.64674	229.77507	0.34430853	-0.11764314	0.07000562	0.1192018	-0.4816855	3985.4187	3689.8467	52796.582	0.118548356	8.626022	7.6981626	110.67932	0.00031413647
515	515999	45979.903495788574	5318.02	0.0	5318.02	5318.02	1000.0	555.2174	0.0	555.2174	555.2174	111.0	255.52924	142.87207	425.55972	-101.39189	24.111395	1.4139779	4.398988	46.424458	-16.108301	-257.56552	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52865916	0.45127058	9.395117	6.854534e-07	448.26855	158.62782	586.69543	-1.1630044	381.27554	145.56873	513.73413	-31.520107	381.93103	39.96305	415.8416	76.0139	0.6554429	131.6999	376.36636	-127.88284	109.4151	73.305046	376.36636	0.41880456	0.9194817	3.8477473	34.223972	-0.26490209	17345.293	26132.928	141651.64	0.17539726	295.80362	1214.1748	11712.803	0.00045198703
516	516999	46065.83612346649	5265.7437	0.0	5265.7437	5265.7437	1000.0	5326.305	0.0	5326.305	5326.305	1000.0	256.3793	143.02914	423.6903	-113.66306	24.334412	1.4226525	4.392627	54.780407	-14.461251	-258.43515	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52991885	0.45300272	9.603551	5.9604645e-08	522.09875	54.5406	588.0174	391.22412	437.063	53.592125	506.02765	306.7095	387.69403	23.679289	419.96582	273.485	-49.36893	43.566013	76.44069	-121.39107	58.698265	29.829561	121.39107	0.1559523	-0.102357514	0.10014146	0.240718	-0.24697042	4335.2886	3401.0366	14735.792	0.02432112	9.3677435	6.8739285	29.980001	6.17536e-05
517	517999	46152.24043941498	4385.079	943.8308	5328.91	3441.2485	832.5	5384.741	0.0	5384.741	5384.741	1000.0	256.845	142.95218	424.6679	-130.6041	24.584648	1.4188659	4.3851576	42.78244	-15.625557	-258.91144	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.530992	0.45193315	9.785322	7.785857e-07	456.95425	132.21574	537.2338	1.2665886	379.80338	112.71037	457.22955	-6.8465805	386.29868	28.37018	416.47504	88.38134	6.4952917	106.77025	385.80505	-127.701675	72.210045	78.916306	385.80505	2.6963909	0.79498273	3.946732	37.162693	-0.31541258	11442.074	26707.594	148845.53	7.2705235	261.4824	1273.6	14148.199	0.017786115
518	518999	46237.64210963249	2621.7412	2606.1133	5227.8545	15.628134	506.5	5482.0103	0.0	5482.0103	5482.0103	1000.0	257.23648	143.1727	425.6815	-140.69545	24.119877	1.4415978	4.387177	53.246346	-13.01753	-259.275	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52845395	0.45315525	8.44407	2.5331974e-07	534.0988	21.855791	566.05786	427.7985	451.2295	21.714396	480.8403	342.6863	392.61588	17.038357	418.79025	309.846	-58.613655	17.328749	-0.1114874	-97.06268	58.613655	17.328749	97.06268	0.1114874	-0.12897933	0.03616215	-0.00027168263	-0.2122535	3735.8462	1767.281	9421.164	0.012429441	8.179944	3.7763143	20.51646	3.028919e-05
519	519999	46323.79778909683	2460.24	0.0	2460.24	2460.24	479.0	5490.9717	0.0	5490.9717	5490.9717	1000.0	257.78015	143.298	427.78177	-190.19392	24.872183	1.4368463	4.3767395	51.901493	-13.771189	-259.79544	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.524479	0.44859976	8.67774	8.046627e-07	536.1906	34.632584	594.0951	426.58813	459.46518	34.197906	524.24005	349.60104	388.51358	18.739838	419.99945	306.94617	-70.95164	27.381191	5.347826	-189.36514	71.00168	27.25118	189.36514	0.3361013	-0.15148143	0.05187805	0.013764233	-0.37976757	5783.8657	3903.558	35859.156	0.11296407	12.153198	7.674137	71.91474	0.00029023777
520	520999	46409.98847413063	5311.532	0.0	5311.532	5311.532	1000.0	2128.4683	0.0	2128.4683	2128.4683	1000.0	257.8894	143.53809	427.05115	-153.22263	25.644558	1.4353502	4.387889	57.606045	-14.896705	-259.92896	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52922344	0.45515257	9.972855	5.2619725e-07	522.8427	30.65454	584.1908	404.19583	447.13562	28.699678	505.6566	334.07162	389.82166	17.532143	418.1571	309.8058	-57.313927	23.276329	-0.9487764	-105.45773	57.313927	23.276329	105.45773	0.9487764	-0.12600279	0.0470349	-0.002369429	-0.2283528	3826.6738	2625.8074	11121.334	0.90017664	8.308069	5.490446	23.199287	0.0022480583
521	521999	46496.05268454552	5320.6836	0.0	5320.6836	5320.6836	1000.0	5693.8164	0.0	5693.8164	5693.8164	1000.0	258.8121	143.4846	426.24506	-108.08014	24.164192	1.441672	4.3968115	63.145046	-13.956746	-260.85938	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5329386	0.45617026	8.823594	5.662441e-07	465.47382	146.19662	599.86755	10.447909	400.36136	118.201416	523.72925	53.135956	374.05383	66.60197	421.61932	63.856487	-26.307535	85.48833	285.7671	-137.77965	74.866455	48.94235	285.7671	0.2032523	0.045159005	0.48441106	3.0451174	-0.27329868	8000.339	11891.624	81662.836	0.0413115	34.99951	100.27234	795.82324	0.00064489024
522	522999	46582.24985527992	4914.596	0.0	4914.596	4914.596	1000.0	5633.129	0.0	5633.129	5633.129	1000.0	259.02512	143.8716	426.8719	-99.01571	23.983534	1.4259388	4.3955584	55.698593	-14.575345	-261.02795	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.526399	0.4528349	7.886995	1.1669472e-06	528.4046	23.943508	562.51794	448.1213	452.71695	21.796024	492.05383	372.11313	392.2159	17.677792	418.8592	312.1208	-60.501003	20.484226	2.941819	-104.011116	60.509197	20.460024	104.011116	0.6697406	-0.13246442	0.04347093	0.007193001	-0.23044397	4079.9749	2119.576	10818.312	0.44855246	8.897861	4.572674	23.922718	0.0011026941
523	523999	46667.4296309948	3210.148	2176.1646	5386.3125	1033.9833	605.0	2932.1707	0.0	2932.1707	2932.1707	1000.0	259.54993	143.76712	426.32275	-110.558105	22.266024	1.451177	4.385946	54.71036	-13.997005	-261.57144	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52212685	0.45080853	12.179163	8.940697e-08	444.71402	123.55295	569.3467	-2.8084471	380.65073	110.38466	499.23093	-9.087463	385.353	26.971043	423.00208	17.646484	4.7022657	103.83326	346.73898	-113.590065	79.01924	67.52345	346.73898	0.2616984	0.5290128	2.9721127	30.145885	-0.26623654	10803.456	20732.889	120227.93	0.06848605	164.83911	828.7914	9087.744	0.00017447383
524	524999	46753.49374842644	1762.9666	0.0	1762.9666	1762.9666	1000.0	5722.5386	0.0	5722.5386	5722.5386	1000.0	259.67618	143.96732	427.22885	-125.20664	24.378788	1.4099809	4.3808064	44.779144	-13.336056	-261.69778	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52899873	0.4529322	9.012329	3.1664968e-07	340.612	219.66814	550.6639	12.891731	310.16858	154.00224	473.27487	53.101116	293.1553	148.67654	423.68655	38.42935	-17.013266	66.29627	312.99545	-114.07119	49.538013	47.22956	312.99545	0.174944	-0.03955539	0.51939225	3.7603705	-0.45406505	4684.646	13060.022	97966.15	0.030605402	31.280334	120.30935	1061.3435	7.945659e-05
525	525999	46839.754264354706	3135.1887	2131.9275	5267.116	1003.2612	603.5	3855.456	0.0	3855.456	3855.456	1000.0	260.34528	144.06134	427.1559	-123.68987	23.879913	1.4485484	4.388529	44.497128	-13.603901	-262.38824	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5288513	0.45516983	7.8385167	2.8312206e-07	538.38446	32.018166	582.5648	445.28943	452.7329	30.634033	497.2272	359.98083	394.28857	17.878265	421.80856	311.97504	-58.444363	23.867517	10.697284	-113.77545	58.619774	23.433395	113.77545	0.52421355	-0.12663999	0.048844498	0.027806422	-0.23166527	3985.4016	2343.5994	12944.854	0.27479985	8.557758	4.8625937	26.35782	0.0006961746
526	526999	46925.83177113533	5525.388	0.0	5525.388	5525.388	1000.0	5269.0396	0.0	5269.0396	5269.0396	1000.0	260.1576	144.32976	429.87137	-98.776405	25.096691	1.4798706	4.4158416	56.58341	-12.953743	-262.1995	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52885807	0.45622277	9.920886	2.0861626e-07	527.9689	28.514002	581.90564	433.09756	453.53232	28.512236	505.23135	353.2866	394.5871	18.047642	420.16705	315.33618	-58.94525	24.202967	9.256829	-107.754845	59.127743	23.753664	107.754845	0.33324978	-0.12780777	0.049073473	0.023476465	-0.2284403	4060.3267	2636.463	11611.105	0.111055404	8.71129	5.420661	23.997595	0.0002762382
