Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
177	177999	6644.691754102707	201.02422	0.0	201.02422	201.02422	1000.0	986.00616	0.0	986.00616	986.00616	1000.0	80.70409	26.684612	167.32082	-35.698082	5.3849406	-2.5672526	2.4287257	24.831266	-13.90966	-81.9664	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49032593	0.37951458	5.148502	1.1920929e-07	193.88594	87.790726	317.1791	2.8087444	173.73824	60.21638	277.26733	2.8087444	114.98124	31.131233	160.23299	29.96291	-58.757008	47.847977	123.59247	-149.79758	67.67892	34.079002	149.79758	0.024790913	-0.20588796	0.8273782	9.821257	-0.5667775	5741.8135	4988.8315	22439.314	0.0006145893	37.09293	71.497284	964.5708	7.1530135e-06
178	178999	6681.5981612205505	797.11786	586.0086	1383.1265	211.1093	550.0	1039.4453	0.0	1039.4453	1039.4453	1000.0	81.21232	27.098448	164.46457	-49.38035	5.8690443	-2.5482674	2.4480765	31.977304	-13.731769	-82.48542	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4927337	0.38179153	5.3024125	4.0233135e-07	224.896	96.61306	361.71854	1.6062834	198.62714	65.59566	307.84158	1.6062834	120.67347	30.00742	160.9162	21.11951	-77.95369	53.184605	128.60538	-169.85394	84.9669	41.06097	169.85394	1.105397	-0.26463583	0.93889296	11.713125	-0.5890662	8905.379	7424.034	28850.36	1.2219024	48.488956	96.10539	1371.9729	0.008315532
179	179999	6717.605353355408	779.6745	924.9427	2083.0486	32.121075	392.66666	56.442585	0.0	56.442585	56.442585	39.0	81.81533	27.55826	160.4161	-30.037142	6.0241895	-2.5145884	2.4749894	28.927286	-13.614704	-83.10055	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49373376	0.38277465	4.691467	1.4901161e-07	271.1458	30.224474	321.69592	182.55627	216.59567	22.24142	261.54852	163.18298	135.3742	9.503199	161.24512	105.79814	-81.22146	20.865398	-27.072107	-122.396286	81.22146	20.865398	122.396286	27.072107	-0.3697754	0.06598478	-0.15849097	-0.51667327	7032.2896	3354.5188	14980.851	732.899	31.361822	12.664137	60.74554	4.2906847
180	180999	6755.33416390419	653.95984	0.0	653.95984	653.95984	1000.0	2836.1128	0.0	2836.1128	2836.1128	938.0	82.12647	27.877577	168.27167	-29.723507	5.96337	-2.5255668	2.4793298	24.60419	-14.79575	-83.414055	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4948627	0.38374197	6.228443	2.0861626e-07	208.48462	92.51032	343.32748	85.24297	180.64218	53.446674	277.85645	114.857506	111.910355	34.710613	166.40034	56.199276	-68.73183	36.57403	23.007698	-138.74919	69.01351	36.039696	138.74919	0.1760707	-0.37130946	0.16547666	0.17562602	-0.5572254	6061.7246	5034.419	19251.34	0.031000892	30.16178	18.899399	70.96595	0.00022389964
181	181999	6791.911326646805	567.67426	0.0	567.67426	567.67426	1000.0	2707.2288	0.0	2707.2288	2707.2288	1000.0	82.39422	28.245281	168.06955	-38.939854	6.034756	-2.525047	2.4877317	29.82302	-14.787258	-83.68346	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49421698	0.38294983	4.9173684	1.0430813e-07	221.2286	63.41627	302.6749	1.2276295	176.08015	53.22289	245.7246	0.019364383	137.04207	10.170245	160.29042	46.148216	-39.038094	52.303993	133.93834	-109.763115	59.39514	27.053593	133.93834	1.3833667	0.122608155	1.6350927	13.309577	-0.45508596	4259.68	3318.6323	17939.479	1.9137033	53.58525	179.48222	1771.4484	0.012676998
182	182999	6828.946305513382	999.1827	0.0	999.1827	999.1827	1000.0	171.4594	0.0	171.4594	171.4594	74.0	82.9248	28.732399	167.4444	-41.803944	5.938475	-2.495321	2.5326831	27.307611	-14.66291	-84.22979	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4989362	0.3871694	5.844585	2.8871e-07	176.20676	87.90789	333.15408	1.8409412	158.6564	50.7406	260.54575	1.8409412	112.9045	36.40437	173.47284	54.96629	-45.751896	44.179813	137.2362	-124.57302	55.21067	31.573309	137.2362	0.06563616	-0.1375809	1.2042174	13.72362	-0.55653584	4045.0913	3658.4976	18833.777	0.0043081054	38.59755	139.6149	1883.3777	3.1129584e-05
183	183999	6866.174727678299	732.5767	0.0	732.5767	732.5767	1000.0	1950.8291	0.0	1950.8291	1950.8291	1000.0	83.375084	29.135963	171.20695	-28.530266	5.780617	-2.4828968	2.5410388	22.716839	-15.036146	-84.69144	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4982508	0.3870299	4.587308	1.4901161e-08	218.31178	106.043976	328.02762	2.3833363	183.44919	66.24347	254.3143	1.0659221	116.934875	37.70067	168.79657	44.990105	-66.51431	45.547688	149.06703	-116.19077	77.49296	22.216795	149.06703	0.61906	-0.20638187	1.1121814	14.906702	-0.49929506	6498.745	3374.623	22220.979	0.3832353	47.18812	132.79002	2222.0977	0.004304088
184	184999	6903.403548002243	441.62918	308.01852	861.93964	132.3908	403.33334	1141.4203	0.0	1141.4203	1141.4203	1000.0	83.788055	29.579294	170.7943	-26.95501	5.908342	-2.4995492	2.538815	29.917526	-13.606301	-85.087654	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49972638	0.38773054	5.0580053	6.556511e-07	226.55461	92.67415	341.83987	82.572296	201.5075	50.24522	281.23935	121.48347	122.699265	36.25929	173.60545	57.13036	-78.80824	32.745766	14.580108	-141.17932	78.914	32.49008	141.17932	0.78989255	-0.39051023	0.14382184	0.09413501	-0.5717913	7283.0244	4766.2607	19931.602	0.6239303	34.176876	17.932577	71.97482	0.00418509
185	185999	6939.199787378311	506.88965	5.8832855	512.77295	501.00638	600.0	554.68445	0.0	554.68445	554.68445	174.0	84.07114	29.983852	166.8584	-45.408348	6.0533075	-2.4853957	2.557756	24.278389	-15.348542	-85.374435	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49673593	0.3861551	6.113177	2.682209e-07	197.43663	67.69548	314.34433	1.9412683	170.92058	40.804485	252.87923	1.6896498	125.43709	29.455408	164.9223	39.859135	-45.483486	40.678932	134.43246	-111.16991	53.969975	28.473932	134.43246	0.07417275	-0.15309553	0.87882805	10.807144	-0.5691374	3723.523	3135.318	18072.086	0.005501597	30.55075	87.768585	1173.3212	3.4960845e-05
186	186999	6976.378337860107	715.9572	0.0	715.9572	715.9572	1000.0	1254.79	0.0	1254.79	1254.79	1000.0	84.54998	30.39415	168.39157	-26.869556	5.9895816	-2.4736562	2.5586884	28.573097	-15.931001	-85.85925	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49642032	0.38543272	6.011219	7.1525574e-07	195.81424	88.189095	344.34006	30.852503	170.54399	48.214787	273.5677	21.532236	116.685326	37.438442	165.26677	59.839638	-53.858665	42.57558	123.65829	-128.33157	63.98875	24.877203	128.33157	0.0015356075	-0.24255563	0.57850516	5.7429376	-0.5499096	4713.4355	3236.4028	16468.992	2.3580906e-06	32.998566	52.14066	710.1618	1.8289832e-08
187	187999	7014.43141579628	327.1017	0.0	327.1017	327.1017	1000.0	1281.274	0.0	1281.274	1281.274	1000.0	84.740036	30.652359	172.93195	-33.656628	6.111833	-2.4929502	2.5376806	26.415466	-15.715083	-86.038284	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49669823	0.38526425	4.821142	2.514571e-07	286.6981	24.784542	335.2774	227.36809	218.9625	23.120785	264.37714	162.00719	143.3048	12.066001	174.20776	89.152725	-75.65772	22.386204	-17.959913	-123.802284	75.65772	22.386204	123.802284	17.959913	-0.33976656	0.076653495	-0.106938116	-0.5813542	6225.233	3363.5645	15327.006	322.55847	27.364052	13.075963	71.97298	1.9205992
188	188999	7050.891709327698	380.36655	0.0	380.36655	380.36655	1000.0	828.7657	0.0	828.7657	828.7657	286.0	85.09505	30.962559	178.20648	-37.551037	6.2625666	-2.490163	2.566957	27.03609	-14.050235	-86.41186	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50089	0.38869265	6.0230927	3.3080578e-06	207.1623	95.66071	351.61847	3.1375132	173.3457	61.561394	283.2658	3.1375132	122.512184	36.75039	175.50404	44.7802	-50.83354	50.463367	145.9297	-139.72318	64.01905	32.127277	145.9297	0.35769752	-0.13087836	1.0561438	14.59297	-0.5503297	5130.6	4653.681	21295.479	0.12794751	40.75529	124.28838	2129.5479	0.0009930275
189	189999	7088.207681894302	334.31036	0.0	334.31036	334.31036	1000.0	1681.5424	0.0	1681.5424	1681.5424	1000.0	85.414444	31.40117	170.68456	-28.580326	6.1470656	-2.4815862	2.5929906	27.389357	-14.392274	-86.73783	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50163734	0.39006656	6.064744	2.0861626e-07	181.98842	68.77984	277.76443	88.64298	163.62769	29.171328	220.98862	119.77631	119.264984	36.68598	166.16098	56.73551	-44.36268	24.843143	22.131018	-91.53849	45.698692	22.290327	91.53849	0.16361856	-0.2789369	0.18173757	0.16436452	-0.61736035	2585.229	1876.8381	8379.296	0.026771035	16.623837	13.43573	56.512238	0.00018470081
190	190999	7125.572279930115	475.87115	0.0	475.87115	475.87115	1000.0	1919.6785	0.0	1919.6785	1919.6785	598.0	85.582306	31.696396	171.91452	-23.463802	6.3825088	-2.4821723	2.5860176	24.692476	-14.361776	-86.90472	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5011809	0.38978073	5.514244	3.2782555e-07	280.32132	80.942314	377.23746	85.20275	228.30096	52.49941	307.17123	119.625145	141.03577	25.297573	177.8046	55.078274	-87.265175	42.977253	14.974269	-164.82596	87.53171	42.431774	164.82596	0.23093851	-0.36416662	0.14360778	0.11428924	-0.585666	9462.257	7299.3687	27167.598	0.053332593	37.127922	23.945238	89.86763	0.00035625996
191	191999	7163.613502502441	1675.2814	0.0	1675.2814	1675.2814	1000.0	1638.8645	0.0	1638.8645	1638.8645	1000.0	86.22298	32.081837	173.60747	-33.932484	6.158098	-2.455141	2.5950825	32.143173	-15.88922	-87.548195	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5035352	0.39158708	5.4146247	5.9604645e-08	218.29834	109.76229	371.84415	76.89435	199.51093	68.7968	309.36038	100.636955	123.818275	39.325375	172.20828	56.469326	-75.69267	46.82014	38.0498	-157.67412	77.245384	44.211487	157.67412	0.09692612	-0.36068815	0.18259299	0.33675912	-0.5468798	7921.5054	7217.0244	24861.125	0.009394673	33.797836	22.897444	82.72551	6.908598e-05
192	192999	7201.500478029251	301.62628	0.0	301.62628	301.62628	1000.0	2825.5417	0.0	2825.5417	2825.5417	1000.0	86.31149	32.321323	175.37518	-29.84455	6.3075933	-2.4855795	2.5890577	31.89403	-14.385193	-87.634636	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49841186	0.3873468	5.8885846	3.874302e-07	280.60516	62.793964	341.94662	92.3807	229.63625	32.657757	268.3989	135.60985	145.54866	21.911024	181.06139	61.90223	-84.087585	23.513767	7.2555776	-124.46203	84.12435	23.381859	124.46203	1.0353515	-0.3628886	0.09058853	0.047870606	-0.55377054	7623.618	3315.2812	15490.796	1.0719527	32.272614	12.510311	59.182117	0.0067577013
193	193999	7238.441307783127	189.19435	0.0	189.19435	189.19435	1000.0	450.98352	0.0	450.98352	450.98352	163.0	86.52677	32.586693	173.50116	-33.295834	6.4182625	-2.4798875	2.6017382	30.742651	-15.0350895	-87.85751	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50102216	0.38901818	5.470768	2.0861626e-07	84.27617	7.7703257	135.24776	67.75496	115.70424	5.408523	139.31248	88.88103	64.31402	17.841324	155.8801	50.799095	-51.390217	19.202251	37.738644	-62.368855	53.584694	11.762681	62.368855	0.26174873	-0.4413728	0.16637191	0.39960468	-0.5244694	3009.6804	981.9989	3889.8738	0.06851239	25.862251	7.948139	32.710552	0.0006092738
194	194999	7276.00315952301	1104.1339	0.0	1104.1339	1104.1339	1000.0	2561.6284	0.0	2561.6284	2561.6284	1000.0	87.01057	32.982212	179.05681	-24.106207	6.335986	-2.4689653	2.6357934	25.94397	-16.961061	-88.358955	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5031786	0.39149272	6.0803533	8.940697e-08	180.72026	79.2636	299.3693	87.28569	168.0759	33.8947	230.89117	122.72402	114.210655	39.276173	173.84784	60.44638	-53.86524	24.665741	18.203604	-91.307205	54.821575	22.460138	91.307205	0.09482335	-0.33140686	0.17659305	0.1472748	-0.54945785	3509.8625	2022.6456	8337.006	0.008991469	21.768166	13.814748	41.27483	6.326875e-05
195	195999	7314.5326409339905	831.2815	0.0	831.2815	831.2815	1000.0	2058.5103	0.0	2058.5103	2058.5103	1000.0	87.197945	33.32341	180.07959	-26.167152	6.3128	-2.4742587	2.6250813	27.553322	-14.090363	-88.54135	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50342906	0.3913314	4.947882	1.3411045e-07	134.5782	68.467186	309.76782	1.8187875	136.03258	48.412594	245.11125	-0.77933705	110.64908	41.7298	180.20728	34.667904	-25.383493	60.310402	150.08173	-87.90231	57.737747	30.789907	150.08173	0.117203735	0.30659342	2.1589136	15.008172	-0.63511187	4281.666	3635.0178	22524.523	0.013736715	84.96073	263.7469	2252.4524	9.1837974e-05
196	196999	7349.356047153473	2225.8115	0.0	2225.8115	2225.8115	1000.0	35.32406	0.0	35.32406	35.32406	30.0	87.845924	33.850643	177.60072	-27.45163	6.389031	-2.467215	2.6395493	26.449793	-14.052464	-89.192276	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5053013	0.39333543	5.6537313	1.0430813e-07	259.29022	77.74468	337.1737	2.9054594	203.69127	64.20673	273.94843	2.123675	150.8141	11.310249	175.2268	63.69687	-52.877174	61.757145	147.7618	-124.697975	76.41573	27.75928	147.7618	0.07466031	0.09629665	1.6445081	14.566521	-0.52592474	6609.9414	3935.4336	21833.547	0.005574162	64.77575	198.41185	2121.8352	3.7751754e-05
197	197999	7385.269168138504	862.02325	0.0	862.02325	862.02325	369.0	1020.6367	0.0	1020.6367	1020.6367	1000.0	88.25053	34.273315	177.88873	-32.364452	6.411697	-2.4484825	2.651389	22.43603	-13.280012	-89.593216	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5060627	0.39390364	4.674832	2.5704503e-07	130.21454	63.288883	248.08388	1.877851	111.774376	54.06195	207.04567	0.8405297	134.14717	32.3689	175.82869	34.446888	22.372787	68.1307	156.19928	-80.54001	59.6896	39.742737	156.19928	0.28227115	1.3796768	3.2789621	15.619927	-0.5650932	5142.334	5625.2593	24398.215	0.079677	186.14209	433.80475	2439.8213	0.0005709669
198	198999	7421.716734647751	461.25143	31.09891	496.67343	420.96445	473.33334	2254.6262	0.0	2254.6262	2254.6262	784.0	88.806015	34.678677	180.18275	-56.75285	6.725884	-2.4460113	2.6598964	28.493338	-14.671303	-90.157906	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5072191	0.39363325	5.0765104	1.3411045e-07	231.13422	67.07214	297.0737	1.1639367	176.45757	54.002922	235.28835	-1.0528207	146.85202	12.536953	171.52203	22.133823	-29.605553	52.37164	149.68227	-88.80996	54.806885	24.808924	149.68227	0.40821472	0.27114558	1.9664094	14.968226	-0.41921693	3619.2776	3355.032	22404.781	0.16663925	66.832466	243.19016	2240.478	0.0010537502
199	199999	7458.58878660202	1070.1477	626.95917	1697.1068	443.18848	427.0	1758.2781	0.0	1758.2781	1758.2781	1000.0	89.3558	35.130028	179.91315	-24.988924	6.95947	-2.425926	2.6854856	25.28886	-13.133842	-90.7063	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5071707	0.39378798	5.6562734	2.5331974e-07	121.532715	55.177868	275.96622	1.1895127	127.48654	41.72573	223.78712	-1.4168427	108.783806	45.77758	182.71909	22.631918	-18.702742	63.032906	149.24359	-86.61307	58.55169	29.910511	149.24359	0.04706155	0.38642475	2.383612	14.924359	-0.58680326	4322.939	3939.0208	22273.65	0.0022147896	96.911804	303.97412	2227.365	1.2307027e-05
200	200999	7496.889586210251	553.1066	360.52606	937.29724	79.64277	397.5	1907.4752	0.0	1907.4752	1907.4752	1000.0	89.53721	35.476234	181.07602	-34.436714	7.0449014	-2.423243	2.6828136	30.799438	-13.191857	-90.89917	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50869405	0.3949692	6.3043284	1.1920929e-07	185.51553	94.82645	362.1559	3.8730648	168.37257	53.617134	287.06937	3.8730648	120.850876	42.97451	188.87115	34.147938	-47.521683	42.743885	149.14969	-131.47086	58.584087	25.55884	149.14969	0.20927899	-0.16955324	0.9732903	12.886613	-0.54457384	4085.3494	3369.4958	22245.63	0.043797694	35.726692	113.7386	1922.0343	0.00027576453
201	201999	7533.405858039856	631.9147	0.0	631.9147	631.9147	238.0	2795.1543	0.0	2795.1543	2795.1543	1000.0	90.19785	35.96592	181.17126	-42.25169	7.307014	-2.430551	2.689351	23.746983	-15.19617	-91.55275	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51052165	0.39663056	5.013353	6.854534e-07	286.38586	25.081161	352.04977	229.11987	223.88591	23.654093	285.7479	167.05577	155.02458	9.884684	180.55777	109.97328	-68.86131	21.160233	-4.0923696	-125.21287	68.86131	21.160233	125.21287	4.0923696	-0.30208263	0.066557	-0.022162829	-0.45184517	5189.6353	3115.016	15678.262	16.747488	22.16115	11.004366	56.576828	0.09069849
202	202999	7569.722985267639	2153.6992	0.0	2153.6992	2153.6992	1000.0	284.185	0.0	284.185	284.185	103.0	90.813095	36.39755	182.31577	-30.209787	7.410539	-2.4193048	2.6935492	32.7932	-15.624012	-92.172295	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5102225	0.3961052	6.616193	5.029142e-07	200.35966	114.36599	394.3932	3.1781013	189.5486	62.584	309.99902	3.1781013	120.12858	45.10299	184.65263	62.38063	-69.42003	46.418747	151.28206	-176.03116	77.59463	30.869308	176.03116	0.267267	-0.20378037	1.2051216	11.027149	-0.5730987	6973.8403	5102.3535	30986.97	0.07143164	54.402016	139.13368	1668.21	0.00042111648
203	203999	7606.72510266304	1224.1595	0.0	1224.1595	1224.1595	1000.0	1670.0084	0.0	1670.0084	1670.0084	520.0	91.22325	36.696304	182.4819	-35.179115	7.465469	-2.4174902	2.7077408	30.564949	-13.37364	-92.57455	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50992954	0.39693156	5.889845	4.5448542e-07	254.47054	110.97932	382.28006	84.72699	223.83165	61.331635	316.21558	128.72206	134.5322	42.04495	181.37228	63.29798	-89.299446	32.934704	12.660948	-154.43529	89.572205	32.185486	154.43529	0.3453738	-0.40217414	0.12060059	0.085871376	-0.5522255	9059.086	5689.4126	23850.258	0.11928306	38.12188	16.703451	76.74153	0.0006771713
204	204999	7644.021661520004	1582.5203	714.15405	2296.6743	868.3663	746.0	1050.7615	0.0	1050.7615	1050.7615	354.0	91.58159	36.988537	183.9927	-26.50996	7.4462433	-2.4231539	2.6697052	28.01601	-14.079523	-92.92047	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5078066	0.39406925	5.7207317	8.34465e-07	262.68317	71.33049	372.71387	2.1981578	209.58125	50.67539	304.7858	1.6968735	154.39789	18.625538	182.5951	61.672276	-55.18338	47.86267	145.45229	-145.79066	64.38372	34.507637	145.79066	0.121132456	-0.09315243	1.2127234	14.545229	-0.5402287	5336.0405	4841.9224	21254.92	0.014673072	40.065807	149.91849	2115.6367	9.367312e-05
205	205999	7680.444513320923	1039.256	0.0	1039.256	1039.256	1000.0	264.82578	0.0	264.82578	264.82578	101.0	91.99285	37.315166	183.87004	-38.47106	8.010005	-2.387626	2.7041411	26.223381	-15.231598	-93.324814	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5079165	0.39488706	5.1908083	8.195639e-08	205.55936	107.30576	356.08722	2.1180289	170.139	72.67248	286.94354	0.47351223	132.83846	40.83343	185.3982	3.6196313	-37.300564	57.198563	143.7477	-124.45097	63.271084	25.686155	143.7477	0.48572063	0.11359731	1.5824181	13.617434	-0.46828768	4663.0083	3801.8098	20663.398	0.23592454	57.660923	182.55049	1854.345	0.0031666516
206	206999	7718.695208787918	655.95575	0.0	655.95575	655.95575	1000.0	1192.9645	0.0	1192.9645	1192.9645	1000.0	92.23231	37.56929	185.79065	-35.265144	7.6513004	-2.3776784	2.7406914	28.904755	-14.847015	-93.592415	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51545644	0.40079075	6.5613227	2.0116568e-07	196.15018	97.05456	363.68323	1.9396415	170.02473	56.902145	287.74475	1.9396415	131.6308	40.775223	193.72183	63.19171	-38.39395	53.97121	151.36478	-124.53678	60.871082	26.109331	151.36478	0.34357205	0.05828471	1.6204144	15.136477	-0.5271421	4386.9863	3501.3835	22911.295	0.11804176	56.849102	202.38147	2291.1294	0.00071401824
207	207999	7756.477868795395	877.4643	0.0	877.4643	877.4643	1000.0	3092.7168	0.0	3092.7168	3092.7168	1000.0	92.458954	37.86172	188.40071	-34.857414	7.611403	-2.3957546	2.74353	38.638252	-16.071396	-93.8115	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51484853	0.4002913	6.2080493	1.4901161e-06	273.61237	81.23347	374.41782	87.86923	224.2004	45.309376	306.5422	128.18503	148.40071	31.298565	187.76086	51.75299	-75.79966	31.952818	20.537868	-160.1984	76.14575	31.119053	160.1984	0.30767033	-0.33367315	0.124949105	0.14042467	-0.6024458	6766.571	4841.984	25663.525	0.09466103	28.464315	16.710293	91.105385	0.00057571393
208	208999	7793.915899991989	1425.5042	0.0	1425.5042	1425.5042	1000.0	1122.8372	0.0	1122.8372	1122.8372	1000.0	92.94139	38.25631	187.54073	-22.31118	7.1547823	-2.3920856	2.7369246	30.989338	-14.09542	-94.29084	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5116438	0.39719024	6.423675	1.2814999e-06	194.8843	78.10173	332.60858	87.0826	174.69583	37.021233	271.20306	117.4654	130.28876	41.306725	189.91312	59.009995	-44.407078	33.258568	31.741442	-150.84996	48.236755	27.410519	150.84996	0.089173354	-0.2561235	0.21171619	0.2590938	-0.5873702	3078.121	2959.2405	22755.709	0.007951887	17.875761	16.398947	88.604774	4.5978206e-05
209	209999	7831.738445043564	1116.3618	0.0	1116.3618	1116.3618	1000.0	3292.5273	0.0	3292.5273	3292.5273	1000.0	93.230545	38.560043	188.69235	-31.540752	7.666167	-2.3715737	2.7460492	25.569487	-14.0982065	-94.601974	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5130513	0.39871162	5.428425	5.9604645e-08	236.59132	102.25435	377.95502	87.426445	201.94843	55.06971	307.94708	103.57799	133.75241	44.979336	184.43634	59.659447	-68.196	32.971077	53.87111	-137.4819	70.98744	26.430458	137.4819	1.0267638	-0.33904403	0.18686263	0.46749878	-0.5546518	5737.7866	3710.653	18901.273	1.0542439	27.921736	14.792273	63.415123	0.009707016
210	210999	7868.307279586792	465.60275	0.0	465.60275	465.60275	1000.0	1393.6632	0.0	1393.6632	1393.6632	1000.0	93.52381	38.901783	189.67683	-47.40857	7.69409	-2.329737	2.7514837	29.070457	-13.288956	-94.89037	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51219344	0.39796737	6.0375285	2.682209e-07	210.17696	81.16269	318.56644	2.5894487	169.52303	48.632286	243.72818	1.3339088	143.80762	36.36539	186.81863	56.62677	-25.715412	49.14105	159.01437	-86.61918	48.716625	26.510666	159.01437	0.036494497	0.05881708	1.3625555	15.901438	-0.53060704	3076.1255	3212.5786	25285.572	0.0013318482	42.157513	181.92067	2528.5574	9.026615e-06
211	211999	7903.349982976913	1820.6586	0.0	1820.6586	1820.6586	1000.0	544.22424	0.0	544.22424	544.22424	180.0	93.996735	39.268497	192.65019	-42.3072	7.717709	-2.3172803	2.7935667	26.184528	-16.225859	-95.37075	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5131324	0.39966786	5.3558116	2.682209e-07	300.73138	51.203693	384.43695	126.47966	229.1087	45.682148	307.91602	70.19146	164.76776	10.317941	188.43698	111.27679	-64.34092	45.893986	98.79133	-145.57951	72.05906	32.457733	145.57951	0.06417615	-0.23883583	0.23767042	1.3510712	-0.50789243	6246.0127	4609.231	21193.395	0.004118578	25.525755	17.442745	131.19304	2.5741025e-05
212	212999	7941.408596992493	555.6351	400.3751	956.0102	155.25998	534.0	1656.8286	0.0	1656.8286	1656.8286	1000.0	94.30481	39.63492	190.65652	-38.548573	7.5573964	-2.3318048	2.7822037	23.654018	-16.140041	-95.6787	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5132876	0.3996422	4.4285545	3.799796e-07	172.93074	85.83983	312.43152	82.82556	170.74268	34.634087	243.52353	119.13389	117.58464	47.80223	185.22452	35.311127	-53.15804	27.139275	32.710598	-93.01175	54.670643	23.946579	93.01175	0.0031891274	-0.33126256	0.20145926	0.23549783	-0.71884125	3562.3176	2265.8176	8651.187	1.0170535e-05	22.768028	16.369087	64.89721	7.191853e-08
213	213999	7978.667124986649	178.29747	8.977554	187.27502	169.31992	551.0	3380.5723	0.0	3380.5723	3380.5723	1000.0	94.554306	39.890877	192.17084	-33.35582	7.5543294	-2.3320358	2.7892265	31.030884	-14.355423	-95.91741	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5148339	0.40021944	4.827035	1.4901161e-07	324.44177	14.882542	369.07532	283.86816	247.32571	15.064391	288.7071	203.54045	166.93085	9.399896	193.16309	122.91821	-80.39487	13.788027	-44.266415	-119.232414	80.39487	13.788027	119.232414	44.266415	-0.32361537	0.04161786	-0.19716969	-0.48957482	6653.445	2301.082	14216.369	1959.5153	26.563137	7.9051237	58.373188	8.727995
214	214999	8013.487997531891	436.95398	0.0	436.95398	436.95398	165.0	163.78365	0.0	163.78365	163.78365	73.0	94.74887	40.17751	192.18428	-31.53471	7.8701816	-2.314376	2.804965	36.447212	-14.957151	-96.13205	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5126119	0.3985494	5.7750225	1.3783574e-07	247.44426	75.556274	354.6263	-0.02871185	185.23808	58.583176	278.6802	-2.2796512	163.04002	14.195909	193.05362	64.93326	-22.198048	56.971912	150.26865	-110.83854	51.4726	33.001873	150.26865	0.42065194	0.35829782	2.1258385	15.026865	-0.49272564	3738.5515	4496.6377	22580.666	0.17694806	74.29972	276.38977	2258.0667	0.0010019984
