Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
549	549999	12529.536321878433	3193.0232	0.0	3193.0232	3193.0232	1000.0	3096.4429	0.0	3096.4429	3096.4429	1000.0	404.31128	61.11803	458.0057	-86.01691	6.1731715	-1.3888763	1.1916906	17.568035	-9.551934	-406.2578	1.0	0.0	1.0	1.0	0.0	0.74394375	0.56128085	14.480686	6.2957406e-07	307.61108	21.23179	338.10437	233.23949	443.42703	17.823322	470.29672	387.8334	414.44275	18.586731	439.023	360.5484	-28.984327	5.055097	-13.525509	-42.9076	28.984327	5.055097	42.9076	13.525509	-0.065484956	0.011905533	-0.030770447	-0.0989326	865.64514	270.43652	1841.0623	182.9394	1.9564449	0.625279	4.2449603	0.41618598
550	550999	12553.115977048874	3123.4807	0.0	3123.4807	3123.4807	1000.0	3087.0586	0.0	3087.0586	3087.0586	1000.0	404.38647	61.232014	459.767	-214.59444	6.7870092	-1.3871385	1.1902635	18.948387	-11.382115	-406.2992	1.0	0.0	1.0	1.0	0.0	0.7453352	0.5602368	7.5457783	1.1026859e-06	311.41495	20.766882	334.08115	239.4082	449.85272	20.038614	482.21713	392.6119	418.348	20.822836	449.30768	360.4563	-31.504692	4.134482	-20.875626	-40.87141	31.504692	4.134482	40.87141	20.875626	-0.07022079	0.010167363	-0.04641567	-0.09875635	1009.6394	258.9283	1670.4723	435.79175	2.2519245	0.6027186	4.036311	0.9689562
551	551999	12576.747229337692	3121.637	0.0	3121.637	3121.637	1000.0	3137.2917	0.0	3137.2917	3137.2917	1000.0	404.59805	61.08922	459.2835	-110.984825	7.5366597	-1.3811902	1.2042601	22.384434	-8.700025	-406.52924	1.0	0.0	1.0	1.0	0.0	0.74621516	0.5611659	16.494005	6.482005e-07	314.1862	20.513367	338.47272	243.75784	443.39804	18.40268	475.50024	386.99335	413.89288	17.890083	444.86407	358.90924	-29.50515	6.677751	-13.397783	-54.793175	29.50515	6.677751	54.793175	13.397783	-0.06650537	0.014532632	-0.0311639	-0.118795946	915.1461	429.8534	3002.292	179.50061	2.0573683	0.9380044	6.5092072	0.41752717
552	552999	12599.928697824478	3146.6538	0.0	3146.6538	3146.6538	1000.0	3119.2175	0.0	3119.2175	3119.2175	1000.0	404.64392	60.991123	458.9182	-103.14695	5.767031	-1.3831147	1.1975725	25.525438	-10.204721	-406.57364	1.0	0.0	1.0	1.0	0.0	0.7440554	0.56035286	22.335037	3.3887336e-06	307.08447	22.970049	342.91003	236.3645	441.1373	24.05359	481.59793	364.775	415.98917	20.519386	449.89636	358.814	-25.14812	19.122353	55.758717	-48.87504	29.936644	10.094038	55.758717	0.21025065	-0.055725608	0.04558871	0.15285784	-0.10624728	998.0924	532.9715	3109.0347	0.044205334	2.2700753	1.261899	8.523157	0.00010325919
553	553999	12623.394018173218	3115.7087	0.0	3115.7087	3115.7087	1000.0	3066.742	0.0	3066.742	3066.742	1000.0	404.49576	61.379982	459.19116	-161.59303	6.142664	-1.3871632	1.1921272	17.935963	-9.8391485	-406.42545	1.0	0.0	1.0	1.0	0.0	0.74494034	0.55971694	13.980228	2.644956e-06	307.25848	20.228313	331.31387	236.7587	448.52863	19.009928	478.42087	387.4193	418.18433	19.976349	448.37405	359.31335	-30.344294	3.9023683	-22.363707	-41.255253	30.344294	3.9023683	41.255253	22.363707	-0.06783776	0.009697896	-0.04945507	-0.09564793	936.0045	246.94557	1701.9958	500.13535	2.0944464	0.5781244	3.9301944	1.1059986
554	554999	12647.039058446884	3072.1897	0.0	3072.1897	3072.1897	1000.0	3131.4187	0.0	3131.4187	3131.4187	1000.0	404.7386	61.28665	457.72754	-89.09955	6.5178876	-1.3804685	1.2013987	20.660015	-13.083221	-406.68018	1.0	0.0	1.0	1.0	0.0	0.747361	0.56178665	9.209023	5.8561563e-06	318.70624	22.452034	344.8579	240.44164	448.49292	20.523457	479.6941	391.57776	417.9416	20.776865	449.52118	360.4093	-30.551353	4.478573	-18.909746	-50.16249	30.551353	4.478573	50.16249	18.909746	-0.06825073	0.0104191145	-0.043905772	-0.10662557	953.4429	282.1448	2516.2756	357.5785	2.1292548	0.6304431	5.333392	0.830247
555	555999	12670.566190958023	3119.4636	0.0	3119.4636	3119.4636	1000.0	3101.1772	0.0	3101.1772	3101.1772	1000.0	404.90094	60.81853	457.7771	-122.78443	7.551474	-1.3881549	1.1834875	20.615086	-11.196465	-406.80695	1.0	0.0	1.0	1.0	0.0	0.7482572	0.5619579	8.515064	7.748604e-07	311.05698	19.840937	339.13898	237.39012	450.7214	18.903793	482.84818	392.90768	418.9605	20.387976	450.43423	360.43304	-31.760897	3.4994938	-23.549328	-41.355442	31.760897	3.4994938	41.355442	23.549328	-0.070716284	0.0094562	-0.052629024	-0.09657938	1021.00085	224.71236	1710.2725	554.57086	2.277359	0.55180657	3.9940827	1.2393782
556	556999	12694.199181079865	3126.3599	0.0	3126.3599	3126.3599	1000.0	3092.1934	0.0	3092.1934	3092.1934	1000.0	404.70038	61.273327	458.49036	-121.75629	6.8786583	-1.3899101	1.195448	19.944433	-9.896271	-406.62057	1.0	0.0	1.0	1.0	0.0	0.74687314	0.56179386	20.938583	5.5879354e-07	313.17868	18.269648	335.00452	242.71738	451.2155	17.792744	477.4821	393.79938	418.7765	19.241796	446.01477	358.74368	-32.43901	3.9382634	-23.733805	-46.982983	32.43901	3.9382634	46.982983	23.733805	-0.07210965	0.010180938	-0.052223016	-0.10801237	1067.7994	265.82712	2207.4006	563.29346	2.377499	0.63982904	5.0747433	1.2394508
557	557999	12717.771588802338	3135.564	0.0	3135.564	3135.564	1000.0	3083.2837	0.0	3083.2837	3083.2837	1000.0	404.7348	61.20175	458.1727	-103.54841	5.9892383	-1.3813545	1.1945002	19.745523	-10.347925	-406.66714	1.0	0.0	1.0	1.0	0.0	0.74656487	0.561023	18.006254	3.516674e-06	310.38	18.210249	337.7812	238.34015	445.53815	18.312742	473.40704	386.1097	414.2348	18.065777	440.78397	358.67786	-31.303356	7.3475866	-13.615365	-58.369465	31.303356	7.3475866	58.369465	13.615365	-0.07022974	0.015881674	-0.03133896	-0.123431526	1033.8871	516.87494	3406.9941	185.37817	2.3129363	1.112526	7.204632	0.42669138
558	558999	12740.840670108795	3135.0532	0.0	3135.0532	3135.0532	1000.0	3090.5566	0.0	3090.5566	3090.5566	1000.0	404.9271	61.23672	457.69073	-84.93587	6.764901	-1.388725	1.1988958	17.71648	-9.276667	-406.8623	1.0	0.0	1.0	1.0	0.0	0.74691445	0.5610631	9.323809	7.1525574e-07	300.87415	31.982685	331.27164	133.92007	417.45135	59.18932	474.34384	147.24324	390.5559	58.95225	441.3282	131.0559	-26.895456	15.667792	31.409044	-64.07465	29.6316	9.529614	64.07465	0.009165944	-0.06574691	0.042609695	0.083815984	-0.20681377	968.84534	525.83044	4105.561	8.4014515e-05	2.387092	1.5841706	13.233239	2.1727223e-07
559	559999	12764.516194343567	3157.6863	0.0	3157.6863	3157.6863	1000.0	3054.8057	0.0	3054.8057	3054.8057	1000.0	404.9361	61.20359	458.16168	-128.84242	6.0771837	-1.3887787	1.1947907	21.507055	-10.127096	-406.84622	1.0	0.0	1.0	1.0	0.0	0.7467553	0.56101686	17.57782	8.34465e-07	303.5476	18.252321	327.74997	237.26576	443.37036	17.43541	472.11884	387.8431	414.93573	18.68061	442.13367	360.29114	-28.434639	5.000049	-17.858187	-43.987095	28.434639	5.000049	43.987095	17.858187	-0.0642906	0.011821031	-0.040255193	-0.098439164	833.5292	302.63895	1934.8644	318.91486	1.8855982	0.689216	4.2983146	0.71888477
560	560999	12788.036210775375	2255.0347	876.2499	3131.2847	1378.7849	712.0	3103.632	0.0	3103.632	3103.632	1000.0	405.18073	61.015358	459.08292	-109.13892	6.4716554	-1.3941593	1.1917372	18.558897	-10.142466	-407.08438	1.0	0.0	1.0	1.0	0.0	0.7448426	0.560583	16.054417	1.6912818e-06	306.45847	20.701773	330.6807	234.2037	444.35303	21.033684	474.92203	383.89615	412.6569	19.938066	445.47638	360.3667	-31.69613	5.1259437	-19.147837	-56.628166	31.69613	5.1259437	56.628166	19.147837	-0.07130121	0.010949485	-0.046884675	-0.123878144	1030.9203	352.10962	3206.7493	366.63968	2.3138807	0.76881915	7.014992	0.901339
561	561999	12811.579822063446	3132.147	0.0	3132.147	3132.147	1000.0	3021.9438	0.0	3021.9438	3021.9438	1000.0	405.21344	61.118004	459.34073	-161.41206	5.506121	-1.3953458	1.1831679	19.219652	-9.886631	-407.1153	1.0	0.0	1.0	1.0	0.0	0.74589133	0.56061685	7.747028	3.054738e-06	304.48828	17.654293	325.41797	236.90846	437.48016	13.787865	460.7873	390.33987	409.85385	16.888445	438.21838	360.09137	-27.626322	7.9865236	-8.083103	-57.431576	27.626322	7.9865236	57.431576	8.083103	-0.063299686	0.018644108	-0.018824391	-0.12899111	826.9982	504.8851	3298.3857	65.336555	1.8965869	1.158887	7.4081626	0.15215948
562	562999	12835.170487642288	3150.0764	0.0	3150.0764	3150.0764	1000.0	3096.3296	0.0	3096.3296	3096.3296	1000.0	405.1394	61.226288	459.21646	-130.76343	5.263086	-1.3885338	1.1981179	18.933086	-10.795904	-407.03256	1.0	0.0	1.0	1.0	0.0	0.7448768	0.56176937	24.590242	1.1771917e-06	312.539	20.311863	338.90607	240.20885	447.95007	19.13961	477.63242	389.3629	417.3645	19.80044	450.09302	359.61603	-30.585567	4.010487	-21.089844	-46.16732	30.585567	4.010487	46.16732	21.089844	-0.06843457	0.009768943	-0.04596286	-0.1066884	951.561	250.54527	2131.4214	444.7815	2.1302798	0.58410794	4.9255176	0.9693495
563	563999	12858.673903226852	3107.0212	0.0	3107.0212	3107.0212	1000.0	3091.4553	0.0	3091.4553	3091.4553	1000.0	405.24426	61.388035	459.6075	-211.38356	8.048948	-1.3848191	1.1987152	20.080025	-9.617634	-407.1602	1.0	0.0	1.0	1.0	0.0	0.7455732	0.5609856	7.4685984	5.5879354e-07	314.05823	19.245598	338.37314	242.1898	452.7751	17.520014	478.875	396.4131	418.81754	20.467302	448.55786	360.93707	-33.957565	5.134832	-21.693352	-49.211292	33.957565	5.134832	49.211292	21.693352	-0.075331874	0.013103619	-0.04841185	-0.1154973	1179.4832	357.6108	2421.7512	470.6015	2.623707	0.8457575	5.683771	1.0502152
564	564999	12882.011108160019	3142.8384	0.0	3142.8384	3142.8384	1000.0	3099.7188	0.0	3099.7188	3099.7188	1000.0	405.1876	61.615147	459.05276	-107.081474	5.9263263	-1.3931553	1.1916014	18.390287	-10.942464	-407.10947	1.0	0.0	1.0	1.0	0.0	0.74554574	0.56011486	6.263068	2.272427e-06	314.93118	17.71155	335.1147	243.8819	452.8431	16.161163	475.1682	393.53003	421.4672	19.483315	449.19598	359.2815	-31.375916	4.7706	-23.274078	-46.639656	31.375916	4.7706	46.639656	23.274078	-0.06962213	0.012558781	-0.051247384	-0.10666313	1007.2068	319.50726	2175.2576	541.68274	2.2434087	0.7772546	4.974732	1.1939884
565	565999	12905.652324676514	3107.6145	0.0	3107.6145	3107.6145	1000.0	3106.492	0.0	3106.492	3106.492	1000.0	405.60062	60.8127	459.10712	-88.022644	6.129477	-1.4022729	1.172904	17.845703	-9.492396	-407.5248	1.0	0.0	1.0	1.0	0.0	0.7427483	0.55776346	7.213764	1.899898e-06	311.76535	19.193306	335.63455	240.32701	449.36713	17.897856	472.6612	392.24078	419.4337	19.838724	445.78506	358.1269	-29.93342	4.233312	-19.680376	-40.958954	29.93342	4.233312	40.958954	19.680376	-0.06687156	0.010982238	-0.043470997	-0.09422778	913.9306	256.02057	1677.6359	387.31717	2.0465899	0.61980486	3.6288426	0.86979294
566	566999	12929.170629024506	3147.3584	0.0	3147.3584	3147.3584	1000.0	3127.8198	0.0	3127.8198	3127.8198	1000.0	405.39435	61.6507	459.56277	-135.09663	5.5449934	-1.3945522	1.1968538	18.00793	-8.854107	-407.32626	1.0	0.0	1.0	1.0	0.0	0.74523383	0.5614873	10.009568	3.9041042e-06	314.94534	21.462368	341.3893	239.28064	453.36472	18.174353	482.3441	394.4324	420.04352	21.536411	452.8354	359.88354	-33.32122	5.972152	-22.721125	-55.131207	33.32122	5.972152	55.131207	22.721125	-0.07386689	0.014949771	-0.04846808	-0.12487547	1145.9702	452.32327	3039.45	516.2495	2.5488555	1.0564796	6.8845353	1.1012492
567	567999	12952.750466823578	3167.1995	0.0	3167.1995	3167.1995	1000.0	3078.4343	0.0	3078.4343	3078.4343	1000.0	405.70743	61.266903	459.61734	-138.00493	5.8654933	-1.3924927	1.1991936	21.573612	-12.471329	-407.6263	1.0	0.0	1.0	1.0	0.0	0.7459196	0.56086004	7.9328547	6.2584877e-07	313.6868	21.418985	340.28537	238.11864	455.96918	20.818752	483.84027	392.4065	421.2208	22.075884	451.4983	360.05267	-34.748356	4.298417	-24.53543	-46.223022	34.748356	4.298417	46.223022	24.53543	-0.07646314	0.010640265	-0.05191201	-0.09797962	1225.9248	301.4289	2136.5679	601.9874	2.6998363	0.68440974	4.4722843	1.2745619
568	568999	12976.367712974548	3110.8503	0.0	3110.8503	3110.8503	1000.0	3094.9946	0.0	3094.9946	3094.9946	1000.0	405.7925	60.869747	459.02197	-78.06539	5.56541	-1.4044509	1.1806251	21.528423	-10.064695	-407.7017	1.0	0.0	1.0	1.0	0.0	0.7439281	0.5597474	13.216497	1.9669533e-06	313.42325	19.494637	337.82925	239.24963	449.9516	18.115679	477.9455	391.58295	418.72656	20.047636	448.23364	360.47537	-31.225012	4.2497954	-21.388884	-45.867363	31.225012	4.2497954	45.867363	21.388884	-0.06965647	0.010916974	-0.045812774	-0.10571809	993.06213	275.78558	2103.8152	457.48438	2.2197993	0.65697825	4.84901	0.97988415
569	569999	12999.963528871536	3174.76	0.0	3174.76	3174.76	1000.0	3089.551	0.0	3089.551	3089.551	1000.0	405.66812	61.385227	459.6636	-95.700066	5.676799	-1.3984534	1.1898804	16.728733	-8.696774	-407.57394	1.0	0.0	1.0	1.0	0.0	0.74668634	0.56137806	6.4538693	1.4305115e-06	313.46036	19.335938	338.5501	238.97406	454.05243	18.397669	480.4817	392.43732	421.6588	20.444164	450.10388	360.7688	-32.39364	3.7370453	-26.161499	-46.404575	32.39364	3.7370453	46.404575	26.161499	-0.07163149	0.0102689415	-0.05631727	-0.10458747	1063.3135	263.44098	2153.3848	684.4241	2.3573813	0.6510338	4.8533373	1.479444
570	570999	13023.540137529373	3151.5396	0.0	3151.5396	3151.5396	1000.0	3107.0957	0.0	3107.0957	3107.0957	1000.0	406.09274	60.94168	459.1804	-268.62643	7.0880265	-1.404347	1.1887757	17.90533	-10.92171	-408.02808	1.0	0.0	1.0	1.0	0.0	0.74662787	0.56253356	6.5304055	3.33786e-06	314.5585	21.946915	342.66968	239.72127	444.5009	21.395992	482.53247	385.92737	413.06464	19.649036	450.35614	361.64127	-31.436235	7.668755	-14.884395	-61.32716	31.436235	7.668755	61.32716	14.884395	-0.07055444	0.016040381	-0.03410278	-0.13292296	1047.0469	557.65924	3761.0208	221.54521	2.3387122	1.1970686	8.151788	0.5075992
571	571999	13047.057722330093	3176.6443	0.0	3176.6443	3176.6443	1000.0	3107.195	0.0	3107.195	3107.195	1000.0	406.3632	60.4524	459.14514	-141.29965	5.3692007	-1.4023142	1.178753	15.558836	-8.374495	-408.27948	1.0	0.0	1.0	1.0	0.0	0.7451512	0.56000435	13.8668585	2.9057264e-06	313.6785	20.256552	337.61017	239.36899	452.61536	17.921598	483.5384	392.41116	419.34756	19.775911	452.1891	361.062	-33.267807	3.5867505	-24.290743	-42.1102	33.267807	3.5867505	42.1102	24.290743	-0.07376674	0.009825785	-0.05201154	-0.09776407	1119.6117	243.1471	1773.2688	590.0402	2.4877918	0.6020509	4.0838976	1.263399
572	572999	13070.622205018997	3129.6262	0.0	3129.6262	3129.6262	1000.0	3120.751	0.0	3120.751	3120.751	1000.0	406.27512	60.81701	458.9424	-82.758995	5.831653	-1.4024029	1.1774297	16.923958	-10.209301	-408.18857	1.0	0.0	1.0	1.0	0.0	0.74269	0.55832016	5.870655	1.7881393e-06	313.04083	21.041729	340.1536	239.0434	451.36768	18.669605	477.50833	392.8104	419.8105	19.871813	448.79263	360.336	-31.557213	2.5033739	-25.724047	-39.24101	31.557213	2.5033739	39.24101	25.724047	-0.070142016	0.007426064	-0.054727282	-0.08964028	1002.12463	160.41435	1539.8568	661.72656	2.2306612	0.4092631	3.456268	1.4078071
573	573999	13094.185047864914	3131.3518	0.0	3131.3518	3131.3518	1000.0	3104.0535	0.0	3104.0535	3104.0535	1000.0	406.49133	60.61764	459.65695	-117.84797	6.6480217	-1.3946638	1.1913197	25.54959	-11.126426	-408.3961	1.0	0.0	1.0	1.0	0.0	0.7445118	0.5605256	21.304882	1.5646219e-07	314.06055	19.310911	333.95612	241.08057	449.1796	18.138813	477.98145	388.74133	418.85284	19.384863	448.38147	360.94278	-30.326723	4.4591684	-18.898182	-39.93453	30.326723	4.4591684	39.93453	18.898182	-0.0677034	0.011004948	-0.041871063	-0.09393149	939.59424	266.57413	1594.7665	357.14127	2.1004999	0.63109946	3.665116	0.79946417
574	574999	13117.87176656723	3128.31	0.0	3128.31	3128.31	1000.0	3112.3145	0.0	3112.3145	3112.3145	1000.0	406.43124	60.936436	459.94296	-101.6148	6.291204	-1.3976524	1.1827573	20.983387	-9.031777	-408.32086	1.0	0.0	1.0	1.0	0.0	0.74372184	0.5596275	19.345852	1.1920929e-06	318.65833	19.59106	343.7288	241.32306	452.66888	19.440311	480.3043	389.64462	420.5876	20.40081	449.3838	360.15445	-32.081257	5.3898406	-16.1686	-48.068336	32.081257	5.3898406	48.068336	16.1686	-0.07103109	0.012756291	-0.03631	-0.10943184	1058.2572	346.09668	2310.565	261.42365	2.3453074	0.8024557	5.254793	0.58708185
575	575999	13141.444646596909	3157.296	0.0	3157.296	3157.296	1000.0	3101.624	0.0	3101.624	3101.624	1000.0	406.32846	61.38201	460.54895	-139.08499	6.768675	-1.404872	1.1753207	16.365257	-10.628524	-408.23907	1.0	0.0	1.0	1.0	0.0	0.7431278	0.55975336	13.33332	2.073124e-06	309.67166	20.115105	334.67938	237.40625	450.58618	18.388107	475.9666	393.76868	419.40894	20.170397	448.39066	360.86768	-31.177292	3.7011487	-21.664295	-42.145744	31.177292	3.7011487	42.145744	21.664295	-0.06945449	0.00987468	-0.048440278	-0.09878588	985.7222	231.74423	1776.2637	469.34164	2.2003913	0.56448364	4.1634045	1.0494244
576	576999	13165.10537815094	3131.2024	0.0	3131.2024	3131.2024	1000.0	3069.226	0.0	3069.226	3069.226	1000.0	406.47778	61.462368	461.19226	-131.70767	6.0748425	-1.4096503	1.1845349	24.774883	-9.752659	-408.3986	1.0	0.0	1.0	1.0	0.0	0.74476504	0.56298876	21.092636	3.8882717e-07	312.658	18.142574	335.5754	243.86288	446.04007	16.888666	475.73154	392.46558	417.07953	19.052898	447.8952	361.8764	-28.960583	6.525385	-10.871833	-44.59345	28.960583	6.525385	44.59345	10.871833	-0.06512162	0.015389983	-0.024728645	-0.09586616	881.29596	363.02237	1988.5757	118.19676	1.9847579	0.8367895	4.2612457	0.26907453
577	577999	13188.700949668884	3064.5808	0.0	3064.5808	3064.5808	1000.0	3103.093	0.0	3103.093	3103.093	1000.0	406.61356	61.055416	459.7061	-141.39748	5.6495304	-1.4056139	1.1802247	20.948418	-9.76606	-408.52438	1.0	0.0	1.0	1.0	0.0	0.74456805	0.5598975	16.425028	2.9206276e-06	311.651	22.191233	336.2308	234.33029	449.70578	20.275923	477.63254	385.58456	419.4835	20.684973	449.8072	360.46912	-30.222292	3.5096629	-20.577444	-39.571056	30.222292	3.5096629	39.571056	20.577444	-0.06735616	0.008516163	-0.044668436	-0.09315102	925.70465	207.7508	1565.8687	423.43118	2.0634403	0.47688535	3.6810226	0.9240842
578	578999	13212.348058223724	3131.7031	0.0	3131.7031	3131.7031	1000.0	3123.4866	0.0	3123.4866	3123.4866	1000.0	406.46115	61.74746	460.0344	-84.0626	6.196357	-1.4102421	1.1748954	24.567383	-9.450981	-408.3753	1.0	0.0	1.0	1.0	0.0	0.7441543	0.55994636	15.924162	7.1525574e-07	312.13474	19.247477	338.4318	241.01794	449.90482	18.34292	480.43484	391.75427	419.90054	20.812767	454.5547	358.5525	-30.004295	4.4121404	-18.262976	-53.044098	30.004295	4.4121404	53.044098	18.262976	-0.06700403	0.011628507	-0.04096763	-0.118519	919.7247	282.84045	2813.6765	333.53625	2.0603833	0.68592346	6.2867336	0.74819076
579	579999	13235.790237665176	3159.8352	0.0	3159.8352	3159.8352	1000.0	3101.117	0.0	3101.117	3101.117	1000.0	406.6519	61.468018	459.44806	-137.49414	5.877999	-1.3974371	1.1858184	23.489021	-11.033808	-408.55988	1.0	0.0	1.0	1.0	0.0	0.74403256	0.560253	12.718569	1.7881393e-06	313.56796	18.473343	334.77826	242.6781	449.82828	17.565401	476.6778	394.03787	419.68613	19.398937	448.39734	361.7373	-30.142164	5.3240724	-15.758905	-41.497513	30.142164	5.3240724	41.497513	15.758905	-0.067222826	0.01287574	-0.035043452	-0.094382964	936.89575	299.6669	1722.0437	248.3431	2.0929863	0.7005862	3.7901263	0.5522464
580	580999	13259.369192361832	3160.4805	0.0	3160.4805	3160.4805	1000.0	3100.4426	0.0	3100.4426	3100.4426	1000.0	406.82538	61.06465	460.6482	-125.6744	6.735429	-1.3971437	1.1884828	19.959497	-9.668011	-408.7255	1.0	0.0	1.0	1.0	0.0	0.7453312	0.56040806	11.909025	5.5134296e-07	314.28043	19.833815	335.77228	241.20515	451.42993	20.862177	478.4222	386.79324	419.04355	21.252153	448.48438	359.85315	-32.386383	4.6890955	-20.292276	-47.522495	32.386383	4.6890955	47.522495	20.292276	-0.071883895	0.011167351	-0.043848556	-0.110189065	1070.8655	312.6142	2258.3875	411.7765	2.3779135	0.7274618	5.2364593	0.8897871
581	581999	13283.06730389595	3065.4712	0.0	3065.4712	3065.4712	1000.0	3097.0688	0.0	3097.0688	3097.0688	1000.0	407.03348	60.91509	459.66058	-137.54825	5.7051153	-1.4013832	1.1897154	21.422026	-9.449938	-408.96338	1.0	0.0	1.0	1.0	0.0	0.74383664	0.5592881	8.477764	1.9669533e-06	315.87506	18.767736	344.20163	243.79147	454.2713	19.502535	485.9035	391.09146	420.60263	20.770617	452.38693	359.22736	-33.66869	4.7983017	-21.431747	-51.202564	33.66869	4.7983017	51.202564	21.431747	-0.074329466	0.011612047	-0.04666875	-0.11272823	1156.6046	335.92963	2621.7026	459.3198	2.555896	0.7694645	5.7719746	1.0001929
582	582999	13306.563946008682	3113.2058	0.0	3113.2058	3113.2058	1000.0	3077.1074	0.0	3077.1074	3077.1074	1000.0	407.12405	60.77022	460.96185	-108.42317	6.160449	-1.4083962	1.1783888	21.463322	-10.601679	-409.0335	1.0	0.0	1.0	1.0	0.0	0.7439911	0.55980116	11.183163	4.7683716e-07	305.627	21.26047	334.53006	228.75676	447.14072	18.472725	473.34772	388.15317	417.32156	20.169333	448.76654	360.38208	-29.81917	5.369087	-17.301125	-48.91997	29.81917	5.369087	48.91997	17.301125	-0.06690303	0.012900909	-0.038255606	-0.11164823	918.01013	318.58755	2393.1636	299.32892	2.0624323	0.7369219	5.461828	0.661865
583	583999	13330.122677564621	3168.4365	0.0	3168.4365	3168.4365	1000.0	3095.1455	0.0	3095.1455	3095.1455	1000.0	407.39728	60.40636	460.8063	-86.07555	6.3081055	-1.4071728	1.1773033	18.73153	-9.834999	-409.3105	1.0	0.0	1.0	1.0	0.0	0.74529606	0.5604888	8.293189	1.9073486e-06	308.98398	22.059212	332.65668	229.46745	444.9387	20.159088	479.22186	385.0863	418.04285	20.072132	449.7243	359.38092	-26.895842	4.4820905	-11.15266	-40.00765	26.895842	4.4820905	40.00765	11.15266	-0.060521554	0.0102244215	-0.02539603	-0.08838025	743.47546	236.05193	1600.6118	124.38183	1.6716658	0.5305142	3.5358858	0.28323328
584	584999	13353.442548036575	3095.005	0.0	3095.005	3095.005	1000.0	3143.5789	0.0	3143.5789	3143.5789	1000.0	407.37326	60.53887	461.26132	-151.40279	5.498873	-1.4069052	1.1734465	15.466619	-8.856211	-409.27213	1.0	0.0	1.0	1.0	0.0	0.7456331	0.56019634	5.231166	1.4007092e-06	314.51697	18.774857	341.67438	242.98854	445.16193	18.135117	474.43164	389.58682	415.3008	19.168463	450.55698	360.45966	-29.861103	9.842329	-10.2683	-65.35128	29.861103	9.842329	65.35128	10.2683	-0.06704966	0.021620085	-0.023167593	-0.14167932	988.5569	747.7975	4270.7896	105.43799	2.2130864	1.6395117	9.200545	0.23789181
585	585999	13376.96106171608	3128.8057	0.0	3128.8057	3128.8057	1000.0	3101.0737	0.0	3101.0737	3101.0737	1000.0	407.28885	60.766163	460.74088	-173.40161	6.834624	-1.4029721	1.1805421	19.73012	-8.996379	-409.20264	1.0	0.0	1.0	1.0	0.0	0.7450646	0.56049705	8.030985	8.940697e-07	307.9511	17.993513	331.59164	238.08061	446.0543	16.23608	471.9555	388.46634	417.41138	20.184391	445.8884	358.8012	-28.642902	7.107116	-12.403169	-47.999027	28.642902	7.107116	47.999027	12.403169	-0.064545155	0.017253727	-0.028220424	-0.107712455	870.927	429.01392	2303.9067	153.8386	1.9701451	1.0065386	5.092327	0.35084915
586	586999	13400.485365152359	3129.9126	0.0	3129.9126	3129.9126	1000.0	3129.212	0.0	3129.212	3129.212	1000.0	407.17288	61.321304	459.8706	-132.0392	4.8142715	-1.3962181	1.1846839	22.659025	-10.805269	-409.05066	1.0	0.0	1.0	1.0	0.0	0.74279153	0.5588378	16.879002	1.4528632e-07	315.67795	21.87424	343.33945	241.94618	452.4226	20.434584	484.08713	393.27213	422.4769	22.75138	456.76535	360.82965	-29.945719	3.9955807	-21.361437	-40.476704	29.945719	3.9955807	40.476704	21.361437	-0.06654863	0.011105869	-0.04524119	-0.09536465	912.7107	246.5783	1638.3634	456.311	2.0357294	0.622549	3.8483968	0.96641684
587	587999	13424.164844036102	3129.227	0.0	3129.227	3129.227	1000.0	3087.1577	0.0	3087.1577	3087.1577	1000.0	407.45993	60.786293	459.54837	-90.54696	5.0557127	-1.3937995	1.1912829	20.503489	-10.373527	-409.37088	1.0	0.0	1.0	1.0	0.0	0.7429113	0.55898	13.807907	7.4505806e-08	309.6992	17.383318	332.41327	242.1896	449.47952	16.152548	472.62213	393.52557	419.83936	18.886765	444.50836	358.5052	-29.640158	4.770329	-14.885304	-38.65822	29.640158	4.770329	38.65822	14.885304	-0.06622396	0.012192954	-0.03253919	-0.09482874	901.2949	267.87463	1494.4579	221.5723	2.0198562	0.65178376	3.6659102	0.48435572
