Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
569	569999	13415.466054201126	2277.6587	0.0	2277.6587	2277.6587	666.0	3233.9277	0.0	3233.9277	3233.9277	1000.0	299.568	63.50204	355.578	-59.443497	4.104455	-0.21864128	2.0066712	22.64517	-10.333879	-300.2466	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8363941	0.6828535	6.5603266	2.5629997e-06	312.7173	21.715391	342.19705	238.15234	323.40817	23.333302	350.86368	237.0553	322.41458	15.639329	337.8873	258.67343	-0.9935939	19.944744	77.07965	-23.152466	15.632433	12.426063	77.07965	0.024893258	0.00068761257	0.06979316	0.32515472	-0.073067956	398.78	804.84515	5941.2725	0.0006196743	1.3839893	3.1617398	25.062813	1.8998749e-06
570	570999	13440.576265096664	3241.0088	0.0	3241.0088	3241.0088	1000.0	3320.9749	0.0	3320.9749	3320.9749	1000.0	300.1345	62.876152	354.5897	-120.45259	5.982868	-0.23165257	1.9802467	23.258661	-9.050786	-300.83762	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8135314	0.6730406	7.0026674	1.0505319e-05	335.14484	19.610577	357.1045	254.72888	346.08713	18.83176	366.00793	272.1793	327.0417	18.251238	344.82153	256.66266	-19.045444	3.1998923	-12.489016	-33.762993	19.045444	3.1998923	33.762993	12.489016	-0.055063907	0.008891106	-0.036410123	-0.10083403	372.9682	126.756065	1139.9397	155.97552	1.0755608	0.35437107	3.4044585	0.46831068
571	571999	13465.718479156494	3267.4429	0.0	3267.4429	3267.4429	1000.0	3220.8442	0.0	3220.8442	3220.8442	1000.0	300.40497	62.41959	356.02576	-71.78006	5.4255185	-0.2427152	1.9691566	19.501593	-11.096952	-301.07907	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81772614	0.67149305	5.528926	3.4198165e-06	322.9074	17.214087	344.01602	250.63771	338.85092	16.61583	358.52686	270.60056	323.8447	17.165758	344.00046	256.89624	-15.006216	2.334954	-7.1575303	-20.739477	15.006216	2.334954	20.739477	7.1575303	-0.044466652	0.00779641	-0.020891286	-0.066011585	230.63853	70.67415	430.12592	51.23024	0.6845123	0.22261529	1.3206518	0.14953002
572	572999	13490.79880809784	3249.575	0.0	3249.575	3249.575	1000.0	3292.8567	0.0	3292.8567	3292.8567	1000.0	299.94882	63.53236	350.14047	-92.471794	4.0041084	-0.26504838	1.9907852	18.96875	-9.709881	-300.6245	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82359946	0.6765883	6.2328796	6.5267086e-06	331.15417	20.231544	352.31213	252.739	343.9658	19.678564	363.65552	267.9048	325.45303	18.835323	346.54895	258.24725	-18.512808	2.4803495	-9.111572	-26.979221	18.512808	2.4803495	26.979221	9.111572	-0.053826988	0.006821748	-0.033517532	-0.08130848	348.87622	89.11592	727.8784	83.020744	1.0118892	0.25183883	2.1936395	0.30824843
573	573999	13515.317424297333	3310.9229	0.0	3310.9229	3310.9229	1000.0	3204.35	0.0	3204.35	3204.35	1000.0	300.01562	63.47188	354.32025	-67.08407	6.347111	-0.24062195	1.9890236	29.94056	-10.740505	-300.691	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8317438	0.6811691	7.9039793	4.4107437e-06	312.36072	21.236824	335.0798	232.42996	328.1227	23.216387	353.1205	238.05725	321.90305	17.36506	340.31183	256.85077	-6.219647	17.107906	61.649765	-23.16882	15.351394	9.782598	61.649765	0.19884938	-0.016202914	0.058871258	0.22583492	-0.07040407	331.3645	553.22864	3800.6936	0.039541077	1.1045868	2.039708	13.922669	0.000119281394
574	574999	13539.870460987091	3252.1123	0.0	3252.1123	3252.1123	1000.0	3288.2966	0.0	3288.2966	3288.2966	1000.0	299.98584	63.269028	352.89264	-84.36947	6.890368	-0.26187426	1.9942578	23.009	-10.3252125	-300.6493	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8168164	0.6750215	6.6665373	1.2367964e-06	332.04245	19.478281	350.47824	254.60555	340.7228	17.829533	359.55377	272.22	322.3149	18.527746	341.5006	257.302	-18.407862	4.9917665	-6.8425403	-38.227505	18.407862	4.9917665	38.227505	6.8425403	-0.054182995	0.015033061	-0.020272873	-0.117475696	363.76706	225.05496	1461.342	46.82036	1.070939	0.6702019	4.4882035	0.13871795
575	575999	13564.910032987595	2756.5964	0.0	2756.5964	2756.5964	809.0	3225.5906	0.0	3225.5906	3225.5906	1000.0	300.01382	63.518463	354.74054	-105.85501	4.1081486	-0.28273198	1.9394351	18.217775	-9.129246	-300.67728	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81190246	0.66731954	7.60909	1.2695789e-05	327.31757	17.986818	348.54858	254.37553	338.88553	16.894049	355.07086	268.7533	322.70148	16.776514	339.01553	256.4528	-16.184057	3.6066816	-8.402293	-33.286606	16.184057	3.6066816	33.286606	8.402293	-0.047804523	0.010489116	-0.025404165	-0.097037256	274.93185	145.51674	1107.9982	70.598526	0.81047845	0.42127386	3.2300408	0.21345325
576	576999	13589.977864980698	3232.6362	0.0	3232.6362	3232.6362	1000.0	3269.403	0.0	3269.403	3269.403	1000.0	300.16412	63.52541	355.58688	-68.59082	4.511373	-0.25496903	1.9834441	21.868576	-10.302119	-300.83612	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8297287	0.67939675	5.7649755	3.993511e-06	327.70724	18.45673	348.2249	251.65372	341.52884	17.546051	359.6916	267.92313	323.15988	17.1766	341.56305	256.255	-18.36893	2.8580534	-10.192587	-30.059174	18.36893	2.8580534	30.059174	10.192587	-0.05383877	0.008368668	-0.034908995	-0.08770405	345.5861	111.31734	903.5539	103.888824	1.0114846	0.32375938	2.6363113	0.38212124
577	577999	13614.886511802673	3377.8113	0.0	3377.8113	3377.8113	1000.0	3250.622	0.0	3250.622	3250.622	1000.0	300.26685	63.19933	353.30142	-86.07366	5.2062817	-0.25488573	2.00225	21.053164	-10.734867	-300.94705	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83433795	0.6801263	6.9693203	6.053597e-07	331.81018	18.762596	355.9819	255.57729	340.1569	15.818139	358.89404	271.06876	321.8937	17.682386	341.6978	256.9076	-18.263182	7.855968	-8.533656	-55.701626	18.263182	7.855968	55.701626	8.533656	-0.053814005	0.02303615	-0.025582224	-0.1645602	395.26	458.598	3102.671	72.82329	1.1626142	1.3358959	9.166271	0.21830991
578	578999	13639.997332811356	3046.5342	294.40588	3340.9402	2752.1284	901.5	3279.4446	0.0	3279.4446	3279.4446	1000.0	300.41766	63.124584	351.9867	-104.21139	5.6128964	-0.23383427	2.000601	19.974808	-9.936509	-301.09436	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8328829	0.68362474	6.030606	5.066395e-06	329.40137	19.348614	356.1004	253.18169	344.14743	19.349241	370.92337	272.42984	324.1335	18.946535	346.73877	256.2708	-20.01397	4.504217	-11.259511	-47.271633	20.01397	4.504217	47.271633	11.259511	-0.058200978	0.012773768	-0.03234808	-0.13869247	420.8469	221.09637	2234.6074	126.77658	1.2202657	0.63207597	6.556219	0.36422354
579	579999	13664.807960271835	3251.0422	0.0	3251.0422	3251.0422	1000.0	3259.226	0.0	3259.226	3259.226	1000.0	300.12454	63.12749	351.02774	-80.02348	4.419261	-0.24188316	1.9871066	20.428047	-10.6304865	-300.80743	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8296875	0.67852604	6.307868	1.733005e-05	329.63522	18.95128	348.559	252.79205	343.1907	17.70263	357.9796	272.1567	322.47406	17.44142	338.51498	255.81204	-20.716705	2.8576407	-13.940879	-36.29978	20.716705	2.8576407	36.29978	13.940879	-0.060463052	0.008430345	-0.040914617	-0.10688944	437.348	123.175186	1317.6741	194.34811	1.2747626	0.35391566	3.8800633	0.57585895
580	580999	13689.245220184326	1672.4266	0.0	1672.4266	1672.4266	489.0	3265.3887	0.0	3265.3887	3265.3887	1000.0	300.49792	62.850967	355.0274	-87.350624	4.913702	-0.25581264	1.9820628	24.30121	-10.635627	-301.1633	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83281624	0.68179834	7.841149	6.109476e-06	323.97046	22.208834	352.27856	253.07892	334.9724	23.658823	360.8971	262.67648	325.1974	18.876356	343.847	255.06195	-9.775017	15.661245	50.860336	-23.602013	16.718346	7.8308663	50.860336	0.16659811	-0.027169513	0.05089637	0.19197667	-0.06585432	340.82556	371.92514	2586.774	0.02775493	1.0594465	1.3356191	9.763998	8.344368e-05
581	581999	13713.788133382797	2331.249	441.5094	2772.7583	1889.7395	689.5	3279.3782	0.0	3279.3782	3279.3782	1000.0	300.25763	63.25581	351.1336	-80.49186	4.476499	-0.23247911	1.993856	25.36604	-11.212018	-300.9493	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.835703	0.679869	7.4652243	6.854534e-06	330.29614	19.772224	356.3107	252.26965	343.63458	18.763844	367.82272	272.46063	325.7756	18.982693	347.6469	255.68436	-17.858976	3.6681776	-10.444981	-32.03634	17.858976	3.6681776	32.03634	10.444981	-0.052129067	0.010934409	-0.030562568	-0.08912272	332.3986	142.92056	1026.3269	109.097626	0.96918863	0.40896547	2.8551657	0.32576266
582	582999	13738.964425325394	3303.0637	0.0	3303.0637	3303.0637	1000.0	3247.1255	0.0	3247.1255	3247.1255	1000.0	300.907	62.22735	355.72156	-60.742958	4.7167735	-0.22934599	2.0125508	24.380238	-13.477023	-301.57864	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8353865	0.6820959	13.165071	1.4305115e-06	323.98398	40.237274	356.0377	1.0236905	336.56436	40.687275	360.33447	1.0236905	323.6526	18.893843	343.24854	255.21255	-12.911755	29.763815	275.63397	-30.14159	18.888952	26.37813	275.63397	0.09003429	0.24548538	2.7393203	27.563396	-0.093503624	1052.598	7229.6274	75974.08	0.008106173	77.279335	718.2359	7597.408	2.6437783e-05
583	583999	13764.094363451004	3315.789	0.0	3315.789	3315.789	1000.0	3270.9329	0.0	3270.9329	3270.9329	1000.0	300.58243	62.900826	357.15082	-60.371002	5.2524242	-0.23148055	1.9868042	22.636356	-9.236216	-301.24344	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83086115	0.67880946	7.6354184	8.940697e-08	328.1563	16.91401	345.70474	255.74747	343.3325	17.22458	358.91006	267.28415	326.17548	17.52599	345.3651	255.55974	-17.157019	2.6532154	-9.333858	-28.079084	17.157019	2.6532154	28.079084	9.333858	-0.05012746	0.008540697	-0.02742726	-0.090150155	301.4028	87.59152	788.435	87.1209	0.8813966	0.2716921	2.531334	0.25600216
584	584999	13788.920177698135	3296.806	0.0	3296.806	3296.806	1000.0	3279.273	0.0	3279.273	3279.273	1000.0	300.78116	62.58497	354.08105	-179.95761	5.1329207	-0.2588987	1.9908026	23.439926	-9.975603	-301.4315	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8176889	0.674435	5.8791747	2.8088689e-06	329.4094	18.561049	348.87604	255.26239	341.5548	16.677803	356.2031	273.98724	323.27567	17.999933	340.05176	256.2485	-18.279142	4.0422544	-7.5255976	-38.344692	18.279142	4.0422544	38.344692	7.5255976	-0.053792868	0.012740419	-0.021863472	-0.11237384	350.4669	172.17596	1470.3156	56.634617	1.0333233	0.5149751	4.3089404	0.16453569
585	585999	13812.726806402206	3226.9478	0.0	3226.9478	3226.9478	1000.0	2648.238	0.0	2648.238	2648.238	768.0	300.61224	63.33688	351.3187	-264.49368	7.4129186	-0.23731337	1.9677345	22.57594	-8.745326	-301.30185	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8224535	0.6736474	5.605017	7.390976e-06	336.97662	18.621744	354.2323	259.7146	342.79114	16.554502	356.3279	273.0378	322.63904	17.662724	341.7518	255.4037	-20.152082	5.0457196	-5.395413	-40.303776	20.152082	5.0457196	40.303776	5.395413	-0.05899305	0.015219744	-0.015694747	-0.12146016	431.5657	235.30873	1624.3944	29.110481	1.2639523	0.6945895	4.8895836	0.08467963
586	586999	13835.99982714653	3231.6936	0.0	3231.6936	3231.6936	1000.0	3218.8975	0.0	3218.8975	3218.8975	1000.0	300.63193	63.355244	350.89987	-73.45526	4.150528	-0.246065	1.9776222	23.333618	-10.411854	-301.32416	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82122594	0.6755273	8.353553	4.3213367e-06	303.76297	55.707447	346.96024	3.9927967	307.47522	55.96856	354.69208	3.9927967	298.33203	57.830173	340.22568	-3.4687355	-9.143219	10.509684	26.217918	-41.6836	12.110727	6.8834724	41.6836	0.012490345	-0.036588028	0.06132711	0.0848827	-0.8533451	194.05191	190.88376	1737.5227	0.00015600871	0.7085808	0.8229546	7.281978	4.7789905e-07
587	587999	13860.577884674072	3286.9702	0.0	3286.9702	3286.9702	1000.0	3237.528	0.0	3237.528	3237.528	1000.0	300.62607	63.36761	352.88986	-75.5836	4.155162	-0.2363407	2.0076222	28.179947	-10.720339	-301.32187	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8295087	0.6786234	10.710474	1.5795231e-06	329.06668	19.66758	353.70764	253.90794	339.8988	18.087545	358.14447	270.6112	325.2413	18.957878	342.75848	255.69101	-14.657485	4.751038	8.173997	-34.54845	14.853495	4.09731	34.54845	0.060003787	-0.043316025	0.014507655	0.024708258	-0.10094863	237.41425	122.86699	1193.5953	0.0036004544	0.70247686	0.3664282	3.4876187	1.0588975e-05
588	588999	13885.227537631989	3284.6204	0.0	3284.6204	3284.6204	1000.0	3271.483	0.0	3271.483	3271.483	1000.0	300.90607	62.761135	355.14413	-100.28721	4.4213586	-0.2905811	1.9588017	24.255995	-9.397852	-301.56003	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8134362	0.6694402	9.52372	9.059906e-06	332.2123	20.265825	353.11703	254.2021	342.31335	17.7464	357.75293	273.1843	321.25092	18.232603	341.8295	255.73964	-21.062449	8.740415	-1.958937	-68.35223	21.062449	8.740415	68.35223	1.958937	-0.06144676	0.02469545	-0.005798226	-0.19513778	520.02155	476.81995	4672.0264	3.8374343	1.5083268	1.3521434	13.338101	0.01135836
589	589999	13909.70390200615	3257.774	0.0	3257.774	3257.774	1000.0	3239.928	0.0	3239.928	3239.928	1000.0	301.245	62.497753	355.20114	-131.2052	4.8381057	-0.25487867	1.9463823	23.557997	-11.043753	-301.96255	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81767017	0.6676648	7.4145875	2.0861626e-06	327.19644	20.14039	351.1593	251.27524	339.32785	17.738955	356.70227	270.26913	323.0328	17.566893	340.9049	256.1866	-16.295052	3.328263	-7.0412874	-23.099417	16.295052	3.328263	23.099417	7.0412874	-0.048086874	0.009701628	-0.020502815	-0.067694776	276.60602	104.189064	533.58307	49.57973	0.81463456	0.30004624	1.56371	0.14436622
590	590999	13933.39584684372	1143.199	0.0	1143.199	1143.199	338.0	3275.5435	0.0	3275.5435	3275.5435	957.0	301.65662	61.71801	354.6854	-50.917896	5.058658	-0.26654702	1.9506458	22.201015	-9.946041	-302.32526	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82252944	0.672687	8.885083	6.6161156e-06	328.8334	19.383493	349.74292	254.77023	337.4403	17.38875	356.673	272.9781	319.18982	17.611591	341.83234	256.61206	-18.250458	9.151698	26.295063	-38.40499	19.620487	5.6452894	38.40499	0.3276885	-0.053896084	0.027629513	0.084544726	-0.11564734	416.83286	235.38292	1474.9434	0.107379735	1.234876	0.69519544	4.441435	0.00033377876
591	591999	13957.867906570435	2067.9277	1207.9083	3275.836	860.01935	637.5	3296.649	0.0	3296.649	3296.649	1000.0	301.2862	62.62211	350.81497	-131.65291	4.8960123	-0.29376078	1.9727845	20.673502	-9.711206	-301.9645	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82464755	0.6729649	6.6087294	7.659197e-06	320.51953	28.958805	352.37766	184.57492	329.8713	32.69407	362.80548	180.28098	311.52585	34.718388	343.69574	163.90656	-18.34545	6.741652	4.935677	-45.96918	18.440653	6.4767046	45.96918	0.059556678	-0.056814972	0.024205567	0.01489915	-0.14862546	382.0054	297.22025	2113.1658	0.003546998	1.1966614	1.0216926	6.8321905	1.0638941e-05
592	592999	13983.076613426208	3308.6648	0.0	3308.6648	3308.6648	1000.0	3262.0618	0.0	3262.0618	3262.0618	1000.0	301.47583	62.67835	355.24036	-100.805504	5.7410383	-0.32233375	1.978954	20.005764	-8.9678955	-302.13205	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8256283	0.67700744	29.368938	5.4836273e-06	328.9811	20.417181	349.69843	252.17908	342.5513	18.617165	362.94855	271.98962	324.40326	19.119633	345.85583	257.15735	-18.148022	4.4297485	-11.05379	-43.670845	18.148022	4.4297485	43.670845	11.05379	-0.05314206	0.013106864	-0.030970836	-0.12687162	348.97336	210.43999	1907.1428	122.18627	1.0208746	0.6094143	5.540591	0.34234512
593	593999	14007.503961086273	3258.3506	0.0	3258.3506	3258.3506	1000.0	3218.3472	0.0	3218.3472	3218.3472	1000.0	301.55148	62.425945	350.8644	-78.015434	5.0663157	-0.29052424	1.9872879	21.186447	-11.147559	-302.22424	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8281915	0.67332935	16.88115	4.4252956e-06	327.61862	18.417599	347.68503	253.93144	337.3708	17.80074	355.1597	263.32465	322.4805	17.478832	339.06494	256.12347	-14.890261	4.247517	1.0196496	-29.216242	14.894269	4.233437	29.216242	0.13828833	-0.044121146	0.01260479	0.0030570414	-0.087620445	239.76125	114.55776	853.5888	0.019123662	0.7096286	0.343599	2.55994	5.7225105e-05
594	594999	14031.210109949112	3312.4033	0.0	3312.4033	3312.4033	1000.0	3238.1667	0.0	3238.1667	3238.1667	1000.0	301.17334	63.34955	351.26514	-106.36939	5.5719495	-0.2833741	1.9976099	19.814777	-9.634227	-301.8589	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8414818	0.6790615	11.624054	2.3245811e-06	304.18964	33.905087	338.99155	124.037	312.16223	37.563618	349.26193	121.672356	305.38828	41.839344	341.03735	101.737854	-6.773959	14.765255	42.70526	-66.6763	13.307507	9.317164	66.6763	0.06961916	-0.0237615	0.054363865	0.1469775	-0.2159816	263.8993	379.81573	4445.729	0.0048468276	0.93952644	1.3932354	14.400854	1.4836971e-05
595	595999	14056.304039239883	3272.2478	0.0	3272.2478	3272.2478	1000.0	3273.242	0.0	3273.242	3273.242	1000.0	301.83884	62.392323	351.0347	-95.062546	5.0746937	-0.28747758	1.964025	19.845741	-9.585524	-302.49918	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8304851	0.67352045	6.3552494	7.4505806e-07	325.0595	18.280365	347.50613	253.3226	340.76538	18.326616	363.298	266.16864	324.12845	17.879162	345.38782	257.01047	-16.636927	3.172153	-2.1772964	-25.391485	16.636927	3.172153	25.391485	2.1772964	-0.048852436	0.009333045	-0.0074069854	-0.0741344	286.84988	102.77198	644.72754	4.7406197	0.84106654	0.30055043	1.8823826	0.016127203
596	596999	14081.708686590195	3279.7698	0.0	3279.7698	3279.7698	1000.0	3276.1519	0.0	3276.1519	3276.1519	1000.0	302.00476	62.29711	356.334	-83.84368	4.4531097	-0.29703242	1.9980377	23.418907	-8.690762	-302.6752	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8344675	0.6757933	6.950179	2.1755695e-06	311.35834	52.124645	357.2537	4.279767	319.37827	55.410423	356.27057	4.279767	307.9487	51.207844	342.53326	-9.914942	-11.42959	14.46266	39.82756	-44.629704	16.649973	7.910906	44.629704	0.10326079	-0.03808644	0.08386619	0.1387382	-1.4194709	339.80405	321.7993	1991.8105	0.010662791	1.114985	1.3449912	20.148975	3.5513352e-05
597	597999	14105.838518381119	2259.899	1096.738	3356.637	1163.1609	673.0	3269.2163	0.0	3269.2163	3269.2163	1000.0	301.87665	62.509342	351.364	-149.0964	5.5743337	-0.28743708	1.9992635	20.480856	-9.424475	-302.53564	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83444977	0.672589	7.5235453	6.556511e-07	299.08118	57.97606	351.6388	3.871786	304.14914	59.556065	356.3158	3.871786	295.27216	58.224957	346.44702	-1.9819657	-8.877017	12.3603525	36.177773	-35.89507	13.2784195	7.43393	36.177773	0.007240331	-0.030004282	0.054614823	0.21116671	-0.5853752	231.57974	215.34438	1308.8313	5.2422394e-05	0.79419184	0.78749406	4.4494176	1.897191e-07
598	598999	14129.579455852509	2394.6897	0.0	2394.6897	2394.6897	703.0	3283.0789	0.0	3283.0789	3283.0789	1000.0	302.1641	62.09169	356.2734	-55.49714	4.7240114	-0.27187693	1.9768237	21.210821	-9.400137	-302.81546	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.840156	0.6760284	10.625631	1.2665987e-06	296.43115	66.0617	358.30292	4.4802475	300.93777	67.35734	355.9441	4.4802475	289.87708	68.42317	345.3967	-2.6021323	-11.060695	12.431913	28.84297	-44.37319	14.746567	7.7091002	44.37319	0.016621824	-0.040965397	0.07545923	1.1224843	-0.7429614	276.89145	268.8038	1968.9803	0.00027628505	1.0295659	1.1730282	12.59971	8.816865e-07
599	599999	14154.752328157425	3244.4443	0.0	3244.4443	3244.4443	1000.0	3283.864	0.0	3283.864	3283.864	1000.0	301.845	62.24132	354.81674	-94.55761	4.161172	-0.26038858	1.9815615	29.68187	-12.178772	-302.50082	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8302032	0.6741869	23.284328	1.1622906e-06	329.69257	18.700996	347.43167	253.431	344.8128	18.285658	359.89633	271.02045	325.57855	17.815964	343.06265	257.78662	-19.234236	2.2846718	-11.846439	-31.730003	19.234236	2.2846718	31.730003	11.846439	-0.055850834	0.0064959023	-0.04007662	-0.09400837	375.17554	89.69183	1006.7931	140.33812	1.0874584	0.25082448	2.982886	0.51781374
600	600999	14178.790231227875	2324.7163	932.58594	3257.3022	1392.1304	718.0	3247.342	0.0	3247.342	3247.342	1000.0	301.64813	62.80833	354.07532	-106.15621	4.8493724	-0.2961943	1.9533828	19.738384	-9.700165	-302.3265	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8276712	0.67091024	10.011536	2.682209e-07	279.62985	72.87326	344.4603	4.132202	285.69876	75.087746	356.60324	4.132202	273.45312	75.78127	339.4072	3.988784	-12.245589	12.285504	29.91557	-50.30269	14.565116	9.420482	50.30269	0.0013375689	-0.04630797	0.053893443	0.38829106	-0.28552994	300.88806	358.69147	2530.3606	1.7890903e-06	1.1230078	1.4763029	9.39987	3.5101156e-08
601	601999	14202.310713768005	1296.7563	225.97968	1522.736	1070.7766	387.5	3273.7246	0.0	3273.7246	3273.7246	1000.0	301.83575	62.322556	354.558	-98.72959	4.9457626	-0.2946233	1.9739088	24.977654	-10.784011	-302.47018	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82571244	0.67427707	7.703259	1.2904406e-05	313.66302	35.619324	348.561	130.38329	318.675	37.945473	355.6085	129.17465	306.57773	42.079166	338.41748	100.654144	-12.097242	12.07218	24.203424	-41.467045	15.172325	7.866469	41.467045	0.058829844	-0.040494036	0.044438884	0.07872245	-0.22079031	292.08078	264.79156	1719.5156	0.0034609507	0.9982722	1.0523239	6.2970533	1.0393266e-05
602	602999	14226.706782341003	2795.2524	0.0	2795.2524	2795.2524	821.0	3273.0818	0.0	3273.0818	3273.0818	1000.0	301.7811	62.51994	355.5313	-69.771835	4.6661844	-0.26513994	1.9827583	24.693153	-9.297131	-302.47522	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81650364	0.6734811	11.730003	5.185604e-06	320.70612	24.056002	348.9876	229.70894	333.00882	26.62156	362.63828	231.7207	320.91745	21.702549	343.1423	247.90222	-12.091377	10.934723	34.48123	-25.561907	15.3437805	5.507992	34.48123	0.008420485	-0.034728277	0.034521326	0.12267164	-0.090159774	265.7696	147.17586	1188.9554	7.090456e-05	0.7950356	0.4508996	4.2298694	2.4044795e-07
603	603999	14251.757014513016	3256.1665	0.0	3256.1665	3256.1665	1000.0	3236.8098	0.0	3236.8098	3236.8098	1000.0	302.29373	61.908546	351.80234	-68.03419	5.2022147	-0.2731989	1.9583127	18.434904	-10.276559	-302.95667	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8247296	0.67599314	9.476951	3.2186508e-06	324.0843	17.752289	348.1015	252.02148	339.53683	17.820229	360.30743	269.68286	326.23978	18.080944	345.95108	257.04254	-13.297091	2.0965443	-8.497078	-22.507483	13.297091	2.0965443	22.507483	8.497078	-0.039307155	0.006710149	-0.024837758	-0.06680634	181.20815	60.496655	506.5868	72.20034	0.5358422	0.18177317	1.5036424	0.21448186
604	604999	14276.118169546127	3269.8604	0.0	3269.8604	3269.8604	1000.0	3278.7583	0.0	3278.7583	3278.7583	1000.0	302.101	62.479027	355.52902	-175.49422	4.9672804	-0.27953774	1.9956489	22.08483	-8.703584	-302.76508	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8324448	0.67983234	7.0453434	2.6226044e-06	338.73813	20.5885	360.79843	258.20627	347.2486	19.328434	369.09354	270.29178	326.18573	21.271	350.336	256.42978	-21.062866	9.172984	-3.4982855	-67.32541	21.062866	9.172984	67.32541	3.4982855	-0.06081105	0.02666286	-0.009918899	-0.19746058	527.78796	591.4506	4532.711	12.238003	1.5236279	1.7183002	13.294115	0.034699142
605	605999	14301.284835338593	2820.4973	0.0	2820.4973	2820.4973	838.0	3241.5696	0.0	3241.5696	3241.5696	1000.0	302.37018	62.24406	353.99448	-52.192932	6.0692844	-0.304969	1.9662304	20.021545	-10.083209	-303.0395	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81882554	0.673805	9.788596	1.3113022e-06	326.31354	17.726284	347.62204	253.58449	341.88834	18.21287	361.74734	269.30206	325.96338	18.646776	350.76096	257.0799	-15.924971	4.113067	-7.8725176	-37.050117	15.924971	4.113067	37.050117	7.8725176	-0.046706036	0.012282423	-0.02195143	-0.10823636	270.52203	149.1973	1372.7112	61.976532	0.79325104	0.44053033	4.0101695	0.17281301
606	606999	14325.87038064003	3126.521	0.0	3126.521	3126.521	952.0	3236.2239	0.0	3236.2239	3236.2239	1000.0	302.29825	62.618893	354.09552	-88.65066	5.314892	-0.25752628	1.9849437	23.715887	-9.278891	-302.99677	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82146823	0.67280513	7.1229506	2.168119e-06	325.7477	18.137777	346.61874	253.09314	341.06046	17.890064	364.53183	271.03015	325.24036	19.371729	347.19202	256.53748	-15.820086	5.282764	3.434761	-34.025513	15.846462	5.2031093	34.025513	0.0043800296	-0.04666468	0.016447803	0.0103015	-0.104224026	278.18268	150.12523	1157.7355	1.918466e-05	0.82359916	0.4661807	3.5462759	5.7564993e-08
