Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
583	583999	53769.165528059006	3460.843	0.0	3460.843	3460.843	1000.0	3480.58	0.0	3480.58	3480.58	1000.0	326.2671	54.995045	376.27872	-70.243484	2.9384034	-0.43514204	1.9505006	28.266022	-12.352432	-326.92142	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8167847	0.64992493	15.052782	2.30968e-06	348.90823	23.686626	374.2995	260.492	359.32684	23.598328	384.12854	276.08115	343.54245	23.317247	366.61826	261.52954	-15.784375	1.9183112	-11.686603	-23.940607	15.784375	1.9183112	23.940607	11.686603	-0.0440678	0.005572933	-0.031479623	-0.06352259	252.8264	64.50142	573.1527	136.57668	0.7045094	0.17359197	1.5207695	0.36788985
584	584999	53863.97654747963	3460.1838	0.0	3460.1838	3460.1838	1000.0	3501.0593	0.0	3501.0593	3501.0593	1000.0	326.40958	54.745483	376.24042	-48.4497	2.9311368	-0.44057557	1.9530469	26.766897	-9.593884	-327.0592	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8151448	0.650755	22.267075	2.5629997e-06	352.00964	24.51979	379.74698	261.97394	360.6914	23.70097	384.75748	276.22513	343.0462	23.367216	368.19138	261.21075	-17.645224	2.6203778	-12.058915	-32.686382	17.645224	2.6203778	32.686382	12.058915	-0.049057364	0.0072648004	-0.032430865	-0.08877845	318.2203	104.87256	1068.3995	145.41743	0.8825614	0.27939418	2.9018464	0.39108104
585	585999	53958.07777285576	3475.542	0.0	3475.542	3475.542	1000.0	3524.5027	0.0	3524.5027	3524.5027	1000.0	326.6868	54.38749	375.54068	-68.18586	3.3988132	-0.446983	1.95643	26.814388	-10.468962	-327.3534	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8141766	0.6518116	15.883431	1.7508864e-06	352.88455	24.625563	376.6393	262.12155	359.92767	23.076952	384.3211	276.48578	341.29608	22.300158	366.33386	261.6531	-18.631609	3.2519715	-12.446669	-29.773842	18.631609	3.2519715	29.773842	12.446669	-0.0518035	0.008616077	-0.03385086	-0.080480844	357.71216	127.16165	886.4816	154.91956	0.9911514	0.33975214	2.3802507	0.42856255
586	586999	54052.10888719559	3466.188	0.0	3466.188	3466.188	1000.0	3491.413	0.0	3491.413	3491.413	1000.0	326.64404	54.537743	374.71967	-54.725903	1.6063049	-0.42300928	1.9731989	28.878284	-10.529106	-327.30658	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.818129	0.65241164	14.257395	3.3080578e-06	351.29114	23.890797	373.69644	261.53122	361.37326	23.358183	382.60544	275.37332	344.94577	23.63144	367.7965	262.23492	-16.427525	3.1798363	-11.276416	-28.444044	16.427525	3.1798363	28.444044	11.276416	-0.045680325	0.0093220165	-0.03012868	-0.07610234	279.97488	117.50785	809.0636	127.157555	0.778125	0.32360783	2.164658	0.33974352
587	587999	54145.74357056618	3474.574	0.0	3474.574	3474.574	1000.0	3514.0234	0.0	3514.0234	3514.0234	1000.0	326.71527	54.49035	375.12286	-114.523125	3.0575469	-0.44922912	1.9618713	23.83582	-11.569161	-327.36145	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82019	0.6527053	11.182095	2.4437904e-06	349.70636	21.064348	371.08618	265.41125	360.02957	21.425724	381.2156	277.21982	344.5544	22.55525	369.1492	262.8492	-15.475183	2.9542449	-9.526061	-22.593454	15.475183	2.9542449	22.593454	9.526061	-0.043325894	0.009557934	-0.025639435	-0.06665827	248.20883	92.159515	510.4642	90.745834	0.69728196	0.27473047	1.5060407	0.24424282
588	588999	54239.370547771454	3505.7114	0.0	3505.7114	3505.7114	1000.0	3505.6711	0.0	3505.6711	3505.6711	1000.0	326.87503	54.15343	375.79474	-57.27006	2.3048027	-0.45509735	1.951563	23.5112	-12.09057	-327.5286	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81106174	0.6477332	24.593723	7.4505806e-07	346.9627	22.113272	366.70392	260.93277	356.68506	21.552681	378.562	275.81833	341.9297	22.273762	366.45328	261.93646	-14.755371	2.7535505	-8.912607	-22.744524	14.755371	2.7535505	22.744524	8.912607	-0.041634634	0.008672666	-0.024292385	-0.06553255	225.30301	85.363625	517.31335	79.43456	0.63690025	0.24982178	1.4905068	0.21650848
589	589999	54332.98705339432	3475.3318	0.0	3475.3318	3475.3318	1000.0	3488.936	0.0	3488.936	3488.936	1000.0	327.16864	54.048714	374.9851	-52.134247	2.6515768	-0.46273223	1.9302971	23.786118	-13.112543	-327.80865	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8140383	0.6490034	20.243652	2.6226044e-06	350.59845	23.979013	374.85138	261.46558	361.38095	23.539375	384.76245	278.08234	345.1176	23.961998	370.80994	262.41925	-16.263363	2.5378945	-10.561647	-22.31297	16.263363	2.5378945	22.31297	10.561647	-0.045276534	0.008020381	-0.028357074	-0.06332511	270.93793	82.883965	497.86862	111.54839	0.7547803	0.23746131	1.347981	0.2994974
590	590999	54426.54273748398	3484.842	0.0	3484.842	3484.842	1000.0	3464.3857	0.0	3464.3857	3464.3857	1000.0	327.18854	54.133404	376.28665	-82.19786	2.6730006	-0.46241325	1.9292716	29.128216	-11.427232	-327.82373	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8152802	0.6487001	23.249027	9.834766e-07	344.70975	23.631626	368.35385	257.89886	357.2922	23.375147	381.75638	274.34314	343.16528	23.418077	366.90744	263.02423	-14.126873	2.2078114	-8.709144	-20.964025	14.126873	2.2078114	20.964025	8.709144	-0.039715424	0.006634644	-0.02379442	-0.057115562	204.44298	64.34264	439.4904	75.84919	0.5742529	0.17932706	1.1973722	0.20722902
591	591999	54520.04055428505	3501.3052	0.0	3501.3052	3501.3052	1000.0	3506.4622	0.0	3506.4622	3506.4622	1000.0	327.04834	54.426918	376.1583	-110.79925	3.4097962	-0.47680235	1.9378203	22.772026	-10.7314005	-327.70322	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8212748	0.6519791	9.599317	2.3841858e-07	352.19037	23.8935	380.44363	262.33508	360.67154	22.71962	385.06726	277.61197	343.30304	23.572397	369.06396	262.98627	-17.368502	3.2889502	-8.084371	-26.896957	17.368502	3.2889502	26.896957	8.084371	-0.048482355	0.01033353	-0.022150414	-0.07871116	312.482	113.68469	723.44635	65.35704	0.87415457	0.33516344	2.1170907	0.17907216
592	592999	54613.486582279205	2716.378	0.0	2716.378	2716.378	773.0	3521.634	0.0	3521.634	3521.634	1000.0	327.21326	54.21078	374.45123	-85.43044	1.8806624	-0.46803322	1.9537354	27.155157	-10.244887	-327.86374	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81581944	0.6505329	9.977113	3.516674e-06	351.08496	22.605461	373.18683	263.42685	360.58292	22.271954	382.6607	276.76425	342.28198	22.36342	367.9941	263.24677	-18.300938	2.5323882	-12.667242	-27.746489	18.300938	2.5323882	27.746489	12.667242	-0.05095439	0.0076747756	-0.035684597	-0.07441889	341.3373	99.11648	769.8676	160.45903	0.9499157	0.27761346	2.058919	0.47446194
593	593999	54707.04487943649	3472.8977	0.0	3472.8977	3472.8977	1000.0	3482.902	0.0	3482.902	3482.902	1000.0	327.4322	53.95309	375.82983	-65.80777	2.4482195	-0.47509933	1.9343675	23.831768	-10.442175	-328.05807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8163005	0.649545	18.784172	1.4007092e-06	351.69498	23.185452	373.48755	262.68698	361.81308	23.033043	385.07358	277.43512	346.06912	23.648733	369.50223	262.48154	-15.743951	2.2998304	-12.024533	-25.571432	15.743951	2.2998304	25.571432	12.024533	-0.04380741	0.007705405	-0.032337967	-0.07320591	253.16125	77.49078	653.8981	144.5894	0.7058717	0.23208208	1.87198	0.39121225
594	594999	54800.62638616562	3462.232	0.0	3462.232	3462.232	1000.0	3481.2952	0.0	3481.2952	3481.2952	1000.0	327.3729	54.435757	376.42337	-60.629005	3.4103267	-0.47173864	1.954417	26.815441	-11.6495285	-328.03293	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8171375	0.65140975	13.233994	8.34465e-07	349.96094	21.495663	371.39658	263.0071	359.59537	20.738804	379.29022	279.39224	342.22876	21.677776	364.8279	262.71838	-17.3666	2.3774087	-11.507006	-28.300867	17.3666	2.3774087	28.300867	11.507006	-0.04862034	0.008359891	-0.031577867	-0.081049375	307.2509	89.53826	800.939	132.4112	0.8627437	0.276333	2.2937675	0.3633667
595	595999	54894.04137444496	3483.9011	0.0	3483.9011	3483.9011	1000.0	3531.6243	0.0	3531.6243	3531.6243	1000.0	327.53836	54.00704	376.2878	-119.26353	2.2488897	-0.48015648	1.9498541	23.366835	-11.4841175	-328.17776	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81487876	0.6503859	14.673913	3.784895e-06	353.78345	22.848848	378.6064	265.7818	362.72214	22.870935	387.59113	278.8165	346.42987	23.212307	370.5498	262.63586	-16.292276	3.0178196	-10.794645	-32.30192	16.292276	3.0178196	32.30192	10.794645	-0.045151774	0.00894098	-0.028827962	-0.08589338	274.5455	117.822845	1043.4141	116.52437	0.7606224	0.32120383	2.7745209	0.31118762
596	596999	54987.61937499046	3493.9426	0.0	3493.9426	3493.9426	1000.0	3498.97	0.0	3498.97	3498.97	1000.0	327.72464	53.86049	375.44705	-134.61623	3.1170475	-0.4866717	1.9366251	30.58644	-11.362394	-328.35556	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81375253	0.6485444	12.27812	2.026558e-06	350.6965	25.6452	375.02322	258.51773	360.19025	24.53331	383.99072	273.79025	344.34662	23.310299	369.5553	262.88654	-15.843619	2.2403872	-9.221553	-22.936066	15.843619	2.2403872	22.936066	9.221553	-0.04393777	0.0051544397	-0.028958652	-0.0610606	256.03964	69.629456	526.0631	85.03704	0.70637745	0.17478567	1.4004899	0.26704374
597	597999	55081.08499956131	3489.6936	0.0	3489.6936	3489.6936	1000.0	3523.2249	0.0	3523.2249	3523.2249	1000.0	327.7657	53.926468	375.2994	-125.18121	3.514939	-0.48030436	1.9402114	28.072857	-13.045184	-328.40024	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8151646	0.647904	12.78374	3.5464764e-06	353.19162	23.687994	376.973	261.62317	358.5523	22.737473	382.78293	276.57437	340.8011	22.470158	366.6798	262.13513	-17.751183	2.7273638	-10.637484	-31.922865	17.751183	2.7273638	31.922865	10.637484	-0.04964656	0.007837929	-0.03044481	-0.08513714	322.54297	99.85628	1019.06934	113.15605	0.9005823	0.27450114	2.7178214	0.33599445
598	598999	55174.838790655136	3440.0393	0.0	3440.0393	3440.0393	1000.0	3524.6174	0.0	3524.6174	3524.6174	1000.0	327.80948	53.63163	376.1444	-84.53343	2.5408502	-0.466098	1.9437382	26.764618	-10.439772	-328.44357	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81856096	0.6480291	12.613325	3.3974648e-06	355.10135	22.030981	378.2396	266.46252	363.1971	21.224606	385.1145	279.97983	344.3624	21.597569	368.02005	262.78705	-18.834713	2.4508364	-13.807328	-27.898909	18.834713	2.4508364	27.898909	13.807328	-0.052097082	0.007716842	-0.036691338	-0.07298644	360.753	93.421814	778.34906	190.64232	0.99814653	0.2644102	2.0362418	0.5126613
599	599999	55268.34601712227	3478.9456	0.0	3478.9456	3478.9456	1000.0	3498.273	0.0	3498.273	3498.273	1000.0	327.75134	54.28314	376.84583	-187.82912	2.3168902	-0.48255762	1.9276317	26.917267	-9.385185	-328.39032	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8164917	0.64647603	21.638653	1.8030405e-06	352.24323	22.140839	372.64975	264.8058	360.8904	21.16607	379.88217	278.96112	342.38196	21.547533	364.114	262.11075	-18.508442	2.409741	-14.1031065	-27.618973	18.508442	2.409741	27.618973	14.1031065	-0.051524926	0.0077395425	-0.037638348	-0.07930541	348.36923	94.10333	762.8077	198.89761	0.9703975	0.272547	2.190334	0.5308176
600	600999	55361.67852163315	3483.2332	0.0	3483.2332	3483.2332	1000.0	3539.4937	0.0	3539.4937	3539.4937	1000.0	327.87912	54.22533	375.4681	-84.334526	3.0951462	-0.5108084	1.9084113	26.671404	-9.949614	-328.50443	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8068618	0.64050734	10.00489	2.8014183e-06	354.01715	23.070274	375.281	266.02246	359.9326	21.208149	382.5965	279.28125	340.04636	20.960052	364.06464	262.37064	-19.886187	3.1373937	-12.434875	-34.655396	19.886187	3.1373937	34.655396	12.434875	-0.055379897	0.008788753	-0.034218345	-0.09339368	405.30365	134.75217	1200.9963	154.62611	1.1265851	0.3635698	3.236595	0.42550084
601	601999	55455.27524113655	3470.1687	0.0	3470.1687	3470.1687	1000.0	3500.6755	0.0	3500.6755	3500.6755	1000.0	327.97144	54.233383	376.42	-93.003845	2.9827077	-0.4646646	1.9268582	26.755554	-10.909599	-328.6037	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.814748	0.64456993	21.735062	2.3841858e-06	348.00494	23.020855	368.9738	259.8619	358.8951	21.609875	379.4701	278.7791	343.7951	22.62137	364.7606	263.573	-15.100017	2.253011	-9.514034	-21.313478	15.100017	2.253011	21.313478	9.514034	-0.042412262	0.007961081	-0.026049687	-0.061856635	233.08655	67.633484	454.2644	90.516846	0.6571698	0.21299711	1.3161057	0.2478376
602	602999	55548.91545152664	3468.7769	0.0	3468.7769	3468.7769	1000.0	3502.8262	0.0	3502.8262	3502.8262	1000.0	327.7851	54.677322	375.06042	-62.877068	1.9201026	-0.47142592	1.9225079	25.398176	-11.04711	-328.42487	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8135988	0.64431	13.073393	6.3478947e-06	349.92236	20.619638	367.98993	264.13205	358.86777	20.239573	378.3877	278.49414	342.34668	21.68957	363.7611	261.68115	-16.521109	2.8114207	-10.251743	-27.38164	16.521109	2.8114207	27.38164	10.251743	-0.046422523	0.009734503	-0.028207058	-0.07820098	280.8511	101.57646	749.7542	105.09824	0.79311335	0.3156386	2.141271	0.28917152
603	603999	55642.594074726105	3494.323	0.0	3494.323	3494.323	1000.0	3487.8472	0.0	3487.8472	3487.8472	1000.0	328.05997	54.38432	373.94363	-72.82729	3.7867913	-0.45157427	1.9356686	23.184149	-10.314016	-328.6922	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82182944	0.6501873	6.5437922	3.9339066e-06	348.61404	21.567364	374.24716	262.69897	357.4625	20.286768	380.6528	279.93857	341.32364	22.0323	366.22137	262.99164	-16.13888	4.0735116	-9.855432	-33.606087	16.13888	4.0735116	33.606087	9.855432	-0.045549173	0.012684973	-0.0272853	-0.0961477	277.05692	158.47404	1129.369	97.12953	0.7853251	0.45936462	3.2311478	0.26931748
604	604999	55736.34321141243	3474.7576	0.0	3474.7576	3474.7576	1000.0	3491.6729	0.0	3491.6729	3491.6729	1000.0	328.00146	54.642303	376.00653	-113.160416	2.8451807	-0.45997307	1.936847	28.142387	-10.094413	-328.6557	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82484317	0.65188986	21.829248	2.682209e-07	350.0947	22.371902	375.89926	263.22696	360.3397	21.666561	383.58566	278.60806	344.48166	22.326527	367.61407	263.21194	-15.8580265	2.1907747	-10.34135	-25.08312	15.8580265	2.1907747	25.08312	10.34135	-0.044291824	0.0074695614	-0.027627818	-0.06673382	256.2765	72.57492	629.1629	106.943504	0.7172809	0.21835625	1.6738925	0.2857089
605	605999	55829.93130898476	3470.0203	0.0	3470.0203	3470.0203	1000.0	3496.1318	0.0	3496.1318	3496.1318	1000.0	328.07053	54.724346	376.08105	-94.57053	2.3170667	-0.4550853	1.9364754	22.071728	-12.097635	-328.70932	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8217843	0.6487466	13.646738	5.9604645e-07	347.98737	21.109632	368.29166	263.72934	359.08536	21.123133	379.4309	278.56244	344.33997	22.298864	365.81076	262.6729	-14.745395	2.3181562	-9.8817215	-22.310692	14.745395	2.3181562	22.310692	9.8817215	-0.04141741	0.008219151	-0.027024971	-0.06454395	222.8005	69.8177	497.76697	97.64843	0.6286947	0.22045258	1.4292216	0.26705325
606	606999	55923.67149090767	3471.553	0.0	3471.553	3471.553	1000.0	3535.8235	0.0	3535.8235	3535.8235	1000.0	328.21756	54.491554	375.64044	-79.13834	2.43907	-0.46403944	1.9340335	25.72925	-12.174728	-328.8644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8140416	0.6466391	8.852879	4.917383e-06	353.7893	23.25155	373.65906	263.41843	362.84528	23.041153	384.2085	277.82034	347.0084	23.84721	369.89685	262.80774	-15.836908	2.3756635	-11.080907	-22.71609	15.836908	2.3756635	22.71609	11.080907	-0.04397473	0.007984981	-0.029633269	-0.064171545	256.45142	77.91566	516.0207	122.78649	0.7138355	0.23146956	1.4036387	0.32836348
607	607999	56017.241282463074	3480.0	0.0	3480.0	3480.0	1000.0	3504.3242	0.0	3504.3242	3504.3242	1000.0	328.33072	54.022495	376.7164	-58.478603	2.623566	-0.4513345	1.9327685	26.655441	-13.57453	-328.96472	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8108052	0.6457733	17.111774	2.130866e-06	350.30215	21.99556	373.378	262.57758	360.76862	21.993698	381.81216	277.92996	346.00162	22.802097	368.20197	263.11047	-14.767043	2.2407482	-10.682121	-24.888367	14.767043	2.2407482	24.888367	10.682121	-0.04123081	0.0076268064	-0.028734338	-0.07219532	223.08652	71.85383	619.4308	114.10772	0.62473965	0.2173915	1.7968236	0.30694368
608	608999	56110.89710974693	3447.5251	0.0	3447.5251	3447.5251	1000.0	3515.9976	0.0	3515.9976	3515.9976	1000.0	328.39294	54.051373	376.30533	-139.31306	3.2625775	-0.45503113	1.9436284	26.781654	-12.825657	-329.02606	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.814953	0.6507685	20.876425	2.0861626e-07	354.44897	23.151508	379.2786	265.04587	363.1706	23.301134	384.71698	276.56854	347.1791	22.805502	369.67175	263.79654	-15.991488	2.6251051	-9.337463	-25.279903	15.991488	2.6251051	25.279903	9.337463	-0.044112314	0.007045868	-0.025882507	-0.068240464	262.6188	89.86125	639.07355	87.188225	0.72227764	0.23720998	1.719404	0.24167697
609	609999	56204.51296830177	3460.061	0.0	3460.061	3460.061	1000.0	3512.8577	0.0	3512.8577	3512.8577	1000.0	328.37567	54.24834	375.13852	-75.67581	2.7879019	-0.4738878	1.9525315	26.614016	-10.626793	-329.00644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81676286	0.6511639	10.780435	1.0430813e-06	351.2862	22.177645	372.5961	265.13626	361.49487	21.506489	381.49203	279.36127	345.53275	22.454855	366.43842	263.52863	-15.962139	2.2816293	-11.98238	-24.0415	15.962139	2.2816293	24.0415	11.98238	-0.04448282	0.00802469	-0.032852333	-0.075785354	259.99567	78.01789	577.9938	143.57742	0.727068	0.24223348	1.7740346	0.3936491
610	610999	56297.90158390999	3475.0955	0.0	3475.0955	3475.0955	1000.0	3542.3147	0.0	3542.3147	3542.3147	1000.0	328.66162	53.66257	376.64728	-70.725174	2.743273	-0.43885088	1.967706	28.077995	-10.979268	-329.30807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8196425	0.6534878	7.2661524	8.6426735e-07	354.4257	21.345564	376.17438	266.0326	361.77048	21.875107	385.07175	275.5597	344.0359	21.682693	368.03125	262.17444	-17.734617	2.749187	-7.9458933	-27.498354	17.734617	2.749187	27.498354	7.9458933	-0.049145076	0.007835369	-0.027143864	-0.08102853	322.07465	99.967	756.1595	63.13722	0.891405	0.2765728	2.228151	0.21568224
611	611999	56391.60123991966	3492.8499	0.0	3492.8499	3492.8499	1000.0	3521.7432	0.0	3521.7432	3521.7432	1000.0	328.58066	53.765835	377.38562	-92.814384	2.246564	-0.453943	1.9750011	25.677952	-13.799457	-329.24603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8244843	0.6548455	11.337862	8.6426735e-07	352.53348	26.646008	381.80017	255.20366	359.66315	26.100882	385.84708	264.3592	342.81375	23.874687	368.0349	262.8935	-16.8494	4.53311	4.654381	-28.27203	16.909575	4.3032136	28.27203	0.0008316466	-0.046525635	0.012425725	0.014992199	-0.08413743	304.45132	121.47598	799.3076	6.916361e-07	0.83854264	0.32837817	2.3076882	2.3654214e-09
612	612999	56485.30982995033	3500.2012	0.0	3500.2012	3500.2012	1000.0	3510.988	0.0	3510.988	3510.988	1000.0	328.9542	53.410587	377.09363	-71.40014	2.9766831	-0.46186438	1.9999467	26.35106	-10.977789	-329.59906	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8253434	0.6585414	15.503881	2.8461218e-06	350.83704	24.237091	379.07245	261.57953	361.8159	23.113934	387.43802	278.0455	344.36935	23.423208	371.77197	263.20502	-17.446568	2.1483343	-13.169107	-25.942396	17.446568	2.1483343	25.942396	13.169107	-0.048476066	0.0071276003	-0.035012454	-0.0738162	308.9981	79.28954	673.0079	173.42538	0.8591602	0.23394711	1.9149692	0.46108273
613	613999	56579.13124752045	3492.0068	0.0	3492.0068	3492.0068	1000.0	3516.6758	0.0	3516.6758	3516.6758	1000.0	329.12985	52.869972	377.55447	-55.65391	3.0078568	-0.44876367	1.9848006	25.259344	-10.044114	-329.74536	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8271326	0.6584513	12.038118	3.2186508e-06	353.3462	23.81633	374.20535	263.23804	360.36868	22.100487	380.68112	278.9207	344.0322	23.242256	367.90228	264.32318	-16.336481	3.010957	-11.853828	-30.251661	16.336481	3.010957	30.251661	11.853828	-0.045696184	0.009917608	-0.031548183	-0.08682177	275.94647	112.03835	915.16296	140.51324	0.77488387	0.3360552	2.6265028	0.3749611
614	614999	56672.66279244423	3460.0571	0.0	3460.0571	3460.0571	1000.0	3485.67	0.0	3485.67	3485.67	1000.0	328.971	53.245216	375.3499	-113.60387	2.7687638	-0.44657424	1.9794369	27.73611	-12.420101	-329.59116	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82615316	0.6581762	14.600956	9.834766e-07	349.8106	22.973255	371.15735	261.0735	359.12024	21.869125	381.3429	277.90936	342.69302	22.394865	366.4386	264.00168	-16.42724	2.5682294	-9.151503	-24.392433	16.42724	2.5682294	24.392433	9.151503	-0.04600018	0.0081409365	-0.02537695	-0.06562794	276.45	84.50545	594.99084	83.74999	0.77492523	0.24566461	1.6008253	0.23223722
615	615999	56766.30604863167	3504.298	0.0	3504.298	3504.298	1000.0	3506.4836	0.0	3506.4836	3506.4836	1000.0	329.00906	53.34741	377.16595	-75.46171	3.0398276	-0.45455927	1.9725136	22.455341	-9.803047	-329.66574	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8218758	0.6539619	18.949245	6.2584877e-07	351.61942	24.523088	377.9389	258.95642	361.45807	24.417856	386.18198	269.06073	345.46222	23.896677	369.65375	263.6711	-15.995843	3.0020254	-4.4042535	-29.602814	15.995843	3.0020254	29.602814	4.4042535	-0.044320606	0.008371468	-0.015989564	-0.08603114	264.87915	101.54966	876.3266	19.39745	0.73241186	0.27998212	2.546764	0.07128693
616	616999	56859.78060245514	3476.9934	0.0	3476.9934	3476.9934	1000.0	3505.7693	0.0	3505.7693	3505.7693	1000.0	329.12842	53.117783	375.9359	-156.42276	3.0586865	-0.4588794	1.9566026	25.233204	-11.827807	-329.7568	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82435465	0.6534624	11.690715	1.2516975e-06	350.58423	23.11632	372.57715	262.85403	359.60245	22.218006	380.99966	277.75644	342.57257	22.75447	366.61462	263.84875	-17.029852	2.4730167	-11.4424305	-27.116507	17.029852	2.4730167	27.116507	11.4424305	-0.047627214	0.008051561	-0.030756127	-0.078873016	296.13162	88.853645	735.30493	130.92921	0.829335	0.26323497	2.1387606	0.35192484
617	617999	56953.54134750366	3445.723	0.0	3445.723	3445.723	1000.0	3497.2795	0.0	3497.2795	3497.2795	1000.0	329.19025	53.060596	375.9956	-90.01779	2.0609293	-0.4652019	1.9630809	26.681784	-11.7463875	-329.8433	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8152404	0.6518415	14.680886	1.7657876e-06	347.9109	22.112143	373.0668	260.71	359.4393	21.336758	381.75995	276.78186	343.94156	21.998762	368.33752	262.7247	-15.497727	2.9118075	-7.7733235	-25.455996	15.497727	2.9118075	25.455996	7.7733235	-0.043372005	0.009058421	-0.021224536	-0.06816002	248.65819	89.87708	648.00775	60.424557	0.69705415	0.26206768	1.7065518	0.16498518
618	618999	57047.26544880867	3478.6619	0.0	3478.6619	3478.6619	1000.0	3478.405	0.0	3478.405	3478.405	1000.0	329.3855	52.64196	376.4991	-74.85626	1.6546211	-0.48362595	1.9550864	29.045063	-13.030249	-330.03668	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80776554	0.64834297	17.73322	2.503395e-06	350.30893	22.216906	371.12808	262.01517	362.03912	21.506811	382.5486	280.64014	346.02252	23.234547	369.4192	263.42365	-16.0166	2.8243184	-11.640898	-25.260452	16.0166	2.8243184	25.260452	11.640898	-0.044704657	0.010037118	-0.0311538	-0.07546218	264.50827	97.27018	638.09045	135.5105	0.7431778	0.30733538	1.8463856	0.36461627
619	619999	57140.9028532505	3489.9077	0.0	3489.9077	3489.9077	1000.0	3523.912	0.0	3523.912	3523.912	1000.0	329.56894	52.42633	376.40475	-66.51072	2.3600893	-0.4768369	1.9573381	27.18555	-10.503527	-330.22656	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8205671	0.65387166	8.091492	3.7103891e-06	353.3822	22.382956	372.7859	265.32074	362.10748	21.937542	382.98383	278.60342	345.60822	22.570477	367.78268	262.49908	-16.499252	2.888482	-8.71141	-26.078787	16.499252	2.888482	26.078787	8.71141	-0.045836844	0.008942527	-0.023550821	-0.07692992	280.5687	94.85944	680.10315	75.88866	0.78034526	0.27175075	2.006239	0.20516086
620	620999	57234.79613304138	3491.6104	0.0	3491.6104	3491.6104	1000.0	3530.14	0.0	3530.14	3530.14	1000.0	329.631	52.212402	377.5274	-62.210148	3.078353	-0.4860398	1.9441061	31.264977	-10.320132	-330.2805	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8188421	0.6493864	8.592201	2.4586916e-07	354.25275	22.701227	378.11823	264.40616	361.9674	22.150541	383.63242	274.08966	344.56656	20.995205	367.46283	262.58026	-17.400858	2.5308666	-9.018768	-24.568598	17.400858	2.5308666	24.568598	9.018768	-0.04803219	0.0060782717	-0.032161657	-0.070221536	309.19513	90.08991	603.61597	81.33818	0.8498459	0.23025587	1.7252446	0.29005852
