Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
848	848999	18669.89573431015	3399.9873	0.0	3399.9873	3399.9873	1000.0	3482.8057	0.0	3482.8057	3482.8057	1000.0	333.4133	64.04282	385.08752	-129.4306	2.8302808	-0.6951141	1.8536005	22.084446	-10.628027	-334.18893	0.3	0.0	0.3	0.3	0.0	0.8224266	0.6402612	6.3258514	4.23193e-06	341.65005	22.499014	362.49066	256.44238	368.28058	23.739674	392.86655	289.26077	351.53613	24.4462	377.85846	271.72064	-16.744455	3.2454693	-9.51526	-26.659466	16.744455	3.2454693	26.659466	9.51526	-0.04576822	0.009755652	-0.024937285	-0.077164575	290.90982	107.367966	710.72705	90.54016	0.7961171	0.30144262	2.0571663	0.23728473
849	849999	18692.21048974991	3431.833	0.0	3431.833	3431.833	1000.0	3464.8523	0.0	3464.8523	3464.8523	1000.0	333.4137	64.048325	385.70822	-83.21443	3.9337394	-0.7107015	1.8412654	21.877167	-10.476344	-334.19925	0.3	0.0	0.3	0.3	0.0	0.81727004	0.6378543	6.332177	8.6426735e-07	344.95892	24.89371	370.66855	256.49582	372.7506	25.009966	397.51157	290.39496	352.9009	25.101484	378.8499	272.4286	-19.849728	2.7688413	-12.388901	-35.038277	19.849728	2.7688413	35.038277	12.388901	-0.053503007	0.008155926	-0.03286299	-0.09197995	401.67822	121.19506	1227.6808	153.48485	1.0818309	0.32318434	3.222819	0.40713635
850	850999	18714.20802640915	3424.5469	0.0	3424.5469	3424.5469	1000.0	3449.3525	0.0	3449.3525	3449.3525	1000.0	333.56976	63.935127	384.91006	-185.67592	3.1335263	-0.72941923	1.8366444	20.391426	-10.330728	-334.36423	0.3	0.0	0.3	0.3	0.0	0.81845564	0.6368309	6.401344	4.902482e-06	343.55362	22.049576	362.83328	258.58936	366.38406	22.666595	390.13687	289.29834	344.7225	24.834389	373.36682	273.00827	-21.661587	10.143018	-11.782999	-71.92865	21.661587	10.143018	71.92865	11.782999	-0.059333645	0.027743293	-0.03290465	-0.20035386	572.1051	684.34344	5173.731	138.83908	1.5644382	1.8694725	14.411182	0.40485287
851	851999	18736.379806995392	3422.3054	0.0	3422.3054	3422.3054	1000.0	3487.0396	0.0	3487.0396	3487.0396	1000.0	333.5534	63.654152	385.4416	-180.82904	3.8224614	-0.7507235	1.8137072	23.077793	-10.786757	-334.31714	0.3	0.0	0.3	0.3	0.0	0.8161481	0.6342811	6.224183	2.4028122e-06	342.8732	21.33949	363.60266	261.1712	367.7972	22.122107	392.48914	291.4848	347.13635	23.043383	375.84515	269.79022	-20.660824	2.65166	-12.935986	-30.316027	20.660824	2.65166	30.316027	12.935986	-0.056530993	0.008939349	-0.033672534	-0.086642124	433.90094	109.80027	919.0614	167.3397	1.1895362	0.32553047	2.6266448	0.43558738
852	852999	18758.938514709473	3423.8499	0.0	3423.8499	3423.8499	1000.0	3474.4373	0.0	3474.4373	3474.4373	1000.0	333.83798	63.30682	384.02383	-142.52481	3.3298929	-0.7135803	1.8268623	20.93689	-10.647889	-334.60806	0.3	0.0	0.3	0.3	0.0	0.81869024	0.6364397	6.033779	2.861023e-06	345.89197	23.70728	369.29803	257.95596	371.73145	25.163477	398.43958	287.4715	351.841	25.09147	378.31198	272.37146	-19.89045	2.3269122	-13.707019	-40.10942	19.89045	2.3269122	40.10942	13.707019	-0.053735685	0.0073268767	-0.039789937	-0.1159493	401.0446	99.47604	1608.7655	187.88235	1.0832705	0.2885006	4.650659	0.5557329
853	853999	18781.209656715393	3451.0183	0.0	3451.0183	3451.0183	1000.0	3508.7659	0.0	3508.7659	3508.7659	1000.0	333.64438	63.58693	384.03738	-137.71416	4.377987	-0.70264477	1.8204814	20.255775	-9.840228	-334.4103	0.3	0.0	0.3	0.3	0.0	0.81287795	0.6348828	6.365408	1.4901161e-07	342.19946	21.626959	360.1403	259.2491	364.69638	21.327196	385.8685	289.48138	346.7328	21.862497	370.1588	272.57477	-17.963568	2.9240415	-10.974631	-27.413914	17.963568	2.9240415	27.413914	10.974631	-0.049497876	0.008820879	-0.029423097	-0.07735512	331.2398	109.89895	751.5227	120.44253	0.91318744	0.30682403	2.085229	0.32290766
854	854999	18803.338419675827	3451.0977	0.0	3451.0977	3451.0977	1000.0	3468.3364	0.0	3468.3364	3468.3364	1000.0	333.81125	63.538506	386.1385	-133.80199	4.3837433	-0.6969021	1.8291942	20.737247	-13.521235	-334.5803	0.3	0.0	0.3	0.3	0.0	0.82047355	0.6373296	5.725996	5.9604645e-08	343.16754	21.700554	370.54626	259.0597	368.15015	22.440895	399.88254	290.64066	348.21512	23.506655	381.28464	272.3183	-19.935026	3.2708848	-12.846762	-31.44249	19.935026	3.2708848	31.44249	12.846762	-0.05451913	0.010441497	-0.03391042	-0.089379326	408.10397	140.23235	988.6302	165.03928	1.1187974	0.40510213	2.8103085	0.43563905
855	855999	18825.430603027344	3411.8533	0.0	3411.8533	3411.8533	1000.0	3478.8694	0.0	3478.8694	3478.8694	1000.0	333.79004	63.585327	385.73514	-90.009026	4.645845	-0.68808055	1.8410395	19.356998	-11.59552	-334.57474	0.3	0.0	0.3	0.3	0.0	0.8235099	0.63942987	5.5690417	5.364418e-07	339.063	22.018772	366.38605	256.3369	363.67197	22.423174	390.8988	287.80362	351.34363	25.124994	385.33774	272.87347	-12.328301	6.561989	8.513697	-25.55789	13.011284	5.074764	25.55789	0.4175624	-0.034401055	0.019093998	0.023411198	-0.07369258	195.04669	125.36169	653.20575	0.17435837	0.54799604	0.3674081	1.8834269	0.00046455045
856	856999	18847.625177145004	3482.8345	0.0	3482.8345	3482.8345	1000.0	3493.3823	0.0	3493.3823	3493.3823	1000.0	333.66782	63.572903	386.03928	-91.34603	3.2801168	-0.71139663	1.8231621	24.789307	-10.994499	-334.45157	0.3	0.0	0.3	0.3	0.0	0.81658584	0.63674957	7.1945186	2.2649765e-06	340.81622	22.850088	365.22238	258.37448	368.17715	23.633835	393.5809	288.79263	350.37177	24.24372	375.7635	272.61176	-17.805372	4.07133	-3.4184685	-26.854507	17.805372	4.07133	26.854507	3.4184685	-0.04863577	0.011936672	-0.009645692	-0.076921724	333.60696	123.756805	721.16455	11.685926	0.9123543	0.3520068	2.065695	0.032973494
857	857999	18870.02460336685	3415.5842	0.0	3415.5842	3415.5842	1000.0	3507.7522	0.0	3507.7522	3507.7522	1000.0	333.81387	63.16107	385.37466	-68.439186	3.2787309	-0.709257	1.830609	21.718872	-11.67115	-334.5851	0.3	0.0	0.3	0.3	0.0	0.8177559	0.6367941	5.7977285	3.33786e-06	346.95477	23.55734	371.10385	260.53943	374.4359	25.331642	400.19186	289.57718	353.6958	26.27449	384.11554	272.24506	-20.74012	3.34249	-12.982714	-37.279648	20.74012	3.34249	37.279648	12.982714	-0.055801217	0.01065924	-0.033238005	-0.105204515	441.32477	150.44945	1389.7721	168.55086	1.1903279	0.43667376	3.9219873	0.4315195
858	858999	18892.47176504135	3419.5789	0.0	3419.5789	3419.5789	1000.0	3494.5044	0.0	3494.5044	3494.5044	1000.0	334.08417	62.75082	385.39905	-108.29213	5.237907	-0.6939641	1.8443836	21.42635	-11.200092	-334.85394	0.3	0.0	0.3	0.3	0.0	0.82392824	0.63893425	10.82834	2.9802322e-08	345.67987	22.211355	368.21686	261.56064	369.30072	22.533264	394.16125	292.1136	347.71283	23.126991	373.9101	273.60123	-21.587906	4.0688496	-12.556512	-39.917583	21.587906	4.0688496	39.917583	12.556512	-0.05872251	0.011777936	-0.033433214	-0.110326104	482.5933	203.93042	1593.4135	157.66599	1.3131397	0.56252915	4.403951	0.41980454
859	859999	18914.68572807312	3399.4695	0.0	3399.4695	3399.4695	1000.0	3462.306	0.0	3462.306	3462.306	1000.0	333.87454	63.356873	385.4987	-79.07872	4.3289666	-0.74672157	1.8154504	20.685549	-9.550925	-334.63022	0.3	0.0	0.3	0.3	0.0	0.8179143	0.6383003	6.0913568	3.2037497e-07	343.5605	23.29226	368.22302	257.8957	370.17584	23.32836	396.0078	290.22653	350.5873	24.569075	381.13812	273.7126	-19.588486	2.9064696	-13.890058	-29.018438	19.588486	2.9064696	29.018438	13.890058	-0.05333634	0.009769431	-0.036036268	-0.08223459	392.15634	116.714676	842.06976	192.93372	1.0712823	0.34909922	2.3863194	0.50054586
860	860999	18937.01289486885	3382.709	0.0	3382.709	3382.709	1000.0	3470.4922	0.0	3470.4922	3470.4922	1000.0	333.90784	63.146072	385.62027	-66.41432	3.5510416	-0.7399472	1.8191826	20.80558	-10.07584	-334.68152	0.3	0.0	0.3	0.3	0.0	0.81276345	0.634127	6.798687	2.1420419e-07	341.05582	22.324507	361.50677	258.82812	367.73163	22.24971	392.08542	290.17465	349.29544	23.99853	377.72986	271.75336	-18.436232	3.220466	-11.619072	-29.296677	18.436232	3.220466	29.296677	11.619072	-0.05061317	0.010874284	-0.03102699	-0.08339202	350.26602	120.89846	858.2953	135.00282	0.9665591	0.36769623	2.443109	0.3605048
861	861999	18959.11279153824	3412.8813	0.0	3412.8813	3412.8813	1000.0	3463.4202	0.0	3463.4202	3463.4202	1000.0	333.6674	63.578667	385.0233	-71.72636	4.072553	-0.73805493	1.7955369	19.830416	-10.089123	-334.44778	0.3	0.0	0.3	0.3	0.0	0.8118716	0.6335177	6.9235854	1.6987324e-06	342.32132	22.202543	360.40872	258.5498	368.991	23.368227	392.12616	289.88428	350.47168	24.391415	374.47382	272.93665	-18.519382	2.7677248	-11.473398	-28.857407	18.519382	2.7677248	28.857407	11.473398	-0.050569728	0.009217119	-0.029825252	-0.083261214	350.62784	103.98579	832.74994	131.63885	0.9601408	0.3094405	2.4027028	0.34219697
862	862999	18981.21671652794	3332.0815	0.0	3332.0815	3332.0815	1000.0	3458.201	0.0	3458.201	3458.201	1000.0	333.72406	63.524967	384.91617	-68.610756	3.1075232	-0.7288346	1.8047577	24.043837	-10.539264	-334.4857	0.3	0.0	0.3	0.3	0.0	0.81267977	0.6321459	7.0247703	4.7683716e-07	341.5153	23.222982	368.0431	254.6484	368.29404	23.353558	396.33023	288.74124	350.1953	24.385899	381.19547	273.17676	-18.098736	2.5828373	-11.786446	-29.324032	18.098736	2.5828373	29.324032	11.786446	-0.04951974	0.008834568	-0.03150426	-0.08474119	334.23523	98.29112	859.8988	138.92029	0.9174189	0.29754275	2.4849534	0.37132323
863	863999	19003.883467674255	3403.3833	0.0	3403.3833	3403.3833	1000.0	3465.1646	0.0	3465.1646	3465.1646	1000.0	333.98053	63.20345	384.38977	-132.34404	5.1079288	-0.7424743	1.7907361	21.378195	-10.433434	-334.73492	0.3	0.0	0.3	0.3	0.0	0.8084756	0.62988955	5.531245	1.3709068e-06	342.2975	21.668459	361.67136	258.96536	371.0503	22.303062	393.6136	291.94308	351.94354	24.340633	376.29684	272.70105	-19.106749	3.461541	-10.930825	-31.537771	19.106749	3.461541	31.537771	10.930825	-0.0520258	0.011829717	-0.029128008	-0.089260995	377.05005	137.36482	994.63104	119.48294	1.0333765	0.42437133	2.815093	0.31839314
864	864999	19026.161188840866	3444.2021	0.0	3444.2021	3444.2021	1000.0	3473.4526	0.0	3473.4526	3473.4526	1000.0	333.852	63.24392	385.44568	-74.107994	3.6608384	-0.73096836	1.7782826	20.860855	-10.999772	-334.59412	0.3	0.0	0.3	0.3	0.0	0.81041896	0.62922525	6.820653	2.2053719e-06	343.83734	22.337034	367.51758	260.3735	368.93936	23.048403	393.513	289.2225	349.52545	23.895277	376.2953	272.84875	-19.413914	2.8512547	-8.64435	-29.89784	19.413914	2.8512547	29.89784	8.64435	-0.052968293	0.009354615	-0.023455525	-0.085470594	385.0297	109.26568	893.88086	74.72478	1.052936	0.3261043	2.5553863	0.20275776
865	865999	19048.4219520092	3374.2222	0.0	3374.2222	3374.2222	1000.0	3524.6975	0.0	3524.6975	3524.6975	1000.0	334.09	63.07111	385.3601	-150.75113	4.363517	-0.74536955	1.7963152	22.258402	-10.800641	-334.86395	0.3	0.0	0.3	0.3	0.0	0.81070906	0.6312796	6.7166314	2.3245811e-06	349.002	24.408756	375.3146	260.28708	373.70258	25.62804	400.8332	291.1283	353.71634	26.281631	384.62253	272.67603	-19.986214	2.6086724	-14.069756	-28.860699	19.986214	2.6086724	28.860699	14.069756	-0.05385608	0.00858727	-0.03558205	-0.077120885	406.25394	110.46774	832.9399	197.95801	1.0961756	0.31441063	2.2257624	0.50063074
866	866999	19070.7148501873	3387.187	0.0	3387.187	3387.187	1000.0	3488.969	0.0	3488.969	3488.969	1000.0	333.87338	63.515144	384.36768	-71.96318	3.7889762	-0.74911183	1.7878854	20.911064	-9.265507	-334.62906	0.3	0.0	0.3	0.3	0.0	0.8148728	0.6328199	6.6098814	1.3113022e-06	340.31067	21.929512	362.31256	259.16153	365.80725	21.580614	391.47705	291.77927	345.87274	22.409288	374.48865	272.56744	-19.93451	4.2627096	-6.8824234	-30.00813	19.93451	4.2627096	30.00813	6.8824234	-0.054778878	0.012442522	-0.019466981	-0.081003755	415.55536	163.31517	900.48785	47.367752	1.1426545	0.45323873	2.3701408	0.13398
867	867999	19093.006286144257	3419.9272	0.0	3419.9272	3419.9272	1000.0	3461.2842	0.0	3461.2842	3461.2842	1000.0	334.10135	63.1543	385.62735	-80.63388	3.8098037	-0.7441131	1.7965086	21.284836	-11.673542	-334.8651	0.3	0.0	0.3	0.3	0.0	0.81512934	0.6341455	6.282615	9.536743e-07	341.61682	23.411165	365.42023	257.74854	367.98846	23.831478	396.35446	288.7084	350.75012	25.008991	377.21936	273.24493	-17.238308	3.4925332	-7.9168572	-28.790277	17.238308	3.4925332	28.790277	7.9168572	-0.04724196	0.010861382	-0.020990634	-0.083174996	309.35703	122.641205	828.8801	62.67663	0.8502991	0.3515125	2.387576	0.16617985
868	868999	19115.487449407578	3404.8474	0.0	3404.8474	3404.8474	1000.0	3459.887	0.0	3459.887	3459.887	1000.0	334.18344	62.98122	385.19168	-83.0691	4.5409327	-0.73026705	1.8022041	21.465591	-10.480352	-334.9598	0.3	0.0	0.3	0.3	0.0	0.81537807	0.634265	6.117969	1.3709068e-06	343.0731	22.188002	365.44882	259.36737	368.76944	23.085447	392.94574	287.94357	348.6427	23.77099	374.2296	273.29327	-20.126728	3.5878747	-9.091945	-32.750202	20.126728	3.5878747	32.750202	9.091945	-0.054886676	0.0108925225	-0.024780637	-0.092459455	417.95807	142.51454	1072.5758	82.66345	1.1413184	0.40744987	3.028066	0.22530419
869	869999	19137.86506009102	3376.9849	0.0	3376.9849	3376.9849	1000.0	3468.6555	0.0	3468.6555	3468.6555	1000.0	334.35184	62.907562	385.4853	-103.301926	3.5592558	-0.73809856	1.7965062	23.106224	-10.463781	-335.1098	0.3	0.0	0.3	0.3	0.0	0.81311774	0.63284373	6.010318	1.6242266e-06	341.50635	22.823267	373.367	258.64175	368.66083	24.30974	398.0624	288.38977	350.68567	24.830229	379.38385	272.16116	-17.975204	3.8146243	-5.025061	-31.888897	17.975204	3.8146243	31.888897	5.025061	-0.0490424	0.011201095	-0.013721331	-0.090929784	337.6593	132.14919	1016.90173	25.25124	0.921857	0.3693056	2.8996506	0.06895053
870	870999	19160.08964562416	3420.4065	0.0	3420.4065	3420.4065	1000.0	3483.996	0.0	3483.996	3483.996	1000.0	334.1261	63.356117	386.06445	-60.40412	4.0427027	-0.73316115	1.7967381	21.980246	-9.90761	-334.87732	0.3	0.0	0.3	0.3	0.0	0.81641096	0.6328816	5.9743166	1.2516975e-06	341.42426	22.243252	363.64157	257.3997	368.00638	22.347498	392.65958	289.97757	348.85306	23.847979	374.88043	271.99194	-19.153292	4.382974	-6.4510126	-32.25315	19.153292	4.382974	32.25315	6.4510126	-0.052462544	0.013363367	-0.017439794	-0.09297884	386.05905	156.2958	1040.2659	41.615566	1.0610793	0.45365524	2.9988608	0.112504326
871	871999	19182.29700231552	3471.8328	0.0	3471.8328	3471.8328	1000.0	3480.1807	0.0	3480.1807	3480.1807	1000.0	334.28506	62.874805	385.38535	-50.57416	4.987283	-0.714977	1.8072456	22.916199	-11.301118	-335.0525	0.3	0.0	0.3	0.3	0.0	0.81748086	0.6324469	7.0269356	5.364418e-07	343.1118	22.474154	362.71	258.61295	369.19452	22.86994	392.97977	290.05493	348.62814	23.777796	374.59515	272.031	-20.566362	2.8525984	-14.844054	-33.4257	20.566362	2.8525984	33.4257	14.844054	-0.056070186	0.009511006	-0.039213754	-0.094655186	431.11258	125.13936	1117.2773	220.34595	1.1781043	0.3723654	3.1639159	0.5820911
872	872999	19204.480086803436	3425.1328	0.0	3425.1328	3425.1328	1000.0	3476.7725	0.0	3476.7725	3476.7725	1000.0	334.46725	62.97398	386.3152	-73.85732	3.0344384	-0.70752823	1.8106532	19.707685	-9.704395	-335.23404	0.3	0.0	0.3	0.3	0.0	0.81734455	0.6332987	5.407886	1.7881393e-07	345.13568	23.595657	365.5575	257.65186	372.35043	24.214678	395.06317	290.9438	351.53683	24.940563	378.44702	271.99423	-20.813593	2.0066767	-15.83172	-29.435266	20.813593	2.0066767	29.435266	15.83172	-0.056277465	0.007668249	-0.04020664	-0.08353899	437.23245	85.770676	866.43494	250.64339	1.1845653	0.26919553	2.4589925	0.6365403
873	873999	19227.082498550415	3448.0847	0.0	3448.0847	3448.0847	1000.0	3461.339	0.0	3461.339	3461.339	1000.0	334.50635	62.979115	386.3466	-87.56778	3.040399	-0.73495466	1.7999299	21.47976	-12.0401535	-335.27213	0.3	0.0	0.3	0.3	0.0	0.812045	0.6315236	5.5054398	6.7055225e-08	343.1843	23.421606	370.82687	258.4511	368.79776	23.404182	393.64566	289.74368	350.39447	24.417168	377.03046	272.6901	-18.4033	3.300538	-5.9503284	-26.904997	18.4033	3.300538	26.904997	5.9503284	-0.050274167	0.010382807	-0.01611136	-0.07341306	349.57507	111.87515	723.87885	35.40641	0.9572996	0.3259671	1.8854584	0.095867895
874	874999	19249.35517168045	3428.3906	0.0	3428.3906	3428.3906	1000.0	3483.614	0.0	3483.614	3483.614	1000.0	334.6495	63.00533	385.58118	-83.45206	3.249988	-0.754217	1.7868276	22.920004	-10.7625265	-335.3942	0.3	0.0	0.3	0.3	0.0	0.80903864	0.6300776	7.0465536	2.9802322e-07	342.54987	22.220127	362.25742	259.46936	369.37643	23.033003	392.08286	290.65747	351.8494	24.889057	376.76562	273.63348	-17.52699	3.9891348	-9.670748	-27.8803	17.52699	3.9891348	27.8803	9.670748	-0.04793815	0.012489571	-0.025266148	-0.079341725	323.10858	140.87628	777.31116	93.52336	0.8882316	0.41008428	2.2120712	0.24434254
875	875999	19271.570502996445	3408.0767	0.0	3408.0767	3408.0767	1000.0	3461.9446	0.0	3461.9446	3461.9446	1000.0	334.73154	62.89365	385.49808	-124.614914	3.3790405	-0.7442744	1.7891638	21.351492	-11.073944	-335.47827	0.3	0.0	0.3	0.3	0.0	0.8082482	0.62885845	6.3629227	1.6912818e-06	341.35922	23.692759	363.60156	255.66106	370.09583	24.436811	394.3216	288.30133	351.4952	25.023447	378.3692	272.4649	-18.600592	2.5631664	-12.104416	-31.298311	18.600592	2.5631664	31.298311	12.104416	-0.050581325	0.008388067	-0.03157359	-0.089248665	352.5518	96.529396	979.58435	146.51688	0.9602456	0.28405	2.7933326	0.38217986
876	876999	19293.961859226227	3399.823	0.0	3399.823	3399.823	1000.0	3474.765	0.0	3474.765	3474.765	1000.0	334.756	62.915813	385.64813	-106.63029	4.3560443	-0.7438735	1.7816194	20.112915	-8.958168	-335.5012	0.3	0.0	0.3	0.3	0.0	0.8093818	0.62911123	5.320693	7.4505806e-07	339.92673	21.426027	361.79678	259.03162	365.50302	21.793531	388.66367	290.59988	349.31104	23.78754	377.02063	272.5821	-16.191961	4.2052617	-2.4638884	-25.096935	16.191961	4.2052617	25.096935	2.4638884	-0.04477528	0.0131107	-0.0066882325	-0.072347775	279.8638	124.84669	629.85614	6.070746	0.7784996	0.3719584	1.8157074	0.016479058
877	877999	19316.314955472946	3406.038	0.0	3406.038	3406.038	1000.0	3468.78	0.0	3468.78	3468.78	1000.0	334.98932	62.913784	386.5929	-111.73762	3.4856396	-0.75391704	1.7759856	21.430122	-10.329981	-335.732	0.3	0.0	0.3	0.3	0.0	0.8088245	0.6284069	7.0902286	2.4288893e-06	345.77786	23.655848	370.01877	259.4718	372.09067	23.75814	396.6952	291.0797	351.64966	24.671146	379.4109	272.33618	-20.44096	2.489505	-14.857082	-30.107948	20.44096	2.489505	30.107948	14.857082	-0.055327002	0.008745262	-0.03816865	-0.08501214	424.0304	103.69283	906.4885	220.73291	1.1505208	0.31435034	2.559541	0.5674525
878	878999	19338.581349134445	3445.4954	0.0	3445.4954	3445.4954	1000.0	3479.4282	0.0	3479.4282	3479.4282	1000.0	334.67764	63.150948	385.38608	-152.1697	4.471752	-0.74716073	1.781894	22.523302	-11.755457	-335.438	0.3	0.0	0.3	0.3	0.0	0.8073332	0.62799805	5.4725847	9.23872e-07	344.4653	24.26707	368.26254	258.14084	371.74112	24.107607	395.63187	290.253	352.016	24.785915	378.74786	272.99515	-19.725153	2.4042745	-13.060238	-25.817669	19.725153	2.4042745	25.817669	13.060238	-0.05340824	0.008141361	-0.03383195	-0.07353163	394.8622	94.801575	666.552	170.56981	1.0708503	0.27967528	1.8862398	0.44185334
879	879999	19360.890914916992	2336.4712	1097.6708	3434.142	1238.8005	698.5	3481.6865	0.0	3481.6865	3481.6865	1000.0	334.90048	63.099285	385.77408	-105.014885	2.7107193	-0.7458864	1.7876741	20.5688	-12.652407	-335.66306	0.3	0.0	0.3	0.3	0.0	0.8140313	0.63133186	6.024398	1.3709068e-06	344.46344	22.989286	366.42462	258.45563	368.65887	23.613815	393.1809	287.65732	349.35892	23.694473	378.2215	271.5959	-19.299961	3.450723	-10.519634	-36.007782	19.299961	3.450723	36.007782	10.519634	-0.052550904	0.009728154	-0.02855823	-0.10333988	384.396	139.31621	1296.5604	110.6627	1.0454317	0.37568536	3.72104	0.30042213
880	880999	19383.320962905884	3443.2598	0.0	3443.2598	3443.2598	1000.0	3484.5007	0.0	3484.5007	3484.5007	1000.0	334.8497	63.05755	386.51053	-43.323513	3.0827105	-0.7395691	1.8003256	23.957085	-9.859436	-335.60034	0.3	0.0	0.3	0.3	0.0	0.81363076	0.6315004	6.668678	2.9802322e-07	343.9968	23.465181	366.01605	259.4448	370.7631	24.12251	396.4153	289.43134	352.8505	25.326586	380.09894	272.47388	-17.912594	3.183269	-5.1306505	-26.848671	17.912594	3.183269	26.848671	5.1306505	-0.048734058	0.010295661	-0.013684734	-0.076141894	330.99417	104.572044	720.85114	26.323572	0.9036815	0.31246865	2.0443087	0.07021158
881	881999	19405.59343099594	3401.1824	0.0	3401.1824	3401.1824	1000.0	3480.4968	0.0	3480.4968	3480.4968	1000.0	335.22174	62.49758	385.6144	-170.38667	3.1968408	-0.7236016	1.79616	20.768736	-11.671438	-335.9802	0.3	0.0	0.3	0.3	0.0	0.81463337	0.6322973	7.248673	4.4703484e-07	345.06207	24.173569	367.87473	258.36478	371.67493	24.590254	397.81436	288.36905	352.72025	25.54054	379.6701	272.687	-18.95471	3.713941	-9.97896	-31.582138	18.95471	3.713941	31.582138	9.97896	-0.051371563	0.011290478	-0.026314383	-0.08974657	373.0744	146.15439	997.43146	99.579636	1.0132606	0.41476503	2.8343887	0.26259017
882	882999	19428.00550031662	3426.171	0.0	3426.171	3426.171	1000.0	3512.0264	0.0	3512.0264	3512.0264	1000.0	334.91605	63.341488	385.5081	-111.16937	5.2110586	-0.7414121	1.7865983	24.461292	-10.347699	-335.68228	0.3	0.0	0.3	0.3	0.0	0.81096256	0.6306904	7.3220806	8.940697e-08	346.689	23.253176	368.7663	261.1377	371.1528	23.836216	397.17313	290.85596	351.40616	24.888912	382.58633	272.86984	-19.746658	4.089197	-6.043547	-32.09514	19.746658	4.089197	32.09514	6.043547	-0.05357884	0.012107878	-0.016029436	-0.09171874	406.65204	146.55353	1030.0979	36.52446	1.1048812	0.40935972	2.9437258	0.096874654
883	883999	19450.33499264717	3457.0747	0.0	3457.0747	3457.0747	1000.0	3519.3066	0.0	3519.3066	3519.3066	1000.0	335.00687	63.094803	385.96698	-84.279915	3.8815393	-0.73157024	1.789618	22.29319	-10.146634	-335.76233	0.3	0.0	0.3	0.3	0.0	0.8149038	0.63112295	5.839789	4.23193e-06	348.93887	24.071203	372.1136	262.06	373.3997	24.467949	399.02808	291.54834	352.90323	25.543726	382.63837	270.7399	-20.496464	2.8920631	-13.430862	-30.91627	20.496464	2.8920631	30.91627	13.430862	-0.05532614	0.009783949	-0.03531185	-0.08180543	428.46906	119.227516	955.8157	180.38808	1.1598126	0.35436693	2.4919088	0.47426865
884	884999	19472.63683438301	3404.0735	0.0	3404.0735	3404.0735	1000.0	3457.2734	0.0	3457.2734	3457.2734	1000.0	335.36014	62.812157	386.30447	-88.360245	4.2618504	-0.75168407	1.763214	19.535576	-10.665492	-336.1131	0.3	0.0	0.3	0.3	0.0	0.8091263	0.6267997	8.643909	1.0430813e-07	341.22998	22.08796	364.00336	259.59256	368.6658	23.019611	394.70746	290.39728	349.15283	23.382135	377.83575	272.24768	-19.51299	3.6008306	-10.663105	-29.629253	19.51299	3.6008306	29.629253	10.663105	-0.053174112	0.010361211	-0.027864285	-0.07766454	393.7228	140.31178	877.89264	113.701805	1.0724007	0.37954092	2.3011425	0.2971198
885	885999	19495.031040668488	3413.5813	0.0	3413.5813	3413.5813	1000.0	3459.239	0.0	3459.239	3459.239	1000.0	335.10654	63.219875	386.13614	-71.27179	3.9699976	-0.7281625	1.7782733	20.852201	-10.42519	-335.86526	0.3	0.0	0.3	0.3	0.0	0.81035805	0.62754476	5.406812	4.4703484e-07	343.1134	23.292414	365.03845	258.77963	370.44693	23.655655	394.12915	290.95	352.04602	25.400879	377.47742	270.7485	-18.400919	3.3158972	-12.062467	-27.952106	18.400919	3.3158972	27.952106	12.062467	-0.050188016	0.0111645125	-0.031993143	-0.078836195	349.589	125.1803	781.32025	145.5031	0.9587032	0.3775772	2.2036376	0.38591623
886	886999	19517.12109851837	3461.8691	0.0	3461.8691	3461.8691	1000.0	3477.0823	0.0	3477.0823	3477.0823	1000.0	335.5776	62.513786	386.99512	-64.63108	3.8908837	-0.74753726	1.7680674	19.897966	-11.229624	-336.34082	0.3	0.0	0.3	0.3	0.0	0.8098195	0.62832475	6.187358	2.3841858e-07	344.1069	22.961998	366.38464	258.558	367.1748	23.998003	392.69937	286.4575	351.32858	24.633617	379.654	273.1244	-15.84619	5.699447	3.093155	-27.325884	15.925664	5.4734483	27.325884	0.083006054	-0.04335115	0.015644357	0.008479293	-0.07742599	283.58542	154.99664	746.7039	0.0068900054	0.77433455	0.41772416	2.1157334	1.886451e-05
