Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
523	523999	14240.631273269653	2721.6758	1104.5468	3826.2224	1617.1289	753.0	4366.4927	0.0	4366.4927	4366.4927	1000.0	185.38745	72.03143	311.27148	-65.28484	18.688932	-2.0746062	3.2240133	29.978085	-14.34165	-187.28622	0.3	0.0	0.3	0.3	0.0	0.5847898	0.45266733	6.537192	1.4156103e-06	379.4431	27.837597	435.8793	292.63925	370.93726	28.128305	429.7636	281.34427	275.21136	13.222826	305.5475	221.289	-95.72586	27.39536	-3.208008	-153.80911	95.72586	27.39536	153.80911	3.208008	-0.2541801	0.06285842	-0.010942503	-0.37537766	9913.946	4681.023	23657.242	10.291315	26.028494	11.338337	56.322353	0.035103638
524	524999	14268.01084280014	3646.391	0.0	3646.391	3646.391	1000.0	4403.357	0.0	4403.357	4403.357	1000.0	185.36539	72.31617	310.80557	-78.949196	18.222876	-2.101973	3.2067795	38.91801	-14.656138	-187.25545	0.3	0.0	0.3	0.3	0.0	0.58524996	0.45239913	10.723852	1.4901161e-07	354.27924	26.056126	415.4138	277.63522	349.69653	24.390017	406.106	276.977	269.45782	14.608513	301.18616	217.43643	-80.23872	21.851343	-20.138342	-139.46326	80.23872	21.851343	139.46326	20.138342	-0.22704266	0.05096834	-0.06541021	-0.38741648	6915.7334	3544.4443	19449.998	405.55283	19.308718	8.947912	54.03036	1.3172532
525	525999	14295.023644924164	3880.4507	0.0	3880.4507	3880.4507	1000.0	4900.1777	0.0	4900.1777	4900.1777	1000.0	186.14821	72.68124	311.99393	-89.18631	18.102558	-2.0728228	3.2177525	27.791302	-13.582534	-188.03671	0.3	0.0	0.3	0.3	0.0	0.5833274	0.4522017	7.1346216	4.61936e-07	397.91302	31.459774	450.68335	331.2178	389.13922	30.826033	443.42572	324.9864	277.18515	14.195313	306.242	213.89746	-111.95408	27.05215	-45.70197	-169.54602	111.95408	27.05215	169.54602	45.70197	-0.28455928	0.051626764	-0.13446093	-0.39620894	13265.535	5974.0327	28745.852	2088.6702	33.21839	13.051075	67.175644	6.145129
526	526999	14321.61956524849	2179.9448	1321.1736	3501.1184	858.77136	622.0	4587.704	0.0	4587.704	4587.704	1000.0	186.65936	72.9703	311.72192	-84.21168	19.077658	-2.0463378	3.2330894	33.78101	-13.625515	-188.54811	0.3	0.0	0.3	0.3	0.0	0.58596236	0.45315406	8.922826	3.2782555e-07	309.3129	73.47246	394.36038	1.4318041	300.41147	73.85703	387.91107	-1.9657911	271.7813	17.453287	307.91702	104.361404	-28.63018	72.25562	264.14713	-137.2092	67.726	38.1281	264.14713	0.29590496	0.18709223	1.9083761	23.041592	-0.38278404	6040.5625	8183.8003	69773.695	0.087559745	70.99448	413.05243	5309.149	0.00032764982
527	527999	14349.3445084095	4011.7073	0.0	4011.7073	4011.7073	1000.0	4372.0586	0.0	4372.0586	4372.0586	1000.0	187.01508	73.15364	312.7941	-78.54744	18.330332	-2.0658092	3.2313356	32.109814	-13.706	-188.89516	0.3	0.0	0.3	0.3	0.0	0.5853505	0.4539799	10.040644	4.172325e-07	236.91199	164.72554	443.7275	-21.777327	268.01596	114.11788	435.31046	3.7529378	235.74493	71.89792	303.44305	-111.349915	-32.27102	87.60802	275.94455	-171.98982	78.86163	49.974255	275.94455	0.10884173	0.20521538	2.0537057	25.670763	-11.594481	8716.584	11180.12	76145.39	0.011846523	98.283676	495.85916	6961.703	4.7657602e-05
528	528999	14376.465120315552	3837.0693	0.0	3837.0693	3837.0693	1000.0	3594.012	0.0	3594.012	3594.012	750.0	187.34425	73.56916	314.03577	-124.55942	18.328732	-2.0420732	3.2691395	30.06044	-13.559438	-189.23843	0.3	0.0	0.3	0.3	0.0	0.59176695	0.45795998	7.4576664	7.8976154e-07	349.31262	82.48672	446.578	2.5264444	342.31174	81.68876	437.04837	2.5264444	275.32397	14.76803	307.12848	176.27795	-66.98775	78.05267	234.74031	-189.62772	93.164856	43.587696	234.74031	2.0164657	0.20364945	2.538007	23.40144	-0.45066848	10579.577	9288.962	55103.016	4.0661335	108.86888	545.80365	5476.274	0.018053591
529	529999	14403.99656510353	68.32401	0.0	68.32401	68.32401	1000.0	4603.399	0.0	4603.399	4603.399	1000.0	187.99759	73.81286	315.49597	-64.97031	18.751047	-2.0536375	3.2306147	32.631203	-14.2431135	-189.87518	0.3	0.0	0.3	0.3	0.0	0.5841042	0.45321772	8.902355	1.5944242e-06	354.69376	77.265594	432.0708	2.8406465	350.10825	76.99455	431.21838	2.8406465	277.49994	17.102545	308.0877	134.98032	-72.608345	72.4151	250.22922	-158.87161	96.14572	35.663956	250.22922	22.269972	0.03927886	1.6560767	19.296608	-0.39138556	10515.918	8276.691	62614.66	495.95166	73.552925	330.61884	4665.354	1.5673003
530	530999	14429.443667650223	3708.9683	0.0	3708.9683	3708.9683	1000.0	216.40395	0.0	216.40395	216.40395	56.0	188.05424	74.11916	315.74905	-108.93457	18.523794	-2.0552053	3.2214656	27.92731	-15.55296	-189.94504	0.3	0.0	0.3	0.3	0.0	0.583935	0.45317063	10.2892685	1.4901161e-07	335.07965	104.56264	445.2083	2.8774202	319.73114	102.38776	429.67645	2.8774202	275.34018	18.071648	310.95316	77.55681	-44.390934	99.820305	273.54245	-149.31212	99.70744	44.643864	273.54245	3.4122512	0.4175225	2.4974399	22.295006	-0.35735533	11934.648	11492.09	74825.47	11.643458	145.30608	546.20386	6098.6304	0.04085329
531	531999	14456.658266544342	3882.7073	0.0	3882.7073	3882.7073	1000.0	4444.8037	0.0	4444.8037	4444.8037	1000.0	188.19342	74.38651	314.6166	-74.940025	18.828447	-2.0484953	3.2331088	34.77165	-16.013796	-190.09924	0.3	0.0	0.3	0.3	0.0	0.58737904	0.45413983	7.93968	9.313226e-07	369.25632	19.277586	407.54547	319.49567	363.72043	21.532269	408.27457	310.53116	275.2218	15.932637	306.7226	196.4637	-88.49862	21.057823	-32.892986	-148.01616	88.49862	21.057823	148.01616	32.892986	-0.24167037	0.04976184	-0.10070029	-0.42968017	8275.438	3688.382	21908.783	1081.9487	22.410664	9.385694	63.599606	3.3123333
532	532999	14484.218005418777	3770.9583	0.0	3770.9583	3770.9583	1000.0	3779.693	0.0	3779.693	3779.693	1000.0	188.56065	74.70425	317.12494	-53.152298	18.35883	-2.0396361	3.2571797	25.200691	-12.849146	-190.46759	0.3	0.0	0.3	0.3	0.0	0.58871275	0.45534113	5.780377	1.4901161e-07	327.24933	109.90384	452.52567	1.7229038	331.4555	95.327515	439.50598	-2.4094722	270.77863	23.348198	310.42188	127.915985	-60.676884	87.34627	260.8364	-162.6058	96.50483	44.697563	260.8364	0.35435128	0.23390503	2.430744	26.08364	-0.3785106	11311.055	9926.663	68035.62	0.12556484	115.29638	566.7436	6803.562	0.0005285039
533	533999	14511.632131099701	1976.4645	0.0	1976.4645	1976.4645	1000.0	4565.9795	0.0	4565.9795	4565.9795	1000.0	188.95589	74.984436	316.4737	-129.48839	19.298742	-2.023859	3.253494	35.286877	-14.065483	-190.87593	0.3	0.0	0.3	0.3	0.0	0.5876126	0.4554786	7.9796457	7.4505806e-08	386.7546	28.880146	447.81744	313.76837	378.93475	27.823936	430.20883	299.33145	278.08762	14.112701	310.34637	227.86188	-100.84713	22.998562	-40.418507	-161.47894	100.84713	22.998562	161.47894	40.418507	-0.26370895	0.045270547	-0.11885486	-0.41316435	10699.078	4722.247	26075.45	1633.6556	27.607887	10.646564	66.71734	4.8039355
534	534999	14538.290657520294	3836.898	0.0	3836.898	3836.898	1000.0	4388.8237	0.0	4388.8237	4388.8237	1000.0	189.12064	75.22262	319.73972	-103.27371	19.22043	-2.0177708	3.2630353	32.23186	-14.102882	-191.02635	0.3	0.0	0.3	0.3	0.0	0.5889615	0.4553675	5.7866693	6.7055225e-08	317.9329	99.22867	436.77094	2.3974597	320.13824	94.835495	432.74615	2.3189945	278.41156	17.031614	308.06885	172.4992	-41.726734	89.467384	266.1871	-153.63255	87.48713	45.733307	266.1871	0.24530216	0.30955324	2.412373	26.61871	-0.38215268	9745.534	10306.167	70855.57	0.06017315	115.39585	551.3788	7085.557	0.00022449181
535	535999	14565.139689683914	3858.0884	0.0	3858.0884	3858.0884	1000.0	4684.595	0.0	4684.595	4684.595	1000.0	189.57315	75.4441	317.79883	-105.10874	18.98892	-2.0360856	3.2361574	31.007572	-13.80624	-191.47365	0.3	0.0	0.3	0.3	0.0	0.5858819	0.4533619	6.936022	2.0861626e-07	314.27878	64.83471	402.67828	0.50448674	306.01764	66.44975	402.94278	-3.7953422	274.65677	20.310507	311.93912	73.0989	-31.360876	62.985424	254.79225	-137.74963	57.69428	40.274532	254.79225	0.05898016	0.16156775	1.7605829	21.666302	-0.35250813	4950.6685	7951.3193	64919.094	0.0034786593	59.277637	319.56903	4694.286	1.2517054e-05
536	536999	14591.040922641754	3395.985	0.0	3395.985	3395.985	1000.0	4623.5674	0.0	4623.5674	4623.5674	1000.0	190.12325	75.887566	319.41956	-73.564415	18.563524	-2.0031826	3.2665591	34.641567	-15.825262	-192.02747	0.3	0.0	0.3	0.3	0.0	0.58818555	0.45527816	6.7633176	2.9802322e-08	314.0767	95.86145	447.26135	3.0082867	301.7426	94.66298	431.9135	3.0082867	276.88562	19.51594	320.8951	155.75769	-24.856997	90.544525	242.40099	-150.0243	80.62122	48.128998	242.40099	0.16232945	0.5006181	2.846043	24.240099	-0.366824	8816.182	11035.118	58758.234	0.026350848	142.5295	618.67596	5875.8237	8.9781286e-05
537	537999	14618.525277614594	2786.8064	0.0	2786.8064	2786.8064	785.0	3369.2112	0.0	3369.2112	3369.2112	1000.0	190.18271	76.1774	318.3807	-107.7786	19.424341	-1.9977254	3.277699	29.372719	-13.05794	-192.091	0.3	0.0	0.3	0.3	0.0	0.5912968	0.45752335	10.463195	9.192154e-07	380.53174	45.83361	455.3301	295.80338	375.87695	43.76069	456.44305	294.5718	279.54477	14.923415	313.0288	225.01166	-96.332214	37.84213	-13.608576	-173.7187	96.332214	37.84213	173.7187	13.608576	-0.24824199	0.07817746	-0.04374685	-0.39155114	10711.923	6906.1934	30178.19	185.19334	26.82907	15.612901	68.01976	0.5953323
538	538999	14645.728772640228	3794.5674	0.0	3794.5674	3794.5674	953.0	4485.9985	0.0	4485.9985	4485.9985	1000.0	190.48108	76.286514	318.80707	-97.15855	20.013926	-2.0067282	3.266978	28.356031	-17.611616	-192.39706	0.3	0.0	0.3	0.3	0.0	0.58997804	0.457006	6.13019	3.874302e-07	396.28406	46.72373	469.79663	261.32053	386.0915	45.428013	458.25708	256.4008	282.43134	17.446835	319.01886	202.16379	-103.66013	37.847233	-8.306409	-170.95258	103.66013	37.847233	170.95258	8.306409	-0.26054624	0.07821495	-0.028212223	-0.407523	12177.836	7006.745	29224.783	68.99642	29.919691	15.716706	65.31876	0.23434225
539	539999	14673.158668518066	1604.291	958.4322	2523.0042	281.87985	457.33334	4983.112	0.0	4983.112	4983.112	1000.0	191.09546	76.47048	321.10532	-101.13285	19.81998	-1.9881406	3.276685	31.991018	-15.177219	-192.99611	0.3	0.0	0.3	0.3	0.0	0.58928156	0.4568221	8.15348	1.0728836e-06	388.6212	86.389694	462.75452	2.1819427	380.45865	87.638596	457.9303	-0.72826254	284.0087	17.689754	316.5365	112.71442	-96.44993	84.10027	291.0008	-173.34268	121.12498	41.281776	291.0008	0.25197354	0.16779588	2.7679634	29.10008	-0.4414297	16375.445	9827.307	84681.47	0.06349067	130.08882	650.5895	8468.147	0.0002193865
540	540999	14700.411985397339	1835.9653	867.55493	2703.5203	968.4104	496.0	4468.8247	0.0	4468.8247	4468.8247	1000.0	191.23048	76.592545	320.9268	-88.06659	18.742702	-2.008649	3.2652965	35.14497	-15.241692	-193.11375	0.3	0.0	0.3	0.3	0.0	0.58583254	0.45406094	7.3803697	4.4703484e-08	378.89606	29.725601	440.90427	318.51736	368.15323	29.331026	426.90228	307.662	280.49362	15.446699	312.88184	219.31567	-87.65961	26.747347	-22.311787	-178.47147	87.65961	26.747347	178.47147	22.311787	-0.23452634	0.05935084	-0.07106412	-0.44866073	8399.627	4655.3	31852.062	497.8158	22.121046	11.237687	80.073135	1.5855675
541	541999	14727.677883148193	1472.425	322.966	1795.391	1149.459	441.5	4878.3726	0.0	4878.3726	4878.3726	1000.0	191.43716	76.80466	320.19073	-89.29873	19.47918	-2.0098479	3.2572212	35.21595	-15.733169	-193.30844	0.3	0.0	0.3	0.3	0.0	0.58859444	0.4557703	7.779634	1.1920929e-07	336.74057	30.152098	383.27618	253.34778	342.4364	27.409754	388.08865	268.02704	276.2679	14.5651	307.784	227.89555	-66.16848	25.318094	3.1574154	-126.66039	66.209	25.211952	126.66039	0.07391391	-0.1890465	0.06613515	0.01145799	-0.35495615	5019.2744	3017.3318	16042.856	0.0054632663	14.167668	8.11511	44.95889	1.9553274e-05
542	542999	14754.107992649078	3869.6145	0.0	3869.6145	3869.6145	1000.0	286.468	0.0	286.468	286.468	83.0	191.9155	76.99168	322.14737	-69.71413	20.938536	-1.9767768	3.2868881	37.07489	-15.244055	-193.79613	0.3	0.0	0.3	0.3	0.0	0.5885304	0.45581755	6.0594273	1.0430813e-07	404.10406	29.314255	458.3765	312.93607	390.97388	27.466658	445.391	298.45584	283.48315	16.420692	313.75018	196.33028	-107.49073	23.412891	-50.89251	-197.02103	107.49073	23.412891	197.02103	50.89251	-0.27278042	0.04762314	-0.14977576	-0.50087804	12102.419	4926.427	38817.285	2590.0476	30.403797	11.296215	98.68351	7.7147846
543	543999	14781.299190759659	4173.6523	0.0	4173.6523	4173.6523	1000.0	4789.09	0.0	4789.09	4789.09	1000.0	192.10805	77.26363	323.0584	-81.214	20.72072	-1.9426961	3.2955706	32.652115	-14.44005	-194.02385	0.3	0.0	0.3	0.3	0.0	0.5907844	0.4572545	5.6756654	3.427267e-07	409.9417	20.118282	460.31406	343.4348	398.94684	19.486708	451.53156	331.85553	288.2585	12.36251	313.672	232.75377	-110.6883	17.85207	-65.61653	-164.98456	110.6883	17.85207	164.98456	65.61653	-0.2764432	0.034770925	-0.17546435	-0.38620642	12570.596	4118.472	27219.904	4305.53	31.197405	8.905426	63.718094	11.513362
544	544999	14808.713274717331	3195.0037	0.0	3195.0037	3195.0037	791.0	4823.9985	0.0	4823.9985	4823.9985	1000.0	192.23584	77.45715	320.8922	-79.33285	21.109156	-1.9556834	3.2836523	29.040447	-18.114124	-194.14435	0.3	0.0	0.3	0.3	0.0	0.587505	0.4542082	6.9948344	3.7252903e-08	344.9425	126.55677	479.79504	-20.762217	350.7121	88.64431	468.4093	101.72669	273.98645	42.46632	319.14413	90.521484	-76.72565	68.317726	153.80984	-185.19485	95.23558	38.526882	185.19485	0.067557156	-0.1645547	0.279395	1.287452	-0.4860489	10554.135	6696.8066	34297.137	0.0045639696	30.326124	24.3777	198.02278	1.5868038e-05
545	545999	14835.886706590652	3960.7637	0.0	3960.7637	3960.7637	1000.0	3690.2751	0.0	3690.2751	3690.2751	837.0	192.72597	77.654785	323.1181	-90.21797	20.705963	-1.9436337	3.2970362	32.91371	-12.801416	-194.63794	0.3	0.0	0.3	0.3	0.0	0.58768964	0.45473495	6.647501	2.0861626e-07	378.62354	39.795177	454.80008	288.83066	370.68982	39.188892	447.8395	284.307	282.59753	14.89696	318.2013	208.55902	-88.09226	35.122894	12.006316	-163.67633	88.20738	34.83279	163.67633	0.71518356	-0.23063804	0.077847615	0.04204142	-0.36698145	8993.865	5898.2563	26789.94	0.51148754	22.997683	13.42567	60.066174	0.0017523088
546	546999	14863.087891101837	3976.6914	0.0	3976.6914	3976.6914	1000.0	4914.849	0.0	4914.849	4914.849	1000.0	193.20786	77.817635	325.23163	-83.19081	20.818607	-1.9255813	3.292922	28.941727	-13.963126	-195.1121	0.3	0.0	0.3	0.3	0.0	0.5846417	0.4529816	7.1626654	2.9802322e-08	401.3813	28.928728	461.27368	335.97113	391.36465	27.599607	450.25195	330.74487	285.98618	14.9144535	319.09186	207.46045	-105.37847	24.266954	-46.6903	-164.71227	105.37847	24.266954	164.71227	46.6903	-0.26688808	0.048140544	-0.13569985	-0.39104444	11693.508	5087.0625	27130.129	2179.9841	29.26018	11.314253	64.40981	6.3358674
547	547999	14890.156857013702	3927.1462	0.0	3927.1462	3927.1462	1000.0	4846.4453	0.0	4846.4453	4846.4453	1000.0	193.49106	78.05755	323.73538	-83.20349	19.656	-1.9099319	3.2972846	34.58277	-12.652441	-195.39516	0.3	0.0	0.3	0.3	0.0	0.585746	0.4542649	7.0176353	0.0	268.3222	165.48654	447.87595	-18.460682	303.8392	99.66001	436.69885	129.41356	246.29297	75.972946	318.90503	103.90037	-57.546215	44.818146	118.00336	-155.78802	63.824814	35.307594	155.78802	0.2689902	-0.17676537	0.13712576	0.6773704	-0.36523566	5320.2334	4973.748	24269.908	0.072355725	15.449343	12.803681	79.931984	0.0002486508
548	548999	14917.173332691193	4148.596	0.0	4148.596	4148.596	1000.0	4603.275	0.0	4603.275	4603.275	1000.0	193.95988	78.39336	323.3223	-79.29345	20.588865	-1.8952765	3.3145049	32.299835	-13.966673	-195.86774	0.3	0.0	0.3	0.3	0.0	0.5890607	0.4572159	7.0257483	5.9604645e-07	373.7691	30.314672	439.6462	305.83206	371.6316	28.502068	432.2956	309.28125	282.24237	14.286059	314.84735	229.0653	-89.38923	28.856348	-20.951508	-152.57016	89.38923	28.856348	152.57016	20.951508	-0.23670875	0.062992655	-0.06742301	-0.3832878	8823.122	5317.2993	23277.652	438.9657	22.949736	12.514299	56.62901	1.4126137
549	549999	14942.98513007164	1840.4916	1835.6938	3676.1855	4.797709	506.0	4445.006	0.0	4445.006	4445.006	1000.0	194.35526	78.54759	324.59222	-67.572014	20.005894	-1.892203	3.3255413	31.971424	-13.702871	-196.28119	0.3	0.0	0.3	0.3	0.0	0.58725524	0.4557192	8.131423	1.7881393e-07	341.12048	99.68629	467.37378	2.1904848	327.9241	101.023964	458.49866	1.3116516	283.59283	22.262468	315.30115	46.50983	-44.331257	95.89256	269.77902	-174.43001	90.829475	53.95043	269.77902	0.9619795	0.39091632	2.6929631	26.469955	-0.42153248	11160.644	12678.652	72780.72	0.9254046	141.19038	633.2305	7006.5854	0.0030244025
550	550999	14969.819173574448	4139.4272	0.0	4139.4272	4139.4272	1000.0	4999.6816	0.0	4999.6816	4999.6816	1000.0	194.49657	78.97476	325.12012	-68.60348	20.549444	-1.9332185	3.3085117	29.135628	-14.950728	-196.40378	0.3	0.0	0.3	0.3	0.0	0.5888056	0.45626143	5.901808	1.3411045e-06	337.33606	105.24184	439.82956	-0.10567791	329.18658	105.26772	429.5862	-6.734192	286.11496	21.623713	321.34387	-11.8639965	-43.071594	102.17981	274.3078	-144.28548	99.28586	49.378075	274.3078	0.14527835	0.47063762	2.8464544	25.088062	-0.8245044	12295.876	12861.891	75244.77	0.021105798	164.45073	665.7376	6294.109	7.108832e-05
551	551999	14996.478414058685	4298.3784	0.0	4298.3784	4298.3784	1000.0	1626.9755	0.0	1626.9755	1626.9755	350.0	194.9005	79.184044	328.51306	-86.35683	20.780464	-1.9101492	3.3089018	28.588108	-14.623005	-196.8077	0.3	0.0	0.3	0.3	0.0	0.5910061	0.45794	9.902595	1.6391277e-07	389.794	29.54349	444.6077	319.74396	382.71112	30.59552	438.89032	308.97498	288.53986	15.525575	323.71765	220.13504	-94.171295	27.639511	-22.093012	-184.64513	94.171295	27.639511	184.64513	22.093012	-0.2425075	0.058012173	-0.06748111	-0.4561615	9632.176	5123.861	34093.82	488.10114	24.41468	11.845118	84.228	1.4908608
552	552999	15023.916157245636	3869.6257	0.0	3869.6257	3869.6257	1000.0	4926.3726	0.0	4926.3726	4926.3726	1000.0	195.30962	79.4236	329.05496	-65.103775	21.298391	-1.8648566	3.3308141	30.002865	-16.244627	-197.2364	0.3	0.0	0.3	0.3	0.0	0.5919537	0.4570637	7.237118	1.1697412e-06	402.64648	40.65771	475.78244	286.0192	397.3465	39.992065	473.7837	278.5343	286.9038	17.654692	323.2339	214.42801	-110.44268	33.47794	-30.597616	-177.77399	110.44268	33.47794	177.77399	30.597616	-0.27273506	0.06452554	-0.09467122	-0.44691598	13318.358	7031.7563	31603.59	936.2141	32.23489	15.202223	77.43587	2.8967135
553	553999	15051.36851978302	2397.9578	0.0	2397.9578	2397.9578	617.0	4477.9023	0.0	4477.9023	4477.9023	1000.0	195.91301	79.65243	328.81424	-102.8412	20.777727	-1.8847944	3.2982655	32.020473	-15.874714	-197.82242	0.3	0.0	0.3	0.3	0.0	0.5888857	0.45587948	6.0145826	1.7881393e-07	415.8408	37.548073	489.9043	321.71747	408.68735	34.231956	477.0122	322.37976	287.80527	16.18296	322.43683	232.70192	-120.88208	29.218798	-41.878304	-179.86151	120.88208	29.218798	179.86151	41.878304	-0.29245865	0.05278461	-0.122745395	-0.40805373	15466.217	6933.985	32350.164	1753.7924	36.849907	14.309719	72.71288	5.140369
554	554999	15078.489595890045	3878.5488	0.0	3878.5488	3878.5488	1000.0	4895.3105	0.0	4895.3105	4895.3105	1000.0	195.95433	79.94498	328.99924	-114.72094	19.57931	-1.8692721	3.3190784	31.26547	-14.211852	-197.86084	0.3	0.0	0.3	0.3	0.0	0.5900108	0.45595947	7.7138786	1.2665987e-06	389.83624	36.77575	468.5497	297.60428	382.532	35.37182	459.60452	292.02515	287.14618	17.655878	322.05637	218.2425	-95.38581	30.938267	-30.04739	-169.63646	95.38581	30.938267	169.63646	30.04739	-0.24499662	0.062642105	-0.089827076	-0.41840294	10055.63	6123.933	28776.527	902.8456	25.264103	13.688842	67.99679	2.699069
555	555999	15105.821900129318	2515.3386	98.86084	2614.1995	2416.4778	807.5	4401.1763	0.0	4401.1763	4401.1763	1000.0	196.53772	80.18998	329.07697	-93.10711	20.934776	-1.8488123	3.327329	33.397377	-15.494513	-198.4449	0.3	0.0	0.3	0.3	0.0	0.5913858	0.4576887	8.057129	3.3527613e-07	378.47827	27.933607	448.414	308.66376	371.7447	26.0784	432.35507	309.75467	287.28094	15.002748	320.9759	231.38135	-84.46376	22.94791	-35.463013	-152.5676	84.46376	22.94791	152.5676	35.463013	-0.22484829	0.0488717	-0.101723	-0.357768	7660.733	4136.972	23276.871	1257.6252	20.087929	9.599	54.583805	3.6074038
556	556999	15133.403784513474	3941.8792	0.0	3941.8792	3941.8792	1000.0	4731.6235	0.0	4731.6235	4731.6235	1000.0	196.96738	80.42206	330.3333	-84.896736	20.171892	-1.8296046	3.3377714	27.652292	-18.662325	-198.87697	0.3	0.0	0.3	0.3	0.0	0.5896016	0.45588574	6.367261	4.4703484e-07	299.03397	155.78496	460.76855	-14.936985	314.73514	116.29277	449.2472	-2.363275	266.43344	61.541264	323.5666	15.014919	-48.30165	91.07649	260.83948	-159.80565	93.04846	44.384224	260.83948	0.02562962	0.16366662	1.8628953	21.582657	-0.44883054	10627.976	9876.182	68037.23	0.00065687735	87.77736	387.6388	4658.111	2.050306e-06
557	557999	15160.663084983826	1560.9252	0.0	1560.9252	1560.9252	367.0	4768.611	0.0	4768.611	4768.611	1000.0	197.16635	80.68642	329.8095	-102.11344	20.927896	-1.8269005	3.3295507	29.228731	-17.052317	-199.08478	0.3	0.0	0.3	0.3	0.0	0.5847709	0.45233518	6.5373497	0.0	414.86014	30.122448	480.0184	344.43066	394.73184	30.645975	464.54462	332.41763	292.61005	16.87573	322.59293	159.30412	-102.12177	28.058855	-37.91772	-182.90637	102.12177	28.058855	182.90637	37.91772	-0.25565657	0.056921147	-0.10757695	-0.534485	11216.156	5741.054	33454.74	1437.7535	27.65912	12.750921	97.760704	4.079073
558	558999	15186.714852809906	2404.337	1533.353	3937.69	870.98395	604.0	4805.759	0.0	4805.759	4805.759	1000.0	197.28075	80.94988	332.0005	-72.72556	21.724865	-1.8475583	3.3125713	29.979092	-13.319855	-199.19409	0.3	0.0	0.3	0.3	0.0	0.58498144	0.45311254	8.353191	2.1383166e-06	327.431	100.02402	468.29315	3.84411	316.51193	99.97626	455.44717	3.84411	290.95346	18.122557	323.85974	205.06247	-25.558468	99.12847	272.26358	-160.03792	85.242836	56.686386	272.26358	0.14695883	0.45123672	2.6447902	27.202131	-0.37644067	10479.6875	13781.326	74127.46	0.021596896	147.91516	637.2034	7399.559	7.943119e-05
559	559999	15214.019455432892	2441.5498	1318.7366	3760.2864	1122.8131	663.0	4994.363	0.0	4994.363	4994.363	1000.0	197.75085	81.05326	332.7292	-93.43684	20.976528	-1.8611263	3.312266	35.374172	-18.118471	-199.65923	0.3	0.0	0.3	0.3	0.0	0.5875274	0.45537525	6.796744	1.475215e-06	362.5933	131.72417	462.54224	-27.306047	370.04907	87.15085	444.86575	109.78487	283.07053	46.976692	322.66327	94.123474	-86.97856	63.476753	162.22647	-181.83264	101.855675	34.92835	181.83264	0.60552245	-0.19372828	0.2555218	1.3816745	-0.45187646	11594.567	6157.3774	33063.11	0.36665747	31.738258	24.250843	220.07101	0.0012111285
560	560999	15240.455282211304	3852.9358	0.0	3852.9358	3852.9358	1000.0	4399.4805	0.0	4399.4805	4399.4805	1000.0	198.25555	81.3824	334.24863	-90.19423	21.758759	-1.8037534	3.3653724	32.89982	-14.739009	-200.20256	0.3	0.0	0.3	0.3	0.0	0.59326255	0.45894957	7.488383	7.450581e-09	359.02826	66.454445	444.9349	119.81999	348.39368	68.07709	435.8349	112.61949	289.52774	14.930981	319.18137	233.64828	-58.865967	66.04125	196.08403	-159.59721	82.33815	32.358593	196.08403	0.3629639	-0.11909328	0.27816287	1.74112	-0.38654062	7826.6484	5428.427	38448.95	0.1317428	24.410456	29.235405	341.40582	0.00044710122
561	561999	15267.243505001068	4020.739	0.0	4020.739	4020.739	1000.0	4659.682	0.0	4659.682	4659.682	1000.0	198.66553	81.57934	334.55548	-79.64293	21.375347	-1.7978754	3.349101	31.63755	-14.336487	-200.59216	0.3	0.0	0.3	0.3	0.0	0.5891488	0.45592627	5.5986934	4.172325e-07	369.3457	92.28839	451.11282	4.629091	349.28003	88.299644	430.27823	4.629091	295.29922	19.685411	326.75742	157.23718	-53.98078	85.22649	283.18918	-138.08798	90.98757	43.57455	283.18918	0.12644249	0.09975256	1.5986307	22.450602	-0.46757948	10177.4795	10216.406	80196.12	0.015987705	79.38471	375.90137	5040.2954	5.2075695e-05
