Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
554	554999	18319.06547808647	3483.8306	0.0	3483.8306	3483.8306	1000.0	3475.7622	0.0	3475.7622	3475.7622	1000.0	314.12704	64.3106	373.62115	-57.13598	8.160088	-0.14742795	2.1246762	25.347221	-10.20351	-314.8723	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8301875	0.67112553	7.429823	2.0861626e-07	312.7238	69.8751	367.33047	3.8918493	325.69464	71.97907	382.43295	3.8918493	339.04047	25.99617	364.6547	256.9272	13.345815	74.56647	349.29004	-31.04815	42.493904	62.70995	349.29004	0.37110803	0.3194515	2.1624315	34.929005	-0.091938086	5738.2686	17688.98	122003.53	0.13772117	101.64625	727.7198	12200.353	0.00046564915
555	555999	18353.08133149147	3524.4807	0.0	3524.4807	3524.4807	1000.0	3468.8071	0.0	3468.8071	3468.8071	1000.0	314.28174	64.37495	375.7731	-39.922386	7.5852017	-0.16815029	2.1302512	24.139736	-11.680005	-315.0569	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8324974	0.6718855	6.6273065	7.748604e-07	353.0691	23.51993	374.6382	266.31647	362.5339	22.976341	384.58508	279.42218	335.7767	23.31213	360.47192	256.75433	-26.757195	3.388904	-17.172174	-39.07784	26.757195	3.388904	39.07784	17.172174	-0.0741594	0.010798307	-0.04773738	-0.10448186	727.4322	189.75597	1527.0775	294.88358	2.0160608	0.538246	4.0829253	0.8197546
556	556999	18387.12407898903	3487.944	0.0	3487.944	3487.944	1000.0	3512.5837	0.0	3512.5837	3512.5837	1000.0	314.43665	64.24083	374.2254	-70.335846	9.778352	-0.17402628	2.1393123	25.86261	-11.215633	-315.1993	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83600724	0.67024505	8.019185	1.1324883e-06	353.8184	24.940607	376.9536	264.45853	363.567	24.943056	386.72504	279.20224	338.84195	25.530594	366.6962	256.3846	-24.725037	3.2859662	-19.100885	-36.720722	24.725037	3.2859662	36.720722	19.100885	-0.068440415	0.010759444	-0.051108334	-0.099468715	622.125	172.18555	1348.4114	364.8438	1.7229445	0.49081793	3.652563	1.0039775
557	557999	18421.247299671173	3485.9067	0.0	3485.9067	3485.9067	1000.0	3493.0144	0.0	3493.0144	3493.0144	1000.0	314.4299	64.3395	375.53433	-60.98207	7.2023544	-0.19972391	2.0742002	23.905182	-12.12885	-315.17755	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8263191	0.6613643	6.7205977	4.172325e-07	351.51993	24.108992	377.00696	261.43808	363.25525	24.520258	385.7912	278.35715	338.0678	23.802742	364.90863	256.98462	-25.187456	2.7925491	-19.151003	-35.00233	25.187456	2.7925491	35.00233	19.151003	-0.06950618	0.007544581	-0.050112795	-0.09476058	642.2062	145.26125	1225.1631	366.76093	1.7674165	0.37378174	3.316841	0.9597103
558	558999	18455.38171839714	3513.3103	0.0	3513.3103	3513.3103	1000.0	3524.1602	0.0	3524.1602	3524.1602	1000.0	314.44498	64.43233	375.0077	-64.60247	8.631216	-0.21293038	2.0862854	21.920578	-14.601835	-315.20694	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82242227	0.6621213	6.933429	1.0728836e-06	359.56064	23.378637	381.43753	267.27725	364.87582	22.804047	386.6504	280.66714	336.68903	23.494757	364.25165	257.75256	-28.186804	6.0813985	-19.407328	-53.72308	28.186804	6.0813985	53.72308	19.407328	-0.07754726	0.016995426	-0.05172763	-0.14471745	831.4792	391.2721	2886.1692	376.6444	2.2844582	1.0581752	7.7746673	1.0210265
559	559999	18488.64995241165	3525.5854	0.0	3525.5854	3525.5854	1000.0	3556.4182	0.0	3556.4182	3556.4182	1000.0	314.8628	64.102	374.90808	-73.41836	7.1318674	-0.21689864	2.0845225	21.64194	-12.354944	-315.62723	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82349324	0.66043717	7.225835	1.5795231e-06	337.16208	50.48178	380.47577	90.05259	341.87476	51.559475	385.03952	88.08154	320.8953	45.090225	360.01343	93.20729	-20.979456	13.192967	27.88643	-41.502605	22.675867	9.999851	41.502605	0.010019047	-0.05840164	0.036734886	0.08906802	-0.11291976	614.192	401.36652	1722.4662	0.000100381316	1.703212	1.0596085	4.644556	4.1777514e-07
560	560999	18522.61531496048	3484.5476	0.0	3484.5476	3484.5476	1000.0	3478.0254	0.0	3478.0254	3478.0254	1000.0	314.77997	64.10992	374.81693	-41.642277	9.712413	-0.22265817	2.0775387	24.304121	-11.3342	-315.52576	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82253045	0.6606639	7.4012914	1.7918646e-06	351.81796	25.317211	380.25275	262.10577	359.50577	24.627167	386.65698	273.8834	335.1447	22.799347	361.17065	257.72723	-24.361116	4.3332214	-14.891957	-37.056625	24.361116	4.3332214	37.056625	14.891957	-0.06766415	0.010338838	-0.04058541	-0.09843176	612.24084	221.22247	1373.1934	221.77039	1.6899952	0.5624177	3.6475487	0.60439616
561	561999	18555.180325984955	2065.3972	0.0	2065.3972	2065.3972	608.0	3517.7837	0.0	3517.7837	3517.7837	1000.0	314.86734	64.04324	374.13867	-71.75538	7.8143563	-0.18967019	2.0709286	25.721275	-9.764127	-315.6268	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8416959	0.6672131	6.4716215	3.6358833e-06	326.71936	46.34446	368.2225	89.54214	329.74084	46.241383	376.6228	92.21161	312.2405	48.245007	363.0666	82.02459	-17.500307	11.999919	21.967985	-41.559723	19.313932	8.788106	41.559723	0.006182724	-0.055113003	0.039594278	0.06892923	-0.17192821	450.25876	324.51962	1727.2107	3.8226077e-05	1.4111234	1.1029835	7.1316442	1.1132033e-07
562	562999	18589.251905679703	2181.814	0.0	2181.814	2181.814	597.0	3502.1526	0.0	3502.1526	3502.1526	1000.0	314.73447	64.33935	374.27753	-79.576805	8.715226	-0.14769216	2.0783296	28.685953	-9.995253	-315.49603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8207957	0.66265446	7.6019835	1.6093254e-06	348.1683	23.93029	373.51752	261.1018	357.95618	24.82994	382.94406	269.50732	336.7612	23.693054	363.92657	256.95975	-21.195055	3.3885705	-7.714881	-31.3094	21.195055	3.3885705	31.3094	7.714881	-0.059230935	0.0090455795	-0.024781896	-0.08598281	460.71283	139.8085	980.27856	59.519386	1.283037	0.3791132	2.69207	0.19118938
563	563999	18623.387906074524	2375.4536	1053.9596	3429.413	1321.494	685.5	3480.663	0.0	3480.663	3480.663	1000.0	314.781	64.33783	374.13165	-49.865524	8.924252	-0.17030816	2.0344052	21.501045	-12.117207	-315.5094	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81561685	0.66210896	7.6322727	1.7732382e-06	348.69333	23.514767	375.79492	263.29065	357.8071	22.706848	381.48273	275.45657	333.40308	21.982214	357.21515	256.25256	-24.40405	3.8929582	-14.776775	-37.871265	24.40405	3.8929582	37.871265	14.776775	-0.06830848	0.010443273	-0.04216493	-0.10296471	610.71277	205.10344	1434.2327	218.35309	1.7039264	0.5429892	3.8994036	0.62306166
564	564999	18657.311064958572	3418.3562	0.0	3418.3562	3418.3562	1000.0	3483.686	0.0	3483.686	3483.686	1000.0	314.6637	64.45561	375.29895	-47.554672	11.425839	-0.12590638	2.0997941	26.111439	-10.783043	-315.42194	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8305602	0.6718226	6.8870063	2.9802322e-08	345.13577	22.964033	366.80997	259.54205	356.06107	21.897215	375.33908	275.27637	336.4884	23.485725	359.78418	255.83838	-19.572716	3.6480753	-9.446396	-26.956594	19.572716	3.6480753	26.956594	9.446396	-0.05546136	0.012323637	-0.026492266	-0.0845289	396.39963	139.16743	726.658	89.234406	1.1280226	0.43083054	2.1175337	0.25025645
565	565999	18691.173845529556	3471.1313	0.0	3471.1313	3471.1313	1000.0	3538.368	0.0	3538.368	3538.368	1000.0	314.84134	64.13877	373.68143	-37.52419	7.6133904	-0.14811888	2.0962417	20.741753	-10.96928	-315.60083	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83357066	0.6686213	6.1388392	4.7683716e-07	350.26913	22.851406	376.30612	264.2664	359.34848	21.898855	383.26978	276.60944	332.9007	21.4549	356.7019	255.5578	-26.447788	4.1597857	-14.960031	-39.78346	26.447788	4.1597857	39.78346	14.960031	-0.07376033	0.011636016	-0.040532306	-0.10646413	716.78937	219.89494	1582.7236	223.8025	1.9947131	0.5930374	4.2355113	0.6063645
566	566999	18723.84409403801	3474.8936	0.0	3474.8936	3474.8936	1000.0	3501.625	0.0	3501.625	3501.625	1000.0	314.82513	64.3023	374.47223	-76.302025	8.249534	-0.18159884	2.1037946	22.088955	-11.840063	-315.59778	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8276492	0.6670505	6.4012556	4.053116e-06	314.47546	62.171013	372.56476	4.195677	320.3781	64.26934	375.14423	4.195677	305.85275	59.272247	352.6253	15.31644	-14.525388	13.535338	28.862982	-32.83576	17.865797	8.660575	32.83576	0.0016922839	-0.038948786	0.06737156	1.1120763	-0.09436341	394.1923	292.9693	1078.1871	2.8638249e-06	1.1888952	0.9130724	12.367136	9.961222e-09
567	567999	18757.042320728302	2215.6465	1272.5177	3488.164	943.12866	649.0	3538.4067	0.0	3538.4067	3538.4067	1000.0	315.52414	63.50246	375.36008	-85.5022	7.046741	-0.1901693	2.085685	28.248554	-10.6437645	-316.28024	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82728213	0.6672872	6.333637	1.0728836e-06	346.68304	30.351576	379.3681	244.5356	351.10382	31.181742	387.287	244.51399	330.83035	26.294994	364.74957	255.50621	-20.273434	12.195588	23.922913	-38.013863	22.007322	8.684605	38.013863	0.14674027	-0.05629754	0.034830596	0.08241204	-0.10534439	559.7446	315.92343	1445.0538	0.021532709	1.5612596	0.84544736	3.856384	6.020505e-05
568	568999	18790.941462993622	3482.5896	0.0	3482.5896	3482.5896	1000.0	3525.0942	0.0	3525.0942	3525.0942	1000.0	315.5678	63.574883	374.1618	-37.09312	9.638535	-0.18801562	2.0777218	22.487478	-10.071111	-316.32138	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82825416	0.6668961	6.2566056	7.1525574e-07	352.8665	26.15561	379.19745	263.17554	364.95767	24.563309	387.7871	280.32156	338.4347	24.227194	364.24298	257.54315	-26.522993	2.4118264	-21.29497	-34.67541	26.522993	2.4118264	34.67541	21.29497	-0.07294813	0.0075482056	-0.05535526	-0.09303842	709.2861	131.119	1202.384	453.47577	1.9479891	0.3528719	3.2261453	1.1787885
569	569999	18824.28646183014	3537.7024	0.0	3537.7024	3537.7024	1000.0	3409.8533	0.0	3409.8533	3409.8533	1000.0	315.53516	63.60017	375.04437	-43.290173	8.966734	-0.20217718	2.0747073	19.454096	-11.434356	-316.27206	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82102627	0.6622231	6.9286933	4.172325e-07	324.461	53.365818	368.38034	52.7087	331.2883	54.591557	373.31204	54.24696	312.02475	49.345284	348.61908	56.671875	-19.26352	9.069557	10.202719	-36.38611	19.57504	8.376023	36.38611	0.0041816826	-0.05599591	0.024528235	0.04470141	-0.10455876	453.34	287.01285	1323.949	1.7486467e-05	1.294827	0.7776717	3.5643222	2.1149962e-07
570	570999	18857.56186938286	3476.9136	0.0	3476.9136	3476.9136	1000.0	3547.0205	0.0	3547.0205	3547.0205	1000.0	315.7159	63.566147	374.70343	-68.861984	8.497075	-0.16107431	2.1099317	23.389917	-10.094861	-316.4751	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83350253	0.67193264	6.979202	1.5795231e-06	354.43936	23.3194	380.99405	265.79166	359.03238	24.159937	386.8978	277.67697	333.89493	22.37235	359.4226	257.9439	-25.137432	7.0165925	2.335402	-42.221626	25.146448	6.9842067	42.221626	0.4052049	-0.06983549	0.018720413	0.0069429246	-0.117332175	681.123	277.63037	1782.6658	0.16419102	1.882393	0.73469186	4.953955	0.00048494514
571	571999	18891.494411468506	3509.769	0.0	3509.769	3509.769	1000.0	3545.0881	0.0	3545.0881	3545.0881	1000.0	315.59106	63.915524	374.53488	-47.675266	8.14688	-0.15297182	2.122291	25.456806	-11.049584	-316.35992	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8322574	0.669494	6.623031	5.2154064e-07	352.8443	24.876675	376.43665	262.91965	361.3477	24.3505	383.50296	276.22186	336.85483	24.192019	362.0561	256.62268	-24.492857	3.565886	-15.949837	-35.95778	24.492857	3.565886	35.95778	15.949837	-0.06803233	0.010270069	-0.043850563	-0.0973198	612.6157	182.2664	1292.9618	254.39731	1.6986226	0.4925768	3.4994037	0.69940937
572	572999	18925.448055267334	2667.916	0.0	2667.916	2667.916	735.0	3563.164	0.0	3563.164	3563.164	1000.0	315.80045	63.897503	375.7849	-80.785164	7.917203	-0.19073968	2.1039693	25.224653	-12.692086	-316.56738	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8238227	0.66491026	6.772027	8.6426735e-07	364.31284	23.830677	386.78506	271.71094	365.99655	22.394838	386.15244	281.75143	336.92874	23.109888	361.7611	256.93536	-29.067816	4.9634304	-20.35451	-51.84143	29.067816	4.9634304	51.84143	20.35451	-0.079784125	0.01455809	-0.053327154	-0.13979286	869.5736	319.16257	2687.534	414.30606	2.3860743	0.8732164	7.247062	1.085448
573	573999	18959.51856303215	3536.605	0.0	3536.605	3536.605	1000.0	3512.1394	0.0	3512.1394	3512.1394	1000.0	316.0295	63.608772	375.04153	-58.762535	9.303575	-0.1674702	2.1075857	22.487663	-12.490485	-316.808	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83019656	0.66885895	7.6358395	1.5497208e-06	352.59058	24.59632	380.2837	264.93564	361.4342	23.528503	385.87186	279.72684	335.3604	23.132996	359.9956	256.24945	-26.073778	4.3491793	-19.46392	-46.191532	26.073778	4.3491793	46.191532	19.46392	-0.07233123	0.011909323	-0.05154801	-0.123728886	698.75726	261.98923	2133.6577	378.8442	1.9329242	0.69204664	5.7152267	1.0033264
574	574999	18993.385353565216	2748.974	275.00085	3023.975	2473.9734	765.5	3496.7014	0.0	3496.7014	3496.7014	1000.0	315.9797	63.831417	374.16556	-47.352226	7.7670736	-0.19768102	2.0887828	29.576538	-9.563648	-316.7126	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8194828	0.6628262	7.6580825	1.2516975e-06	347.01303	22.442663	373.85876	262.79224	357.34906	21.098814	378.9299	279.79	332.41394	21.4928	357.14166	256.07263	-24.935095	4.788242	-12.1767845	-42.385536	24.935095	4.788242	42.385536	12.1767845	-0.07003659	0.013832808	-0.033507314	-0.11383132	644.6862	264.98004	1796.5336	148.27408	1.8084807	0.7239298	4.8209	0.40801132
575	575999	19027.290983438492	1001.5	0.0	1001.5	1001.5	287.0	3565.6182	0.0	3565.6182	3565.6182	1000.0	316.03772	63.863853	375.99985	-86.91457	8.734064	-0.21659143	2.0892427	29.488108	-11.940874	-316.79465	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8247119	0.6625752	7.4965324	1.5646219e-06	356.44498	25.306063	381.6806	265.6398	366.40277	24.71957	388.807	278.9274	339.1124	24.436852	367.5868	256.6674	-27.290354	3.7351682	-18.51064	-39.4626	27.290354	3.7351682	39.4626	18.51064	-0.07474344	0.010545385	-0.048048288	-0.105105944	758.71484	209.48895	1557.2969	342.64374	2.0737479	0.5520985	4.1477537	0.8894045
576	576999	19061.315581321716	2480.0195	1013.6312	3493.6506	1466.3882	706.0	3446.743	0.0	3446.743	3446.743	1000.0	315.97818	64.02161	375.49466	-46.852432	9.453935	-0.20108145	2.0961077	22.981976	-11.309587	-316.71494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83383155	0.6695784	6.5786767	2.3841858e-07	346.81445	22.431116	370.9506	263.70105	360.249	22.085052	381.3258	280.93616	335.33334	22.473843	356.90063	257.02917	-24.915602	4.4441032	-15.496628	-36.603733	24.915602	4.4441032	36.603733	15.496628	-0.069454245	0.012966179	-0.0423133	-0.09759679	640.53723	227.02141	1339.8331	240.14548	1.7837795	0.620128	3.5724065	0.65571344
577	577999	19095.383926153183	3487.69	0.0	3487.69	3487.69	1000.0	3440.1995	0.0	3440.1995	3440.1995	1000.0	315.8663	64.05394	374.2216	-55.28077	7.642908	-0.17230712	2.0866253	21.29914	-11.438044	-316.60114	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8361267	0.6671918	7.354432	1.9669533e-06	347.07166	21.803526	370.39258	261.2186	359.43237	22.235886	383.7757	278.39526	337.47385	22.918415	364.21515	257.2442	-21.958529	3.3904545	-10.549398	-38.432037	21.958529	3.3904545	38.432037	10.549398	-0.061439436	0.0109078465	-0.02924312	-0.10864955	493.67215	147.22488	1477.0214	111.2898	1.3829453	0.43463454	4.1756234	0.3084973
578	578999	19128.480586528778	3462.148	0.0	3462.148	3462.148	1000.0	3468.773	0.0	3468.773	3468.773	1000.0	316.13046	63.739616	375.94785	-61.71463	9.955128	-0.13988169	2.1067004	18.970913	-12.517639	-316.88287	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8363599	0.67003304	6.1280518	1.4454126e-06	341.90027	29.830069	373.63535	227.52164	347.27554	29.675459	379.73965	227.54456	325.84814	31.175972	360.08893	201.79977	-21.427366	7.0995026	5.2018857	-37.87133	21.492325	6.900363	37.87133	0.18373968	-0.062487327	0.022777893	0.015073806	-0.13489702	509.535	276.44104	1434.2377	0.033760265	1.4916818	0.87459236	5.10873	9.471452e-05
579	579999	19162.89718604088	3509.6633	0.0	3509.6633	3509.6633	1000.0	3483.9575	0.0	3483.9575	3483.9575	1000.0	316.1068	63.813896	375.3293	-36.94071	8.096402	-0.1400755	2.0893826	20.75402	-10.308861	-316.84583	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8318038	0.664434	7.604517	1.3709068e-06	327.8883	58.55545	369.32837	4.3095636	336.92957	61.157707	378.83398	4.3095636	316.96738	53.7332	354.95422	11.303684	-19.96218	11.741862	22.09035	-36.249435	21.446096	8.742134	36.249435	0.0089331735	-0.05327538	0.049360663	0.69941205	-0.09781006	536.3599	284.6552	1314.0217	7.980158e-05	1.5091368	0.7693563	4.891772	3.8802864e-07
580	580999	19197.07631969452	3492.3303	0.0	3492.3303	3492.3303	1000.0	3505.7566	0.0	3505.7566	3505.7566	1000.0	316.16083	63.721962	374.78662	-46.334854	6.431906	-0.19850886	2.0693831	22.787113	-10.91861	-316.89304	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83158773	0.6674206	7.419696	4.3958426e-07	355.59683	23.848349	376.71164	267.3703	365.0488	22.499077	383.73816	283.3802	337.99255	22.543404	359.8151	258.40826	-27.056253	4.0777445	-18.88009	-48.108944	27.056253	4.0777445	48.108944	18.88009	-0.07438231	0.0117282085	-0.05137367	-0.12613305	748.6688	261.18585	2314.4705	356.45786	2.055389	0.6959759	6.068128	0.96993965
581	581999	19230.330009937286	3489.3416	0.0	3489.3416	3489.3416	1000.0	3479.665	0.0	3479.665	3479.665	1000.0	316.2348	63.603962	374.6423	-59.754704	9.006359	-0.20433335	2.1130354	25.870022	-10.971267	-316.96643	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83332115	0.6714713	6.713954	7.972121e-07	346.56525	24.181005	371.78564	259.3301	351.6378	22.553389	380.2827	270.70178	325.32483	19.22104	352.52362	257.64206	-26.312994	8.011579	-3.1548588	-54.71713	26.312994	8.011579	54.71713	3.1548588	-0.07426909	0.020693442	-0.01018293	-0.1555065	756.55914	448.87674	2993.964	9.953135	2.117671	1.2198567	8.508869	0.032125708
582	582999	19264.434328079224	3446.498	0.0	3446.498	3446.498	1000.0	3498.3833	0.0	3498.3833	3498.3833	1000.0	316.41562	63.45443	375.56082	-56.52905	8.835536	-0.2305845	2.0785995	23.387056	-10.618975	-317.14832	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8229746	0.6625033	6.458621	2.0861626e-07	350.60648	24.501438	385.3102	264.2997	359.79535	22.612717	384.083	277.44333	332.02792	21.238836	353.7658	257.16455	-27.767456	8.386384	-13.064844	-74.210106	27.767456	8.386384	74.210106	13.064844	-0.07698825	0.021245226	-0.036929704	-0.19459434	841.36304	720.2443	5507.1396	170.69017	2.311883	1.8716711	14.440866	0.48248085
583	583999	19298.047794103622	3579.516	0.0	3579.516	3579.516	1000.0	3509.1758	0.0	3509.1758	3509.1758	1000.0	316.28424	63.718357	374.3835	-64.793304	6.97259	-0.19938053	2.088302	19.912292	-12.537788	-317.0202	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8199097	0.65920335	6.4125433	1.6391277e-06	354.80798	25.084019	381.37152	266.1814	359.46063	23.435253	383.67236	276.48987	329.21573	22.67288	358.05402	257.6496	-30.244888	13.447662	-17.998013	-74.637054	30.244888	13.447662	74.637054	17.998013	-0.083618164	0.0350485	-0.04792564	-0.20303711	1095.5929	1147.6982	5570.69	323.92844	2.996908	3.073149	15.154092	0.86256623
584	584999	19331.139862775803	3470.4456	0.0	3470.4456	3470.4456	1000.0	3532.1929	0.0	3532.1929	3532.1929	1000.0	316.35165	63.56269	375.05502	-74.944275	6.441825	-0.20502391	2.0850744	23.264603	-9.83047	-317.0966	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82564545	0.6628907	6.599604	3.2782555e-07	350.16644	28.003674	381.06656	265.4935	349.43768	27.138166	377.70493	267.68408	321.53918	20.830763	350.67615	257.63168	-27.898489	12.244135	15.637327	-64.30647	28.384619	11.070593	64.30647	0.5793672	-0.07834359	0.03216654	0.052174497	-0.17101821	928.24457	711.296	4135.3223	0.33566636	2.5759106	1.8802447	10.997579	0.001086719
585	585999	19365.536199569702	2585.933	0.0	2585.933	2585.933	704.0	3487.45	0.0	3487.45	3487.45	1000.0	316.45486	63.629204	374.61826	-68.08286	11.340779	-0.14717244	2.1034985	22.009106	-10.983873	-317.19757	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82973665	0.66774076	6.2597423	5.9604645e-07	352.3731	25.909147	376.45963	262.51627	360.369	24.537998	384.56464	278.47635	338.8942	24.400875	368.46732	257.97626	-21.474827	3.2035162	-13.976054	-33.86862	21.474827	3.2035162	33.86862	13.976054	-0.05983067	0.009300794	-0.036637448	-0.09164937	471.43073	144.41837	1147.0836	195.33008	1.3110092	0.38860878	3.104038	0.51204693
586	586999	19398.6877515316	2555.7183	947.8791	3503.5974	1607.8392	724.0	3456.877	0.0	3456.877	3456.877	1000.0	316.76672	63.167377	374.44836	-81.44867	7.622256	-0.2041564	2.1084514	26.515533	-10.596801	-317.49695	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8328116	0.66647977	6.7778425	1.8924475e-06	327.29196	52.893276	371.86978	62.840916	335.65823	54.874004	383.04855	64.05123	317.24652	47.223877	357.39948	76.461624	-18.411755	12.494924	17.635656	-34.40532	20.123882	9.494481	34.40532	0.004246712	-0.050330017	0.039074145	0.19375725	-0.10079691	495.11584	315.54953	1183.7261	1.8034565e-05	1.3992227	0.86963767	3.1978247	6.245691e-08
587	587999	19432.80882191658	3485.4905	0.0	3485.4905	3485.4905	1000.0	3514.4167	0.0	3514.4167	3514.4167	1000.0	316.665	63.352005	374.67468	-43.554802	9.103916	-0.21908405	2.1064687	31.30978	-11.297344	-317.38724	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83284724	0.6629692	7.0438757	3.9488077e-07	352.74326	23.340887	379.84436	265.02322	361.79648	22.89497	383.1923	279.69354	334.33057	22.444	361.96313	257.13394	-27.465946	5.0627427	-15.755076	-43.99497	27.465946	5.0627427	43.99497	15.755076	-0.07605077	0.013651786	-0.04321634	-0.1176401	780.0096	304.00754	1935.5573	248.22243	2.1534975	0.81145424	5.139889	0.68087673
588	588999	19467.41786789894	1387.9156	0.0	1387.9156	1387.9156	382.0	3527.826	0.0	3527.826	3527.826	1000.0	316.6152	63.63088	375.21085	-64.376175	8.957654	-0.19747204	2.110957	26.799572	-10.557346	-317.3661	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82818574	0.6620521	7.0719585	1.013279e-06	331.5778	59.705887	379.17545	4.200837	337.3852	61.17976	384.92087	4.200837	316.4013	54.348274	359.5545	11.523718	-20.983866	12.066376	19.931755	-41.231895	22.427765	9.105787	41.231895	0.06274243	-0.05734133	0.04888613	0.8121559	-0.13659002	585.92	341.94357	1700.0692	0.003936612	1.6480953	0.933627	6.5959725	1.34974935e-05
589	589999	19501.60285925865	3494.961	0.0	3494.961	3494.961	1000.0	3533.1897	0.0	3533.1897	3533.1897	1000.0	316.90735	63.274162	374.61584	-45.100086	9.859814	-0.16004026	2.084219	24.35334	-10.824896	-317.65555	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8334773	0.66015214	6.4490156	4.887581e-06	361.45786	26.267157	385.6541	262.61807	365.36722	25.498571	389.04446	276.44473	336.51645	23.79906	365.2568	258.08514	-28.850777	7.000515	-12.2343	-57.783127	28.850777	7.000515	57.783127	12.2343	-0.07882929	0.017931495	-0.036757432	-0.15238337	881.37445	449.87033	3338.8896	149.67809	2.3949025	1.1780838	8.805187	0.44970143
590	590999	19534.61194729805	3526.7734	0.0	3526.7734	3526.7734	1000.0	3512.1824	0.0	3512.1824	3512.1824	1000.0	316.92072	63.243324	375.04538	-47.742153	8.459429	-0.16764252	2.036966	22.109467	-11.649077	-317.6752	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83334446	0.659164	7.8087134	5.029142e-08	356.44724	25.360842	380.7903	264.13126	359.4778	23.48365	383.92566	275.49857	335.89166	22.883154	362.50708	258.73822	-23.586145	6.504682	-8.311722	-42.3033	23.586145	6.504682	42.3033	8.311722	-0.06562662	0.017291434	-0.023071108	-0.11137402	598.6172	325.6039	1789.5692	69.084724	1.6569082	0.86466545	4.7009773	0.19176064
591	591999	19568.842849493027	2962.0117	131.38977	3093.4014	2830.6218	816.0	3495.1738	0.0	3495.1738	3495.1738	1000.0	316.73846	63.846092	374.59506	-47.609066	9.098747	-0.16933672	2.062415	25.331728	-9.727784	-317.5138	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8238593	0.6573917	6.365514	1.5571713e-06	352.99982	24.446104	380.37744	264.36453	359.62234	24.467796	386.5815	276.74146	334.8145	22.875546	363.22174	258.6685	-24.807816	5.671117	-15.94743	-54.971603	24.807816	5.671117	54.971603	15.94743	-0.06886981	0.014485588	-0.044817127	-0.15275602	647.5893	352.06955	3021.877	254.32053	1.7873659	0.94603604	8.3972435	0.72066617
